"date","username","tweet"
"2012-02-02","clima24_7","temperatura en medellã­n centro 27âºc nororiente 23âºc oriente 25âºc occidente 22âºc suroccidente"
"2012-02-02","cultinformatica","la humildad es lo mas bonito de una persona verdad hay gente que no sabe eso medellin is good http kjjgz0zv"
"2012-02-02","danielrmed","charles_quimico medellin nooo otra ciudad ud no se merece eso vã ngase para bogotã"
"2012-02-02","dfmonsalveg","es_laluciernaga gabodelascasas llevo hrs en un trancã n vã­a mzls medellin por marmato y polca no da razã de nada"
"2012-02-02","dianacond_","medellin buenos aires new york londres las ciudades de mis sueã os algundia"
"2012-02-02","dimsijugaras","ganaron los titulares hoy el independiente medellin hizo fãºtbol en estadio atanasio girartot equipo http 7bcufgq6"
"2012-02-02","dkrfran","inviten enlapieldeltoro medellin sã b 4feb mexicodf dom 5feb bogotã juev 9feb tauromaquiaaboliciã n tortura ni arte cultura"
"2012-02-02","donjediondo","ya saliendo pal show en casino rã­o medellã­n ahã­ no mã s frente a san diego invitaciã n cordial"
"2012-02-02","donpablete","i'm at cordilleras calle medellin http tsc4npuq"
"2012-02-02","edavidlink","arcangelprrra meprefieresami y devorame dos palos dificiles de igualar originales medellã­n is flow"
"2012-02-02","egresadoustamed","egresado tomasino sede medellã­n te brindamos informaciã n actualizada para que estes enterado de lo pasa en tu u"
"2012-02-02","eldanielodrilo","i'm at aeropuerto internacional jose maria cordova mde via medellin rionegro http 6enbyyvn"
"2012-02-02","eliusuga","en agencia matrimonial de medellin hay dos mil mujeres inscritas esperando conseguir pareja"
"2012-02-02","fabianescudero","acabo de reportar un congestionamiento en carrera tr inferior medellin antioquia http uxwjqnga con el gps social waze_es"
"2012-02-02","flowrevelde","lui g en energia medellin haciendo una pega http fodsaxza"
"2012-02-02","fuckinghippiemf","alguien me quiere decir donde estan los supuestos papasiitos de medellin que no he visto"
"2012-02-02","fungaia","musinettv este sã bado de feb medellin estarã enlapieldeltoro en el parque los deseos desde las 30hrs por favor difundir inviten enlapieldeltoro medellin sã b 4feb mexicodf dom 5feb bogotã juev 9feb tauromaquiaaboliciã n musinettv"
"2012-02-02","gangstaquotes","sometimes i am god if say a man dies he that same day pablo escobar head of the medellin cartel and drug supplier trafficker"
"2012-02-02","germancorredorp","i'm at cancha marte medellã­n w others pic http plazpo1o"
"2012-02-02","gunonejcb","i'm at gimnasio forma las americas medellin http cgtacxd"
"2012-02-02","hinchadafielcol","practica de goles y cambios posible formacion vs envigado medellã­n entrenã este jueves en el atanasio con la mira http pybdelr5"
"2012-02-02","indep_medellin","titulares santoya champeta suplentes william arboleda"
"2012-02-02","isabelconele","johnleguizamo medallo es una hermosura ome"
"2012-02-02","jaimefutbol210","danny santoya e ivã n velã squez hicieron los goles del equipo principal medellã­n que entrenã en el atanasio y ganã"
"2012-02-02","jhonhenryr","esta en medellin donjediondo"
"2012-02-02","joansebas94","eres genial y vives en colombia ojala fuera medellã­n nos conoceriamos pero algãºn dã­a irã a bogotã espero conocerte"
"2012-02-02","johanmaks","una vez dije que volveria a medellin el plan cambio definitivamente regresare mi lindo guayaquil"
"2012-02-02","jorgefonsecae","la remington en medellã­n una gran instituciã n de educaciã descãºbrela"
"2012-02-02","josem_dj","finally our vinyl is out now on decks.de the room trrv001 el cartel de medellin vol jose m http f4yxplyc"
"2012-02-02","jucaboes","just reported a police trap on carrera av las vegas medellin antioquia my mood mad using waze social gps just reported a jam on salida intercambio vial la aguacatala medellin antioquia my mood mad using waze social gps just reported a hazard on carrera medellin antioquia my mood mad http exfqbfhe using waze social gps just reported a jam on carrera av las vegas medellin antioquia my mood mad http jioxoifm using waze social gps"
"2012-02-02","kmilotlopez","crisshurtado looooo masss lindo y espectacular de medellin todo colombia lt"
"2012-02-02","letsmeetmichael","dreamofgaby im from medellin too"
"2012-02-02","lettyrf","pues hasta regalo me tenã­an una vez mas mediterraneo hotel medellin http yskarwfv"
"2012-02-02","linayparra","charles_quimico zidaniell medellin o"
"2012-02-02","lorrainegalvao","medellã­n y su gente es super amable estando en el aeropuerto me encontrã con un rolo se reconoce a metros que por antipatã­a"
"2012-02-02","luckain","i'm at parque comercial el tesoro cr a 1a sur medellã­n http nkres3r4"
"2012-02-02","luisarestrepo","check out cine colombia cc santa fã medellã­n on foursquare http 3hszb9ev"
"2012-02-02","mariapollet","i'm at el tejadito eafit medellã­n http cid0sy79"
"2012-02-02","mauricioalzate5","seã ora pague por fabor las camisetas que adeuda.en medellin para aidamerlano se evite problemas a mauricio alzate al tel"
"2012-02-02","mckenziesparks_","caelike feliz cumpleaã os mis mejores deseos y que sigas haciendo muchos vã­deos saludos desde medellin colombia"
"2012-02-02","medcocinabar","los invito a que conozcan mi nuevo restaurante medcocinabar en medellã­n colombia"
"2012-02-02","meligalvis_96","jalvarezflow escuchando desps de aqui pa los moteles j un saludo gran admiradora tuya medellin arcangelprrra el verdadero amor esta tan cercaa dime porque eres terca arca sonando fuerte en medellin delaghettoreal cuando vienes a medellin colombia por voz pago palcoo"
"2012-02-02","miloadicta","sishakirafueracolombiana se habrã­a puesto prã tesis con un cirujano plã stico paisa y obvio en medellã­n"
"2012-02-02","monekejurado","sabiasundato y tambn se usa en medellin colombia"
"2012-02-02","nanymerlano","muy pronto dianamerlano boutique medellin"
"2012-02-02","nestormayamejia","es_laluciernaga nadie responde por retenes ilegales medellin pintada ppal vã­a de colombia.policia es sã­mbolo ineficacia en control"
"2012-02-02","nestorrc","en medallo hermano i'm at chillimartini rio sur medellã­n http sz1kwzyz"
"2012-02-02","nurseleonardo","lovelylaura_08 bogota gt villavicencio medellin umad"
"2012-02-02","realtacoman","finally our vinyl is out now on decks.de the room trrv001 el cartel de medellin vol jose m http zpdqoltp"
"2012-02-02","rest_medellin","para una cena sensacional en un excelente ambiente te recomendamos http a9effhhm"
"2012-02-02","richarddaq","campeondelsiglo a jugado veces la 1ra fase de c.s.l en el vs liga quito ecu y medellin col"
"2012-02-02","rjsagranadicto","los gochos deben estar deseando q clasifique l rojo para ir a caracas ver al nacional d medellin son hinchas del cucuta y"
"2012-02-02","teamomedellin","a photography exhibition at medellin's meseum of antioquia drew huge crowd on its opening night wednesday the event history"
"2012-02-02","teleantioquia","algunas oenegã de medellã­n aseguran que en la ciudad los gaitanistas ya hacen presencia por lo menos barrios tanoticias"
"2012-02-02","timmehler","kaffee kolumbien medellin supremo roh hier kaufen http 7kwgycfp"
"2012-02-02","tonyrobinsoncas","transitopolicia por favor informar como esta la via pereira medellin muchas gracias"
"2012-02-02","uribemiente","laresistancecol sinceramente dã­game quã carretera militarizada no puede usar ahora estã n las guerrillas asediando medellã­n o cali"
"2012-02-02","vargas_seb","radiofoxsports saludos desde medellin pollovignolo saludo desde medellin"
"2012-02-02","xjenniferbecker","johnleguizamo espectacular peladodebarrio aunque soy hincha del nal me reã­ demasiado con el chiste dim medellin http v72hcrzx"
"2012-02-02","xusie_art","photography exhibition takes medellin by storm â colombia reports http nnuuevhp"
"2012-02-04","__vampi__","manoloparis2011 a sus hombres tambien eh si medellin es inolvidable"
"2012-02-04","_danigonzales","elcoyotetheshow un saludito que hoy nos estaba viendo por la twicam desde el parque en medellin"
"2012-02-04","_internacional","internacional activistas se ponen en la piel del toro medellã­n contra de las corridas http ffecsu7x"
"2012-02-04","_nashe","mar_medellin como le hicisteeee jaja yo no lo he logrado con el mio"
"2012-02-04","alejogaviriag","luferbohr naaah pondrã n a un hincha del medellã­n para que haga la nota y asã­ se lavarã las manos"
"2012-02-04","alejokiuhan","de paseo en medellin con el abuelito jose miguel http bf2eitkp"
"2012-02-04","alexa_m1a","medellin_r vamos a ir cenar y la cruz de celia con unos amigoss tu"
"2012-02-04","b_urban2","orquideorama by plan b architects medellin colombia in architecture publicspaces http qbmwrhfq"
"2012-02-04","bluekampus","llega a calico bogota y medellin el tour python rules aprende programar en desde cero http q2c27t1d"
"2012-02-04","bocanegram","â œactivistas se ponen en la piel del toro medellã­n contra de las corridas bogotã feb fe unas pe http qpqh31jwâ"
"2012-02-04","brancyalex","mclula mi hermanitoo estamos full preparados hi_flow bajara a medellã­n producir ipautacolombia los primeros en saber"
"2012-02-04","civconstructora","elcolombiano necesitamos su ayuda les agradezco nos den somos una empresa constructora de medellã­n y queremos que todos sigan"
"2012-02-04","claumarchionna","bellisimo te amo â elcanserbero foto de perfil por jcamil88 en medellã­n colombia http kmwlw1i"
"2012-02-04","cristianbass","medallo http v0jrsv1a"
"2012-02-04","danitorresgo","por cada hinchas de medellin hay postes graciasindigentesporhacerreirnuestragente"
"2012-02-04","dariorinconj","juanmansantos por dios presidente lo invito a medellã­n para que hagamos un recorrido y vea usted los enfrentamientos en barrios"
"2012-02-04","dranancyalvarez","paulaarcila necesitas q te busquen en el aeropuerto claro vas o crees voy a ir medellã­n sin ti"
"2012-02-04","drsebbas","i'm at u.r algeciras medellin antioquia http cxrhrx1m"
"2012-02-04","economiaes","activistas se ponen en la piel del toro medellã­n contra de las corridas http ityknptr eleconomista economia"
"2012-02-04","eleanhy95","kjloncu me dijeron que cuando dijiste estabas aca en medellin quibdo y fue una fuente muy confiable"
"2012-02-04","eleconomistarss","activistas se ponen en la piel del toro medellã­n contra de las corridas unas personas semidesnudas y http srpajerf"
"2012-02-04","elgiogomez","joeymontanat en colombia estaremos los jumbo conciertos bogota y medellin"
"2012-02-04","elmundomedellin","activistas se ponen en la piel del toro medellã­n para pedir el fin de las corridas http 35ys9eux"
"2012-02-04","encefalemico","ya quiero vivir en medellã­n"
"2012-02-04","estrellismo","activistas se ponen en piel del toro medellã­n para pedir fin de corridas http x3ij0alb terra famosos"
"2012-02-04","fabiodiazal","el sol detrã s de las montaã as acelerando atardecer medellã­n http iipxlyyz"
"2012-02-04","fefosw","activistas se ponen en la piel del toro medellã­n contra de las corridas unas personas semidesnudas y http gtvxcwef"
"2012-02-04","fungaia","hoy medellã­n maã ana mã xicodf jueves bogotã todos unidos enlapieldeltoro x la aboliciã n de barbarie y violencia stop tauromaquia medellã­n estuvo hoy enlapieldeltoro mostrando la diferencia entre lo q es arte y cultura no violencia tortura http rlyf80yk"
"2012-02-04","futbolcolom","las ã guilas volaron en ditaires derrotaron a nacional medellã­n de febrero el itagã ã­ est http okcf2yd2"
"2012-02-04","garukaponi","medellin es cule pava"
"2012-02-04","gunonejcb","i'm at centro comercial santa fe cra 43a no sur av el poblado medellã­n w others http bmjv0fu"
"2012-02-04","hoyosmesa","caciquiando en medellin"
"2012-02-04","infofuga","activistas se ponen en la piel del toro medellã­n contra de las corridas bogotã feb fe unas pe http stziaso4"
"2012-02-04","internacional_n","internacional activistas se ponen en la piel del toro medellã­n contra de las corridas http 0w87edwc"
"2012-02-04","javiangel45","me espera una si no es que la mã s bella de las ciudades medellin"
"2012-02-04","jeziiqapoveda","en el rumbatop de rumba1069 medellã­n puesto te dijieron planblive eso â pronto"
"2012-02-04","jezm0101","policiacolombia la ciudad de medellin se siente desprotejida hay muy pocos o nulos puestos control mas retenes q detengan delincuentes"
"2012-02-04","jhonknogil","valengpxd jajaja pero que raras son yo viviera en medellin y ya me hubiese encontrado con las"
"2012-02-04","joeymontanat","en colombia estaremos los jumbo conciertos bogota y medellin"
"2012-02-04","jorgitomack","y en la jumbo rumba del carnaval de city xd joeymontanat colombia estaremos los conciertos bogota medellin"
"2012-02-04","juanoroh","pachovelez10 amaya incluso fernandez han mejorado respecto al juego en medellin estan colaborando marca y se muestran mas activos"
"2012-02-04","july_agudelo","escribiendo la palabra stop con sus cuerpos activistas hicieron un llamado a que no se acepten las jornadas taurinas en medellã­n ntmed"
"2012-02-04","krlita","medellin_r ooooobvioooo"
"2012-02-04","lauuisa","dylansfuentes yooooo quiero pero vivo en la oc ir mi vida cuaando venis a medellin"
"2012-02-04","luiscarlos9408","la verdad ã s que no cambio medellin por nada bogotaaa loo peorrr http b4oplryj"
"2012-02-04","manuchaomed","â pilas la boleterã­a del concierto de manuchao en medellã­n es localidad ãºnica y salen a venta el lunes travã s tuboleta"
"2012-02-04","manuturru","medellin_r tomando coca light asi es de ahora en adelante sera con pomo oknot"
"2012-02-04","mariacami","rapsodia en medellin no puedo ser mas feliz"
"2012-02-04","marni144","si usted quiere ver gente sobreactuada vã yase a la que llega de un vuelo miami medellã­n"
"2012-02-04","mateoperez11","casa vez odio mã s medellã n"
"2012-02-04","medejean","y asã­ se ve el atardecer desde norte otro regalo del cielo de medellã­n hoy fotografia pic http qfjggyn0"
"2012-02-04","medellin_r","yaaaaaaa deja de pararteee jakysintwitter alexa_m1a wooorales yo creo que puerta de alcala alexa_m1a que van a hacer xstrology gemini krlita manolin_lt obvio para que engorde menos jajaajajaja tomando coca light asi es de ahora en adelante sera"
"2012-02-04","melibaby333","ponte en la piel del toro medellã­n mã xico df y bogotã http mnxz42hi via youtube"
"2012-02-04","miguel10solano","las grillas hay en todos lados pero medallo es el papã"
"2012-02-04","mrlimpiosas","medellin vamos con toda cada vez dã ndonos a conocer y llegando mas personas"
"2012-02-04","nalleg1","mar_medellin yo tambiã n las adoro"
"2012-02-04","nicolaserrano_","dicen que por cada hinchas de medellin hay postes"
"2012-02-04","perezmariac1","ese cielo de hoy en medellin esta locos"
"2012-02-04","polillafeliz","disfrute con mi hijo el parque explora en medellã­n al mã ximo la sala de juegos mentales super"
"2012-02-04","programados","â tecnologia activistas se ponen en la piel del toro medellã­n contra http rzflqtze noticias voyccstek cincoestrellas â activistas se ponen en la piel del toro medellã­n contra de el economista http aeoiuiy2 cincoestrellas"
"2012-02-04","rafaelfuentesc","melissamontejo venite ps para medallo es mas por que ha tardado tanto"
"2012-02-04","rest_medellin","el chã colo http hq88mjc2 te brinda una gran variedad de comidas para que escojas lo se antoja la cena hoy"
"2012-02-04","riveraguillermo","acciones d farc estan reeditando los peores momentos terrorismo cartel de medellin"
"2012-02-04","rodfloprz","preparando maletas medellã­n alla voy va a ser un proyecto interesante mi primera vez con as400"
"2012-02-04","rubilina","i'm at exito el poblado medellã­n http znddnhab"
"2012-02-04","santiagoquisa","si hay confianza y atractivos en todas las comunas de medellin toda la ciudad se unirã el poblado irã a castilla laureles etc hay que apostarle a la seguridad acompaã ada de inversiã n social como unidad deportiva castilla asi se une todo medellin"
"2012-02-04","saradiazb_","guelo0316 saludos desde medellin la casaa"
"2012-02-04","semillasdmana","felices manaoficial en colombia marzo estadio atanasio girardot de medellã­n bogotã hipã dromo los andes http sddzli4d"
"2012-02-04","senyassi","si en medellin hay q combatir bacrim d las comunas el alcalde bogota debe tomar consciencia pandillas patiobonito petrogustavo"
"2012-02-04","susysantistevan","fernandobalda cree ud que por decir en tl da oo saber quiã n es elmediodia y querer amedrentar hablando de medellã­n chiste"
"2012-02-04","tiagovasquezl","que buen atardecer en medellin http lakywvkq"
"2012-02-04","traficoaereola","despegã vuelo copaairlines copaairlines_co p5 bogota medellin con minutos de retraso en el itinerario"
"2012-02-04","userdotcom","activistas se ponen en la piel del toro medellã­n contra de las corridas http sppfidb5"
"2012-02-04","usersingracia","dylansfuentes yo no puedpo soy de medellin"
"2012-02-04","vanelleza","activistas se ponen en la piel del toro medellã­n para pedir el fin de las corridas http xgef6ycc cultura"
"2012-02-04","vozjuridica","que lujo el metroplus de medellin parecen pedacitos del metro regados por la ciudad"
"2012-02-04","wibalyalexmed","http coobwfws un megusta fanpage los bionikos medellin"
"2012-02-04","willgzalez19","josebalvarez en un dia como hoy es que ud deveria estar ak medellin pa me invitara a sus rumbas â tantos amigos en medellin y nadieeee puede salir un hp sabadoo que mierdaaa"
"2012-02-04","yahoonoticiasco","activistas se ponen en piel del toro medellã­n para pedir fin de corridas http qcicreqm"
"2012-02-04","yazhernandez21","i love medellin"
"2012-02-04","yudevilla","placer en grande como las chocolatinasjumbo ver a staff44 el jumboconcierto2012 medellin jumboconcierto merengueurbano"
"2012-02-05","aivenzambrano","jefer94 me alegra ahora estas en medellin o la ceja"
"2012-02-05","aldemar_navarro","yaga_y_mackie cuando estamos en medellã­n sttmed esta es la nueva rotaciã n del picoyplaca para taxis en medellã­n http iovqzzch"
"2012-02-05","alejobrigada32","guelosuperstar cashelefectivo ey guel0 saludosdesde medallo el video officialipauta de colombia medallo"
"2012-02-05","anamar8a","cecilialopezm dra buenas noches perdone mi pregunta pero me gustaria saber cuando va ha realizar una conferencia en medellin gracias"
"2012-02-05","andresrottw","uyy que malestar tengo ojalã no me coja el virus esta dando aquã­ en medellã­n mera gripa la darã­a entonces"
"2012-02-05","angelicacuervo2","anti bullfighting protest in medellin http pho5ew0g"
"2012-02-05","ani_duke","cuã nto puede costar una cirugã­a para esterilizar un perrito en medellã­n porfa"
"2012-02-05","auragiraldom","recuerden que maã ana cambia el pico y placa de medellin a mi me tocã miã rcoles viernes uds"
"2012-02-05","bbetomorales","brianandrews anti bullfighting protest in medellin http bdunfzur"
"2012-02-05","camilogpco","saliendo para donde la tã­a de andresh_p a buscar mejor morcilla medellã­n"
"2012-02-05","cate_betancur","aprendã­ a llevarte en el alma medallo vos sos mi vida"
"2012-02-05","catumbala","photo latã­n shootsâ medellã­n shots latineria taken with instagram at http ou3nyowi"
"2012-02-05","cilantrostucson","colombian newspaper claims to know location of farc leader medellin el colombiano cla http njks1dvr colombiannews"
"2012-02-05","clima24_7","nivel del rã­o medellã­n cm porcentaje de la banca llena"
"2012-02-05","crisfe","acabo de reportar un congestionamiento en autopista medellin bogota http kjfpwbc4 con el gps social waze_es"
"2012-02-05","cultinformatica","carnival una buena disco donde se vivieron los mejores momentos en medellã­n su auge la escena electrã nica http god1boxy"
"2012-02-05","cxluiscastro","i'm at carulla poblado medellin http ojhrww3p"
"2012-02-05","david_londo","llegando a medellin gracias dios por este paseito o"
"2012-02-05","eduarldsj","yiselaplayboy y cuando vienes a medellin"
"2012-02-05","felipedraper","colombia schmidt ataja penal en empate del envigado ante el medellã­n http z1clqzxr"
"2012-02-05","gorras98","futbolcolex doy informacion de las juveniles del medellin y nacional"
"2012-02-05","infodim","tanto que hablan de la hinchada del dim y hoy les cerramos ese culo el medallo es un sentimiento"
"2012-02-05","isaramirezbaez","amo la movilidad que tiene medellin los domingoos ojala todos dias fueran asi"
"2012-02-05","jairoandrex","indep_medellin creo que gane como reclamo mi camiseta xd"
"2012-02-05","javiperezsoyyo","autoridades investigan el asesinato de un menor aã os en medellã­n http 2wp9iylh"
"2012-02-05","jgutiguti","colombia schmidt ataja penal en empate del envigado ante el medellã­n arquero uruguayo jimmy atajã e http u7v3clvn"
"2012-02-05","jimegc30","i'm at edificio rochel medellã­n http bkmaphwi"
"2012-02-05","jonnb1_","medellin sus veredas upsss es bello jajaja xdd hoy hace un aã o estuvo belinda en medellin que genial ese dia"
"2012-02-05","josefdocano","de camino a medellin que pereza dormir"
"2012-02-05","jpsr2k","crisfe acabo de reportar un congestionamiento en autopista medellin bogota http iwkpj6dx con el gps social waze_es"
"2012-02-05","jsvalenciaa","no se jugã del todo bien pero si ponen ese coraje es fã cil ganarnos infodim indep_medellin embemhsubhdp dimsijugaras felipepardo17"
"2012-02-05","julianalince","ivonna_91 no ya regresã a medellin depresiã n buu"
"2012-02-05","karenloaiza","moisesad http enigy3v silence medellã­n plaza mayor medijeron q fue una locura omg"
"2012-02-05","la_paisiita","jeraucolombia saludos desde medellin bendiciones exitos luisfonsi saludos desde medellin bendiciones exitos lt"
"2012-02-05","lirofej","centro de comercio sena medellin desde maã ana tendra nuestros dulces"
"2012-02-05","luisa_moraless","jbalvin representando fuerte a medallo y colombia nivel internaciional komo se deve te amo siempre con tigo balvinista de â"
"2012-02-05","medcompraventa","lavacabezas el mago muebles barberia sillas peluqueria medellin silla economica mede http uo72ox6r"
"2012-02-05","mil3nab","i'm at mimo's la medellã­n http ad7e2bp5"
"2012-02-05","neiadiasnt","anti bullfighting protest in medellin http wexxmlfx"
"2012-02-05","notiperu","deportes colombia schmidt ataja penal en empate del envigado ante el medellã­n arquero uruguayo jimmy schmi http mq0see1t"
"2012-02-05","oscarflorezb","fumando criipaa de la barata en medallo nejoelbroky vc"
"2012-02-05","patricia_sindy","real_vindiesel hola soy patri medellin eres gran actor sigo tus peliculas muy atractivo una sonrisa unica me fasinas tu apariencia â _â sovindiesel hola soy patri medellin eres gran actor sigo tus peliculas muy atractivo una sonrisa unica me fasinas tu apariencia â _â vindieselfacts hola soy patri medellin eres gran actor sigo tus peliculas muy atractivo una sonrisa unica me fasina tu apariencia â _â hola soy patri medellin eres gran actor sigo tus peliculas muy atractivo una sonrisa unica me fasinas tu apariencia estas enmi corazon â _â"
"2012-02-05","pconservadorant","autoridades investigan el asesinato de un menor aã os en medellã­n 134966historias relacionadas http umxjdguv actualidad"
"2012-02-05","rest_medellin","la mejor comida a parrilla http fi0bncyq te recomienda tu portal favorito"
"2012-02-05","rosaosoriob","ok dure menos de dos semanas en medellin y llego siento todo cambiado hasta estacion gasolina nueva"
"2012-02-05","santiago2809","lo que me deja preocupado es esa defensa de medellã­n desde la pretemporada vi estamos mal en zona"
"2012-02-05","sociosberna","autoridades investigan el asesinato de un menor aã os en medellã­n 134966historias relacionadascasi cas http ihhxtiwr"
"2012-02-05","sp_colombia","radioacktiva_ radioacktivamed bogota fm tel medellin y"
"2012-02-05","sttmed","luisfernando_ch hola sã lo tenemos informaciã n de la movilidad en medellã­n seguimos atentos a sus inquietudes esta es la nueva rotaciã n del picoyplaca para taxis en medellã­n http b8j4vgxt"
"2012-02-05","untalnicolass","proximos dias en medellin"
"2012-02-05","velezjosea","dos orejas para luis miguel en el sexto de la tarde medellin davidjara6t6 sialostoros"
"2012-02-05","vicentedemivida","colombia schmidt ataja penal en empate del envigado ante el medellã­n http zy6r6oq9 golazoterra"
"2012-02-07","ajtoiber","i'm at corporativo banamex actuario roberto medellã­n ã lvaro obregã n w others http xmvxnffo"
"2012-02-07","alez_salazar","bang â ª jkingymaximan esta rompiendo en medallo"
"2012-02-07","andresfuchi25","i'm at metro estacion parque berrio carrera calle medellin http mfrsmbuw"
"2012-02-07","anfececo83","drexlerjorge caracas barquisimeto bogotã medellã­n quito san josã costa rica 1âº panamã preparando el tour bisiesto"
"2012-02-07","balaklavaventas","las cosas se parecen a su dueã o algo totalmente cierto en balaklava medellin http hnl64ibp"
"2012-02-07","bibilongas","i'm at colegio corazonista medellã­n http tufrs2uk"
"2012-02-07","boxteryjedymm","magazinevivetv chicos de boxteryjedymm muchos ã xitos en medellã­n buena vibra amen familia ya en medellin con betosalazarmm benhursalazar"
"2012-02-07","clauazua","drexlerjorge caracas bogotã medellã­n quito san josã costa rica 1âº panamã preparando el tour bisiesto kikiaguirre"
"2012-02-07","daniareiza12","maykolga muchoo muchooo calor en medellin y relajadita clase despss con un tio tu"
"2012-02-07","danielabk06","pipebuenomusic feliz cumpleaã os se te quiere y exitos en tu vida desde medellin"
"2012-02-07","drsebbas","i'm at u.r algeciras medellin antioquia http jyesjdpm"
"2012-02-07","elcolombiano","tres medios locales entre los tt de medellã­n elcolombiano teleantioquia y telemedellin twitterinformacion"
"2012-02-07","farandulac","del putas fest es una idea creada por un colectivo de artistas independientes medellã­n http zgevdlmd"
"2012-02-07","fridawriting","felicitaciones a los anos del colombiano medellin te quiero"
"2012-02-07","g_arango_","atardecer en el centro de medellã­n colombiaenfotos teleantioquia http qornoz4h"
"2012-02-07","jerodiego","jamas en la vida habã­a visto luna tan grande parece que va a caer sobre medellã­n im scare"
"2012-02-07","lachupoeldiablo","hoy amanecã­ si como harta de todo sobre medellã­n la gente los lugares cada rincã n esta ciudad me parece odioso"
"2012-02-07","lefius","i'm at forma camino real oriental medellã­n http eylm1vts"
"2012-02-07","leorod4","independiente medellã­n podrã­a cambiar de dueã o http 7ft0fgee soyespectador fãºtbolcolombiano"
"2012-02-07","lorein_patino","a ver buen teatro en el centro de medellã­n apoyando al pequeã o con la obra guardiã n del museo"
"2012-02-07","marlon_osorio","parcero en la buena juanes q viva medellin hp"
"2012-02-07","mechitasj","que lindo anochese en medellin hoy http 4ypscrhe"
"2012-02-07","melisonne21","buena noche medellin http 6ddi9jmo"
"2012-02-07","mevle5","fundacionorca no olvides decir sã a la prohibiciã n de las corridas toros en medellã­n llama al hasta noche faunacolombia ya llamaste a votar contra las corridas de toros aãºn tienes tiempo llama al en medellin"
"2012-02-07","miss_take_09","osea ami no me quisieron dejar ir a medellin colombiamoda y la mitad iba pagar yo"
