"date","username","tweet"
"2019-08-03","candealmendral","gracias a los amigos de velez_international por ofrecerme unas zapatillas personalizadas llaveros cuero con logo kulturatuning â ï ðÿ agradecido el creador ãºnicos žâ en medellã­n antioquia kg9xbyw60w"
"2019-08-03","catavs30","bienvenido matã­as congote muã oz a la familia velã squez vã primos tios love en medellã­n antioquia mfa2iipssf"
"2019-08-03","cicolombian","medellã­n se viste de flores bienvenidos a la ciudad eterna primavera colombia feriadelasflores2019 ðÿ ðÿž rwgvetuaqj"
"2019-08-03","claudiaduque31","gracias a emmasabinaf hoy despuã s de tanto tiempo viviendo en medellã­n entiendã­ la diferencia entre tener un flete o culo debã­ parecer una tonta todo este ðÿ"
"2019-08-03","comunidaddim","con gol del matador medellã­n sacã un punto ante el uniã n en partido irregular primer tiempo mal jugado y segundo mejorando levemente â quã opinas juego resultado ðÿ µðÿ qs6umxyyhz"
"2019-08-03","derisbel92","hoy estã de cumpleaã os la amiga con que andaba arriba para abajo cuando estudiaba en medellã­n este son dos no nos vemos y mã s nunca he caã­do cuenta cuã nta falta me hace ðÿ ž"
"2019-08-03","devimed","via calzada bogotã medellã n municipio de bello a la altura eds los angeles no presenta ninguna novedad km los dã­as y de agosto se realizarã n trabajos en aproximaciã al peaje copacabana la calzada bogotã medellã­n por esta razã este sector operarã contraflujo 7am 5pm"
"2019-08-03","don_perritus","pensã que bogota o medellin pero bueeee"
"2019-08-03","edward8115","heyserg77 jhonparamo07 juniorclubsa mucho bruto en chico fue campeã n animal y diciembre le ganamos a medellã­n"
"2019-08-03","eldoctorbravo","nathsparkles quetallitabusca en medellã­n y otros pueblos le dicen guarapo aãºn cuando no estã fermentado don't ask me why"
"2019-08-03","eliasgonzalezzu","unionmagdalena mosquera estã bueno para un torneo de sub bastã n cantillo deberã­a ser titular el equipo tã cticamente es limitado con mã s ambiciã que medellã­n gana partido los no querã­an a rivera ahã­ tienen dos cucharadas caldo b"
"2019-08-03","elmervergara16","alizeesanzeth uff quã rico saludos desde medellã­n colombia"
"2019-08-03","erimaki84","alejomonroyp se le tiene medellin y cali ðÿ"
"2019-08-03","esecielonuestro","revã­velo con tu mapaestelar personalizado ðÿž ðÿœœâ­ ï regalos medellin domicilios s6j3usqach"
"2019-08-03","espncolombia","medellã n sacã un empate en su visita al uniã magdalena la apertura de cuarta jornada liga ii recibiã el estadio sierra nevada santa marta a independiente medellã­n juego que terminã m2q7qbtcds"
"2019-08-03","estrellarojaw","elyrozc andresc1927 medellã­n es del rojo feriadelasflores ðÿ’šâ âœœ azpzgnoywg"
"2019-08-03","felizyperpetua","nos contaron que ricardo tobã n arzobispo de arq_medellin llegã al congreso bã­blico la upbcolombia leyã el discurso apertura y se fue esto no pasã durante un encuentro misma u pero con curas obispo detesta teologã­a a los teã logos todxs lo saben"
"2019-08-03","fermsupdate","estaremos compartiendo la agenda polã­tica para que nos acompaã en por una nueva medellã­n"
"2019-08-03","festivaltrova","ya estã todo listo para presenciar la segunda semifinal premio ã‘ito restrepo del festival nacional de trova ciudad medellã­n desde el parque los deseos â quã mejor que vivir feriadelasflores con buena ðÿ ˆðÿ feriaenmedellin medellã­ntequiere lnpwqpwtzc"
"2019-08-03","footballlineups","ðÿ independiente medellin today colombia ligaaguila at es3rydgdjm"
"2019-08-03","futboltotalfpc","uniã n magdalena ind medellã­n w94cuf6n8f"
"2019-08-03","geopoliting","uniã n magdalena empatã con independiente medellã­n en el sierra nevada 9v4dlgasip independiente medellã­n se trajo el empate de santa marta exnk1c1yfd"
"2019-08-03","jaime_monto","viajando a medellã­n desde aeropuerto internacional el dorado ckp2hkbfcb"
"2019-08-03","jhonparamo07","heyserg77 juniorclubsa aquella final la gano chico luego nos enfrentamos el mismo aã o y ganamos frente al medellã­n si vas a reã­rte de alguien hazlo con fundamentos conocimiento"
"2019-08-03","johanausuga10","text0s diegovaides vengan a medellã­n colombia estamos en fiesta se llama feria de las flores"
"2019-08-03","johanmv","nandojara8108 lo peor es que eso no sale de la derecha gã mez y ultraderecha ramos el panorama polã­tico medellã­n muy deprimente aã oro ã poca alternativa liderã fajardo hoy estamos lejos nos convertimos en finca uribe"
"2019-08-03","jorca1957cast","arrobada_ en medellã n tenemos la playa con junã â por quã los vamos a odiar ðÿ"
"2019-08-03","josanto76266260","un saludo a todos los habitantes de medellin empezo la feria las florez gonsenla y espero que vengan muchos visitantes verla"
"2019-08-03","juanlosada3899","santa marta is crazy barranquilla vice cartagena high medallo me tiene detras de la paisa"
"2019-08-03","juanpamurillo27","despuã s del juego ante uniã n cali tendrã que enfrentar a medellin nacional millos al subcampeã de la liga y vs amã rica pruebas para evaluar tratar superar en el semestre anterior solo pudo vencer su rival patio igual tambiã perdiã casa"
"2019-08-03","julivagu20","deseo con todas las fuerzas de mi corazã n ðÿ estar en medellã­n este momento"
"2019-08-03","kingdavidnew","elpoderoso_dim medellin un equipo de futbol sin entonces somos una ciudad no humopoderosodim la respuesta es simple medellin no un equipo para dar y oportunidades a petardos o deberia serlo"
"2019-08-03","lapecosafutbol_","final umagdalena medellã­n colombia ligaaguila ðÿ henri pernia pepepernia ª fue titular venex"
"2019-08-03","losarticulistas","ðÿ las perras de medellã­n una joya gastronã mica del valle aburrã vã deo dw8lsbvd3b"
"2019-08-03","lotsofsunnyhope","parques de diversiã n para la adrenalina y divertirse estã el parque del cafã salitre mã gico panaca jaime duque mundo aventura cici aguapark gondava aeroparque juan pablo ii norte medellã­n emiliaco en colombia discotecas para nadie es un secreto que el colombiano muy fiestero existen diversos bares y disfrutar los siguientes la bolera saloon ã cido bar theatron armando rã cords bogotã trilogã­a kukaramakara medellã­n emiliaco en colombia"
"2019-08-03","lucasadwebber","colombia arrests mysterious top eln commander in medellin baukbsqyif"
"2019-08-03","luisromero226","andresescobar3 fuerzaaereacol adicionalmente la actitud de es egoã­sta con cali y sus principales eventos como feria aã rea revistas reas son exclusivos para medellin bogotã ciudades que los brazos abiertos quieren recibir esta escuela"
"2019-08-03","maldita_zea","llevo menos de media hora en medellã­n y estoy tragada todo el mundo"
"2019-08-03","marcerengifo2","quisiera estar en medellã­n la feria de las flores pero no estoy aquã­ llegando a trbajar ðÿ"
"2019-08-03","mariosanchezve","henri pernã­a jugã todo el partido con uniã n magdalena que empatã vs independiente medellã­n en la liga ã guila"
"2019-08-03","martinezvox","santa elena santaniebla santaelena photography photo sky clouds sun moon natural nofilter country love art like tb picoftheday medellin colombia en antioquia fqnd2yucgq"
"2019-08-03","medellinco","current weather in medellin shower rain 17â c humidity wind 5kmh pressure 1019mb"
"2019-08-03","nandoyerovi","ntvgoficial ya que van a medellin y bogota tambiã n quito ecuador por favor"
"2019-08-03","noazul_socria","pau quebra hj no azul ritmo de medellã­n ðÿ žðÿ"
"2019-08-03","noticiascaracol","bicicletas clã sicas y antiguas se toman las calles de medellã­n en el marco la feriadelasflores2019 gt tzsywxo0nc kx92mskecg"
"2019-08-03","novoa442","fernando082074 livingjhon josejorge13co jbecerra131 charry_manager col_ejercito policiacolombia petrogustavo transmicablebog cinematecabta andrespastrana_ ernestosamperp turbay en un documento oficial de laâ agencia inteligencia la defensaâ estados unidos ã lvaro uribe el nãºmero una lista los mã s importantes narcotraficantes colombia es descrito como colaborador delâ cartel medellã­nâ y amigo deâ pablo escobar livingjhon fernando082074 josejorge13co jbecerra131 charry_manager col_ejercito policiacolombia petrogustavo transmicablebog cinematecabta andrespastrana_ ernestosamperp turbay â por el cartel de medellã­n auspiciado uribe y escobar"
"2019-08-03","obliviate_182","ojalã yo en medellã­n ocho dã­as ðÿ žðÿ"
"2019-08-03","paolakittie","ðÿ allã voy medellã­n aans7tgti6"
"2019-08-03","personeriamed","ðÿ ºi la personerã­a de medellã­n a travã s nuestro obsdelambiente acompaã arã caminata canina y mascotas tierragro este domingo agosto partir las am tendremos rifas juegos para tu mascotaðÿž ðÿž miperroamoroso migatoamoroso wqp1is5mvx"
"2019-08-03","pioneer_press","from montreal to medellin lake forest academy junior thrives at basketball without borders camp gt1fskkmkl pioneersports via sadinsteve liqsdrpabt"
"2019-08-03","pueblo1913","ðÿ postales de hoy en santa marta u magdalena vs medellã n µ eqijqtq0bi ðÿ liga ã guila uniã n magdalena medellã empate con poco en el sierra nevada de santa marta µ"
"2019-08-03","rnmcolombia","si estã s en la feria de las flores los kioscos por unas fiestas libres violencias contra mujeres cuentan con el apoyo mã vil secretarã­a equidad gã nero medellã­n aquã­ encontrarã asesorã­a gratuita alcaldiamed mujeresant mifiestaeslibredeviolencias 030iuykamy"
"2019-08-03","score366","colombiaprimeraa union magdalena v independiente medellin jbh5lhjasc soccer decano medellã­n"
"2019-08-03","spinningonvinyl","pizarrabielsa el loco estarã en un congreso aquã­ medellã­n y estoy feliz de poder asistir"
"2019-08-03","sttmed","nuestros agentes en bici recorren la ciudad ðÿš ðÿ â contribuyendo con movilidadsegura de todos los actores viales hoy estuvimos el ciclopaseo ðÿœ apoyando movilidadsostenible pedaleando las familias por medellã­n.ðÿ shydw6s6it"
"2019-08-03","talomz_","por quã es que no estoy en medellã­n"
"2019-08-03","teoflorez_03","ðÿ el momento perfecto ðÿ‘œðÿ yomellamonicky ðÿž âœœðÿ sã bado de agosto dj djs chorist yomellamo show caracoltv tributo arte live betmaker engineer pioneer latino colombia medellinâ veoinywptw"
"2019-08-03","tiendamedica02","acaba de publicar un video en medellã­n antioquia vfcsz4uswo acaba de publicar un video en medellã­n antioquia y99c5vtpfs"
"2019-08-03","tuitreportes","ðÿ las perras de medellã­n una joya gastronã mica del valle aburrã vã deo nrkjlwwhwe"
"2019-08-03","vicesgenial","florecerã ese antiguo encanto dentro de tu pecho reflorecera song danza gardenias natalia lafourcade flowers flower medellin santaelena antioquia colombia feriadelasfloresâ bm1kmasew9"
"2019-08-03","wilmer98027116","esecielonuestro es un proyecto de dos jã venes emprendedores la ciudad medellã­n les deseo muchos ã xitos"
"2019-08-03","wilsonp13861770","s4ndr4rod dame tu contacto linda estoy en medellã­n"
"2019-08-06","alejocaicedo6","zapatillasðÿ‘ÿ importadasðÿ ðÿ disponibilidad todas las tallas mas informaciã n wp ž ventas al por mayor y detal cali medellin yumbo yotoco vijes andalucia darien zarzal guacari nariã o yydtqruivd zapatillasðÿ‘ÿ importadasðÿ ðÿ disponibilidad todas las tallas mas informaciã n wp ž ventas al por mayor y detal cali medellin yumbo yotoco vijes andalucia darien zarzal guacari nariã o 6ofnwzddr2"
"2019-08-06","andreajaramil14","nacionalspasion medellin colombia gana s8epzjcpxc"
"2019-08-06","beatrizrave","recorrer medellã­n me apasiona cada dã­a que gobierne esta ciudad llevo en la piel y el alma serã con participaciã n de quienes habitamos juntos podemos lograr sea casa donde cabemos todos xkarfgf2vn partidoverdecol elcolombiano"
"2019-08-06","carlos4ndresh","i'm at alliance franã aise afmedellin in medellã­n antioquia ii7rjxnp0c"
"2019-08-06","carlosmon802","lauramedinaruiz cedemocratico margaritarepo enriquepenalosa alvarouribevel asã­ es mediante decreto firmado por el gobernador de antioquia se han sancionado mã s drogadictos en los parques medellin"
"2019-08-06","davidroldancano","jaja en medellã­n antioquia w4irgeef7b"
"2019-08-06","destinoviedma","en el salã n mã laga uno de los bares s emblemã ticos medellin colombia con mucho sabor a tango un imaginario encuentro carlos gardel hzgzs47hti"
"2019-08-06","devimed","calzada medellã­n bogotã municipio copacabana k sector peaje presenta paso restringido por incendio transitar con precauciã n io1azqz0ob"
"2019-08-06","dogamanga","pã ster de one piece otaku en medellã­n antioquia 8r53zqhrpt"
"2019-08-06","elespectador","bogotã medellã­n cali y cartagena estos son los candidatos que puntean 5kakgdzsr7 uocq4px9c4"
"2019-08-06","elles_guzman","saquelargowin nooo cali medellã­n barranquilla de lejos"
"2019-08-06","elpoderoso_dim","el poderoso dim didier moreno se queda en medellã­n gebucqjsay"
"2019-08-06","elsycagua","juankiss67 tambiã n medellã­n es hermosa"
"2019-08-06","esteban_epc","seã ores sttmed para cuando acciones concretas y definitivas el centro de medellã­n cada dã­a es peor a movilidad en ese sector ustedes pocas veces se ven hora soluciones"
"2019-08-06","geyagenda","medellin is still a bop"
"2019-08-06","gruponiche","en agosto seguimos llevando nuestra mãºsica a todos los lugares que viva la salsa ðÿ ºðÿ ðÿ’ƒðÿ gruponiche medellin feriadelasflores tunja boyaca itagui antioquia arequipa peru lima tacna anserma bugalagrande bogota vivalasalsa vivalasalsatour jairovarela slpbws5piv"
"2019-08-06","gucamolem","calleypocheoffi vendrã n pronto a medellã­n"
"2019-08-06","huesopaisa","medellã­n ðÿ el acento paisa"
"2019-08-06","juancarlosy","y quã tal si apoyamos a estos emprendedores disfrutamos el desfiledesilleteros en palco vip desde aire una aventura helicã ptero yo ya estoy inscrito quiã nes mã s se animan medellã­n antioquia 5r9m4n7mfn"
"2019-08-06","juankagarces","vivaaircol ya tengo el grande ps tiquete pa medallo maã ana me falta la miniatura ðÿ âœˆï"
"2019-08-06","karloslopezpopu","parchado krloslã pezmusic los espero por mi canal de youtubeðÿ ðÿ ðÿž lahitthzfb musical manizalesdelalma pereira medellin colombia familia cantina albertkeypro scarletmusic modelos showâ g7agykbdh2"
"2019-08-06","kevinkevinmusic","parapente en medellin by gtopik una experiencia a otro nivel ðÿ kevin kevinkevin kevinkevinmusic viajero viajando colombia bogota pr boricuaencolombia parce montaã as parque felizâ jdcan8wnuj parapente medellin ðÿ kevin kevinkevin kevinkevinmusic viajero viajando colombia bogota pr boricuaencolombia parce happy eldaddy musica music parque parqueexplora feliz musicaâ 9mjkdpbv5p"
"2019-08-06","madafe66","eramiren1986 le faltã a esa medellã­n sin izquierda sicariato la escombrera operaciã n oriã"
"2019-08-06","mafechua","que rico estar en medellã­n feriasdeflores ðÿ ðÿœ"
"2019-08-06","margare85400490","senegal0674 indignada2016 mariadeyanirad4 ivanduque usted si me hace reã­r jajaja real la coca de aquã­ seguro es ficciã n jajajajaja las prepagos medellã­n cali cartagena y explotaciã menores jajajajaj"
"2019-08-06","marioarbelaezc","col_uribista medellin es superior a bogota en todo hablo de infraestructura pot verraquera para no dejarse joder la nefasta izquierda son mas emprendedores que los rolos menos miedosos enfrentar corrupcion"
"2019-08-06","medellinfeliz","nuestra candidata a la alcaldã­a de medellã­n gema mejã­a en telemedellin medellinfeliz antioquiafeliz coljustalibres 5rqr0ygywb"
"2019-08-06","nota_21","saquelargowin lacapitaldelfãºtbol noooo no llegaa hasta alla que tengan bonito estadio sii pero enrealidad es mas futbolera nuestra ciudad de medellinâœœðÿ"
"2019-08-06","nubialarg","se siente fantã stica en feria de las flores medellin colombia rcbae6iion"
"2019-08-06","orientesetuguia","serviciosocial buscan en medellã­n a hijo de familia santuariana hsqkxvyjdj actualidad_o diarioriente teleantioquia minuto30com elcolombiano qhubomedallo telemedellin laprensaoriente dijinpolicia policiantioquia gaulapolicia"
"2019-08-06","paullordpaul","metrodemedellin seã ores metro de medellã­n hoy hay mucha congestiã n seres humanos no permitan mã s el ingreso gracias"
"2019-08-06","pelanaweputa","valeria_martell ahorita en bogotã maã ana medellã­n"
"2019-08-06","salda____","calleypocheoffi les gustarã­a hacer una convivencia en medellã­n"
"2019-08-06","soydeituango","la luna a esta hora en medellã­n y pm rr86gct7ac escriben saludamos desde consorcio mar doble calzada medellã­n santa fe de antioquia construcciã n puente ks57gmf4x1"
"2019-08-06","suenodelmaestro","el concierto con mã s swing en feria serã jueves teatro de universidadces por primera vez medellã­n ðÿ una bigband norteamericana al lado colombiana un exquisito intercambio cultural medellã­nesswing elclubdeljazz colombomedellin ypfn5ncwme"
"2019-08-06","ticketexpressco","toma todo o pon quien no a jugado esto lo mejoramos y te traemos gigante tienes que probarlo en adventureland family park del al de agosto el jardã­n botã nico medellã­n jardinbotanicoâ 5aqhw9ezbt"
"2019-08-06","xucache","calleypocheoffi medellã­n tendrã un evento"
"2019-08-09","cancanmandarina","bollo en la costa una persona que estã buena medellã­n un mojã n ðÿ quã cosas no"
"2019-08-09","dancpty","en medellã­n srcmjh82i2"
"2019-08-09","eiiishsouls","yo termino las vacaciones de mitad aã o bien pinche desgastada por fiestas ibaguã para que una me reciban medellã­n ok"
"2019-08-09","hoir11","_el_patriota joacotoro que se puede esperar de un detergente social como vos medellin no es gracias a los la polã­tica derecha y narcotica gente comprometida aãºn falta"
"2019-08-09","jamaicamaron","el mejor cazao de la historiaðÿ œðÿ ºâš ðÿ jamaicamaron therealcevicheintown carrera barrio santa fe â žï medellã­n colombiaðÿ ceviche delicioso losfamosos hechoconamorâ kxnzdjxez3"
"2019-08-09","joandr9","vivoelfutbolconcafam vamos millos que remontamos y pasamos gana mi millosfcoficial a al medellin gracias cafamoficial"
"2019-08-09","juan9154","vivoelfutbolconcafam el partido queda goles de silva y juan david pã rez por medellã­n gol cano"
"2019-08-09","karylamas","un besito ðÿ desde medellã­n ðÿœ en antionquia z0razd5hbg"
"2019-08-09","lahoradelfpc","ðÿ µ didier moreno fue inscrito por independiente medellã­n despuã s de su paso espaã a el volante regresã la escuadra antioqueã velez1913 pbtftaqewp"
"2019-08-09","melyvillada12","cosas fijas en medellin trancones y fletes"
"2019-08-09","newcarlosyamid","vivoelfutbolconcafam millos medellã­n cafamoficial millosfcoficial dim_oficial vivoelfutbolconcafam millos medellã­n"
"2019-08-09","ojgt","umbrocolombia seã ores por favor podrã­an decirme en medallo donde puedo comprar mi camisa de la mechita tiene almacã n algãºn centro comercial o distribuidor muchas gracias stevenarce medallo donde porfa ðÿ"
"2019-08-09","paulatamayoc","nuestra ciudad estã llena de personas que hacen su trabajo con amor esto me motiva para seguir trabajando y construyendo la transformaciã n medellã­n ðÿ’šðÿœ"
"2019-08-09","sammuelh","yo creo que medellã­n es el ãºnico lugar donde puedes ver un tipo con sãºper saco pero de pantaloneta y sandalias"
"2019-08-09","velasquezmao","la luna a su izquierda y jãºpiter costado inferior derecho ðÿ ðÿœ ðÿœœðÿ medellã­n pm ph me moon 61rwx841d0"
"2019-08-09","xicos_medellin","jordanuhl there's male lipstick"
"2019-08-12","0rwell07","en medellã­n hay muertos que duelen mã s otros eso no es de solo medellin toda colombia algunos valen mas azkrcpnkaz vã­a elespectador"
"2019-08-12","alejandrocallef","de dã­a y noche dependiendo sus fases ahã­ estã moon nikond7200 medellin astrography_ astronomia luna 93dt09yufo"
"2019-08-12","alianzaterrest1","alianza terrestre cumplimiento y seguridad en todo momento facebook whatsappðÿ transporteterrestre redessocialesâœ alianzaterrestre medellã­n antioquia htdvf3ipt5"
"2019-08-12","andresbsanchez","no se por que me emociona mã s las elecciones a la alcaldia de bogotã medellã­n serã porque en esta tierra nunca jamã algo parece cambiar y menos querer hacerlo"
"2019-08-12","bppiloto","el de agosto es dã­a mundial la juventud en medellã­n hay cerca mil personas entre los y aã os edad que legislaciã n colombiana define como jã venes bibliografã­arecomendada bppiloto doh1rfalk5 za5fszws8u"
"2019-08-12","datosligafpc","revistalaliga ediciã n aã o lã­derpoderoso medellã­n goleã al amã ricadecali y estã en lo mã s alto de la tabla nuestra ligaã guila tiene lã­deres cali millonarios envigado rica tienen puntos nacional es el ãºnico invicto del torneo kenecqzpqy"
"2019-08-12","jborborja","los dos integrantes de la fuerza aã rea muertos en el accidente medellã­n son vã­ctimas estupidez este paã­s â no era mejor asã­ y evitar un espectã culo circense que acabo con vida estos xbuqdoj82g"
"2019-08-12","jhidalguia","mueren dos militares en show aã reo medellã­n lncuhotqrc"
"2019-08-12","josuetg98","la poblaciã n perruna de medellin se divide en yorkshire terrier bulldog frances"
"2019-08-12","lanochentn24","hoy en lanochentn24 de ntn24 rendimos homenaje a la memoria los dos suboficiales fuerzaaereacol que fallecieron tras ruptura soga sostenã­a durante exhibiciã n aã rea medellã­n dirige cgurisattintn24 conduce jeffersonntn24 lanochefuerzaaã fk5mpfhqro"
"2019-08-12","laruletadeport","âš ï regresan las boletas econã micas al campã nâš desde ðÿ’µ a se habilitaron ðÿžÿentradas para el juego frente medellã­nðÿ ðÿ en la vuelta de copa ã guila 8kyopkd3vt"
"2019-08-12","lorebitcoin","miguelconstant7 bitcoinemb diariobitcoin bitcoin embassy bar medellã­n roma nte ciudad de mã xico cdmx dmcb5jufge"
"2019-08-12","lucellyzuluaga1","cada dã­a amã mã s a medellã­n respeto por nuestra tierra ni los habitantes de calle las tocan"
"2019-08-12","noti_medellin","autoridades continãºan con la bãºsqueda de niã o desaparecido en villatina amogqsmxz7"
"2019-08-12","oscg97","vlt12_ cuando vengas a medellã­n te invito unas ðÿ"
"2019-08-12","powerfrio","lamamert4 carlosmaduro9 una vez fui al gaula de medellã­n y les dije lo pensã mucho en ir me dijo el comandante que solo era corruptos buenos mi mente pensaba contrario"
"2019-08-12","rojedgar2008","mueren dos militares en maniobra aã rea medellã­n colombia ddquhzf26a gn8jfthugb via kalooga"
"2019-08-12","scuartasr","â entonces hollmanmorris promociona la propuesta del metro subterrã neo para bogotã con imã genes de las secciones elevadas medellã­n jajaja patã tico y contradictorio como casi todo lo proveniente colombia humana"
"2019-08-12","thatto_lopez","en tan poquito me enseã aste tanto nini feriadelasflores medellin tu1bokzns5"
"2019-08-12","yoimdrewpt","who putting out videos doper than muggs medallo ta5rklrgds"
"2019-08-15","alcaldiademed","el tãºneldeoriente es una megaobra de ingenierã­a colombiana que se proyecta como eje competitividad medellã­n y oriente antioqueã o ficogutierrez dfefjzagev"
"2019-08-15","andersson_vc","y mirã tu segãºn ã l los diversos proyectos relacionados con el metro de medellã­n se financiaron recursos propios del municipio sin acceder a la ley metros acã quiã n le creo al pirata o lo que dicen desde bogotã"
"2019-08-15","andresrodricsp","pues esto es una vaina tangible que nos va a ahorrar cantidad de tiempo quienes usamos el aeropuerto jose marã­a cã rdova viven en oriente y trabajan medellã­n o viceversa los antioqueã os visitan orgulloso ðÿ’ª quetienenlospaisas"
"2019-08-15","apoyopropied","venta de casa lote en villa hermosa medellã­n antioquia colombia gkt1kk8qkp"
"2019-08-15","asr09122018","jrestreporr correcto y esa infraestructura se hizo con recursos pãºblicos que provenã­an de la naciã n a medellã­n porque ni fuente energã­a llegaron solos empresa mi dispositivo no estã siendo cargado venda epm eso sã­ lo puedo asegurar"
"2019-08-15","brooklynsfate","jetblue iâ m thinking going to miss my connection flight medellin because still on the ground in nyc ve been delayed for over an hr"
"2019-08-15","calidadmurillo","mi medellã­n del almaðÿ"
"2019-08-15","casaconstanza","modelo karime tallas disponibles de la a vestidos princesas modainfantil venta en medellã­n coloniaroma cdmx tedelila d44ce7aefq"
"2019-08-15","christ_0316","sisigolgol jromerodeportes coriurecheg con jerarquã­a juega mi juniorclubsa saludos desde medellin"
"2019-08-15","cyberquijotezco","lo que no hizo petro enriquepenalosa en menos de aã os excelente logro la salud lã stima y moreno habã­an dejado atraso dã cadas a bogotã con respecto al progreso medellã­n queda manos bogotanos entre atrasar desarrollo o seguir avanzando"
"2019-08-15","danilcieroparra","igualdad_col dannynetrebko davidtorcas soy de medellin quiero fuertemente a mi metrodemedellin personal foto es real todos los dã­as entre las estaciones prado y parque barrio todo bolã­var paz la avenida primero mayo una realidad no se puede negar"
"2019-08-15","dianaarboledac2","con ã sta luna tan hermosa tengo es peranza y sã que medellã­nelige medellineligequintero porque el cambio en medellã­n necesario por eso los independientes vamoscontoda 2vpwmwav2e"
"2019-08-15","duquea17152664","jsanchezcristo tunel entre medellin y la represa hidroituango para unirlo con troncal a costa jsanchezcristo ahora falta el tunel entre medellin y la represa hidroituango seguimos pensando en grande"
"2019-08-15","enteremonos","ðÿ vã deo las perras de medellã­n una joya gastronã mica del valle aburrã gastronomã­a ann6gateed"
"2019-08-15","ernestocopete","el seã or bocarejo quiere opacar la inauguraciã n del tãºnel en medellã­n con de un semã foro bogotã ðÿ ƒ"
"2019-08-15","estamos_listas","â estamoslistas para cuidar a medellã­n te invitamos consultar nuestra pã gina web skizusxqaa donde encontrarã s toda la informaciã n sobre el movimiento polã­tico de mujeres que estã transformando polã­tica ðÿ"
"2019-08-15","fcastellanosar","al negociante enriquepenalosa le resbala inauguraciã n tuneldeoriente en medellin xq seap esta mega negocio d puente elevado xa tren inter municipal bosa x ave caracas a suba techar la destrucciã urbana creada aã os fallido sistema transmilenio mal instalado ofyhajrkrs"
"2019-08-15","fesamo1971","hassnassar en bogotã eligen un poco de iletrados a unos populistas medellã­n elige el pueblo gobernantes es solo eso la diferencia"
"2019-08-15","gonjuanc","ðÿ gracias por el excelente tour exitos siempre jovenes comuna13 medellin mateoperez_c13 juanjoseguiatour13 escaleras elã ctricas barrio las independencias oysndy74ca"
"2019-08-15","gonzalezcadavid","jadervargas5 ncantioquia noticiascaracol fue un consorcio de empresas colombianas con el trabajadores antioqueã os y capital netamente del departamento antioquia medellã­n"
"2019-08-15","hac142857","marcelamvz eso es muy superficial solo la parte urbana por que tiene destruido todo su ecosistema fauna y flora escasean en medellã­n no se puede respirar aire puro desplazamiento de comunidades enteras un pueblo tradiciones judã­as tiende a autodestrucciã n superfic"
"2019-08-15","hermegar","hassnassar ud lo dijo todo no soy bogotano ni paisa pero siempre he dicho que medellin esta un paso mas avanzado bogota en porque creo los populistas de la izquierda han dejado progresar a hacen dejan hacer hay conciencia por ciudad"
"2019-08-15","horaciohenao2","partido conservador capacita a candidatos las jal en medellã­n dng3em3jf5"
"2019-08-15","inversionangel","5ta reuniã n de inversionistas en el atardecer medellã­n tres los mejores emprendedores del paã­s presentan sus propuestas ante nuestro grupo ã ngeles oficinas familia corporativos y fondos inversiã kxtxjdxezj"
"2019-08-15","iupascualbravo","elparcerodel8 alcaldiademed itm_medellin sapienciamed mavimejo mariaclararmz juanparboleda ficogutierrez luisgpatino â œno pierdan nunca estas oportunidades cada uno de los que renuncia a las becastecnologã­as es un sueã o se apaga nosotros vamos ayudar continuar con su proceso formaciã nâ salomoncz serin unviajeporlau nehfqfsjtg"
