id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1333197814931873799,1333166410982363136,2020-11-29 18:55:03 SA Pacific Standard Time,2020-11-29,18:55:03,-0500,1124296022,luisrangelmlyl,luis rangel,,@eglomu @irving_medellin Hahahahaha que hueva que hoy comí eso lol,es,[],[],[],0,0,0,[],[],https://twitter.com/luisrangelmlyl/status/1333197814931873799,False,,0,,,,,,,,"[{'screen_name': 'eglomu', 'name': 'E.', 'id': '763138705376718848'}, {'screen_name': 'irving_medellin', 'name': 'IM', 'id': '255792050'}]",,,,
1333197731016437760,1333197544659283968,2020-11-29 18:54:43 SA Pacific Standard Time,2020-11-29,18:54:43,-0500,815733287893266432,mellamantommy,El ingrato,,"Lo digo porque me chupé 10 meses encerrado en Medellín sin poder viajar a ninguna parte, y como todo, esa monotonía cansa.",es,[],[],[],0,0,1,[],[],https://twitter.com/mellamantommy/status/1333197731016437760,False,,0,,,,,,,,[],,,,
1333197639366684673,1333197639366684673,2020-11-29 18:54:21 SA Pacific Standard Time,2020-11-29,18:54:21,-0500,603685388,juanbedoya73,Juan Diego Bedoya Gonzalez🔻,,Esa Medellín veraniega decembrina 💚,es,[],[],[],0,0,5,[],[],https://twitter.com/juanbedoya73/status/1333197639366684673,False,https://twitter.com/AbadColorado/status/1333193787607224320,0,,,,,,,,[],,,,
1333197098574114816,1333197098574114816,2020-11-29 18:52:12 SA Pacific Standard Time,2020-11-29,18:52:12,-0500,567326431,cataboterotv,CATALINA BOTERO,,"#ATENCIÓN  Capturan a los tres responsables de la masacre de 10 personas en Betania, Antioquia. Además, aprehendieron un menor de edad por orden judicial. Fueron capturados en Medellín, Hispania y Ciudad Bolívar alias “Luis”, “Guacuco” y “Sangre”. En minutos por @NoticiasCaracol  https://t.co/keIF3uD1LZ",es,"[{'screen_name': 'noticiascaracol', 'name': 'noticias caracol', 'id': '17813487'}]",[],['https://pbs.twimg.com/media/EoB3sXcXcAcyDA4.jpg'],0,0,7,['atención'],[],https://twitter.com/cataboterotv/status/1333197098574114816,False,,1,https://pbs.twimg.com/media/EoB3sXcXcAcyDA4.jpg,,,,,,,[],,,,
1333196952561995778,1333109314513481731,2020-11-29 18:51:37 SA Pacific Standard Time,2020-11-29,18:51:37,-0500,2349237497,rg2240,gye,,@chris10bsc @medellin_los @fmolestinae Entonces no digas que nuestra buena racha es por robo!! Acepta y listo,es,[],[],[],1,0,0,[],[],https://twitter.com/rg2240/status/1333196952561995778,False,,0,,,,,,,,"[{'screen_name': 'chris10bsc', 'name': 'Christian Ramirez', 'id': '186727283'}, {'screen_name': 'fmolestinae', 'name': 'PANCHO MOLESTINA', 'id': '200955793'}]",,,,
1333196893401346049,1333196893401346049,2020-11-29 18:51:23 SA Pacific Standard Time,2020-11-29,18:51:23,-0500,216724312,devimed,Devimed,,"CALZADA BOGOTÁ- MEDELLÍN, municipio Copacabana,  a la altura Asadero Pollos Mario del km 10+700 sin novedad.",es,[],[],[],0,0,0,[],[],https://twitter.com/Devimed/status/1333196893401346049,False,,0,,,,,,,,[],,,,
1333196826493771780,1333164527509245953,2020-11-29 18:51:07 SA Pacific Standard Time,2020-11-29,18:51:07,-0500,4560138077,rusb20,ANDREINA,,"@Javierito321 Ese También pudiera ser algún Barrio de Medellín (no lo es, pero los hay asi).",es,[],[],[],0,0,0,[],[],https://twitter.com/rUSB20/status/1333196826493771780,False,,0,,,,,,,,"[{'screen_name': 'Javierito321', 'name': 'Javierhalamadrid', 'id': '457981102'}]",,,,
1333196625649471490,1333196625649471490,2020-11-29 18:50:19 SA Pacific Standard Time,2020-11-29,18:50:19,-0500,180778626,cfcbing,SOLARKA,,Después de lo de ayer en Medellín con esa expulsión “ilógica” me pregunto si la FIFA implementó el VAR o compró la franquicia de “Gran Hermano” ? @JFCadavid @jemoralesh @andrestorresd @gacamv @ElVarCentral,es,"[{'screen_name': 'jfcadavid', 'name': 'juan felipe cadavid', 'id': '177696019'}, {'screen_name': 'jemoralesh', 'name': 'jorge eduardo morales', 'id': '706991318774509569'}, {'screen_name': 'andrestorresd', 'name': 'andres torres d', 'id': '262691069'}, {'screen_name': 'gacamv', 'name': 'andrés correa b.', 'id': '214466711'}, {'screen_name': 'elvarcentral', 'name': 'elvarcentral (andrés)', 'id': '798198003794210817'}]",[],[],0,0,1,[],[],https://twitter.com/CFCBING/status/1333196625649471490,False,,0,,,,,,,,[],,,,
1333196534159200256,1333153307850846209,2020-11-29 18:49:57 SA Pacific Standard Time,2020-11-29,18:49:57,-0500,2308536289,padillmoises,WILBER MOISES PADILL,,"@PedroMirandaT Medellín 3 años, bebida de dioses",es,[],[],[],1,0,1,[],[],https://twitter.com/PADILLMOISES/status/1333196534159200256,False,,0,,,,,,,,"[{'screen_name': 'PedroMirandaT', 'name': 'Pedro Miranda T.', 'id': '85946130'}]",,,,
1333196483013746688,1333196483013746688,2020-11-29 18:49:45 SA Pacific Standard Time,2020-11-29,18:49:45,-0500,2853041172,junoveryou,Jun Roble,"{'type': 'Point', 'coordinates': [11.133, 124.00669]}","Man made bamboo forest in Medellin Cebu #responsibletourism #alwayswearamask @ Bamboo Forest, Medellin, Cebu  https://t.co/GbqnYnKUZY",da,[],['https://www.instagram.com/p/CIMZbiUlNQPcT4f3ZZBNoMRra5bO3_Er0-Q_140/?igshid=zcsq3l8cmw4s'],[],0,0,1,"['responsibletourism', 'alwayswearamask']",[],https://twitter.com/junoveryou/status/1333196483013746688,False,,0,,,,,,,,[],,,,
1333196479192764428,1333196479192764428,2020-11-29 18:49:44 SA Pacific Standard Time,2020-11-29,18:49:44,-0500,366309230,mcamilabotero3,Maria bot,,Parce hornitos debería tener sede en medellín 🥰😍,es,[],[],[],0,0,0,[],[],https://twitter.com/MCamilaBotero3/status/1333196479192764428,False,https://twitter.com/ngalvisarias/status/1333035931973115923,0,,,,,,,,[],,,,
1333196278692450310,1333106759536439299,2020-11-29 18:48:57 SA Pacific Standard Time,2020-11-29,18:48:57,-0500,260320766,eduar2631,eduar,,"@CadenaGaitan Lamba q estan echando!! Como siempre mamerto defiende mamerto, no ha sido capaz con Medellín, las calles de Medellín son un desastre llenas de huecos en todos los barrios, y ustd con la movilidad q paso el sab q no habia x donde moverse, cerro la autopista y cerro Medellín 🤡",es,[],[],[],0,0,4,[],[],https://twitter.com/eduar2631/status/1333196278692450310,False,,0,,,,,,,,"[{'screen_name': 'CadenaGaitan', 'name': 'Carlos Cadena-Gaitán', 'id': '40031040'}]",,,,
1333196101432774659,1333187987081891840,2020-11-29 18:48:14 SA Pacific Standard Time,2020-11-29,18:48:14,-0500,832342507656769537,juanma_alvarezo,Juan Manuel Álvarez,,"@colombia_hist @BogotaAntigua Esta cuenta cada vez se supera con sus imprecisiones y errores. A simple vista y sin necesidad de mayor conocimiento se reconoce que esa no es la catedral primada, si no la catedral de Medellín.",es,[],[],[],0,0,2,[],[],https://twitter.com/JuanMa_AlvarezO/status/1333196101432774659,False,,0,,,,,,,,"[{'screen_name': 'colombia_hist', 'name': 'Historia de Colombia', 'id': '1216071709'}, {'screen_name': 'BogotaAntigua', 'name': 'Bogotá Antigua', 'id': '1663881138'}]",,,,
1333195899720372228,1332743904060346369,2020-11-29 18:47:26 SA Pacific Standard Time,2020-11-29,18:47:26,-0500,883047985,alejitapitu20, Alejandra  ,,@Mariadcmesa Alguien con quien sale de Medellín me contó el costo de un apto en renta y es bastante alto 😅,es,[],[],[],0,0,1,[],[],https://twitter.com/AlejitaPitu20/status/1333195899720372228,False,,0,,,,,,,,"[{'screen_name': 'Mariadcmesa', 'name': 'Carmen M.', 'id': '101367397'}]",,,,
1333195757218885635,1333195757218885635,2020-11-29 18:46:52 SA Pacific Standard Time,2020-11-29,18:46:52,-0500,297658709,mmanuelcordoba,Manuel Cordoba,,Llego la #Navidad la carrera Carabobo de #Medellín 1960  https://t.co/yV4EC28oUz,es,[],[],['https://pbs.twimg.com/media/EoB2eSFWMAA6aNA.jpg'],0,0,10,"['navidad', 'medellín']",[],https://twitter.com/mmanuelcordoba/status/1333195757218885635,False,,1,https://pbs.twimg.com/media/EoB2eSFWMAA6aNA.jpg,,,,,,,[],,,,
1333195745944625152,1333050777741488134,2020-11-29 18:46:50 SA Pacific Standard Time,2020-11-29,18:46:50,-0500,1297908719020322817,1jeanvaljean2,Aureliano 🇷🇺,,"@Derechista20101 @petrogustavo Osea el ""centro democrático"" conocido antiguamente como cártel de Medellín",es,[],[],[],0,1,5,[],[],https://twitter.com/1JeanValjean2/status/1333195745944625152,False,,0,,,,,,,,"[{'screen_name': 'Derechista20101', 'name': 'Derechista anticomunista', 'id': '880604135132991490'}, {'screen_name': 'petrogustavo', 'name': 'Gustavo Petro', 'id': '49849732'}]",,,,
1333195706203574272,1333062958834987010,2020-11-29 18:46:40 SA Pacific Standard Time,2020-11-29,18:46:40,-0500,1529239352,mhbetan,ManuelH,,@_Sadyavatti_ @QuinteroCalle @braulioEMarquez @medellincuenta1 @mas_medellin @RevocoAQuintero  https://t.co/r2po73n2Gk,und,[],[],['https://pbs.twimg.com/media/EoB2bbRXEAMzW34.jpg'],0,0,1,[],[],https://twitter.com/mhbetan/status/1333195706203574272,False,,1,https://pbs.twimg.com/media/EoB2bbRXEAMzW34.jpg,,,,,,,"[{'screen_name': '_Sadyavatti_', 'name': '𝑺𝒂𝒅𝒚𝒂𝒗𝒂𝒕𝒕𝒊 𝑩𝒂𝒏𝒔𝒉𝒆𝒆', 'id': '1229418224502136839'}, {'screen_name': 'QuinteroCalle', 'name': 'Daniel Quintero Calle', 'id': '36276135'}, {'screen_name': 'braulioEMarquez', 'name': 'Braulio Espinosa Márquez', 'id': '269921543'}, {'screen_name': 'medellincuenta1', 'name': 'medellincuentaconmigo', 'id': '1307053461142482944'}, {'screen_name': 'mas_medellin', 'name': 'Más Medellin', 'id': '1307050576463761408'}]",,,,
1333195659567108098,1333195659567108098,2020-11-29 18:46:29 SA Pacific Standard Time,2020-11-29,18:46:29,-0500,935797002,andresdinger47,Andrés Felipe Sánchez,"{'type': 'Point', 'coordinates': [6.21623792, -75.58666381]}",Sometimes I'm not who you want me to be en Terminal De Transportes Del Sur - Medellín.  https://t.co/Syi7ja0b6M,en,[],['https://www.instagram.com/p/CIMZDnWnoutHdQrX2K5n-O8EtzXZh2l129O_Qk0/?igshid=1cb1tjhh66e28'],[],0,0,0,[],[],https://twitter.com/AndresDinger47/status/1333195659567108098,False,,0,,,,,,,,[],,,,
1333195652638138368,1333195652638138368,2020-11-29 18:46:27 SA Pacific Standard Time,2020-11-29,18:46:27,-0500,238690949,sepega_,Se Pe Ga,,Creo que los baños de Arkadia son los más lindos de todos los centros comerciales de Medellín.,es,[],[],[],1,0,13,[],[],https://twitter.com/sepega_/status/1333195652638138368,False,,0,,,,,,,,[],,,,
1333195617879941120,1333078620739428356,2020-11-29 18:46:19 SA Pacific Standard Time,2020-11-29,18:46:19,-0500,1634402076,wonderlan578,Диего,,"@monicarpor Hahahahahhaha, no ome que cosa tan horrible mi medellin ya no sé si reír o llorar.",es,[],[],[],0,0,0,[],[],https://twitter.com/wonderlan578/status/1333195617879941120,False,,0,,,,,,,,"[{'screen_name': 'monicarpor', 'name': '⚽🏟️', 'id': '928677333707476992'}]",,,,
1333195507766865921,1333062958834987010,2020-11-29 18:45:53 SA Pacific Standard Time,2020-11-29,18:45:53,-0500,1529239352,mhbetan,ManuelH,,@_Sadyavatti_ @QuinteroCalle @braulioEMarquez @medellincuenta1 @mas_medellin @RevocoAQuintero Esa no es idea de “Pinturita”,es,[],[],[],0,0,1,[],[],https://twitter.com/mhbetan/status/1333195507766865921,False,,0,,,,,,,,"[{'screen_name': '_Sadyavatti_', 'name': '𝑺𝒂𝒅𝒚𝒂𝒗𝒂𝒕𝒕𝒊 𝑩𝒂𝒏𝒔𝒉𝒆𝒆', 'id': '1229418224502136839'}, {'screen_name': 'QuinteroCalle', 'name': 'Daniel Quintero Calle', 'id': '36276135'}, {'screen_name': 'braulioEMarquez', 'name': 'Braulio Espinosa Márquez', 'id': '269921543'}, {'screen_name': 'medellincuenta1', 'name': 'medellincuentaconmigo', 'id': '1307053461142482944'}, {'screen_name': 'mas_medellin', 'name': 'Más Medellin', 'id': '1307050576463761408'}, {'screen_name': 'RevocoAQuintero', 'name': 'Revocatoria Daniel Quintero', 'id': '1293617796782456834'}]",,,,
1333195436237221888,1333195436237221888,2020-11-29 18:45:36 SA Pacific Standard Time,2020-11-29,18:45:36,-0500,320873824,dogepodcast,"Doge Podcast, owner AssLiq .com",,Everybody in Colombia eats pizza with pineapple. They call it Hawaiian pizza. #Colombia #Medellin #Pizza #Bogota,en,[],[],[],0,0,0,"['colombia', 'medellin', 'pizza', 'bogota']",[],https://twitter.com/DogePodcast/status/1333195436237221888,False,,0,,,,,,,,[],,,,
1333195108834025476,1332900792391532549,2020-11-29 18:44:18 SA Pacific Standard Time,2020-11-29,18:44:18,-0500,1263926796984123392,danypatrol,the batman stan,,"@clabianchicla @S4f4ri1 @miIecstasy @osc__ar Yes it’s aging good but it definitely has some bad songs like bitch I’m loca, Medellín, I rise. I just skip them",en,[],[],[],0,0,0,[],[],https://twitter.com/danypatrol/status/1333195108834025476,False,,0,,,,,,,,"[{'screen_name': 'clabianchicla', 'name': 'CB', 'id': '1209210108'}, {'screen_name': 'miIecstasy', 'name': '🅔', 'id': '855219240307228672'}, {'screen_name': 'osc__ar', 'name': 'oscar', 'id': '1598234660'}]",,,,
1333194990084907008,1333194990084907008,2020-11-29 18:43:49 SA Pacific Standard Time,2020-11-29,18:43:49,-0500,531701183,aneirojr,anerio Junior,,Desde Medellín Colombia apoyando a mi equipo rapaz 🦅#IVCLVBP  https://t.co/GWkijDBMIH,es,[],[],['https://pbs.twimg.com/media/EoB1xz6W8AgxzMK.jpg'],0,0,1,['ivclvbp'],[],https://twitter.com/aneirojr/status/1333194990084907008,False,,1,https://pbs.twimg.com/media/EoB1xz6W8AgxzMK.jpg,,,,,,,[],,,,
1333194671653269508,1333194671653269508,2020-11-29 18:42:33 SA Pacific Standard Time,2020-11-29,18:42:33,-0500,2423025524,latriadaw,La Triada,,"A partir de mañana, 30 de noviembre y hasta el 4 de diciembre la @AlcaldiadeMed realizará la primera edición del Medellín Tech Fest, espacio para hablar, aprender y vibrar alrededor de las nuevas tecnologías.  https://t.co/H1jDeQVIhv",es,"[{'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}]",[],[],0,0,0,[],[],https://twitter.com/LaTriadaW/status/1333194671653269508,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1333194350944276487/pu/img/SmKy9Odfk59M75O4.jpg,,,,,,,[],,,,
1333194639424299009,1330327716881723393,2020-11-29 18:42:26 SA Pacific Standard Time,2020-11-29,18:42:26,-0500,214545266,gloriaicairo,Gloria C,,"@QuinteroCalle Mi ciudad? Este foráneo cree q Medellín o Antioquia adopta a un comunistoide, q la  única garantía es la destrucción, la pésima administración y el abandono de la Tacita De Plata? Lárguese antes de q lo saquen como basura. #RevocatoriaDanielQuintero YA",es,[],[],[],1,2,2,['revocatoriadanielquintero'],[],https://twitter.com/Gloriaicairo/status/1333194639424299009,False,,0,,,,,,,,"[{'screen_name': 'QuinteroCalle', 'name': 'Daniel Quintero Calle', 'id': '36276135'}]",,,,
1333194443114110979,1333194443114110979,2020-11-29 18:41:39 SA Pacific Standard Time,2020-11-29,18:41:39,-0500,1262101262557945856,jottafre10,JOTTAFRE10,,#frases #friends #amigos #bogota #medellin #compañeros #publicidad #trabajo #vida en Norte De Bogota  https://t.co/pia0ONfmsJ,es,[],['https://www.instagram.com/p/CIMYgNRFc-90nqiXoVraw3NnriVKZJapiQx8Z80/?igshid=z73pl0d0kmnc'],[],0,0,0,"['frases', 'friends', 'amigos', 'bogota', 'medellin', 'compañeros', 'publicidad', 'trabajo', 'vida']",[],https://twitter.com/jottafre10/status/1333194443114110979,False,,0,,,,,,,,[],,,,
1333194201052405762,1333187613591822339,2020-11-29 18:40:41 SA Pacific Standard Time,2020-11-29,18:40:41,-0500,990684008475480064,henryrotan,H Rodríguez,,@Martha_LaNana @RodriguezR_JC Ganó América femenino y masculino a Nacional de Medellín.,es,[],[],[],1,0,2,[],[],https://twitter.com/HenryRotan/status/1333194201052405762,False,,0,,,,,,,,"[{'screen_name': 'Martha_LaNana', 'name': 'NANA (La negra )🙊🙊😘', 'id': '2557986486'}, {'screen_name': 'RodriguezR_JC', 'name': 'Juan Camilo R.', 'id': '290247919'}]",,,,
1333194131083042817,1333192768777281536,2020-11-29 18:40:25 SA Pacific Standard Time,2020-11-29,18:40:25,-0500,1299188364311179267,juanefe14,Juanefe,,"@CruzAzulCD Vamos Domínguez, vamos máquina, desde Medellín, Colombia.",es,[],[],[],0,0,4,[],[],https://twitter.com/Juanefe14/status/1333194131083042817,False,,0,,,,,,,,[],,,,
1333194029215911939,1332555595451408386,2020-11-29 18:40:00 SA Pacific Standard Time,2020-11-29,18:40:00,-0500,453173706,angepolo12,¡Angélica Maria!♔,,@CamilaVasquezV8 Venga pa que se tome su respectivo garrafón de medellin,es,[],[],[],0,0,0,[],[],https://twitter.com/Angepolo12/status/1333194029215911939,False,,0,,,,,,,,"[{'screen_name': 'CamilaVasquezV8', 'name': 'Camila🐥', 'id': '1262454622528122886'}]",,,,
1333193684075089921,1333191122475229184,2020-11-29 18:38:38 SA Pacific Standard Time,2020-11-29,18:38:38,-0500,46968095,camikant,camilo.cantor,,@mariapsierra Nadie dice que en Medellín jijiji :(,es,[],[],[],1,0,0,[],[],https://twitter.com/camikant/status/1333193684075089921,False,,0,,,,,,,,"[{'screen_name': 'mariapsierra', 'name': 'Maria Paulina', 'id': '4101881176'}]",,,,
1333193633902833668,1333106772815523841,2020-11-29 18:38:26 SA Pacific Standard Time,2020-11-29,18:38:26,-0500,235693227,almtgb,Mambrú,,@soyalejangu @SapienciaMed @ConcejoMedellin Con el patrocinio de: Mermelada herr Quintero! La mermelada del concejo de Medellín!,es,[],[],[],1,2,3,[],[],https://twitter.com/Almtgb/status/1333193633902833668,False,,0,,,,,,,,"[{'screen_name': 'soyalejangu', 'name': 'Alexandra Agudelo Ruiz', 'id': '60213595'}, {'screen_name': 'SapienciaMed', 'name': 'SapienciaMed', 'id': '1581358165'}, {'screen_name': 'ConcejoMedellin', 'name': 'Concejo de Medellín', 'id': '492254979'}]",,,,
1333193630299938821,1333193630299938821,2020-11-29 18:38:25 SA Pacific Standard Time,2020-11-29,18:38:25,-0500,3161012163,tizumbaonline,Tizumba Online,,"Tú y yo viendo los alumbrados de Medellín, no sé, piénsalo.  https://t.co/tyFd4lvbiL",es,[],[],"['https://pbs.twimg.com/media/EoB0iWMXcAIRfQV.jpg', 'https://pbs.twimg.com/media/EoB0iWLXIAIfsXV.jpg', 'https://pbs.twimg.com/media/EoB0iWMXMAcpZDO.jpg', 'https://pbs.twimg.com/media/EoB0iWMW8AMJ5_E.jpg']",0,0,1,[],[],https://twitter.com/tizumbaonline/status/1333193630299938821,False,,1,https://pbs.twimg.com/media/EoB0iWMXcAIRfQV.jpg,,,,,,,[],,,,
1333193609890377729,1333193609890377729,2020-11-29 18:38:20 SA Pacific Standard Time,2020-11-29,18:38:20,-0500,138517108,laespergesia,★𝕹𝖆𝖙𝖍𝖆𝖑𝖎★,,"Cuando leo que algunos no entienden la pasión que despierta el fútbol, pienso en mi abuelo, con su camisa del Deportivo Independiente Medellín, de pie, escuchando el himno antes del inicio del partido. Si su equipo perdía, le dejaba de hablar a los que eran del Atlético Nacional.",es,[],[],[],0,3,9,[],[],https://twitter.com/laespergesia/status/1333193609890377729,False,,0,,,,,,,,[],,,,
1333193459017134081,1333193459017134081,2020-11-29 18:37:44 SA Pacific Standard Time,2020-11-29,18:37:44,-0500,213102924,nicoperiodista,"Nicolás Ruiz, periodista.",,"El @metrodemedellin @AlcaldiadeMed celebrará mañana sus 25 años con sus usuarios. Los usuarios podrán disfrutar de una tarde con la Filarmónica de Medellín y su puesta musical "" Nacido en Cuarentena"". En estos años sus vehículo han recorrido 154 millones 898.693 kilometros.  https://t.co/alKldhSHSN",es,"[{'screen_name': 'metrodemedellin', 'name': 'metro de medellín', 'id': '3034916907'}, {'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}]",[],['https://pbs.twimg.com/media/EoB0YkFXUAAUvcv.jpg'],0,0,1,[],[],https://twitter.com/Nicoperiodista/status/1333193459017134081,False,,1,https://pbs.twimg.com/media/EoB0YkFXUAAUvcv.jpg,,,,,,,[],,,,
1333193408203038720,1333193408203038720,2020-11-29 18:37:32 SA Pacific Standard Time,2020-11-29,18:37:32,-0500,1034559695808356352,jatirado_oc,Juan Antonio Tirado,,#Medellín La vida le sonríe en EE. UU. al 'niño ángel' del Chapecoense  https://t.co/0hdsiI6aXe  https://t.co/4JZUp4iBNt,es,[],['http://dlvr.it/Rmg0rl'],['https://pbs.twimg.com/media/EoB0VvpVkAQ2yXu.jpg'],0,1,1,['medellín'],[],https://twitter.com/jatirado_oc/status/1333193408203038720,False,,1,https://pbs.twimg.com/media/EoB0VvpVkAQ2yXu.jpg,,,,,,,[],,,,
1333193394584236033,1333187613591822339,2020-11-29 18:37:29 SA Pacific Standard Time,2020-11-29,18:37:29,-0500,990684008475480064,henryrotan,H Rodríguez,,@RodriguezR_JC Y ayer el río Medellin estuvo crecido por tanta lluvia y por lágrimas de los paisas hinchas de Nacional.,es,[],[],[],1,0,2,[],[],https://twitter.com/HenryRotan/status/1333193394584236033,False,,0,,,,,,,,"[{'screen_name': 'RodriguezR_JC', 'name': 'Juan Camilo R.', 'id': '290247919'}]",,,,
