"date","username","tweet"
"2015-04-08","deluxegroup2014","y se llego la hora del gran lanzamiento medellingourmet ðÿ‘œðÿ ðÿ deluxegroup medellã­n hotel sanâ ql2zp2znal"
"2015-04-08","diana_prrra","solo dias para el jumboconcierto jumbochocolates listas las maravillas medellin ir las maravillas medellin ya estamos listos para jumboconcierto activos las maravillas medellin con jumboconcierto"
"2015-04-08","draugr_breath","was awesome seing her â miss love friends medellin hajnqjllpa"
"2015-04-08","edilberto_cd","somos cedemant transparencia progreso medellin nuestros gobernantes toman decisiones para el beneficio de la comunidad cd lomastrinado somos uribistas porque leales honestos ã­ntegros y nunca faltamos a nuestra palabra con la comunidad seguimos trabajando medellin"
"2015-04-08","elarmamento","bajando de rio negro pa medellin el pana en bicicleta va mas rapido que la motora labiosprohibidospromo http y99avmzcrk"
"2015-04-08","elblackparade","pansylys nah medellã­n â y tãº yo no conozco vzla ðÿ"
"2015-04-08","elcontramaestre","tropezante o la que fue mucho tiempo virgen de todos los narcos en medellã­n aguacatala rosa mã­stica creo se llama"
"2015-04-08","elmundomedellin","llega el primer puente militar a medellã­n tras cierres viales reportejegrã fico http qnf8cn0pdd"
"2015-04-08","elyoart","photo cata de vinos elyoart medellin http zxxzprtue5"
"2015-04-08","everezza","que martirio coger para robledo a esta hora medellin nos tiene jodidos con esas calles cerradas ðÿ"
"2015-04-08","fcmaravillasmed","como jumbochocolates sabe hacer jumboconcierto medellin a solo dos dã­as"
"2015-04-08","ferley_vasquez","alejo1972 puntos a alianza en monteria empate envigado ganamos nacional contra medellin ojala ya estemos clasificados"
"2015-04-08","frentedeira","estas camisetas estã n disponibles en medellã­n y resto de colombia recuerden el show prã ximo mayo http opveodx5q4"
"2015-04-08","funkysoul10","dislicores hotel san fernando plaza medellin el mejor de la ciudad xov91naptk"
"2015-04-08","grupofolclor8","este domingo de abril estaremos en el parque biblioteca la quintana hora am crr medellin http tgqhyuriwt"
"2015-04-08","hugoalex79","ayudaste conductores prã ximos reportando un embotellamiento grave en cl pichincha medellã­n waze conducciã n social http go"
"2015-04-08","investorock","janira from medellin painful anal gape http 816j0yu1l7"
"2015-04-08","jeisur09","pa decorar la ã engosa hjc medellã­n antioquia qr8dcnyhyf"
"2015-04-08","jfrezza","secregobmed telemedellin claudia_wilches en medellin disfrutamos del derecho al espacio publico y la prã xima semana mas cuentachistes elcolombiano la construcciã n de obstrucciã en medellin que tiene justificar el presupuesto pedido como sea les quedo grande"
"2015-04-08","juanchuzcano","gentepelota hola quiero el balã n desde medellã­n"
"2015-04-08","leini314","lamegamedellin elcolombiano eneltaco les presento los nuevos taxis que operarã n a partir de maã ana en medellin http udkaptuwin"
"2015-04-08","logiseguridad","depto de antioquia se habilita la vã­a medellã­n pintada en el verbel km presentaba paso a un carril por accidente trã nsito vã­"
"2015-04-08","lorenavelez012","justinbieber travel to colombia medellin and stay or days visit this beautiful city meet me ðÿ â ï"
"2015-04-08","lucaschiquito","finca medellin llanogrande vmi 3mse6vb6hj vã­a youtube"
"2015-04-08","lufezam18","bogotã ft medellã­n launionhacelafuerza hoy es tt jumboconcierto cc cantinerospsbgt cantinerospsbof pasabordo http fxmvghjvto"
"2015-04-08","margarciao","fitnessproradio feliz de escucharlos el profesor rosello estaba muy perdido abrazos para todos desde medellã­n colombia"
"2015-04-08","merachimbita","un23xmi juan_os missmelindres prendon la casa de pablo â medallo"
"2015-04-08","miguelwyjr","ni se les ocurra comparar a medellã­n con la bazofia de bogotã solo por unos trancones â aquã­ si cumplen las obras y allã que ahhhh"
"2015-04-08","milenrpo87","haashoficial tigomusicco sonymusiccol que rico yo deseo conocerlas y compartir con ustedes pero no gane ni siquiera para medellin"
"2015-04-08","missmelindres","mierdadepajaro juan_os un23xmi prendon los que estamos en bogotã juntos y de medellã­n nos comunicamos por tl o cã mo"
"2015-04-08","mundoyamaha","cuando las cosas no salen bien vivemundoyamaha â yamaha en medellã­n es mundoyamaha http 2igpiexsid"
"2015-04-08","neogranadino1","hpalau parbelaezr abrazo para tã­ milbayona y esperemos que esta noche nuestro patriotasboysa se traiga algo de medellã­n â º"
"2015-04-08","ninacorrea7","los tacos dã medellã­n http 4ydavr7uke"
"2015-04-08","onlinerunetki","onlinerunetki's account is temporarily unavailable because it violates the twitter media policy learn more"
"2015-04-08","pamelatoro21","no veo la hora de ver a arcangelprrra en el jumboconcierto medellin d"
"2015-04-08","pasabordistasbt","cantinerospsbof nos activamos en medellin con jumboconcierto de jumbochocolates junto a pasabordo amp cantinerospsbgt danii_forero bogotã y medellã­n con ansias de disfrutar el jumboconcierto al son pasabordo raya_alpiso cantinerospsbgt"
"2015-04-08","pasabordistasme","a dã­as de disfrutar del jumboconcierto jumbochocolates en medellin cantinerospsbof amp cantinerospsbgt â que emociã n nos activamos en medellin con jumboconcierto de jumbochocolates junto a pasabordo cantinerospsbof amp cantinerospsbgt"
"2015-04-08","roosteralhorno","ahora puedes encontrar tus tenis rooster al horno en manizales y medellã­n allã­ podrã s encargarlos una semana http nseto5jmma"
"2015-04-08","salvadorhicar","en singles challenger de medellin maã ana jugarã verocepede contra la estadounidense embree ld1120ampy"
"2015-04-08","sebassmonsa","calle deberã­a propagarse otravez en medellin no se repetir un de octubre el calle13oficial"
"2015-04-08","sierrita2014","juanes8400 obras que medellin por el momento no necesita hay cosas mas urgentes"
"2015-04-08","sondosnouna","verdad que la gente es atrevida y despuã s preguntan â por aparecen el rã­o medellin"
"2015-04-08","tanmentiroso","el metro otra opciã n de movilidad en medellã­n durante obras parques del rã­o la megaobra o http k9mnj4cveb"
"2015-04-08","te_quiero_rojo","el atanasio te espera hoy la fiesta es poderosa apãºrense que necesitamos de todos para tifo digital vamos medallo"
"2015-04-08","telemedellin","noticiastm en nuestra emisiã n de las p.m mã s informaciã sobre el panorama la movilidad medellã­n â http dzz8ex7xqo"
"2015-04-08","torreeldorado","vuelo avianca av9336 bogotã bog_eldorado aeromedellinrng medellã­n despegã 25pm aterrizarã 50pm en a320 hora confirmada"
"2015-04-08","umusiccolombia","â la ãºltima promo del dã­a medellã­n y bogotã se comienzan a preparar para recibir lo mejor de nachsoyyo http 2e7ufhxlwt"
"2015-04-08","un1mundomejor","con la esperanza de edilberto_cd al concejo medellin vi una luz en el progreso empuje y transparencia paisa cedemocratico ahora"
"2015-04-08","wradiocolombia","alaire en la academia seleccionamos los mejores estudiantes de mãºsica medellã­n maestro posada http 7nfzgmcpbb alaire el maestro alejandro posada de la filarmã nica medellã­n http 7nfzgmcpbb"
"2015-04-08","yourmung","seguridad urbana pobre medellin el espectador http pallq5tib5"
"2015-04-11","azucareros1912","xi titular ante medellin hernandez palacios mera nasuti fabra perez cabezas guazã mendieta borre y preciado latitular de asodeporcali para enfrentar a medellã­n por ligaaguila http bntfl6zwtb"
"2015-04-11","brittcarlos","medellin asã­ te veo dezde mi ventana tonight b.dayparty party friends love together everythingâ xdst5avsk1"
"2015-04-11","conciertosenve","mettgorras playita lacuerpa bikinis nenas vip cuerpazo ccs medellin bogota verdad chicasâ bs3kzxlqzp"
"2015-04-11","flakosisas","me ha gustado un vã­deo de youtube djmilleroficial http 5vkeweykk2 tocando en vivo la x medellin"
"2015-04-11","gabbouribe","me he inventado cientos de excusas para visitar medellã­n desde conciertos hasta grabar black metal â a quã hora servirã n el tinto por allã"
"2015-04-11","jeihhco","prueba de sonido aliakamind en el concierto nachofficial medellin http tcq1gr0ci3"
"2015-04-11","jjtoroc","y mientras tanto en las calles de medellã­n http pnhrfsoqn8"
"2015-04-11","karenlondono_","medallo teatro pablo tobã n uribe jtexebnpyo"
"2015-04-11","lafirmaco","lito y polaco kenai karol g rayo toby mas urban fest medellin officeliquor http ebpqy4clvc via xclusivaradio"
"2015-04-11","luisaosorio044","ese dia en medellin.ðÿ ðÿ"
"2015-04-11","lupoenrique","y ugarte se muere en la orilla los diablos rojos de chiclã­n cayeron ante atlã tico medellã­n quedaron a seis lã­deres"
"2015-04-11","malcriaoylabeba","lito y polaco kenai karol g rayo toby mas urban fest medellin officeliquor http 0kgx2ksovb via xclusivaradio"
"2015-04-11","mcquintero1","medellã­n pm nfvey9q8jw"
"2015-04-11","paisanas10315","paisanaspereira soy de medellin â mas o menos que trato la reunion hoy"
"2015-04-11","polacopte","medallo"
"2015-04-11","ransesgrace","rinde protesta nuevo alcalde de medellã­n luis gerardo pã rez suple a omar cruz reyes sujeto proceso http 2ueaqgvgyo"
"2015-04-11","ronaldbenitez1","artista y voz lider de ruta4oficial por la ciudad medellin luiscabreraaa bendiciones puroâ 2cm3rzdy4u"
"2015-04-11","vsoto___","gabby_medellin hope to meet you"
"2015-04-11","xclusivaradio","lito y polaco kenai karol g rayo toby mas urban fest medellin officeliquor http 6f6nyoyqt9 via xclusivaradio"
"2015-04-14","aerolineasatena","colombia oferta medellã­n bucaramanga desde cop web x trayecto http qofjjcchaf satena es"
"2015-04-14","andreybeat","p r o x i m a sab abril andres gil medellin style carlos sanchez b day bash andrey beat alexis http 4ieg1vkz8m"
"2015-04-14","carquin1970air1","sobre las condiciones dificiles para volar medellin tormenta elã ctrica granizo y viento sizageante"
"2015-04-14","diegoariosq","medellin city http aii58jon9b"
"2015-04-14","elpalpitar","juan diego barajas nuevo secretario de educaciã n medellã­n alcaldiademed educacionmed http ym1vyaar4n vsf8xw3hz3"
"2015-04-14","guerreromusic1","medallo here we come âœˆï ez7exubpek"
"2015-04-14","hainercespedez","que paises o ciudades conoces â medellã­n bogotã cartagena santa marta villavicencio valledupar venezuela http io4y69behk"
"2015-04-14","lafirmaco","lito y polaco kenai karol g rayo toby mas urban fest medellin officeliquor http ebpqy4clvc via xclusivaradio"
"2015-04-14","lakarenrivera","soja en medellã­n y no caliiiiiiiiiiiiiiiiiiiiiii que pasa vidaaaaaaaaaaaaaaaaaaaa"
"2015-04-14","m47i11","medallo te adoro twitteando desde el inodoro"
"2015-04-14","mathiaskaridis2","aguante el cartel de medellin"
"2015-04-14","matutobe","cartel de medellin del cemento papel higienico y ahora arroz los uribistas sacan en el congreso"
"2015-04-14","missmelindres","donsilviecin ni que fuera lo ãºnico medellã­n o fueran los camanduleros medellã­n a ratos te extraã o con tus camanduleros y todo"
"2015-04-14","nataliavelezs","medellã­n parque de los pies descalzos enmicolombia 0mvlgelk2k"
"2015-04-14","orangebonesdt","drif trike medellin antioquia colombia http ke5xd7q8wt"
"2015-04-14","sadi_cf","este abril estarã como conferencista en lanzamiento de maestrã­a televisiã n digital upbcolombia medellã­n tdt http kfj8twloxk"
"2015-04-14","tqmcreativo","tellezhola soy sara maria tejada jaramillo tambien tengo sã­ndrome down y de medellin colombia una empresa que es tqm"
"2015-04-14","xclusivaradio","lito y polaco kenai karol g rayo toby mas urban fest medellin officeliquor http 6f6nyoyqt9 via xclusivaradio"
"2015-04-14","yoyerar","en medellã­n vamos educaciã n martesporlaeducacion todosporloslaeducacion gran iniciativa http psxpxmwzu7"
"2015-04-17","alexbernalradio","el cartel de medellã­n cali y ahora uribe como trabaja este seã or"
"2015-04-17","andres02mm","juancsdv puede ser clã sico pero en baranquilla que hay hinchada de nacional acã medellã­n no junior"
"2015-04-17","arciladdhh","candidatos a la alcaldã­a de medellã­n hablemos seguridad http gfid2jdzsu muy importante incluir los derechos humanos y las victim"
"2015-04-17","clima24_7","lluvias sobre el municipio de bello y occidente medellã­n tiempodelluvia http iygvjagnm6"
"2015-04-17","cocacolacol","haz como ã l y participa en micreaciã n botellauì nica tu creaciã podrã ser exhibida el tour de arte medellã­n 2use2szrkz"
"2015-04-17","corpocoarte","fin de semana con cerditos en belartes hansel barranca y la bella durmiente medellin"
"2015-04-17","drpaolomd","ayudaste conductores prã ximos reportando un embotellamiento moderado en carrera gt s medellã­n waze conducciã n social conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2015-04-17","eliodandy","mudo luchocastanedal ponle rioamarillo pero hazlo alcaldã­a d medellã­n anuncia un proyecto similar a rioverde http ogksiknexg"
"2015-04-17","elpalpitar","los artesanos de colombia se tomarã n a medellã­n durante diez dã­as expoartesano http jd35kyqmlp"
"2015-04-17","fernandoriesgo","rompevientios edicion limitada bogota cali medellin todo destino informacion http bbj347q2z7"
"2015-04-17","hatovial","punto de instalaciã n quick pass estaciã servicio esso cocorollã autopista norte km sentido medellã­n barbosa punto de instalaciã n quick pass car center centro comercial oviedo carrera 43b sur medellã­n"
"2015-04-17","hernandomarti","el concejal que necesita medellin nicolaslopezco http wyrylvfkoa"
"2015-04-17","ipepsic1","xalapa veracruz cordobaver coatepec medellin coatzacoalcos minatitlan psicologia http vo9lltq0op"
"2015-04-17","lafirmaco","lito y polaco kenai karol g rayo toby mas urban fest medellin officeliquor http ebpqy4twtm via xclusivaradio"
"2015-04-17","lepossoangel","mariadg19 itm_medellin felicitaciones mi sirena hermosa te amo mucho"
"2015-04-17","loritealvarado","aquã­ estamos medellin beausbachelorette isabeaumendez jmanopla punivaverde zaidabl anargarcia7â g8o44ajhpx"
"2015-04-17","manuelpt37","colombia empresas pãºblicas de medellã­n acuerda comprar porciã n taesa por us millones"
"2015-04-17","marisotoherrera","jaramilloopina vendrã s a medellin en la feria del libro"
"2015-04-17","mayiklanota","la noche es calma medellin tierra de grandes ahora el cielo puede esperar dios lanuevagerencia"
"2015-04-17","mell_ortiz_","juanjaramilloe jaramilloopina cuando vendrã s a medellin fecha exacta danos informaciã n de todo â ï te amo"
"2015-04-17","mimonteriavnato","toursigoinvicto360âº medellin silvestrefdc lamacarena 9demayo de dcto hasta gt abril diomargarcia http sjhpvfeyaj"
"2015-04-17","moreno_paulina1","paisavlogsresponde2 â donde vives cuando vas hacer un show para toda las edades en medellin te amo paisaðÿ ðÿ šðÿ http de8qcpazdx"
"2015-04-17","newsstand_","pregoneros de medellã­n el primer documental interactivo del paã­s en la noche jueves abril http etot0mtjt6 news"
"2015-04-17","nicole_medellin","estoy viendo a todas las personas que me siguen con la app de http 5lenqukdhc"
"2015-04-17","palmettodigit1","pregoneros de medellã­n el primer documental interactivo del paã­s en la noche jueves abril s http sbdrmsfs8e las guacamayas de medellã­n en imã genes a comienzos abril el colombiano lanzã la convocatoria mimejorclic http 7yajfqo1jm"
"2015-04-17","paolaperez9172","check out trailer pregoneros de medellã­n subs en fr on vimeo ac7rrlcran"
"2015-04-17","paseohuellitas","buenas tardes gente de medellã­n contacto veterinarias cerca a pilarica robledo que sea buena horas o no please"
"2015-04-17","periodistamauro","el encuentro del procurador alejandro ordã ã ez con la comunidad lgbti en medellã­n http wocrro3wzf"
"2015-04-17","pintarlaciudad","toursigoinvicto360âº medellin silvestrefdc lamacarena 9demayo de dcto hasta gt abril diomargarcia http nvc4boiemt"
"2015-04-17","simonmolinag","estamos de luto por nuestros soldados colombialloraasusheroes hoy desde medellã­n todos decimosâ vew0tinjey"
"2015-04-17","solucionesgb","ladrones en medellin ojoâ http 6pxuppmnq6"
"2015-04-17","teleantioquia","medellã­n tendrã ley seca por la jornada de votaciã n que consultarã los candidatos diferentes partidos polã­ticos tanoticias"
"2015-04-17","tenis_medellin","las farc solo quiere la paz lo han dicho misiles de veces"
"2015-04-17","valdes_soy","medellin parece un maldito laberinto uno no sabe ni por donde meterse"
"2015-04-17","yarol2010","pollovignolo profepellegrini juanferfox pabloladaga el regetonero que pidio ricardo centurion es colombiano jbalvin de medellin"
"2015-04-20","adasoz","josefomaria pues le cuento que su papi juanmansantos saliã huyendo de medellã­n cancelã toda agenda el cobarde diegoth_"
"2015-04-20","alcaldiademed","anibalgaviria destaca en aniversario de auguracolombia las autopistas la prosperidad como proyecto para desarrollo urabã y medellã­n"
"2015-04-20","camilojimnez","el presidente juanmansantos fue nuevamente abucheado en su visita a medellin es tanta la rabia que le cogieron"
"2015-04-20","cecollm","segunda rechifla a santos en horas medellã­n 70vj19qvlf vã­a youtube"
"2015-04-20","cumbiacumbia","doctor_fausto si eran parceros del frente alirio buitrago para poder pasar cemento por la medellin bogotã o no dejarã­an de existir"
