id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
505864580003020800,505864580003020800,2014-08-30 18:48:09 SA Pacific Standard Time,2014-08-30,18:48:09,-0500,87621305,javihuma,Javier,"{'type': 'Point', 'coordinates': [6.23620046, -75.5801445]}","Turisteando :) (@ Pueblito Paisa in Medellín, Antioquia)  https://t.co/uzIGSoHaE3",es,[],['https://www.swarmapp.com/javihuma/checkin/540262b8498eb7ecbb66c12e?s=JK20wwXQcjxGE3gOmI9UKfWVYys&ref=tw'],[],0,0,1,[],[],https://twitter.com/Javihuma/status/505864580003020800,False,,0,,,,,,,,[],,,,
505864515481645056,505864515481645056,2014-08-30 18:47:53 SA Pacific Standard Time,2014-08-30,18:47:53,-0500,2608687292,sarahkgallego,sarahcallegallego,,Boletas Life in Color Medellín 04/10/2014 |  http://t.co/B2UkxBZiix  http://t.co/z8nrTko6op,es,[],"['http://Ticketbis.com.co', 'http://www.ticketbis.com.co/boletas-life-in-color-medellin/ev58406']",[],0,0,1,[],[],https://twitter.com/sarahkgallego/status/505864515481645056,False,,0,,,,,,,,[],,,,
505864515289108480,505864515289108480,2014-08-30 18:47:53 SA Pacific Standard Time,2014-08-30,18:47:53,-0500,156678710,indermedellin,INDER Medellín,,"Gran espectáculo y al final, acompañaron la premiación del #EnduroCross #Medellín @marianapajon y  @davidmorainder  http://t.co/NB3UuFEiFG",es,"[{'screen_name': 'marianapajon', 'name': 'mariana pajon', 'id': '192990536'}]",[],['https://pbs.twimg.com/media/BwUxGKEIMAEsJd1.jpg'],0,1,2,"['endurocross', 'medellín']",[],https://twitter.com/INDERMEDELLIN/status/505864515289108480,False,,1,https://pbs.twimg.com/media/BwUxGKEIMAEsJd1.jpg,,,,,,,[],,,,
505864402848194560,505864402848194560,2014-08-30 18:47:26 SA Pacific Standard Time,2014-08-30,18:47:26,-0500,440026082,rodolfocorreav,Rodolfo Correa,,"@fdbedout Felix, comparto el esfuerzo de unos paisanos tuyos haciendo empresa en Medellín Ver  http://t.co/HbrU1xKfwr",es,[],['http://youtu.be/pdxiaKYvjvo'],[],0,0,1,[],[],https://twitter.com/RodolfoCorreaV/status/505864402848194560,False,,0,,,,,,,,[],,,,
505864295188414465,505864295188414465,2014-08-30 18:47:01 SA Pacific Standard Time,2014-08-30,18:47:01,-0500,790250083,andrescepedawt,AndrésCepeda WebTeam,,"#Bucaramanga, #Medellín, #Cali ¡Mira aquí todos los eventos que tendrá @AndresCepeda1:  http://t.co/sOUysAl246!",es,"[{'screen_name': 'andrescepeda1', 'name': 'andrescepeda1', 'id': '3394494484'}]",['http://bit.ly/1AOPrlE'],[],0,3,6,"['bucaramanga', 'medellín', 'cali']",[],https://twitter.com/AndresCepedaWT/status/505864295188414465,False,,0,,,,,,,,[],,,,
505864174501494784,505864174501494784,2014-08-30 18:46:32 SA Pacific Standard Time,2014-08-30,18:46:32,-0500,1654469502,qhacermedellin,Q Hacer En Medellín,,#Medellín deslumbra con sus colores y su paisaje lleno de vida en la #noche  Fotografía: Cámara Lúcida...  http://t.co/lsEtIYijOv,es,[],['http://fb.me/3XYMOJDNT'],[],0,0,0,"['medellín', 'noche']",[],https://twitter.com/Qhacermedellin/status/505864174501494784,False,,0,,,,,,,,[],,,,
505864120525025280,505864120525025280,2014-08-30 18:46:19 SA Pacific Standard Time,2014-08-30,18:46:19,-0500,221339345,tengoempleo,Tengo Empleo,,"Alerta Colombia Digitador: Antioquía - Medellín, SertempoImportante entidad de mensajería finan...  http://t.co/Ld2IFT6LKz Trabajo si hay",es,[],['http://bit.ly/1qQOwZZ'],[],0,0,0,[],[],https://twitter.com/tengoempleo/status/505864120525025280,False,,0,,,,,,,,[],,,,
505864096554967040,505864096554967040,2014-08-30 18:46:13 SA Pacific Standard Time,2014-08-30,18:46:13,-0500,266300547,felipemurilloc,Felipe Murillo,,"Aprovecharé para hacer un trabajo comparado entre los aciertos y desaciertos de Monterrey, MX y Medellín, Col.",es,[],[],[],0,0,0,[],[],https://twitter.com/FelipeMurilloC/status/505864096554967040,False,,0,,,,,,,,[],,,,
505864051545493504,505864051545493504,2014-08-30 18:46:03 SA Pacific Standard Time,2014-08-30,18:46:03,-0500,832701858,litchemedellinc,Litche Medellin,,@LOPEZROSEANE Acuerdan plan de intervención para combatir criminalidad en Medellín  http://t.co/Ve9x0jmZfG #LITCHEPUNTOCOM,es,[],['http://litche.com/surln/f84a302'],[],0,1,0,['litchepuntocom'],[],https://twitter.com/LitcheMedellinC/status/505864051545493504,False,,0,,,,,,,,[],,,,
505863869500522497,505863869500522497,2014-08-30 18:45:19 SA Pacific Standard Time,2014-08-30,18:45:19,-0500,158998902,mvasbot,Mario Vasquez,,"Que caldo de Ojo tan #(;):/@:... (@ Plaza Mayor - Convenciones y Exposiciones in Medellín, Antioquia)  https://t.co/UjppmMye0D",es,[],['https://www.swarmapp.com/mvasbot/checkin/540261fa498e4c029357ffdc?s=gb1w98wTFddwGDL0q-BTQIpvwmI&ref=tw'],[],0,0,0,[],[],https://twitter.com/mvasbot/status/505863869500522497,False,,0,,,,,,,,[],,,,
505863767440494592,505863767440494592,2014-08-30 18:44:55 SA Pacific Standard Time,2014-08-30,18:44:55,-0500,143919256,fraguamusic,Fragua Music,,Lista la prueba de sonido para el show de esta noche en el club campestre Medellín junto a…  http://t.co/7GORoppzn9,es,[],['http://instagram.com/p/sV2EpJJ337/'],[],0,0,0,[],[],https://twitter.com/FraguaMusic/status/505863767440494592,False,,0,,,,,,,,[],,,,
505863709575905281,505863709575905281,2014-08-30 18:44:41 SA Pacific Standard Time,2014-08-30,18:44:41,-0500,2368405728,100_lucha,100% lucha libre,,Amigos esperen una gran entrevista con @ElMesias_AAA y un anuncio vallan a su tienda de suplementos en la calle de Medellín 291 col. Roma,es,"[{'screen_name': 'elmesias_aaa', 'name': 'el mesías aaa', 'id': '769985173'}]",[],[],0,0,0,[],[],https://twitter.com/100_lucha/status/505863709575905281,False,,0,,,,,,,,[],,,,
505863615338266624,505863615338266624,2014-08-30 18:44:19 SA Pacific Standard Time,2014-08-30,18:44:19,-0500,105343591,jemaya_,Juan Maya,"{'type': 'Point', 'coordinates': [6.23271206, -75.60400486]}","Antojos! (@ Los Molinos Centro Comercial - @losmolinoscc in Medellín, Antioquia)  https://t.co/Q1gzmmgiVz",es,"[{'screen_name': 'losmolinoscc', 'name': 'los molinos cc', 'id': '315392335'}]",['https://www.swarmapp.com/jemaya_/checkin/540261d2498e4c029357fe24?s=tuvmt_HYD8rd69_nS3QeifTOEUg&ref=tw'],[],0,0,0,[],[],https://twitter.com/JeMaya_/status/505863615338266624,False,,0,,,,,,,,[],,,,
505863568911532032,505863568911532032,2014-08-30 18:44:07 SA Pacific Standard Time,2014-08-30,18:44:07,-0500,259470128,linamartinezs,Lina Martínez,,Hoy con mi grupo de oración estuvimos acompañando la #Telealimenton2014 vamos a quitarle el hambre a Medallo!  http://t.co/RqSL7zlHG8,es,[],[],['https://pbs.twimg.com/media/BwUwPFFIIAAG5w1.jpg'],0,1,0,['telealimenton2014'],[],https://twitter.com/LinaMartinezS/status/505863568911532032,False,,1,https://pbs.twimg.com/media/BwUwPFFIIAAG5w1.jpg,,,,,,,[],,,,
505863565371510784,505863565371510784,2014-08-30 18:44:07 SA Pacific Standard Time,2014-08-30,18:44:07,-0500,181243799,marcetorresca,Marcela,,#Medellín y su cielo de colores... #SinFiltro  y una noche que parece será muy buena...  http://t.co/k0mqSqKmcM  http://t.co/SrL5GR7jPC,es,[],['http://ift.tt/1tkAC8P'],['https://pbs.twimg.com/media/BwUwO3aIMAELy07.jpg'],0,0,1,"['medellín', 'sinfiltro']",[],https://twitter.com/Marcetorresca/status/505863565371510784,False,,1,https://pbs.twimg.com/media/BwUwO3aIMAELy07.jpg,,,,,,,[],,,,
505863345883578368,505863345883578368,2014-08-30 18:43:14 SA Pacific Standard Time,2014-08-30,18:43:14,-0500,232888907,juansarmientoco,chiloranch,,Desde la gradería disfruté al máximo la carrera enduro cross Medellin. Sigo hace varios años a algunos de los...  http://t.co/T36NZbSQTd,es,[],['http://fb.me/6KoiD7SXb'],[],0,0,1,[],[],https://twitter.com/juansarmientoCO/status/505863345883578368,False,,0,,,,,,,,[],,,,
505863309464064000,505863309464064000,2014-08-30 18:43:06 SA Pacific Standard Time,2014-08-30,18:43:06,-0500,247465047,gatomotos,Gato Barbery,,"@taylor_robert33 ganó el Endurocross Internacional realizado en Medellín, Colombia. @KTMArgentina @KTM_Racing",es,"[{'screen_name': 'ktmargentina', 'name': 'ktm argentina', 'id': '1583875370'}, {'screen_name': 'ktm_racing', 'name': 'ktm factory racing', 'id': '22894572'}]",[],[],0,0,1,[],[],https://twitter.com/gatomotos/status/505863309464064000,False,,0,,,,,,,,[],,,,
505863094472802306,505863094472802306,2014-08-30 18:42:14 SA Pacific Standard Time,2014-08-30,18:42:14,-0500,142823828,afvallejoa,Vjo,,Se conjuga en Medallo @carolala91  http://t.co/xpK5KCcd4e,es,"[{'screen_name': 'carolala91', 'name': 'caroline london', 'id': '171143229'}]",[],['https://pbs.twimg.com/media/BwUvzTXIgAAhvXA.jpg'],0,0,1,[],[],https://twitter.com/afvallejoa/status/505863094472802306,False,,1,https://pbs.twimg.com/media/BwUvzTXIgAAhvXA.jpg,,,,,,,[],,,,
505863080308666369,505863080308666369,2014-08-30 18:42:11 SA Pacific Standard Time,2014-08-30,18:42:11,-0500,233632881,geojorgx,Jorge G,,Y que plan hay hoy en la noche en Medellín.,es,[],[],[],1,0,0,[],[],https://twitter.com/GeojorgX/status/505863080308666369,False,,0,,,,,,,,[],,,,
505863076089188352,505863076089188352,2014-08-30 18:42:10 SA Pacific Standard Time,2014-08-30,18:42:10,-0500,391115619,pauamayaliz,Paula Λmαyα,,#RECOMENDADO #Belleza #Mujer #Accesorios #Medellín  Apoya el #TalentoColombiano Laura Yepes.  http://t.co/LOoObrT04F,es,[],[],['https://pbs.twimg.com/media/BwUvyQaIYAAkItd.jpg'],0,0,0,"['recomendado', 'belleza', 'mujer', 'accesorios', 'medellín', 'talentocolombiano']",[],https://twitter.com/PauAmayaLiz/status/505863076089188352,False,,1,https://pbs.twimg.com/media/BwUvyQaIYAAkItd.jpg,,,,,,,[],,,,
505863051330215936,505804689905315840,2014-08-30 18:42:04 SA Pacific Standard Time,2014-08-30,18:42:04,-0500,2767490466,wilsonspartan2,WILSON TABARES,,@WinSportsTV @UniautonomaFC @BCHICOFCOFICIAL DES DE MEDELLIN BARRIO SANTA CRUZ,es,"[{'screen_name': 'bchicofcoficial', 'name': 'boyacá chicó f.c. (volvemos al 🏟️)', 'id': '537333659'}]",[],[],0,0,0,[],[],https://twitter.com/WILSONSPARTAN2/status/505863051330215936,False,,0,,,,,,,,[],,,,
505862928441311232,505862928441311232,2014-08-30 18:41:35 SA Pacific Standard Time,2014-08-30,18:41:35,-0500,1106893537,nallelyperez55,Nallely Perez,,Voten por dulce medellin porfaaaa  http://t.co/0uBXJT5jUz,es,[],['http://www.digital1029.fm/concursos/brunomars/index.php?pagenum=9'],[],0,1,0,[],[],https://twitter.com/nallelyperez55/status/505862928441311232,False,,0,,,,,,,,[],,,,
505862901312548864,505862901312548864,2014-08-30 18:41:28 SA Pacific Standard Time,2014-08-30,18:41:28,-0500,301702058,clima24_7,Clima 24/7,,Pronóstico para la noche y madrugada en Medellín #ClimaNovedades  http://t.co/NOKneYb7c6,es,[],[],['https://pbs.twimg.com/media/BwUvoKJIYAEZzGs.jpg'],0,2,1,['climanovedades'],[],https://twitter.com/Clima24_7/status/505862901312548864,False,,1,https://pbs.twimg.com/media/BwUvoKJIYAEZzGs.jpg,,,,,,,[],,,,
505862759557242880,505862759557242880,2014-08-30 18:40:55 SA Pacific Standard Time,2014-08-30,18:40:55,-0500,870095731,feriahome,La Feria De Diseño,,Cae la tarde en nuestro hermoso paraíso... Medellín!  http://t.co/BiNbWXSUHf,es,[],['http://fb.me/1cxda4yh8'],[],0,0,0,[],[],https://twitter.com/FeriaHOME/status/505862759557242880,False,,0,,,,,,,,[],,,,
505866633668493312,505866633668493312,2014-08-30 18:56:18 SA Pacific Standard Time,2014-08-30,18:56:18,-0500,176106934,jaison0107,Jaison Ramirez,,medellín Ps..  http://t.co/7TdTO52hVZ,es,[],['http://instagram.com/p/sV3YEqlmVG/'],[],0,0,0,[],[],https://twitter.com/Jaison0107/status/505866633668493312,False,,0,,,,,,,,[],,,,
505866585173929984,505848501545484288,2014-08-30 18:56:07 SA Pacific Standard Time,2014-08-30,18:56:07,-0500,1726740097,saralopezy14,COLOMBIA PAPI,"{'type': 'Point', 'coordinates': [6.1640978, -75.6355651]}","@MundonickLA yo le arrojo un ticket de avión con destino a Medellin, también es válido?",es,[],[],[],0,0,1,[],[],https://twitter.com/Saralopezy14/status/505866585173929984,False,,0,,,,,,,,[],,,,
505866394039095296,505866394039095296,2014-08-30 18:55:21 SA Pacific Standard Time,2014-08-30,18:55:21,-0500,284461967,chojai09,Ame Charlotte,,"Morning Medellin! Sleepover at Hacienda de Buayaban, Caputatan Sur, Medellin, Cebu. #instahappy…  http://t.co/FK8P1uJaMS",in,[],['http://instagram.com/p/sV3REjiN0M/'],[],0,0,0,['instahappy'],[],https://twitter.com/chojai09/status/505866394039095296,False,,0,,,,,,,,[],,,,
505865968959381504,505865968959381504,2014-08-30 18:53:40 SA Pacific Standard Time,2014-08-30,18:53:40,-0500,146076297,andresitobd,Edison Andrés,,En Medellín n la posesion de nuestros pastores en las granjas  http://t.co/lZRkszfebM,es,[],[],['https://pbs.twimg.com/media/BwUyVqZCMAEgbOb.jpg'],0,0,0,[],[],https://twitter.com/andresitobd/status/505865968959381504,False,,1,https://pbs.twimg.com/media/BwUyVqZCMAEgbOb.jpg,,,,,,,[],,,,
505865954220580864,505865954220580864,2014-08-30 18:53:36 SA Pacific Standard Time,2014-08-30,18:53:36,-0500,127747132,nicolashenaop,enehachepé,"{'type': 'Point', 'coordinates': [6.23271206, -75.60400486]}","I'm at Los Molinos Centro Comercial - @losmolinoscc in Medellín, Antioquia  https://t.co/8LngiEtkGX",es,"[{'screen_name': 'losmolinoscc', 'name': 'los molinos cc', 'id': '315392335'}]",['https://www.swarmapp.com/nicolashenaop/checkin/54026400498e80d107bc4880?s=rE-V8eNrlY2LfiMjdJGSVUjwjNs&ref=tw'],[],0,0,0,[],[],https://twitter.com/nicolashenaop/status/505865954220580864,False,,0,,,,,,,,[],,,,
505865523901767680,505865523901767680,2014-08-30 18:51:54 SA Pacific Standard Time,2014-08-30,18:51:54,-0500,212532791,juankelgordo,Juan Carlos Arango O,,"#FuerzaNovilleros ahora más que nunca! ""Ni un paso atrás, y lo que fuere menester, sea!!!!"" desde Medellín  http://t.co/kCo7WBEi3x",es,[],[],['https://pbs.twimg.com/media/BwUyA2oIMAAt4cg.jpg'],0,8,2,['fuerzanovilleros'],[],https://twitter.com/juankelgordo/status/505865523901767680,False,,1,https://pbs.twimg.com/media/BwUyA2oIMAAt4cg.jpg,,,,,,,[],,,,
505865398944665600,505865398944665600,2014-08-30 18:51:24 SA Pacific Standard Time,2014-08-30,18:51:24,-0500,164763361,djkaliche1,kalieskali,,"""Camino a Medellín - kta0124 @arcangelprrra @planblive maldysociety chenchocorleone vpina1…  http://t.co/GfpY4rjAwh",und,"[{'screen_name': 'arcangelprrra', 'name': 'austin a. santos', 'id': '73208083'}, {'screen_name': 'planblive', 'name': 'plan b', 'id': '61452308'}]",['http://instagram.com/p/sV20E7Int5/'],[],0,0,0,[],[],https://twitter.com/djkaliche1/status/505865398944665600,False,,0,,,,,,,,[],,,,
505865322839441409,505865322839441409,2014-08-30 18:51:06 SA Pacific Standard Time,2014-08-30,18:51:06,-0500,1176326047,alzate_n,Nora Alzate N,,Un lindo atardecer desde las montañas de medellin! #  http://t.co/opqaiYH7hj,es,[],[],['https://pbs.twimg.com/media/BwUx09TIMAAnUu2.jpg'],0,1,1,[],[],https://twitter.com/alzate_n/status/505865322839441409,False,,1,https://pbs.twimg.com/media/BwUx09TIMAAnUu2.jpg,,,,,,,[],,,,
505865271895400448,505865271895400448,2014-08-30 18:50:54 SA Pacific Standard Time,2014-08-30,18:50:54,-0500,129199796,doradim,doralba duque jllo,"{'type': 'Point', 'coordinates': [6.3402334, -75.5662952]}",#FPCxWIN desde bello antioquia hincha del Medellin observando todos los partidos,es,[],[],[],0,0,0,['fpcxwin'],[],https://twitter.com/doradim/status/505865271895400448,False,,0,,,,,,,,[],,,,
505865261757788160,505865261757788160,2014-08-30 18:50:51 SA Pacific Standard Time,2014-08-30,18:50:51,-0500,391799216,fundacioniy,Fundación Incolmotos Yamaha,,Algunos maravillosos momentos del Concierto en Casa de guitarra acústica realizado hoy por la #EscuelaYamaha Medellín  http://t.co/ykteTeSXfA,es,[],[],"['https://pbs.twimg.com/media/BwUxhdmIMAAiVom.jpg', 'https://pbs.twimg.com/media/BwUxhyfIcAAYJg-.jpg', 'https://pbs.twimg.com/media/BwUxw9BIUAEjDZ8.jpg', 'https://pbs.twimg.com/media/BwUxxRCIUAAuCsw.jpg']",0,0,0,['escuelayamaha'],[],https://twitter.com/FundacionIY/status/505865261757788160,False,,1,https://pbs.twimg.com/media/BwUxhdmIMAAiVom.jpg,,,,,,,[],,,,
505865220519374849,505865220519374849,2014-08-30 18:50:41 SA Pacific Standard Time,2014-08-30,18:50:41,-0500,168774567,arteriaxilar,Alfredo’Briceño,,Y a la vieron por ahí caminando por Medellín si parcero yo la vi en Cali -8-,es,[],[],[],0,0,0,[],[],https://twitter.com/arteriaxilar/status/505865220519374849,False,,0,,,,,,,,[],,,,
505864978117959681,505864978117959681,2014-08-30 18:49:43 SA Pacific Standard Time,2014-08-30,18:49:43,-0500,615660551,venadodorado,Prints Lab,"{'type': 'Point', 'coordinates': [6.20857203, -75.56720066]}",Our Scotland fabrics dark glow!!! #scotland #fall #glow #printslab #new #bags #memories #medellin @…  http://t.co/b3umWIJoxf,en,[],['http://instagram.com/p/sV2n4vm_Nj/'],[],0,0,0,"['scotland', 'fall', 'glow', 'printslab', 'new', 'bags', 'memories', 'medellin']",[],https://twitter.com/VenadoDorado/status/505864978117959681,False,,0,,,,,,,,[],,,,
505864862531321857,505864862531321857,2014-08-30 18:49:16 SA Pacific Standard Time,2014-08-30,18:49:16,-0500,1106893537,nallelyperez55,Nallely Perez,,Voten por dulce medellin porfaa  http://t.co/0uBXJT5jUz,es,[],['http://www.digital1029.fm/concursos/brunomars/index.php?pagenum=9'],[],0,0,0,[],[],https://twitter.com/nallelyperez55/status/505864862531321857,False,,0,,,,,,,,[],,,,
505864706419339264,505864706419339264,2014-08-30 18:48:39 SA Pacific Standard Time,2014-08-30,18:48:39,-0500,45872923,marcogargo,Mᴀʀᴄᴏ👨🏻‍💻,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","#colombia #basura #ambiental @ Medellín, Antioquia  http://t.co/jtjDnG8cUK",es,[],['http://instagram.com/p/sV2f9RqsRo/'],[],0,0,0,"['colombia', 'basura', 'ambiental']",[],https://twitter.com/marcogargo/status/505864706419339264,False,,0,,,,,,,,[],,,,
