"date","username","tweet"
"2012-07-03","luisfe091","y si me salve jaja gracias a los dotes de andresmontoyat como conductor q hizo llegar minuto antes del cierre medallo"
"2012-07-03","lumariamorales","robot_medellin hiii como estas"
"2012-07-03","merybgom","ustedd era un santo se daã o en medellin gassss â nunca ss http 73ozdnsf"
"2012-07-03","milenaamsta","jeison_munoz94 pues soy de medellã­n vivo en barranquilla y voz"
"2012-07-03","numeral767","chicacerete buenas noches vã­a monterã­a medellã­n se encuentra en cierre total el km entre hatillo â yarumal por pã rdida de banca"
"2012-07-03","og_medellin","just woke up from a power nap turn"
"2012-07-03","podcasteltiempo","bolillo se queda en el medellã­n tras cambio de presidente http sztasuea vã­a futbolred"
"2012-07-03","procolombiaco","seminario oportunidades de negocios con europa medellã­n miã rcoles julio am http oj34hws7"
"2012-07-03","radiouna","centroplazarte por el manejo adecuado de ã reas patrimoniales medellã­n como barrio prado centro"
"2012-07-03","richi198815","jonathanmg7 lo de wason es practicamente oficial segun diego rueda fano dicen medellin"
"2012-07-03","rnuevomilenio","plan maestro del metro de medellã­n es para todos http buovp63h"
"2012-07-03","rzapatal","asã­ va quedando el artã­culo con todos los resultados del taller de colombiaenfotos en poblado medellã­n http 35kqrrob"
"2012-07-03","sebasatehortua1","de sanacho pa medallo"
"2012-07-03","sergiosierrav","finalmente bolillo gã mez sã­ se queda en el medellã­n le traen refuerzos"
"2012-07-03","tsaitami","andresdc â hasta ahora regresas a medellã­n"
"2012-07-03","viviosoriomusic","estoy muy preocupada por la seguridad de medellin antes los casos eran lejanos ahora todos tenemos un caso cercano atraco"
"2012-07-03","vulgardf","monkypunk aztek732 speedcat9 alexmalverde k1k3pel0n losalananayas edgarinmaya estamos en san luis potosã b casi medellã n col roma"
"2012-07-03","zmvfc","soymaratonista medellã­n tendrã su propio maratã n col soy maratonista http gjl4mnmh que tal dios eso es progresar"
"2012-07-06","aaronromero10","unicentro medellin exibicio de carros http cnuqcnb"
"2012-07-06","alexandersykees","medellin o bucaramanga eso es mas segurooo"
"2012-07-06","amanzana_com","emtech colombia serã el evento tecnolã gico del aã o en medellã­n y quizã s"
"2012-07-06","asobdimweb","asã­ formarã­a medellã­n http lbclyvsz"
"2012-07-06","avivamientociv","en breves momentos estaremos transmitiendo la xxi convenciã n internacional maranatha desde medellã­n a travã s de http qxug1wch"
"2012-07-06","balvin3079","i'm at centro comercial mediterraneo medellã­n antioquia http lb3zgyrz"
"2012-07-06","braian1990","sttmed ademã s del trã nsito de medellin donde mas me puedo inscribir en el run para matricula vehã­culo nuevo gracias"
"2012-07-06","darioangelr","daniel tilger en futbolypunto9pm por todelar btã am cali medellã­n y http h9i4tvbk f8whynjx"
"2012-07-06","duprideoficial","recuerden maã ana en la tarde nos vemos el deck bar_ medellã­n los esperamos desde las 00pm elmiedoeselenemigo http ems4ilje"
"2012-07-06","edwinlezapata","futbolfpc soy de medellin y seamos relistas el atanasio es viejo con lo que han gastado restaurando hubieran demolido hecho uno nuevo"
"2012-07-06","jvillaroldan","desde mi medellin sky clouds igersmedellin imagendeldia eltesoro http wlomb46c"
"2012-07-06","luimegar","luimegar noticias niã a sobrevive caã­da de pisos en medellã­n"
"2012-07-06","mario_alvaros","nojodaaqui en medallo si hay gente del nacional"
"2012-07-06","maritzalab","flamingo el almacã n en cadena para estratos medios medellã­n dio blanco competir con tiendas de barrio fã­a a sus clientes"
"2012-07-06","munera7328","para todas mis amistades del facebook:fiesta estereo medellin esta presentando pista de baile y ya tambiã n con la http h7kbfygh"
"2012-07-06","nachosanchezo","un buen curso para acercarme a somelier serã­a una delicia â cuã ndo lo programan en medellã­n dislicores"
"2012-07-06","profe4alex","unemejorjuntos por favor me pueden informar en que quedaron la reuniã n del concejo de medellin y dimayor con relaciã a los partidos"
"2012-07-06","rcnclasica","no se pierdan maã ana la creaciã n de haydn interpretada por filarmã nica medellã­n filarmed dirige el maestro alberto correa"
"2012-07-06","santotomed","y a quien no le gustarã­a ganarse un ipad universidad santo tomã s medellã­n"
"2012-07-09","ache_mendum","la_fulana27 a colombia bogota y medallo"
"2012-07-09","anafrago92","y maã ana pa medallo"
"2012-07-09","andreelacouture","atlnacionalcol â atletico nacional ya llegã a un acuerdo con francisco najera si todo sale bien este miã rcoles llegarã­a medellin"
"2012-07-09","andrpog","â œ opinno why an emtechcolombia in medellã­n for its social dynamism and it's striving innovative technologyâ colombianrush"
"2012-07-09","arequejo","bogota gt medellin aeropuerto internacional el dorado bog w others pic http fklqma5p"
"2012-07-09","augustarango","hoy descubrã­ que medellã­n realmente es la ciudad con mayor brecha social entre ricos y pobres s"
"2012-07-09","capsnarrador","el delantero santiago trelles ya fue presentado como nuevo jugador del san luis colombiano viene de independiente medellã­n"
"2012-07-09","carlitox__7","medellin"
"2012-07-09","cgruizst","la madrastra de blanca nieves no le da ni a los tobillos medellin"
"2012-07-09","cjmarrugo","el frã­o de medallo hace que se calienten las mujeres ahora entiendes porque paisas son asã­"
"2012-07-09","cristina8an","no es que me guste medellã­n tolero la idiosincrasia de los paisas"
"2012-07-09","cvelezga","que rico un pastel de lalocurapall ya antojo los necesito en medellin"
"2012-07-09","danielmanantial","oscarostos yo no pedã­ a rufai zapata pero sã­ anderson clã yder alzate y javier lã pez dijo hoy en medellã­n profesor hernã n torres"
"2012-07-09","daviro","maã ana toda la info del concierto en medellin de _vicentefdez por http vpxvdxw0"
"2012-07-09","diegoopadilla","julymartinezv nonono cual medallo quedate en armenia"
"2012-07-09","dipatriciag","franjeado esta semana podrã­a concretarse transferencia de nã jera al nacional medellã­n revoredo sigue hasta diciembre popuamarilla"
"2012-07-09","dserna24","nacionaloficial ya llegã a un acuerdo con francisco najera si todo sale bien este miã rcoles llegarã­a medellin"
"2012-07-09","elbago33","elespectador la captura de madrastra niã a medellin el cual lanzo del piso"
"2012-07-09","elplanmedellin","con medellã­n ciudad inteligente aprovecharemos las tic para mejorar la calidad de vida toda ciudadanã­a programabandera"
"2012-07-09","estebandn","ya fueron a la exposiciã n del gt en unicentro medellã­n que buenos autos hay"
"2012-07-09","evisoscolombia","alquiler de casa en el velã dromo medellã­n cã d velodromo precio http a1xzihun clasificados"
"2012-07-09","fastduckscol","el ccp muy contento con la gran convocatoria de valida en medellã­n â llano grande a un poco mas mes http jq8cacn8"
"2012-07-09","fcmaravillasmed","arcangelprrra austin apoyo full desde siempre te esperamos pronto en medellin"
"2012-07-09","feeddoocolombia","raphael estarã en medellã­n el de septiembre http leoi5tjd"
"2012-07-09","franjavvier","caracoltv cronicascaracol noticiascaracol tiene algun pacto o transaccion para revivir el cartel de medellin porq tanta publicidad"
"2012-07-09","glr_networks","medida de aseguramiento contra la presunta responsable caã­da una niã a en edificio medellã­n http nlxdr1bd"
"2012-07-09","herrerajuans","miblogota te tengo una pregunta vos tenã s el contacto de la gente en dã­a me encantarã­a armarlo acã medellã­n gracias"
"2012-07-09","indygomezg","danybarreneche esperando al de agosto para el concierto ricardo_arjona en barranquilla â º y yo lo espero medellinâ"
"2012-07-09","jassirquintero","hainercespedez no estan en medellin amigo por"
"2012-07-09","javilere","tuve la fortuna de ir al ãºltimo concierto facundocabral en medellã­n y el aã o conocã­ con maestro"
"2012-07-09","johnfredy63","bocanegra â œun orgulloâ http jkmznn3x el sitio oficial del hincha independiente medellã­n srcxworu vã­a cristian1913"
"2012-07-09","johnny_bells","bueno en agosto verã a mi atlã tico nacional contra el de madrid medellin no falta don falcao con una rechilena hijueputa"
"2012-07-09","jonnathan725","pollovignolo un gran saludo desde medellin cuando tendremos el gusto de que nos visites y hables fãºtbol en nuestra ciudad abrazo vitodepalma un saludo desde medellin cuando tendremos el gusto de tenerte en nuestra tierra hablando fãºtbol abrazo grande"
"2012-07-09","josesupernova","mauropicatoste suerte para todos se os ve a gusto entre los parajes de medellã­n mã xico dale weyyy"
"2012-07-09","jotaverdecan","atletico nacional ya llegã a un acuerdo con francisco najera si todo sale bien este miã rcoles llegarã­a medellin"
"2012-07-09","juliandxu","hace demasiado calor en la ciudad de medellin el dã­a hoy que pereza"
"2012-07-09","julymartinezv","ktavegam oye totoo teno que comentarte la vuelta de medallo b"
"2012-07-09","kike_medellin","inicia la feria playa del carmen q.roo pandora y junior klan en concierto http jyi19mnt yucatan"
"2012-07-09","lafm","trasladada a la cã rcel mujer acusada de lanzar una niã desde el piso en medellã­n http 5tmxyngh"
"2012-07-09","luiskrvelasco","que chimba estar en la floresta medellin_"
"2012-07-09","luzapataz","selgparadise jajaja cuando quieres venir te quedas en mi casa jejeje vivo medellin la ciudad de las flores lol"
"2012-07-09","mariarojo99","qu bochorno el que hace en medellin"
"2012-07-09","mcboisson","i'm at centro comercial unicentro medellã­n antioquia w others http b5asthqe"
"2012-07-09","medellin_libre","la azcarate es el primo travesti de laura bosso lamerlinaaddams hola muã equis esta reintensa en el tuiter madrugada.gorda pilas con descaso mire a azcarate por no dormir baldomeropessoa como pones en tu perfil que exuribista se pudo haber sido uribista ya me imagino ala bruta de la azcarate diciendo oiga gorda yo no sabia que se iva armar semejante gorda.tu entiendes verdad pude haber sido un mã rtir fui verdugo purifiquã las almas con el fuego para salvar la mã­a busquã ruego y yugo ahora entiendo de donde salio el modelo la santodomingo para su serie los caballeros las prefieren brutas azcarate es perfecta"
"2012-07-09","mfermesa","vista de medellã­n desde el cerro volador http 2lshwa38"
"2012-07-09","natura_colombia","desde hoy y hasta el de julio cuã ntanos â por quã naturaunatelleva a colombiamoda viaja con nosotros medellã­n http n9fcth1c"
"2012-07-09","noticiasnal","fernando uribe llego hoy a medellã­n para presentar su exã menes mã dicos"
"2012-07-09","nvti_mr","10paisesquequieroconocer colombia en especã­fico medellã­n"
"2012-07-09","odpachecor","me enfermã por no querer irme a medellã­n el cuerpo es una vaina fregada"
"2012-07-09","olgamafe26","noticierodelafm trasladada a la cã rcel mujer acusada de lanzar una niã desde el piso en medellã­n http vbg1hahe arturo1607"
"2012-07-09","oscar_lchdf","suescun937 de nada hermano gran abrazo a todos los paisas en medellin aqui venezuela la orden"
"2012-07-09","oscarpedraza0","medellin"
"2012-07-09","oscarsandoval97","diegonoticia diego es cierto el fichaje de germã n ezequiel cano que hizo medellã­n"
"2012-07-09","oxxalidochka","10paisesquequieroconocer bueno quiero ir a la habana madrid los ã ngeles cancun parã­s roma medellin valencia venecia y arecibo"
"2012-07-09","pablomontoyad","le agradezco profundamente a luciagonzalezd por sus consejos y compromiso decidido medellã­n admiraciã n"
"2012-07-09","papafrita93","revista colombia psicosis nadie aqui estamos concierto underpunk medellin http pher8xn9"
"2012-07-09","pconservadorant","destacan la reducciã n de en homicidios medellã­n e http ezilwxzz actualidad"
"2012-07-09","pedromoneo","the opinno medellã­n field office our future's so bright we gotta wear shades emtechcolombia warmup http t7xyhnjr"
"2012-07-09","polecatben","i'm at mall la mota medellã­n antioquia colombia http jgqeqtzd"
"2012-07-09","robertoodelrio","cof intelectual niã‘os de instituciones pãšblicas medellã n y nivel seguridad alimentaria condiciones econã micas http kxr5qxui"
"2012-07-09","santiagomonroyg","resulta que la niã a de aã os se cayã del piso en un edificio medellã­n no accidentalmente si tiraron metrallo"
"2012-07-09","sara_isabell","alexrosaldo ale te deseo en tu nueva vida todo lo mejor que dios de un beso grandisimo para los dos besos desde medellin colombia"
"2012-07-09","sindchoscol","yomarbenitez1 tuvidamimporta anibalgaviria secregobmed lo importante es la estadistica cual de amenzas en medellin"
"2012-07-09","soycomuna13","quefaltaderespeto el diputado de antioquia jorge hernandez se baã a en guaro y ron.y no le pasa nada http rveybj5h medellin"
"2012-07-09","soyunisex","maricas que fin de semana tan heavy en medallo estoy muy cansada y me voy a dormir ya"
"2012-07-09","tavoquiceno","en unicentro medellã­n viendo la exposiciã n de autos http iljxfn3y"
"2012-07-09","teleantioquia","tanoticias concejales de medellã­n aseguran estar amenazados autoridades dicen que es afã n protagonismo"
"2012-07-09","tonylentamed","medellin a seguir pidiendo tu conmigo remix y pensando en ti de tonylenta emisora favorita bom menta"
"2012-07-09","tradingvoyageur","botero exhibition in medellin via crusis la pasion de cristo the latest http 9vyhyu2h travel ttot lp colombia ngradar"
"2012-07-09","valecarlosf","aseguran a mujer que habrã­a lanzado una niã desde un edificio en medellã­n la implicada de aã os fue dete http 2ms7kair"
"2012-07-09","valepuertav","aqui en medellin cuando traen artistas se rambotizan muy feooooooo meros shows por eso es que a veces los privan de interactuar con ellos"
"2012-07-09","vanessacordobah","nvm notivirtualmedellã­n comparte con ustedes una vista espectacular de la plaza cisneros medellã­n ciudad http yatdnlup"
"2012-07-09","wradiocolombia","medida de aseguramiento contra la presunta responsable caã­da una niã a en edificio medellã­n http dcukxlbb"
"2012-07-09","yenedylopera","jowellrandyshow en estos momentos escuchando enseriormx desde medellin colombia"
"2012-07-12","bayardo06468404","lachilito y aparte tengo que viajar a medellin cada dos o un mes otra cosa no importa de lo se diga aquã­ en urrao"
"2012-07-12","colombiareports","medellin anti narcotics cops assassinated http xfit7v2w colombia"
"2012-07-12","danieldemetrio","ã nois em medellin laptcolombia"
"2012-07-12","daniele_everton","laptcolombia id583157296 senha:medellin"
"2012-07-12","fabriciocunhaaa","â œ aakkari numero do freeroll no pokerstars senha medellinâ brunolaurence segue a"
"2012-07-12","generacion9tv","medellã­n en su salsa este momento nuestro programa por teleantioquia http bzbrcafl"
"2012-07-12","guistvey","ariaguiar a senha ã medellin"
"2012-07-12","jaimefajardolan","el paro de transportadores la comuna medellã­n no se puede volver un pretexto ciertos analistas para decir lo que sucede"
"2012-07-12","joseluisvele","te esperamos en medellin pokerstarsbr live on http rpupnzkc good luck desde medellin pokerstarsbr live on http rpupnzkc"
"2012-07-12","juliango68","radiofoxsports sebastian un saludo desde medellin colombia hincha de millonarios que buen programa tienen saludos julian gomez"
"2012-07-12","juliarangoa","asesinados dos detectives de antinarcã ticos en medellã­n hoy tanoticias por teleantioquia"
"2012-07-12","marieurocha","a senha â ã medellin caixa alta pokerstarsbr live on http qc46as0p"
"2012-07-12","meganoticiasver","hoy en meganoticias niega director del sas que deba millones de pesos obras al municipio medellã­n"
"2012-07-12","par_de_8","brunolaurence medellin"
"2012-07-12","rodrigao14","brunolaurence aakkari ariaguiar niltonbenetti medellin"
"2012-07-12","rpo137","laptcolombia medellin pokerstarsbr live on http hlhqb0eu"
"2012-07-12","tavisanisky","pass medellin pokerstarsbr live on http 45ryo0i1"
"2012-07-12","teleantioquia","cuatro golfistas comparten el liderato del abierto internacional que se realiza en medellã­n tanoticias"
"2012-07-12","tzorag","que pasarã­a en la linea b del metro de medellin hay tanta gente a esta hora"
"2012-07-15","_valentinabc","â cuã l es la ciudad mã s bonita del mundo medellin http 4w22z5qt"
"2012-07-15","antonniarango","desaparecido del jueve de julio en medellin elcolombiano http p9jbzem2"
"2012-07-15","cardonacristian","como pasa el tiempo empacando otra vez de regreso a medallo"
"2012-07-15","carolinablandn","me siento renovada en mi tierra como la extraã o no es x nada pero medellin ciudad mas linda de todo colombia"
"2012-07-15","catialegria","campeã n campeones por montones hinchada solo ahã­ una amp es la del medellin â"
"2012-07-15","cineandariego","medellã­n podrã­a ser meca del cine una alianza pãºblico privada busca construir en los primeros estudios http 8zpq71ju"
"2012-07-15","dag__man","get ready gunplaymmg debut medellin on defjamrecords check out bananaclips ft liltunechi http nsz36f9v bilderburggroup"
"2012-07-15","davidboterog","medellã­n no te extraã aba"
"2012-07-15","dontraqueto","bogotanoemputad jajajaja me stalkea tanto que sabe vivo en medellã­n yo no un tugurio sino bajo puente"
"2012-07-15","emmanuelv09","ariana2109 susoelpaspi aa no solo suso desde medallo jajaja"
"2012-07-15","entrerayas","del al de agosto se realizarã expocamacol en plazamayormed medellin colombia visiten http bqxi1y3q para informaciã n"
"2012-07-15","estefamarin1046","futbolmaniarcn incha del medallo y se que es estar tanto tiempo sin titulo.omar perez"
"2012-07-15","fepecas","crisfigueroall aboutsantiago pitch medellin dias horas sueã o conversã muchas con extranjeros y di nacionales s"
"2012-07-15","fmlegit_","pav_gup thanks to tweetameet i know now that perth is km from colombia medellin"
"2012-07-15","gggeovanny","medellã­n cultura industria rumba de lo mejor en colombia definitivamente"
"2012-07-15","giovanycardona","vickydavilalafm hola ricky nos haces mucha falta un saludo desde medellã­n"
"2012-07-15","halexhm1","stiwarvelez_ ahhh y eso gvon pero arrime para hablar lo de medellin"
"2012-07-15","infolocal30","puntadas por carlos usuga el concejal de medellã­n juan felipe campuzano en entrevista con programa minuto http 1hnv8mea"
"2012-07-15","juliancrs1","â dã nde crees que vivirã s de aquã­ a aã os medallo c http rrozdlwi"
"2012-07-15","julio4845","dani3palacios lamegabogota tripas saludeme aqui en girardota medellin"
"2012-07-15","kevinf8_8","solo medallo"
"2012-07-15","king_izzy__","gunplaymmg realniggas 2morro medellin"
"2012-07-15","malianteo","jay t el papa de medellin se que te gusta http o7whkuw5"
"2012-07-15","mauricio_totu","lauras_abc se llama carlos giraldo de medellã­n antioquia alguna vez jugã en el tolima"
"2012-07-15","nesarpo","a km de medellin y asi me quiero quedar"
"2012-07-15","oscarpedraza0","dã as para medallo hpta que emocion ã eroo"
"2012-07-15","palabraspala","alcaldiademed alcaldã­a de medellã­n y su sec educ promueve cartas niã os invitando al papa â no con mis impuestos estado laico fb"
"2012-07-15","perfekstrangers","get ready gunplaymmg debut medellin on defjamrecords check out bananaclips ft liltunechi http h8haiyar bilderburggroup"
"2012-07-15","reb3l28","p u m a s vence nacional de medellin r"
"2012-07-15","rockdemedellin","invitaciã n 5to aniversario de rockeros medellã­n http maspape8 por favor"
"2012-07-15","sanxgarcia","si llamo a un fijo en medellin me cobrarã n mucho"
"2012-07-15","shibainuzone","deportes pumas vence al atlã tico nacional de medellã­n http 4a6aqkja"
"2012-07-15","stleagueizdteam","get ready gunplaymmg debut medellin on defjamrecords check out bananaclips ft liltunechi http xpgxmg0x bilderburggroup"
"2012-07-15","sumajestadaleja","estamos destinados a soportar joel en medellã­n joelavila1"
"2012-07-15","tatanrestrepoch","cauchoroto que ã xito esa pizzeria aunque nada como la de medellin en alamos tiene todo"
"2012-07-15","vanessagarzono","studiofcolombia tambiã n aplica el concurso para medellã­n o despuã s harã uno solo entradas d"
"2012-07-15","victoriaapuente","irving_medellin jajajajajaja que bueno amigui p"
"2012-07-15","whymedellin","une epm is preparing to expand its commercial 4g lte mobile phones antioquia medellin bogota colombia http xnsdg2x5 jenoâ s pizzas expansion plan colombia monteria valledupar medellin bogota spain telepizza read about it in http becxdir1"
"2012-07-15","yohanavic","atardecer medellã­n 30pm http r5fjftqd"
"2012-07-18","_serratom","montoya_medallo sss que habla ps"
"2012-07-18","237calvin","protagonistarcn sebastian como se cree de hombre y era o es bailarin una reconocida discoteca gay la ciudad medellin muy"
"2012-07-18","alblozada","â alguien sabe porq la serie de superligapostobon comienza en quilla y no medellin"
"2012-07-18","alrightline","leslie_medellin thank you leslie xxx lt"
"2012-07-18","andresvalenci14","i'm at punto clave medellã­n antioquia http pgjbvntc"
"2012-07-18","aristizabaru","i'm at cine colombia oviedo medellã­n antioquia http 3b5xg78s"
"2012-07-18","carlitayolanda","en medellin proxima parada bogota"
"2012-07-18","carolinadg96","1d_smiles3 hahaha come to medellin colombia it's sunny almost every day d"
"2012-07-18","castemusica1","rtâ œ laurentromp weirdly enough el taxista es un americano he came medallo on vacation se enamoro de la tierra y quedo greatâ"
"2012-07-18","cazapur","noticiascaracol indagar sobre emergencia aerea en vuelo lan apartado medellin con pasajeros a las 39hrs el olaya"
"2012-07-18","charlyquintanag","medellin_r llevelo llevelooooo jaja pues entonces luego te traigo a mi papeleria para que consumas"
"2012-07-18","claragiraldo","superliga el ãºltimo partido que se registra entre nacional y junior fue mayo de en medellin quedo a favor del local"
"2012-07-18","danyayazo","medellin esta verde hoy ahh verdad que juega el de la montaã a nacionaldalecampeon"
"2012-07-18","deportivosocial","vertigo_pub nueva jhon viafara y carlos bejarano llegan al medellin boca negra desde que no solucione con el huila va espera jhonatanvilleganueva jhon viafara y carlos bejarano llegan medellin boca negra desde que no solucione con el huila va espera"
"2012-07-18","dimrojocorazon","contrataciã n nãºmero el arquero carlos bejarano ahora hace parte del deportivo independiente medellã­n"
"2012-07-18","dimsijugaras","ya es oficial john viafara el nuevo jugador del independiente medellin despuã s de muchos dã­as espera http wqsizxi6"
"2012-07-18","dontomatte","i'm at parque de el poblado medellin http vieny2ys"
"2012-07-18","dontraqueto","aprenda como es una hinchada yoli_esquiaqui esta super grande la barra q vino de medellin miedooooooooooooooooooo"
"2012-07-18","heydamacea","estoy en shock al leer la noticia del homicidio de estudiante universitaria monteriana medellin johita_heads"
"2012-07-18","hinchadafielcol","carlos bejarano arq nuevo refuerzo del independiente medellin club paã­s aã o cã rdoba f c colombia la http h6imti3f jhon viafara nuevo refuerzo del independiente medellin club paã­s aã o deportivo pasto colombia amã rica http k3fryunn"
"2012-07-18","honest_pilot","diariodeportes da pena que poca gente en el metro lastima estar tan lejos y de seguro medellã­n llenan las tasa baã o del atanacio"
"2012-07-18","infinityshow","madonna segunda fecha en medellã n vendida un"
"2012-07-18","intercalasanz12","san josã gano el segundo set contra medellin d empatee por ahora"
"2012-07-18","juaneslopez_","medellã­n is just stunning"
"2012-07-18","juangothik666","thania_chica medellin y que edad tienes"
"2012-07-18","juansepulvedah","para el de los jã venes las comunas medellin su ãºnica oportunidad es sena lamentable ver hoy cerrado hora13noticias"
"2012-07-18","kaponifamilymed","fans club oficial kendothedemon medellin masnaaaaaa http tw7a0kak"
"2012-07-18","krakentitanofi","kraken en medellã n este de agosto car audio rock festival http ezv3vekt"
"2012-07-18","lauracop","catacriales pues ya sabes mujer pal prã ximo aã o feria de las flores en medellã­n quedã ndonos donde el d catacriales ahora vive en medellã­n"
"2012-07-18","laurentromp","weirdly enough el taxista es un americano he came medallo on vacation se enamoro de la tierra y quedo great"
"2012-07-18","lavadodemueble1","lavado de muebles alfombras pisos y c medellin clasificados http geq2cobz"
"2012-07-18","leonrua","julior59 excelente asi es presidente gracias por esas contrataciones vamos medallo"
"2012-07-18","lmmroldan","cuando nacional juegue en medellin el estadio va a estar super lleno por que todos sus hinchas lo van acompaã ar triunfo dalecampeã n"
"2012-07-18","marchth14","djluian eres bebe hermoso nosabes como te al miro desde medellin besos"
"2012-07-18","medellin_libre","baldomeropessoa humor negro sebastian saludos el destino tal es nombre que aplicamos a la infinita operaciã n incesante de millares causas entreveradas cuando los que mandan pierden la vergã enza obedecen el respeto"
"2012-07-18","milchcafe","vamos colombia pepar1950 heansphe en medellã­n tambiã n estarã invitados la alpujarra para exigir derogatoria de ley"
"2012-07-18","og_medellin","crazy how the ones who are close pose to know you smh oh little things"
"2012-07-18","pelaez_pablo","futbolmaniarcn el breyner garcia que esta en banco es ex arquero de medellin me refiero a brecas"
"2012-07-18","pepar1950","milchcafe heansphe en medellã­n tambiã n estarã invitados la alpujarra para exigir derogatoria de ley"
"2012-07-18","popocho","fabianolivaresm el carrito d josejuanmvz se fue reparada en esos dã­as jbarrios12 jajajajajaja hay medallo fabianolivaresm jajajajajajay con esa q se levanto en medellin lo ayuda a equilibrarse mas o no josejuanmvz"
"2012-07-18","rosamarquez9","avianca_com hola como hago para saber a q aeropuerto voy llegar en medellin si la pag al comprar el tiquete aun no me han indicado"
"2012-07-18","somosfutboleroz","carlos bejarano y jhon viã fara llegan al independiente medellã­n dijo el presidente que restarã­an dos contrataciones"
"2012-07-18","soniap124","mehacefalta estar en medellin"
"2012-07-18","stevenmercado_","djulionavarro oswaldopatino jdavidbarraza jesuscervante26 sisi yo tengo jaja peroo hoy juega aquii el otro partido en medellin"
"2012-07-18","sttmed","aimesam hola estas son las vã­as exentas de picoypalca en medellã­n le recomendamos navegar mapa y elegir ruta http olkmlm6v"
"2012-07-18","technicolorvee","matthunter123 gaah matt ven a medellin para que yo johahunter123 y valeriaferrerg podamos amarteeee"
"2012-07-18","tephycardona","medellin en sus ãºltimos dã­as â"
"2012-07-18","teren_rodriguez","carolinavdz yo lo unico q quiero de usted es se regrese con el cartel medellin a colombia si o"
"2012-07-18","thesuperboring","i'm at evi emergencias veterinarias inmediatas medellã­n antioquia http orcsjhby"
"2012-07-18","traficoaereola","el mismo pajarito que hace tres meses me avisã de la ruta medellin cucuta dice avianca planea b quilla"
"2012-07-18","trypestadio_ofi","hotel tryp medellin el mejor la ubicaciã n para concierto del aã o mdnacolombia mdnacolombiax2"
"2012-07-18","vdupar_es_verde","blogverdolaga valledupar es del verde esperando en medellã­n el de vuelta equipo paã­s"
"2012-07-18","vmjb","kmii_valenciiac no estoy cansado yo que estuve re corriendo medellin en cicla me quejo ve y has estado haciendo disponibilidades"
"2012-07-18","yerall2","conectada escuchando lamegaquilla desde medellinâ turkoelit3 dylansfuentes"
"2012-07-21","alejaromero","cm con destino a medellin d lt"
"2012-07-21","annafusoni","alejandrobrofft mucho promete la ediciã n de colombiamoda todo y todos listos partiendo al alba x dominguear en medellin"
"2012-07-21","armadacolombia","saludamos a esta hora bogotã barranquilla cartagena coveã as villavicencio tunja bucaramanga cali medellã­n pereira cãºcuta"
"2012-07-21","bicigourmet","dherta mama rumba roma querã taro esq medellã­n"
"2012-07-21","braiammafla","tegocalderon ey negro todos te queremos en medellin danos el gusto"
"2012-07-21","camilotigre","con expectativa atletico nacional espera a junior en medellin para conseguir el primer titulo de la era osorio"
"2012-07-21","candelo_26","conduciendo hacia medellin antioquia hora estimada de arribo pm con el gps social waze_es conduciendo hacia medellin antioquia hora estimada de arribo pm con el gps social waze_es"
"2012-07-21","catalinalombana","uno cuando se querra ir de medellin"
