"date","username","tweet"
"2009-03-19","altairlab","habla en este momento jorge melguizo ex secretario de cultura medellã­n http altair.udea.edu.co audio"
"2009-03-19","augustoserna","q vaina mã s difã­cil alquilar un buen par de luces portables en medellã­n y mucho teso conseguirlas a precio"
"2009-03-19","beachcomberpete","just got back from medellin colombia we checked out the town of la ceja very busy place with a lot activity around park"
"2009-03-19","brewbart","lol net latitude lokaties uitgewisseld met onze man in medellin adriaanalsema"
"2009-03-19","buoka","en una letra de dephazz aparece medellã­n voy a poner el himno antioqueã o"
"2009-03-19","coloresmari","ahora se presenta carlos uribe director del centro cultural de moravia medellã­n http altair.udea.edu.co audio"
"2009-03-19","despegar","medellin http www.back.despegar.com paginas alertatarifas co atco20090317115401 htm twurl.nl hm0ym8"
"2009-03-19","donpe","rio de janeiro cali popayan medellã­n"
"2009-03-19","dposada","conferencia en el digital day iab colombia medellã­n"
"2009-03-19","georgedonnelly","mattress agree i hate winter i'm moving from city of the eternal spring best climate in world medellin liberty's worth it fsp"
"2009-03-19","jaime_arias","antes de venirme a vivir medellin nuevamente me recomendabas esta canciã n â http blip.fm 368g5"
"2009-03-19","johnrestrepo","empleo necesito un programador php con conocimientos en ajax que se pueda vincular a una empresa medellã­n"
"2009-03-19","juanchulas","aguacero en la ciudad de medellin aguacero en la ciudad de medellin aguacero en la ciudad de medellin"
"2009-03-19","manuelj","maldito clima de medellã­n justo cuando voy a salir es que se larga el aguacero"
"2009-03-19","medallo","casa http tinyurl.com cjftrk la cã rcel http tinyurl.com cljdg9 caminantes http tinyurl.com d3ro5z amar es mã s que apostar http tinyurl.com dhhwqh feliz dã­a del hombre http tinyurl.com d8kfoa seducciã n en la oficina al estilo del agente provocador http tinyurl.com d7e3ba biblioteca sexy http tinyurl.com dc9j5w itunes quiere ser el nuevo dj http tinyurl.com chtyuy vademecum de medicamentos en pediatrã­a http tinyurl.com c678ur dã­a del hombre http tinyurl.com daur64 links for del.icio.us http tinyurl.com cxor2p prepã rate la prã xima semana superestreno blackdance on board a solo http tinyurl.com cltz9y mp3 martinez galaktika records podcast http tinyurl.com c6dutx"
"2009-03-19","parebolaspues","que pare un poco la lluviaen medellin"
"2009-03-19","patton","bestdelbalon ya hay panamericana en medellã­n y es grandã­sima"
"2009-03-19","raeioul","cuanto valdrã patrocinar al medellin deberian poner un paute aqui cinealoido recomendado en medellã­n subata nobasta http ff.im 1c07h"
"2009-03-19","raigohead","llegando despuã s de grabar testimonios medellã­n apesta maã ana me largo a bs as esperemos mejor clima que medellã­n prometo reportes detallados"
"2009-03-19","rbolivar","hoy evento de la iab en medellã­n internet y creatividad"
"2009-03-19","rethms","tropicalia115 la tienda de michael spring danger queda cerca mi casa en medallo me odio un poco por nunca haberla visitado"
"2009-03-19","rss_lemonde","en colombie le narcotrafic pese toujours sur medellin menacant les efforts engages pour changer son image http bit.ly inqoy"
"2009-03-19","terrancecollins","acolmenares doing the same thing myself living in medellin kicking off a crm business colombia great opps i think"
"2009-03-22","coloresmari","raigohead d tonelada de buena energã­a desde berlã­n medallo http twitpic.com 2dbzj"
"2009-03-23","alejoserrano","espectacular granizada en la ciudad de medellã­n"
"2009-03-23","atanquez","juan de los rios nuevo en medellin http tinyurl.com dm5w8m"
"2009-03-23","bencasnocha","i'm headed to colombia this week in addition medellã­n and bogotã where else should i go with a few extra days anyone meet"
"2009-03-23","caracolradio","medellã­n â coqueta y muy alegreâ para la celebraciã n de asamblea del bid http tinyurl.com d6o96c"
"2009-03-23","coloresmari","dã nde pongo una denuncia por atraco en el sector de belã n medallo cinealoido pasajero sanchez maritza mar medellin bogota"
"2009-03-23","davidguetta","is chilling medellin"
"2009-03-23","el_bid","presidente del bid sostendrã rueda de prensa el martes marzo en medellã­n"
"2009-03-23","eltiempo","tres personas ahogadas durante el fin de semana en medellã­n http tinyurl.com dfvstz"
"2009-03-23","galocd","no faltarã el que estã contento con la granizada porque medellã­n es un poquito mã s europea"
"2009-03-23","glr_networks","col medellã­n â coqueta y muy alegreâ para la celebraciã n de asamblea del bid http tinyurl.com d6o96c"
"2009-03-23","ivanfilios","my tumblelog fernando botero sculptures downtown medellin colombia scu http tinyurl.com d2o4o3"
"2009-03-23","jared007","medellin t shirt entourage funny tv movie http tinyurl.com da3kyn"
"2009-03-23","jfergusson","siguiendo el desarrollo de la asamblea del bid en medellã­n http twitter.com reunionanualbid"
"2009-03-23","kennymacdonald","flight to medellin delayed in miami i was sooo close"
"2009-03-23","laneros","que board comprar hola laneros vivo en medellin y quiero cambiar de este momento tengo una intel sen http tinyurl.com d4cuvc"
"2009-03-23","lastengan","programator pero veni vos sos de buenaventura o medellin"
"2009-03-23","lcparrado","paulagutierrez de donde eres te progunto por el tema medellin"
"2009-03-23","medallo","perspectiva de una sonrisa para despertar envidia http tinyurl.com d3e9s3 una tentativa para cantar juntos milongas amarillas http tinyurl.com canm3w mp3 adultnapper halycon radio new york http tinyurl.com cxwnel mp3 chris liebing pres monoloc clr podcast http tinyurl.com dnfl4q terrorismo invisible http tinyurl.com cvbejf no eran indiferentes breve cuento http tinyurl.com dav7kl links for del.icio.us http tinyurl.com dgf9zv los avances de 3g en colombia http tinyurl.com dfh3yl ripeador y conversor de dvd http tinyurl.com dz7p7x fono mix tape fn david uribe dsum http tinyurl.com cd73cn que es twitter http tinyurl.com cmyt6x"
"2009-03-23","mindhacksblog","medellã­n mi corazã n i leave and the beautiful country of colombia today after six fantastic months wo http tinyurl.com ddfbyh"
"2009-03-23","mostrador","policã­a refuerza presencia en barrios populares de medellã­n por asamblea bid http tinyurl.com cqdvum"
"2009-03-23","onesilentsmoke","geithner representarã a ee.uu en la asamblea del bid medellã­n economã http tinyurl.com carth7"
"2009-03-23","revistasemana","planb.com.co jumbo concierto en medellã­n te invitamos a este con silvestre dangond sin http tinyurl.com djwtoh"
"2009-03-23","slondonouribe","en plenaria descentralizada la comuna de medellin despues no se diga que los politicos trabajamos poco"
"2009-03-23","slyfoot3","slyfoot mindhacks medellã­n mi corazã n http tinyurl.com ddfbyh"
"2009-03-23","terrancecollins","hail the size of elves balls falling in medellin"
"2009-03-23","vaughanbell","medellã­n"
"2009-03-23","wspollard","headed to medellin colombia is headed to volunteer for a week in medellin columbia"
"2009-03-26","adriaanalsema","medellã­n wants to host china latam business summit http tinyurl.com d4unsc"
"2009-03-26","medallo","maã ana wooden night horeb http tinyurl.com d4nc8z"
"2009-03-26","trustedadvice","medellin colombia march xinhua re http ff.im 1kkk9 idb annual meeting to showcase medellin renaissance http ff.im 1kkk9 medellin colombia march xinhua re http ff.im 1kkk9"
"2009-03-27","_ninotchka_","yo sã que me quejo mucho perooooo medellã­n estã muy caliente"
"2009-03-27","adriaanalsema","iadb summit kicks off in medellã­n http tinyurl.com d45s2q"
"2009-03-27","alejoserrano","juglardelzipa estã n buscando copy en tribal medellã­n te interesa followfriday medellin buoka bigmancho juanchulas programator donpe jhenao juanapatino coloresmari cinealoido manuelj raigohead parker99 yo estoy en medellã­n parcero pero si pudiera de una"
"2009-03-27","anavallejoc","elreticente eso le decã­a mi papã a mis hermanos que eran igualitos todos los chirretes de medellin las modas"
"2009-03-27","antoniowills","medellin colombia cleans up its act http urlmin.com"
"2009-03-27","bnamericas","privatization colombia feature medellã­n the city where anything can be done those who visit colombian cit http tinyurl.com d4yj72"
"2009-03-27","bnamericas_esp","privatizaciã n colombia reportaje medellã­n la ciudad donde todo se puede a los que visiten colom http tinyurl.com cvy6ws"
"2009-03-27","camiloq","que hp calor hace en medellã­n"
"2009-03-27","clarincom","la argentina buscarã ampliar su lã­nea de crã dito en el bid maã ana arranca medellã­n asamblea del banco http tinyurl.com c2o6w2"
"2009-03-27","coloresmari","quiero medellã­n y todo lo que allã estã"
"2009-03-27","curvaspoliticas","missing out on medellin will arrive direct to teh party en cartagena a dip in the pool first"
"2009-03-27","datalove","cn el de la casa capsula empacada con algo nostalgia y ganas llegar al calor medallo"
"2009-03-27","dnatv","landed in medellin mtg of the inter american development bank done more govt mtgs last 2mos than prev 10yrs on my 23rd hour of transit from a quiet break in hawaii now miami airport heading to medellin colombia can't wait hasta luego"
"2009-03-27","eastender42","lining up events atlanta washington medellin colombia"
"2009-03-27","el_bid","3pm acuerdo entre la fundaciã n interamericana de cultura y desarrollo el alcalde medellã­n alonso salazar stand expodesarrollo"
"2009-03-27","elbeatdeltambor","en colombia la policã­a toma barrios populares de medellã­n para proteger asamblea gobernadores del bid"
"2009-03-27","eleconomista","crisis â una oportunidad para el caudillismo en al medellã­n economista jefe del banco interamericano de http tinyurl.com clzdvf"
"2009-03-27","elreticente","tanto trabajo nos ha impedido subir las fotos y los videos de la marcha el encuentro dosispersonal ayer en ciudad medellã­n"
"2009-03-27","eluniversal","economia banco mundial prevã estancamiento econã mico de amã rica latina en medellã­n la economã­a http bit.ly avz74 economia banco mundial ve crecimiento cero en amã rica latina medellã­n la economã­a de latin http bit.ly ouynd economia jefe del bid ve riesgo de inestabilidad polã­tica en amã rica latina medellã­n el economista http bit.ly 14zmvq"
"2009-03-27","empresaexterior","el bid celebra en medellã­n su asamblea anual http tinyurl.com d3p5am"
"2009-03-27","jfhuj","i know it's the medellin cartel but trying to bust jr out here on account o semantics and names stuff jr former pablo escobar drug cartel associate now phil says medellin well which is it"
"2009-03-27","josedaniel","datalove buen viento y buena mar nos vemos pronto en medellin"
"2009-03-27","juandiegomez","rvalderr welcome to medellin we will be at your service in expodesarrollo look for the isa stand"
"2009-03-27","juanpas","en medellin el bid ahee"
"2009-03-27","juglardelzipa","de trabajar en medellã­n me gustarã­a que vivirã­a la misma ciudad con sagas21"
"2009-03-27","k4ryl","coloresmari ahh medellã­n es una nota"
"2009-03-27","lavila","medeamaterial has estado con sã­ntomas sospechosos jmmmm â patines de bb made in medallo"
"2009-03-27","lulusitah","reunionanualbid acuerdo fundaciã n interamericana de cultura y desarrollo el alcalde medellã­n alonso salazar expodesarrollo proudly http twitpic.com 2i55g icdf alcaldia de medellin firmar acuerdo para proyecto geoamericas www.geoamericas.org"
"2009-03-27","medallo","final http tinyurl.com c9wafw no a la penalizaciã n de dosis personal http tinyurl.com cszyvk los detalles http tinyurl.com d95tmx matthew dear olga dancekowski audionâ s mix http tinyurl.com cy23p3 segundo aniversario http tinyurl.com dzbycn reuniã n de blawggers internacionales http tinyurl.com cs2drs rtr en la sub http tinyurl.com cqolha c y m en fin de semana conversaciones tontas http tinyurl.com cuut72 melodã­a de la ciudad rota http tinyurl.com ckw76y la estaciã n http tinyurl.com cn3guq contradicciã n http tinyurl.com dluovn prostitutas postapocalipticas y todos los pueblos serã n fantama http tinyurl.com c9hpsj hoy mierda y libertad http tinyurl.com ck4fvs"
"2009-03-27","nhhotelsco","de semana santa en medellin alã jese el mejor sector poblado http alturl.com mb6"
"2009-03-27","pezmico","datalove buen viaje nos vemos un dia en medellin la mejor suerte y gracias por todo lo que has enseã ado abrazo de corazon"
"2009-03-27","pirespaulojoao","confirmado em junho julho vou pra medellã­n e talvez muito lima quito o negã cio ã nã ser morto pelos traficantes"
"2009-03-27","rvalderr","in medellin where the iadb is holding their 50th reunion city busitng at seems with all arrivals and activities"
"2009-03-27","the_idb","3pm agreement between fundaciã n interamericana de cultura y desarrollo and the mayor of medellã­n alonso salazar stand expodesarrollo"
"2009-03-27","viktorlozano","que nota el video de presentaciã n medellã­n y colombia para bid http is.gd pfgp"
"2009-03-27","zethabyte","soreygarcia http twitpic.com 2huuf esto en q cuidad es medellin"
"2009-03-29","alinegauguin","el clima de medellã­n es espectacular muy agradable llueve repente pero se acaba recortito"
"2009-03-29","alvarojme","sorprendido gratamente con medellã­n y su gente a ver si ademã s se cena bien"
"2009-03-29","angellom1","despierta pasiones en medellã­n personaje es nbsp bill clinton el ex presidente de eeuu http tinyurl.com dxastu"
"2009-03-29","arschkoch","wird drogenbaron in cali columbien morgen medellin aufgemischt"
"2009-03-29","asil","patvandiest funny you asked that this is the part where ari came to vince with matherhorn and medellin d i'm hoping wrong"
"2009-03-29","cnafrontpage","us in favour of boosting idb capital says geithner medellin colombia the united states supports increasing t http tinyurl.com ct3vqp china insists on financial system overhaul medellin colombia chinese central bank governor zhou xiaochuan aga http tinyurl.com czpg6y"
"2009-03-29","csdtrippon","china stock market u idb president highly appraises china's entry medellin colombia march http tinyurl.com crw986"
"2009-03-29","dantorchia","what else working but also thinking of medellin"
"2009-03-29","diarioslatinos","bengoa ee.uu dificulta la capitalizaciã n del bid medellã­n efe estados unidos y los paã­ses desarrollados http tinyurl.com ckez8m"
"2009-03-29","dominicanisimo","rd asegura que ee.uu dificulta capitalizaciã n del bid medellã colombia estados unidos y los paã­ses desarr http tinyurl.com d5a7m5"
"2009-03-29","eleconomista","medellã­n limpia su nombre medellã n col leer mã s http tinyurl.com c994xs mã xico debe atraer inversiones de china recomienda bid medellã­n el interã s por las materias primas http tinyurl.com cjmd2q mã xico crecerã este aã o confã­a carstens medellã­n el secretario de hacienda agustã­n cartens expre http tinyurl.com cywrg6"
"2009-03-29","elreticente","dice santiago rendã n radioactiva medellã­n en fb se daã ã lo de the killers colombia que lã stima ombe alguien sabe algo medellã­n la ciudad de eterna llovedera en fin me largo a caminar estas calles mojadas y silenciosas conmigo viene los de atras aguablanca cali medellã­n las comunas ciudad bolivar en bogotã si calle todos vamos"
"2009-03-29","eltiempo","alcade de medellã­n le da unas claves a samuel moreno sobre cã mo gobernar bogotã http alturl.com fw6"
"2009-03-29","eluniversal","economia presidente del bid pide aumento de capital a millones medellã­n â el http bit.ly uatwk economia gobernadores del bid abren debates sobre una posible ampliaciã n de capital medellã­n los g http bit.ly uefe8 internacionales bill clinton despierta pasiones en medellã­n el ex presidente de ee http bit.ly mkyor"
"2009-03-29","emtemporeal","efe brasil mar medellã­n colã mbia comeã a 50âª assembleia de governadores do banco interamericano http tinyurl.com cgf9z8"
"2009-03-29","kyntero","jltorrente asã­ estamos en medellin tambiã n ninguna decente"
