"date","username","tweet"
"2014-04-02","joseromario_10","madeleyroyero sisas yo creo que esa loca esta en medallo"
"2014-04-02","juacogomez","riverplatecom desde aquel entre higuita y el mono burgos en medellin nacionaloficial millo hasta vs atlanta lo fui a ver"
"2014-04-02","juanamari_a","pensando seriamente en irme para medellin"
"2014-04-02","linagohez","la iss ya visible desde medellin http rpq56yp9vu"
"2014-04-02","liricarlm","exfiscal preso por nexos con narcos se moviã en taxi bogotã el exjefe de fiscalã­as medellã­n guillermo leã n valencia cossio c"
"2014-04-02","marianoocm","â œ sarkozit es cosa mã­a me estã llegando la menopausia o en medellã­n este momento hace un calor infernal"
"2014-04-02","mayra_zepeda","juancamilome â hola juan te mando correo me interesa el proyecto medellã­n se pinta para la vida"
"2014-04-02","mini_frekito","exfiscal preso por nexos con narcos se moviã en taxi bogotã el exjefe de fiscalã­as medellã­n guillermo leã n valencia cossio c"
"2014-04-02","moisesdavid3","i'm at estadio atanasio girardot for atlã tico nacional vs gremio medellin antioquia w others http vd64uppndl"
"2014-04-02","oliiverdoow","exfiscal preso por nexos con narcos se moviã en taxi bogotã el exjefe de fiscalã­as medellã­n guillermo leã n valencia cossio c"
"2014-04-02","paraabogados","debes estar presente en medellã­n para una diligencia o audiencia y estas otra ciudad valenciagrajalesabogados gmail.com"
"2014-04-02","qosqo_casd77","astronomiaco la acabo de ver desde medellin muy brillante iss estacionespacialinternacional http frxhhtgkqb iss_research saludos desde medellã­n iss estacionespacialinternacional planetariomed"
"2014-04-02","salsaconestilo","â bono descuento buena vista social club amp raphy leavitt y la selecta de mayo plaza mayor medellã­n http sbzihezor8"
"2014-04-02","sebastian241199","hay si todos son de nacional y ninguno conoce medellin"
"2014-04-02","tenischileno","itf medellã­n colombia cecilia costa y daniela seguel cayeron ante la dupla begu irigoyen en cuartos de final"
"2014-04-02","valgrabogados","debes estar presente en medellã­n para una diligencia o audiencia y estas otra ciudad valenciagrajalesabogados gmail.com"
"2014-04-05","acimedellin","barcelona financiã y presenta hoy el libro medellã­n que estã s en los cielos del espaã ol pepe navarro xaviertrias http nliudjolp3 espectaculares fotos presenta pepe navarro en su libro medellã­n que estã s el cielo de una bonita realidad xaviertrias barcelona capital europea de la innovaciã n tiene a medellã­n mã s innovadora como prioridad en cooperaciã internacional xaviertrias es un gusto estar en medellã­n hablar de barcelona y amistad xaviertrias alcalde http spawnfi8hn"
"2014-04-05","albertortas","muchas ciudades se transforman con jjoo medellã­n ejemplo de transformaciã n sin xaviertrias bcn_habitaturba http f2tsv8nnol presentaciã llibre medellã­n que estã s en los cielos cooperaciã bcn medellin xaviertrias anibalgaviria http vbk32sigd0"
"2014-04-05","aldemarpalacioh","fever rebel es moda mundia en medellã­n tienda de ropa http 0gmlsjaek9 hskdbyzcmw"
"2014-04-05","andresgarces20","i'm at metro estaciã n estadio medellin antioquia http qlw1d0sgof"
"2014-04-05","anga08","sufriendo aprendã­ a amarte medellin http c82lrhxcrd"
"2014-04-05","camiq_dice","lideres muchachos medellin solo fue un desliz jejeje cq"
"2014-04-05","casateatroep","puedes terminar una esplã ndida tarde en medellã­n con la mejor mãºsica irlandesa esta noche nuestra casateatroep rk6mks8ufv"
"2014-04-05","colombiaflash","los avances y retos que comparten barcelona medellã­n en estas fotos se aprecia la unidad de vida articulada http cmrzxh9nxi"
"2014-04-05","danielcuyabro","i'm at san fernando plaza matissesworld medellin antioquia w others http 3yfywe4ksv"
"2014-04-05","ed305","medellã­n colombia http chwzga3rm6"
"2014-04-05","edson8827","tarde medellin relax sauna http qch1fmcw4z"
"2014-04-05","edulucass01","eltiempo los jã venes de medellã­n pueden cambiar el mundo http tu3clprjvk wuf7 f8tjdytuyp"
"2014-04-05","elarquitectogc","metrocable en medellã­n calidad de vida y eficiencia fmc hectorcra http xgnvojgqqs"
"2014-04-05","elcolorau","mi viejo me habla de un congreso urbanismo y barrios que tengo conocer en medellã­n serã seã al ya no discutiremos viaje"
"2014-04-05","eltiempo","los jã venes de medellã­n pueden cambiar el mundo http v8sfyi7hw2 wuf7 ma2wdle6qv"
"2014-04-05","equipocepeda1","andrescepeda1 360âºsinfã nico medellã­n http kyoukovfjn"
"2014-04-05","euvanega","julianroman que regalo tener a tu padre en medellin es mi sueã o la actuaciã n el horario qyue no me da pã ra assitir abrazoooo"
"2014-04-05","footpmarketing","en medellã­n cualquier espacio puede ser para la moda vanessa ropa interior de calidad y diseã o mayorcaeloutlet http qdvihfcnmz"
"2014-04-05","fquintanav","medellã­n asume la presidencia de red iberoamericana ciudades ciudad colombiana recibiã d http m2kd4c7mul"
"2014-04-05","gustavolainette","los venezolanos en medellã­n protestan por la violaciã n de ddhh y persecuciã polã­tica venezuela nos duele a todos http 6fc6mhse2d"
"2014-04-05","inessofialp","la felicidad es conocer el parque biblioteca espaã a saber que hay oportunidades para mejores ciudades medellin"
"2014-04-05","itaguivisible","acarovelez elcolombiano no dejen de leer nuestro especial multimedia y la programaciã n del wuf7 en medellã­n http spluhfy2fz"
"2014-04-05","ivanhuertas86","hoy no estuvo fina la tiza muy buen partido de millonarios corto el resultado puntos espero un frio en medellã­n y ya"
"2014-04-05","ixetl","fmdv participation at wuf7 in medellin join us urbanequity cities http gmacoh0yor"
"2014-04-05","jeeenyf","i'm at arboleda san ramã n medellin veracruz http fuhbxfgttd"
"2014-04-05","jeisonsuarezz","este es el glorioso junior que viajo a medallo y salio campeon â"
"2014-04-05","jfmedina11","primero medellin despues el mundo"
"2014-04-05","jorgelondonog","cloud in medellã­n ending a hard day iger_medellin fotodeldiamedellin myviewnow sunset sky â http 44ntxxr5j6"
"2014-04-05","juanrodriguezo","si ven a jesãºs jajajajajajaja medellã­n http gxfdntu6ml"
"2014-04-05","khdez2008","hoy esta haciendo el rey de los calores en medellin uy"
"2014-04-05","laucas21","numeral767 origen medellã­n destino santa bã rbara antioquia hay un cierre en este sentido una hora y sã lo paso carril hacia med"
"2014-04-05","litchemedellinc","kaiserbelt onu asume mando de plaza mayor medellã­n por foro urbano http tngq3jcdzt todonoticiaslitchepuntocom"
"2014-04-05","luchomogollon","las normas de trã nsito eximen a los taxistas medellã­n sttmed"
"2014-04-05","luistorrenegrah","miren que locura pasion este es el glorioso junior viajo a medallo y salio campeã n â ª"
"2014-04-05","marinaortizt","ignarizmendi carlosaruizr medellã­n http eqstzhr2ih"
"2014-04-05","mauriciofacio_","que se sentirã cuando todos hablan de los puis medellin y acabaron"
"2014-04-05","maxseunik","excited to be in the beautiful city of medellin colombia for wuf7 with joaoscarpelini and other members unhabitat"
"2014-04-05","mc_castrillon36","xaviertriaspuga:un gusto estar en medellã­n.hablar d barcelona y medellã­n es hablar amistad anibalgaviria:medellin q estas los cielos anibalgaviria entrega del libro medellin que estas en el cielo worldurbanforum alcaldiademed hectorabadf http bohfrox1ya anibalgaviria:el pabellã n medellã­n espacio para verlo y vivirlo worldurbanforum felicitaciones planeacionmed metrosalud orgullo d ciudad"
"2014-04-05","mioriente","urgente diputada orfa nelly henao sufriã accidente mientras montaba caballo en alejandrã­a fue remitida a medellã­n perdiã el conocimiento"
"2014-04-05","monicaposadac","i'm at sandwich_qbano obelisco medellã­n antioquia http 3hxz10ewfd"
"2014-04-05","mrwolfsai","my night view colombia medellin tagsforlike http xvm9m3c71e"
"2014-04-05","museodantioquia","medellã­n plaza botero museo de antioquia http 8nz9zlb1mf"
"2014-04-05","nicosolanoc","andrescanas07 jajajaja millos millonarios jaajajajajaja medallo deluxe cuando vuelves"
"2014-04-05","paulacorreag","medellin punto de encuentro mundial en worldurbanforum plazamayormed el mejor anfitriã n buzondeuri germanpatino http cbcpnxcuou"
"2014-04-05","pilarconesa","xaviertrias barcelona y medellin tienen un largo recorrido de colaboraciã n en innovacion urbana alcaldes xaviertrias y gaviria firman convenio barcelona medellin http f4ku2cvfyk"
"2014-04-05","saidalberto1924","no pude ir a medellin pero desde aca alentando aguan77e san salvador"
"2014-04-05","saravn4","alcalde de medellã­n barcelona pepe navarro el fotografo y hector abad faciolince elâ http w55fpyc2ka"
"2014-04-05","sergio_v07","barrabravphotos telones de la rexixtenxia norte independiente medellin http qumgf0zsmh"
"2014-04-05","shakapaints","yes when to budapest ciscoadvent new gigs in medellã­n lisbon biel bienne http rxuopkkkvv"
"2014-04-05","sisaguar","cine_colombia que servicio tan malo el de cine colombia santa fe medellin"
"2014-04-05","yeffmiranda","en nuestra gente la comuna disfrutando de wuf medellin dos nuevos amigos http f7newpwgvv"
"2014-04-05","youthfulcities","beautiful colombian streetscape medellin wuf7 youthfulcities http mhh9f3ybep"
"2014-04-05","zdey","zdey en puedocambiarelmundo tropimedellin los40colombia pcelmundo wfu7 edm medellin http q942xbl9oo"
"2014-04-08","alcaldiademed","la inversiã n que ha realizado medellã­n en educaciã superior permitido reducir las desigualdades anibalgaviria wuf7"
"2014-04-08","algra23","caracolradio los empleados de la alcaldia medellin realizaremos un planton este jueves diez abril a las tres por salario digno laluciernagaco wradiocolombia empleados de la alcaldia medellin realizaremos un planton el diez abril por salario digno"
"2014-04-08","camipalaciol","be happy casa club del egresado universidad de medellã­n"
"2014-04-08","dipsofilo","las nuevas generaciones de medellã­n con su wuf7 y todo no sabrã n lo que era jugar saltando estrella negra en"
"2014-04-08","doblasftshawnes","ohitsexycody yo no conozco medellã­n pero me gustaria ir algãºn dã­a es una ciudad muy linda lt de que parte del paã­s eres"
"2014-04-08","docentesmed","medellin la mas educada alcaldiademedellin"
"2014-04-08","el_del_22","yo estoy enamorado mas de medellin que cualquier otra cosa"
"2014-04-08","elcolombiano","â cuã l es su lugar favorito de medellã­n wuf7 sienteamedellã­n http pttpqzzpne"
"2014-04-08","gindamato","las ciudades tienen que ser vistas como organismos vivientes se reinventan medellã­n es un ejemplo josephestiglitz wuf7 acimedellin"
"2014-04-08","horapanto","nobel de economã­a en medellin no pierda su tiempo consejos a santos ã l solo aspira que lo reelijan para acabar con colombia"
"2014-04-08","jolombiano","habla en directo el nobel de economã­a josephestiglitz worldurbanforum medellin http 3igumt5son"
"2014-04-08","jorgepandepelos","jms se viste en medellã­n de pantalã n igual tono a su mandato oscuro asã­ disimula ciertos molestos momentos"
"2014-04-08","laurajimemarin","numeral767 buenas noches me podrã­a informar el estado de la via bogota medellin gracias"
"2014-04-08","lirupk","ya se me bajaro las ganas de irme pa medellin"
"2014-04-08","miguel__cast","sol arcoã­ris medellã­n dcv4fgu1gn"
"2014-04-08","numeral767","laurajimemarin buenas noches a continuaciã n se relaciona el estado actual de la vã­a bogotã medellã­n http dgxg3cppir"
"2014-04-08","radioclarin","medellin es un ejemplo de reinvenciã n joseph stiglitz en wuf7 cc worldurbanforum alcaldiademed"
"2014-04-08","venezolanonews","la mãºsica fue el salvavidas de juanes en medellã­n pablo escobar http 7yrbxaqc3w"
"2014-04-08","viviendaec","que se realiza en el foro urbano mundial medellã­n worldurbanforum viviendaec"
"2014-04-11","1dcolombiaotrat","lau_cordobao 1directionco yooo please yo soy de medellin"
"2014-04-11","40_daniel","pequeã o conversatorio foro sobre conflicto armado e informe basta ya en la casa museo de memoria medellã­n http ouee4geaoh"
"2014-04-11","acostajaime","felicitaciones a medellã­n x el foro mundial y bogotã festival d teatro mientras clientelismo la corrupciã n acaban con colombia"
"2014-04-11","adrisgame","medellin es hoy colombia llevensela en la piel el corazã n y razã nuestro gobernador wuf7 sergio_fajardo worldurbanforum"
"2014-04-11","afroperiodista","â quã orgullo que el wuf7 en medellã­n cierre con maestra de ceremonias afro eso es romper paradigmas chaoracismo http fox0s6bny2"
"2014-04-11","alejita0453","medellin pudimos de mostrarles a los extrajeros una ciudad modelo"
"2014-04-11","alfredotoro11","q envidia ver como el gobernador de antioquia felicita a medellã­n por ã xito foro mundial urbano ejemplo copiar quindio cuando"
"2014-04-11","andreshvale","camilogaravito por el articulo odio a medellã­n estamos pensando en declararte huã sped honorable con derecho aplicar la ciudadania"
"2014-04-11","angelica_menco","viernes amigos recuerdos medellã­n carne llanera"
"2014-04-11","apocaliptico777","gracias colombia bogota soacha villavicencio cali sogomosa medellin cundinamarca http micmqfaqdo"
"2014-04-11","boydcohen","the rapid transformation of medellin into a world class innovation hub and smartcity reminds me singapore's journey"
"2014-04-11","brenttoderian","before my workshop with medellin council today they shocked me a proclamation for contribution to the city http dx6uxei0t2"
"2014-04-11","camiloguerra4","hoy loskmorales en el programa nãºmero de teleantioquia medellin ðÿ ðÿž porquenoestas http djl2c4lfjy"
"2014-04-11","cammiez_nl","cammiez_nl's account is temporarily unavailable because it violates the twitter media policy learn more"
"2014-04-11","cris_cartagenag","loskmorales aã os esperã ndolos en medallo con toda hoy palmahia kalethkmoralista101"
"2014-04-11","djwaar","este es un royal con los grupos ganadores de aã os anteriores del concurso new talent reggaeton en medellin que se http 2bvyt8othr"
"2014-04-11","eduasan","wuf7 de la desesperanza a esperanza vida es medellin y su ejemplo al mundo minvivienda http 2oakxno4fl"
"2014-04-11","gaboprensa","nos hemos hecho la pregunta acaso â que gustarã­a hacer con nuestro rã­o medellã­n y no sã lo fijarnos en el durante los alumbrados"
"2014-04-11","garciia_luiisa","bancosaval en el video dbn de aparecer todas las integrantes o slo la capitana tres y una no por que so medellin otras quilla"
"2014-04-11","giosepsalazar","antioquiasi1 anibalgaviria las ollas en medellã­n todos conocen aunque me queda una duda por quã autoridades no conoce"
"2014-04-11","isferica","en el teatro metropolitano la clausura del sã ptimo foro urbano mundial esto se acabã gracias medellã­n wuf7"
"2014-04-11","jfvg757","se acabã el circo del wfu enseã ã ndonos como los medios encargan de maquillar la terrible situaciã n medellã­n no es justo"
"2014-04-11","johan_avendano","retroalimentaciã n doctoral con alain musset en medellin http xdqz95oubn"
"2014-04-11","juangoperez","lectura de la declaraciã n medellã­n en el cierre wuf7 equidad como parte del desarrollo urbano http bhesfxobrg"
"2014-04-11","lalatinacol","pareja medellin antioquia trio mhm lesbi flickr lalatinacol lalatina hdpeqgrtiq http 60cg0oxibk pareja medellin antioquia trio mhm lesbi flickr lalatinacol lalatina fgyltukque http rocg7etoic"
"2014-04-11","latatianaperez","en menos de horas estarã mi medellin del alma ðÿ š solofelicidad"
"2014-04-11","lauravjp","el mejor evento wuf7 un renacer como guayacan medellin se transforma"
"2014-04-11","lba_group","women in medellin is not to believe agreements advance and of them unobserved agreement glad i'm live with girls"
"2014-04-11","litchemedellinc","mmbuladiaz totã cantarã sobre el rã­o medellã­n http yurio6uphe todonoticiaslitchepuntocom"
"2014-04-11","loajavierloa","anibalgaviria y usted feliz maquillando la realidad lo que con su ineptitud ha hecho de medellã­n"
"2014-04-11","manumiraporras","los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en los40usa los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en 40rgv los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en supernova_miami los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en djlobo los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en mega979nyc los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en 360fmradio los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en wao975 los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en los40panama los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en blastpanama los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en radioexito14 los saludamos desde medellin colombia queremos escuchar al colombiano maluma con lacuriosidad en los40ar"
"2014-04-11","melody_sil","feels so wierd being without my best friend ðÿ žðÿ ž brenda_medellin"
"2014-04-11","mercegaviriab","el world urban forum mã s exitoso 22mil participantes wuf7 medellin proud"
"2014-04-11","minvivienda","rigth now luisfelipehenao reads medellin declaration of wuf7 worldurbanforum http hkacpdbaep luisfelipehenao da lectura a la declaraciã n de medellã­n fruto del trabajo esta semana en wuf7 http hkacpdbaep"
"2014-04-11","mulatograjales","yotengotwitterpara difundir eventos musicales como el jazzday en medellã­n que participarã con hipbopcrew ux0is2djvk"
"2014-04-11","numeral767","alejandronanez buenas noches a continuaciã n se relaciona el estado actual de la vã­a medellã­n popayã http hgxgylkqwq"
"2014-04-11","ovidiogiraldove","â a quã costo se transformã medellã­n http u5b9bciyop vã­a revistasemana"
"2014-04-11","pablojllovasco","la mayorã­a de accidentes en medellã­n tienen una ya moto involucrada â cuã ndo se va a tomar consciencia http e7dhnrzndk"
"2014-04-11","pericles19501","â ahhh mi medellã­n pa'pispo y tirado pa'lante creo en creer es hacer http 7adxpqdel3"
"2014-04-11","rojaschristi","atl nacional de medellin gremio velez santos laguna son equipos q dan miedo candidatos"
"2014-04-11","roy_is_182","un rico buã uelo en la calle de medellin http ryyjgjeola"
"2014-04-11","telemedellin","al aire ceremonia de clausura wuf7 http dzz8ewquoo medellã­n"
"2014-04-11","vasmujo","me parece bastante injusto que no se reconozca aporte de luis pã rez a la transformaciã n medellã­n o el big bang es sergio fajardo wuf7"
"2014-04-11","welshviews","the crazy noisy alborada in medellin envigado welcomes december fireworks festivals celebrations tropical http 99cnn6nrhj"
"2014-04-11","worldurbanforum","luis felipe henao minvivienda reads the declaration of medellin wuf7"
"2014-04-11","ximena_medellin","hola"
"2014-04-11","yaofigueroa","yulitamau mi amor es que yo vivo en medallo"
"2014-04-11","yussetyacosta","vete toda la semana santa para medellin mis oidos desearian escuchar eso solo ser feliz"
"2014-04-14","abecalle","feria anarquista del libro medellin http jjnz4j7z9j"
"2014-04-14","agt_menores","y pues creo que voy a ir medellin d"
"2014-04-14","andres_norena","lo han hecho desde el pasado de octubre del despuã s llamado arzobispo medellã­n a la paz segãºn el padre juan carlos velã squez combos acogieron llamado de arq_medellin y a travã s paz para todos si han dialogado"
"2014-04-14","andresval917","de mis lugares favoritos en el medellã­n buenos recuerdos siempre buena vibra carlos e restrepo http vo2ykyiuyh"
"2014-04-14","clima24_7","felip3_ felipe para la madrugada tenemos un probabilidad de lluvia y cielo parcialmente nublado en medellã­n saludos"
"2014-04-14","coltebienes","arriendo bodega en excelente ubicaciã n barrio colombia medellã­n http vcbhiwjlbc via youtube"
"2014-04-14","conamorgenuino","hoy y maã ana ãºnicamente estarã recibiendo reservas para el compromiso ante mineiro en medellin por la http plfdve3j1d"
"2014-04-14","daniel_correa97","ayer en medellin me dio la palida c y cada dia siento mas enfermo s"
"2014-04-14","dorarodriguezok","le revisaron la valija a binner cuando volvio de medellin por las dudas digo"
"2014-04-14","elchapa2050","i liked a youtube video from saocoswing1 http kv00pyo27d persona ideal adolescentes orquesta en medellin con swing"
"2014-04-14","estanteriasmm","he publicado fotos en facebook el ã lbum archivadores metalicos medellin http nfl8pjt2ad"
"2014-04-14","evamariasefue_","i'm at ã xito vecino belã n medellã­n antioquia http rfzxws9bzf"
"2014-04-14","hagalau","en concierto medellã­n estarã havokthrash junto a daycorecolombia shudrabanda godofliesmetal y otros grupos http jtbbvunqvz"
"2014-04-14","heidy_dahiana","tastacorrea esos papasitos de medellin ayyyyyyyyyy virgen santisimaaaa"
"2014-04-14","hernanuribe78","rojomibuenamig1 bobo hp regalaste como partidos vallase de una vez es tan malo cuando ataja en el medallo yo me acuerdo"
"2014-04-14","izurietavarea","zulnelea acabo de estar con bt en medellã­n claridad impresionante mira mis impresiones sobre el evento http nr5ecordzj"
"2014-04-14","jaiverjurado","saben porque no hubo ninguna intervenciã n de banksy en las calles medellã­n el wuf7 openopiniã"
"2014-04-14","jaramileduardo","empresas publicas de medellin miren el clamor los turbeã os"
"2014-04-14","jhontyhawar","nuevo exito musical homenaje a la ciudad de medellin element flow 2000siempre http nfdyjbmdjy"
"2014-04-14","jorge_sanin","que genial entrar al forever21 de medellin ajjaja viejas jajaja"
"2014-04-14","josefranjaimes","mafecarrascal deberã­an comparar la contrataciã n en comunicaciones del distrito con medellã­n allã si innovan http xjp7yc9gfk"
"2014-04-14","karemfuentesm","de medallo pal mundo lo mejor"
"2014-04-14","litchemedellinc","cristinabetanc4 la experiencia de medellã­n es ahora una guã­a http fv6tdybvjo villaaltagracialitchepuntocom"
"2014-04-14","lorenagudelo","andres_norena arq_medellin dirã­a que tratan de ser prudentes para evitar escã ndalos pãºblicos andres_norena si hay acercamientos y la arq_medellin lo reconociã dã­as atrã s en caracolradio solo que ellos hablan de charlas cont"
"2014-04-14","marym_pdeco","protecto deco mary medellã­n uso inmediato emergencia http 9ibldlxi0i"
"2014-04-14","medellin_disco","publiquã una nueva foto en facebook http mhlqfq7yl0"
"2014-04-14","minuto30com","asesinado cuando jugaba parquã s con sus amigos en la comuna de medellã­n.â fotos http 0n0r7kaoug"
"2014-04-14","piipeossa","me voy dã­as de medellã­n y suben el pasaje cambian las rutas construyen cosas todo mundo quiere salir"
"2014-04-14","prensapaisa","luna medellã­n http 22ajs1gshh"
"2014-04-14","rxn1998oficial","un de abril siempre celebramos tu existencia medellin hasta la luna se pondrã su mejor gala gracias por dejarme vivir existir"
"2014-04-14","salsaconestilo","la roca music en medellã­n salas de ensayo estudio grabaciã n clases mãºsica lacomunidadsalsera http ekeitqahiy"
"2014-04-14","santo137","raul_esquivel_c hay otra en medellã­n esquina baja california roma"
"2014-04-14","sara_abello","para q mas procesiã n o sacrificios esta semana santa si ya viaje de pereira a medellã­n con trancon cada min eso quedã pura"
"2014-04-14","socialdemencia","colombia ii feria anarquista libro medellã­n coordinadora iifalfm nos satisface dar a conocer una nueva http jdw2wrbri1"
"2014-04-14","ttdeteatro","kevin johansen the nada liniers saludan a medellã­n antes de su llegada el mayo al teatro pablo tobã n uribe http aetchscryb kevin johansen the nada liniers por primera y uì nica vez bivo en medelliì n teatro pablo toboì uribe viernes http moopzs6xet"
"2014-04-14","william_vargas8","una buena cena en medellin para empezar la semana marinera http gzkkbm9jdn bdclzo9wsm"
"2014-04-14","wrzapatam","este es nuestro maravilloso sistema de salud en nuestra amada colombia estoy urgencias saludcoop villa nueva medellã­n antioquia"
"2014-04-17","alejogallego5","caã a brava hip hop medellin"
"2014-04-17","anteseraotro","mariafdacabal pablo escobar le dio mucho a los pobres de medellin segãºn su lã gica el si deberã­amos admirarlo por sus obras humanitarias"
"2014-04-17","ascarea","teatropablot k_johansen porliniers ya tengo mis boletas en primera fila ustedes son lo mejor y medellã­n los espera de brazos abiertos"
"2014-04-17","barrismocolombi","rexixtenxia norte independiente medellin http px19kkps29"
"2014-04-17","brabrahyan0815","yo creo que mi equipo es lo unico se escucha en medellin"
"2014-04-17","carileguizamon","instaplace instaplaceapp place earth world colombia co medellã­n day parquearvi antioquiaâ http illmxz2yav"
"2014-04-17","carolaaaaaaaain","nathykurmen iguaaal estoy en medellã­n paisas"
"2014-04-17","dperdiana","al3jandraguzman suerteðÿ que brilles una vez mã s yes medellã­n y bogotã podrã n gozar de tu hermosa voz belleza fugaz âœœï"
"2014-04-17","edgardohz85","medellin http gsnmrxypg2 medellin http wyziph9zql"
"2014-04-17","heritagevoices","medellinâ s metamorphosis http 1tbytdcqb2"
"2014-04-17","jonathanjr18","medellã­n amaga colombia paseo pretty familia family amagã antioquia http arc88fmdav"
"2014-04-17","kamiixierra","deportivo independiente medellin lt"
"2014-04-17","marcedeviia","medellin cuanto te odio"
"2014-04-17","mejia_rt","si las perras alumbraran medellin fuera vegas"
"2014-04-17","ninittaruedda","parquedelasaguas medellin semanasanta familia ðÿœ ðÿœžðÿœžðÿœžðÿœžðÿ rio lento parque las aguas http uum3coevbp"
"2014-04-17","pipsarias","tan sã lo amor y respeto esto es por ti medellã­n"
"2014-04-17","professor_gio","juanma medellin http wnknwzussf"
"2014-04-17","richterewald","scardenass no el ultimo en medallo m pero de cuadrangulares que ud dice tambien recuerdo cuero lo puteo"
"2014-04-17","sarisotalvaro1","malumacolombia lo mas divino saludos de una fan en medallo lt"
"2014-04-20","_shane1k","shy glizzy x medellin gt"
"2014-04-20","aarmentar","clase social medellin cali y cartagena"
"2014-04-20","alex_mestanza","vea eso hasta ggm estaba metido â la cuba de fidel castro y sus negocios con el cartel medellã­n http cpy32ws1mr"
"2014-04-20","alexandercdlm","estejaramillo pense que estaria en medellin"
"2014-04-20","alexrestrepo11","ayer alentando al verde en tunja camilo_31_10 prã xima parada medellin http fefsobn2mh"
"2014-04-20","andrez0rx","acabo de reportar presencia policial en calle rn62 e medellã­n http hnyroaqiic con el gps social waze_es"
"2014-04-20","antoni_quintero","carogm1012 mã s perdido que las clasificaciones del medellã­n cada aã o"
"2014-04-20","arcticsluts","hpta al parecer los chicos llegan maã‘ana y yo aqui en medellin hay marica"
"2014-04-20","betoo_pr","el atanasio rojo medellin voz sos mi vida http vr1ofsy219 medellin somos la mejor hinchada del paã­s en las buenas y malas dim_oficial http crdtzklvvq"
"2014-04-20","camilom__18","llegar a la casa y q le digan uno hermana se fue pa medellin ptmd como no invita s"
"2014-04-20","camilopena87","fresh_86 andrescamilo30 serã que una borrachera es diferente en medellã­n o kualalumpur"
"2014-04-20","carlnmg_08","mi hermana ya llego de medallo y no me trajo nada que piroba ajjajaajaajjajjaaj"
"2014-04-20","coninmuebles","venta de casa en el poblado medellin colombia http epywqsaa8m via youtube"
"2014-04-20","controlnoticias","medellã­n despidiã la liga con triunfo y dejã a chicã sin play off los tantos de mena cano sirvieron para derrotar al conjunto"
"2014-04-20","dalreinoso","luherame bien compa gracias a dios y vos que en medellã­n"
