"date","username","tweet"
"2017-11-02","mujer_es2015","latam inaugura ruta directa medellã­n â lima esta comenzarã a operar desde el prã ximo de febrero del xim eeucovzsnc"
"2017-11-02","noticiascaracol","galerã­a emotivas imã genes que le recuerdan lo hermosa es medellã­n cs8ibhosgi ncantioquia"
"2017-11-02","nuscka_ja","â por quã medellã­n genera tanto arraigo 1ngmh0wh7b"
"2017-11-02","olimacm","ðÿ ðÿ’ªðÿ ðÿš â ï ðÿž šðÿ ðÿ‘šðÿ colombia medellã­n mentefuerte elmanestavivo elfuturoeshoyysellamabitcoinâ uk467eapf9"
"2017-11-02","redonetweets","brhncarw3q techo hoyagradezco tedxriohacha misiã ndefensores felizcumpleaã osmedellã­n â medellã­n quã hermosa eres villarreal"
"2017-11-02","rockonrecords","circulart_ circulart2017 visitante13 y juanchosargento en medellã­n antioquia xkinfkrpfh"
"2017-11-02","sarisbust","feliz cumpleaã os medellã­n â"
"2017-11-02","shetina_lavoix","genteconvos te saludo ciudad de las flores donde siempre quisiera vivir parte del himno a medellin feliz cumpleaã os mi almaðÿž ðÿž â ï"
"2017-11-02","tottomaje19","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2017-11-02","veranobrisas","la nueva ruta que conecta a medellã­n con lima lzdt46kiiy vã­a elespectador"
"2017-11-02","vicmoreras","bludeportes dairo moreno cataã o del medellã­n junto con quintero y el lateral correa de la equidad"
"2017-11-02","worldboxingnews","wba convention closes in medellin colombia 37blaxapm2 boxing"
"2017-11-05","alasde","buenas noches numeral767 â en estos momentos la vã­a cali medellã­n presenta restricciones por manifestaciones de personas"
"2017-11-05","alvarogonzalezu","en la firmatã n el centro de medellã­n con personas que admiro sica60 y slondonouribe sepuede sergio_fajardo compromisociu ysirimqxog"
"2017-11-05","amateurs_mates","laylahot6922 i m from medellin colombia years old tall and thin very simple andâ jlkugh3et2 laylahot6922 i m from medellin colombia years old tall and thin very simple andâ rvhsxmawzn"
"2017-11-05","andinitavzla_","asã­ es ðÿ medellã­n princess animal beautiful negocios moda fashion money followbackâ i5jcyv0rhx"
"2017-11-05","carossacc","la gente en medellã­n es feliz mirando con cara de â œte juzgoâ"
"2017-11-05","claragiraldo","cerrado el carril de la autopista medellã­n bogotã ascendiendo a guarne accidente grave que no permite paso yafiv6fxpd"
"2017-11-05","devimed","vã­a calzada medellã n bogotã a la altura de retorno el cabuyal continãºa con paso restringido por accidente trã nsito"
"2017-11-05","fzcastillo10","ficogutierrez en daã itos como este estamos mal medellin los hay x todos lados gobernar tambiã n es ponerle cuidado a problemas pequeã os fghdtcca2y"
"2017-11-05","gaviriaantonia","llegue a la conclusiã n que mimos de medellã­n es mejor llanogrande lejosss"
"2017-11-05","honducatracho22","ats mapa colombia medellin bogota saravena tunja bus aga polaris gameplay espaã ol hd tyh1awtme2"
"2017-11-05","jsleon97","valledupar cesar colombia medellin photoshopcc photographs photographer photography talent arte love t5i canon 9zjw6zcmyh"
"2017-11-05","kadidiacvt","np niska medellin â ðÿ"
"2017-11-05","lauriantequera","vistas que encantan ðÿœšðÿ šðÿ ðÿ en medellã­n antioquia lnu8cyu9zd"
"2017-11-05","layerculture","things to do in medellin colombia nmdbud2kcx"
"2017-11-05","listochao","de medellin a laligua destruido pero la vida es una decirloindecible museos museofiliaâ z1z6oqfvlo"
"2017-11-05","mestregtz","danilocharrys mariochecho scha_oficial te pregunto quien puso el pase para primer gol partido pasado contra medellin"
"2017-11-05","paisaestereocom","dos presos se fugaron del bãºnker de la fiscalã­a en medellã­n rimix radio o0h9a9nxvb"
"2017-11-05","rubinsky_rbk","aãºn cuando tenga altas y bajas la historia continua rubinskyencolombia medellinâ 37srpjnyy9"
"2017-11-05","zaaikacolombia","namaste medellin ðÿ choose from wide range of dishes authentic indian food in medellinâ hmmh9afbr1"
"2017-11-08","adrianpaisita","espmfc medellin tiene que ganar esta final para salvar lo malo ha jugado en la liga y falta ultima jornada con nacional"
"2017-11-08","albertharenas19","no importan nombres importa el club la gente vamos medallo ðÿ µðÿ"
"2017-11-08","alejiita340","no estã muerto vamos medallo rrezgmlgsx"
"2017-11-08","antnoticias","se estarã­a maquinando un atentado en contra del alcalde de medellã­n federico gutiã rrez s5x4rfhp1l tgkpb2mv86"
"2017-11-08","cmilanoticia","video desde cã rcel de ibaguã planeaban atentado contra alcalde medellã­n ficogutierrez cvzs9c69qd i12xrtmpzi"
"2017-11-08","danilo_torres92","nacional y medellã­n irã­an a libertadores por ganar torneo reclasificaciã n serã­a millonarios santa fe amã rica cali junior sudamã ricana esto si no es campeones de liga ii llega serlo desde hasta jaguares ztzzg42myb"
"2017-11-08","deporteseh","viera murillo ã vila pã rez gutiã rrez pico cantillo jarlan gonzã lez teã filo y charã titular de junior ante el medellã­n"
"2017-11-08","dim_pueblo","suplentes de medellã­n ramos elacio danilson atuesta valencia mao y arã­as elpuebloporlacopa â­ ðÿ vamosmedellã­n"
"2017-11-08","gustavo66565926","conexionwin diariodeportes campeon independiente medellin desde valledupar"
"2017-11-08","juan1o11","ni junior medellin â sã lo nacional demã s no existe"
"2017-11-08","juanfepala","pinzonbueno lo esperamos en medellã­n ojalã venga al sur de la ciudad los municipios envigado sabaneta"
"2017-11-08","jusemohe","que bueno serã­a ver a claudiaprieto77 en medellã­n"
"2017-11-08","lafmmanizales","copa ã guila junior y medellã­n definen al campeã n cakk8rhokt lafmsiempre"
"2017-11-08","lexsinger","amigos conductores en medellã­n la a altura de los balsos sentido sur norte tiene dos carriles aprenda ceder el paso cuando cruce no sea como dueã este carro ov73mqfmmr"
"2017-11-08","luiskkoste","finalcopaaguilaxwin gana medallo"
"2017-11-08","marcosa18a","ella blanca como europa pussy medellin"
"2017-11-08","mauricioenvrdad","no deja de sorprenderme la habilidad que tengo a veces para perderme en medellã­n"
"2017-11-08","ncantioquia","taxistas en medellã­n denuncian que son amenazados si no apoyan movilizaciã n del de noviembre xjhn4kizhw 7xwidvw55i"
"2017-11-08","ocruzvasquez123","robayocolombia elcolombiano ojala sigan el ejemplo de medellin"
"2017-11-08","radioliderjuy","fallece manuel estanislao ovejero arquero jujeã o de gorriti pasã por river lanãºs argentinos juniors necaxa en mã xico y santa fe medellã­n fue la primer venta que llevã adelante el c a zfpqjht74j"
"2017-11-11","21_nanu","maracaibo y medellin quedan en la cordillera de los andes xdlcsuh2bq"
"2017-11-11","a_decir","medellin ðÿœ"
"2017-11-11","alvarogonzalezu","los invito a leer mi columna semanal manera de oda medellã­n colores luces y sombras pero siempre esperanza oknzzslwc9 vã­a semanarioviva"
"2017-11-11","ave_jewelry","nofilterneed medellin redsky sunset ðÿ 3dctubvmrj"
"2017-11-11","avior_ops","d trafficairport vuelo 9v1410 despegã de valencia con destino a medellã­n las p.m vuelo 9v1410 despegã de valencia con destino a medellã­n las p.m"
"2017-11-11","boxeodecolombia","el boxeador chrisalgieri caminado por las calles de medellã­n nos contã que ve ganador alâ fprve0v2gu"
"2017-11-11","brendajuanes03","bureaumedellin alcaldiademed epmestamosahi linabote medellin_travel el alumbrado"
"2017-11-11","bureaumedellin","una de las tradiciones mã s lindas medellã­n estã a punto comenzar ðÿž alcaldiademed epmestamosahi linabote medellin_travel pgpwzkkbsp"
"2017-11-11","co_trabajos","auxiliares de oficina con sin experiencia medellin en antioquã­a 8zmnfruews"
"2017-11-11","dahyana0777","bellas friends divas girls fitgirls en medellã­n antioquia zehbggfgbl"
"2017-11-11","dimayerofficial","sigueme en instagram show colombia medellin arte video musica people song photoâ chamyhr7jf"
"2017-11-11","elizcad","k.o tournament medellã­n game 4n3omklpvl"
"2017-11-11","estiben_hz","medellã­n y sus atardeceres hermosos 7a3kfebybd"
"2017-11-11","fedemarin_","juanpabloip daniel_mcdean ðÿ bueno vayan y destruyen medellã­n por mi š"
"2017-11-11","gabygilg","alanxelmundo siii ve a cali cartagena santa martha m bogotã y medellã­n"
"2017-11-11","honducatracho22","ats mapa colombia medellin bogota saravena tunja bus aga polaris gameplay espaã ol hd dvoskmn7az"
"2017-11-11","humanizarseac","super orgullosos de la participaciã n nuestra querida y excelente doctora elisnelmaria en el 1er congreso internacional niã ez celebrado medellã­n centro convenciones plaza mayor felicidades mucho ã xito ðÿ humanizarseac scsh ewxa4pbpjb"
"2017-11-11","imazkona","losnarco desde sevilla medellin sois puto kolikotron satan viveðÿ ˆ juerga mambo y jaleo en el htx20 7acpyrrz00"
"2017-11-11","johnqr377","alanxelmundo bienvenido a medellin ojala sea pronto"
"2017-11-11","juanmscarpetta","pachonosorio nadie lo entiende podrã­a decir que por el golpe anã­mico de la final en medellin pero tristemente tengo se me hace raro justo semestre elecciones pase esto hay muchos intereses empresarios jugadores veã­an afectados con actual presidente"
"2017-11-11","juanse_grafico","akasancho pero solo pasa en medellã­nâ"
"2017-11-11","katizsche","y me voy a morir sin haber comprado la toalla con el estampado de billete en carretera via medellã­n esas cosas no se repiten"
"2017-11-11","kimanthonybens","di na jud mapugngan medellin here i come haha traveling alone no sleep goo moning benventure lt â feeling excited"
"2017-11-11","kingblakking","lo nuevecito brandnew de mi amiga lauralmadrid baby reggae kizomba medellin colombiaðÿ ðÿ â mdhstwmcul"
"2017-11-11","lacasadenari","juanpasanchezg uribista de corazã n podã s ser adorador un excolaborador del cartel medellin mata niã as exsocio las farc en tranquilandia y con la cuã ada sobrina traqueteã ndole a si tanto querã pero respetã los profesores no seas tan hijueputa ijvymt66tg profesores a uribe los le dicen al exjunta directiva de empresa del contador cartel medellin donde se pagaron sicarios don guillermo cano que respete muy descarados irpxknh5gl"
"2017-11-11","lisboavl9","jo soy reppero de medellã­n"
"2017-11-11","matheussgomesf","piar no medellin agr mt normal"
"2017-11-11","miguelalarcn16","escobar y uribe su fmlia eran socios luego corrupto entrego a heredo cartel de medellin lo politizo 2iqrtisiks"
"2017-11-11","misiongarritas","aparente envenenamiento de gatos en el sena medellã n les escribo para que nos ayuden a denunciar una situaciã qvoc44szfv"
"2017-11-11","ncantioquia","puma muriã arrollado en la vã­a medellã­n bogotã pobladores piden mayor precauciã n a conductores ylqctbexn0 j7uuk8inrs"
"2017-11-11","nicogabriellit","llenando una finca de putas asã­ como le hace pablo en medellã­n"
"2017-11-11","planetariomed","atardecer rosa hoy en medellã­n ðÿ crã dito carlos augusto rojas carojasa cielosdeantioquia q6glfa4vc0"
"2017-11-11","rafaelbenck","el rafon em medellã­n magdalena colombia aotcxngdwp"
"2017-11-11","renedepaula","isso me lembrou o nosso projeto rejeitado para medellin no fastrack institue new delhi's â gas chamberâ smog is so bad that united airlines has stopped flying there zymxitftvv"
"2017-11-11","talk2themike","beautiful pink and purple sky as the sun sets in medellin changing every couple of minutes â a0cmmk8imx"
"2017-11-11","timoteo9631","tranvã­a de ayacucho medellã­n momentos 3owjaveiwh"
"2017-11-11","victor_houses","wnavarrojr escrito en medellin ðÿœšðÿœšðÿœš"
"2017-11-11","wigomezv","maicol841 maugor el ãºltimo partido que jugã no lo hacã­a mal contra medellã­n"
"2017-11-14","___anaisabel","mathisellanes espero conocerte ven a colombia medellã n"
"2017-11-14","_esmup","descubre relaciã n entre inflamaciã y ansiedad kiorfiyirt afem lourdesmaldonad somosem alem_medellin afaem fundaciongaem fupem8 aademasturias 8iwqeyiane"
"2017-11-14","_hokah666","mi chica no es de por aquã­ ella blanca como europa pussy medellã­n"
"2017-11-14","_skereee","mi chica no es de por aquã­ ella blanca como europa pussy medellã­n"
"2017-11-14","_ynirak","medellã­n estimados continuo en la bãºsqueda de un desarrollador full stack sã lidos conocimientos y experiencia lenguaje php javascript interesados enviar hv kariny.franco matteria.co zxnqtug6jr"
"2017-11-14","113gerardo","el de los goles importantes un promedio gol por partido olimpo dortmund chacarita city patronato mãºnich la reserva velez real quilmes atlã tico gimnasia banfield medellin arsenal versiã n salada wlljkpmqdy"
"2017-11-14","70alejo","dsosa9115 trin_arte stonerfpc santafe pues medellã­n paso sin ser campeã n igual la peor vergã enza es irse a b 769xilobxw"
"2017-11-14","acimedellin","gobernador de minais gerais sostuvo reuniã n con el alcalde medellã­n ficogutierrez para estrechar lazos comerciales ysqwabyt9p delegaciã n de minas gerais busca oportunidades inversiã en medellã­n fp6t4xke7x tsgzbocetw"
"2017-11-14","adolfrancat","el poder bajo la tierra parte junta que maneja crimen de medellã­n por blackberry 8i2o4b4yn6 vã­a vicecol"
"2017-11-14","adrisgame","en la comuna de medellã­n vibra ciudad siempre es una aventura visitarla ðÿ’š gzod588loj"
"2017-11-14","agalmonte","me ha gustado un vã­deo de youtube kvsiy5roa3 tuve la fortuna aprender a volar joven medellã­n"
"2017-11-14","airdres","alguien sabe de un oftalmologo bueno en medellã­n o pueblos cercanos que no se haya graduado modalidad peã alosa y cobre como si incluyera final feliz alguien sabe de una buena ã ptica en medellã­n o pueblos cercanos que no sea esas genã ricas centro comercial me la vuelan"
"2017-11-14","alejo_moralex","â es la historia mã s hermosa independiente medellã n"
"2017-11-14","alem_medellin","importante evento en bogotã hutg6b0clf"
"2017-11-14","aloperamed","me ha gustado un vã­deo de youtube yhvzny5jsv eureka inspiring talks alejo lopera medellã­n y su"
"2017-11-14","alresqband","medellã­n colombia kcjz92rsg3"
"2017-11-14","alvarogofar","el pollito pio el.pollito.pio josecito pio.pio.pio jbalvin en plaza mayor medellã­n vygmojvecs el pollito pio el.pollito.pio josecito pio.pio.pio jbalvin en plaza mayor medellã­n vygmojddds"
"2017-11-14","alx_arango","torbepl hay amijo te gusta la polã mica saludos de medellã­n colombia"
"2017-11-14","andresfh82","losoriginales el master de medellin es un mago juan tamariz solo corta en los arepasos losoriginales el master de medellin lo deberia manejar otra persona sea cual su sexo como cortan en pleno arepaso es la rpta"
"2017-11-14","antena2rcn","video independiente medellã­n estã cumpliendo aã os de fundaciã n ruecqjdyid video independiente medellã­n estã cumpliendo aã os de fundaciã n ruecqjdyid"
"2017-11-14","aodenicholls","vocesrcn luciabastidasu rolandogonga carloscarrilloa arquitectosilva jciragorri la cultura metro que se forjã en medellã­n es lo q debe de iniciar para ciudadanã­a bogota el todos y"
"2017-11-14","areametropol","subdirectora pilirpomesa nos contarã maã ana los avances del planquebradas que transformarã afluentes rã­o aburrã medellã­n c2ng9g1nq2 diã logosmetropolitanos telemedellin xinrdxcdmi"
"2017-11-14","armor_int","me gustã un video de youtube hwxcvvjmh9 autogermana nueva vitrina en medellin"
"2017-11-14","arturo45524544","clarocontundent gustavorugeles haaa y on algunos negros perdã n afrodescendientes barranquilla cali medellã­n bogotã cartagena con sus conocidas islas rumbas como de ocde"
"2017-11-14","augustoserna","cuenta la leyenda que medellin se podã­a ver completica de oriente a occidente wqxc8fxxqo"
"2017-11-14","avior_ops","d trafficairport vuelo 9v1410 despegã de valencia con destino a medellã­n las p.m vuelo 9v1410 despegã de valencia con destino a medellã­n las p.m"
"2017-11-14","beaysuseventos","cali pereira y medellã­n noches del septiembre al diciembre con av precio final de u6dsq8yz4z"
"2017-11-14","belladonnawild","stopmotion de la conversada en el museo arte moderno medellã­n mamm con ukinov05of"
"2017-11-14","bioreferencia","â cuida tu salud la diabetes es uno de los principales padecimientos en colombia prevenciã n y cuidado son clave para evitarla dã­amundialdeladiabetes bienestar laboratorio exã menes medellã­n vida 9kkz3es4vu"
"2017-11-14","bluantioquia","en medellã­n las modelos webcam tienen universidad ralk0akwoa hhlfpdg8bg notifican al concejo de medellã­n expulsiã n santiago jaramillo del cedemocratico i0bd9ncytw vocesysonidos vplxtcff04"
"2017-11-14","bogotapost","la oreja de van gogh returns to rock their new album inâ medellin lnopiyv9rf"
"2017-11-14","bppiloto","medellã­n sus cielos y su suelo los esperamos el prã ximo martes en lapiloto alcaldiademed uendsho0p0"
"2017-11-14","brenda_medellin","ok i'm in love with edsheeran new music video for perfect"
"2017-11-14","camiiloherrera2","feliz cumpleaã os medellã­n ðÿ ywgwbxalmf"
"2017-11-14","camilo_tv","tengaencuenta taxistas volverã n a protestar en medellã­n y saldrã de estos puntos 0jjnwn40hj via elcolombiano"
"2017-11-14","caracolmedellin","picoyplaca para hoy en medellã­n particulares motos taxis centro democrã tico ya informã al concejo de medellã­n sobre expulsiã n santiago jaramillo qcxl5dkrqg"
"2017-11-14","carlos4ndresh","i'm at alliance franã aise afmedellin in medellã­n antioquia uxqa9mzqjy"
"2017-11-14","carolriver","camisetas estampadas valor desde envios gratis en todo colombia wapp visita nuestra tienda virtual yncealtf7r instasize followback santamarta bucaramangacolombia mujeres instagramers diadebrujas cali medellin martes pereira 19ubtikr0m"
"2017-11-14","caroruedag","jennboshell y si uno estã â œdirecto medellã­n con puestoâ"
"2017-11-14","ccpb07","en medellã­n no hay virgen ni para el pesebre"
"2017-11-14","cdavidmartinezr","programa de formaciã n y metodologã­a en inglã s alcaldã­a medellã­n british council 04a9yhfdbd via youtube"
"2017-11-14","chechecifuentes","faltan dã­as lanzamiento en medellã­n de mi libro derechoeducativo viernes noviembre pm gran salã n panamericana av el poblado sur editorial leyer n2calkqqg2 c16i3bb480"
"2017-11-14","chiaretta27","i ðÿ medellã­n ry9o7cfilg"
"2017-11-14","chicogelremix","la gente en los barrios bailan el disco del chico gel medallo por que todo tiene su caballo 8scmlrq28x"
"2017-11-14","christianriv89","como parte del movimiento de donaciã n sangre blood4all global shapers medellã­n en alianza con la cruz roja soex8edadt"
"2017-11-14","cintelcolombia","barranquilla y medellã­n arranca innova6k copa nacional de innovaciã n que busca resolver retos en torno a la contrataciã pãºblica uno los incentivos ganadores es participar el tren europa consulta condiciones pg6fadddce h1ya8djvgy"
"2017-11-14","colombianlifest","there's good reason why laureles is one of the most popular neighborhoods in medellin find out we love it 8prn8ilujd ejidsrbypq"
"2017-11-14","colonia_inmobil","se vende apartamento en el poblado medellã­n antioquia colombia venta wdpnt0yuyg"
"2017-11-14","connectbogota","entre los escogidos hubo lã­deres colombianos de distintas regiones afectadas por el conflicto armado desde riohacha en la guajira hasta municipios cercanos a popayã n cauca pasando bogotã medellã­n y barranquilla zuiyxja97c"
"2017-11-14","cultivasonrisas","solo faltan dã­as va ser un tiempo muy especial ðÿ no se lo pierdan fundacioon medellin ib7pdfozlu"
"2017-11-14","cusugagutierrez","radio medellã­n cultural antioquia colombia 8ip2oyurbu vã­a wwwcolombiacom forotw"
"2017-11-14","dafereno","gusgomez1701 rabodeajip a esta hora medellã­n desde envigado saludos ã ridos byfgr1zl6n"
"2017-11-14","davidjricardo1","afrancorpo alcaldiademed felicitaciones por organizar este evento tan importante y necesario para fortalecer el ecosistema de emprendimiento en medellã­n la regiã n"
"2017-11-14","devimed","vã­a calzada medellã n bogotã a la altura de entrada manantiales queda totalmente despejada km via calzada medellã n bogotã a la altura de entrada manantiales presenta paso restringido por vehiculo varado km"
"2017-11-14","dian_mendoz","recorrido en el transvia y metro medellin gracias por este dia"
"2017-11-14","diegobarrantes","unamos fuerzas para que el trance vuelva a sonar fuerte en la ciudad de medellã­n y todo colombia ðÿ ƒ"
"2017-11-14","diegocasttro_","ella blanca como europa pussy medellin llin"
"2017-11-14","dim_pueblo","â larga vida para ti poderoso esta historia de buenos y malos momentos alegrã­as tristeza este amor no conoce limites gracias por existir deportivo independiente medellã n 104delmedallo ðÿ µðÿ d6ktreupbf"
"2017-11-14","dippo82","typewriter medellin oldschool vk9oz6umqv 1o3kxkz9op squeeze medellin streetart rcjdv3rcs0 kwcsxvxipz lookup medellin 9nobqnz6xx sof3gmqamy"
"2017-11-14","dj_joton","just announced medellin colombia dec at oriente vcbbj0u552"
"2017-11-14","djfernandoolaya","just announced medellin colombia dec at mansion club bq2nhlvntb"
"2017-11-14","dnp_colombia","â sabã­a que medellã­n se relaciona funcionalmente con municipios conformando la aglomeraciã nmedellã­n conozca estos y mã s datos en el lanzamiento del observatorio sistemadeciudades dnp inscripciones aquã­ gt sspgqp5wbs xhzotfy0vx"
"2017-11-14","dondoro_88","la prenda de una cuarta parte del pueblo antioqueã o estã en mis manos al fin no podã­a irme medellã­n sin ella perfecta para los probables aã os"
"2017-11-14","dorianmontoya","f1tornello lo respeto y admiro muchas gracias por todo que hace el deporte desde medellã­n colombia"
"2017-11-14","dra_cuevasm","dd_medellin jajajajajaja"
"2017-11-14","dwkfoster","our life in medellin colombia barcelona and girona spain 14th may ficytikabs"
"2017-11-14","earias_paniagua","losoriginales jaimesancristo en medellã­n siguen cortando los arepazos son exclusivos de bogotã o nos tocã un operador descordinado"
"2017-11-14","ecosdeveracruz1","no hay adeudo asegura alcalde de medellã­n ecosdeveracruz 5apo3u4uzh cbaxjbrff4"
"2017-11-14","edwinshiky","atanasio girardot de medellã­n ðÿ ðÿ’ª verdolaga nacional soydelverdesoyfeliz crvjx0xcjl"
"2017-11-14","efrain_hs","para quien le interese la oreja de van gogh estarã en bogotã maã ana y medellã­n el viernes tu tour planeta imaginario"
"2017-11-14","elheraldodever","medellã­n no debe nada a grupo mas d119hrnh9n veracruz tdfh7yl7yc"
"2017-11-14","elmundomedellin","la agencia del ministerio pãºblico en medellã­n llevarã a cabo un certamen sobre el presupuesto participativo y instituto departamental proclamarã ganador premio investigaciã n histã rica polã­tica lq2rklybpp envigado serã el tercer municipio de colombia despuã s medellã­n e itagã ã­ en desarrollar este tipo investigaciã n salud sb2bxopr8b"
"2017-11-14","emerson_rv","saquelargowin niveldeeliminatoria gio moreno se sacã en medellã­n contra chile mucho firulete y poca trascendencia medina sã­ ha jugado con una colombia titular venezuela brasil uruguay la misma fea que le tocado a otros"
"2017-11-14","erickfontalvo","que frã­o tan rico estã haciendo en medellã­n"
"2017-11-14","erikjunior","fin de semana encendio ðÿ en medellin pars toda mi comunidad zumba ya estã s listo â 9grqniaq3x"
"2017-11-14","finalenalto","la comuna uno en medellin se engalana para el downhill urbano rly2zdc0xw indeportesant indermedellin parbelaezr rokaruw alcaldiademed diegogiraldopa 6umcllpus6"
"2017-11-14","fotografodemede","pendientes mã xico y costa rica tambien esperando agenda para estar en francia soã ador de medellã­n el vqwom94yhp"
"2017-11-14","fredbautista_","gracias dios por permitirme adorar junto a la hermosa ciudad de medellã­n todosâ fckjvvlara gracias a dios por permitirme adorar junto la ciudad hermosa de medellã­n compartiendo tarimaâ ezd3my79fn"
"2017-11-14","gallegodany","ðÿ‘œðÿ‘œðÿ‘œðÿ‘œ en medellã­n antioquia s8ygxsaeck"
"2017-11-14","garcia_copito","hola saludos desde medellã­n me encanta el programa viendoguerreros llxgcevoyx"
"2017-11-14","gloriaochavano","fuerzajesãºs desde medellin para jesus muchas fuerzas mi guerrero y vamos pa lante 5dgrerocr9"
"2017-11-14","gogreencelular","acaba de publicar una foto en medellã­n antioquia an9feyjadq acaba de publicar una foto en parque la floresta medellin yckevdrye3"
"2017-11-14","gpyfutbol","el medellã­n hoy recibe felicitaciones muy especiales video 6koqxlu7kb egyspnfphq"
"2017-11-14","harleymedellin","harley davidsonâ medellã­n estarã en el centro de eventos del caribe vã­a 79b â barranquilla al noviembre autofest queremos que puedan admirar las ãºltimas novedades h dâ harleydavidson nos vemos c6afqtlslq"
"2017-11-14","harold27203709","medellin news colombia aprove bujet for 4o movie production"
"2017-11-14","hectorjosevr","velastruji14 dianisandrade1 diga la verdad desde que yo dejã de torear en las ferias usted no quiso ir mã s ðÿ te veo con ganas volver a una plaza voy medellã­n asã­ vas conmigo"
"2017-11-14","hkjm2019","medellã n tranvã a de ayacucho 4lwj1gurun medellã n tranvã a i1img2kv2g"
"2017-11-14","ijesseboyd","juanjoseroo laorejadevgogh yo estoy que me prostituyo para verlos en medellã­n el viernes"
"2017-11-14","inauditocastro","si expulsaron al concejal de medellin â quã futuro tienen los lunã ticos en la polã­tica lo discriminan por pensar bien distinto"
"2017-11-14","indermedellin","â hoy tendremos vas con normalidad te invitamos a utilizar las vã­as activas y saludables que medellã­n tiene para vos nkfjd1apd8"
"2017-11-14","ivanvelezg","o como en esa comuna medellin que jugaban micro con el cuchillo la cintura jajajajaja"
"2017-11-14","jaimeagiraldoh","helped nearby drivers by reporting a minor crash on av gt s medellã­n waze drive social 1vif7oo18b"
"2017-11-14","jaydaron","gracias camarafm marã­a y ana por la invitaciã n medellin emprendedores noticias blockchain ico cryptocurrency ethereum startup 9k8abtwcax"
"2017-11-14","jeffersoncorre5","sttmed bnas tardes me regalan los puntos de concentraciã n paro taxis en medellã­n debo ir a guarne puedo sin problemas gracias buena tarde"
"2017-11-14","jellyvelez","niã o medellã­n antioquia naypyskbcq"
