"date","username","tweet"
"2010-09-05","coscufeka","franco esta cabron pero bien de mierda jaja metiendo locos ni que medellin bajen pa p.r espelusarlos hijos putas"
"2010-09-05","dabuiles","bienvenido â cã mo consigo una foto y un blunt autografiado nejoelbroky ya en medallo parce"
"2010-09-05","dimcomco","la prã xima fecha nacional medellã­n en el atanasio domingo a las 30pm fpc final del partido junior medellã­n la figura de cancha bairon garcia en 30st junior i medellã­n en 25st junior i medellã­n fpc"
"2010-09-05","directoriomede","buenas el directorio de medellin los invita a seguirlo gracias"
"2010-09-05","donjasso","marilink denunciando a este grupo en face que pide niã os de aã medellã­n colombia http bit.ly cq4loy denuncien por favor"
"2010-09-05","dulcecroniccol","video dulcecroniccol estuvo presente aqui desde medellin http www.youtube.com watch v za5aldkrjww feature related gracias video dulcecroniccol estuvo presente aqui desde medellin http www.youtube.com watch v za5aldkrjww feature related gracias"
"2010-09-05","eaceroc","junior y medellin empataron en el romelio fin del partido"
"2010-09-05","edu2576","el clã sico ya tendrã­a fecha dalerojo.net sitio del independiente medellã­n â dim http g3cbje1 vã­a cristian1913"
"2010-09-05","eduartdrendon","pues que siga el ã xito hermano y lo esperamos por medellã­n"
"2010-09-05","eloomedellin","ponchopositivo ponchooo hola soy eloisa medellin cuando vienen a mexico ya los kiero ver"
"2010-09-05","elreticente","comunas de medellã­n segãºn tola y maruja http youtu.be 8qp9jqksdl0"
"2010-09-05","emcee_phattums","george cloony and theamerican vincent chase medellin entourage moviesthatsuck real vs tv artimitateslife"
"2010-09-05","estebanalvaran","en la emision de caracol noticias hoy podra ver cronica q realizo un periodista este canal comuna medellin amarillismo"
"2010-09-05","fainal","feliz de ver a mis fainaticos medellin gracias por tomarse el tiempo y hacer esto una familia me voy muy contento conocerlos"
"2010-09-05","fedessco","es imposible jugar tan mal como el medellin que le entrguen partido y no quiera ganar asi todo fechas sin perder ligapostobon"
"2010-09-05","felipegarciarua","cesaralo cesar con un saludo desde medellin el mejor del junior es arbitro buitrago mr bean inaudito que pite aun en torneo"
"2010-09-05","gabrielposada","http twitpic.com 2lnssn la casa de amelia en km llano grande un restaurante con mucho espã­ritu medellin"
"2010-09-05","gooolco","inicia el segundo tiempo en romelio martinez junior vs medellin vivo por www.goool.co goool tv fpc ligapostobon junior y medellin ya estã n en el campo vivo por www.goool.co goool tv fpc ligapostobon transmitiendo en vivo junior vs medellin por www.goool.co goool tv fpc ligapostobon"
"2010-09-05","guaduasfm","cali once caldas envigado real cartagena junior medellin"
"2010-09-05","gubatron","syntheticzero the social transformation of medellin in colombia via urban design and arch has been impressive http bit.ly coxynr"
"2010-09-05","hernandobernal","por aquã­ ã sto va a empeorar medellã­n http bit.ly cnpxxv"
"2010-09-05","horocorrea","dim_med da pena este medellin con leonel nadie quemaba tiempo ahora jugamos como equipo chico todos atras y quemando que pesar"
"2010-09-05","huffpostmexico","juanes quiere frenar violencia en medellã­n http bit.ly af5hwv"
"2010-09-05","is_gigi","acaba de pasar un carro bomberos por mi casa sera que cayo asteroide en medellin paranoica"
"2010-09-05","jagartnern","egresado del colegio de san josã la salle medellin colombia corintios"
"2010-09-05","jaimescu","me gustã que el colegio mery mouse ganara concurso de grupos musicales en san ignacio medellã­n"
"2010-09-05","johanspelaez","vhkl paisa es el gentilicio de los que nacemos en medellã­n general la regiã n"
"2010-09-05","johnelpato","me gustã un video de youtube orquesta policã­a medellin canto a mi colombia http youtu.be r2lhbgs9nle"
"2010-09-05","josegacel","final en barranquilla el duelo de campeones empate entre junior e independiente medellã­n"
"2010-09-05","joselucho38","en rio claro que dia preparandonos para regresar a medellin"
"2010-09-05","juandiegogalvis","ahora llego en turno de un dã­a normal otro ã lbum con muy bonito mensaje ademã s tiene la canciã n que yo le dedico a mi hermosa medellin"
"2010-09-05","juanperiodista","alonsosalazarj:â quã opina sobre la sugerencia del procurador ordoã ez de declarar conmociã n para combatir bandas en medellã­n gracias"
"2010-09-05","julianagaleanoo","que bueno vienes a medellin sii d"
"2010-09-05","julimovi","se pasaron las nubecitas pero hace como friito medellin city"
"2010-09-05","kiko_de_carlos","earcos denunciando a este grupo en facebook que pide niã os de aã medellã­n colombia http bit.ly cq4loy denuncien"
"2010-09-05","kler0n","medellin colombia pitoko dalmata y nejoelbroky que frioooo haceeee"
"2010-09-05","ldavab","el que no los hace ve hacer vamos medallo entrã el verdugo del medellã­n victor cortã s minuto"
"2010-09-05","libiacar0lina","y ya se que estoy en medallo porque veo el metro xd"
"2010-09-05","lisandroacostas","yofabuca happy birthday medellin"
"2010-09-05","litamarch","esperamos que sepas por medellin se te espera muy prontoo nicolasmayorca live on http twitcam.com 1x06s"
"2010-09-05","llevamedecompra","medellã­n es una ganga todavã­a tiene tiempo comprascondescuento"
"2010-09-05","lucas_escobarc","alejobogmed junior medellin"
"2010-09-05","lucaspe","nattydreadlocks no me fui para medellã­n el dã­a anterior sã cuã ndo los vaya poder ver"
"2010-09-05","luijo21","denunciando a este grupo en facebook que pide niã os de aã medellã­n colombia http bit.ly cq4loy denuncien por favor"
"2010-09-05","lunacubito","llego a pereira con mã s ganas de pintar despuã ir al museo arte moderno medellã­n y ver ethel gilmour"
"2010-09-05","maitwiter","i miss u gianfrancojbm amo esta foto cn nopiselagrama y maitwiter en medellã­n las quiero extraã o a dos http bit.ly bor1kc"
"2010-09-05","marianavega","gracias mmmonicapb marianavega mercado de medellin eje con campeche colonia roma"
"2010-09-05","mcyruscolombia","chicos de monteria ibague medellin barranquilla bucaramanga y cali no se preocupen estas ciudades http fb.me ghdxhffi"
"2010-09-05","mexicocuerna","trafico889 buen avance en medellã­n de insurgentes al viaducto"
"2010-09-05","mmmonicapb","marianavega mercado de medellin eje con campeche colonia roma"
"2010-09-05","monisuarte","llego a medellã­n y lo ãºnico que se me pasa por la mente es un helado de soft touch"
"2010-09-05","nirilu","denunciando a este grupo en facebook que pide niã os de aã medellã­n colombia http bit.ly cq4loy denuncien por favor"
"2010-09-05","nor_salazar","cesaralo saludos al carrusel hoy estoy escuchã ndoles vã­a internet desde medellã­n saludo especialisimo a mi amigo tuto"
"2010-09-05","noticiascanal1","futbolcolombia junior no puede y empata ante medellã­n en barranquilla ligapostobon"
"2010-09-05","pachangamaster","alexgargolas excelente asã­ es medallo papa gracias alex la gargola mas poderosa como el poderoso"
"2010-09-05","paulo_cepeda","juanperiodista alonsosalazarj â quã opina sobre sugerencia del procurador de declarar la conmociã n para combatir bandas en medellã­n"
"2010-09-05","romariosdias","afro x feat badauã­ cpm medellin musica ninguã m pode proibir http www.youtube.com watch v ws_kcbdhfxw"
"2010-09-05","romeodemarco204","mariavirginiamb que hermoso como siempre lo q tu escribes mil besos preciosa tqm desde medellã­n colombia"
"2010-09-05","sarisveleza","montandome al aviã n on my way to medellin"
"2010-09-05","sebasttian77","que poquitas ganas de ganar tienen junior y el medellã­n"
"2010-09-05","simmermetimbers","nowwatching deadliest warrior somali pirate vs medellin cartel d"
"2010-09-05","sofiagalvez","luisluisillo oiga sr sabes se portaron como los angeles con nosotros gracias por todo besos desde colombia fc dulce cronic medellin luisluisillo oiga sr sabes se portaron como los angeles con nosotros gracias por todo besos desde colombia fc dulce cronic medellin"
"2010-09-05","soy_futbol","junior empatã con el medellã­n en un mal partido http xiki.to huw"
"2010-09-05","sttmed","condiciones actuales mayormente nublado en medellã­n col a las p.m partir de"
"2010-09-05","televallenato","observaron las fotos que metimos al facebook del lanzamiento en medellin"
"2010-09-05","terracolombia","junior no puede y empata ante medellã­n en barranquilla http bit.ly adcvyo fpc ligapostobon medellin"
"2010-09-05","trafico889","buen avance en medellã­n de insurgentes al viaducto"
"2010-09-05","uckers_colombia","lustels o solo se ve en medellin eres mui juiciosa jajaj"
"2010-09-05","universo970py","en medellã­n los niã os van a la escuela con escolta policial http bit.ly bludm3 colombia"
"2010-09-05","websblogs","blogs de medellin colombia ad para figurar en tan solo http tinyurl.com 25moocf directorio"
"2010-09-05","wvaskez","ese arbitro del partido junior medellin si se le nota la localia"
"2010-09-05","zalmazaldo","eloisa_medellin loo aameee estaa geeniaal jhejhejhe miil thaanksss"
"2010-09-08","alambrepolitico","comunicaciã n de doble vã­a entre comunidad y autoridades en la comuna medellã­n juan manuel santos minuto30 com http ow.ly 2bset"
"2010-09-08","andresflopez","q harã­a usted si lo extorsionan diciendo saben dond viven y estudia su hijo no paga van a secuestrar nos vinimos medellin"
"2010-09-08","auza","imprudence_ yo no tenã­a la menor idea de ese giro vivã­ aã os mã s en medellã­n luego graduarme y nunca me llamaron"
"2010-09-08","chicasmslatam","recomendado developing my mind blog de juan manuel lombana microsoft student partner en medellã­n colombia http bit.ly avstjy"
"2010-09-08","claudiofrv","maisangel puede tengas razã n aunque yo los vi muy patriotas a colombianos en nov cuando estã medallo te lo confirmo"
"2010-09-08","comprarvuelos","esperar barcelona medellin eur http tinyurl.com 33wbdxo"
"2010-09-08","daniariaszuluag","randynotaloca siempre randy te comprendemos que estabas cansado de todas maneras muchas gracias por el cariã o le dna a medellin"
"2010-09-08","elbrujopresente","que frio hace en medellã­n"
"2010-09-08","elcolbot","http bit.ly d8kjod comunicaciã n de doble vã­a entre comunidad y autoridades en la comuna medellã­n juan minuto30 com"
"2010-09-08","fragatatours","vuelate con avianca cali a bogota medellin"
"2010-09-08","hastaabajocol","hastaabajonyc saludos a todos los fans de nyc un abrazo desde medellin colombia se les kiere"
"2010-09-08","minuto30com","comunicaciã n de doble vã­a entre comunidad y autoridades en la comuna medellã­n juan manuel santos minuto30 com http ow.ly 2bsfg"
"2010-09-08","msdevcol","ccampillo developing my mind blog de juan manuel lombana microsoft student partner en medellã­n colombia http bit.ly avstjy"
"2010-09-08","pamelaospina","la loca politica sigue creciendo se http bit.ly d1u9vw apoya a estos excelentã­simos jovenes de ciudad medellin internautismo"
"2010-09-08","poderoxa","susicorrea17 es que anahi no nos kiere y nosotras seguimos desesperadamente solas a colombia viene menos medellin lloro"
"2010-09-08","programaciontm","conflicto en medellã­n ego y ã tica el periodismo hoy p.m especiales telemedellã­n"
"2010-09-08","rake0606","vuelve a caer agua en medellin"
"2010-09-08","tatyarcila","jowell1 lo mejor mera emocion tenerlos en medellin randynotaloca los amooooo"
"2010-09-08","vuelosdesdebcn","eur bcn mde precios barcelona a medellin en los ultimos dias http twitpic.com 2mjs3e"
"2010-09-08","warnov","developing my mind blog de juan manuel lombana microsoft student partner en medellã­n colombia http bit.ly avstjy"
"2010-09-11","_javiergg","shopiniando lovin medellin"
"2010-09-11","aauribea","en la feria del libro de medellã­n"
"2010-09-11","alexpgutierrezz","juanes http twitpic.com 2n5ywn jaja nada mas rico en medellin ke chimba"
"2010-09-11","alinamendez","danielsampero lagarto comentario sobre medellin la mas bonita del planeta"
"2010-09-11","alyandfila","jonobir next week we smash medellin"
"2010-09-11","anndres90","jalvarezflow graciias por el videochat ayer te esperamos en medellin"
"2010-09-11","anytaalzate","jose_jq ah medellã n"
"2010-09-11","camilo_villa","programator eso significa que medellã­n no tiene himno propio o cã mo asã­"
"2010-09-11","carodavilall","fiestalibro en medellin paraiso si http twitpic.com 2nja7r"
"2010-09-11","casara73","en oviedo medellin"
"2010-09-11","comprarvuelos","esperar barcelona medellin eur http tinyurl.com 33wbdxo"
"2010-09-11","diegoeqss","jalvarezflow esperando el mixtape pa romper las calles en medellin"
"2010-09-11","djyeimy","medellin get ready ya mas serca de medellin actualmente en panama"
"2010-09-11","dkrfran","me voy de fiesta fiestadellibro en el jardã­n botã nico medellã­n"
"2010-09-11","doctorpulgas","nueva publicaciã n en nuestro sitio valla proadopciã medellã­n http doctorpulgas.org wordpress p"
"2010-09-11","eduartdrendon","a mis amig s en medellã­n los invito q sintonicen radio popular am de todelar las la tarde estarã al aire con visioncultural"
"2010-09-11","elgatovelon","carocruzosorio pos home no estoy en medallo pero las mejores pa vos contas con otro follow mas"
"2010-09-11","elsantiagueroo","medellin colombia w los protagonistas del cartel el titi de sin senos no hay paraiso"
"2010-09-11","fabyjs_","alexu_sonriepsb uff estaria genial d pero algun dia ire porque quiero conocer el parque de juanes y obvio medellin â"
"2010-09-11","felipemontoyaa","una tienda nike id en medellã­n"
"2010-09-11","finforo","en medellã­n hasta el http myloc.me bp3l3"
"2010-09-11","franeditor","veo juegos pirotã cnicos desde mi ventana en buenos aires me recordã la navidad medellã­n"
"2010-09-11","gusatavo123","bueno me fui a recorrer medellin que esten bien descansen y sean felices twitteare al respecto haha"
"2010-09-11","heidi_here","te gustaria vivir en otra parte de colombia p nose que preguntar xd â hahaha ps bogota o medellin http 4ms.me bjf8kp"
"2010-09-11","is_gigi","santiago2809 is_gigi yo insisto que va ser medellin solo el tiempo desmiente o confirma ps si atlnacional verdolaga"
"2010-09-11","isa_milli","fans_euge_s fue fundada en el aã o medellã­n colombia y contaba con personas encargadas de todo proyecto creativo"
"2010-09-11","jairocortest","vamos mi verde que maã‘ana hay ganarle a esos indigentes del medellin fuerza sos el mejor y rojos no igualan"
"2010-09-11","javi_salgado","definitivamente manizales y medellin dos ciudades espectaculares me enamorã de estas sebastianyepes juthaysmall"
"2010-09-11","jenn_pineda","lanzamiento del salã n de inventores en medellin talento tecnoparque proyectos todo el paã­s http plixi.com p"
"2010-09-11","jhernandezlombo","danielsampero en mi caso valiã la pena el viaje monteria medellin anoche logre libro con su respectiva firma ya lo empecã gracias"
"2010-09-11","juancho_style","hoy sigo cantandole a medallo estarã en bendito seas el poblado los espero"
"2010-09-11","juandrpo","esta noche reuniã n de exgonzagas companiadejesus manizales en medellin"
"2010-09-11","juangouribe","hospitales paisas de lo mejor amã rica latina los mejores colombia se encuentran en medellã­n http tinyurl.com hospaisas"
"2010-09-11","juansepulvedah","policiacolombia policã­a rescata niã o que habã­a sido secuestrado en medellã­n http numrl.com rescate fb.me fevlaqnu dir dariomontoya los aprendices del centro de manufactura medellã­n ganaron el desafã­o ecotech a la uni tadeo lozano en salã n inventor"
"2010-09-11","juliana_toro","cuandomenamoro1 medellã­n colombia"
"2010-09-11","julianmanzano","despues de un dia caluroso la noche fria y lluviosa en medellin"
"2010-09-11","juliiidel","danni_anymivida de medellin"
"2010-09-11","kevinalejito","soy qâ el mas de medellin"
"2010-09-11","kmimotos","carocruzosorio q rabia porq no vas a medellin cuando yo estoy alla"
"2010-09-11","luisacomunica","davidperez2 recibã­ tu mns gracias igual ando en medellã­n y ya no debo madrugar"
"2010-09-11","luisisgaviria","boteromaria12 siiii ya estamos a casi un mes de vernos lo mã ximoo mucho que hacer en medellin y muchas cosas por contar te adoroo"
"2010-09-11","luizha_r","sebastianyepes y medellin dynation teeeeeeeeeeeee extraã ooo como quisiera que estuvieras aca en medallo â"
"2010-09-11","manuesalda","programator pero medellã­n tiene su propio himno lo que pasa es pocos conocen http bit.ly bzkw1o"
"2010-09-11","marieblanco","susagtzc amo ver a marieblanco peliando con medellã­n o no alehadad jajaja lo soporto jajaj que bueno tiene twitter"
"2010-09-11","mario_ochoa","carooviedo mmmm i'm in medellin right now what should i do mmmmmm"
"2010-09-11","mauroaz10","seã ores ligapostobon10 seguimos esperando una respuesta acerca de donde reclamar las boletas para el partido en medellin muchas gracias"
"2010-09-11","motita270","dj_buxxi hoola soy la presi del club oficial j balvin en medellin sigueme muchisimas felicitaciones execelente remix lo memejorrrr"
"2010-09-11","nanagaviria_","feriadellibro medellin http twitpic.com 2nja2j"
"2010-09-11","nanyromont","randynotaloca jowell1 diegoossa2021 pegando duro en medellin epa rumba intensaaaaaa musika de la buena"
"2010-09-11","orchideoussx","y no has venido a medellin theselenejc live on http twitcam.com 1zylt yo de medellin theselenejc live on http twitcam.com 1zylt"
"2010-09-11","osapina","brillante daniel samper en la fiesta del libro y cultura de medellin"
"2010-09-11","pacris","frandke me voy de fiesta fiestadellibro en el jardã­n botã nico medellã­n queenvidia que te vaya muy bien"
"2010-09-11","paulaagil","vuelve a colombia ven medellin aarondiazspence live on http twitcam.com 1zzgp ven a medellin aarondiazspence live on http twitcam.com 1zzgp"
"2010-09-11","planarteria","www.planarteria.com mortero confirmado para el festival internacional altavoz de medellã­n la agrupaciã n icono http bit.ly chwtbo"
"2010-09-11","plazamayormed","felicitamos al sena medellã­n por su victoria en desafioecotech pueden ver las fotos http bit.ly cpvfzt"
"2010-09-11","policiacolombia","policã­a rescata niã o que habã­a sido secuestrado en medellã­n http numrl.com rescate fb.me fevlaqnu"
"2010-09-11","radiosantafentc","policã­a aduanera cierra locales de juegos en medellã­n maquinas tragamonedas fueron aprehendidas por la policã­ http bit.ly 9k11ou"
"2010-09-11","rodbarros999","carocruzosorio cariii tan divinaaaaaa no saldras esta nocheee tienes que salir para q medallo brille con tu belleza caroo kiss"
"2010-09-11","rubilina","en natgeo__tv estã empezando lonely planet colombia y la primera ciudad de que hablan es medellã­n"
"2010-09-11","santiago2809","is_gigi yo insisto que va ser medellin solo el tiempo desmiente o confirma"
"2010-09-11","santimuba","me acaban de invitar a correr la media maraton medellin jajaja niriesgos"
"2010-09-11","soytatabetancur","suena all she wants de la medellã­n en superestacion http bit.ly p9z0r"
"2010-09-11","spitzellyo","oferta 00h eur i v t medellin colombia a buenos aires argentina del al ahorro http tinyurl.com yedoyps"
"2010-09-11","susagtzc","amo ver a marieblanco peliando con medellã­n o no alehadad jajaja"
"2010-09-11","sysmaya","policã­as ex secuestrados correrã n maratã de medellã­n uniformados la policã­aâ http goo.gl fb fz7lm policã­a aduanera cierra locales de juegos en medellã­n maquinas tragamonedas fueronâ http goo.gl fb wgemv"
"2010-09-11","ubbadental","mariostillbroke todo divinamente loko x estar en medallo janguiando y tomando guaro por el lleras con plata cont http tl.gd 60a32i mariostillbroke de verdad q no se dnde canta pero tranky esta en medallo todo tiene su tiempo"
"2010-09-11","valen20011","medellin de jazz en el canal une a quien pueda interesarle"
"2010-09-11","vroreyes","i'm at universidad de medellã­n carrera http 4sq.com cg830j"
"2010-09-11","vuelosdesdebcn","eur bcn mde precios barcelona a medellin en los ultimos dias http twitpic.com 2njrae"
"2010-09-11","warioverdosis","notadiscordante nota q mas parce ya estas en medallo hoy van todos pa angel o solo dj elektric"
"2010-09-11","xime_sara","santiago2809 medellin"
"2010-09-11","yelsid","mi mixtape el rey de la melodã­a ha regresado ya esta a venta por medio del correo yelsid gmail.com y en medellin llamando al"
"2010-09-11","yesidruiz","hoy varios amigos cumplen aã os carito en medellin edagar y mao bogota quisiera estar para darte un abrazo"
"2010-09-14","ahenaol","alejandrah en medellã­n tambiã n estã anocheciendo muy bonito hoy"
"2010-09-14","aneslogo","hoy tngo el tettoamor alborotado ya han pasado muchos dias dsd q vi a jaimemedina en medallo i love you negro un besote gigant"
"2010-09-14","bajandoduro","trebol clan vuelve a colombia bayamon pr medellin este jueves parte el grupo tr http bit.ly csed0g"
"2010-09-14","chava","paurubio increible el concierto bogota medellin haya vamos lt esta morra nada mã s no aprende a escribir bien"
"2010-09-14","chinvenguenchon","segãºn orgasmatrix esta chick es de medellã­n http tinyurl.com 33vppz5 100trinosdeporno"
"2010-09-14","edolondono","anakatalinatp un saludo grande desde medellin abrazo de fiel seguidor anakatalinatpun saludo grande desde medellin un abrazo"
"2010-09-14","esnach13","paurubio increible el concierto bogota medellin haya vamos eres la mas pendeja de todas las mexicanas ascodemujer"
"2010-09-14","jacaper","escuchando nichtwish y sonata artica que tiempos aquellos cuando andaba en medallo suelto de madrina"
"2010-09-14","javierimusic","marlongecko cabezeando en medellã­n colombia con yosisoyrap alofokemusicnet la web que me actualiza lo referente a rd"
"2010-09-14","jessjagger","paurubio increible el concierto bogota medellin haya vamos jajaja se escribe allã no vamos.urgen unas clases d ortograf"
"2010-09-14","kellyjhoannai","mariastwatter medellin ahaaa but i live in the usa"
"2010-09-14","ktymzo","sarita_tetto sara ya pensaste que vas a hacer con el lunes y martes la llegada de nm medallo"
"2010-09-14","luizha_r","randynotaloca randy saludos desde medallo cuando sale el video de sin compromiso remix por que si es como la cancion sera un exito randynotaloca randyyy cuando sale el video con jbalvin besos de medallo â"
"2010-09-14","manujimeneez","randynotaloca te amo nota lo mejor fue tenelos en medellin fans1"
"2010-09-14","marialec89","estuve de tour por medellin ja"
"2010-09-14","moblackarts","trebol clan presentara su incomparable show en club mantra medellin colombia http tinyurl.com 284o7je"
"2010-09-14","poderoxa","juliiidel me agarre con una profesora ke estaba hablando mal del medellin jajaja"
"2010-09-14","r0j4s","telemedellin con saritapalacio como protagonista cumplemedellin estã de fiesta medellã­n cumple aã os y http bit.ly an0duz"
"2010-09-17","absotmarketing","congreso de mercadeo en medellã­n colombia conoce casos exito mã s info http bit.ly 9aeiof"
"2010-09-17","ajgarridog","felipecalderon por favor investigue irregularidades en el despojo de viviendas r a medellin y pigua samarkanda villahermosa tabasco"
"2010-09-17","andrea_torrev","mau_medellin ayer me puse bn peda y desperte con fleco no preguntes como paso jajaja se ve mal i promise love u"
"2010-09-17","andy40241","medellin tengo un vuelo a bta manana las am y no quiero pagar mil de taxi rionegro alguna opcion gracias"
"2010-09-17","camilachaverra","hahaha me voy nos escribimos maã ana despuã s de mi recorrido por los teatros medellin empezando en caja negra"
"2010-09-17","carloschevere","draco brujeria live medellin colombia http www.youtube.com watch v i1djgiywzj0 feature related"
"2010-09-17","citytv","video noticias la tensiã n que viven las comunas marginales de medellã­n http bit.ly dm4vsh"
"2010-09-17","copdeb","partidoverdecol es de libre asistencia al evento maã ana en medellã­n con lucho garzã n"
"2010-09-17","d_vago","no se xq nos qjamos del transmilenio si el metro en medellin hr pico es igual o peor"
"2010-09-17","dartharrmi","codigolandia seee vamos en camino pa medellin"
"2010-09-17","dianaportacio","mariale89 medellã­n xd"
"2010-09-17","diefergg","ja hoy es viernes y lo mejor que hay ron medellã­n aã os aguardiente antioqueã o jajaja"
"2010-09-17","diegotrujillod","maã ana los espero a las 6pm en la u de medellã­n que desgracia tan infinita"
"2010-09-17","djhugoflorez","stuck in medellin"
"2010-09-17","dvdmrn","aaaaah pero no estã medellin manizales alguien que haya ido en carro de medellin a manizales y bogota"
"2010-09-17","hascol_medellin","orphandon lauramejiacruz miren nuestro logo del fans club de medellin espero que les guste http gocuy3v"
"2010-09-17","hiban_sierra","jhonferstyle cuando es el video de los la t en medallo"
"2010-09-17","hottoys4u","muere en medellã­n niã o trasladado de unguã­a chocã por tomar una copa licor http wzdlmji vã­a chocoanos"
"2010-09-17","igmontecristo","cooleststuffhsw a good program can be la feria de las flores medellin colombia also matacanes near monterrey mexico regards ivan"
"2010-09-17","john_lastra","ligapostobon10 para mi el ganador es medellin no se que opinan ustedes"
"2010-09-17","jsillone","sergiozuleta valderrama vende droga en medellin y yo no te digo nada"
"2010-09-17","juan_alves","yaahlopes eu iria por medellin mas moh preguiã a de cola em santana asuhasuhhasasuh"
"2010-09-17","lalisgaviria","la delegacion de medellin estara del al septiembre en exposhanghai lo acompaã an une y epm colombiaexpo eltiempocom"
"2010-09-17","lapetitebeatriz","wow uno de los mã s grandes capos en medellã­n ofrecã­a 4mil dã lares por cada policã­a que mataran"
"2010-09-17","luchogarzon","maã ana sã bado de sep en medellã­n para tratar temas polã­ticos y coyunturales cara a las elecciones del http fb.me ig1hire6"
"2010-09-17","mariemontoya","tabobizarro que los cumplas feliz mejores deseos twitteros desde medellã­n"
"2010-09-17","medellinstyle","preparate para el fin de semana con anja schneider proximamente en medellin una parada obligatoria su gira http fb.me i15sqi3t"
"2010-09-17","milac7","alejandraa021 todavia estas en medellin"
"2010-09-17","milenadiaz","i'm at al patio restaurante cr las palmas km medellã­n http 4sq.com c3knyv"
