"date","username","tweet"
"2011-09-11","likamus","millonarios le esta dando mucha pata al medellin y ese arbitro se deja mangonear el partido"
"2011-09-11","llano_carlos","lo mejor de millos medellin es la maravillosa luna que hay sobre el campin"
"2011-09-11","lorep_j","el partido sigue ganando deportivo independiente medellã­n millonarios intentando con remates al arco pero no le es suficiente"
"2011-09-11","mafe_dt","el frã­o en medellin es impresionante u_u se dejan ganar del medellin no jodas jaja"
"2011-09-11","manuel_zam","nooo que tiene medellin con el jugo de guayaba x_x"
"2011-09-11","medresponde","sus preguntas quejas reclamos y sugerencias sobre los proyectos programas de la alcaldã­a medellã­n estã n aquã­ en medresponde en medellã­n responde resolveremos sus inquietudes como ciudadano de los invitamos a aprovechar este espacio http v8ukovo con el programa abueloscuentacuentos se promueve la tradiciã n de lectura en ciudad medellã­n"
"2011-09-11","metroymedio2","cafeblueep medellã­n desapareciã el de junio estaba uniforme colegio"
"2011-09-11","mp24__","suena tegateo en rumba1069 la mejor emisora de medellin"
"2011-09-11","naranjojuanes","â œ naarteag aca estamos viendo al medellin no falta sino naranjojuanes http q14pilnâ"
"2011-09-11","purosaabor","millonarios medellin mint"
"2011-09-11","rcnradio","policã­a de medellã­n identifica los dã­as menos violentos en la ciudad http xw2u81j vã­a rcnlaradio"
"2011-09-11","richieabarca","gracias medellã­n de retache pa bogotã dios los bendiga"
"2011-09-11","solano","policiacolombia mt sarita074 solano la fiscalã­a ya estã al tanto desapareciã eln jun en medellã­n estaba con uniforme de colegio"
"2011-09-11","superlitio","medellã n gt quieres ver a superlitio en vivo este de sep el deck 3pm deja tus datos post fb pases dobles springstepfest"
"2011-09-11","tedbriant","soccer livescore col cl monarcas morelia vs ind medellin http m9pci3k"
"2011-09-11","travelvenezuela","à œ de caracas au roraima boysson's photos around medellin colombia travel boysson mexico vacation http 2brgg8j"
"2011-09-11","valefonss","paisa gamin no estas en medellin"
"2011-09-11","zalmazaldo","eloisa_medellin y no invitaaas jajaja aijodesupinchima xd"
"2011-09-14","alejitaysm","djsemaforo quiero compartir esa noche hermosa que hace en medellin colombia con todos ustedes miren al cielo y digan gracias dios"
"2011-09-14","anysj14","noelschajris y juanfervelasco la convinaciã n perfecta seria increible verlo en un concierto juntos colombia medellin bsos â"
"2011-09-14","atunete","como me gustaria estar en bogota este viernes viendo a morodostyle ya lo perdi medellin ojala venga cali pronto bless"
"2011-09-14","camzmusica","nos vemos el martes â medellin"
"2011-09-14","capiotti","yin yang botero medellin colombia flickr travel photo http zxvyc2xq"
"2011-09-14","cristianyarce","djsemaforo quiero compartir esa noche hermosa que hace en medellin colombia con todos ustedes miren al cielo y digan gracias dios"
"2011-09-14","cucamalvada","cã mo asã­ que bta estã en riesgo inminente de terremoto wtf y medellã­n tambiã n"
"2011-09-14","dianagomez85","no me gusto la feria del libro de medellin"
"2011-09-14","djsemaforo","quiero compartir esa noche hermosa que hace en medellin colombia con todos ustedes miren al cielo y digan gracias dios"
"2011-09-14","dorizmen","olã­mpicos medellã­n se postula para organizar los juegos de la juventud"
"2011-09-14","gabrieluribe1","medellã­n necesita un lã­der con pantalones"
"2011-09-14","isazajuanc","ricardoog89 tycsports aca en medellin a un genio se le ocurriã quitar ese canal nun me cansare de putearlo"
"2011-09-14","juanespanesso","i'm at tribal ddb colombia calle sur ed forum piso medellin http ppkbnxmb"
"2011-09-14","kliper5","sinceramente hay mucha diferencia entre cuando juega nacional y el medellin sus alrededores vacã­os estadio lo mismo"
"2011-09-14","paoloarenas","tatabetancur pasan los partidos de equipos medellã­n contra la costa"
"2011-09-14","ppalaciom","esta muy duro el trabajo y espero que este final de aã o mejore en medellin solo se ve propaganda politiqueros"
"2011-09-14","ruestefanicol","medallo dime que es la hayyy"
"2011-09-14","tomyko79","movilidad medellã­n me van a acribillar con este twit una gran mayoria de los que se quejan y en partâ cont http euvurh1c"
"2011-09-14","treadstom","opiniã n el colombiano rafael uribe u la crã nica no medellã­n septiembre de http x8dpjkog via debate nacional"
"2011-09-14","vienaruiz","alejo_medallo â"
"2011-09-17","69nombres","mucho amor y amistad para todos hoy celebrando en medellã­n con concierto gratis el parque poblado pm http kgs6n7mr"
"2011-09-17","alejitaysm","fans club juno the hitmaker medellin making de hola ft cheka http ufj7x0yy"
"2011-09-17","alejozalez","calle13oficial suerte con el fin de esta gira anoche en medellin fue una placer haberlos tenido mil gracias y a romperla otra vez"
"2011-09-17","camilalescobar","ernestocalzadil ernesto hermoso me encantaria ir a uno de los concierto olle no van venir nunca medellin hacer habisas besos"
"2011-09-17","camoduque","i'm at exito de san diego medellã­n http szilhqas"
"2011-09-17","danicalderon_r","andreaguerreroq futbolmaniarcn el arquero del medellin"
"2011-09-17","darioo_o","futbolmaniarcn breiner castillo es la figura siempre que juega el medellin viva verde nacional rey de copas d"
"2011-09-17","diegolondo","un gusto haber compartido rato con mi amigo y colega juanpbarrientos futuro concejal de medellã­n ideas sangre nueva en la polã­tica"
"2011-09-17","eduardom29","futbolmaniarcn para mi que la estrella es el arquero del medallo ese no va a dejar tolima gane"
"2011-09-17","johanmoreno18","cuales son su plentes de medellin"
"2011-09-17","karinariosp","deportivo independiente medellin"
"2011-09-17","likamus","mari_restrepo jajaja asi soy yo con los partidos del medellin p esto se convierte en una narraciã n"
"2011-09-17","limegapi","la excusa mã s tonta para sacarme una espinita vino un amigo de medellin y salgo con ã l yo ni siquiera lo veo foreveralone"
"2011-09-17","nathacostar","tenemos azotados a esos del medellin jaja"
"2011-09-17","onegirlmore5","motita270 amiguita te pregunto que numero es en une a y sabes sobre algun conciento de jbalvin o alguna activadad con el medellin"
"2011-09-17","panesisaspane","el medallo es un cachucho s"
"2011-09-17","pinedaherrera","acabo de reportar un congestionamiento en carrera medellin antioquia http 0e5hu900 con el gps social waze_es"
"2011-09-17","pipesanchezo","hptaaaaaaaaaaaaaaaaaaaaaaa que ganas de medellin tan grandes al menos ya falta poco"
"2011-09-17","samirortegat","futbolmaniarcn para mi la figura tiene q ser o bolivar y puede el arquero del medellin"
"2011-09-17","yuliana_ta","lfonsicolombia quã jajaja yo no fui x que estoy en medellã­n pero hubiese ido con mucho gusto saluditos"
"2011-09-20","addicted2ei","muy buenas tardes fabianh93 saludos hasta medellã­n"
"2011-09-20","alambrepolitico","duro golpe a tres bandas delincuenciales en medellã­n bello e itaguã­ dieron las autoridades minuto30 com http ow.ly 6a6nz"
"2011-09-20","alejagonzalez","woho como has logrado de vicentegarciag sonando en fantastica1044 bogota y ahora fantastica969 medellin"
"2011-09-20","alejitaysm","yosoycheka llegaaa yaa a medellin pa que cambie el ambiente jajaaj"
"2011-09-20","andresgaviriac","maã ana caracolradio revelara encuesta de intenciã n voto alcaldia medellin antes del debate"
"2011-09-20","aniita_dy","alejitathm yosoycheka llegaaa yaa a medellin pa que cambie el ambiente jajaaj iâ loveyou yosoycheka rumbo a medellin terminar leyenda por fin mr.musica"
"2011-09-20","anita_medellin","melissaflorest que manejen ellos y se ahorren lo le pagan peuden gastar en otra cosa todos tetos p"
"2011-09-20","arq_mai","ah yo deberã­a estar en medellã­n o buenos aires cc jeannouels gt http gulnmodc"
"2011-09-20","camilo_lauriita","camiilomusica donde en medellin o bogota"
"2011-09-20","camivilla148","quien estudia enfermerã­a en la udea medellin"
"2011-09-20","cedgreentechpa","suerte y exito yosoycheka rumbo a medellin terminar leyenda por fin mr.musica"
"2011-09-20","clauferr10","medellã­n itagã ã­ y nacional van por la reivindicaciã n envigado busca seguir sumando http u2v2acne"
"2011-09-20","climamedellin","el clima para la ciudad de medellin 24âº parcialmente nublado viento s a km h"
"2011-09-20","cristinaq","mi impresiã n de colombia pasion amabilidad sabrosura y fashion style ahora estamos en parque lleras medellin linda zona"
"2011-09-20","d3rk1n","i'm at bodytech premium plaza medellin http tfxqhpxl"
"2011-09-20","danielmontoyae","marcelaalarcon muy curioso que acã en medellã­n usen a germã n vargas para las piezas publicitariasâ sera el sabe http 2ycn5wti"
"2011-09-20","davidmorazulu","velezcnn que nota estã s en este frã­o medallo estas haciendo por aquã­ un abrazo sabes admiro y respeto mucho como profesional"
"2011-09-20","dennybunker","por primera vez en medellin concierto pipecalderon este de septiembre los esperamos la mejor discoteca ciudad dejavumedellin"
"2011-09-20","diana_ventas","quiero a medellin"
"2011-09-20","diego_fer91","alejadelagezzy bn â yo eh hido a los concierts de dlg en medellin y nunk te visto ajjaja"
"2011-09-20","diego_zapatac","yosoycheka rumbo a medellin terminar leyenda por fin mr.musica"
"2011-09-20","dimsijugaras","el mismo amor que yo siento por mi mama lo medellin choto cortez idolo de idolos pena ya http ndey2hp"
"2011-09-20","duvanandvasquez","gusgomez1701 caracolradio dã nde serã la caravana de democracia en medellã­n para estar el debate como pãºblico me avisan por favor caracolradio dã nde serã la caravana de democracia en medellã­n para estar el debate como pãºblico me avisa por favor"
"2011-09-20","eldesoto","mejores amigos con stig lung un noruego que me invita a ir medellin colombia lazorramisvacaciones"
"2011-09-20","elgondi_john","que pereza tan hp los trancones en medellin tambn esta autopista no se mueve ya es solo bogota s"
"2011-09-20","elminetero","i'm at mi dulce hogar medellã­n colombia http gnkf7g0s"
"2011-09-20","estefaniaqe1597","nos vamos pa medallo o que â ª"
"2011-09-20","estivensavedra","ayayaaaaaaaay que risa me da se ayan muerto en medallo las putas_americanas y gallinas_millonariosâ"
"2011-09-20","gusgomez1701","patiã o y fzuletalieras en plaza mayor medellã­n alistando debate de la alianza http trkxbrqj"
"2011-09-20","hurtado2005","â ºoctavo congreso mundial de exalumnos jesuitas en medellã n colombia del al agosto 2013â http 8r28bl6"
"2011-09-20","isamunozre","recuperar desde el concejo de medellin la seguridad empleo y tejido social con jfcampuzano somos coherentes y hablamos claro ponemos cara al tema de seguridad.porq la paz debe ser impuesta con jfcampuzano concejo medellin invertitr los recursos para lograr un tejido social e inyectar en medellin jfcampuzano dial 790am"
"2011-09-20","jdavidzap","myriam_tour siempre seran bienvenidos a medellã­n myriamhn"
"2011-09-20","jrelc","conspiracion por la paz mcs de medellin reuniidos en un mismo tema manana vivo carabobo norte a las tarde"
"2011-09-20","kasiusmartinez","que ganas tengo de ir a medallo"
"2011-09-20","loangie_","lariz_kt es q lo maluco de medellin son esas zonas"
"2011-09-20","luisbernardov","medellin digna â quã sabes de polã­ticas pãºblicas es el tema que preparamos para foro la universidad autã noma latinoamericana"
"2011-09-20","lusciousduchess","she call her pu y medellin that good raw"
"2011-09-20","matildassoriano","javieraborda esa foto es para dar fe de q estã s trabajando jajajaja sigue asã­ he estado muy pendiente tus pasos por medellã­n"
"2011-09-20","melftav","anita_medellin sii eso si es una tonteriaâ igual guardaespaldas no pero chofer son mancos o que"
"2011-09-20","metrosalud","hoy a las pm por teleantioquia debate de candidatos la alcaldia medellin cuyo tema principal serã salud en ciudad"
"2011-09-20","natatehortua","vicentegarciag invadimos bonitamente las emisoras de colombia con tu mãºsica suenas en bogotã y medellã­n d"
"2011-09-20","nelsonospinad","animo maã‘ana gran reunion tendremos con anibal gaviria carlos mario mejia y hector jaime garro en el club medellin"
"2011-09-20","noticiascaracol","darã­o fernando patiã o felipe zuleta y gustavo gã mez firmes con la caravanademocracia en medellã­n vã­a javieraborda http tmdx7j8s"
"2011-09-20","og_medellin","gotta shoutout mayb_dwil cuz these lays ships is bomb.com dawg lol"
"2011-09-20","pameliacastillo","i'm at bosques de alameda medellã­n http v8kwycft"
"2011-09-20","policiacolombia","medellã­n capturado un integrante de la bandacriminal urabã solicitado por homicidio extorsiã n y concierto para delinquir"
"2011-09-20","richardillinger","i'm at hotel holiday inn express carrera 43a 1s medellin http tujs6kvv"
"2011-09-20","robintickets","tiesto en medellin pin 27df6c41 cel"
"2011-09-20","santiago_v93","hermosa pronto en medellin lina_tejeiro live on http 7gd3dtze"
"2011-09-20","sergioro10","andregonz17 saludos mi llave medallo espera"
"2011-09-20","sttmed","juanseocampo hola juan el puente gilberto echeverri tendrã un impacto positivo en la movilidad del sur de medellã­n feliz noche"
"2011-09-20","teoflow","yosoycheka parcerooo lo espero ps maã ana aca en medellin sera que vienes con el bicho jajajajaja"
"2011-09-20","vergaraomar","alfr3dit0 saludes dr un cordial saludo desde medellin colombia en dic nos pegamos los tragos de chivas jajjaj"
"2011-09-20","vicentegarciaco","suena comohaslogrado de vicentegarciag en fantastica969 medellin"
"2011-09-20","vickyhenaog","allright08 fonsekaliman carosle angelino_garzon ficogutierrez estradacarlosm la posteo alguien en polã­tica medellin"
"2011-09-20","vladimirquros","hay un estafador con cheques robados en medellin se ase pasar por diego andres valencia cc"
"2011-09-23","1990dahi","un saludo desde holanda para mi hermana que esta escuchando rumba en medellin col rumba1069 live on http y0soifjv"
"2011-09-23","afm_official1","in the curazao airport going to medellin now i return homeee have a nice evening everybody"
"2011-09-23","alejandromejia","les dejo este vã­deo sobre como medellã­n paso del miedo a la esperanza tambiã n venezuela puede cambiar http uq9jquyn"
"2011-09-23","alejogranadas","luis_perez_g esta caminata demuestra que el de oct usted sera nuevo alcalde medellin"
"2011-09-23","alexanderman38","hoy noche de nuvocolombia en medellin"
"2011-09-23","alexmarauder","cero y van tres shots de ron medellã­n casi seguido sin cenar creo que no aguantarã mucho"
"2011-09-23","andres_munoz_","excelente parcero _musicologo la proxima semana estare en colombia medellin"
"2011-09-23","angelikamoli","ya estamos vendiendo ep moverã la tierra tambien en tienda del mamm medellã­n"
"2011-09-23","anita_medellin","adrianajt me da flojera hacer algo en este momento preferirã­a dormir no lo hagas escucha beatles cover up jajaa escucha beatles cover up en punto de las pm por radioudem905fm o www.udem.edu.mx radioudem"
"2011-09-23","arquitec_hash","tusmetros colombia los logros de medellã­n fueron aplaudidos en parã­s http kcsjwuqr urbanismo arqui vdfumbyg"
"2011-09-23","aventourscucuta","plan aã reo eje cafetero medellin y cali en enero noches todo incluido desde por persona"
"2011-09-23","ayudando_ando","greicycuello muchas gracias por tu interã s bogota medellin monteria tulua e bague donde podamos ir con gusto lo hacemos"
"2011-09-23","bernardoaguerra","se inicia viernes liberal con aspirantes de la jal y militantes del dla los corregimientos medellin que apoyan l concejo"
"2011-09-23","bonappetitgoa","bon appetit city tour truly amazing â medellin colombia http nrz8cvcq"
"2011-09-23","buengustoco","el de septiembre se realizarã la gala gastronã mica cocinando esperanzas en medellã­n http ow.ly 6drrc"
"2011-09-23","camilo95gomez","gotayautentiko mi gota esperando los videos de lodenosotros y laliganohay saludos desde medallo en la casa"
"2011-09-23","cardenasduque","lapatriacom el once entrenã hoy en medellã­n sin novedades http crlv4oe0"
"2011-09-23","caritoortegar","campeonato suramericano de atletismo juvenil medellã­n estadio alfonso galvis desde hoy hasta el prã ximo domingo"
"2011-09-23","carla_ruiz18","camilomusica holaaaa te acuerdas de mii oyeee tu vas a volver vivir en medellin por faaaa"
"2011-09-23","carlos_espinosa","camilaarroyo miraaa antes de que se me olvidee el diabo estã en medellã n losextraã‘o mucho tambien"
"2011-09-23","christiansl81","hectoryunes ya esta la flota electricista aqui en toma de protesta cdm medellin"
"2011-09-23","ciegossordomudo","ciegossordomudo hoy en vivo artevivo medellin pm tarima"
"2011-09-23","ciudadanocomun","el ojo azul http 3stprfom paula palacio salazar candidata al concejo de medellin mi voto para el concejo de medellin por paula palacio salazar comienzo a tomar posiciones http usou7dvz"
"2011-09-23","climamedellin","el clima para la ciudad de medellin 22âº mayormente nublado viento s a km h"
"2011-09-23","colorado37","todos con el alcalde de medellin doctor luis_perez_g avemaria pues"
"2011-09-23","dacamo12","guelo0316 desde la ciudad de eternaprimavera medellin colombiaaaaaaa"
"2011-09-23","dani_rojas92","juancor0518 jalvarezflow daddy_yankee eso es el de oct todo combo cali y medellin para bogota a ver estos duros"
"2011-09-23","danicalderondlp","mi amor platonico desde medallo â yosoycheka ojala te gustee d http khckbqvw"
"2011-09-23","danigiradodj","virgyhouses noo sino que osea ir a medellin necesito plata palenaciã n demã s cosas bno y maã ana cumple una amiga"
"2011-09-23","donagloria_co","cindy doã a gloria metrocable medellin english subtitles wmv http utbfeiqv donagloria"
"2011-09-23","dressaldarriaga","arcangelprrra vengan de nuevo a medellin que hay la mejor you know"
"2011-09-23","edwinalbertomed","estoy firme por medellã­n esto no se ha visto nunca en la historia de y antioquia el pueblo lo quiere dice liliana_rendon carlosgaviria5 caliche0013 luis_perez_g lo necesitamos para que traiga la medellin segura"
"2011-09-23","esdemontero","alejandromejia les dejo este vã­deo sobre como medellã­n paso del miedo a la esperanza tambiã n venezuela puede http gccfspby"
"2011-09-23","eweirdworld","illustrator in mexico by javier medellin puyou http pbkwwolv"
"2011-09-23","fansncompany","estamos a pocas horas de que medellã­n sienta la fuerza del orfanato quieres conocer orphandon adquiere uno nuestros fanpacks"
"2011-09-23","ferxigargar","manolita dime tu como puede ser que sea tan feliz llegaste ayer desde medellin brutalrecio"
"2011-09-23","find_paradise","city tour truly amazing â medellin colombia colombiamed http szeplfps"
"2011-09-23","fredy4mendez4","la semana pasada en medellin de shots hoy el quinto tomaabsolut juansecontreras tiko_11 felipec2002"
"2011-09-23","gestormundial","anibalgaviria juanjose_ce maã ana los candidatos a la alcaldã­a de medellã­n y gobernaciã n firmarã el compromiso con las colonias"
"2011-09-23","gonorsobian","juglardelzipa yo estoy con una prima de medellã­n en este momento"
"2011-09-23","grisaleks","i liked a youtube video http ezr2tvtd medellin campeon rexixtenxia norte jhon alex"
"2011-09-23","guillermoescoba","mira este video flashmob poomsae medellã­n colombia oficial http ul1focfu vã­a youtube"
