"date","username","tweet"
"2009-09-01","innomd","meet our access to learning award winner from colombia fundaciã n empresas pãºblicas de medellã­n http bit cont tl.gd f6op"
"2009-09-01","jaramillolujan","me gusta mucho la propuesta de alcaldã­a medellã­n en materia seguridad"
"2009-09-01","johnrestrepo","soreygarcia ya vieron que luna y cielo tan bonito hace en medellin hoy"
"2009-09-01","jorge_abad","gmail sigue caido en este lado del universo conocido medellin colombia"
"2009-09-01","juanma_djzerok","linipirri la reunion genera si no viaja que medellin es una chimba parce ja"
"2009-09-01","juligarciaco","un saludo a los twitteros de medellã­n estoy por acã en junã­n con caracas que bonita ciudad en medellã­n montã ndome de juguetes poderosos para dedicarme a la fotografã­a que chimba ahhh si"
"2009-09-01","kiisbr","globo tã cnico da colã mbia critica o gramado do estã dio atanasio girardot em medellã­n palco confronto http bit.ly pbbnj"
"2009-09-01","kmi_paisita","calle13oficial yo soy de medellin no te sirve lol"
"2009-09-01","latam_co","en septiembre el amor estã aire con aires de dcto hasta jueves desde y hacia monterã­a medellã­n http bit.ly 16ptbl"
"2009-09-01","latercera","dt de colombia critica la cancha del estadio medellã­n eduardo lara calificã lamentable el cã sped donde su http twurl.nl 0cc2xu"
"2009-09-01","ledylaura","happy in home but missinâ the great city of medellã­n s"
"2009-09-01","legnorre","natamoji yo jajaja pero estoy en bogota p igual la otra semana medellin por si acaso"
"2009-09-01","linaceballos","c0rtex de medellã­n juanggallego linuxero"
"2009-09-01","linapary","reunion el viernes a las p.m o me voy pa medellin q opinan"
"2009-09-01","locoporfutbol","movido cm colombia huila vs medellin aug spa http en trim.su 0osu por aledb"
"2009-09-01","maitta26","hooolaass estoy trabajando mucho haciendo ya todas las producciones para fin de aã‘o medellin lo mejor"
"2009-09-01","manurayxor","calle13oficial la de medellã­n ojala los tengamos nuevo por aqui pronto"
"2009-09-01","marce_alzate28","luisalmonte almonte ya te operaron espero ke estes bien mejores pronto mando las energias desde medellin dios bendiga"
"2009-09-01","mathob","anagnorisis00 no manches yo vivo entre medellin y viaductooooo asi que tiene ser prontoooo"
"2009-09-01","medallo","zapepelele channel completico en la web http bit.ly 24gt4p punto link tv el viernes de agosto con pe5pe http bit.ly 1cmgjb opera disponible ahora http bit.ly 12aqzw ha llegado komplete de native instruments http bit.ly 34lhq programaciã n conferencias y talleres gmidf desde maã ana http bit.ly 3x4aui eafit http bit.ly w3t0s"
"2009-09-01","mincultura","se celebra en medellã­n rueda de negocios artes escã nicas http bit.ly rgp7z"
"2009-09-01","mou_afc","campeones en medellin aki algunos juegos http envivo.eafit.edu.co ultimate2009 index.shtml"
"2009-09-01","nnar1a","gatesfoundation:meet our access to learning award winner from colombia fundaciã n empresas pãºblicas de medellã­n http bit.ly shpcn"
"2009-09-01","omargomez","medellin exposiciã n sobre leonardo davinci en plaza mayor abre desde el viernes de septiembre http tinyurl.com nc8z9l"
"2009-09-01","parqueexplora","parqueexplora estratos y de medellã­n gratis a explora gracias la secretarã­a cultura ciudadana http bit.ly c7aud"
"2009-09-01","peterballantyne","gatesfoundation access to learning award winner from colombia fundaciã n empresas pãºblicas de medellã­n http bit.ly shpcn"
"2009-09-01","rbbalinera","futbolete el sã bado juega la sele en medellã­n y domingo ruedan los carros cargados de risas http www.facebook.com redbullbalineras fin de semana en medellã­n sã bado juega la sele y domingo carrera carritos balineras http www.bullnewssam.com facebook v2 mapa.html"
"2009-09-01","ruletaonline","mundial yepes complacido con la presencia de cã rdoba en colombia medellin ap ivã http bit.ly abxfa mundial colombia cambiarã­a de arquero contra ecuador medellin ap el mediocampista adriã n ramos f http bit.ly kqplm"
"2009-09-01","silvanamtt","donde puedo conseguir el cd de elsinsentidoof en medellin auxilioo enserio lo necesitooo ayudaaaaaaa"
"2009-09-01","soreygarcia","ya vieron que luna y cielo tan bonito hace en medellin hoy"
"2009-09-01","soysugar","gatesfoundation access to learning award winner from colombia fundaciã n empresas pãºblicas de medellã­n http bit.ly shpcn"
"2009-09-01","sttikup","evento sttikup expo felipe bedoya medellin de septiembre bestia extraã a miscelã nea galerã­a grã fica carrera 43c 7d cm"
"2009-09-01","superlitio","lo que se viene fiesta gaira gt medellã­n conciertos premios shock de la mãºsica mtv rueda negocios las i culturales"
"2009-09-01","telemedellin","noticias telemedellã­n informa medellã­n lider en fabricaciã n de botes http bit.ly unnga"
"2009-09-01","theblkdragon","gatesfoundation access learning award winner colombia fundaciã n empresas pãºblicas de medellã­n http bit.ly shpcn libraries"
"2009-09-01","thephoenixcule1","eduardo lara estã muy preocupado por el estado del atanasio girardot de medellã­n y confã­a que mejor para choque con ecuador"
"2009-09-01","thesebasosorio","cerati que maravilla saludos desde medellã­n colombia"
"2009-09-01","trafico889","a vuelta de rueda viaducto entre medellin y tlalpan a vuelta de rueda viaducto entre medellin y tlalpan buen avance lleva medellin desde insurgentes hasta el eje sur"
"2009-09-01","tvsay","rbbalinera fin de semana en medellã­n sã bado juega la sele y domingo carrera carritos balineras http www.bullnewssam.com fa"
"2009-09-01","ufo_tv","http ufotv.us ufo ovni medellin colombia bit.ly p7ft9"
"2009-09-01","vuelos_es_co","vuelos baratos eur barcelona espana a medellin colombia del al baja un http tinyurl.com mudpo9"
"2009-09-01","we_are_football","fifa photos football colombia's footballers strech during a training session on september in medellin http bit.ly oj4xc"
"2009-09-01","wiesubags","bought ticket to medellã­n going jazz festival where dutch maite hontelã is perform and finally know adriaanalsema"
"2009-09-01","yahoodeportes","mundial yepes complacido con la presencia de c xf3 rdoba en colombia ap medellin p http bit.ly mgkpr"
"2009-09-01","yebas83","superlitio cuando estan en medellin"
"2009-09-03","_vuelosbaratos","vuelos baratos la paz bolivia lpb a medellin colombia mde del al eur baja un http tinyurl.com ncxe37"
"2009-09-03","accionimpro","en la rueda de negocios v feria las artes escã nicas medellã­n"
"2009-09-03","amosalnoanoa","me retiro vamos a la expo de mi sis si quieren caiganle medellin col roma"
"2009-09-03","anavallejoc","lucaspe por si se te olvidã mi letra de ana c monroy en el colombo medellã­n prã ximo lunes d septiembre a las p.m sala1"
"2009-09-03","biagatabi","http bit.ly nmf9n gt pov in dallas usa guadalajara mexico chongging china medellin colombia detroit handan c"
"2009-09-03","camaracdr","saludos desde medallo city pronto nuestro nuevo myspace www.myspace.com cdrhiphop"
"2009-09-03","camilonieto","julian_amaya noooo yo estoy en medellã­n y aqui no hay conosur si puedo disfrutarlo ud tampoco p"
"2009-09-03","carlosoonline","la imagen del fitb el festival iberoamericano de teatro bogotã es un clon fanfarria medellã­n http twitpic.com gdb2i"
"2009-09-03","caromejia","mi papa qedo de llegar antecitos las a recogernos para irnos medellin aun no ha llegado juum qe horas staremos llegando alla"
"2009-09-03","cbcolombia","local avenida mall venta antioquia medellã­n el poblado 150mtsâ http tinyurl.com nyz2eh"
"2009-09-03","danravachi","desde medellin julio perea cordoba yepes armero vargas guarin zuã iga moreno falcao teofilo sin embargo creo q puede cambiar"
"2009-09-03","dentistnet","coreybrinson calling my pilot to gas up g4 for labor day weekend how random so are we vegas cancun then medellã­n some r"
"2009-09-03","elcolombiano","mil empresas ingresan al programa medellã­n ciudad cluster http tinyurl.com mr952q"
"2009-09-03","elespectador","robo de un banco en medellã­n queda registrado video se llevã a cabo el barrio laureles la capital anti http bit.ly znev4"
"2009-09-03","filippocioni","fabrizio100 dã ma c'hai una fissazione con queste perquise che farai mai a parte quel business il cartello di medellin ovviamente"
"2009-09-03","gregdhardin","medellã­n of honor snap judgment medellin september image via getty a woman passes by an enlarged reproduction o http url4 eu mqt7"
"2009-09-03","health_issues","medellã­n of honor snap judgment medellin september image via getty a woman passes by an enlarged repro http bit.ly 4vw5l"
"2009-09-03","joaquinperezg","busco presentadoras para piloto de campaã a publicitaria en bogotã y medellã­n te4m http www.t4ad.com informes jperez t4ad.com"
"2009-09-03","juanmrestrepo","ya se entregarã n los diseã os clã­nica de la mujer y parque vida una propuesta para medellã­n http bit.ly yaoso"
"2009-09-03","julian_jj","sebasrestrepo hlinares si no estoy mal en medellin les dicen murrapos manizales decimos bocadillos"
"2009-09-03","kunstmacher_","empiezaconz acã http twitter.com gerente status va a ir medellin con sus peluches"
"2009-09-03","lauraherreracas","wanna go to medallo"
"2009-09-03","lucaspe","yo no creo que vaya mucha gente a marchar tu papã estã en medellã­n por si se te olvidã mi letra de ana c monroy en el colombo medellã­n prã ximo lunes septiembre a las p.m la sala"
"2009-09-03","medallo","â democracia vs sinarquã a o en bãšsqueda del sistema polã tico perfecto http bit.ly kw4ak"
"2009-09-03","merockeli","juanestwiter que los sordos escuchen a hablan con el corazã n como vos juanes apoyo total desde medellã"
"2009-09-03","monaisa","carobotero este aã o serã en medellã­n http bit.ly fezbb"
"2009-09-03","natt_mece","es increã­ble q todas los sitios web a fin con la alcaldã­a de medellã­n sean tan malos"
"2009-09-03","noticiascaracol","gol caracol ecuador prepara su viaje a medellã­n http bit.ly baefe"
"2009-09-03","noticiasrcn","en medellã­n hay un plan de choque contra el desempleo http bit.ly 17m1us"
"2009-09-03","patrick_jackson","i am thinking about a slice of new york style pizza something cannot find anywhere in medellin"
"2009-09-03","silenceway","hmmm elespectador robo de un banco en medellã­n queda registrado video http bit.ly znev4"
"2009-09-03","t4_agencia","busco presentadoras para piloto de campaã a publicitaria en las ciudades bogotã y medellã­n informes info t4ad.com"
"2009-09-03","telemedellin","noticias telemedellã­n informa medellã­n tambiã n tendrã marcha anti chã vez http bit.ly 14sw8q"
"2009-09-03","thebudgetnista","www.cldlife.com medellã­n of honor snap judgment http bit.ly 4vw5l"
"2009-09-03","thestarsnews","new post medellã­n of honor snap judgment http cli.gs bb9hq"
"2009-09-03","uofredlands","prof ivonne vailakis read and presented her work at the international poetry festival in medellin colombia http twitpwr.com qji fb"
"2009-09-03","vuelosdesdelpb","vuelo la paz bolivia lpb a medellin colombia mde del al eur baja un http tinyurl.com n5rx9r vuelos baratos eur la paz bolivia a medellin colombia del al baja un http tinyurl.com nkdeqr"
"2009-09-03","willyaradio","lefius si parce estamos a minutos de medallo"
"2009-09-04","_vuelosbaratos","sube el precio pasto colombia pso a medellin eoh del al eur un http tinyurl.com lg6pvo vuelos baratos medellin colombia mde a orlando usa orl del al eur baja un http tinyurl.com lg73a2"
"2009-09-04","adriaanalsema","medellã­n dedicates christmas to water http bit.ly 15okhl"
"2009-09-04","afroecuadorian","elcomerciocom la tricolor partiã a medellã­n http bit.ly amzty"
"2009-09-04","andernal89","preparando la publicidad para feria minera el miercoles de septiembre en plaza mayor centro convenciones medellã­n"
"2009-09-04","annykita","k4ryl claro que si por estos lados te esperamos medellã­n lo mejor ja ya nos dieron el adelantico de los alumbrados medallo este diciembre espectacular agua serã la protagonista con luz y mãºsica"
"2009-09-04","arturogarrido","en las karnitas de medellin comachanchovivasaludable"
"2009-09-04","callcolombia","colombian children sicarios in medellin poorbuthappy colombia child assassins hired by paramilitary or http bit.ly c9akd"
"2009-09-04","camilonieto","hoy si que esta haciendo calor en medellã­n"
"2009-09-04","camiloq","hoy si no me ha dado tanto calor porque he salido casi de la oficina medellin"
"2009-09-04","canarias7","capturan a personas en medellã­n acusadas de integrar una red narcotrã fico http bit.ly 18noxx"
"2009-09-04","cataortizco","en medellin repasando porque es que fajardo debe ser el proximo presidente"
"2009-09-04","cbcolombia","apartamento para estrenar venta antioquia medellã­n el poblado 142mtsâ http tinyurl.com mhpyec exclusivo apartamento venta antioquia medellã­n el poblado 375mtsâ http tinyurl.com l89j3v"
"2009-09-04","ciudadanocomun","muy concurida la manifestaciã n en medellã­n todos conra chã vez fotos http flickr.com"
"2009-09-04","ciudadenlinea","medellã­n neotech servicios informã ticos ha sido ubicada en el mapa obsã rvala http www.ciudadenlinea.net sitio"
"2009-09-04","djmkc","medellã­n redbull balineras on sunday"
"2009-09-04","doblezzeta","albercs naaah si fuera eso hacer lo mas representativo de medellin junto a una actividad propia allã la feria metro telefã rico"
"2009-09-04","eaburto84","ya de camino a casa trafico sobre medellã­n quiero tragaaaar"
"2009-09-04","ecuainm_oficial","la selecciã n nacional ya viajã a medellã­n hace pocos minutos arribã al aeropuerto marisca http bit.ly 18pavr"
"2009-09-04","el_tweet_o","donpe por ahã­ he oã­do que el antioqueã o en bogotã es carã­simo vamos a ver medellã­n cã mo nos trata me chantaron dos proyectos mã s y el miã rcoles voy pa medellã­n se dejã venir esta joda"
"2009-09-04","elcomerciocom","la tricolor partiã a medellã­n http bit.ly amzty"
"2009-09-04","eltiempo","miriam hernã ndez entre las divas de la balada que cantarã n en medellã­n y cali este fin semana http bit.ly lxayd"
"2009-09-04","empleatecotodas","comerciales bolsa de comerc medellã­n colombia http bit.ly wbvbd empleo"
"2009-09-04","emtemporeal","com promessa de ser muito forte equador visita colã mbia a cidade medellã­n recebe ã s 17h30 brasã­lia d http bit.ly 1euvpn"
"2009-09-04","extraec","ãšltima hora capturan a personas en medellã­n acusadas de integrar red del narcotrã fico http bit.ly 17oc6l"
"2009-09-04","familyonbikes","spent the day at a fantastic hands on science park in medellin kids had blast"
"2009-09-04","faraujoj","just added myself to the http wefollow.com twitter directory under medellin disenoweb marketing pymes negocios emailmarketing"
"2009-09-04","fly_boy83","waiting for the game tomorrown in medellin colombia vs ecuador my heart is with but i don't want to be killed at"
"2009-09-04","fuentenoticias","ep detenidos presuntos narcos en medellã­n vinculados con la muerte europa press http url4 eu nkf1"
"2009-09-04","futbolinmediato","la selecciã n nacional rumbo a medellã­n http bit.ly wgpq"
"2009-09-04","ivanobellini","tomorrow night spazio medellin colombia"
"2009-09-04","jenymzo","jaimevalderrama ayyy jaimiito ps aki estamos en medallo esperando nuestras vips jejeje ese dia va a ser lo mejooor los amamos"
"2009-09-04","jocluis","medellã­n prã ximamente http www.dopplr.com traveller jocluis public"
"2009-09-04","josedgomezs","fryjol http twitpic.com gh1sh wiggins idaho nino y medellin"
"2009-09-04","juanchulas","natt_mece jajajaja si ayudandoles a mis compaã eros motonetos de medellin como me llaman el patrullero jajajajaja amigo motoneto de la ciudad medellin ojo los transitos estan regaos por toda mucho reten"
"2009-09-04","juandaink","miren cã mo va a quedar la fuente para navidad en medellã­n epm http bit.ly vvloe"
"2009-09-04","juanoalvaran","organizando todo para viajar de regreso a medellin nueva casa"
"2009-09-04","juansejara","fin de semana todo terrenos las mejores papas a la francesa medellã­n areperã express arepas al carbã n ciudad"
"2009-09-04","justgerson","juanestwiter uyy seeeeee y con este sol en medallo apenas para tomarse una cervecita bien frã­a"
"2009-09-04","katiesuejohnson","just had the lovely raechelleelaine medellin twins with me at smashbox adding to their beauty"
"2009-09-04","macedelcafe","ya descargando el capitulo de la quinta temporada entourage que onda con medellin"
"2009-09-04","marcemol","otra vez en medellã­n"
"2009-09-04","medallo","a causa del zoolã gico ya estamos en televisiã n http bit.ly 4gwzdh encadenado estã prometeo encadenados estamos todos http bit.ly 3ih3zg"
"2009-09-04","medeamaterial","yoconfieso que me revienta desde ya estã n hablando de alumbrados en medellã­n dejen vivir"
"2009-09-04","milenaqs","a la gente que trabaja en caucasia si le rendirã porque este calor de medellã­n me baja las neuronas y rindo mitad"
"2009-09-04","misionpyme","encuentro con el desarrollo regional m aacute s de personas en bogot medell iacute n y barranquill http bit.ly 1w9mxs"
"2009-09-04","monchis","mi parcero el joker http bogot inmortal.blogspot.com anda de visita en medallo"
"2009-09-04","paisasdivinas","buscamos chicas que deseen trabajar como acompaã antes en medellin"
"2009-09-04","paula_gaviria04","lcdy medellin soldados de un solo jefe dynation hola mi big boss eres el mejor de todos te admiro demaciado y kiero mucho en medellin jefe"
"2009-09-04","perlatoro","twinocho se fue a vivir medellã­n pero no le gustaban los lobos que habã­an en las calles de la ciudad ganaban mentirosos"
"2009-09-04","punketa","mmm eso de que colombia gane lo dudo mejor asi hacemos el oso maã ana en medellin pero no surafrica buuu"
"2009-09-04","rafaelalonso","medellã­n es de todos por eso debemos ser parte la soluciã n a muchos sus problemas"
"2009-09-04","raigohead","seã ores hoy en orange juanchulas lopongoaca tata_betancur programator y todos medellin"
"2009-09-04","rbbalinera","noticiascaracol seã or colombia a la carrera fin de semana lujo en medellã­n http www.facebook.com redbullbalineras"
"2009-09-04","religiousintel","medellin city council unable to convince residents allow abortion clinic colombia sep http bit.ly 2bg1ra"
"2009-09-04","robberr","quale a musica pablo mais.uol.com.br view b4yh0d8728a5 zoo de medellin abriga animais da fazenda escobar 04023660c8c11366 types"
"2009-09-04","rtwdave","if i were in medellin would be dancing at cien fuegos tonight virginia it's off to the salsa room travel"
"2009-09-04","santiospina","en medellã­n"
"2009-09-04","saritapalacio","por finâ â haciendo el tutorial de scratch prã ximamente en medellã­n.edu.co"
"2009-09-04","smontoyap","necesito una buena silla de trabajo que sea ergonã mica giratoria en fin con todos los juguetes medellin escucho propuestas"
"2009-09-04","telemedellin","noticias telemedellã­n informa medellã­n tambiã n marchã contra chã vez http bit.ly g6fjp"
"2009-09-04","tepublicamos","telemedellin noticias telemedellã­n informa medellã­n tambiã n marchã contra chã vez http bit.ly g6fjp"
"2009-09-04","trafico889","intensa carga vehã­cular en viaducto entre medellin y tlalpan"
"2009-09-04","uniunac","concierto de la orquesta filarmã nica medellã­n en unac domingo septiembre auditorio chapman"
"2009-09-04","vecindadpoblado","en una ciudad como medellin puede asustar quejarse determinadas circunstancias â cã mo superar esto quieny protege la ciudadania"
"2009-09-04","vuelosdesdebru","vuelos baratos eur bruselas belgica a medellin colombia del al baja un http tinyurl.com nksbfq"
"2009-09-04","vuelosplus","a las eur pasto colombia medellin del al baja un http tinyurl.com klttj5 precio ahora eur pasto colombia a medellin del al sube un http tinyurl.com ktosk2 vuelo pasto colombia pso a medellin eoh del al eur sube un http tinyurl.com kufzv9 vuelo medellin colombia mde a orlando usa orl del al eur baja un http tinyurl.com ms4nkq"
"2009-09-04","yenhowell","out of area bancaria now in a cab this weather reminds me medellin colombia i miss you bogota want lt"
"2009-09-04","ziki_bookmark","ziki upcoming antoine clamaran medellin octubre este sã bado de http bit.ly 3ixma"
"2009-09-04","zonac_","ocho discapacitados pasaron horas seguidas nadando en la piscina olã­mpica de medellã­n http bit.ly ixtxn"
"2009-09-04","zwintun","ziki_bookmark antoine clamaran medellin octubre este sã bado de http bit.ly 3ixma"
"2009-09-06","alejoserrano","guapacho no escuchaste la historia de tusa a punta cherrynol es que en medallo tambiã n un guayabo cutemarieclaire tusa de despecho pero al parecer en medellã­n es borrachera"
"2009-09-06","angelcondatos","geosdigital conferencias en medellã­n de quã y dondã"
"2009-09-06","aolnoticias","noticias ap mundial colombia vuelve a soã ar con sudã frica medellin http tinyurl.com llfhr2 latinoamerica"
"2009-09-06","dahiacano12","echa un vistazo a este vã­deo alumbrados medellin http bit.ly knl0t jonasbrothers"
"2009-09-06","danielup","estoy buscando un texto breve que resuma la transformaciã n urbana de medellã­n dada por renovaciã arquitectã nica alguna sugerencia"
"2009-09-06","diarioepoca","sabado de futbol colombia le ganã a ecuador en medellã­n y sueã"
"2009-09-06","dirigida","http bit.ly vqgqd autoridades de medellã­n desmentem 2âª morte depois explosã o granada bogotã set efe as saãº"
"2009-09-06","docmiguel","eltiempocom un muerto y heridos seis de ellos graves deja explosiã n granada en el centro medellã­n http bit.ly eqlnf"
"2009-09-06","donpe","cutemarieclaire claro lo de medellã­n la malparidez definitivamente no es buena"
"2009-09-06","dsanclemente","el redbull balineras race medellã­n ganadores los necrobolidos"
"2009-09-06","eltiempo","se recuperan heridos dos de gravedad por explosiã n anoche en centro medellã­n http bit.ly 11ruxd"
"2009-09-06","emtemporeal","autoridades de medellã­n desmentem 2âª morte apã s explosã o as saãºde no noroeste da http bit.ly l8wz3"
"2009-09-06","fonchongo","viendo un conciertico de los adolescentes en medellin bien bueno"
"2009-09-06","geosdigital","listo me desconecto salgo para medellin semana de cursos y conferencias sino aparezco en horas no asusten a mi esposa"
"2009-09-06","glr_networks","col desmienten segunda muerte por explosiã n de granada en medellã­n http bit.ly qirmi"
"2009-09-06","guayacaliente","tricolor ecuatoriana perdiã en medellã­n un gol de jackson martã­nez y otro teã filo gutiã rrez el segundo t http bit.ly lel0l"
"2009-09-06","informados","noticias de ãºltimo minuto la policã­a descarta que explosiã n anoche en muriã un joven medellã­n fuera atentado http"
"2009-09-06","jondouglasesq","franki_ me too it's one of the places in s.america i've not been i leave for colombia next week to see my baby love medellin ciao"
"2009-09-06","juanempleo","empleo colombia asistente comercial medellã­n http ping.fm nqsex"
"2009-09-06","juanmrestrepo","viendo los nuevos escenarios deportivos para medellã­n juego suramericanos http bit.ly wiy5n estan muy bacanos diseã os"
"2009-09-06","kiisbr","terra autoridades de medellã­n desmentem 2âª morte apã s explosã o http bit.ly l8wz3"
"2009-09-06","kimmarq","ayuda necesitamos hogares de paso urgente en medellin quien nos puede colaborar"
"2009-09-06","mariayosmar","eltiempocom se recuperan heridos dos de gravedad por explosiã n anoche en centro medellã­n http bit.ly 11ruxd"
"2009-09-06","mario_ochoa","at the costa rica airport waiting for my flight and then connecting in bogota to medellin hope be early home 2nite need some sleep"
"2009-09-06","maximusentropy","alonso salazar dijo ayer a las 12pm que la granada de san antonio medellin no obedeciã un acto terrorista velocidad investigaciã n"
"2009-09-06","mdeliimon","gonorsobian xphree la otra es aguantarme hasta que llegue a medellin donpe jaja aperdon regresarme pa medellin bueno tal parece que por motivos personales mi viaje a medellin se adelantarã"
"2009-09-06","noticiasrcn","investigan explosiã n de una granada en medellã­n http bit.ly 3t0evu"
"2009-09-06","notivagos","autoridades de medellã­n desmentem 2âª morte depois explosã o granada bogotã set efe as d http migre.me 6w5o"
"2009-09-06","pgaviriaa","cosasricaspacomer el sushi de sushitogo en medellin y osaki bgta jugo fresa liches marmara la conito md"
"2009-09-06","plataoplomofilm","my favorite cities are l.a new york miami medellin plata o plomo is in all of them a true independent"
"2009-09-06","radiosantafentc","armas celulares y droga en cã rcel de bellavista medellã­n una nueva operaciã n requisa la http bit.ly kr9fq muriã uno de los heridos por explosiã n granada en medellã­n a dos se elevã el nãºmero muertos med http bit.ly wrncu"
"2009-09-06","vuelosdesdemty","vuelos baratos eur monterrey mexico a medellin colombia del al baja un http tinyurl.com nvsv5h"
"2009-09-06","wahljahr","news zwei tote nach lã nderspiel und verletzte hat in medellin die http bit.ly dsgv2"
"2009-09-06","willyaradio","danielup crã nica sobre medellã­n es medio buena ojala te sirva y abra la mente si tenes bloqeada http bit.ly 3towxi"
"2009-09-06","wradiocolombia","desmienten segunda muerte por explosiã n de granada en medellã­n http bit.ly qirmi"
"2009-09-06","yahoodeportes","desmienten una segunda muerte por la explosi xf3 n de granada en medell xed efe x3c p x3e bo http bit.ly 15v3rh"
"2009-09-07","alannagao","i'm in medellin colombia today for a training at 30pm and an opportunity presentation heading to bogota tomorrow check otg"
"2009-09-07","annikahipple","a biznik pal of mine is going to medellin colombia in nov wants know what expect anyone have info i can pass on thanks travel"
"2009-09-07","camilonieto","otra vez frustrado de saber que esta cerati en bogotã y yo preciso medellã­n"
"2009-09-07","caromejia","vivi_dt hp â bleeww qe mal no se en donde qeda medellin s haj bnoo y mas como te ha ido d"
"2009-09-07","danielup","telemedellin yo no sã si ayudã o pero para mã­ por merecimientos la ciudad de medellã­n tiene que seguir siendo sede selecciã n"
"2009-09-07","eltiempo","medellã­n se ofreciã para recibir a chile pero partido jugarã­a en bogotã el jueves decidirã http bit.ly rieov"
"2009-09-07","gcamacho","chicas aguila en medellã­n http bit.ly qjckj"
"2009-09-07","jennygiraldo","lncognito lucaspe en minutos el cartel de altavoz www.medellin.gov.co cultura"
"2009-09-07","jenymzo","tettolover siii te apoyo medellin esta horrible que calooor sarita_tetto ehhh la moji mojiganga es una banda de ska punk aki medallo y acabo notar que jerau tambn me esta siguiendo"
"2009-09-07","jobs_ads7","housing vacation rentals rent luxury apartments in poblado medellin colombia http www.bokrin.com ad"
"2009-09-07","josephinedvv","manumotti alexamedina de medellin verdad"
"2009-09-07","julianagaleanoo","hola jeraucolombia que buena cosa cuando vienes a medellin"
"2009-09-07","laumarlon","donde me recomiendan estampar camisetas aqui en medellin quequeden bien bacanas y si es necesario tenerlos vector para estamparlas o no"
"2009-09-07","linapary","juanchulas amã medellã­n volvere en oct"
"2009-09-07","lizrincon","medeamaterial sista ya vas rumbo a medallo"
"2009-09-07","lulusitah","http www.editorialclave.com en medellã­n recomendado para los impresos"
"2009-09-07","manumotti","josephfbs alexamedina yeeeeeeahhh cuando kieran vienen y me visitan es mas lindo medellin"
"2009-09-07","mateody","dynation daddy un saludo somos lcdy medellin y vamos para tu concierto en cali contigo hasta el infinito dynation daddy usted es mi ejemplo a seguir y aliento para adelante desde medellin colombia gatagansterdy soy de medellin y kiero contactarte para que hagas parte del club fans daddy en"
"2009-09-07","medallo","algo sobre politica el no mã s chavez http tinyurl.com kro34p ejecuciã n de acordes en ableton live http tinyurl.com lf26cf de ayer antes y http bit.ly 209t3i"
"2009-09-07","noticiascaracol","decenas de jã venes medellã­n prefieren barrer calles a caer en la delincuencia novecientos muchachos difer http bit.ly 35ceqk"
"2009-09-07","noticiasrcn","ejã rcito reforzarã seguridad en medellã­n http bit.ly bczoo"
