"date","username","tweet"
"2019-04-02","tatamejiag","_el_patriota migueluribet y por medellã­n envigado"
"2019-04-05","alexandraghana","juanbedoya73 davidbautistaqf daniel quintero luis bernardo vã lez alcaldã­a y estamos listas concejo es hora de renovar la polã­tica tradicional corrupta medellã­n"
"2019-04-05","bassorelli","1â defensor boca 2â peã arol inter 3â nac.medellã­n 4â flamengo 5â nacional palmeiras 6â 7â necaxa 8â a san lorenzo 9â nac vasco 10â banfield"
"2019-04-05","bladodiaz","atenciã n segãºn el mordaz ã scar renterã­a de conexionwin directivos nacional le habrã­an perdido al deportivo independiente medellã­n copia del comunicado donde anuncian la terminaciã contrato octavio zambrano por si acaso ðÿ ƒðÿ copaamã ricaencolombia"
"2019-04-05","cesaraho","arriendo casa en el poblado medellã n medellã­n antioquia colombia alquiler y09vtu3hrg"
"2019-04-05","colombia_hist","algunos grupos surgidos en el entorno underground lograron amplio reconocimiento masivo ese es caso de kraken medellã­n qr68qcgkvx"
"2019-04-05","devimed","calzada medellã­n bogotã municipio de marinilla a la altura el cordobã s km presenta paso restringido por trabajos en vã­a.transite con precauciã n"
"2019-04-05","elexistenciali2","â alguien mã s coincide en que popayã n es la medellã­n del sur ciudad reaccionaria orgullosa de falsos abolengos coloniales y llena gente bien"
"2019-04-05","elguajii","esto fue lo que pasã en medellin nada mã s y menos con damianoficial1 labuenavibra mi gente bendiciones de alto para todos trumpet trumpetplayer music worldmusic video friends moments travel oxnbehojoi"
"2019-04-05","elsupermagazine","asã­ quedã programado el clã sico nacional vs medellã­n que estã aplazado qshkrlb437"
"2019-04-05","enfermedad_dim","pues entonces llamemos a la mamã de ricaurte o david se pide porque es el dt que al medallo lo saca campeon cada agarra â queres ver cano campeã n en dim_oficial yo tambiã siesyaesya"
"2019-04-05","extebanmatador","solo agradecer profe de verdad y con el corazã n por quã soy hincha del medallo es la herencia mi viejo toda vida en estadio se cuã ndo hace esfuerzo sacar adelante equipo gracias seã or buen viento oz_football"
"2019-04-05","gustamonti23","transmilenio deberã­an aprender de medellin y por lo menos tratar sobreponerse al deseo quedarcen con todo"
"2019-04-05","handy_ai","can you guys tell me what those gray box thingys are for and they're made out of medellã­n colombia 1lk9z8rvwh"
"2019-04-05","intervallenato","jpgamboac juanpablo1982 paisassilvestristas toursilvestreentregrandes silvestristas_medellin silvestristasfirmes blogsilvestrista silvestredangond_noticias musicdreamsco kanyskany wkentertainment walterkolm crewsilvestredangond info medellã n ultimosdiasconel30 hastaelproximosab6 deabril tuboleta â œ tourentregrandes silvestredangond ãƒ mis paisas ya estã a la venta sus entradas para el concierto en mi medallo del alma stageeventos1 diomargarcia1 carlosbloom juanbelo wewqt9woga"
"2019-04-05","jhonatanperezm3","ðÿ œðÿ ž hombres mujeres colombia men moda n fashion amor a ni bogota medellin os barranquilla man hombre gym humor fitness love salud style belleza mujer like gayâ sbvcjrf7gq"
"2019-04-05","johaaponce","numeral767 me pueden informar el estado de la vã­a medellã­n a pereira"
"2019-04-05","johanflechas","camelloso con los socios ðÿ en medellã­n antioquia i48616jaj4"
"2019-04-05","kingbendecido","que tal esta hermosura de niã a y con tremenda personalidad se llama maria angel gaviria desde medellã­n me envian este video un abrazo para ti tu familia clasicoperoaungusta oqqcf5wev1"
"2019-04-05","lafm","octavio zambrano se va del medellã­n gqxc7xqlwe"
"2019-04-05","luisgpatino","nachosanchezo ficogutierrez educacion_udea nacho la resoluciã n de mintrabajo le exigiã al municipio medellã­n reorganizar las prã cticas en nuestras instituciones educativas por fortuna ya el proceso estã funcionado con practicantes todas universidades udea gracias mensaje"
"2019-04-05","luislop35153299","eestanaqui amigos estudien la posibilidad de averiguar wn antioquia en el tunel llorona via medellin uraba tiene mucjas leyendas apariciones hubo n mil accidentes automotores ese sector"
"2019-04-05","lynnflynn32","javier medellin puyou vsi8y8rtml"
"2019-04-05","malu_medellin","vã­a reforma el diputado de morena sergio mayer defendiã su propuesta la presea general emiliano zapata tras exhibirse plagio dtmszrq8uy"
"2019-04-05","marthaleniss","seminario retos ascun aprendiendo con los mejores en medellã­n antioquia 9shu0kfexn"
"2019-04-05","mauriciowilches","bd_espn seguramente va leonel ã lvarez es el comesaã a del medellã­n"
"2019-04-05","maxiazprensa","y lo disfrutã mucho quã opinan ustedes serã que si les gusta comenten pregunten respondo shootingday la piedad by maxiaz estudio fotodesign_medellin maquillajeâ w1d6eewa0c"
"2019-04-05","medellintiempo","viernes ðÿ medellã­n ðÿœ noche 15âºc lluvia ligera slev80q9js"
"2019-04-05","motosport9","suzuki ds80ðÿ modelo 83ðÿ en venta ðÿ excelente estado restaurada por completo se entrega con tarjeta de runt matricula placa y manual servicio ds80 suzukiclassic 2tiempos 2stroke medellin k amp n protaper renthal motosportracing it5ohlaikt"
"2019-04-05","oscar_guerrerom","un bus en el que nadie cobra pasaje experimento social medellã­n xihfjeq8uq"
"2019-04-05","pest2021","medellin la ciudad donde las cosas pueden ser posibles"
"2019-04-05","ponchozuleta","maã ana de abril nos vemos en mi querido medellin ðÿ valledupar cesar vnw4kzi9fa"
"2019-04-05","ra_bellos","pipudo ðÿ y estã s en medellã­n osea q"
"2019-04-05","ramicano56","la alcaldã­a de medellã­n reetwittea mucho lo gustavo petro mostrando siempre su apoyo al comunismo y a izquierda btmcoqmchj han acabado con ciudad porque acã hay organismos control"
"2019-04-05","saraupegui11","no va mã s zambrano con el medellã­n despuã de un semestre muy difã­cil para equipo paisa aguantaron las directivas y le dan adiã definitivo iqtzuzxhud"
"2019-04-05","sebaslogar","elespectador en medellã­n la tierra uribista donde dicen que no les gusta nada regalado van a reventar ese bus hasta le quepa una aguja el castrochavista"
"2019-04-05","thestrelnikov","_tribunusplebis sorta medellin"
"2019-04-05","xicos_medellin","naomixsuicide if you want something like the last of us uncharted is a great franchise and get plenty laughs naomixsuicide battlefield is better than cod the new god of war was fun all batman games are good vr great if you want to immerse yourself in game but only a few worth it like resident evil"
"2019-04-05","xtecnocreativos","clientes y pryectos de imagen corporativa diseã‘o logotipos marca diseã o logos para eventos fundaciã n educativos profesionales en medellã­n antioquia tvhsezv7bk"
"2019-04-08","adosdelrio","el manifiesto apoyo que le dio a pablo escobar cuando uribe era alcalde de medellã­n y hecho por cual presidente la repãºblica pidiã renuncia su cargo"
"2019-04-08","andryrafael1","te quiero mi paolo_ferrera ðÿ en medellã­n antionquia hbclsdpwbn"
"2019-04-08","caldasaldia","jhonatan serna atleta caldense logrã medalla de bronce en 1500mts el campeonato nacional atletismo mayores que se realizã medellã­n su tiempo ademã s consiguiã la presea plata equipos relevo combinado atletacaldense orgullomanizaleã o 7rin7wixe3"
"2019-04-08","canola_diego","elgatoarcearce americadecali gato habrã problemas internos que sabes de la interna saludos desde medellã­n"
"2019-04-08","carlosariverag","typica dominical celebrada en el centro ortodoxo ruso san alexander nevsky de medellã­n la fiesta anunciaciã n â in cuab8mdnm5"
"2019-04-08","clayito2018","colombianalisis en medellin el.futiro de los jovenes es la carvel delincuencia el cementerio u drogadiccion para las prostitucion o casarse von un"
"2019-04-08","diomargarcia","medellã n yaalaventa tuboletanews â œ tourentregrandes masdel25 hastael30deabril silvestredangond emilianito_zuleta betovillaoficial francoarguelle elcochamolinaâ hdpjmok0zl"
"2019-04-08","edgarvillarraga","elmermontana desde la direcciã n de aerocivil y alcaldã­a medellã­n"
"2019-04-08","ideklia","intocable como pablo en medellin"
"2019-04-08","ingealvarez68","jjln0468 elcarlosjuan y por quã no revisan el cauca mucha pesca de ahã­ a medellã­n mercurio que se usa lo largo este rã­o es poco"
"2019-04-08","isearch247","newsatw the city where children are learning to love mosquitoes millions of carrying bacteria being released in medellin stop viruses spreading 2agfjadpxe"
"2019-04-08","lbeario","â claroteayuda conocen a alguna otra compaã ã­a en medellã­n que tenga un internet funcione ya tachã tigo une y claro"
"2019-04-08","mabilatrends","los prints de nuestra nueva colecciã n ðÿ ya la viste toda entra ahora en njchuoncgo para verla medellã­n antioquia u47cympykn"
"2019-04-08","noticiascaracol","grave accidente en la autopista medellã­n â bogotã 9fjxfkulqq"
"2019-04-08","politicaaldia","mochesâ en el ivd david fernando pã rez medellã­n tiene serios seã alamientos columna opiniã n veracruz y1xdv91u8x y3ph2o5h2d"
"2019-04-08","pprietogomez","silvestrefdc para cuando el concierto entre grandes en medellã­n"
"2019-04-08","richardblissr","juanmanuelgalan ivanduque genio quiã n ganã el plebiscito mayor atraco a la democracia colombiana y que usted vulgarmente avalã hoy lo cuestiona yo trabajã en medellã­n por con su padre pero los herederos muy inferiores legado cuando guste pãºblico debatimos nadie cree uds"
"2019-04-08","rumbosjace","al style con gafas nolikeme thanksgodðÿ ðÿ âœœ diostueresmiguia photography photographyday coolphoto photooftheday photoday photo day white pictures usa california medellinâ hkbaybpc8j"
"2019-04-08","screenreview_","seamos amigos muchachos no hay necesidad de andar con actitud traqueto ah verdad que vivo en medellã­n"
"2019-04-08","vivi_bol","mimivelez6 ya llego a medellã­n â vamos por milo ðÿ"
"2019-04-11","aquariuusbrain","â quã posibilidad hay de que vengan a medellã­n calleypocheoffi creo que calle y pochã no quieren venir a medellã­n ðÿ quiero a calle y pochã en medellã­n necesito deseo calleypocheoffi vengan a medellã n"
"2019-04-11","caro__0912","bts_colombia army_medellin medellã­n map_of_the_soul_persona armycolombia"
"2019-04-11","juliorezam","gran sistema de control copaairlines en tocumenaero cuando es mã s fã cil que un pasajero se dã cuenta lo estã n subiendo al aviã equivocado su tripulaciã medellã­n y guadalajara no son mismo"
"2019-04-11","karenmercadop","clementina_pb con nadie la ãºnica parte que veo q son naturales en medellã­n belleza integral del resto quã miedo ðÿ"
"2019-04-11","kasnino","ðÿ œ segãºn me cuenta sin papeles pasaporte solo el carnet de la patria en caminata pedã­an comida cada restaurante que veã­an dice nunca les falto papa medellin no ha encontrado empleo asã­ saliã a vender calle dulces ðÿ historias de un migrante en medellin es muy comãºn ver a los venezolanos ª vendiendo dulces siempre me he preguntado como la aventura cada uno hoy aproveche y le pregunte su historia œ se vino pie desde cucuta 2ï âƒ semanas caminata objetivo final ecuador"
"2019-04-11","marshmallowbu","calleypocheoffi y medellã­n cuando ðÿ calleypocheoffi perfectsebas_ habrã firma en medellã­n ðÿ calleypocheoffi y medellã­n ðÿ"
"2019-04-11","natxiiaaa","calleypocheoffi y en las ciudades de colombia por ejemplo medellã­n cuando"
"2019-04-11","pablomoralesto","tãº vas a hacer que medellã­n me mude"
"2019-04-11","roldancarlos","delacallehum subsidios generales conducen a desgreã o es vender el sofã en medellã­n no ocurre fenã meno problema de cultura se le debe sacar cuerpo la legalidad"
"2019-04-11","ronnichan57","por favor medellã­n barranquilla cali sã­siescontigogiracol calleypocheoffi penguinrandom linamcaceres megustaleerco lib_nacional"
"2019-04-11","roures1","los directivos de la histã rica fundiciã n gutiã rrez medellã­n con mas aã os existencia fueron capturados y miren lo que encontrã sobre su representante legal jh6g7wxmvx uinvestigativa"
"2019-04-11","sescobarfra","josefbarriosg raulcamargom julin93083821 claudialopez caracolradio seguramente costo mas de lo que debã­a negarlo seria tapar el sol con un dedo pero quien vive y conoce medellã­n sabe muy bien hoy la ciudad serã­a invivible sin metro solo hay ver cuando para su operaciã n caos se genera ademã s integraciã es buena"
"2019-04-11","sinkimaria","talents from countries edinburghuni have consolidated the internationalization strategies of medellin's companies amp now fallen in love â with medellin activarecosistema mejorjuntos ruta_n acimedellin jesantosg jeanhdez c8azbib5k9"
"2019-04-11","supermusictv","attaque en el carnaval fest medellã­n colombia agosto cancha cincuentenario âœ ï carnavalfest2019allstars carnavalfest15aã os carnavalfestmedellin2019 attaque77 qtgomxnpqr"
"2019-04-14","acastro72","germã n cano y medellã­n golean a un dã bil atlã tico bucaramanga wtd5rbxpk6"
"2019-04-14","aml_commed","acaba de publicar un video en medellã­n antioquia ylgsdgziqv"
"2019-04-14","bermudezopinio1","relampagos y truenos sobre la ciudad de medellin"
"2019-04-14","betancurpardoc","juandiegodm1 jajajaja lo irã nico es que estoy en fusa y maã ana me voy para medellã­n jaja"
"2019-04-14","elpoderoso_dim","sergio89162 la monte porque dicen que cano no ha levantado nunca un tã­tulo por eso en ningãºn momento dije era con medellã­n obvio sido campeon entonces estã s armando chismes"
"2019-04-14","erian55","avenagranola wat yo creã­a que medellã­n era la capital gay de colombia ahã­ estã n las mrp"
"2019-04-14","ericksilveradj","renuncie maã ana profe la rosca de teo es mã s grande que el medellã­n"
"2019-04-14","glennletra","ðÿ no limits en medellã­n antionquia 1phu25fgoo"
"2019-04-14","javieresesoyyo","anabellmg289 jajajaja puede ser uno de los destinos jajaja aun espero confirmacion pero tas loca medellin es una nota"
"2019-04-14","jkayub","gran paseo ðÿ en medellã­n antioquia f06ql3voku"
"2019-04-14","johnabadd","del valle sinãº rumbo a medellã­n vivaair on6xk9f9nt"
"2019-04-14","juandiegodm1","cuando estoy en fusa y despuã s medellã­n jaja"
"2019-04-14","kekos90","ya estoy lista otra vez para que en los skateparks de medellã­n la realidad social skaters me rompa el corazã n sentirme bien impotente y asquerosamente privilegiada"
"2019-04-14","lacorrientek","la interna de cambiemos en paranarco se dirimirã­a a favor del cartel juã rez varisco por sobre el medellã­n gainza ni gana pro"
"2019-04-14","losrecuerdostab","ðÿžµantioqueã o ðÿ ƒ buchanan's 89.99ðÿ ron medellin con la mejor musica para bailar los exitos del ayer vbohtt0rce"
"2019-04-14","luisalb46595022","juniorclubsa nacionaloficial junior va a medellã­n y por lo general pierde estos vienen aquã­ mã­nimo empatan"
"2019-04-14","nacho1913","andresguerraho medellin le deberia transferir a belmira recursos"
"2019-04-14","peter_daza","diez bandas criminales siembran el terror en medellã­n diugyfirk3"
"2019-04-14","tecdesoluciones","les llegã la tormenta no nos rendimos hasta tanto los objetivos estã n completos colombia servicios bogota bucaramanga cali medellin barranquilla actualidad noticiasâ cmps8gj9ow"
"2019-04-14","thedandro","senorcaicedo no hay necesidad de wikileaks para saber que sergio_fajardo es un lagarto del uribismo si lo fuese nunca habria llegado a ser alcalde medellã­n o gobernador antioquia el patio patrã n"
"2019-04-17","albinoincoerent","madonna maluma medellã­n audio meanjyrcmg"
"2019-04-17","alex4molly7","lo peor que ha hecho medellin mejor no haber asistido a los vmaâ s"
"2019-04-17","allenknoxville","madonna maluma medellã­n audio xoxzu69d12 via youtube"
"2019-04-17","am_escucha","mori_medellin â hola queen lamentamos los inconvenientes nos encontramos trabajando para que tu vuelo salga lo mã s pronto posible quedamos a tus ã rdenes kr"
"2019-04-17","aundreaa","madonna drops breezy summer anthem medellã­n featuring maluma 5etcpqzyn8"
"2019-04-17","belenciagarcrds","i love medellin ðÿ"
"2019-04-17","brjordao","bruno nã o querida pra vocãª eu sou tcha medellin 9wuh1tzehi"
"2019-04-17","diamxndmatrix","katy perry y daddy yankee van a sacar el remix de con calma he odio unos segundo ya es infinitamente mejor que medellã­n madonna maluma xd"
"2019-04-17","diego15bautista","followdelargo daar2089 su mama cuando llegue de medellã­n"
"2019-04-17","eliasdasilvap","si te enamoro me enamoras en menos de un aã o no hahaha vamo pa medalloâ ay quã rico es lo que amo pue'â amoqosojge"
"2019-04-17","finallyl0v3_","ðÿ madamex medellin"
"2019-04-17","francis_potato","glendawarrior1 eluniversal medellin es el nombre de la musica seã ora"
"2019-04-17","hadrianln","hola vengo a dar mi opiniã n de medellin me gusto la madonna no deja que vejez le gane encanta"
"2019-04-17","heraldodemexico","medellã­n de madonna y malumaoficiai alcanza millã n reproducciones en su estreno youtube 4fd0qouoep vl5noywapg"
"2019-04-17","itsmariosow","la union de mkenssy1 maldysociety en tu radio sonando con el tema venenormx rajandowonair dosis urbanhard teamrumberanetworkfm venezuelaon colombia medellinâ f9s5ne5bym"
"2019-04-17","josetorga","medellin es muy meh la verdad me ha parecido un sin sentido que espero acabe gustando con las escuchas necesidad habã­a de dos feats maluma"
"2019-04-17","leiro_perez","jujuca1987 anos e ela segue quebrando barreiras ðÿ madonna medellin madamex"
"2019-04-17","luslpezsandova1","metrodemedellin dielunag emecorrea en el metro que llevaron todas las lisas y putas del medellã­n jajajajja"
"2019-04-17","madonnainfinity","where does the medellin video teaser come from"
"2019-04-17","malalasemilla","medellã­n fue el ãºltimo clavo en ataãºd de madonna"
"2019-04-17","marg_gra","agustinrayneli tratando de olvidar â œmedellã­n œ"
"2019-04-17","martinjrg_","no vine aquã­ a pelear con nadie por madonna y sus opiniones negativas que me las paso el aro del culo encantã medellin eso lo quita buenas noches"
"2019-04-17","maugilar","inspirado en las terrazas del mediterrã neo el rastro trae a medellã­n una propuesta de relajaciã n buenos platos y un encuentro con amigos encuentra mã s contenido gastronã mico kqjv4gyin4 rymmqbamw3 inspirado en las terrazas del mediterrã neo el rastro trae a medellã­n una propuesta de relajaciã n buenos platos y un encuentro con amigos encuentra mã s contenido gastronã mico ewwt5ripkd kqjv4gyin4"
"2019-04-17","medicenkevin","vamos a ver que lo con medellã­n de medonster hay maricos los le gustã y otros no"
"2019-04-17","melodylgaga","popcravenet popcrave maluma madonna buy and stream medellin by queen of pop"
"2019-04-17","mori_medellin","am_escucha pues ya tendrã­amos que al menos estar en pista el vuelo salã­a pm y son la"
"2019-04-17","muskox","i love madonna's new song so much yes it's pretentious as fuck but drug soaked utopias are kind of my thing â œ ãƒ medellin maluma vl9i67ibcc"
"2019-04-17","noti_medellin","video ee.uu muestra por primera vez el lanzamiento de su interceptor exoatmosfã rico misiles tja5x7cdtf"
"2019-04-17","r0tvic","vem madooooonna medellin madonna"
"2019-04-17","rcnradio","adulto mayor falleciã por la caã­da de un ã rbol en medellã­n pwjwfkidac"
"2019-04-17","rebelnessie1997","medellin â despuã s de rebel heart madonna nos da esta mierda pihepqhihl"
"2019-04-17","roncerod","maluma applemusic madonna madamex medellin stream and download now"
"2019-04-17","sandrab790","ðÿ iluminador kaprika es un mix de iluminadores que puedes usar juntos o por separado da acabado radiante y a la vez muy natural tu pielðÿ perfecto µdomicilios en medellã­n yâ qo218ivdzv"
"2019-04-17","shoparoundearth","madonna maluma medellin madamex is definitely back with new music and it's a collaboration colombian singer songwriter the 1st single out from upcoming album madame x maluma's birthplace wks8bhan4q l8yllcwh9u"
"2019-04-17","sitemadonnabr","teaser do clipe de medellin com maluma madamex puucngzvfa"
"2019-04-17","supertozineto","angelardilla_ therainbowwhale saludos contacta a esta marca si bien es de medellã­n debe haber alguna manera hacerte llegar lo que requieras son diseã os especiales usa1d5poj2"
"2019-04-17","thiagozennone","venhaaaaaa medellin madamex meu deus do cã u medellin madonna"
"2019-04-17","valmorneto","depois de ouvir medellã­n vezes posso afirmar categoricamente que a mãºsica nã o ã tã ruim quanto dizem"
"2019-04-20","_alexpatino_","medellin esta eliminado bsgdkuyi7e"
"2019-04-20","acemar1958","las paredes y los cielos rasos del nuevo edificio de la cinemateca distrital son una nuestras mã s recientes aplicaciones ðÿ conoce ozrm60ffjp techos panelesacãºsticos paredesenmadera remodelaciã n auditorios teatros acemar bogotã medellã­n bm8otnfmz7"
"2019-04-20","afer7911","hay medallo como haces enojar y terminas haciã ndote quere mas cada dã­a ahora ilusionados de poder clasificar para los que dudaban la incompetencia del tã cnico q habã­a ahã­ estã n resultados"
"2019-04-20","cifuentips","pronã stico acertado victoria del independiente medellã­n por sobre jaguares âœ"
"2019-04-20","deportesrcn","fblive ðÿ harrison mojica â œmedellã­n tiene un poder ofensivo muy grandeâ laligaxrcn ligaaguila fpc sã­guelo aquã­ envivo wh2jewrzoy cshhiqktfd"
"2019-04-20","eddiemontoyaa","i'm at comunidad cristiana de fe fepaisa in medellã­n antioquia ikceoapzfv zbe2dcdwaf"
"2019-04-20","enlacedim","asã­ se juega medellã­n finaliza el partido con otra goleada a favor del poderoso dim jaguares enlacedim â la voz pueblo qrrm8qp9er equipo de barrismoenpaz e2va46jfvm"
"2019-04-20","futbolred","ligaã guila ðÿ doblete de cano y medellã­n sigue con vida llega motivado al clã sico ante nacional mire la crã nica acã obxm62jyky 04qw8yek89"
"2019-04-20","humopoderosodim","por fin un dt entendiã que el medellã­n no estã hecho para defenderse y se puede conformar gol quien dirã­a ese iba a ser ricardo calle"
"2019-04-20","humotv","medellã­n ganã en casa por goleada ante jaguares fecha ligaaguila dim_oficial jaguaresdecord ðÿ penal âš cano macã­as fpcxhumotv"
"2019-04-20","jleoalcala","sera toda una aventuraa coro tachira cucuta bogota medellin dios mediante"
"2019-04-20","jorgedurante16","pireemf hay que echarle medellin"
"2019-04-20","juanchoserran8","doblete de cano y medellã­n llega motivado al clã sico con jaguares y5q9a2rm2y vã­a futbolred"
"2019-04-20","juanofut","medellin golea a jaguares victoria importantã­sima porque lo mantiene en la pelea para entrar los dã cimo con puntos y buena diferencia de gol goles cano macã­as tenã­a posibilidad hoy se despide ella"
"2019-04-20","maogonzalez20","quiã n mã s si no es ã l germã ezequiel una victoria importante pero desde ya planificar el partido contra esos gracias medellin sevalesoã ar"
"2019-04-20","marmdiaz89","los hinchas de medellã­n tambiã n tienen amigos imaginarios que critican a cano y ellos salen defenderlo"
"2019-04-20","pedroleonhenao","ojoantioquia cuã ndo estarã de nuevo arrierohenaoc con su presencia garantã­a sintonã­a no solo en medellã­n a travã s la plataforma tambiã n bogotã planadas tolima cartago valle publicidad familiar pagada"
"2019-04-20","pedrope2009","fullwatchman una pregunta mã s porque tiempo despuã este mismo helicã ptero se desplomã en la ciudad de medellã­n con cargamento cocaã­na"
"2019-04-20","pg_saavedra","a brand new rheumatology journal by the lancet drpubliosaavedrareumatã logo therheumatologydoctor reumatologã­a medellã n arthritis lupus sjogren's vasculitis gracepatriciavilla drmeisserlopez jama_current nejm thelancet jqczuzaumg"
"2019-04-20","rojo100dim","biennn medallo seguimos peleando por la clasificaciã n se tenã­a q ganar y ganã cã mo siempre el killer crack matador germancanoofi reportã ndose con sus goles bastianmacias estã en un excelente nivel marcando segundo para dar tranquilidad al equipo vamos rojo"
"2019-04-23","accas55","americadecali que pasarã­a si jersson y amã rica pierden en medellin saldrã­an a descuartizarlo inmediatamente o madrearlo como la mayorã­a de los hinchas cambian posiciã n mas un desvelado ahã­ les dejo esa papa hirviendoðÿ ðÿ nwcejpjtlt"
"2019-04-23","adrianemt","_short_stories_ se parecen a unos tacos que voy por tehuantepec y medellã­n"
"2019-04-23","andrsleiva7","grupos wpp parejas swingger medellã­n solo bugtd3ayzf"
"2019-04-23","bbcr2musicbot","now playing madonna maluma medellin malumacolombia li8s0f9vxf"
"2019-04-23","corojorge","crã nica de un atraco en medellã­n el mundo r8dhsm9jdg"
"2019-04-23","francis51928400","lilianacs93 metrodemedellin bogota no tiene nada que envidiarle a medellin ya tenemos los libros solo nos falta el metro y"
"2019-04-23","kesher_bi","acimedellin productividant alcaldiademed excelente buenas noticias para la ciudad medellin"
"2019-04-23","m4v381","qir43w0xigt3gqg hoy subã­ en el ascensor con una seã ora costeã a q vive bogotã al ver que yo volvã­ abrir porq venã­a un or sorprendida me dijo â œeso solo se ve medellã­n te lo cierran la caraâ creo es nuestra esencia cambio viene de cada uno fhbpqr74fz"
"2019-04-23","manizaies","nuevamente se desborda la quebrada santa elena de medellã­n ce7resdizn"
"2019-04-23","marquirry","maã ana ðÿ œðÿ medellã­n mtvla madonna maluma ž qhuj2ipxlj"
"2019-04-23","noti_cordoba","nuevamente se desborda la quebrada santa elena de medellã­n vrveeuxhzo"
"2019-04-23","noti_medellin","nuevamente se desborda la quebrada santa elena de medellã­n dkvnbrd3hh"
"2019-04-23","notitulua","nuevamente se desborda la quebrada santa elena deâ medellã­n confnftzzj xiqa3vurfq nuevamente se desborda la quebrada santa elena de medellã­n confnftzzj"
"2019-04-23","solochip_col","diasincarro los choferes de buses en medellin transportan ganado vez personas sttmed no hay control velocidad y se la pasan zigzagueando por todos carriles"
"2019-04-23","susymadrig","saludos a jorge ivã n caã as en la torre mã dica el cirujano que pone las tetas s divinas medellã­n j_muvdi saludos a jorge ivã n caã as en la torre mã dica el cirujano que pone las tetas s divinas medellã­n"
"2019-04-23","uraba_net","nuevamente se desborda la quebrada santa elena de medellã­n tjtmii2fzv"
"2019-04-23","zaaikacolombia","kabab de vegetales y pollo tikka ðÿ visã­tanos para probar autã nticos platos la india tandoor choose from wide range of dishes authentic indian food in medellinâ yl0r7vhy1g"
"2019-04-23","zatanik0","â de dã nde es usted medellã­n que no lo diga me deja sacar la cã dula billetera"
"2019-04-26","_andres199637","nicolaspetrob que lo ponga a aguantar hambre y sed le maten su familia amigos dejen sin casa pongan mendigor por las calles de bogotã porque si mandan para medellã­n allã hacen un trono"
"2019-04-26","a_gorilla9728","saquelargowin stevenarce si jersson logra una victoria maã ana del america en el atanasio con v mayuscula medellã­n lo saca campeã n al amã rica tiene que ganar y bien fortaleceria mentalmente equipo aprovechar los pies de barro nacional duelodegrandes"
"2019-04-26","afilaellapiz","para el cartel de medellin es la gaviota esperando a su empresario cafetalero y asã­ esa familia narco colombiana andrã s manuelito noescoba grr"
