"date","username","tweet"
"2010-10-15","carolcifuentes","me voy pa'l comite de recibiento linarouge que confirma por el bbm sale a las del jose marã­a cordoba medellã­n"
"2010-10-15","catafoni","aires es una mierda mi novio esta atrapado en el olaya herrera medellin con un retraso de horas y aplazaron los vuelos para manhana"
"2010-10-15","charlieparra","con nachibenza ricardomendez1 sergioguerra91 mauriciollona en el rico medellin"
"2010-10-15","chez_tom","feeeeeliizz gracias a mi novia karol_g_ q esta de vuelta en medellin"
"2010-10-15","chrlyc","alicaracheo las vegaaas ahi x la carretera a medellin"
"2010-10-15","clarinveracruz","yunes marquez demandarã a alcalde de medellã­n por reyna leã n mã ndez veracruz ver octubre el dip http bit.ly aakqbn"
"2010-10-15","climamedellin","el clima para la ciudad de medellin 17âº llovizna viento so a km h"
"2010-10-15","dariomontoya","leimoons lluzmire formula sena llega a medellin padrinosena jessicabentham"
"2010-10-15","dayasmile","chicas en esta pag http www.facebook.com showsbusinessentertainment pongan medellin y bogota pues esas son las fb.me hjrlajej"
"2010-10-15","dluenasil","me fui pa medallo"
"2010-10-15","dr_medellin","como ven al diputado godoy es una lacra o un angel sic"
"2010-10-15","entrelineas5","radiotrans primera empresa de equipos radiocomunicaciones europea decidiã invertir en colombia e iniciarã operaciones medellã­n"
"2010-10-15","fajardon","en medallo papa feliz en medallo papa"
"2010-10-15","girllily","pon una canciã n de hey monday saludos desde medellã­n lamegabogota live on http twitcam.com 2e6yd un saludo desde medellin lamegabogota live on http twitcam.com 2e6yd"
"2010-10-15","ilauramartinez","carlosleongomez carlitos q la termines de pasar brutal en medallo pongan a saltar todos los paisas mil exitos te adoroâ muuaaa"
"2010-10-15","ingebar1","ff para paoloarenas uraneis ecolve alasde vanesa_4tas luisa_fernanda darkpelele jlgonzalezir alejo_md nuevos amigos de medellin"
"2010-10-15","isa_milli","eugesosmipasion soy de colombia medellin y vos"
"2010-10-15","javiernrestrepo","el parche de maã ana en medellã­n tenebrarum sinfã nico altavoz allã estarã"
"2010-10-15","jloviedo66","jloviedo66 medellã­n tiene nuevo plan de seguridad padrinosena ojperdomo jloviedo66 en calles de medellã­n ya huelen a natilla y marrano padrinosena ojperdomo jloviedo66 si no fuera tan cara medellã­n serã­a un paraã­so padrinosena ojperdomo"
"2010-10-15","juanjoserm16","ff y followback para tinaguss95 saludos desde medellã­n"
"2010-10-15","julianmunoza","caldas the best wishes for racing team sena formula at medellã n"
"2010-10-15","karomog","diegobaez lo siento culpa del bus d exiitos en medallo me traes algo"
"2010-10-15","lisjohana","amo estar en medellã­n"
"2010-10-15","lorepatri9219","andre saludame porfa aqui en medellin besos lamegabogota live on http twitcam.com 2e6yd"
"2010-10-15","manuela9427","isa11296 si isa pero ahorita me voy para medellin y vuelvo el lunes isaaaaaaaaaa gustavo hizo tweetcammmmmmmmmmmmmmmmmmmmmmmm"
"2010-10-15","mmnndd","medellin club campestre is an excellent option for a long weekend either in or llanogrande rionegro medellin el club campestre y su hotel son una excelente opciã n para un paseo diferente tanto en la ciudad como rionegro"
"2010-10-15","monto40","ã xito la firma de autã grafos gira40 nos alistamos para el stage40 en santana live medellin"
"2010-10-15","perunews","selecciã n peruana sub jugarã amistosos en medellã­n los dirigidos por gustavo ferrã­n varios cot http bit.ly b7kwgd rp peru"
"2010-10-15","priscilapt22","dnieltovar ke lindo sos dani d me haces reir mucho saludos desde medellin"
"2010-10-15","quieremeporfis","hermosa carretera hacia medallo oyendo underworld el parche estã feliz"
"2010-10-15","raigohead","ff para el sitio que se pondrã de moda en medellã­n desde este octubre vanillarestobar"
"2010-10-15","revistaplanb","rumba con roger sã nchez este bado en medellin http bit.ly clq7re"
"2010-10-15","rppdeportes","selecciã n peruana sub jugarã varios amistosos en medellã­n http ow.ly 2ulwm"
"2010-10-15","sabrinadiazrato","eldontavo ciudadigital10 puntogov gracias gustavo ya estamos diseã ando la presentaciã n nos vemos en medellã­n saludos"
"2010-10-15","sergioapple","sergioapple se estaba demorando llover en medellin el saltico de la niã‘a ya esta pasando"
"2010-10-15","soymanuelduran","http ow.ly 2um9c las protestas de los estudiantes franceses galerã­a si pasarã en medellã­n ya hubieran wp.me pk0gi 5a http ow.ly 2um9c las protestas de los estudiantes franceses galerã­a si pasarã en medellã­n ya hubieran silenciado a punta"
"2010-10-15","soyunisex","hoy desde medellã­n maã ana manizales a comer mucho pan de ajo xp muajaja"
"2010-10-15","sysmaya","bogotã y medellã­n ejemplos en salud urbana la organizaciã n panamericana de opsâ http goo.gl fb 16njz"
"2010-10-15","tcchilito","tcchilito medellã­n tiene nuevo plan de seguridad padrinosena ojperdomo tcchilito en calles de medellã­n ya huelen a natilla y marrano padrinosena ojperdomo tcchilito si no fuera tan cara medellã­n serã­a un paraã­so padrinosena ojperdomo"
"2010-10-15","wilbaby_","son las en mã xico jeje y medellã­n tambiã n"
"2010-10-15","yamidamats","en r mã s vanessa giraldo desde los aã‘os enseã‘a pintura y manualidades a personas de barrios marginales medellã n"
"2010-10-15","yesicamonc","yo quiero lwt en medellin colombia te christiancha live on http twitcam.com 2e77f"
"2010-10-18","_joha_sanchez","mjosebarraza mi majo hermosa sigue porfa fcmcarocruz somos el fans club medellin de carocruzosorio recomiendanos tbm muakss"
"2010-10-18","albertostylee","gastam albertostylee saludo estilo un abraso tranqui por aka en medallo saludos papa"
"2010-10-18","anaarangodesign","solano hermosas fotos que buen paseo chingaza saludos desde medellã­n"
"2010-10-18","andrescastro1","perãº paraguay colombia uruguay en la copa ciudad de medellã­n torneo amistoso sub"
"2010-10-18","benru79","albirroja sub perdiã a ante perãº en amistoso medellã n colombia http bit.ly azztbr"
"2010-10-18","bernardotobon","felices sueã os para todos fresca la temperatura en medellin"
"2010-10-18","catalizate","creo que radionica es medellin puro"
"2010-10-18","djkennethdennon","que noche tan hermosa cae sobre medellin a esta hora y se pone mas rmoxa con tu presencia smce â"
"2010-10-18","eelinares","eelinares premio al pui de la comuna medellin padrinosena johandavidvilla"
"2010-10-18","elpregonero","el paã­s violencia cotidiana tres hermanas de sangre ciudad juã rez caracas y medellã­n http is.gd g5sqi el paã­s violencia cotidiana tres hermanas de sangre ciudad juã rez caracas y medellã­n http is.gd g5sqi"
"2010-10-18","fcmcarocruz","jesicacediel siguenos porfa somo el fans club medellin de carocruzosorio muaksss"
"2010-10-18","fugabogota","despuã s de prender altavoz en medellã­n este miã rcoles monaretta dj set los conectados la alzate pm entrada libre"
"2010-10-18","gjrivero","en medellin trabajando"
"2010-10-18","jadielmusic","djelektrik si cabron pero tu estas en medallo estamos lejisimos"
"2010-10-18","jairocortest","nellyfurtado hola nely te saludo desde medellin colombia por fa escribi tambien en espaã ol"
"2010-10-18","javieragalindo","ve estuve hace poco en medallo y no sabã­a de barlacurva la prã xima vez que vaya me echarã una pasadita pa ver tal pinta"
"2010-10-18","joanlypaivas","piedadcordoba desaparecidos fueron reportados en medellã­n entre enero y agosto de este aã o segãºn datos la personerã­a local"
"2010-10-18","julian_ricov","genial el cubrimiento del festival altavoz en medellin"
"2010-10-18","kler0n","jadielmusic hayyyyyyyyy cabron jajaajja q pavera pero sabes tengo un barbero en medellin sabe hacer blowout lowfake y de todo cora"
"2010-10-18","korssoh","concierto reincidentes pasado sã bado festival altavoz medellã­n http bit.ly bixdyz"
"2010-10-18","louridocamilo","colombia sub20 perdio en el hexagonal de medellin con uruguay torneo es preparatorio para le suramericano peru"
"2010-10-18","marcsdb","bueno a leer fuerte para la universidad feliz noche recuerden que ser asesinado en una comuna medellin es morir de muerte natural"
"2010-10-18","mariagilmontoya","sergioguerra91 eso te pasa por andar rockeando en medellã­n pero la pasamos bien el viernes que tal parcial de las"
"2010-10-18","mayaelectrik","por medallo aãºn ando reptil y monareta funky cumbia sound pa el atardecer en altavoz"
"2010-10-18","milenadiaz","i'm at novelty suites medellin cii sur no 43a http 4sq.com bt8dx5"
"2010-10-18","mriaca","es que camila no pudo ir a rumbear con los primos de medellã­n al lleras porque tiene cã dula mi abuela"
"2010-10-18","mt_pock3ts","que hpta frio hace en medellin"
"2010-10-18","orbitarock","poco a se llena el cincuentenario de medellin"
"2010-10-18","perunews","perãº triunfo de la selecciã n sub ante paraguay en medellã­n perãº.com http ow.ly 19vxmo"
"2010-10-18","piedadcordoba","desaparecidos fueron reportados en medellã­n entre enero y agosto de este aã o segãºn datos la personerã­a local http bit.ly a56axx"
"2010-10-18","pizzeriapanucci","dato util venden condones en los baã os de casinos royal y caribe del centro medellã­n como quien dice perdieron dinero follen"
"2010-10-18","profeastronauta","muchas gracias santi cata gallina y a toda la family radionica medellã­n http plixi.com p"
"2010-10-18","programafrida","proyecto programa medellã­n digital en el premio frida http premiofrida.org projects viewâ goo.gl fb pqjv2"
"2010-10-18","sarita_shalo","jonas please come to medellin during his visit bogota we love you"
"2010-10-18","simonerp19","vendiendo boletas a lo loco para el concierto del de noviembre en medellin millonesrecords nengo_flow novayjory randyglock chynonino"
"2010-10-18","soywarfi","jajajaj fue increible medallo pero no fui al parcial mgmontoya sergioguerra91 eso te pasa por andar rockeando en medellin"
"2010-10-18","telemedellin","cada vez llegan mã s personas a disfrutar de este ãºltimo dã­a altavoz2010 en medellã­n con mãºsica se hace convivencia"
"2010-10-18","yhormanm","formula sena mas cerca en medellin este de octubre el juan pablo ii padrinosena yhormanm"
"2010-10-18","yonibit","pillaosdcorazon echa un vistazo a este vã­deo pillaorodriguez interpretando shio en medellin http s4egm3f vã­a youtube"
"2010-10-21","adonaypp","relatos sobre medellã­n"
"2010-10-21","angelocolombia","rumbo a la gilberto alzate al concierto de artefacto buena banda medallo papã"
"2010-10-21","anitacadavid","me parece a mã­ o estã subiendo la temperatura en medellã­n"
"2010-10-21","betancur","finalmente en medellin se va a empezar hablar de los elevator pitch ya era hora gracias ruta_n"
"2010-10-21","daniareiza12","tati_zapata ojala jajaja tenemos que ir cuando vuelve camilito â _â a medellin"
"2010-10-21","dr_medellin","felipecalderon permitame seguirlo estoy con ud a pesar de tanta critica gente q no entiende el esfuerzo es todos no entiendo como encubrieron al dip godoy y peor aun le tomaron protesta a pesar d todas ordenes en contra viva mexico"
"2010-10-21","fabiohrivera","juego limpio por medellã­n al estadio se va a gozar del fãºtbol disfrutar espectã culo y hasta sufrir cuando http fb.me ckoao5gu"
"2010-10-21","frugaltraveler","andrewhyde smart man stay as long you can unless of course get a cheap ticket to medellin"
"2010-10-21","gurivera","gran luna sobre medellã­n hoy"
"2010-10-21","jesssuarez","inseguridad en medellã­n no es solo por el narcotrã fico un artã­culo sufrido de escribir http rvfadp8 via eafit"
"2010-10-21","julianmosquera","hoy desde medellin artefacto en nite n'rock pm gratis calle no soloenlaalzate http plixi.com p"
"2010-10-21","lalosalcedo","lupo90 ahahahaha de que hablas lost sergio fajardo es un matematico colombia cambio la cuidad medellin cuando staba el narco"
"2010-10-21","majocardona22","medellin"
"2010-10-21","marianaths","xiomara96 soy de bucaramanga pero vivo en medellã­n jajaja antes mi twitter estaba lleno venezolanas con colombianbelieber"
"2010-10-21","paracolorear","telemedellin lastimosamente asã­ se solucionan las cosas en medellã­n cierre de la udea del estadio nuestras bocas tambiã n cumplemedellin yo le quiero regalar a medellã­n honestidad que algunos bastante falta les hace otros ni saben es eso"
"2010-10-21","siclas","en sicla por medellin sicleada una vuelta bicicleta http www.youtube.com watch v ymvpsx2psde"
"2010-10-21","wilhoney","alquiler de un apartamento habitaciones en una zona media habitaciã n medellin"
"2010-10-21","zandiegho","saliendo para la tertulia totuma un gran espacio en san cristobal medellã­n hablar de diversos temas jujuju hoy va a estar buena"
"2010-10-24","_joha_sanchez","unete al fans club medellin de carocruzosorio agreganos en fb http on.fb.me dsczpk y twitter siguenos fcmcarocruz animatee"
"2010-10-24","adryanagarces","lluviawoman eduartdrendon _joha_sanchez jajaja cuando vean es que lluvia de dio el viaje a medallo para encuentro jajajjaj"
"2010-10-24","caraotadelibro","fernando vallejo naciã y creciã en la ciudad de medellã­n aficionado a mãºsica llegã ser un pianista excelente"
"2010-10-24","cencos","conf de prensa barzonnacional y oxfammexico presentan proyectos agricultura riego maã ana hrs en medellã­n http bit.ly 9zh9l8"
"2010-10-24","climamedellin","el clima para la ciudad de medellin 21âº nublado viento n a km h"
"2010-10-24","cristinangamboa","sabia q t volverã­a a ver medellin la prã xima semana d"
"2010-10-24","eduartdrendon","_joha_sanchez hola mi amor rubio jajaja le estaba dando respuesta a un tweet de hace como hora sã­ nos tenemos q ver en medellã­n"
"2010-10-24","fuchaeq13","un saludo para todos en twitter y mexico medellin que siempre me apoyan gracias por el apoyo eso q nunk e ido jajajaja"
"2010-10-24","juanpaca","elcoleccioniste pero ya medellin esta fuera ganado solo llega a"
"2010-10-24","karitokaos","se le informa a selene_estrada que me tiene en una lista equivocada yo no soy de medellã­n gracias"
"2010-10-24","ktte_03","davidvillamills nos vamos pa medallo â yo de one tu toi mirando la boleta haber is ya esta y a como okii d"
"2010-10-24","luisalanecomics","mi querida hermanita me acaba de recordar quã es lo mejor la noche del domingo the amazing race capã­tulo en medellã­n imperdible"
"2010-10-24","mavialean","me obligaron a quedarme igual medellin puede vivir sin mi"
"2010-10-24","sanzcolombia","alejandrosanz medellin tambien tiene su placita bose la conoce"
"2010-10-24","soycamiloorozco","hard rock medellin colombia http twitpic.com 30lpd3 in hard rock medellin http twitpic.com 30lm5t"
"2010-10-24","taxifletero","en colombia se acaba de disputar la final del torneo sub alcaldia medellin entre mexico y uruguay a por penales gano"
"2010-10-24","ticdigitalco","el viernes en atanasio http y6rkvze sitio del independiente medellã­n â dim bd8pdqn vã­a cristian1913"
"2010-10-24","vaneupelaez","buen domingo frã­o en medellã­n para ver pelis familia"
"2010-10-24","vforvillamil","ktte_03 bueno a medallo pero sera q es alla o aca an tabogo"
"2010-10-27","_4ndres4guirre_","trabajando en el concurso de arquitectura museo la ciudad realizado por universidad nacional medellin"
"2010-10-27","aiesecandes","national planning meeting medellin info www.npmmedellin.info"
"2010-10-27","alasde","amarilla182 vengase de tour a medellin y cambia ambiente"
"2010-10-27","carlosh1975","se le tiene que hay hacer aldemar necesito una persona en medellã­n y otra barranquilla para tarea sencilla seria paga"
"2010-10-27","carlosreyeslega","carlos reyes la killer band se preparan para llevar el ruido de bogotã a medellã n fechas alto voltaje del al noviembre"
"2010-10-27","caropardop","i'm at ed marinero calle medellin http 4sq.com a1pf3z"
"2010-10-27","centro_critico","ahora mismo sigan a alonsosalazarj alcalde de medellã­n quien estã mencionando las bondades la reforma constitucional regalã­as"
"2010-10-27","davidlynchy","http youtu.be hstpzopjsaa via irishpolyglot apartment in medellin colombia"
"2010-10-27","eljuanjoherrera","mau_medellin de haber sabidooo voy saliendo igual pa'llaaaaaa hubieramos ido vas todos modos"
"2010-10-27","gibrosi","kdprado felovarmar jugodu jvca915 lemmings_182 alguien sabe si en medã llã­n haremos algãºn outdoor sã lo para ir preparada quien sabe cã mo estã el clima en medã llã­n d jejeje"
"2010-10-27","gladisiara","dracorosa bella canã ion robby foi o show que voce fez em medellin"
"2010-10-27","herbertedel","carolina_lao que lastima carolina pero en este momento estoy medellin me cuentas como fue por fin tengo un recreo como de hora saludo desde la hermosa medellin que ha pasado hoy"
"2010-10-27","hernansaraza","que pasarã­a en medellin con un alcalde como sami"
"2010-10-27","ilteangach","m'ã rasã n i medellin http youtu.be hstpzopjsaa"
"2010-10-27","imagendelgolfo","claman ayuda vendedores de plantas en medellã­n http tinyurl.com 27zbw7o veracruz"
"2010-10-27","infomedellin","in my opinion it's difficult to find good pizza medellin but is pretty http ow.ly 2yavr"
"2010-10-27","intradingsas","reelbigfishwe are interested in orginezing a concert of you medellã­n colombia south america.see more www.mojiweb.com"
"2010-10-27","irlandes","o meu apartamento em medellin colã mbia http youtu.be hstpzopjsaa"
"2010-10-27","katalinara","tecpascualbravo estudio internacional de animaciã n digital fue inaugurado en medellã­n y estarã alojado el pascual bravo"
"2010-10-27","liaurzolae","esta lloviendoo horrible en medellin con truenos relampagos y todoo yo solaaa mi aptoo miedo"
"2010-10-27","linaguisao","yolandarcn en medellã­n se largã un chaparrã n pero ya escampã"
"2010-10-27","luizha_r","llueve en medellin waaaa volvio el invierno sebastianyepes mi prometido andas como ingrato pero yo te sigo esperando en medellin teamo estaras o dynation yo te sigo esperando en medellin â"
"2010-10-27","lvbernal","prã xima parada medellã­n etcc2010 http itm.edu.co"
"2010-10-27","malejap1","it's raining in medellin"
"2010-10-27","mehrsprachig","meine wohnung in medellin kolumbien http youtu.be hstpzopjsaa"
"2010-10-27","mmhv","noelschajris y que lugar del mundo serã bienvenido a medellin otra ciudad hermosa mucho por conocer disfrutes de tu estadia"
"2010-10-27","poliglota","aquã­ estã mi apartamento en medellin colombia http youtu.be hstpzopjsaa"
"2010-10-27","poliglotta","ecco il mio apartamento a medellin colombia http youtu.be hstpzopjsaa"
"2010-10-27","polyglotte","je vous prã sente mon appart ã medellin colombie http youtu.be hstpzopjsaa d"
"2010-10-27","prendon","aldemar â quã serã­a medellã­n"
"2010-10-27","rtwdave","wondering what the plots are like in colombian telenovelas i went to see sin tetas no hay paraiso http su.pr 1y2fdc medellin colombia this reaffirms for me why i'm living in medellin right now pwcarey rejection is cheaper than regret http bit.ly cl4rq9"
"2010-10-27","saraospi","zuulma eske las fans de camilo keremos saber si el vien para concierto medellin"
"2010-10-27","torneogatorade","medellã n iniciamos nuestra fase octavos de final sã bado noviembre cancha seã or gol desde las pm torneogatorade"
"2010-10-27","unacronopio","aquã­ estã n grabando la canciã del cumpleaã os de medellã­n y han puesto veces mareo auditivo"
"2010-10-27","w_aleph","reader huawei tendrã centro de desarrollo en medellã­n la compaã ã­a telecomunicaciones china cumple http bit.ly buutmm w_aleph"
"2010-10-30","7upcolombia","http twitpic.com 32cs3v estamos en medellin y hacemos collares por encargo cel julio"
"2010-10-30","alebak","programator vea el nacional con envigado y medellã­n tolima pidiendo tiempo angustias como mas se miden los equipos"
"2010-10-30","aliciamortiz","raquel_medellin ahora si ni pelas esto msn bb nada verdad jajaj have a great weekend saluudos"
"2010-10-30","animesa","volvamos a instalar los trenes porque ni por avion tierra quiero seguir viajando medellin en medellin twitter el bb"
"2010-10-30","autopoietico","â quã es el tea party algo asã­ como cartel de medellã­n pero mã s refinados"
"2010-10-30","bolom_ik","arcaiko hoy 10pm bar drakma medellin y yucatan no cover"
"2010-10-30","bricenoemmanuel","en un rato salimos al evento el cumpleaã os de medellã­n"
"2010-10-30","camivelgo","feliz cumple medellin 335aã os â º"
"2010-10-30","carlitos_figue","hoy en caseros el gardel de medellin a brindar"
"2010-10-30","carocastillav","nos van a hacer falta makintouchdjs pero que la rompan en medellin"
