id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
483398218336976896,483398218336976896,2014-06-29 18:54:51 SA Pacific Standard Time,2014-06-29,18:54:51,-0500,519675293,vinnyartist,Vinny Artist,,#tattoowold contacto 3136837802 medellin colombia  http://t.co/F1n1EzeVbZ,es,[],['http://instagram.com/p/p2N7HjocPB/'],[],0,0,0,['tattoowold'],[],https://twitter.com/VinnyArtist/status/483398218336976896,False,,0,,,,,,,,[],,,,
483398066213765124,483398066213765124,2014-06-29 18:54:14 SA Pacific Standard Time,2014-06-29,18:54:14,-0500,139548633,lauramieles_,Lu,,Me voy enamoradita de medellin.,es,[],[],[],0,0,1,[],[],https://twitter.com/LauraMieles_/status/483398066213765124,False,,0,,,,,,,,[],,,,
483398041542852608,483014951192514560,2014-06-29 18:54:08 SA Pacific Standard Time,2014-06-29,18:54:08,-0500,381764177,marisabel215,MARISABEL,,@umaa_8 ummmm siii es bonita pero no tiene el clima de Medellín,es,[],[],[],2,0,0,[],[],https://twitter.com/MARISABEL215/status/483398041542852608,False,,0,,,,,,,,[],,,,
483397979726827520,483397979726827520,2014-06-29 18:53:54 SA Pacific Standard Time,2014-06-29,18:53:54,-0500,366812055,paulacanodiaz,Pauli🌸,,Represa de Guatapé #Medellin  http://t.co/BMDav51qNq,es,[],['http://instagram.com/p/p2NZyenwrr/'],[],0,0,0,['medellin'],[],https://twitter.com/PaulaCanoDiaz/status/483397979726827520,False,,0,,,,,,,,[],,,,
483397754475933696,483397754475933696,2014-06-29 18:53:00 SA Pacific Standard Time,2014-06-29,18:53:00,-0500,1715592240,roadtoa1000,Benny,,Medellin need to stay back for shooting practice me thinks  http://t.co/IiESMtqXxz,en,[],[],['https://pbs.twimg.com/media/BrVfsePCEAA2g1C.jpg'],0,1,0,[],[],https://twitter.com/RoadToA1000/status/483397754475933696,False,,1,https://pbs.twimg.com/media/BrVfsePCEAA2g1C.jpg,,,,,,,[],,,,
483397749443145728,483395943577165824,2014-06-29 18:52:59 SA Pacific Standard Time,2014-06-29,18:52:59,-0500,536840829,julianamariaha,Juliana Maria,,@Acosta497 @pablo_medellin Esto tambien aplica para ellos????,es,"[{'screen_name': 'pablo_medellin', 'name': 'smartguy®', 'id': '514583039'}]",[],[],1,2,0,[],[],https://twitter.com/JulianaMariaHA/status/483397749443145728,False,,0,,,,,,,,[],,,,
483397673421004800,483389974549495810,2014-06-29 18:52:41 SA Pacific Standard Time,2014-06-29,18:52:41,-0500,585528669,xicos_medellin,Xicos Medellin 💀,,@Sovereign_Syre Caching.... $$$ &lt;3,en,[],[],[],0,0,0,[],[],https://twitter.com/xicos_medellin/status/483397673421004800,False,,0,,,,,,,,[],,,,
483397479090503681,483329537489387520,2014-06-29 18:51:54 SA Pacific Standard Time,2014-06-29,18:51:54,-0500,755599627,adan_medellin,Adán Medellín,,"@soy_huevo_ Claro, México le entregó la pelota al rival más de 30 minutos. Cuando México renunció al balón, renunció al partido.",es,[],[],[],0,0,0,[],[],https://twitter.com/adan_medellin/status/483397479090503681,False,,0,,,,,,,,[],,,,
483397460573040641,483352770196832256,2014-06-29 18:51:50 SA Pacific Standard Time,2014-06-29,18:51:50,-0500,903055904,jairal1977,Jair Alonso,,"@Sury_Garcia es que hoy se celebró la marcha gay en Medellín y casi nadie se dio cuenta, por eso creo que no podemos ser indiferentes",es,[],[],[],0,0,0,[],[],https://twitter.com/jairal1977/status/483397460573040641,False,,0,,,,,,,,[],,,,
483397438812987392,483014951192514560,2014-06-29 18:51:45 SA Pacific Standard Time,2014-06-29,18:51:45,-0500,381764177,marisabel215,MARISABEL,,"@umaa_8 ay que bello Medellín en el 2010 fui a la feria de las flores, quede enamorada de esa ciudad me encanto el pueblo paisa.",es,[],[],[],1,0,0,[],[],https://twitter.com/MARISABEL215/status/483397438812987392,False,,0,,,,,,,,[],,,,
483397431431008256,483397431431008256,2014-06-29 18:51:43 SA Pacific Standard Time,2014-06-29,18:51:43,-0500,110948173,lokomaq,Loko Maq,"{'type': 'Point', 'coordinates': [6.22326978, -75.56680343]}",Tropical Cocktails Poblado HOY &gt;&gt;HOY 2 X 1 &gt;&gt; 2 X 1 &gt;&gt; 2 X 1 Todo el día Dj MAQ  ( 9 a 2 am ) Te esperamos !!!!  TROPICA COCKTAILS MEDELLIN,es,[],[],[],0,0,0,[],[],https://twitter.com/lokomaq/status/483397431431008256,False,,0,,,,,,,,[],,,,
483397419905060864,483397419905060864,2014-06-29 18:51:40 SA Pacific Standard Time,2014-06-29,18:51:40,-0500,444096231,saraxcsx,Sara (SAC),,@5SOSColombia hola sabes si el album estara en panamericana de medellin ?,es,[],[],[],2,0,0,[],[],https://twitter.com/saraxcsx/status/483397419905060864,False,,0,,,,,,,,[],,,,
483397339168907264,483397339168907264,2014-06-29 18:51:21 SA Pacific Standard Time,2014-06-29,18:51:21,-0500,80610476,antoniort_,Tony Romero,,Ayer cometí algo no presumible. Revendí mi boleto de Uruguay vs Colombia a un señor de Medellin. Prácticamente pagué mi viaje con eso.,es,[],[],[],2,0,0,[],[],https://twitter.com/AntonioRT_/status/483397339168907264,False,,0,,,,,,,,[],,,,
483397326011392000,483376914242220033,2014-06-29 18:51:18 SA Pacific Standard Time,2014-06-29,18:51:18,-0500,114514196,alexgutierrezc,Alexander Gutiérrez,,"@LeTrinoYo @petrogustavo y por que otros alcaldes si pudieron? Ejemplo otras ciudades medellin, bquilla y en bogotá mockus en su época",es,"[{'screen_name': 'petrogustavo', 'name': 'gustavo petro', 'id': '49849732'}]",[],[],0,0,0,[],[],https://twitter.com/alexgutierrezc/status/483397326011392000,False,,0,,,,,,,,[],,,,
483397283162390528,483397283162390528,2014-06-29 18:51:08 SA Pacific Standard Time,2014-06-29,18:51:08,-0500,370726252,cgaviria44,Christian Gaviria,,"Medellín es la más culta de todas las ciudades, me enorgullece esto :D",es,[],[],[],0,0,0,[],[],https://twitter.com/cgaviria44/status/483397283162390528,False,,0,,,,,,,,[],,,,
483397132779810816,483397132779810816,2014-06-29 18:50:32 SA Pacific Standard Time,2014-06-29,18:50:32,-0500,2207563339,sheisjulieta1,Julieta.,,vamos mi medellin! vos podes♥,es,[],[],[],0,0,0,[],[],https://twitter.com/sheisjulieta1/status/483397132779810816,False,,0,,,,,,,,[],,,,
483397093965717504,483352770196832256,2014-06-29 18:50:22 SA Pacific Standard Time,2014-06-29,18:50:22,-0500,259281469,sury_garcia,Sury García Correa,"{'type': 'Point', 'coordinates': [6.1582591, -75.5812763]}","@jairal1977 A qué te refieres con lo callar lo que pasó hoy en Medellín con la marcha gay, te refieres a la marcha como tal o algo alterno",es,[],[],[],2,0,0,[],[],https://twitter.com/Sury_Garcia/status/483397093965717504,False,,0,,,,,,,,[],,,,
483397087845810176,483397087845810176,2014-06-29 18:50:21 SA Pacific Standard Time,2014-06-29,18:50:21,-0500,352049716,santii_bm,Santiago Betancur,"{'type': 'Point', 'coordinates': [6.24318798, -75.57675707]}",Tiempos increíbles en #soluciones2014 #elfuturoaqui #Medellin junto con christinedclario rudygracia…  http://t.co/KRiZ0ljjgl,es,[],['http://instagram.com/p/p2NaKeCaiw/'],[],0,0,0,"['soluciones2014', 'elfuturoaqui', 'medellin']",[],https://twitter.com/santii_bm/status/483397087845810176,False,,0,,,,,,,,[],,,,
483397086579523584,483014951192514560,2014-06-29 18:50:21 SA Pacific Standard Time,2014-06-29,18:50:21,-0500,2324362276,umaa_8,Juan Manuel Umaña Va,,@MARISABEL215  Medellin,da,[],[],[],1,0,0,[],[],https://twitter.com/umaa_8/status/483397086579523584,False,,0,,,,,,,,[],,,,
483397039443939328,483397039443939328,2014-06-29 18:50:09 SA Pacific Standard Time,2014-06-29,18:50:09,-0500,1601602614,successfctry,Success Factory,,Medellín miracle reflects image revamp  http://t.co/yVjA8VaJh9,es,[],['http://ow.ly/2Iz3mV'],[],0,0,0,[],[],https://twitter.com/SuccessFctry/status/483397039443939328,False,,0,,,,,,,,[],,,,
483396840533266432,483396840533266432,2014-06-29 18:49:22 SA Pacific Standard Time,2014-06-29,18:49:22,-0500,2216414918,tappsi_inseguro,#Tappsi_Inseguro,,"@CaroTafur Gutierrez y Salcedo d tappsi engañaron a todo su equipo,robaron a taxistas y hasta vendedores ambulantes en medellin.Juego sucio",es,[],[],[],0,0,0,[],[],https://twitter.com/Tappsi_Inseguro/status/483396840533266432,False,,0,,,,,,,,[],,,,
483396798934175744,483396798934175744,2014-06-29 18:49:12 SA Pacific Standard Time,2014-06-29,18:49:12,-0500,145883388,mdivalc,MaoDíaz,,#DIRECTVCopaMundialselfie con @milenagimon desde Medellín #Colombia arriba totales!  #vamoslatinos!  http://t.co/i3KWAJ7UII,es,"[{'screen_name': 'milenagimon', 'name': 'milena gimon', 'id': '112905634'}]",[],['https://pbs.twimg.com/media/BrVe0YXIgAIvsXN.jpg'],0,0,0,"['directvcopamundialselfie', 'colombia', 'vamoslatinos']",[],https://twitter.com/MDiValc/status/483396798934175744,False,,1,https://pbs.twimg.com/media/BrVe0YXIgAIvsXN.jpg,,,,,,,[],,,,
483396765299654656,483396765299654656,2014-06-29 18:49:04 SA Pacific Standard Time,2014-06-29,18:49:04,-0500,983039011,roberto_herbert,Herbert Roberto,,"""@lexie600: Quien se quiere bańar conmigo? #medellin  http://t.co/szqfWdd4gI""",es,"[{'screen_name': 'lexie600', 'name': 'lexiebeth chacon♣', 'id': '343883261'}]",['https://twitter.com/lexie600/status/483389028684013568/photo/1'],[],0,0,0,['medellin'],[],https://twitter.com/roberto_herbert/status/483396765299654656,False,,0,,,,,,,,[],,,,
483396704432291840,483396704432291840,2014-06-29 18:48:50 SA Pacific Standard Time,2014-06-29,18:48:50,-0500,89508943,manueljulianmtz,Manuel julian,,#medellin feliz noche..  http://t.co/eRTkBgQZO6,es,[],['http://instagram.com/p/p2NPEbKVr2/'],[],0,5,1,['medellin'],[],https://twitter.com/manueljulianmtz/status/483396704432291840,False,,0,,,,,,,,[],,,,
483396691606138881,483396691606138881,2014-06-29 18:48:47 SA Pacific Standard Time,2014-06-29,18:48:47,-0500,1385618954,cfcloyal00,Anthony,,I think Medellin need some shooting practice  http://t.co/0t7PE5LtLy,en,[],[],['https://pbs.twimg.com/media/BrVeus9IgAEJWUj.jpg'],0,0,0,[],[],https://twitter.com/cfcloyal00/status/483396691606138881,False,,1,https://pbs.twimg.com/media/BrVeus9IgAEJWUj.jpg,,,,,,,[],,,,
483396690259755008,483396690259755008,2014-06-29 18:48:46 SA Pacific Standard Time,2014-06-29,18:48:46,-0500,2155585861,yey_salgado_xr,MCYEY,,La espera valió la pena Y este es el  #COMIENZO para q mis oidos Escuchen buena músika Saludos desd MEDELLÍN  @EloyOfficial,es,"[{'screen_name': 'eloyofficial', 'name': 'eloy', 'id': '16845581'}]",[],[],2,2,0,['comienzo'],[],https://twitter.com/Yey_Salgado_XR/status/483396690259755008,False,,0,,,,,,,,[],,,,
483396648463114242,483396648463114242,2014-06-29 18:48:36 SA Pacific Standard Time,2014-06-29,18:48:36,-0500,832701858,litchemedellinc,Litche Medellin,,@yayaAlvarez4 En Medellín comenzó la fiesta de la música  http://t.co/hMv3b9a9Lo #LITCHEPUNTOCOM,es,[],['http://litche.com/surln/1b0e4ef'],[],0,0,0,['litchepuntocom'],[],https://twitter.com/LitcheMedellinC/status/483396648463114242,False,,0,,,,,,,,[],,,,
483396502992486400,483396502992486400,2014-06-29 18:48:02 SA Pacific Standard Time,2014-06-29,18:48:02,-0500,446720412,camval990,cristian valencia,"{'type': 'Point', 'coordinates': [6.2319126, -75.61172089]}",World tango championships Medellín @ Universidad de Medellín  http://t.co/amCDYl6MvD,es,[],['http://instagram.com/p/p2NJNUB6QZ/'],[],0,0,0,[],[],https://twitter.com/camval990/status/483396502992486400,False,,0,,,,,,,,[],,,,
483396297487958016,483396297487958016,2014-06-29 18:47:13 SA Pacific Standard Time,2014-06-29,18:47:13,-0500,42639688,num3,fishsauce | naampla,,"COL CUP in running 0-0, Dep.Independiente #Medellin  VS  #Jaguares de Cordoba. Jaguares no wins last 10 away (6D4L) Med 6W2D2L last 10 home.",en,[],[],[],0,0,0,"['medellin', 'jaguares']",[],https://twitter.com/Num3/status/483396297487958016,False,,0,,,,,,,,[],,,,
483396190550376449,483396190550376449,2014-06-29 18:46:47 SA Pacific Standard Time,2014-06-29,18:46:47,-0500,1099954003,leijoal,Leidy Johanna Alzate,,@numeral767 Buenas noches. Tan amables me colaboran informando como se encuentra la via:  Medellin Caucacia y Medellin Ayapel.,es,[],[],[],1,0,0,[],[],https://twitter.com/leijoal/status/483396190550376449,False,,0,,,,,,,,[],,,,
483396164675317760,483396164675317760,2014-06-29 18:46:41 SA Pacific Standard Time,2014-06-29,18:46:41,-0500,389752532,anacarranza3,Ana Carranzaᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,"{'type': 'Point', 'coordinates': [6.19621381, -75.57415536]}","19 años amando a esta mujer! El mejor regalo :) @ Centro Comercial Santa Fe, Medellin.  http://t.co/s4AhHjd5dO",es,[],['http://instagram.com/p/p2M_VVEh1b/'],[],0,0,0,[],[],https://twitter.com/AnaCarranza3/status/483396164675317760,False,,0,,,,,,,,[],,,,
483396145092116482,483396145092116482,2014-06-29 18:46:36 SA Pacific Standard Time,2014-06-29,18:46:36,-0500,140497491,josuelagunac,J O S U E,"{'type': 'Point', 'coordinates': [6.24318798, -75.57675707]}",Este gringo @jeffkorte si esta loco por Cristo @sjlatinoamerica #ElFuturoAqui @ Plaza Mayor Medellín  http://t.co/5TyS5WGyZi,es,"[{'screen_name': 'jeffkorte', 'name': 'jeffrey korte', 'id': '96584766'}]",['http://instagram.com/p/p2M-wRMqiL/'],[],0,1,0,['elfuturoaqui'],[],https://twitter.com/josuelagunac/status/483396145092116482,False,,0,,,,,,,,[],,,,
483395905950064640,483395905950064640,2014-06-29 18:45:39 SA Pacific Standard Time,2014-06-29,18:45:39,-0500,376440893,lalacalderon20,Laura Calderon,"{'type': 'Point', 'coordinates': [6.23034967, -75.60166374]}","Noche en Medellin #Desdemibalcon 😀😍💙 @ Belen, Medellin  http://t.co/Z4uDIqYJsh",de,[],['http://instagram.com/p/p2M30lmZDq/'],[],0,0,0,['desdemibalcon'],[],https://twitter.com/lalacalderon20/status/483395905950064640,False,,0,,,,,,,,[],,,,
483395899327270912,483395899327270912,2014-06-29 18:45:38 SA Pacific Standard Time,2014-06-29,18:45:38,-0500,286849808,decime_pelon,Pelón🇬🇹,,¡Nos vamos pa'Medellin!,es,[],[],[],0,0,0,[],[],https://twitter.com/Decime_pelon/status/483395899327270912,False,,0,,,,,,,,[],,,,
483395728459718656,483395728459718656,2014-06-29 18:44:57 SA Pacific Standard Time,2014-06-29,18:44:57,-0500,1422107150,altavozfest,Altavoz Oficial,,"Nos vamos con Blasfemia, uno de los grupos más representativos del ultrametal en Medellín. #AudicionesAltavoz2014. Buena noche para tod@s.",es,[],[],[],0,0,0,['audicionesaltavoz2014'],[],https://twitter.com/Altavozfest/status/483395728459718656,False,,0,,,,,,,,[],,,,
483395704111771649,483395704111771649,2014-06-29 18:44:51 SA Pacific Standard Time,2014-06-29,18:44:51,-0500,250343542,diaadiapa,Diario DiaaDia,,Activistas y miembros de la comunidad LGBTI participan de la marcha del Orgullo Gay en Medellín (Colombia).  http://t.co/stPehPapK6,es,[],[],['https://pbs.twimg.com/media/BrVd1IVCMAA9dqb.jpg'],0,2,0,[],[],https://twitter.com/DiaaDiaPa/status/483395704111771649,False,,1,https://pbs.twimg.com/media/BrVd1IVCMAA9dqb.jpg,,,,,,,[],,,,
483395637569138688,483395637569138688,2014-06-29 18:44:35 SA Pacific Standard Time,2014-06-29,18:44:35,-0500,114799147,maritobucket,Marito Bucketbranch,"{'type': 'Point', 'coordinates': [25.81801904, -80.3258866]}",Vamoooo' Medellin! Cueste lo que cueste!!!,es,[],[],[],0,0,0,[],[],https://twitter.com/Maritobucket/status/483395637569138688,False,,0,,,,,,,,[],,,,
483394986332143616,483394986332143616,2014-06-29 18:42:00 SA Pacific Standard Time,2014-06-29,18:42:00,-0500,446720412,camval990,cristian valencia,"{'type': 'Point', 'coordinates': [6.2319126, -75.61172089]}",World tango championships Medellín @ Universidad de Medellín  http://t.co/3NATENmSiA,es,[],['http://instagram.com/p/p2MdEXh6fJ/'],[],0,0,0,[],[],https://twitter.com/camval990/status/483394986332143616,False,,0,,,,,,,,[],,,,
483394909547016192,483370602619604992,2014-06-29 18:41:42 SA Pacific Standard Time,2014-06-29,18:41:42,-0500,362683662,anthonyneck,Anthony Neckler,,"@ElReticente @petrogustavo en Medellín toman 1000 veces más que en Bogota pero tienen Alcalde idóneo,que conoce su gente y no se fue d viaje",es,"[{'screen_name': 'petrogustavo', 'name': 'gustavo petro', 'id': '49849732'}]",[],[],0,1,0,[],[],https://twitter.com/AnthonyNeck/status/483394909547016192,False,,0,,,,,,,,[],,,,
483394645100347393,483394645100347393,2014-06-29 18:40:39 SA Pacific Standard Time,2014-06-29,18:40:39,-0500,811670418,felipe_duquel,Felipe Duque,,Con los impuestos bien invertidos los grandes ganadores son los ciudadanos y Medellín ejemplo de ello UVA  http://t.co/AR5h3XazLE,es,[],[],['https://pbs.twimg.com/media/BrVc3f4IcAAr0k6.jpg'],0,0,0,[],[],https://twitter.com/Felipe_DuqueL/status/483394645100347393,False,,1,https://pbs.twimg.com/media/BrVc3f4IcAAr0k6.jpg,,,,,,,[],,,,
483394621784219649,483394621784219649,2014-06-29 18:40:33 SA Pacific Standard Time,2014-06-29,18:40:33,-0500,175298492,sthefycastroj,Sthefanya Castro,,"He publicado 73 fotos en Facebook en el álbum ""En Medellín"".  http://t.co/bfTeAuPO0w",es,[],['http://fb.me/1uE7fd0Vf'],[],0,0,0,[],[],https://twitter.com/SthefyCastroJ/status/483394621784219649,False,,0,,,,,,,,[],,,,
483394447070482432,483394447070482432,2014-06-29 18:39:51 SA Pacific Standard Time,2014-06-29,18:39:51,-0500,1359931058,juanslondonoa,Juan Londoño,,@anibalgaviria Será que Medellín se le mide a albergar en un museo las piezas arqueológicas que devolverá España?,es,[],[],[],0,0,0,[],[],https://twitter.com/juanslondonoa/status/483394447070482432,False,,0,,,,,,,,[],,,,
483394303331295232,483394303331295232,2014-06-29 18:39:17 SA Pacific Standard Time,2014-06-29,18:39:17,-0500,1408744255,luisbustillos11,Luisbustillos,,"Quien se quiere bańar conmigo? #medellin  http://t.co/icbMCQf81F""",es,[],['https://twitter.com/lexie600/status/483389028684013568/photo/1'],[],0,2,1,['medellin'],[],https://twitter.com/Luisbustillos11/status/483394303331295232,False,,0,,,,,,,,[],,,,
483394254203400196,483394254203400196,2014-06-29 18:39:05 SA Pacific Standard Time,2014-06-29,18:39:05,-0500,257876480,hanafoh5,Alyssa,,"# En Medellín hace un bello día soleado, como para tener cáncer de piel y salir a morir feliz, gas de calor.",es,[],[],[],0,0,0,[],[],https://twitter.com/hanafoh5/status/483394254203400196,False,,0,,,,,,,,[],,,,
483394082484785153,483394082484785153,2014-06-29 18:38:24 SA Pacific Standard Time,2014-06-29,18:38:24,-0500,304747483,cynmoto,Cynthia Yamamoto,,"Si Medellín pudo, por qué no aquí? :) RT @marckoGm: Escaleras eléctricas en ""barrios"". Me gustó!  http://t.co/5jrug71gwQ",es,"[{'screen_name': 'marckogm', 'name': 'marco guerrero', 'id': '1487898895'}]",['http://bit.ly/1nViD0Y'],[],1,1,1,[],[],https://twitter.com/cynmoto/status/483394082484785153,False,,0,,,,,,,,[],,,,
483394013320736768,483394013320736768,2014-06-29 18:38:08 SA Pacific Standard Time,2014-06-29,18:38:08,-0500,2351000615,diego2020_,antioquia independie,,"Si no sabe. El lleras,es el mejor lugar de Medellín,anoche gente de todo el mundo mucha rumba, unas ochenta mil omas esas calles llenas",es,[],[],[],0,0,0,[],[],https://twitter.com/diego2020_/status/483394013320736768,False,,0,,,,,,,,[],,,,
483393977748828160,483393977748828160,2014-06-29 18:37:59 SA Pacific Standard Time,2014-06-29,18:37:59,-0500,118110743,gust5,Gustavo BV,,#DIRECTVCopaMundial sefie desde medellin. Si fue penal. Estoy con pablo  http://t.co/nW3oCHMLXK,es,[],[],['https://pbs.twimg.com/media/BrVcQvBIcAABvH-.jpg'],0,0,0,['directvcopamundial'],[],https://twitter.com/gust5/status/483393977748828160,False,,1,https://pbs.twimg.com/media/BrVcQvBIcAABvH-.jpg,,,,,,,[],,,,
483399486526345217,483399486526345217,2014-06-29 18:59:53 SA Pacific Standard Time,2014-06-29,18:59:53,-0500,157955120,saymontecanta,Saymon te canta,,De regreso a Medellin con todos los poderes después de las exitosas presentaciones en el meta con Rcn…  http://t.co/W9BIhC8Bmw,es,[],['http://instagram.com/p/p2OgArIzAX/'],[],0,0,0,[],[],https://twitter.com/saymontecanta/status/483399486526345217,False,,0,,,,,,,,[],,,,
483399391685144577,483395943577165824,2014-06-29 18:59:30 SA Pacific Standard Time,2014-06-29,18:59:30,-0500,536840829,julianamariaha,Juliana Maria,,@Acosta497 @pablo_medellin Pablo ojo pues a poner foticos tuyas en instagram,es,"[{'screen_name': 'pablo_medellin', 'name': 'smartguy®', 'id': '514583039'}]",[],[],1,1,0,[],[],https://twitter.com/JulianaMariaHA/status/483399391685144577,False,,0,,,,,,,,[],,,,
