"date","username","tweet"
"2018-03-03","profepiso21","iâ ï medallo ðÿ‘šðÿ en medellã­n antioquia reqywppggf"
"2018-03-03","yonikros","vengan a medellã­n que no es para eso dirã­a eduardoluisfut hpd0qmwohs"
"2018-03-06","1953lufra","medellã­n a partir de hoy pico y placa hrs para vehã­culos cuya inicie con letras desde la z cuyos nãºmeros comiencen o terminen el hasta rige por los prã ximos aã os es mejor unica solucion encontrada en nuestra infinita sabidurã­a"
"2018-03-06","alcaldiademed","ðÿ brindamos capacitaciã n a los docentes de la ciudad en tecnologã­as informaciã desde ciudadela universitaria digital medellã­n personas del mova aprenderã convertir sus clases cursos lã­nea para dinamizar su trabajo con estudiantes educaciã nmed f0oektjm4i"
"2018-03-06","alegnarioc","medellã­n exigiã al congreso de la repãºblica prohibiciã n las corridas toros cy6qqpfy7g"
"2018-03-06","apoyopropied","casa en buenos aires medellã­n antioquia colombia venta if3dbhftzn"
"2018-03-06","baitelrate","el tema de la calidad del aire en medellã­n se empezã como notar mã s desde que empezaron las obras parques rã­o un poco tres aã os para acã venimos sufriendo ese fenã meno"
"2018-03-06","camilavillogas","objetivotv lacasadepapeltv medellã­n alv v"
"2018-03-06","caudiovisualmed","a raã­z del estadodealerta decretado por el areametropol los coworking de medellã­n nos solidarizamos y ofrecemos espacios trabajo gratuitos durante esta semana invitamos conocer espacio mã s cercanos sus casas nb82npb8vp espaciosn ruta_n hgsej2mndm"
"2018-03-06","cmilanoticia","declaran estado de alerta nivel iii por calidad del aire en medellã­n y valle aburrã ne8zbfya8m a5kfwowrkt"
"2018-03-06","eddiesparker","uuzvdfgl0k gjf1mummcg bo sonrisa lo brija ku nos altaesteticadental dralfonsoariza dentalservices medellin odontologiamedellin highquality happypacients 75i0xamgln"
"2018-03-06","eduardtrainer_","me vs ðÿ’ªâœœï âš ðÿ ï gym disciplina paciencia biceps smarfit fit medellin cali culturafitâ 5wzzsrngqq"
"2018-03-06","eldontavo","hey conã ctense todos con epmestamosahi que tiene algo contarnos como aporte a mejorar la calidad del aire en medellã­n estadodealerta uvmqcytus5"
"2018-03-06","hectorr17132414","medellã­n entre dã­as grises y alerta roja por calidad delâ aire 01bkzsae23"
"2018-03-06","infobaecolombia","pã nico en medellã­n por un tiroteo plena calle sicarios mataron al ex paramilitar alias orejas ryvw07eeib b62zyu6ylh pã nico en medellã­n por un tiroteo plena calle sicarios asesinaron a desmovilizado de las autodefensas unidas colombia 7pdtbumfmi iubqvgujhm"
"2018-03-06","jorgezuletac1","petrogustavo paneles solares jummm eso aquã­ en medellã­n es cuento viejo petrona le estã echando ojo a otro contrato como el de los carros basura segunda traã­dos new york no sirvieron pa culo.que fumas petro"
"2018-03-06","josbein1","picoyplaca en medellã­n no existe ningãºn estudio que determine quã es y de dã nde proviene el material particulado"
"2018-03-06","judan_1020","debido al pico y placa en medellã­n decidã­ emprender mi negocio entrega inmediata u2fc6gzvk5"
"2018-03-06","juliorv8","areametropol alcaldiaenv alcaldiademed mlaestrella alcagirardota alcaldiaitagui alcaldiadebello sabanetadetodos alcaldiacopa caldasalcaldia barbosantioquia que van a hacer con los principales contaminadores del aire en medellã­n las viejeras de buses esos vã­a libre recorrer mã s y por ende contaminar no vieron lo quã pasã bogotã el famoso dã­a sin carro fue contaminado aã o"
"2018-03-06","lacasadenari","luzdaryescobarc _el_patriota ay niã a donde vivã­a cuando en medellã­n los mafiosos se agarraban tiros las vã­as principales atravesando carros blindados punta de fusil despierte"
"2018-03-06","lafmcali","video conmociã n en medellã­n por tiroteo que cobrã dos vidas la avenida las palmas llvgngnned oigolafm"
"2018-03-06","lucevingomez","declaran alerta roja en medellã­n por mala calidad del aire.bogotã se ha salvado el momento solo los vientos.pero hasta cuã ndo sin mediciones claras diarias pm10 ni medidas que controlen mã s emisiones transporte pãºblico contaminador jj9zs2rvh5"
"2018-03-06","luisgom07","bambipons sos un craaaaa pons tipos como vos son inmortales saludos desde medellã­n âœœï"
"2018-03-06","marianaborja21","ldsalvaro gracias alvarito ðÿ pronto estarã en medellin ojala pueda saludarte personalmente abrazos amigo šðÿ š"
"2018-03-06","marthaecamargo","declaran estado de alerta roja en medellã­n por calidad del aire jjzo7wrnoc vã­a rcnradio"
"2018-03-06","mkt_hashtag","el nuevo comercial de coca cola hecho en medellã­n gt d1wzoeic9r"
"2018-03-06","mye_asociados","26lispdr14 mye_asociados medellin curso capacitacion asesoria empreseas 46dsnfqsvm"
"2018-03-06","notidesalta","pã nico en medellã­n por un tiroteo plena calle sicarios asesinaron a desmovilizado de las autodefensas unidas deâ colombia kt5dfqmvby zp2ityrtdl"
"2018-03-06","oalgarin","just posted a photo medellã­n antioquia jqzot63xrl"
"2018-03-06","oncecaldas","aquã­ estã n las invitadas de nuestro patrocinador wplaycolombia al partido maã ana entre once caldas y medellã­n felicitaciones recuerda seguir recomendaciones m99qmdr7o9"
"2018-03-06","orientesetuguia","por estado de alerta climã tico se amplia el pico y placa en medellã n ã rea metropolitana quienes desplacen desde oriente hacia la capital deben estar pendientes estos cambios mtmfw4umy6 hlk4fbawjv"
"2018-03-06","osorozco","peã alosa nos va a convertir en medellin"
"2018-03-06","ospina3andres","areametropol estadodealerta calidaddelaire medellã­n contingenciaambiental girardota kasrs8n0fw"
"2018-03-06","radiosalsera","si quieres disfrutar de junior gonzalez cari caridad live medellin conã ctate a vcabxbfa6j"
"2018-03-06","rionegroofrece","por estado de alerta climã tico se amplia el pico y placa en medellã n ã rea metropolitana quienes oddqwl14e6"
"2018-03-06","sttmed","victoriabte hola victoria sã­ las vã­as exentas se mantienen en medellã­n feliz noche cutx2gne2z mauricio424 hola mauuricio las vã­as exentas se mantienen en medellã­n saludos jevihtn9dd juanjaramilloz hola juan en jurisdicciã n de medellã­n la av.las palmas estã exenta medida saludos"
"2018-03-06","styvenbz","danielacmontes_ el medallo mi amor besos jajajajaja"
"2018-03-06","unpoderosomas","juanchocadavidl esneidergutier7 dim_oficial antes del gol ninguna igual que junior pero aca el tema no es tomar como base generar si concretar y en ese medellã­n debe mejorar todo"
"2018-03-06","wilsoncordobam","gracias a los adultos mayores de barrio parques cataluã en medellã­n por su cariã o y expresiones apoyo mi campaã la cã mara representantes antioquia marcando el tarjetã n cedemocratico consulta colombia ivã nduque szct4bkgbg"
"2018-03-09","072avialcdmx","poniente pte ote trã nsitolento sobre aut mã xico toluca desde roberto medellã­n"
"2018-03-09","adriasarmic","que gente mas linda y encantadora lo lindo de medellin me los llevo en el â"
"2018-03-09","agnveracruz","medellã­n a la vanguardia en planificaciã n familiar polo deschamps ctcuclaeao medellã­n a la vanguardia en planificaciã n familiar polo deschamps fsn9xcwtfs medellã­n a la vanguardia en planificaciã n familiar polo deschamps 5qgnygkids w0vmypge9d"
"2018-03-09","alejandro07rojo","burrior ganarle un titulo a medellin cuando paso eso ðÿ comparan una liga con capita siguen siendo las putas de los paisas que burro pongale cero omr2ulfql3"
"2018-03-09","andressrey_","solo han pasado dos meses largos y ya estoy que me devuelvo para medellã­n ðÿ"
"2018-03-09","angysanta","si vas caminando en el centro de la ciudad medellã­n para ser mã s exacta por veracruz un tipo te toca nalga haces escã ndalo o lo que hice yo hoy acelere mi paso agarre bolso y ni voltie a mirar al depravado estamosmal"
"2018-03-09","avior_ops","vuelo 9v1456 despegã de porlamar con destino a medellã­n las p.m"
"2018-03-09","bmc1530","medellin_40 most definitely they will are getting some nice pieces to plug in"
"2018-03-09","camiloruizfranc","sinfiltros gran atardecer en medellã­n hermoso regalo de dios y mejorã­a ã l reaâ mfc8jxtb1h"
"2018-03-09","casluherneque","medellin"
"2018-03-09","citricomoda","venta especial en tienda cã­trico este viernes y sã bado medellã­n 195c colonia roma"
"2018-03-09","cmilanoticia","loãšltimo exsecretario de seguridad medellã­n condenado a dos aã os y nueve meses prisiã n 1oabpxdcgk y0gyx5jfjz"
"2018-03-09","contodoelgusto","el vino la celia pioneer y las carnes del restaurante correo en medellã­n un maridaje delicioso yaplar9gfz"
"2018-03-09","dagalpurple","servientregacs sicsuper dã­as de incumplimiento contratã para entrega en bello antioquia y ahora me toca recoger el sobre medellã­n del contrato publicidad engaã osa nadie responde afectaciã n al consumidor"
"2018-03-09","diytitou","medellin___ sa doit muscler de ouuuuuf medellin___ on dirait elle t'as traumatisã"
"2018-03-09","enricfigueres","informeddhh2017 el personero de medellã­n guillermo durã n uribe presentã informe derechos humanos d6behr4q8x"
"2018-03-09","hectorr17132414","se despejã el cielo en medellã­n aire recupera gracias a medidas preventivas â hsbâ noticias zkch6zfrqp"
"2018-03-09","juanbqz","cielo tricolor sunset lasmontaã asdemã­tierra medellã­n en envigado scbw7ahdn7"
"2018-03-09","lkoritkoski","amybphd seems like someone read about that and said â œletâ s be innovative medellin amybphd iâ m so confused by this there is a mass transit gondola in medellin colombia that changed the city but has mountain it"
"2018-03-09","lsnorandino","concluyã encuentro de coordinadores secciã n y orientadores escolares sector medellã­n lasallebrothers wearelasalle lasalle hermanosdelasalle educaciã somoslasalle distritolasallistanorandino lasallistassinfronteras fe fraternidad justicia compromiso servicio qiufcnx5jb"
"2018-03-09","marysaldav","rix pues no se de donde son pero ven a comer tamal medellã­n con luisito ðÿ"
"2018-03-09","maye_larrea221","bts_colombia army_medellin lavozkidsco sebastianyatra bts_twt fannyl ðÿ"
"2018-03-09","mcamillano","amo mucho cuando mis amigos vienen a medellã­n ðÿ"
"2018-03-09","medellin_40","bclancy15 u think they will win a game this year"
"2018-03-09","molinataborda","mi voto por usted vale en medellin"
"2018-03-09","oalgarin","good night medellã­n antioquia zw55kiq6dv"
"2018-03-09","pedrovillamiza","hoy el cielo de bogota vs medellã­n la mã s innovadora contaminada hmh6whj6mi"
"2018-03-09","phototimegeo","medellã­n colombia cityscape c1oxzjzctf"
"2018-03-09","pipelingomez","me antojã de que se traigan un candyshakepance pa medellã­n â quã es eso tan bueno ome"
"2018-03-09","pirr0","atardecer en medellã­n d3ridnxign"
"2018-03-09","quetallitabusca","venga quien viaja de medellã­n a bogotã maã ana o el domingo es un favor urgente que necesito ðÿ ˆ"
"2018-03-09","redmasnoticias","colombia mejorã calidad del aire en medellã­n y levantan estado de alerta okmxw8kwqi"
"2018-03-09","sonialneri","fkout medellin colombia irish hulp hindu hub"
"2018-03-09","sospaisa","asã­ fue el aporte en conocimiento del director de orquesta sinfã nica juan montoya jmonto13 un paisa que se destaca estados unidos y tuvo una charla con los directores la red escuelas mãºsica medellã­n sospaisa tplunv2mxm"
"2018-03-09","sydpayne10","made it to medellã­n after a beautiful morning in guatapã â ï today we explored la candelaria andâ oxdykojirw"
"2018-03-09","xxx_hunters_xx","felicidades carlos y ana se ganaron su premio de primero segundo puesto haciendo un buen reto en gym dios mercurio.ðÿ ž estacion san antonio medellin colombia 9fz3kb0x3m"
"2018-03-12","1184kelvin","fevillavi_ soyfdelrincon conclusionescnn muy bien fernando pero recuerda por favor que el amo cacique jeque de toda la mafia se llama rafael correa delgado ã l dirigiã todo ese cartel llamado alianza paã­s este fue mucho mã s perverso cali medellã­n sinaloa rusa y siciliana juntos"
"2018-03-12","95pipebedoya","que visaje la vida perro medellã­n coelho"
"2018-03-12","academia_smart","tomaunadecisiã nsmart â necesitas ayuda para presentar tu examen internacional smart te prepara de la mejor manera comunã­cate con nosotros en bogotã al medellã­n o ingresa a ahzkn1j0r7 rudggbult0"
"2018-03-12","agro_jalgac","panicumdata que vivan las swinger en medallo"
"2018-03-12","alexitagv","el calor que esta haciendo en medellã­n es ridã­culo asã­ no se puede ni respirar vivir nada"
"2018-03-12","alkaravan","hollmanmorris andresme_19 petrogustavo pgn_col fiscaliacol claudiapalacios hassnassar jsanchezcristo gusgomez1701 vickydavilah en el corazon del cartel de medellin la verdad esa region solo hay garantias para los paracos lastima pablo escobar no logro su independencia asi vivriamos felices ellos y nosotros"
"2018-03-12","andreaguzpa","ensayo de nimuertadejodevivir desde este jueves pm en medellã­n elteatrico sne7bsbkwk"
"2018-03-12","andrest51619084","guerreroscol los amo el mejor programa saludos desde medellin pdwerafkfu"
"2018-03-12","anlopezco","ivancolomer ay ivã n yo en colombia voy a medellin porque es mi ciudad disfruto trabajo y donde mã s se esfuerzan por presentar bien los toros pero como aficionada dejã de ir cali manizales padre cometiã el error enseã arme que las corridas son no toreros"
"2018-03-12","areametropol","atenciã n las rutas integradas que tienen como destino estaciones industriales exposiciones y poblado tambiã operarã hasta el parque san antonio en medellã­n"
"2018-03-12","arthurguitarcol","medallo ome 5wxbl5sds4"
"2018-03-12","austinccharles","more good vibes otw fuk you thought ðÿ lmao medellin espresso lilwayne xxpepkurte"
"2018-03-12","badugo","metrodemedellin en este momento parque berrio fatal la situaciã n medellin metro 94m8tgh7pj"
"2018-03-12","bedoyali75","tres estaciones fuera de servicio por nueva falla en metro medellã­n to1qhfsupn juh5uhnytu"
"2018-03-12","bernardotobon","retweeted metro de medellã­n metrodemedellin personal sigue trabajando en el sitio del hgpqb81obk retweeted metro de medellã­n metrodemedellin con el fin agilizar la atenciã n del inconveniente ikj1sdmu3b"
"2018-03-12","cafe1907med","twitter instagram tumblrpost cafe medellã­n antioquia colombia monterã­a cartagena bogotã cali bucaramanga cafedecolombia hoteles cafeterã­as hospitales mã dicos arquitectura ingenierã­a ciclismo fãºtbol patinaje atletismo gastronomã­a tienda internet cafedeor 3fggwqhbpx twitter instagram tumblrpost cafe medellã­n antioquia colombia monterã­a cartagena bogotã cali bucaramanga cafedecolombia hoteles cafeterã­as hospitales mã dicos arquitectura ingenierã­a ciclismo fãºtbol patinaje atletismo gastronomã­a tienda internet cafedeor qycsyt7ouw twitter instagram tumblrpost cafe medellã­n antioquia colombia monterã­a cartagena bogotã cali bucaramanga cafedecolombia hoteles cafeterã­as hospitales mã dicos arquitectura ingenierã­a ciclismo fãºtbol patinaje atletismo gastronomã­a tienda internet cafedeor mhea15a2hh"
"2018-03-12","cambiodigital","medellã­n avanza a la vanguardia educativa polo deschamps hlheaeth5t"
"2018-03-12","camilamariabm","tranquilos que maã ana juega medellã­n las probabilidades de lluvia son"
"2018-03-12","camilosburi","twitteroqueserespete levanta su voz de protesta por este medio el mal servicio del metro medellã­n"
"2018-03-12","canelaflorez","medimaseps selecciona ips fantasmas para dar atenciã n a usuarios o dan los datos de contacto errados propã sito cepain no tiene en medellã­n y ofrecen soluciã supersalud"
"2018-03-12","carejunto","la pintada style en medellã­n"
"2018-03-12","carlosavilagtz","medellã­n avanza a la vanguardia educativa polodeschamps 2zmnu4vgp7 pwtfaxg5tj"
"2018-03-12","ces4rortiz","â atenciã n daã o tã cnico en el metro de medellã­n tiene restringida la operaciã lã­nea a lkm5aa5iip"
"2018-03-12","checho20102","registraduria necesito inscribir mi cã dula para las presidenciales en medellã­n uds solo ofrecen horario de oficina el cual es que yo tengo su gestiã n por lo menos los sã bados"
"2018-03-12","colombia_hist","bancos como la casa vazquez correa de medellã­n creado en suspendiã pagos su cierre creã pã nico todo el paã­s se una crisis financiera por banca libre pues no habã­a orden emisiã n del papel moneda ni valor cambiario"
"2018-03-12","colombiaflash","tres estaciones fuera de servicio por nueva falla en metro medellã­n 0juohehp72"
"2018-03-12","colomboruffitas","estella92 medellã­n y bogotã"
"2018-03-12","delfinsc","â hola medellã­n ðÿ el primer plantel ya se encuentra en hotel hn collection de elorgullodemanabã­ nacvsdsc hwqlh0wz6t"
"2018-03-12","detallemagicotv","medellin busca nuestras redes sociales como facebook bajo el nombre de expomanualarte asi podras ver mas a zmrzmhgntk"
"2018-03-12","digicelbermuda","need a movie suggestion for tonight check out the action packed funny true story of pilot barry seal who transported contraband cia and medellin cartel in 1980s available now on digicel tv video demand dtrpeuxvzr"
"2018-03-12","dmax_es","davidberiain destaparã los entresijos del negocio turismo sexual y la prostituciã n infantil en medellã­n comienza â el mercado de inocenciaâ 708duez7xd"
"2018-03-12","donjorge34","joseobdulio ivanduque es un alivio no tenerlo mã s como cuota del cartel de medellã­n en el congreso"
"2018-03-12","edwaral55922126","jamesdrodriguez james ud es una persona que se lo merece todo por el esfuerzo le pone a y las ganas gracias poner en alto nuestra naciã n eres un ã­dolo para mã­ desde medellã­n muchos saludos"
"2018-03-12","escorpiana425","parece que en medellã­n sabã­an el metro se iba a daã ar hoy y por eso no continuã pico placa ambiental sã de esas casualidades dejan un sin sabor areametropol metrodemedellin"
"2018-03-12","ethelzeta","nadie esta creyendo de caida primarias y rayos en el metro medellã n hay un fraude tecnolã gico que las directivas no quieres asumir son responsable estã sucediendo gonzaloalvarezh nos da razã esto lo escuche medios informaciã como bluradioco hgqqv0q1co"
"2018-03-12","feelin_live","caminos ii la marzo abril medellã­n seminarios medellin south florida gvnklygzlx"
"2018-03-12","fernegretee","hablemos de viajes que ganas tan hermosas ir a medellã­n pã cuando puej lauraaiglesias yeibervides"
"2018-03-12","filvis","medellã­n sin metro vale vergaaaaaaaaaaa ayuda estoyatrapada"
"2018-03-12","fotographmuseum","live your life ecologically by andres felipe bermudez mesa dsjpjqsufd andresfelipebermudezmesa colombia medellã­n 4agwvzbiwc"
"2018-03-12","franmesal","caracolradio carlosholmestru hora20 dianacalderonf no se casi nada la verdad de polã­tica pero me parece que es un invitado sabe y mucho los escucharã con atenciã n abrazos desde medellã­n"
"2018-03-12","franquiog","robert_1598 bucaramanga panorã mica parecida al poblado en medellã­n"
"2018-03-12","galleryofart","live your life ecologically by andres felipe bermudez mesa xuplsppz4j andresfelipebermudezmesa colombia medellã­n aajwaanikm"
"2018-03-12","godard_femme","un parã ntesis para decir que matarajesãºs es una gran peli retrata magistralmente la juventud clase media y tantos elementos hacen parte de las dinã micas medellã­n con unos personajes muy bien construidos grande laura mora ðÿ’œ"
"2018-03-12","greenviewmds","acaba de publicar una foto en medellã­n antioquia gablxqggrl"
"2018-03-12","guerrauribe","en medellã­n si va carro ponga mãºsica y relã jese lacongestiã n"
"2018-03-12","itsluisjavier","cual serã el prã ximo destino âœˆï airport trip panama colombia antioquia medellin supremeâ dnmyn4oska"
"2018-03-12","juandanielmos15","pretoriana81 gpattyvt alvarouribevel ivanduque andresguerraho animorenop cedemocratico margaritarepo rafanietoloaiza natiibedoya carlosfmejia vives en medellã­n"
"2018-03-12","juanfcam","eljodario los peores alcaldes de colombia son medellã­n la ãºnica con metro y colapsada imposible transitar"
"2018-03-12","juangratiniano","jaimecaycedo otro que no entiende como van las cosas se lo explico con plastilina de la calle es el candidato santos y amigo intimo uribe en sombra son neo liberales los dos fajardo del centro medellã­n pues realidad b liberal"
"2018-03-12","juanpacorrales","metrodemedellin no devuelvan tiquetes que sirven en algunas estaciones devuã lvanle la plata a gente hay abundancia de escasez una falla se les pasa pero ya estã vicio pues ojo ficogutierrez ni por las vã­as el metro puede mover medellã­n"
"2018-03-12","lacolonialcdm","cali medellin bucaramanga buscamos asesores de venta bachiller o tã cnico en mãºsica ventas experiencia mã­nimo zdpc21iakw comora tus boletas para ver a esta increã­ble mujer en acciã n jenifer batten y de marzo bogotã medellã­n ihunaiiuxj"
"2018-03-12","linlinpv","me ha gustado un vã­deo de youtube z0rnw4j8ae verguenza etilica en medellin storytime"
"2018-03-12","loudl","solutions artisanales telles que des photocopies indique la mission dans son rapport prã liminaire de huit pages a constatã un manque cartes vote certains bureaux ã bogotã bucaramanga cali cãºcuta et medellã­n"
"2018-03-12","malvavax","ustedes no saben la tortura que es soportar el calor infernal de medellã­n sin poder tomar nada helado porque tengo garganta vuelta mierda los odio a todos"
"2018-03-12","mamacitafll","_arobase__ medellin___ ah câ est pour ã a jâ suis moche"
"2018-03-12","marianvilla","google womentechmakers nataliaenvy we are ready to bring the energy of wtm18 medellã­n colombia.ðÿš âœ zrxgo55zbf pionerasdev womenintech ðÿ â ðÿ’ªðÿ"
"2018-03-12","marieanayab","queriendo medellin againnnnn"
"2018-03-12","mdfaloga","wradiocolombia es una falta de respeto con los usuarios del metro en medellin estamos haciendo grandes esfuerzos para colaborar la emergencia ambiental y el seã or herente metrodemedellin no ha podido garantizar servico areametropol debe tomar xartas asunto ficogutierrez"
"2018-03-12","medellin1990","selfie medellã­n colombia seminario misionero redemptoris mater gbrpsroppe"
"2018-03-12","medellinco","current weather in medellin scattered clouds 25â c humidity wind 3kmh pressure 1023mb"
"2018-03-12","mimilunatarjete","medellin busca nuestras redes sociales como facebook bajo el nombre de expomanualarte asi podras ver mas a mrcveqd8c1"
"2018-03-12","mitremendaluna","medellin busca nuestras redes sociales como facebook bajo el nombre de expomanualarte asi podras ver mas a shuktisbpa"
"2018-03-12","mujeresconfiar","â recuerdas este encuentro realizado en medellã­n si quieres saber de quã hablaron y invitaciones se hicieron esta conversaciã n te invitamos a ingresar nuestra pã gina ghbi824mla donde contamos algunos los puntos mã s relevantes del yotambiã nmedellã­n vjhdhldc2l"
"2018-03-12","nataliamontoyau","nada me ilusionaron nadie se fue del paã­s el trã fico en medellã­n estã horrible â o aplazaron viaje para mayo"
"2018-03-12","nkakela_","medellin___ un peu"
"2018-03-12","nocopiomed","estamos muy atentos a la secretarã­a de inclusiã n en medellã­n pronto nos expresamos sobre seguridad donde tambiã ha habido apertura 0idev2syma"
"2018-03-12","noti_medellin","colombia la calidad del aire en medellã­n es alarmante ucun7aqhgq"
"2018-03-12","oza_wapi","medellin___ je viens ici pour me changer les idã es et voir de bonnes choses mais serieux entre ã a vidã o des scato frustrã s qui ne trouvent du courage quâ travers leur tã lã phone dis en vrai instagram câ est mieux"
"2018-03-12","panglosiano","pobre metro de medellã­n le estã n pasando factura los aã os caos"
"2018-03-12","pazydemocraciac","cuerpo lenguaje y emociones el ser humano visto de manera integral en la bãºsqueda potenciar liderazgo positivo colaborativo las barras fãºtbol medellã­n usaid_colombia acdivocacol somosparte elfãºtbolcuentaconmigo alcaldiademed mm6mb2wpc1"
"2018-03-12","pelipintada_","me preocupa mucho que hace dã­as maracuyada dijo cuando llegara a la casa llamaba aãºn no lo ha hecho asã­ creo sigue vagando por las calles de medellã­n si ven ahã­ avã­senme"
"2018-03-12","pinguinoalone","hoy me perdã­ en medellã­n entre crisis nerviosa puse a llorar y casi violan que gran dã"
"2018-03-12","pretoriana81","juandan01113695 gpattyvt alvarouribevel ivanduque andresguerraho animorenop cedemocratico margaritarepo rafanietoloaiza natiibedoya carlosfmejia no pero me encanta medellã n"
"2018-03-12","sanflo11","metrodemedellin medellin es un total caos sin metro ðÿ"
"2018-03-12","sanmiser","entonces la concentraciã n mã s alta de gais derecha o uribistas estã en medellã­n dzqtcpeaib"
"2018-03-12","scuartasr","no es trivial que esto ocurra por tercera o cuarta vez en el ãºltimo mes metrodemedellin creo importante nos digan cuã nto dinero se han gastado de momento â al ser una empresa la alcaldã­a medellã­n y gobernaciã nâ expliquen quã lo ocurre ficovelez bajo su lã gica â podemos decir entonces que los uribistas son unos puercos porque medellã­n es una ciudad rajada en el tema ambiental"
"2018-03-12","sebasgiraldoq","ya esto se convirtiã en el pan de cada dã­a medellã­n z6rjwgrbd7"
"2018-03-12","soyrandall_","caos en medellã­n por falta del metro diy9uho7cc"
"2018-03-12","spavas","gloriatrevi lastima que esa gira no alcanzã o pensaron en medellã­n colombia les dejaban ganancias sabiendo aquã­ llenaban veces la macarena porque si madona le fue mejor sus mejores epocas a ustedes el doble"
"2018-03-12","sra_rancio","hacer narcoturismo en medellã­n ojocuidao"
"2018-03-12","tatianaceball13","que calor esta haciendo en medellin"
"2018-03-12","teatroencarte","â por primera vez nos presentamos en el teatro pablo tobã n uribe de la ciudad medellã­n velada colombiana jwuomletur"
"2018-03-12","the_detourist","eating highlights from bogota cartagena medellin and la macarena x5dntx6let z74nl9cngn"
"2018-03-12","trebolclanof","este de abril se hace historia en la tierrita medellin oyã el choli muda paraâ aknm9e8pqz"
"2018-03-12","tvbakano","i added a video to youtube playlist txtluw2n9q hemos llegado colombia medellã n ft juanes velez"
"2018-03-12","un23xmi","unamorsa ese filete lo encontraste alguna vez en medellã­n"
"2018-03-12","unisucre","unisucre en convenio con la universidad de medellã­n informa que tiene abiertas las inscripciones para maestrã­a tributaciã n y polã­tica fiscal perã­odo i formateconunisucre y3jblm2hpr"
"2018-03-12","vengadordelsinu","como explica el alcalde de medellin que en menos minutos saco mil fotocopias y las repartiã varios puesto votaciã n fã cil copias ya estaban hechas desde antes elecciones solo faltaba la orden del fraude dio registrador nacional"
"2018-03-12","villegasdev","ruta_n afrancorpo ficogutierrez alcaldiademed mafegaleano eecheverri david_sierra_n jesantosg acimedellin bureaumedellin plazamayormed estã bienðÿ ðÿ pero debe subirâ innovar en todo y ser topðÿ esa es medellã­nðÿ’ªðÿ’ª aunentemos los recursos de financiaciã n cada uno empresarios somos responsables mostrar nuestro potencialðÿ"
"2018-03-12","westblades","medellin___ ouais mdr kevin hart doit faire 1m60"
"2018-03-12","will_i_amr","que esta pasando con el metrodemedellin frecuencia de incidentes ya requiere medidas e intervenciã n urgente entes ingenierã­a infraestructura es consiento del transporte en medellin y por ende colapso ficogutierrez alcaldiademed metro med"
"2018-03-12","winsportstv","medellã­n quiere levantar cabeza frente a la equidad leonardo castro sidbthakgm cyqq1tj2zu"
"2018-03-12","wradiocolombia","cuatro estaciones del metro de medellã­n estã n fuera servicio por daã o en catenaria gt ztcjha5umi s8w9ie4dwt"
