"date","username","tweet"
"2009-07-02","djbooth","oh so true shit fabulousaura drake vincent chase kanye billy walsh best i ever had video medellã­n c seanbeauford"
"2009-07-02","doombug","bwhahaaa seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n"
"2009-07-02","drewtek","seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n"
"2009-07-02","elandroidelibre","medallo cuando fusile un artã­culo http tinyurl.com mp3lfo ponga por favor la procedencia tr.im qfgh gracias"
"2009-07-02","eleven8","seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n lt lmfao entourage fans get it"
"2009-07-02","fliplloyd","dantemarshall ecertal joeyie seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n"
"2009-07-02","followfranz","lmao so true fabulousaura drake vincent chase kanye billy walsh best i ever had video medellã­n c seanbeauford"
"2009-07-02","gentootweets","c0rtex:â algãºn usuario de gentoo linux en medellã­n colombia reportarse para celebraciã n aniversario ht http bit.ly arw58"
"2009-07-02","gsesquivel","y si el lunes a medallo"
"2009-07-02","harpo_marx","juanestwiter siempre con usted compadre y camarada medellin"
"2009-07-02","hernandgr","pico y placa para el segundo semestre del aã o en medellã­n http foxyurl.com ncf"
"2009-07-02","hoodieallen","seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n it was cool to me tho"
"2009-07-02","hovain","seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n"
"2009-07-02","hruiz13","again at home medellã­n"
"2009-07-02","hugh_leonard","rdizzle7 drake vincent chase kanye billy walsh best i ever had video medellã­n lmao"
"2009-07-02","hyperconectado","en medellã­n tras gritarle improperios a la tienda verde escapã rapidamente un bus que no sã donde me llevo pero dejo era"
"2009-07-02","infolocalcomfe","concejo evaluã meta de viviendas en medellã­n vã­a el colombiano http bit.ly bt40o plan de choque creã empleos en medellã­n vã­a el colombiano http bit.ly bt40o"
"2009-07-02","jaimevalderrama","quiero tocar ya con carajo de argentina el agosto en medellin del putas conocer a esta banda no creen"
"2009-07-02","jamesfrye82","lol i agree seanbeauford drake vincent chase kanye billy walsh best ever had video medellã­n"
"2009-07-02","jaramelo","beautiful sunny day in medellin"
"2009-07-02","jesus_hoyos","estare en medellin pronto trabajando la logistica de dias y vuelos"
"2009-07-02","jetaimebray","drake vincent chase kanye billy walsh best i ever had video medellã­n lmao if u don't watch entourage try understand"
"2009-07-02","jizobizo","public spaces libraries parks transportation etc are central to development in colombian cities medellin http bit.ly ddcgl"
"2009-07-02","johnrestrepo","hace sol en medellã­n dã­a perfecto para caminar un rato"
"2009-07-02","jtmdavis","casi no dormi mi hermana esta en el campeonato sudamericano de karate medellin arriba perãº"
"2009-07-02","juanchulas","nuevo blog post en donjuanchete.com pico y placa las ciudades de medellã­n bogotã http p medellin al fin quienes mas van para el campus party quien dijo yo medellin entonces cuando es vamos a comer buã uelo"
"2009-07-02","justmelody","fabulousaura drake vincent chase kanye billy walsh best i ever had video medellã­n c seanbeauford â wow lol kinda agree"
"2009-07-02","kikaos","pa medellã­n en flores"
"2009-07-02","kingthelonious","fabulousaura drake vincent chase kanye billy walsh best i ever had video medellã­n c seanbeauford"
"2009-07-02","lebronjamesbond","redheadpg drake vincent chase kanye billy walsh best i ever had video medellã­n c seanbeauford lt funny"
"2009-07-02","lenedgerly","from fear to hope in medellin my blog post inspired by sergio fajardo's podcast lecture http bit.ly 3saxbm"
"2009-07-02","lscolombia","el herbario lo mejor en restaurantes de medellin http bit.ly h5gf9"
"2009-07-02","luisenriquer","invitando personas para aprender de liderazo en medellin colombia octubre"
"2009-07-02","lulutdot","seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n lt lol"
"2009-07-02","malareignz","joeyie haha medellin"
"2009-07-02","manuelj","maã ana viernes es la firefox party aquã­ en medellin noche el parque poblado mas info http ur1 ca 6n8h"
"2009-07-02","mauriciodotin","â cuã ndo tendremos a campus party en medellã­n campuspartyco"
"2009-07-02","mbvivas","antoniors valdezvalley se busca embajador de medellin y bogota para la comunidad valdezvalley.org contactar via dm please"
"2009-07-02","medallo","gmail se reorganiza http tinyurl.com kpx8l4 terminator salvation cã mo quitar la ciencia de ficciã n http tinyurl.com mbkbwe aclaraciã n debian no incluye a mono en su instalaciã por defecto http tinyurl.com kudw96 regalar kosta azul representa millones de pesos en satisfacciones http tinyurl.com kmqwax nuestra nueva oficina paraiso http tinyurl.com ktm3kg una vez mã s comprar en pereira plaza es tener la oportunidad de ganar http tinyurl.com lg3mmq ya estã circulando una nueva ediciã n http tinyurl.com mhjkww aplicaciones para android parte http tinyurl.com mp3lfo links for del.icio.us http tinyurl.com naq3hv releases chris liebing â aufâ ep http tinyurl.com ltptt9 entre diezmos y publicidad http tinyurl.com ld2cvv mp3 heartthrob â m_nus connections podcast http tinyurl.com nb5qol"
"2009-07-02","missgillygrace","fabulousaura drake vincent chase kanye billy walsh best i ever had video medellã­n c seanbeauford"
"2009-07-02","mojunk","back from medellã­n colombia"
"2009-07-02","mtalentommusica","tarde de punk y ska con yage sã bado julio en licopepa aranjuez calle carrera medellin no faltes mã s buena mãºsica ciudad pasarela en vivo cordilleras calle medellã­n el viernes julio a las hora pm"
"2009-07-02","nadz_cee","drake vincent chase kanye billy walsh best i ever had video medellã­n"
"2009-07-02","nemobeatz","seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n"
"2009-07-02","nexjuan","maã ana inicia la semana de juventud medellã­n http www.escobaresteban.com"
"2009-07-02","nickloveatl","rdizzle7 drake vincent chase kanye billy walsh best i ever had video medellã­n clever entourage analogy so true"
"2009-07-02","noticiascaracol","deportes por problemas con el tã cnico boliviano cabrera se va del medellã­n diego renun http cli.gs gnum5"
"2009-07-02","palermovalley","antonioors valdezvalley se busca embajador de medellin y bogota para la comunidad valdezvalley.org contactar via dm"
"2009-07-02","papoluca","double_deadguy hey ben it's juan duque back in medellã­n"
"2009-07-02","pedrocorreao","el canto de todo amor del mundo este sã bado inauguraciã n xix festival internacional poesã­a medellã­n"
"2009-07-02","puestaenescena","desde medellin colombia haciendo arte y entretenimiento"
"2009-07-02","raigohead","help vuelos a bogota baratos por donde desde medellã­n"
"2009-07-02","ramirolopera","invitados a unirse al proyecto de salud sexual y reproductiva medellã­n http ssrmedellin.ning.com"
"2009-07-02","rcanetworks","so true gt fabulousaura drake vincent chase kanye billy walsh best i ever had video medellã­n c seanbeauford"
"2009-07-02","rdizzle7","so true risingoverenvy seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n"
"2009-07-02","redheadpg","drake vincent chase kanye billy walsh best i ever had video medellã­n c seanbeauford"
"2009-07-02","rtwdave","new blog post medellin living party http bit.ly 8s5dl"
"2009-07-02","rubtrix","viendo un documental muy duro la sierra:muerte en medellã­n cuanto llege a el local lo subo youtube una autentica realidad"
"2009-07-02","sansgarcia_","alguien sabe de un grupo caminantes ecolã gicos acã en medellã­n al que me pueda unir"
"2009-07-02","saritapalacio","medellindigital uno a de los acontecimientos esta gran fiesta digital serã n narrados travã s portales medellã­n"
"2009-07-02","shantafabulous","drake vincent chase kanye billy walsh best i evr had vid medellã­n lol wow he did f that dude though"
"2009-07-02","sincereh","seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n it was cool to me tho ahaha"
"2009-07-02","smoothtalker42","lebronjamesbond drake vincent chase kanye billy walsh best i ever had video medellã­n c seanbeauford lt funny"
"2009-07-02","snicka","wow joeyie seanbeauford drake vincent chase kanye billy walsh best i ever had video medellã­n"
"2009-07-02","tpcmedellin","conferencia de prototipado rã pido ingresa a www.tecnoparquecolombia.org medellin nueva programaciã n para el mes de julio talleres eventos y mã s sin costo ingresa a www.tecnoparquecolombia.org medellin anã­mate"
"2009-07-02","trafico889","intensa carga vehicular en eje sur desde medellin hasta metro chilpancingo intensa carga vehicular en el eje sur desde medellin hasta metro chilpancingo"
"2009-07-02","travel_deal","air iah mde cheap flights from houston to medellin starting copa roundtrip flight going on the http tinyurl.com ngbewe"
"2009-07-02","vicrobenson","syncereatl how does medellin colombia sound in august"
"2009-07-02","victbepa","work as a physician in two level hospital medellin colombia"
"2009-07-02","womenslink","medellã­n construye clã­nica para prestar servicios a mujeres ejemplo todo el paã­s http bit.ly ugtoy"
"2009-07-02","xaviergh","yessss natco medellin days left"
"2009-07-05","alejabonilla","quisiera estar en el festival internacional de poesã­a medellã­n"
"2009-07-05","alejoserrano","programator creo que en medellã­n la velocidad de internet va a ser un poco mã s rã pida esta semana con tanto ã xodo oã o bogotã miss_anfetamina pero por supuestã­n ojo no es un salsã dromo ni merengueadero asã­ como el pub en medellã­n de palmas"
"2009-07-05","angelamars","bueno cuando lleguen los de medallo cuadramos quã se va a hacer esta semana mundoluque pues es semana campus party y viene mucha gente de medallo entonces toca sacarlos p yo me sacrifico"
"2009-07-05","charlesjnz","is a cc motorcycle with side car practical in medellin most less then miles on them i live http bit.ly 3qymjt"
"2009-07-05","corsport","asprilla frac e limousine per l'addio al calcio standing ovation a medellin l'ex attaccante del parma pre http tinyurl.com qyc8pm"
"2009-07-05","ensiz_news","poemas de todo el mundo invaden las olvidadas barriadas medellã­n http bit.ly dj7gw"
"2009-07-05","fperrella","ouvindo e tentando ver o jogo do verdã via internet desde medellã­n dia lindo cã u azul fim de tarde maravilhoso aqui hs a menos que sp"
"2009-07-05","freddier","programator lo que es bien chistoso porque el canal de 6gbps la cp me contaron llega por medellin"
"2009-07-05","johnrestrepo","twitters de medellã­n que no pudieron venir al cparty how i wish you were here â http blip.fm 9fb3g"
"2009-07-05","martinchristy","arriving colombia to a beautiful medellin evening"
"2009-07-05","medallo","mamã y â papã http tinyurl.com rae6en"
"2009-07-05","natalialopezd","joey_rozlnw medellin colombia d"
"2009-07-05","noticiascaracol","entretenimiento poetas de todo el mundo tienen una cita en medellã­n festival internaciona http tinyurl.com pjg8ag"
"2009-07-05","paulesa","que bonito atardecer medellin http mypict.me 7tfh"
"2009-07-05","puertaperez","techpeople el istore de medellin ya se venden los audifonos apple in ear"
"2009-07-05","rosacris","programator creo que en medellã­n la velocidad de internet va a ser un poco mã s rã pida esta semana con tanto ã xodo oã o bogotã"
"2009-07-05","swaggsmcfly","bout to go put some shots up at the park weather is so perfect right now reminds me of medellin"
"2009-07-05","vivixrainbow","programator creo que en medellã­n la velocidad de internet va a ser un poco mã s rã pida esta semana con tanto ã xodo oã o bogotã juas"
"2009-07-08","_spell","davidpohlmeier maedelien could be madeline madelin madeleine madelaine madelena madelene madelina madelon or medellin"
"2009-07-08","alarias","jesus_hoyos jesus te estoy buscando urgente para confirmar si puedes estar el de julio en medellin evento oracle"
"2009-07-08","andresdc","que el acento de abadiavernaza tiene hipnotizada a manuesalda en medellã­n cparty gracias a todos los que nos siguen en medellã­n bueno estuvieran aquã­ altairlibre"
"2009-07-08","atanquez","oscar montero en medellin reanudando mis tareas aca la ciudad despues de una pequeã a visita sierra nevad http tinyurl.com mu9zoq"
"2009-07-08","cafecitobogota","eaterny just had the medellã­n mounted arepa colombian chorizo rice n beans hogao sauce washing it down with passion fruit sangria"
"2009-07-08","camaracdr","â medallo city http ilike.com t 9gmt"
"2009-07-08","campuspartyco","medellindigital desde campus party el blog viajero recomendado por medellã­n digital cparty http bit.ly rths2"
"2009-07-08","caracolradio","preocupante aumento de asesinatos en medellã­n http bit.ly 1mfavj"
"2009-07-08","carlosnaranjo","just added myself to the http wefollow.com twitter directory under psicolo medellin colombia"
"2009-07-08","chadderr","bill shouts out medellin columbia vince and e are fist pumping in the back cpnc"
"2009-07-08","ciudadanocomun","caretas teatro de tã­teres y mã scaras carrera b n a corregimiento san cristobal medellã­n telefax www.titerescaretas.com"
"2009-07-08","coloresmari","cmd c medellindigital desde campus party el blog viajero recomendado por medellã­n digital http shewsworld.canalblog.com cparty"
"2009-07-08","cpartynews","rtt medellindigital:en minutos videoblogging en cparty siga los detalles el cubrimiento de medellin digital www.medellindigital.gov"
"2009-07-08","danielup","medellindigital desde campus party el blog viajero recomendado por medellã­n digital http shewsworld.canalblog.com cparty"
"2009-07-08","districalc","evento de enseã anza ciencias en medellin colombia julio http bit.ly q5wny educacion"
"2009-07-08","eaterny","cafecitobogota just had the medellã­n mounted arepa colombian chorizo rice n beans hogao sauce washing it down with passion fr"
"2009-07-08","estebanpalillo","alistandome concejo de medellin en la marte"
"2009-07-08","fanultra","danielup medellindigital desde cparty el blog viajero recomendado por medellã­n digital http shewsworld.canalblog.com"
"2009-07-08","ficogutierrez","en debate sobre el estado actual de las juntas acciã n comunal medellã­n"
"2009-07-08","frombecca","starrnat frombecca medellin specialty bandeja paisa beans rice meat avocado egg salad and corn bread on a plate very yummy"
"2009-07-08","ginigatuna","_cheshire_cat_ jejeje en medellã­n"
"2009-07-08","glr_networks","col preocupante aumento de asesinatos en medellã­n http tinyurl.com ny88dc"
"2009-07-08","infolocalcomfe","la sai propone concesiã n del metro de medellã­n vã­a el tiempo http bit.ly bt40o"
"2009-07-08","islatur","varias ofertas aereas aereas1 desde bogota o viceverza a:medellin cali b quilla santa marta c gena http ping.fm zwc9f varias ofertas aereas aereas1 desde bogota o viceverza a:medellin cali b quilla santa marta c gena http u.mavrev.com iptb"
"2009-07-08","j3rxn","medallo ganex o pierdax xiempre te voy a alentar"
"2009-07-08","jagartnern","colegio de san josã la salle medellin colombia en preeminencia del amor poema dios corintios nos hace invencibles"
"2009-07-08","jbania","medellin colombia is the place to be at"
"2009-07-08","jennygiraldo","en un han aumentado los homicidios medellã­n el primer se mestre de escuchado caracol radio â quã dicen las autoirdades"
"2009-07-08","jerusalembureau","medellin is architecturally the most beautiful city i saw in colombia 1of escobar's lawyers was assassinated during myvisit regalomedellin"
"2009-07-08","jesus_hoyos","alarias te mando un dm estoy en medellin"
"2009-07-08","jgbrandt","someone with money pay for my plane ticket to medellin i'll be your best friend come onnn considering a sudden trip to medellin colombia next week very tempting found cheap flights"
"2009-07-08","josemanuelr","modulor feliz viaje y ya sabes cualquier apoyo q necesites de nuestra oficina en medellã­n hã zmelo saber"
"2009-07-08","jpemberthy","febuiles mfcabrera let's start the mrug medellin ruby users group once and for all lol"
"2009-07-08","juanarbol1973","abogado de medellin"
"2009-07-08","juglardelzipa","hoy conocã­ a raigohead apenas lo vi reconocã­ el man que me habã­a caã­do tan bien hace aã os en un seminario de periodismo medallo"
"2009-07-08","karlac_g","me quede con las ganas estoy en medellin pero lo vivo twitter"
"2009-07-08","kathch","der papst trennt sich vom falken aus medellin tages anzeiger knapp ein halbes jahr nach dem skandal um die pius www.kath.ch"
"2009-07-08","lopezquekk","mauricioweb yoconfieso que me gusta el frio de bogota para mi mejor clima colombia lo tiene medellin"
"2009-07-08","maengora","instalandome en medellã­n"
"2009-07-08","martinchristy","medellin airport waiting to get back quito for passport control open"
"2009-07-08","mauriciognoya","yoconfieso que me gusta el frio de bogota barranquilla es bien caliente para mi mejor clima colombia lo tiene medellin"
"2009-07-08","mdeliimon","quiero hacer un keep walking ii anteayer fue desde neiva ayer medellã­n maã ana cualquier lugar de colombia the best eveeer jasalo nop soy de medellã­n pero tambien vivã­ en bogotã meses mi trabajo es asã­"
"2009-07-08","medallo","meses despues http tinyurl.com mfdu98 openarena ahora en lã­nea con arena live http tinyurl.com ngchtx quinto seminario internaciolan de ingenierã­a biomã dica bogotã http tinyurl.com mboojt conferencia en el planetario regreso a la luna http tinyurl.com qsvzz8 segundo dã­a en la campus party http tinyurl.com nty8co saludando http tinyurl.com kp3d4x se confirma el sistema operativo de google chrome os http tinyurl.com lgdqab stuck in the sound http tinyurl.com ktapzr gran reto dia http tinyurl.com mj56mn gran reto dia http tinyurl.com lxe97e gran reto dia http tinyurl.com l2dun8 gran reto dia http tinyurl.com qnh8ad gran reto dia http tinyurl.com npuhnb proteger nuestras imagenes de hotlinking mediante htaccess http tinyurl.com lkzlpo stacey pullen tendrã compilado ã ste de julio y se llamarã 2020vision http tinyurl.com l68oqc radioslave mezcla el fabric y magda http tinyurl.com ntbeum clubhit luciano amp guy gerber â arc en ciel http tinyurl.com l6gyh4 links for del.icio.us http tinyurl.com nq8as2 google anuncia chrome os http tinyurl.com kuuckh top en extinciã n estã http tinyurl.com l9wupc"
"2009-07-08","menhoora","llueve en medellã­n"
"2009-07-08","modahappypuppy","estamos en medellin tenemos todas las tallas"
"2009-07-08","modulor","embarcando a medellin nos leemos en un rato rumbo al aeropuerto de tocumen en panama unas horas medellin empacando para salir de panama a medellin enviando planos y leyendo emails uno especialmente chã vere jeje"
"2009-07-08","murcielagap","amiga de medellin busca empleo"
"2009-07-08","pachecol","de bogota a medellin por el dia conferencia en eic"
"2009-07-08","pachojaramillo","guifra soy ex tiempo aquã­ estamos en medellã­n con andrã s cavelier elcolombiano un taller sobre tu fuerte el periodismo electrã nico"
"2009-07-08","paisaestereocom","southwestair hello from medellin colombia"
"2009-07-08","periodistica","ni arnold schwarzenegger en terminator tenã­a las armas que tienen ahora los combos medellã­n jairo herrã n personero"
"2009-07-08","pressrelated","press release bancolombia s.a announces the public offer of ordinary notes medellin colombia july prnew http bit.ly cw2lu"
"2009-07-08","protectoranimal","de julio en medellã­n se acaban oficialmente los vehã­culos tracciã n animal continãºa el debate por las peleas gallos y toros"
"2009-07-08","radiosantafentc","aumenta nãºmero de homicidios en medellã­n a el personas asesinadas este aã o zona metrop http tinyurl.com l7guad"
"2009-07-08","sansgarcia_","hey medeamaterial viendote desde medellã­n d live gt http ustre.am 2hog"
"2009-07-08","smartfemme","cutemarieclaire keep walking ii primero desde neiva ayer medellã­n maã ana cualquier lugar de colombia the best ever"
"2009-07-08","tagi","der papst trennt sich vom falken aus medellin knapp ein halbes jahr nach dem skandal um die pius bruderschaft u http bit.ly 3p8nt"
"2009-07-08","tashzky","i enjoyed the medellã­n episode but not enough ari come on guys fucking hell medellã­n looks epic"
"2009-07-08","tatianamgallego","cangri79 me voy a descubrir la patria hopefully y quedo pa feria de las flores en medellin aug"
"2009-07-08","telemedellin","superlitio en vivo desde campus party p.m http www.hurl.ws 43ox una alianza de telemedellã­n medellã­n digital altair prepã rate para ver a superlitio en vivo desde campus party http www.hurl.ws 43ox una alianza de telemedellã­n medellã­n digital altair"
"2009-07-08","tettay","picnic gourmet en medellã­n hay buenos lugares para hacerlo jardã­n botã nico y parques de ciudad del rã­o estos ãºltimos abren el julio"
"2009-07-08","therealjessk","hahhahahahahhahhahaaha chadderr bill shouts out medellin columbia vince and e are fist pumping in the back cpnc"
"2009-07-08","timgorichanaz","arrived safely in medellin colombia sure beats el d.f for most beautiful city the valley award"
"2009-07-08","trafico889","a vuelta de rueda en viaducto desde medellin hasta tlalpan a vuelta de rueda la circulaciã n en viaducto desde medellin hasta tlalpan a vuelta de rueda la circulaciã n en viaducto desde medellin hasta tlalpan buen avance en medellin desde insurgentes hasta eje sur"
"2009-07-08","unomedia","international golf tournament sura cup at medellin colombia more info http www.unogolfclub.com"
"2009-07-08","uschideaustria","juanestwiter local newspapers called antioquia the most famous region of drugs and violence medellin worldâ s capital local newspapers called antioquia the most famous region of drugs and violence medellin worldâ s capital"
"2009-07-08","vero_cs","lopongoaca es el voyeur del twitter en medellin"
"2009-07-08","yamd","jesus_hoyos how's medellin sir"
"2009-07-08","yojodo","maã ana voy a medellin solo pore tres horas pero peor es nada"
"2009-07-11","adanvecindad","antoniors cuando sales a medellã­n compa"
"2009-07-11","agnte","arrived medellã­n just passing through the city looks great"
"2009-07-11","albertopaezb","char favorabilidad cali jorge i ospina el de medellã­n alonso salazar con y bogotã samuel moreno"
"2009-07-11","andreopolis","jorge uribe en el concierto de amor por medellin http yfrog.com 5ah9ktj la en concierto amor por medellin parque explora puerto candelaria en concierto amor por medellin"
"2009-07-11","aracena","oevl ya manana salgo de bogota via venezuela medellin gt cartagena santa marta paso el borde por cucuta maracaibo coro nos vemos"
"2009-07-11","bigmancho","maldita sea yo creo que voy a estar maã ana en medallo mas temprano de lo esperado"
"2009-07-11","camilo_villa","un dia muy bonito en medellã­n me voy a jugar fãºtbol d"
"2009-07-11","caracolradio","investigan el hallazgo de dos cuerpos desmembrados en medellã­n http bit.ly absga"
"2009-07-11","coloresmari","y ya me descaeguã el calidosound de superlitio en medellã­n lo parcho"
"2009-07-11","domingoelm","johnrestrepo me complace anunciar prã ximo encuentro delm en medellin este de julio quã lugar y hora prefieren"
"2009-07-11","eltiempo","misterioso hallazgo de costales con restos humanos en barrio manrique medellã­n http tinyurl.com l4v8tk"
"2009-07-11","emergugue","johnrestrepo me complace anunciar prã ximo encuentro delm en medellin este de julio quã lugar y hora prefieren"
"2009-07-11","glr_networks","col investigan el hallazgo de dos cuerpos desmembrados en medellã­n http tinyurl.com nbqmq5"
"2009-07-11","intlswagger","is official ready to go back colombia this party sooo lovely sheesh ron medellin and chicas from cali bogota cartage"
"2009-07-11","isiporq","una vista preciosa desde medellin no hay mucha calidad pero si calidez http post.ly 1e51"
"2009-07-11","jesus_hoyos","a comer con la gente de sas aca en medellin"
"2009-07-11","johnrestrepo","me complace anunciar prã ximo encuentro delm en medellin este de julio quã lugar y hora prefieren"
"2009-07-11","juanchulas","ayer se hablo bueno con rosacris noalsilencio lopongoaca y annykita sobre medellin bogota cheveres los amigos rolos jujujuju"
"2009-07-11","lausalazar","alexidelano vuelve a medellin te queremoss d saludos k"
"2009-07-11","linal2","ojosverdess jaja es un grupo de una ciudad colombiana que se llama medellã­n estã n bien lokos"
"2009-07-11","manlio98","en medellã­n"
"2009-07-11","medallo","mp3 luciano â live on ibiza global radio july http tinyurl.com nambwf mp3 tiefschwarz â tsugi podcast july http tinyurl.com m5swsu los hipopã tamos de pablo escobar http tinyurl.com lswvbm mnf vandelklang amp joed kleem â roundtrip http tinyurl.com mxf426 estado de la blogosfera hispanohablante conferencia mariano amartino http tinyurl.com n39u2e"
"2009-07-11","medetweet","juanchulas excelente ahora vamos a hacer una reuniã n invite los demã s twitteros de medellã­n twitteros de medellã­n en campuspartyco â"
"2009-07-11","modulor","gustaborracho todo depende del aeropuerto a mi me revisan la maleta en medellã­n porque ven muy tranquilo jeje"
"2009-07-11","mpgonzalezc","gracias a todos los que participaron y me colaboraron ultmos numeros de la loteria medellin fueron ganador reclama tu premio felicidades al ganador de la rifa los ultmos numeros loteria medellin fueron pilas a reclamar su premioooooooo"
"2009-07-11","mpolo1979","linaceballos buena pintura me imagino que viste la exposiciã n de picasso en medellin"
"2009-07-11","mryancey","my bro is sitin here selin me on us startin a wholesale flower biz.yes flowrs.not the poppy but actual flowers from medellin columbia"
"2009-07-11","noticiascaracol","deportes despuã s de una mala campaã a en el pasado torneo independiente medellã­n da su primer paso e http cli.gs nsqap"
"2009-07-11","radiocapsula","actualizando los perfiles de kafeina y el blog con la informaciã n del concierto calle agosto en medallo www.kafeina.net concierto de calle en medellã­n con providencia y kafeina http www.last.fm event"
"2009-07-11","santiagovillega","julian_amaya es dificil convocar en medellã­n porque no hay tanta gente como aquã­ pero sere un evangelizador del grupo la tierrita"
"2009-07-11","swaggsmcfly","watchin cocaine cowboys yea i know i'm late but i've been pablo escobar n medellin cartel documentaries"
"2009-07-14","_alejortiz","yoconfieso que lleguã un poquitã­n rolo a medellã­n"
"2009-07-14","amaluld","en medellã­n regalan leche mmm mmmm"
"2009-07-14","anavallejoc","bein69 en medellin colombia xphree medellã­n es hora de otro flashmob"
"2009-07-14","angelamars","allyfar jejejejeje un poco no mas ah ser que las de medallo vengan cuando tu estas aca"
"2009-07-14","aracena","ayudandole con un blog a una org dedicada la primera infancia que estan en sectores mas vulnerables de medellin http bit.ly hevuc agenda en medellin twitter beer viernes delm domingo algo mas ya en medallo papa quien me ayuda a hacer un aguardiente la manana o ferias patronales del twitter badejapaiscamp"
"2009-07-14","augustoserna","de regreso a medellã­n por 1ra vez en la vida no estuve mã s 20min un aeropuerto aunque vuelo con mucha turbulencia y una durisima"
"2009-07-14","camial29","radioacktiva_ marylin manson es uno de los rockeros la efemeride mis datos camilo alzate cel cc medellin"
"2009-07-14","camilojones","aca en medellin"
"2009-07-14","camilonova","meezies people from medellin are considered to be more innovative and accepting of new technology than bogota"
"2009-07-14","caracolradio","escuche aumentan en un por ciento los homicidios medellã­n http bit.ly ulrlr escuche claudia desde medellin la solidaridad a olga no se hace esperar ella afrece c http bit.ly pmb3p"
