"date","username","tweet"
"2011-12-06","ramirezjoan","yo sabã­a que el concierto de calle13oficial en medellã­n con respecto a logã­stica nada tiene ver la banda iba ser un fail"
"2011-12-06","randyadictasrd","randynotaloca http zobzhjnj primera tienda akolatronics en colombia sera medellin de cont 3oaclllx"
"2011-12-06","revoltosos_re","i uploaded a youtube video http bnbmyeq1 magia infantil medellin cumpleaã‘os primera comunion"
"2011-12-06","riospaul","wradiocolombia ojala cuenten la verdad del desastre de concierto calle13oficial en medellin entren los que quieran sin boleta"
"2011-12-06","rssdirectoryus","diseno web en medellin blue design colombia agencia de disea o www bluedesign com co bluecolombia http m8ybflyb"
"2011-12-06","sectormovilidad","wilbormosquera sectormovilidad buenas noches me pueden informar como esta la vã­a bogotã medellin numeral767"
"2011-12-06","sierritafede8","ya casi empezamos con calle13oficial medellin"
"2011-12-06","simonferpa","el mejor juego tipo administracion que he jugado striker_manager aguante independiente medellin"
"2011-12-06","slopez_oficial","tegocalderon tego sin dudas el mejor medellin colimbia"
"2011-12-06","swazmo","nemesistorm no ya estoy en maicao medellã­n gracias por preguntar"
"2011-12-06","thaniadiaz_","quiero ir a medellin visitar angelith"
"2011-12-06","trapothechild","vou escutar medellin faz tempo que nã o escuto"
"2011-12-06","vickyhenaog","el mamerto q se apropio de la marcha en medellã­n y no nos dejo hablar fue john fernando meza ve apoya las farc lo hizo fiesta"
"2011-12-06","viktorpetit","juanjoytes the official mixtape vol http 7wpd3zck ak47full muchorap colombia medellin"
"2011-12-06","vivarx","http axn93xbv acabo de reportar un congestionamiento en carrera 43a medellin antioquia 34dvesd6 con el gps soc"
"2011-12-06","waze_medellin","acabo de reportar un accidente en calle medellin antioquia mi ã nimo acelerado http kopsyiav con el gps social waze_es acabo de reportar un congestionamiento mi ã nimo acelerado http bpexhg5o con el gps social waze_es acabo de reportar un congestionamiento en carrera mi ã nimo acelerado http tyaobsxm con el gps social waze_es"
"2011-12-06","yesicamonc","video celebraciã n cumple dulcemaria fc dulcecroniccol medellin colombia http p6vkv8oi"
"2011-12-06","yqueimportacomo","se le agradece a alguien q me diga cuando empiece cantar calle quegracias medellin"
"2011-12-06","zteven2810","randynotaloca estaras en la inaguracion medallo de akolatronic skincolors apoyo en la tienda de akolatronic medallo hptaaa"
"2011-12-09","adalbertoojedag","bueno seã oras y ores desde ya a festejar mi cumpleaã os estoy en medellin buen vallenatooooo"
"2011-12-09","andresflopez","si hablamos de una medellã­n para la gente y no los carros debemos mejorar espacios peatones"
"2011-12-09","blacksymusic","97moniik mm creo q pero parto de una a medellin para mi entrevista con energia"
"2011-12-09","catarico","i'm at carlos e restrepo calle entre regional y medellã­n http vwgznsnb"
"2011-12-09","cesarolse","justo hoy que ya pasã el dia de las velitas tiempo medellin es despejado y caluroso s"
"2011-12-09","cristiamzamora","en el pueblito paisa medellin"
"2011-12-09","diegonoticia","hoy en medellin se dice que juan arango llegarã­a a nacional y sergio otalvaro esta muy cerca"
"2011-12-09","erendiritas","mau_medellin pasaje x dm la dirã d agencia y el fon yo me coordino con nataliasubtil es divina se van a llevar muy bien tmando amor"
"2011-12-09","fcastillo68","acabo de reportar un congestionamiento en autopista medellin bogota http qvnwsqsm con el gps social waze_es"
"2011-12-09","goldilocz730dip","mixtape mainemontana grams pt welcome to medellin http 6kfub7re"
"2011-12-09","gonzalpz2","rikocolombia donde andas en medallo"
"2011-12-09","gpazmin","tefa_ pues a probarlo cuando viaje medellã­n te avisarã y ojalã coincidamos"
"2011-12-09","helena_casas","6a en el keirin del caracol de pista medellã­n esta maã ana mã s"
"2011-12-09","homerojimenoo","banda prole caiganle a el jacalito mexico bar av medellin querã taro y zacatecas city se va poner bueno foreverprole"
"2011-12-09","jairacosta21","aloo esta nacional noo salio con medellin real y cali:d jajajajaja pero si quiere le paso al papã junior"
"2011-12-09","jetservicios","flip flap con musicologo en medellin http ora71y9h _musicologo"
"2011-12-09","jluv420","well its a long week going to lounge with friends from work era_medellin sweetenlu and la china gina"
"2011-12-09","laurachhe","medellã­n en semana con mi bebã"
"2011-12-09","lauralcmm","nada se compara a la seã‘ora luna que cobija hoy medellã­n detã nganse todos y sepan apreciarla hacen un favor"
"2011-12-09","lobsangsalguero","alguien tiene informacion de la via medellin bogota y pereira viascolombia vickydavilalafm"
"2011-12-09","losoriginales","losoriginales en lax bogotã 103.9fm la x cali 96.5fm y medellã­n resto del paã­s nos pueden escuchar enlaxmasmusica.com"
"2011-12-09","loteriamedellin","la loterã­a de medellã­n llega todo diciembre con el papayazo en cada sorteo hay carros nuevos bonos http t2uxgauy"
"2011-12-09","luisharistizbal","un ff para mis tuiteras favoritas en medellã­n ismene2 y anacrisrestrepo"
"2011-12-09","luisyepesb","les dejo la luna desde medellã­n es todo lo que me puedo acercar http boaghoqw"
"2011-12-09","manueguz","que lunaaaaa la se veeee desde medellã­n"
"2011-12-09","manuelaortegar","camino a medellã­n"
"2011-12-09","mdpelaez","de mis seguidores son colombia unitedstates y medellã­n http evxndrll qual es tus tweepsmap"
"2011-12-09","nestorhrpo","diegonoticia hoy en medellin se dice que juan arango llegarã­a a nacional y sergio otalvaro esta muy cerca"
"2011-12-09","paovasquez8","thiagolegard ddbcolombia ctechucho medellin salud siii que novenas tan buenas pero falta phincapie"
"2011-12-09","pipebenitez8","diegonoticia hoy en medellin se dice que juan arango llegarã­a a nacional y sergio otalvaro esta muy cerca ldsoficial blogverdolaga"
"2011-12-09","roldangomez_","hp medellin es chinba"
"2011-12-09","sarisacosta","miren esta belleza de luna hoy en mi amada medellin â http qdgxqw89"
"2011-12-09","sebasroldan98","de q parte medellin eres nathalygisel live on http ecblx0nd"
"2011-12-09","sodajara","la luna llena sobre medellin http meqje3to vã­a youtube"
"2011-12-09","teamomedellin","see a travel photo titled taking the test from medellin colombia taken by travelpod member http n2v9fzop"
"2011-12-09","topwordsexdatin","los conocimientos jhoa32 ans medellã­n http vnblem3o"
"2011-12-09","vamosmiverdecom","diegonoticia hoy en medellin se dice que juan arango llegarã­a a nacional y sergio otalvaro esta muy cerca"
"2011-12-09","veimancotrino","buenas si hagame un favor estã n los paisas mm noo salieron cuatro sii nacional medellin itagui y envigado"
"2011-12-09","wikilopez20","hoy en medellin se dice que juan arango llegarã­a a nacional y sergio otalvaro esta muy cerca como la ves cherreracastro diegonoticia"
"2011-12-09","yosoylokem","muy asperos estos manes http eyolkrsk de medallo"
"2011-12-12","eduardtrainer_","kimberlyreyesh olle que buenos tweets estas poniendo me salen mucho te mando un saludos desde medellã­n y qdtb proteja â"
"2011-12-12","eldanielsaenz","rã­o medellã­n â que belleza metro estacion industriales http bdcwqbpw"
"2011-12-12","gremisayala","orphadon vamos a dle duro con lamercancia en medellin se le quierede gratis la kasa live at http cfp07deg saludos desde colombia medellin en la kasa live at http cfp07deg ehhhh red_link desde la kasa medallo orphandon live at http cfp07deg"
"2011-12-12","kevin_sarmiento","fumando cripa de la barata en medallo"
"2011-12-12","liligat33","a ver alumbradooss en medellin"
"2011-12-12","luismy55","otro nivel yaga_y_mackie de verdad que nunca habia visto tantas luces en diciembre como medellin â gt jojojojojojo"
"2011-12-12","mauriciodotin","acabo de reportar un congestionamiento en carrera medellin antioquia http hfo8v5od con el gps social waze_es"
"2011-12-12","mellamolola_","quemepongobea necesito un consejo tiendas donde encontrar look muy vintage en medellin"
"2011-12-12","numeral767","csrm_es_axner vã­a pereira medellã­n por la felisa presenta paso a un carril en el sitio chirapoto km pã rdida de banca"
"2011-12-12","og_medellin","oomf be on games"
"2011-12-12","ohmyjoshhhh","my princess is the best lt paola_medallo ohmyjoshhhh baby boy d"
"2011-12-12","pajonmiguel","les cuento q mariana estã en este momento como invitada especial la apertura del museo deporte y salã n de fama medellin cont"
"2011-12-12","periodicojohana","especialistaslocales anaisarivera primer puesto como mejor medio comunitario impreso de medellã­n y segundo lugar en"
"2011-12-12","rogervelezc","agazapados en una esquina esperan agentes de trã nsito medellã­n serã cierto que les exigen cuota comparendos por pico y placa"
"2011-12-12","rubilina","i'm at centro comercial santa fe cra 43a no sur av el poblado medellã­n http ocgfzhzg"
"2011-12-12","silviciouss","horas mã s en medallo nice o meet you"
"2011-12-12","sttmed","este diciembre medellã­n estrenarã los nuevos buses que hacen parte de metroplus_sa noticia telemedellin http xb6bcmpd"
"2011-12-12","viveroflorez","24hrs medellin"
"2011-12-15","colombiashows","valesardila confirmado en marzo estaran bogota y medellin"
"2011-12-15","el_pikoro","concierto de luig entre otros enero en medellin colombia http buyqsixk vã­a hagalepues dayland1"
"2011-12-15","eljuandaospina","concierto de luig entre otros enero en medellin colombia http panogpsa vã­a hagalepues dayland1"
"2011-12-15","emisorahp","concierto de luig entre otros enero en medellin colombia http 3gkgs6ma vã­a hagalepues dayland1"
"2011-12-15","laumsalazar","plinero padre le pido una oraciã n y frase reconfortante para mi familia q un primo lo estribo mula en la autopista medellin"
"2011-12-15","loscreativos_co","concierto de luig entre otros enero en medellin colombia http 8xp7iwm2 vã­a hagalepues dayland1"
"2011-12-15","luisa_moraless","aii yo cada diia admiro mas a jbalvin enserio ke guerrero segiremossubiendo siempre con tigo desde medallo"
"2011-12-15","mariaisavelez","no q frio ps medellin autoregulate heeeeee"
"2011-12-15","minuto30com","preocupante balance de violaciã n derechos humanos en medellã­n http r3r7ngw9 ttucnsl9"
"2011-12-15","mon8dj","national geographic incluyã los alumbrados de medellin en el top mundial http m3oohmm vã­a wordpressdotcom"
"2011-12-15","nathaliekingdom","susy_trujillo vamonos en promedio de un aã o a medellã­n"
"2011-12-15","prietomari","medellin es medellinnnnn"
"2011-12-15","randybkn","uyyy que frio tan hpta aca en medallo"
"2011-12-15","scardonah","alikaalianza cuando en medellin colombia"
"2011-12-15","teoflow","concierto de luig entre otros enero en medellin colombia http xvwe9m0e vã­a hagalepues dayland1 concierto de luig entre otros enero en medellin colombia http xvwe9m0e vã­a hagalepues dayland1 concierto de luig entre otros enero en medellin colombia http xvwe9m0e vã­a hagalepues dayland1 concierto de luig entre otros enero en medellin colombia http xvwe9m0e vã­a hagalepues"
"2011-12-15","tripichim","concierto de luig entre otros enero en medellin colombia http lj7h5wjn vã­a hagalepues dayland1"
"2011-12-15","tripichim_","concierto de luig entre otros enero en medellin colombia http viyb5quu vã­a hagalepues dayland1"
"2011-12-18","aalej0","numeral767 en que estado se encuentra la vã­a manizales medellin gracias"
"2011-12-18","abogadohurtado","bueno pues como ya escampã y no pasã nada en medellã­n me voy porqâ twitter se inundo de fãºtbol suso el paspi"
"2011-12-18","acquaintanceswo","los conocimientos wildertato ans medellã­n colombia"
"2011-12-18","adrytv","y yo diciendo esta haciendo como friito en medellin es q estamos a grados ajummmm"
"2011-12-18","ajpayaresb","i'm at hospital universitario de san vicente fundaciã n calle carrera d medellã­n http rlmcntcl"
"2011-12-18","alejandrohtdo","medellã­n tiembla de jãºbilo"
"2011-12-18","alejiis1","errerottweilas corazon saldudes desde medellin se le kiere y siempre apoya no importa quien diga que jaja usted sabe k sip kiss"
"2011-12-18","alejo_doe","lmfao the city bottle of ron de medellin aunt uncle gt d"
"2011-12-18","alinavelez","jimenix junkeverywhere yo ayer lo vi en medellã­n estuvo muy bueno"
"2011-12-18","anonymous_euw","me dicen el matador soy del medallo"
"2011-12-18","apelaez1","en medellin hay mucha gente esteticamente correcta cristinavelezv"
"2011-12-18","blistermaxine","en dias comienza medellin menos estudio mas rumba colombia es pasiã n creaciã campaã a marca"
"2011-12-18","camiruizacosta","maã anaaaa tengo que hacer algo por voy a estrenar una camiseta me compre en medallo dice fiesta desnudaa jajajaajaj"
"2011-12-18","carolinachavate","pese a las crã­ticas mi los alumbrados del rã­o medellã­n me siguen despertando asombro de niã chiquita laslucesdelaciudad"
"2011-12-18","casara73","medellin http 1axm8eui medellin esta tarde http mocpkz54 canalizaciã n en medellin http h6f6jchk canalizaciã n bajando de la universidad medellin http pmjyjykr"
"2011-12-18","climamedellin","el clima para la ciudad de medellin 19âº llovizna viento n a km h"
"2011-12-18","coricotetoday","medellã­n candidato de la casa suã rez ganã en bello http pwytat1i votoenblanco"
"2011-12-18","danielduquev","de que hablamos â la final inundaciã n en medellã­n indignaciã ver otra vez a los suã rez mira montados bello hmm"
"2011-12-18","deimeister","despues de mas hrs en modo viajero llego nuevo a medellin"
"2011-12-18","derestreppo","aleidaoriginal ya se soluciono el problem d las agendas dond la consigo en medellin toy tiste sin mi agenda aun"
"2011-12-18","devimed","autopista medellã­n bogotã desde acevedo hasta la glorieta caã o alegre sin novedades"
"2011-12-18","diana_prrra","arcangelprrra es verdad qe bienes en febrero a medellin colombia"
"2011-12-18","diksong","chikyrivera12 mi mol no se polk me contestas pero te amo mucho alfin o de medallo k"
"2011-12-18","edward_0116","gaby_moreno hermosa imagen te admiro mucho me gusta tu mãºsica sigo desde medellin colombia"
"2011-12-18","efratuit_08","nicky jam piensas en mi medellã­n live http vldcnx6x zttltfhl"
"2011-12-18","fmartinezprensa","medellã­n antioquia menor de aã os capturada con kilos marihuana"
"2011-12-18","ginitagalvis","luis3113 en medellin me miran raro por gritar junior jajaja no salgo viva hoy"
"2011-12-18","goldilocz730dip","mixtape mainemontana grams pt welcome to medellin http 6kfub7re"
"2011-12-18","hamiltonchis","chismesweet maria_clara_r me encantarã­a ver a los chismosos de sweet en medallo ome jejej serã­a un excelente programa grabado aquã­"
"2011-12-18","hectorsar","maã ana a primera hora medellin"
"2011-12-18","helizzabetha","varias quebradas se han desbordado por las fuertes lluvias en medellã­n http 7kq9djmq vã­a elmundomedellin"
"2011-12-18","hruiz13","i'm at c.c premium plaza medellã­n w others http 14xldl5o"
"2011-12-18","idaurys","te apoyo d viajaelmundo la mejor pregunta del mundo vi en una calle de medellã­n http rlai2xoz"
"2011-12-18","javibarbato","disparo de frente al arco.de bacca el relato estaba con loteria medellin.impresentable"
