"date","username","tweet"
"2009-01-05","supercharz","flickr set of medellã­n colombia http flickr.com photos supercharz sets"
"2009-01-05","viveinmedellin","la gran catedral un millã n mil ladrillos erigen el principal templo de medellã­n en corazã del centro http tinyurl.com 8pfamw"
"2009-01-06","adriaanalsema","published independiente de medellã­n executives stay in jail http tinyurl.com 9ff423"
"2009-01-06","alejoserrano","_elling_ ah corazã n viajã ya hoy para medellã­n estoy acã _elling_ y no subes a medellã­n"
"2009-01-06","anaideia","metrallografico hum lo malo es que estã en bogotã pero si tiene contactos medellã­n o conocimiento necesito de su consultorã­a"
"2009-01-06","despegar","medellin â sãºper oferta chile o argentina desde sã lo usd http www.co.despegar.com paginas alertatarifas co atco20081230112522 htm"
"2009-01-06","futbolred","en definitiva juan guillermo cuadrado seguirã con independiente medellã­n el poderoso harã valer contrato vi http tinyurl.com 7gvlhk"
"2009-01-06","juanchulas","que mas los amigos ayer tuve dormir sin cobijas con este hdp calor esta haciendo en medellin"
"2009-01-06","lae","bueno pos no hubo mercado medellin me voy a ir buscarme algo de comer la ya pinche o nunca hace lo que dice va hacer voy a ir al mercado medellin en unos breves minutos si es que puede ser breve un minuto tengo antojo de pescao"
"2009-01-06","laneros","miniaturas d hola gente soy de medellin y ando algo triste por la poca cantidad lugares en los que se pu http tinyurl.com 897r5o"
"2009-01-06","lastengan","raigohead jajajaja bueno ese pelao cuadrado del medellin"
"2009-01-06","lncognito","explosiones en medellin â alguien sabe algo no encuentro nada los medios de prensa por internet"
"2009-01-06","medallo","es extraã o ver tantos turistas en el metro ademã s de sus http tinyurl.com 7bsfe5 don t break the chain http tinyurl.com 8l3pnw apple acaba con el precio fijo de las canciones http tinyurl.com 9f6zxw enero de http tinyurl.com 8lcgup el mã­tico club londinense the end dice goodbye baby ã ste de enero http tinyurl.com 8o3nxm microsoft le ganã a sony en la 3ra generaciã n de consolas http tinyurl.com 8wpnss mp3 lucio aquilina live juice bergamo italy http tinyurl.com 89q3x2 mi apogas israelon http tinyurl.com 7av3ef hoy lanzamiento lucio aquilina en horeb http tinyurl.com 9eq5us el tamarã­ndo y la pecueca http tinyurl.com 9wvel5 poste fantasma http tinyurl.com 79q4x2 links for del.icio.us http tinyurl.com 7g89v9 gel abril underground bullshit febrero en colombia http tinyurl.com 6vzobm"
"2009-01-06","noticiascaracol","un niã o perdiã extremidades al resbalar de tren recreativo en medellã­n http tinyurl.com a3szot"
"2009-01-06","raigohead","queridosreyes quiero que el aviã n lleve los de radiohead a chile tenga parada tã cnica en medellã­n y toquen techo la alpuj"
"2009-01-06","viveinmedellin","del salã n de pintura hasta el enero estã abierta la exposiciã arte infantil en dos lugares medellã­n http tinyurl.com 7ews8n"
"2009-01-07","anacrosgirl","en la casa de sandrapi d me gusta mucho medellã­n"
"2009-01-07","andrewsansone","collazoprojects i was in medellin colombia beautiful people great music only drawback is the over abundance of fried food"
"2009-01-07","camiloq","apartamento para alquilar en medellã­n el mio pregunte aqui"
"2009-01-07","futbolred","samuel vanegas es nuevo refuerzo del independiente medellã­n al veterano zaguero central solamente le falta el e http tinyurl.com 8z9ttj samuel vanegas es nuevo refuerzo del independiente medellã­n al veterano zaguero central solamente le falta el e http tinyurl.com 82cn2y"
"2009-01-07","jhcifue","maitte la maquina de oficina venden manimotos el problema es como llevarlos hasta medellin p"
"2009-01-07","juanchulas","por fin una maã‘ana con un clima descente en medellin"
"2009-01-07","juliand","solidfoxdx npi como que estaba cerca de monte pero ya hoy viene pa medellã­n ya lichtmann estã abordando para medellã­n salgo el aeropuerto en unos minutos"
"2009-01-07","laneros","vendo ati x1950xt hola esta belleza en estoy medellin con caja y accesorios perfecto est http tinyurl.com 8j2rj5"
"2009-01-07","linaceballos","bestdelbalon tengo el contacto de un compositor acã medellã­n leã n cardona busca en gogle me cuentas"
"2009-01-07","medallo","tirando parque http tinyurl.com 9cb5bw antes de entrar a las montaã as urrao donde los familiares http tinyurl.com 82w7la ã rbol de la vida http tinyurl.com 7stqk2 green revolution http tinyurl.com 8xanx7 optimismo http tinyurl.com 7zjxv5 mp3 jeff mills smart bar chicago http tinyurl.com 8fvca4 pc ultimate â con bolsillo y quot bota suegra ven ya por el tuyo http tinyurl.com 9n9fyn pc ultimate come get yours http tinyurl.com 6szzqg humor cã mo no bajarse de un boteâ http tinyurl.com 93gjkd pediatrã­a basada en pruebas http tinyurl.com 7ml4wq making a mysql dump via chroot http tinyurl.com 8rwbcm el estã ncil por suelo http tinyurl.com 7qppef juan valdã z demanda a caricaturista gringo por ofender la dignidad colombiana http tinyurl.com 9fjqwb beatport cumple aã os de descargas y celebrarã con un tour eventos worldwide http tinyurl.com 9kn5bc el gozã n.el de la foto es conocidã­simo como the http tinyurl.com 9edeff flashbacks http tinyurl.com a5rgxm links for del.icio.us http tinyurl.com 8zyfu8 benjaman kyle el hombre sin pasado http tinyurl.com 7vycl8"
"2009-01-07","medellin_patric","building a squidoo lens"
"2009-01-07","obdnc","a los de medellin necesito una ayuda me pueden recomendar algun lugar alli donde estudiar ingles no caribe"
"2009-01-07","raigohead","el manejo del pixel en este clasico es una obra de arte esta cancion la que se merece medellin con calor http snurl.com 9lf10"
"2009-01-08","brewbart","zorg20 sterker nog columbian connection adriaanalsema een voormalige sp tser die nu in medellin werkt"
"2009-01-08","caycedo","medallo esta solo a la vuelta de esquina checkin por www y directo sala un dã­a mã s no mas"
"2009-01-08","datalove","que hay para hacer hoy en la noche medellã­n"
"2009-01-08","djcamilo","there is still mad colombians in jackson heights i feel like im medellin parse"
"2009-01-08","donpe","bigmancho no estoy en medallo"
"2009-01-08","elreticente","llueve en medellin si le hacemos caso a las cabaã uelas entonces llovera todo el aã o hago dos cositas mã s pues estã casa tiene mucha gente y ruido ahora me largo para medellã­n a ver si vueltas"
"2009-01-08","gleiwer","greader monofonicos en phlow los amigos del netlabel mas recomendado de medellã­n monofonicosâ siguen http tinyurl.com 997n7p"
"2009-01-08","hzomayah","cst_roeper omg loving the real roeper reviews fake medellin on tv show profile pic hilarious"
"2009-01-08","lichtmann","en reuniã n medellã­n"
"2009-01-08","lobisome","juglardelzipa y quã le llevã a medallo si no es indescrecciã n"
"2009-01-08","maitte","ayer que estaba con danny en el apartamento extraã ã a tifis ojalã pueda verla pronto medellã­n"
"2009-01-08","mariacecita","cinealoido buoka siiiiii siiii siiiii aunque voy es a visitar pueblos poco tiempo en medellã­n pero hablamos rico verlos"
"2009-01-08","medallo","sono stanca che bello fare niente http tinyurl.com 8eyl4w mp3 technasia nitsa club barcelona http tinyurl.com a6dd6w mp3 dominik eulberg la boum de luxe http tinyurl.com 7nd43u mp3 nathan fake bodytonic live http tinyurl.com 9c75lq mp3 john tejada forever fabric proton radio http tinyurl.com 7tjc94 esos pies junto a la tripa http tinyurl.com 9awyaz je veux rester avec sion http tinyurl.com 8bfog6 pendiolo opina trabajos y felicidad en colombia http tinyurl.com 7hvd39 video cloud computing http tinyurl.com 87ux3w video entrevista a model http tinyurl.com 8utkwp se venden gallos y gallinas http tinyurl.com 8xyrwc microsoft anuncia el lanzamiento de la versiã n beta windows http tinyurl.com 9gzr82 pethu music lanza un nuevo sinte de percusiones http tinyurl.com 7x56ux mog red social musical http tinyurl.com 9fgjrq ezgraphix a rails plugin to easily render flash based charts http tinyurl.com 8xqf7o fragmento1 el principio de todo lo que no ha pasado http tinyurl.com 83ztmw haikãº iii http tinyurl.com 89a7jr dia de reyes http tinyurl.com 99ubz3 comunicado oficial onbeat cancelaciã n sdf http tinyurl.com 95x3dz una y otra vez http tinyurl.com 8e7ysm mi primera crisis existencial http tinyurl.com 6uhvbh mis dias http tinyurl.com 8qedul"
"2009-01-08","noticiascaracol","medellã­n se solidariza con niã o que perdiã sus extremidades en accidente de tren http tinyurl.com 994ju9 habitante de la calle medellã­n recibe millonario regalo en el dã­a reyes http tinyurl.com 9xd46g deportes samuel vanegas es nuevo refuerzo de medellã­n http tinyurl.com 9osql4"
"2009-01-08","pinkbearlover","saluditos a mi nueva follower desde medellã­n coloresmari bienvenida"
"2009-01-08","techpeople","davpaez si somos aliados del istore no solo en bogota tambien medellin"
"2009-01-09","brainshincapie","hobofosho i just got back from the coast we were there for a week was ready to be in medellã­n"
"2009-01-09","caycedo","maldita sea todos se va de cine hoy ah veras voy pa medellã­n esta todo bien hay que hablar como un robot pero bueno si es con robots pue sse habla confirmado el vuelo a medellã­n"
"2009-01-09","collazoprojects","ianmack it's overly touristy lots of begging more than anywhere i've ever been even inside restaurants medellin keeps getting revue"
"2009-01-09","danlevine","joshuaheller how's life in columbia just got back to sf a few days ago sigh lovely spending weekend with you medellin"
"2009-01-09","datalove","buscando parche para tardiar en medellin"
"2009-01-09","eeopinion","la huertana nos fuimos a un delicioso restaurante campestre en vã­a medellã­n subachoque comi http tinyurl.com 8y3dnx"
"2009-01-09","futbolred","el boliviano diego cabrera se acerca al independiente medellã­n fuentes del cãºcuta deportivo confirmaron los ace http twurl.nl 74jzr8"
"2009-01-09","juglardelzipa","durante la estancia en medellã­n leã­ el libro de miguel sen sobre ferran adriã tengo varias opiniones a favor y contra bello"
"2009-01-09","karelman","taking a red murphy's in medellin so good"
"2009-01-09","latinstylez","medellin colombia when some of you think a dangerous place well times http tinyurl.com 8wg4os"
"2009-01-09","medallo","gel abril miranda http tinyurl.com 84tzz3 earth surfer surfeando el planeta usando google http tinyurl.com 7nj7uq trailer resident evil para todas las consolas http tinyurl.com 73v97n windows en el ces http tinyurl.com a6ymct mp3 heartthrob livepa mutek_03.06.2007 http tinyurl.com 88csyn palm vuelve a escena con fuerza en el ces http tinyurl.com 9s929n dos caras nuevas pero faltan mã s http tinyurl.com 75bbc2 tv basura http tinyurl.com 8un3e2 ces los mejores gadgets http tinyurl.com 7vsmow rutina http tinyurl.com 7ddd2x las mejores pelã culas que vi en el http tinyurl.com 9s2trh ouroboros http tinyurl.com 77rpmo monofã nicos en phlow http tinyurl.com 88ez3t ouroboros on vimeo http tinyurl.com 98b4jt can pumuki http tinyurl.com 7dhvyb yo tambiã n quiero hacer un haikãº http tinyurl.com 72uqfw la gallinitaâ http tinyurl.com 9tfpgz links for del.icio.us http tinyurl.com 837rzh"
"2009-01-09","metrallografico","aljota los chialangos son unos perezosos y eso qeu en el mercado de medellin hay colombianos que rico un licuado"
"2009-01-09","noticiascaracol","deportes medellã­n se hizo a los servicios del boliviano diego cabrera http tinyurl.com 95y6ah"
"2009-01-09","yahoodeportes","el boliviano diego cabrera est xe1 cerca del medell xed n rival de pe xf1 arol en la libertadores efe ef http tinyurl.com 7xlqfb"
"2009-01-10","caycedo","medellã­n es caliente y frio lluvioso seco pero por ratos esto de la primavera no me parece acertado ahora rumbo a artevivo buen rock"
"2009-01-10","cityrat","watching virgen de los sicarios it's bringing back vivid memories of medellin twisted movie a fiesta gay hitmen"
"2009-01-10","elreticente","desde octubre habian cogido a don pedro en mexico uno de los ultimos capos grandes medellã­n http is.gd fckm colombia no dicen nã"
"2009-01-10","eltiempo","asesinan en medellã­n a hermano de enrique gil botero presidente del consejo estado http tinyurl.com 7hegce asesinan en medellã­n a hermano de enrique gil botero presidente del consejo estado http tinyurl.com 7ncnrk"
"2009-01-10","futbolred","luis carlos arias figura del rionegro el aã o anterior quiere quedarse en medellã­n atacante estã peri http tinyurl.com 83wqkn"
"2009-01-10","gursky","the trailer for che http tinyurl.com 6s8res is how i envisioned medellin 3yvy3j would look like oh vinny chase"
"2009-01-10","joshuaheller","dsldsl great seeing you i'm in taganga heading to cali a few days then back la we should meet for medellin part ii sf peace"
"2009-01-10","jovike","film la vendadora de rosas monica sniffs glue in the violent street life of medellin smart direction funny sad uplifting"
"2009-01-10","juglardelzipa","leidymarmalade lo malo de las giras son los empresarios que al final no salen con nada a mã­ me fue como nin en medallo"
"2009-01-10","latinstylez","pictures medellin colombia here s some pics from http tinyurl.com 9wta4s"
"2009-01-10","medallo","tareas urgentes para microsoft en http tinyurl.com 8aryq8 recorriendo el pasado http tinyurl.com 8o7nzx expansiã n jazz para ezdrummer http tinyurl.com axgobj green revolution medellinstyle.com setcion enero http tinyurl.com a8mr3a more flashbacks http tinyurl.com 8o675u marching band http tinyurl.com a8jcal arepa calentandose http tinyurl.com 9x28bz gallono http tinyurl.com ayz6lo dinosaurios http tinyurl.com 9a7qfd i m still a prisoner of the good memories http tinyurl.com 7qdvs7 links for del.icio.us http tinyurl.com 9fdzyo"
"2009-01-10","plop_09","rsoto ee tenemos saludadores internacionales y todo entre mis followers le respondo desde medellin colombia con mucho gusto"
"2009-01-10","worldbyroad","off to medellin today the home of pablo escobar and city that formerly had highest murder rate in world per year"
"2009-01-10","yahoodeportes","el futbolista colombiano aldo leao ram xed rez retornar xe1 al atl xe9 tico nacional de medell n efe http tinyurl.com 9lfl59"
"2009-01-11","manuelj","se acabo la paseadera ya en camino rumbo a medellã­n"
"2009-01-11","medallo","la champaã erã­a http tinyurl.com 9qrg7j lo que no se debe hacer http tinyurl.com a7oq4y crã nicas de viaje http tinyurl.com 6vdgcq cargador a pedales para portatiles http tinyurl.com 7pdarm links for del.icio.us http tinyurl.com 9pqwtf intel my wifi una idea genial http tinyurl.com a3e4er el fin de las videotiendas vs p2p http tinyurl.com aylz4q"
"2009-01-14","chrisquintano","after a day of paragliding heading out on the streets el centro medellin"
"2009-01-14","datalove","en chanclas y camiseta trabajando desde medellã­n"
"2009-01-14","despegar","venezuela medellã­n a tu alcance desde bs f http tinyurl.com 6swh3z medellin â sãºper promociones desde usd en despegar.com http www.co.despegar.com paginas alertatarifas co atco20090113104518 htm"
"2009-01-14","juanpg","playing with photoshop some of the images from medellã­n"
"2009-01-14","juglardelzipa","luisuribe yo me quedã en el hostal medellã­n la carrera cerca de av colombia barato limpio y casi todo"
"2009-01-14","luisuribe","buscando donde quedarme cuando este en medellã­n me gusta _mucho_ la idea de un hostal ya vi varios y baratos"
"2009-01-14","medallo","aprende a ser dj desde niã o http tinyurl.com 89zlxg ezgraphix documentation released http tinyurl.com 83ccs9 esto es guerra nueva mã quina de ritmos motu bpm namm http tinyurl.com 7kzloe tal parece que si habrã cubase en el namm http tinyurl.com a4bdnb the tony maserati collection por waves http tinyurl.com 9g44jk la orquesta de gadgets jetdaisuke http tinyurl.com 7ot89r se filtra una imagen de maschine el nuevo instrumento native instruments http tinyurl.com 87cthv miercoles de videos hoy el hueso la semana http tinyurl.com 7qmsto haz techno en el iphone http tinyurl.com 7vawpv"
"2009-01-14","noticiascaracol","gigantesco derrumbe obstaculiza vã­a medellã­n bogotã http tinyurl.com 9ggroc"
"2009-01-14","raigohead","rougite en medellin lo unico que puedo ver es a vicente fernandez"
"2009-01-14","taz_news","reportage aus kolumbien vom begraben der geschichte am stadtrand von medellã­n liegen mehrere hundert opfer http twurl.nl abdzsq"
"2009-01-14","viveinmedellin","arte tan sucio como el aire obras de la artista jazmã­n sã nchez hablan sobre contaminaciã n medellã­n http tinyurl.com a82vto"
"2009-01-17","eltiempo","heridos dejã ataque con granada en un local de venta repuestos para motocicletas medellã­n http tinyurl.com 74k5oc"
"2009-01-17","futbolred","varios clubes colombianos jugarã n partidos de fogueo en ecuador deportivo independiente medellã­n dim inde http tinyurl.com 6vp442"
"2009-01-17","juanchulas","juanchulas is ranked on twitterholic.com and in medellin colombia http"
"2009-01-17","maitte","omarpa en medellã­n tambiã n"
"2009-01-17","medallo","de la a http tinyurl.com a8ysru celemony cambia la historia del audio con melodyne editor namm http tinyurl.com a4lsnz la extraã a dimensiã n de tercera persona xii http tinyurl.com 7oenlf el frã­o http tinyurl.com 85kr39 la noche inventada http tinyurl.com 8wjoun nada http tinyurl.com 98zbo2"
"2009-01-17","noticiascaracol","doce heridos por explosiã n de granada en medellã­n http tinyurl.com 8r9o9r"
"2009-01-18","adriaanalsema","at least wounded in medellã­n grenade attack http tinyurl.com 7aqxvu"
"2009-01-18","alminuto","abc uribe alerta sobre una guerra entre bandas del narcotrã fico en medellã­n http tinyurl.com 83v8k2"
"2009-01-18","anavallejoc","chatiando otra vez medellin barcelona que raro estar lejos de donde estaba cerca en medellin mas trasnochada y con lo que llaman jet lag"
"2009-01-18","chileteinforma","chile te informa que uribe condena ataque con granada causã heridos en medellã­n el p http tinyurl.com a6gfst"
"2009-01-18","elreticente","en medellã­n va a caer un aguacero durisimo ya estamos cubierticos despues de ver la tarde sentados manguita"
"2009-01-18","eluniversal","internacionales uribe atribuye a guerra de narcos atentado que dejã heridos en medellã­n bog http bit.ly ujnh"
"2009-01-18","emtemporeal","uribe alerta sobre guerra entre bandos do narcotrã fico em medellã­n o presidente da colã mbia ã lvaro aler http tinyurl.com 7zzavk"
"2009-01-18","futbolred","medellã­n derrotã a deportivo quito y jugarã la final de copa pacã­fico dim se impuso frente al actual cam http tinyurl.com a27zzh"
"2009-01-18","georgedonnelly","alvaro uribe llegando a medellin escucho los helicopteros vivo cerca del aeropuerto olaya herrera re reharto de esta lluvias sin fin medallo quiero salir y no puedo"
"2009-01-18","juanchulas","ayer sali a comer y escuche unos caleã os quejandose de medellin pura fisica envidia"
"2009-01-18","lae","a la ducha que vienen buscarme para ir al mercado medellin comer algo y regrear trabajar buuuuuuuuuuuu"
"2009-01-18","laneros","compro gt en medellin recivo video escucho ofertas http tinyurl.com a6hkxj"
"2009-01-18","latinstylez","pictures weekend in medellin colombia here s some pics from the http tinyurl.com 96lkoo"
"2009-01-18","medallo","a falta de algo mejor http tinyurl.com 9r278j caricatura grã fica y escrita http tinyurl.com 9b5xey la vida sigue realidades inconclusas http tinyurl.com 9xe3om sudorcito minimo http tinyurl.com 94pyr6 rilato de paul dirac kun esperanto http tinyurl.com 9jq2pn imã genes secretas http tinyurl.com a7z5n9 los nuevos virus ti de access namm http tinyurl.com 9usoqj hotmail ahora soporta pop3 http tinyurl.com 9t3dyh conozca las ayudas financieras para estudiar en el http tinyurl.com 8n7bad las sorpresas de native instruments presentadas en el namm show http tinyurl.com 7fwo9h mp3 dsum do you like house horeb http tinyurl.com 7obeoo la fachada http tinyurl.com 8tupvd gui boratto take my breath away new album http tinyurl.com 8qd2e9 una gran y dolorosa partida http tinyurl.com 96o3m8"
"2009-01-18","noticiasperu","rpp uribe alerta sobre guerra entre bandas de narcotrã fico en medellã­n el mandatario colombiano atribuyã http tinyurl.com 83u7ow"
"2009-01-18","notivagos","uribe alerta sobre guerra entre bandos do narcotrã fico em medellã­n bogotã jan efe o presidente da colã m http tinyurl.com 8z489p"
"2009-01-18","raigohead","donpe bienvenido al comando anã­mico motivacional de krishna sede medellin en orange"
"2009-01-19","anacrosgirl","marce viene y me dice que el practicante de medellã­n es rafta juaaaa yo ahh rasta ajajajajaa"
"2009-01-19","bigmancho","llueve en medellã­n dsum dj de medellin muy talentoso por cierto es incluido en un album remix tributo a los netlabels italiano http is.gd gsqo"
"2009-01-19","claclapstore","futbolizados copa del pacã­fico deportivo quito es eliminado por independiente de medellin http tinyurl.com 87nfe5"
"2009-01-19","eleconomista","eu violã mandato con ejecuciã n de ernesto medellã­n cij la haya corte internacional justicia conf http tinyurl.com 8a2ubb"
"2009-01-19","elreticente","va a caer un guacero en medellã­n pero miedoso"
"2009-01-19","georgedonnelly","oiga pues levanta esta restriccion del porte de armas en medellin sr uribe es derecho natural poder portar http tinyurl.com 8otgde"
"2009-01-19","idreamofrobots","mis gustos musicales circa debo decir que extraã o escaparme a pereira armenia medellin conciertos de ska y punk"
"2009-01-19","juliand","aguacero impresionante en medellin espero que no pase nada grave"
"2009-01-19","lopongoaca","en medellin llovera toda esta semana http cli.gs zm1ggm"
"2009-01-19","medallo","broken social scene http tinyurl.com 7ylleo motu bpm en video namm http tinyurl.com 9bmw3b breve http tinyurl.com 9tchmv locura.in.prensa http tinyurl.com 7mgquj el lobo extranjero http tinyurl.com 74r8aw ezgraphix online demo http tinyurl.com 9xnnu3 como hacen las peticiones al estado en el reino unido http tinyurl.com 7e3kzq la tornamesa ferrari de dolares gabriel turntable http tinyurl.com 9r35zq algunos logos famosos afectados por la crisis http tinyurl.com 7zr6m8 quot vicky cristina barcelona de woody allen http tinyurl.com 8a4adr descarga tu archivo de twitter http tinyurl.com 8tj7pg nada que decir http tinyurl.com 7jyszv agnã s and chaton ahead session http tinyurl.com 7rtlc8 herramienta para estimar el valor de un proyecto web http tinyurl.com 7l8qph links for del.icio.us http tinyurl.com 8rxjqo mp3 guido schneider club pompadour camera vienna http tinyurl.com 834qyu mp3 luciano pulse radio yacht club party sydney australia http tinyurl.com 9mabrp humor cã mo tener cuidado al caerse de un columpio http tinyurl.com 6tbrbk mp3 chris liebing live at united respect essen http tinyurl.com 77s4qx mp3 richie hawtin live guendalina music festival lecce italy â http tinyurl.com 8dowgb falta poco para el primer baile masivo del 2009â brrrrr http tinyurl.com 7bcsa4"
"2009-01-19","medeamaterial","de regreso en medellã­n agotada despuã s un viaje horas bus"
"2009-01-19","micky_medellin","ni se molesten en gastar su dinero la pelicula the curious case of benjamin button es una basura con sipnosis suficiente"
"2009-01-19","noticiascaracol","deportes medellã­n ya es finalista en ecuador http tinyurl.com 9d9gyo"
"2009-01-19","parebolaspues","medellã­n"
"2009-01-19","simondoggett","every time i see a poster for the new che guevara movie can't help assuming it's effectively medellin from entourage"
"2009-01-19","vero_cs","con esta llovedera en medellã­n tocarã aplazar las vueltas de hoy para maã ana temprano"
"2009-01-22","anavallejoc","alguien tiene un final cut bien craquiado que pueda facilitarlo en medellã­n retwit porfa"
"2009-01-22","asnycnowspn","salud protestas en ips de medellã­n por fallas atenciã n mã dica"
"2009-01-22","elreticente","http twitpic.com 15vmj los de alvaro uribe son a mil pesos parece un crucificado venden en las calles medellã­n"
"2009-01-22","eltiempo","frustran robo de millones pesos en el aeropuerto olaya herrera medellã­n http tinyurl.com bxc8pw"
"2009-01-22","linaceballos","pensando en hacer domingo la maã ana medellã­n"
"2009-01-22","luisuribe","planeando el prã ximo fin de semana en medellã­n me dejo llevar a cualquier parte"
"2009-01-22","luxifurr","several us cities medellin columbia and accra ghana"
