id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1189692970041331712,1189692970041331712,2019-10-30 18:58:02 SA Pacific Standard Time,2019-10-30,18:58:02,-0500,1105528311285993472,notigludigital,notigludigital,,Estos son los dígitos del pico y placa ambiental que rigen para el jueves 31 de octubre en Medellín |  https://t.co/XJa5Ui3940  https://t.co/B59vEKieNn,es,[],['https://notigludigital.com/estos-son-los-digitos-del-pico-y-placa-ambiental-que-rigen-para-el-jueves-31-de-octubre-en-medellin/'],['https://pbs.twimg.com/media/EIKjc0uXsAE8PPV.jpg'],0,0,0,[],[],https://twitter.com/notigludigital/status/1189692970041331712,False,,1,https://pbs.twimg.com/media/EIKjc0uXsAE8PPV.jpg,,,,,,,[],,,,
1189692965540765698,1189682615214886912,2019-10-30 18:58:01 SA Pacific Standard Time,2019-10-30,18:58:01,-0500,961234218,r_ramirezreyes,😎,,@ale_mejiabernal Oye.. Mestas muy linda.... Las dos están hermosas.... Tanto medellin como tu....,es,[],[],[],0,0,0,[],[],https://twitter.com/R_RamirezReyes/status/1189692965540765698,False,,0,,,,,,,,"[{'screen_name': 'ale_mejiabernal', 'name': 'Alejandra💛', 'id': '2558790874'}]",,,,
1189692944971915264,1189668505450426369,2019-10-30 18:57:56 SA Pacific Standard Time,2019-10-30,18:57:56,-0500,2554652121,emarin2014,Esperanza Marin.,,@WRadioColombia Mi equipo Medallo,es,[],[],[],0,0,0,[],[],https://twitter.com/EMARIN2014/status/1189692944971915264,False,,0,,,,,,,,"[{'screen_name': 'WRadioColombia', 'name': 'W Radio Colombia', 'id': '20560294'}]",,,,
1189692832744914944,1189553764463792128,2019-10-30 18:57:29 SA Pacific Standard Time,2019-10-30,18:57:29,-0500,387894519,sebatrnm,Al,,"@jhonorejuela @Aslan_Rojo @jdpo29 @La_violetica_ @DCoronell @fdbedout @QuinteroCalle @petrogustavo Exacto, sí Petro no empieza a moderarse, no tiene nada que hacer. El mismo Quintero sabía que en Medellín le iba a restar si lo asociaban con él.  Aquí nadie quiere entender que a Petro le tienen mucho miedo, su extremismo no logra cautivar más allá de la izquierda radical.",es,[],[],[],0,0,2,[],[],https://twitter.com/Sebatrnm/status/1189692832744914944,False,,0,,,,,,,,"[{'screen_name': 'jhonorejuela', 'name': 'Jhon Orejuela', 'id': '239140913'}, {'screen_name': 'Aslan_Rojo', 'name': 'León Parlante', 'id': '341289235'}, {'screen_name': 'DCoronell', 'name': 'Daniel Coronell', 'id': '174492304'}, {'screen_name': 'fdbedout', 'name': 'Félix de Bedout', 'id': '334921284'}, {'screen_name': 'QuinteroCalle', 'name': 'Daniel Quintero Calle', 'id': '36276135'}, {'screen_name': 'petrogustavo', 'name': 'Gustavo Petro', 'id': '49849732'}]",,,,
1189692793599475712,1189692793599475712,2019-10-30 18:57:20 SA Pacific Standard Time,2019-10-30,18:57:20,-0500,4701767429,girainformativa,Gira Informativa,,🔵 Las perras de Medellín: Una joya gastronómica del Valle de Aburrá (VÍDEO)  https://t.co/R8VnrbINdE,es,[],['https://grandesmedios.com/perras-de-medellin/'],[],0,0,1,[],[],https://twitter.com/GiraInformativa/status/1189692793599475712,False,,0,,,,,,,,[],,,,
1189692360399163392,1189666700448485377,2019-10-30 18:55:36 SA Pacific Standard Time,2019-10-30,18:55:36,-0500,753854550,anna__vds,🦋,,"@aliciacblanco Yo no puedoooooooo jajajajajajajajajajaaa Yo estuve 2 meses en Medellín y ese slang de “gonorrea” y varias palabritas que dijeron me traen demasiados recuerdos, te recomiendo que vayas!!! 😍 Es una maravilla. + tienen el acento más cute del mundo (o al menos uno de ellos) 💓",es,[],[],[],0,0,0,[],[],https://twitter.com/anna__vds/status/1189692360399163392,False,,0,,,,,,,,"[{'screen_name': 'aliciacblanco', 'name': 'Alicia #NiUnaMas', 'id': '472214892'}]",,,,
1189692346377605120,1189692346377605120,2019-10-30 18:55:33 SA Pacific Standard Time,2019-10-30,18:55:33,-0500,451862211,manuela382012,arañita,,"Oigan, desde cuándo se usa no lavar la ropa y ponérsela días y días el olor es asqueroso, y se ven sucios...señores, gas!! Aplica en el Metro de Medellín en los buses...",es,[],[],[],0,0,0,[],[],https://twitter.com/Manuela382012/status/1189692346377605120,False,,0,,,,,,,,[],,,,
1189692300340936704,1189692300340936704,2019-10-30 18:55:22 SA Pacific Standard Time,2019-10-30,18:55:22,-0500,4350330562,infotextual,InfoTextual,,🔶 Las perras de Medellín: Una joya gastronómica del Valle de Aburrá (VÍDEO)  https://t.co/DGxwuDHzTE,es,[],['https://grandesmedios.com/perras-de-medellin/'],[],0,0,0,[],[],https://twitter.com/InfoTextual/status/1189692300340936704,False,,0,,,,,,,,[],,,,
1189692085353496577,1189692085353496577,2019-10-30 18:54:31 SA Pacific Standard Time,2019-10-30,18:54:31,-0500,290293541,albertomiramora,Alberto Mira Mora,,"@BillyonBass. Medellín, lunes 21 de octubre de 2019.  #Fotografía #Rock &amp; #Metal: #PorQueLaMúsicaTambiénSeVe  #Photography #Music #LiveMusic #ConcertPhotography #Retrato #Portrait #concertphoto #concertphotographer…  https://t.co/QsKJRwCi3T",es,[],['https://www.instagram.com/p/B4QvKR0pzpz/?igshid=1et55xc44gd63'],[],0,0,0,"['fotografía', 'rock', 'metal', 'porquelamúsicatambiénseve', 'photography', 'music', 'livemusic', 'concertphotography', 'retrato', 'portrait', 'concertphoto', 'concertphotographer']",[],https://twitter.com/albertomiramora/status/1189692085353496577,False,,0,,,,,,,,[],,,,
1189692078751715328,1189692078751715328,2019-10-30 18:54:29 SA Pacific Standard Time,2019-10-30,18:54:29,-0500,1139882939079122946,fabiannago,"FABIANA GO. URIBE SIEMPRE, ANTICOMUNISTA",,Daniel Quintero es el que puso la guerrilla en Medellín    https://t.co/nM7ey7CVXG,es,[],['https://www.facebook.com/1660330094062398/posts/2598365810258817/'],[],0,0,0,[],[],https://twitter.com/Fabiannago/status/1189692078751715328,False,,0,,,,,,,,[],,,,
1189693387588489216,1189693387588489216,2019-10-30 18:59:41 SA Pacific Standard Time,2019-10-30,18:59:41,-0500,155368151,profeann,Ana Milena,,"La derecha paisa no duda en elegir a un incompetente en la Casa de Nariño, pero cuando se trata de Medellín, la cuna de sus ancestros, no se arriesga...  https://t.co/iRLA8YUaKA",es,[],['https://www.elcolombiano.com/opinion/columnistas/la-ciudad-de-la-tierna-primavera-AP11879911'],[],0,0,1,[],[],https://twitter.com/ProfeAnn/status/1189693387588489216,False,,0,,,,,,,,[],,,,
1189693277341138944,1189693277341138944,2019-10-30 18:59:15 SA Pacific Standard Time,2019-10-30,18:59:15,-0500,251857829,elantimili,Kanabico Objetor🍁🔻,,"Vea, aquí en #Medellín somos pocos, pero con el corazón y la esperanza por un mejor país.  Aquí estamos declarando una MINGA POR LA VIDA y denunciando que #NosSiguenMatando. @FelicianoValen @AquinoTicias1 @sophiashouse @Danielsuarezvoz @Kelly_Echeverry @Gerardoperezh @IvanDuque  https://t.co/dcCCutuZaR",es,"[{'screen_name': 'felicianovalen', 'name': 'feliciano valencia 🌽', 'id': '1466003185'}, {'screen_name': 'aquinoticias1', 'name': 'aquinoticias', 'id': '319280902'}, {'screen_name': 'sophiashouse', 'name': 'sofía210', 'id': '324268938'}, {'screen_name': 'danielsuarezvoz', 'name': 'daniel suárez montoya', 'id': '115237579'}, {'screen_name': 'kelly_echeverry', 'name': 'kelly echeverry alzate', 'id': '410338857'}, {'screen_name': 'ivanduque', 'name': 'iván duque 🇨🇴', 'id': '77653794'}]",[],[],0,63,98,"['medellín', 'nossiguenmatando']",[],https://twitter.com/elANTIMILI/status/1189693277341138944,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1189692750209392645/pu/img/a3Avk-FhYkKHuRnE.jpg,,,,,,,[],,,,
1189693254532567041,1189621621033754627,2019-10-30 18:59:09 SA Pacific Standard Time,2019-10-30,18:59:09,-0500,3144036298,alfredo30908004,Alfredo Padilla Pérez,,@jumabame Y medellín?  - vino duro 5 minutos y también salio..,es,[],[],[],0,0,1,[],[],https://twitter.com/alfredo30908004/status/1189693254532567041,False,,0,,,,,,,,"[{'screen_name': 'jumabame', 'name': 'JuliAnne María', 'id': '83897284'}]",,,,
1189693217266159620,1189692207004958720,2019-10-30 18:59:01 SA Pacific Standard Time,2019-10-30,18:59:01,-0500,180643038,ulpani,"Ulyses, no Eulises.",,"@vanedelatorre @QuinteroCalle Cuánto humo emana el ""metro de Medellin""? 😂",es,[],[],[],0,0,0,[],[],https://twitter.com/ulpani/status/1189693217266159620,False,,0,,,,,,,,"[{'screen_name': 'vanedelatorre', 'name': 'Vanessa De La Torre', 'id': '47753979'}, {'screen_name': 'QuinteroCalle', 'name': 'Daniel Quintero Calle', 'id': '36276135'}]",,,,
1189693217207287808,1189693217207287808,2019-10-30 18:59:01 SA Pacific Standard Time,2019-10-30,18:59:01,-0500,1179437198841696258,ibraaptosurvive,I Braaaap To Survive,,"Preparando todo para mostrar la nueva colección etiquetas, empaques, adhesivos y demás, ¡Pronto!  #IBraaaapToSurvive #Braaaap #MahoutADV #MahoutClothing  #FlexFit en Medellín, Antioquia  https://t.co/GP81LjHnXz",es,[],['https://www.instagram.com/p/B4QvsdYnl-t/?igshid=1uqxdn11or1km'],[],0,0,0,"['ibraaaaptosurvive', 'braaaap', 'mahoutadv', 'mahoutclothing', 'flexfit']",[],https://twitter.com/IBraapToSurvive/status/1189693217207287808,False,,0,,,,,,,,[],,,,
1189693193736130561,1189693193736130561,2019-10-30 18:58:55 SA Pacific Standard Time,2019-10-30,18:58:55,-0500,1156448893766393856,naaaaattttt_,zun da da,,"📍 Nov 30 Estadio Atanasio Girardot, Medellín, Colombia  El niño de Medellin llega a Colombia en un evento Sold Out este 30 de Noviembre!  #Elninoemedellin #JBalvin #LaFamiliaMundial",es,[],[],[],0,0,0,"['elninoemedellin', 'jbalvin', 'lafamiliamundial']",[],https://twitter.com/naaaaattttt_/status/1189693193736130561,False,,0,,,,,,,,[],,,,
1189693135494025216,1189693135494025216,2019-10-30 18:58:41 SA Pacific Standard Time,2019-10-30,18:58:41,-0500,358858583,sebasgram_,Sebastián Moreno ♚,,"Tremendo lo de Andres Cadavid, jugador de Independiente Medellín, se veía venirrr !!",es,[],[],[],0,0,0,[],[],https://twitter.com/sebasgram_/status/1189693135494025216,False,,0,,,,,,,,[],,,,
1189693054229401600,1189552553446522881,2019-10-30 18:58:22 SA Pacific Standard Time,2019-10-30,18:58:22,-0500,143110858,spencerbejarano,Spencer Bejarano Hinestroza,,@maurici74555099 @MargaritaRepo @PalomaValenciaL 😂😂😂 solo que en san pelayo no hay ni el 5% de votantes que hay en medellin y bogota; solo eso.,es,[],[],[],1,0,1,[],[],https://twitter.com/spencerbejarano/status/1189693054229401600,False,,0,,,,,,,,"[{'screen_name': 'maurici74555099', 'name': 'MAURO', 'id': '634830885'}, {'screen_name': 'MargaritaRepo', 'name': 'Margarita Restrepo', 'id': '593765767'}, {'screen_name': 'PalomaValenciaL', 'name': 'Paloma Valencia L', 'id': '149281495'}]",,,,
1189693017634025478,1189693017634025478,2019-10-30 18:58:13 SA Pacific Standard Time,2019-10-30,18:58:13,-0500,393788937,danisocarras,Daniel Socarras,,Estos son los dígitos del pico y placa ambiental que rigen para el jueves 31 de octubre en Medellín |  https://t.co/T6Tc073u9z  https://t.co/TfqXOYIgR7,es,[],['https://notigludigital.com/estos-son-los-digitos-del-pico-y-placa-ambiental-que-rigen-para-el-jueves-31-de-octubre-en-medellin/'],['https://pbs.twimg.com/media/EIKjfpAXsAMNurr.jpg'],0,0,0,[],[],https://twitter.com/danisocarras/status/1189693017634025478,False,,1,https://pbs.twimg.com/media/EIKjfpAXsAMNurr.jpg,,,,,,,[],,,,
1189692979130388480,1189692979130388480,2019-10-30 18:58:04 SA Pacific Standard Time,2019-10-30,18:58:04,-0500,1068284328222867457,josetricks21,Jose Gregorio Blanco,,Estos son los dígitos del pico y placa ambiental que rigen para el jueves 31 de octubre en Medellín |  https://t.co/jiG6TgjP93  https://t.co/jseov1TS84,es,[],['https://notigludigital.com/estos-son-los-digitos-del-pico-y-placa-ambiental-que-rigen-para-el-jueves-31-de-octubre-en-medellin/'],['https://pbs.twimg.com/media/EIKjdZiWkAAkKeA.jpg'],0,0,0,[],[],https://twitter.com/Josetricks21/status/1189692979130388480,False,,1,https://pbs.twimg.com/media/EIKjdZiWkAAkKeA.jpg,,,,,,,[],,,,
1189692970041331712,1189692970041331712,2019-10-30 18:58:02 SA Pacific Standard Time,2019-10-30,18:58:02,-0500,1105528311285993472,notigludigital,notigludigital,,Estos son los dígitos del pico y placa ambiental que rigen para el jueves 31 de octubre en Medellín |  https://t.co/XJa5Ui3940  https://t.co/B59vEKieNn,es,[],['https://notigludigital.com/estos-son-los-digitos-del-pico-y-placa-ambiental-que-rigen-para-el-jueves-31-de-octubre-en-medellin/'],['https://pbs.twimg.com/media/EIKjc0uXsAE8PPV.jpg'],0,0,0,[],[],https://twitter.com/notigludigital/status/1189692970041331712,False,,1,https://pbs.twimg.com/media/EIKjc0uXsAE8PPV.jpg,,,,,,,[],,,,
1189692965540765698,1189682615214886912,2019-10-30 18:58:01 SA Pacific Standard Time,2019-10-30,18:58:01,-0500,961234218,r_ramirezreyes,😎,,@ale_mejiabernal Oye.. Mestas muy linda.... Las dos están hermosas.... Tanto medellin como tu....,es,[],[],[],0,0,0,[],[],https://twitter.com/R_RamirezReyes/status/1189692965540765698,False,,0,,,,,,,,"[{'screen_name': 'ale_mejiabernal', 'name': 'Alejandra💛', 'id': '2558790874'}]",,,,
1189692944971915264,1189668505450426369,2019-10-30 18:57:56 SA Pacific Standard Time,2019-10-30,18:57:56,-0500,2554652121,emarin2014,Esperanza Marin.,,@WRadioColombia Mi equipo Medallo,es,[],[],[],0,0,0,[],[],https://twitter.com/EMARIN2014/status/1189692944971915264,False,,0,,,,,,,,"[{'screen_name': 'WRadioColombia', 'name': 'W Radio Colombia', 'id': '20560294'}]",,,,
1189692832744914944,1189553764463792128,2019-10-30 18:57:29 SA Pacific Standard Time,2019-10-30,18:57:29,-0500,387894519,sebatrnm,Al,,"@jhonorejuela @Aslan_Rojo @jdpo29 @La_violetica_ @DCoronell @fdbedout @QuinteroCalle @petrogustavo Exacto, sí Petro no empieza a moderarse, no tiene nada que hacer. El mismo Quintero sabía que en Medellín le iba a restar si lo asociaban con él.  Aquí nadie quiere entender que a Petro le tienen mucho miedo, su extremismo no logra cautivar más allá de la izquierda radical.",es,[],[],[],0,0,2,[],[],https://twitter.com/Sebatrnm/status/1189692832744914944,False,,0,,,,,,,,"[{'screen_name': 'jhonorejuela', 'name': 'Jhon Orejuela', 'id': '239140913'}, {'screen_name': 'Aslan_Rojo', 'name': 'León Parlante', 'id': '341289235'}, {'screen_name': 'DCoronell', 'name': 'Daniel Coronell', 'id': '174492304'}, {'screen_name': 'fdbedout', 'name': 'Félix de Bedout', 'id': '334921284'}, {'screen_name': 'QuinteroCalle', 'name': 'Daniel Quintero Calle', 'id': '36276135'}, {'screen_name': 'petrogustavo', 'name': 'Gustavo Petro', 'id': '49849732'}]",,,,
1189692793599475712,1189692793599475712,2019-10-30 18:57:20 SA Pacific Standard Time,2019-10-30,18:57:20,-0500,4701767429,girainformativa,Gira Informativa,,🔵 Las perras de Medellín: Una joya gastronómica del Valle de Aburrá (VÍDEO)  https://t.co/R8VnrbINdE,es,[],['https://grandesmedios.com/perras-de-medellin/'],[],0,0,1,[],[],https://twitter.com/GiraInformativa/status/1189692793599475712,False,,0,,,,,,,,[],,,,
1189692360399163392,1189666700448485377,2019-10-30 18:55:36 SA Pacific Standard Time,2019-10-30,18:55:36,-0500,753854550,anna__vds,🦋,,"@aliciacblanco Yo no puedoooooooo jajajajajajajajajajaaa Yo estuve 2 meses en Medellín y ese slang de “gonorrea” y varias palabritas que dijeron me traen demasiados recuerdos, te recomiendo que vayas!!! 😍 Es una maravilla. + tienen el acento más cute del mundo (o al menos uno de ellos) 💓",es,[],[],[],0,0,0,[],[],https://twitter.com/anna__vds/status/1189692360399163392,False,,0,,,,,,,,"[{'screen_name': 'aliciacblanco', 'name': 'Alicia #NiUnaMas', 'id': '472214892'}]",,,,
1189692346377605120,1189692346377605120,2019-10-30 18:55:33 SA Pacific Standard Time,2019-10-30,18:55:33,-0500,451862211,manuela382012,arañita,,"Oigan, desde cuándo se usa no lavar la ropa y ponérsela días y días el olor es asqueroso, y se ven sucios...señores, gas!! Aplica en el Metro de Medellín en los buses...",es,[],[],[],0,0,0,[],[],https://twitter.com/Manuela382012/status/1189692346377605120,False,,0,,,,,,,,[],,,,
1189692300340936704,1189692300340936704,2019-10-30 18:55:22 SA Pacific Standard Time,2019-10-30,18:55:22,-0500,4350330562,infotextual,InfoTextual,,🔶 Las perras de Medellín: Una joya gastronómica del Valle de Aburrá (VÍDEO)  https://t.co/DGxwuDHzTE,es,[],['https://grandesmedios.com/perras-de-medellin/'],[],0,0,0,[],[],https://twitter.com/InfoTextual/status/1189692300340936704,False,,0,,,,,,,,[],,,,
1189692085353496577,1189692085353496577,2019-10-30 18:54:31 SA Pacific Standard Time,2019-10-30,18:54:31,-0500,290293541,albertomiramora,Alberto Mira Mora,,"@BillyonBass. Medellín, lunes 21 de octubre de 2019.  #Fotografía #Rock &amp; #Metal: #PorQueLaMúsicaTambiénSeVe  #Photography #Music #LiveMusic #ConcertPhotography #Retrato #Portrait #concertphoto #concertphotographer…  https://t.co/QsKJRwCi3T",es,[],['https://www.instagram.com/p/B4QvKR0pzpz/?igshid=1et55xc44gd63'],[],0,0,0,"['fotografía', 'rock', 'metal', 'porquelamúsicatambiénseve', 'photography', 'music', 'livemusic', 'concertphotography', 'retrato', 'portrait', 'concertphoto', 'concertphotographer']",[],https://twitter.com/albertomiramora/status/1189692085353496577,False,,0,,,,,,,,[],,,,
1189692078751715328,1189692078751715328,2019-10-30 18:54:29 SA Pacific Standard Time,2019-10-30,18:54:29,-0500,1139882939079122946,fabiannago,"FABIANA GO. URIBE SIEMPRE, ANTICOMUNISTA",,Daniel Quintero es el que puso la guerrilla en Medellín    https://t.co/nM7ey7CVXG,es,[],['https://www.facebook.com/1660330094062398/posts/2598365810258817/'],[],0,0,0,[],[],https://twitter.com/Fabiannago/status/1189692078751715328,False,,0,,,,,,,,[],,,,
1189692045784424449,1189692045784424449,2019-10-30 18:54:21 SA Pacific Standard Time,2019-10-30,18:54:21,-0500,4350330562,infotextual,InfoTextual,,🔵 VÍDEO: Las perras de Medellín: Una joya gastronómica del Valle de Aburrá #Gastronomía  https://t.co/DGxwuDHzTE,es,[],['https://grandesmedios.com/perras-de-medellin/'],[],0,0,0,['gastronomía'],[],https://twitter.com/InfoTextual/status/1189692045784424449,False,,0,,,,,,,,[],,,,
1189692021889474560,1189692021889474560,2019-10-30 18:54:16 SA Pacific Standard Time,2019-10-30,18:54:16,-0500,385716624,fabian_giraldop,Fabián Giraldo,,"La comisión de seguridad de Palmira aprobó el aforo de 30.000 mil espectadores, para el estadio del Deportivo Cali, para la final de Copa Águila frente al Medellín. Se venderán 5.000 mil boletas, para la tribuna oriental, con un precio de 38.000 mil cada una.  https://t.co/85sKQNviOy",es,[],[],['https://pbs.twimg.com/media/EIKilXVWoAAmJOY.jpg'],0,5,42,[],[],https://twitter.com/fabian_giraldop/status/1189692021889474560,False,,1,https://pbs.twimg.com/media/EIKilXVWoAAmJOY.jpg,,,,,,,[],,,,
1189692017393188864,1189692017393188864,2019-10-30 18:54:15 SA Pacific Standard Time,2019-10-30,18:54:15,-0500,68279275,rodriguezcamilo,C,,¿Que hay pa’ hacer en Medellin?,es,[],[],[],1,0,13,[],[],https://twitter.com/rodriguezcamilo/status/1189692017393188864,False,,0,,,,,,,,[],,,,
1189691944777203718,1189578626322313217,2019-10-30 18:53:57 SA Pacific Standard Time,2019-10-30,18:53:57,-0500,770753166107414528,cheshire2225,Mariela londoño oroz,,@luisbernardov @CaracolRadio @QuinteroCalle @independienteco Entrevistando al hombre más querido en Medellín. @luisbernardov,es,"[{'screen_name': 'luisbernardov', 'name': 'luis bernardo vélez', 'id': '293841003'}]",[],[],0,0,1,[],[],https://twitter.com/cheshire2225/status/1189691944777203718,False,,0,,,,,,,,"[{'screen_name': 'luisbernardov', 'name': 'Luis Bernardo Vélez', 'id': '293841003'}, {'screen_name': 'CaracolRadio', 'name': 'Caracol Radio', 'id': '19236074'}, {'screen_name': 'QuinteroCalle', 'name': 'Daniel Quintero Calle', 'id': '36276135'}, {'screen_name': 'independienteco', 'name': 'Independientes', 'id': '1122968658043650051'}]",,,,
