"date","username","tweet"
"2017-05-06","jjtoroc","gpimedia sttmed es una app que hizo la secretaria de movilidad aquã­ medellã­n pero no sirve"
"2017-05-06","mafecitagil","soymarioruiz linamcaceres rkartista tattopenagos elcerebro_ soygiovillalba necesito que vengan a medellin ala firma de comollegueaqui"
"2017-05-06","mary_osoriio","dale que medellã­n ðÿ µðÿ"
"2017-05-06","notweetcias","axel medellã­n conque2017 fzqogqhinb"
"2017-05-06","philippe1898","pegar esse medellin hoje pra beber um chopp e bater papo"
"2017-05-06","piipeossa","vea como es la malparida vida cuando estoy en medellã­n nadie invita a nada pero vaya que este encerrado para todos quieran salir"
"2017-05-06","ramiropulgarin","food truck garden festival evento gastronã mico en medellã­n ysvtlbu7vv vã­a telemedellin"
"2017-05-06","trendinggithub","angular medellin meetup â­ ï repositorio oficial de la comunidad medellã­n â 4tcqluousc"
"2017-05-06","valexncia","me amp my pops are out here chillen at the crib while mom is going clubbing tonight in medellã­n ðÿ"
"2017-05-09","_erikilla_","que alegrã­a ver el dã­a tan especial y la noche espectacular tendrã juanes en su lanzamiento de misplanessonamarte medellã­n â ï ðÿ œðÿ ðÿš ðÿž"
"2017-05-09","10deportivo","deportespa hincha boliviano muriã acuchillado en una reyerta entre adeptos de los clubes colombianos independiente medellã­n y dep cali"
"2017-05-09","1519_valeria","me urge ir a medellã­n este fin de semana ðÿžšðÿž ðÿ’ƒ"
"2017-05-09","alexascarpita","juanes estampã su firma en el metro de medellã­n gphd2bkgaf notextanddrive fqssb2fisb"
"2017-05-09","andressteven48","liga ã guila millonarios cortulua hoy jaguares medellin miã equidad santa fe junior bucaramanga nacional tigres jue"
"2017-05-09","anttonioelias","chapecoensereal chape fazendo um aquecimento em medellã­n amanhã tem nacional x chapecoense pela recopa vâ iowwnoj27b"
"2017-05-09","apuragambeta16","recopasudamericana chapecoense fue recibido con honores en medellin para el partido revancha por la recopa sudamericana 5jiyfanwml"
"2017-05-09","arieell730","pa medallo me voy yo los pego hoyâ de ronâ ðÿžµ llegando al josã marã­a cã rdoba"
"2017-05-09","averagemaria__","yisus ayãºdame con estos deseos satã nicos de hacer residencia en medellã­n"
"2017-05-09","berthatulia27","artunduaga_ petrogustavo enriquepenalosa menos mal este individuo no tiene mucho en medellin respetamos a quien gane.nunca podrã antioquia ðÿ"
"2017-05-09","betancurjc","desde la hamaca sinfiltro medellin rincã n san lucas edifupyro5"
"2017-05-09","brianlalor","a big thanks to the students at columbus school in medellã­n colombia for their work on our website loggtkbppp buy it yet"
"2017-05-09","camaya0222","dim_oficial que bueno ojala la rompa y se quedara medellin con este jugador ya lo recuperamos"
"2017-05-09","cascadacomunica","continãºan las labores de remociã n material sobre la vã­a el ramal con autopista medellã­n bogotã 0dmpiwsxmd"
"2017-05-09","cesar_210","yo no bailo sin mi medallo.ðÿ œ"
"2017-05-09","chapecoensereal","chape fazendo um aquecimento em medellã­n amanhã tem nacional x chapecoense pela recopa vamoschape azvzlrdeig"
"2017-05-09","cncmedellin","el cantante juanes volviã a medellã­n y como buen paisa eligiã movilizarse en metro este martes las a.m la5qtfwvjm juanes en el metro de medellã n 0sawbcguik vã­a youtube"
"2017-05-09","colmenasm","cabify tendrã descuentos durante jornada de paro taxistas 0rivo751cn medellin xzkcqwpplj"
"2017-05-09","colombianlifest","there's good reason why laureles is one of the most popular neighborhoods in medellin find out we love it 8prn8id68d tkfg9ovuk8"
"2017-05-09","contodoelgusto","en el metro de medellã­n con juanes rumbo al trabajo que man tan sencillo los envidiosos dirã n tomã una foto balmkhod7h"
"2017-05-09","desktodirtbag","ciudad del rio at the hear of urban renewal and renovation in medellin colombia rwlaxleufv"
"2017-05-09","djralph507","que les parece ðÿ no ombe noooo faceapp djralph medellã­n antioquia vxlwh3n2lq medellin antioquia colombia ðÿ medellã­n xxxitjihjj"
"2017-05-09","dlasamericas","juanes estampa su firma en el metro de medellã­n pl3ps8z9ky"
"2017-05-09","donsimbaob","no time to waste tryna get it like medellin"
"2017-05-09","dropethecreator","medellin"
"2017-05-09","elgranpipemf","colombia juanes estampã su firma en metro de medellã­n eldei0wily"
"2017-05-09","elkinm8409","saquelargowin hardrockcol yo fui uno de los ganadores en medellã­n que debo hacer para recibir la invitaciã n"
"2017-05-09","elparcerodice_","negrosinalma1 millosfcoficial igual hay que hacer lo nuestro en medellin y bucaramanga ganar o"
"2017-05-09","elroyrebelde","jueves mayo dj king ruff en la mix medellin colombia especial set rudebwoy bar itagui fydimwn5ko"
"2017-05-09","ericamj051","las maravillas que el universo nos regalo estã tarde en mi â medellinðÿœˆ teszl012j5"
"2017-05-09","ernestocabimas","sobrevivientes de chapecoense visitan hospital en medellã­n 8n123gsrci vã­a diariopanorama"
"2017-05-09","eviralmusic","mireligion yandeloficial update thealbum medellã­n antioquia 4pzeboh962"
"2017-05-09","fcjbalvinneiva","de medallo premiosmtvmiaw mtvvideosafari"
"2017-05-09","fer_garciamusic","tevas ozunapr ðÿ‘œðÿ ðÿ medellã­n antioquia e4eptccul0 te he hechando de menos ðÿ medellã­n antioquia 9abmgm0bfp des pa sito ðÿ medellã­n antioquia wls6vgjw91"
"2017-05-09","fercod40","elespectador magolapeluda sabemos q como en medellin hay bgta estaciones d monitoreo de calidad aire pero alcaldia lo oculta y no emite alarmas sobre peligros"
"2017-05-09","georgebalaguera","juanes estampa su firma en el metro de medellã­n ncflc1pvep vã­a rcnradio"
"2017-05-09","heidyreinel","buscando grupos de senderistas en medellã­n ðÿ‘œðÿ"
"2017-05-09","hora13noticias","deportesh13n el chapecoense llegã rionegro donde fue recibido por una comitiva de la alcaldã­a medellã­nâ d2vku03mz7 sy5kwoltr6"
"2017-05-09","inmigranted","juanes desata locura en las calles de medellã­n zmtotn4i2n"
"2017-05-09","isabelaoc","bonita te voy a raptar de roma hasta medellin contigo yo quiero estar bailando aquã el fin"
"2017-05-09","janickreales","y por cierto la u nacional sede medellã­n decidiã salir a paro como mecanismo de presiã n para tumbar reforma al estatuto estudiantil"
"2017-05-09","janna_londono27","majo_pescador si alguna vez vienes a medellin te recomiendo que visites la plaza de botero es muy chevere saludos"
"2017-05-09","jhonalex310","prã ximamente para medellã­n ðÿ ˆðÿ ˆ"
"2017-05-09","josedav08104701","danimenpaisa que riko quiero algo asã­ tengo el carro necesito los dos activos quien ps en medellã­n"
"2017-05-09","ju4ndelrojo","jotasmantilla dim_oficial winsportstv dperezdeportes jotas que se sabe de lo del lateral bucaramanga para el medellin algun detalle adicional"
"2017-05-09","juaandoblea_69","vamos pa medellã­n sorneros en cicla o que"
"2017-05-09","juanakax","dimensiã n cultural inejo en medellin google nwrsuckxuj"
"2017-05-09","juanesbrasil","mais amigos que festa linda repost claudiaelenav with repostapp ãƒ quiero a medellã­nâ vmpbsczgjv metrã de medellin repost fcjuanesmedelli with repostapp ãƒ tren misplanessonamarte juanesâ autnetycvd"
"2017-05-09","kamobra","âœ medellã­n antioquia 5t04eam5yt"
"2017-05-09","karolavendano","just posted a photo medellã­n antioquia fujqnexdtf"
"2017-05-09","karymmeartist","medellin que delicia volver a mi casa cuna musical sigueme la pista en todos los clubs queâ mhndyvmitx"
"2017-05-09","lanegritaluchy","medellã­n muy frã­a pero rico"
"2017-05-09","laoficinamed","ðÿž ðÿžšðÿž invitados a clebrar con la oficina bar el dã de las madres ðÿœ medellin rumba crossover promo wjigeisqpi"
"2017-05-09","leecardona39","ni en medellã­n j6czr5w1ug"
"2017-05-09","lgallegov","la acreditaciã n internacional de pregrados un se materializan hoy reciben visitas riba para arquitectura sede manizales y medellin"
"2017-05-09","lokomaq","the last night with turntables friends and good techno music maq djmaq dj medellinâ h3o9qmhpdr"
"2017-05-09","luisbautiduran","soy hermano de un policia asesinado por el cartel medellin tanto mi familia como la policias gobiernos nos olvido lastima 6df1pd7xwb"
"2017-05-09","luzmarinagarces","quiero a medellin n6gdoj8ngg"
"2017-05-09","medellin_travel","desde brasil ã ste viajero nos deja saber lo encantado que se siente en medellã­n y colombia â bemvindo ðÿ ph ig marcelomartinsdmelo 4md7n9bwrb"
"2017-05-09","medellinvip","find out why everyone falls in love with medellin ðÿ our cultural tour that includes comuna is a must thank msycfzegxj"
"2017-05-09","minuto30com","clan del golfo habrã­a atacado dos veces un carro inpec que se desplazaba de caucasia a medellã­n biaavctsuf"
"2017-05-09","moligonv","que pasa en medellã­n con el internet ni unemejorjuntos1 movistarco y eso tenemos megas"
"2017-05-09","moterosonlineco","f2r medellin salã n harley davidson plaza mayor medellã­n gii0hugtj1"
"2017-05-09","negromendoza01","repost seven.entertainment with repostapp ãƒ gente bella de medellin no te quedes sin tuâ xhxse3gq9s"
"2017-05-09","neutronrca","con un antioqueã o en medallo para celebrar que ya no me hacen daã oo"
"2017-05-09","nomascorruptosc","rodrigobarriosm jesusplazap fninomendoza manoloduquev el turismo sexual esta en todas las ciudades importantes de colombia y creo sin temor a equivocarme que este momento medellin es la"
"2017-05-09","nomatarasishr","medellã­n histã rico de muertes en accidentes trã nsito con proyecciã n a pazurbana casamiaorg cuidar la vida vã­a mqhvtnqmaw accidentes de trã nsito en medellã­n edad a muertos heridos o mã s accidentes de transito medellã­n edad a heridos muertos peligro en las calle de los muertos vã­as medellã­n el aã o personas eran mayores os pazurbana casamiaorg ctsafpzd4c accidentalidad medellã­n muertos asã­ ciclistas conductor pasajero motociclista parrillero â peatã n 0ipvxtcfer histã rico muertes por accidente de trã nsito en medellã­n ppenitenciario dhshkoaunj"
"2017-05-09","noti_medellin","medellã­n le diã la bienvenida al cantanteâ juanes htd0tc2ki3 bfj4ej1zku"
"2017-05-09","pabon1126","canalcapital equidadfutbol santafe equidad medellin junior"
"2017-05-09","panamaamerica","deportespa hincha boliviano muriã acuchillado en una reyerta entre adeptos de los clubes colombianos independiente medellã­n y dep cali"
"2017-05-09","pipe045","cine_colombia empleados no estã n entregando factura compra comida me quedã solo con boletas.me ha pasado dos veces unicentro medellã­n"
"2017-05-09","proantioquia1","hoy fue nuestra reuniã n bimensual con el comitã consultivo buen_comienzo espacio para hacer seguimiento a la primera infancia en medellã­n l1kqvyglj6"
"2017-05-09","rapeluches","lo mejor de mi vida es estar en la tuya rapeluches barranquilla bucaramanga cali medellã­n bogotã pereira 7hybsolse4"
"2017-05-09","rasainforma","deportes sobrevivientes de la tragedia chapecoense regresan a medellã­n fucch5leya eweggrvhmb"
"2017-05-09","re_probado","lunes en purgentes desde medellã­n nos acompaã a el cantautor colombiano cristianramirez envivo x codigodf conduce re_probado 9a1bmwvjmj"
"2017-05-09","revistaimagenco","ann chery siempre la mejor cali bquilla medellin bogota bsyd8dmnyf aã os lã­nea gratuita 1ltp2ejbpa"
"2017-05-09","sarazuiga","juanchitorios8 danielurrea10 esneidergutier7 eduarmye08 juan_fer_1975 dimayor cortuluaoficial nacionaloficial holi me gustas podemos hablar al dm ðÿ voy para medellã­n"
"2017-05-09","sclmarlonmoreno","marlon_moreno_s los invita a todos amigos de medellin q disfruten este el estreno d para siempre ec9disrbbt"
"2017-05-09","seguridadmed","en minutos estrenamos capã­tulo de medellã n con toda seguridad situaciones reales las que le hacemos un alto a la criminalidad htcdo2pfep"
"2017-05-09","shiifone","deberã­an de haber convocatorias para intervenir los espacios medellã­n y no a dedo como se ha venido haciendo ficogutierrez juanes"
"2017-05-09","soy_pelagato_","noticiascaracol ficogutierrez alcalde en medellã­n el cã digo de policã­a no respeta parque la matea laureles consumo droga y alcohol sitio pãºblico"
"2017-05-09","steveen_maurici","ðÿ’š medellã­n antioquia nzsvpudhro"
"2017-05-09","sumidadotuiter","chape jã estã em medellin para o jogo da recopa lã onde seria 6cvr1wiy82"
"2017-05-09","teatroudem","homenaje a las madres con los visconti en el teatro de la universidad medellã­n este mayo p.m kwnwxwki2z"
"2017-05-09","touringmedellin","donde su madre is a good bar in medellin its name that was purposefully chosen by the owner see more at eh3pz3z6x0 goodsite 2vepaofft8"
"2017-05-09","truthsearch1957","bogota buenosaires santiago caracas quito riodejaneiro saopaulo medellin salvador fortaleza recife lapaz cartagena cali cusco gld3muzojd"
"2017-05-09","unamorsa","monikmariav catatrujillou en medellã­n no es nada urgente necesito hacer una consulta pequeã a y pendeja"
"2017-05-09","valentinacmc17","ya me quiero ir para medellinðÿ"
"2017-05-09","waltera1975","sttmed la movilidad de medellã­n mal en peor"
"2017-05-09","wilfred78303386","licosinu susana921 jaguares medellin"
"2017-05-12","_camilohoyos","sensacional7 americadecali bandadeportiva laredeskarlata presente en medellin bendiciones muchachos"
"2017-05-12","3r78","avianca vuelo barranquilla medellã­n cuã l es el verdadero estado gracias"
"2017-05-12","alejandrarodpe","ccbc medellã­n ðÿ tnjfv9k02u"
"2017-05-12","bcnoticias23","los chicos del jardã­n llegan a medellã­n con â œpolvoâ eesvn4ezfb bcnoticias"
"2017-05-12","cxluiscastro","congratulations de postmalone desde las calles medellinâ ifjwuqmyzs"
"2017-05-12","dinotovar","venezolanos protestaron este viernes frente a consulados de bogotã medellã­n y santiago chile ip2l87dt6v"
"2017-05-12","dupontsbastien1","paris c'est poudlard medellã­n magique pas moi qui danse mes djins m'agitent"
"2017-05-12","ed__08","tu no has ido a bbc nada como que bogotã beer company parce yo soy de medellã­n pueees ah es el rolo quã mã s se puede hacer"
"2017-05-12","fotosantiguasmd","un interesante documental realizado en con motivo de los aã os del metro medellã­n ã l vemos g2t5lf3cux"
"2017-05-12","grasshopper_int","hoy llegaron los representantes de into study a nuestra oficina en medellã­n ya preparamos todo para brindarte k0lljrmlfh"
"2017-05-12","heavymetalshare","â œel titanâ and heavy metal in pablo escobar's medellã­n noisey 8m5e2imjbw"
"2017-05-12","heavymetalwatch","â œel titanâ and heavy metal in pablo escobar's medellã­n noisey um0ytle32d"
"2017-05-12","lfdurango","numeral767 buenas noches me pueden informar por favor el estado de las vias en la ruta medellin monteria gracias"
"2017-05-12","ljhernandezf","victorjcorreav mjsarmientoa etbnuestra etb_nosevende etb cã mo va el plan de descontaminaciã n del aire medellã­n"
"2017-05-12","maxiazprensa","todo lo que respiro es arte medellã­n colombia kdr8dpgjk7"
"2017-05-12","nosoyjavier_","tercer viernes seguido sin salir en medellã­n dios es fiel"
"2017-05-12","oscarbayona","los chicos del jardã­n llegan a medellã­n con â œpolvoâ jutucpjun6 bcnoticias vã­a bcnoti h9adlzoqeo"
"2017-05-12","qm_1927","naata94 oye ya estã s en medellã­n jajajajajaja no mandash por mi ðÿ"
"2017-05-12","traficoacirgdl","con informaciã n del equipo de amor931gdl en waze lenta sobre av hidalgo entre chapultepec y contreras medellã­n avanzas a km h"
"2017-05-12","traversed","medellin colombia oc 4032x3024 city citylife cityporn ncadbgwxo1"
"2017-05-15","andresangulog","alejavesa10 vamos asodeporcali con la necesidad de tres puntos a medellin"
"2017-05-15","antena2rcn","libertadores medellã­n a concretar clasificaciã n y emelec seguir vivo en la copa 1qags9zxfo"
"2017-05-15","barreraoscar","telecincocol este martes realizara para foxsportscol libertadoresxfox dim_oficial csemelec en medellin"
"2017-05-15","betoria1985","aabenedetti usted dja entrever q es la gente pgrama mentalmente a los perros para el ataque habrã n algunos pero recuerde caso del niã o en medellã­n"
"2017-05-15","camaraprocemco","el concreto autocompactante de alta resistencia toca suelo colombiano recientemente se construyã en medellã­n ldcarohxli"
"2017-05-15","davidmonsalvedr","medellin pueblitopaisa udec unknowncorporation perfecto carajo o7homyyiey medellin pueblitopaisa udec unknowncorporation perfecto carajo o7homyyiey"
"2017-05-15","filipe162011","hd airbus a330 243f tampa cargo tpa841 manaus mao x medellã­n mde 88gebe6re0 via youtube"
"2017-05-15","fotografodemede","maã ana en la se publicaran las fotos que hoy enviaron despues de para el concurso vamos muy bien familia sf studio medellin"
"2017-05-15","frafer143","en medellã­n coliseo ivã n de bedout 1a fecha y mayo.hora p.m copa profesional baloncesto basketacademia vs fatbreak valle"
"2017-05-15","franfer777","sergio_fajardo matadoreltiempo lleguã a medellã­n estrato hoy soy y aspiro llegar o vallejuelos moravia santander ahora castilla si sã porque la desigualdad"
"2017-05-15","juan13424","juan13424 s account is temporarily unavailable because it violates the twitter media policy learn more"
"2017-05-15","marcelashine","must see places in medellin colombia qzwv8ogfq3"
"2017-05-15","patgerer","i'm at easy solutions in medellin antioquia bwwwx7ywcn"
"2017-05-15","solo_paisas","â sabes por quã medellã­n es la capital deâ antioquia cyx5owe6tg"
"2017-05-15","steadarve","es maã ana medellin ðÿ â ï 6zskhkx2wv"
"2017-05-15","tatibalvin","me gustan las tardes lluviosas aunque no la congestiã n vehicular classicalmusic medellã­n tranquilidad lluvia iajmkfp8n4"
"2017-05-15","valenciafgr_","labbbbel medellã­n got talent"
"2017-05-15","valeperez030907","itsjoelpimentel lindoo te amooðÿ ðÿ saludos desde medellin colombia â"
"2017-05-15","virgin","from gangs to greens the huge urban park changing face of medellã­n v2cga29rfn 100solutions 9z6epsv7hu"
"2017-05-18","abh_199907","cejaspobladas â cuã ndo en medellã­n"
"2017-05-18","camiloszuluaga","quã violencia como estã n los conductores de medellã­n hoy"
"2017-05-18","concejomedellin","homenaje a ex alcalde de medellã­n jorge valencia jaramillo orden al mã rito don juan del corral grado oro por su liderazgo pãºblico jjmuftgyde"
"2017-05-18","cualquiercrespo","es enserio que encapuchados cerraron un tramo de una las vã­as mã s importantes medellã­n"
"2017-05-18","ecubidess1","toda una supergala en medellã­n para la comic con fdoezukqsy"
"2017-05-18","eltiempo","atienden a mã s de personas en medellã­n por posible intoxicaciã n bdxv5r4cln bw6znynkzx"
"2017-05-18","hernandoe_","toda una supergala en medellã­n para la comic con seifh9hzo3"
"2017-05-18","infodevista","colombia medellin hld2jpzl0a"
"2017-05-18","jhserna7","comisiã n accidental en el concejo de medellin xnxxawduqn"
"2017-05-18","ladycacua","toda una supergala en medellã­n para la comic con kf57sfqpvn"
"2017-05-18","laura_montoyar","esta brisa de medellã­nðÿ‘œðÿ‘œ"
"2017-05-18","lfscaldas","morenofla5 goleiro do atlã tico nacional de medellã­n"
"2017-05-18","masnoticiasplus","toda una supergala en medellã­n para la comic con vz1gavklvy"
"2017-05-18","midemos","ucs_cdmx manceramiguelmx si la ampliã con gusto todo el eje vial de medellã­n recã rranlo y se darã n cuenta"
"2017-05-18","noticiascanal1","toda una supergala en medellã­n para la comic con srpvyztrcv"
"2017-05-18","realcitytours","walkingtour in medellin with real city tours the netherlands argentina australia canada new zealand f9g7rzotcf"
"2017-05-18","thiazain","toda una supergala en medellã­n para la comic con arkevua1td"
"2017-05-18","tuvalledupar","toda una supergala en medellã­n para la comic con breksrlhs7"
"2017-05-18","videosydescarga","hoy canales y copa libertadores botafogo nacional medellin kijzrjlnsw meâ i7fngqexlm"
"2017-05-18","z4rtech","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2017-05-21","_facumendoza","fabri_mdz_ aguante independiente de medellin el barcelona y colombia ya sabes"
"2017-05-21","abadiavernaza","medellin by daniela_soulier â vscocam colombia sunday rainyday travel weekend mountain baecation igerscâ atykvdsmts 1doquy52nt"
"2017-05-21","angealirio","si llueve en medellã­n a duque le salen raã­ces entre mayer"
"2017-05-21","anibalvv1982","japazmi con todo respeto emelec no le ha ganado a nadie nacional juega nada y lo mismo independiente de medellin tienen la talla"
"2017-05-21","avcnoticias1","la laguna motor del turismo en medellã­n polo deschamps p3bi3lhtwc"
"2017-05-21","camiloangaritta","americapdup mariochecho y a medellã­n"
"2017-05-21","camilobotia09","camilo_torres_j y hoy en medellin ðÿ ciniw6oiyj"
"2017-05-21","camogm","el breakfest la va a romper guarden este tweet nos vamos pa medallo"
"2017-05-21","claudigital","mã s sobre emprendimiento en el reportaje de johanasc97 um0krucuy7 medellã­n pevirt02"
"2017-05-21","co_trabajos","auxiliares no se requiere experiencia medellã­n en antioquã­a rfxqlaysqa"
"2017-05-21","devimed","via calzada medellã n bogotã a la altura de peã olcito presenta paso restringido por reduccion km"
"2017-05-21","diego_go89","hace dã­as medellã­n jugo con todo y ya estã n clasificado jugaba en semana libertadores americadecali es diferente"
"2017-05-21","djdamo1","melodia de la cancion bumbum tremendo mcjoao_ mcpedrinho_28 medellin colombia medellã­n â ogwouc6rvj"
"2017-05-21","dmargaretp","eldiariodedross lo que dice es medellin"
"2017-05-21","edgle_andrade","perronegrofam las autoridades deben hacer su trabajo con voluntad polã­tica se puede controlar esta problemã tica.el mejor ejemplo en la ciudad de medellin"
"2017-05-21","el_oso_frank","diputados locales hacen campaã a con polo deschamps en medellã­n enkrbl6jtu nmhgt8xf5k"
"2017-05-21","elacabose3","jrinconi mrcharlesgrill ozllzhjqrw por cierto en medellã­n tambiã n hay hambre no come veces al dã­a niã xs desnutridos jrinconi mrcharlesgrill y con gusto nuevamente le cuento la situaciã n en bucaramanga cartagena medellã­n"
"2017-05-21","elcartagenapost","nikolaj coster estuvo enâ medellã­n jzcxkusjdm rv6g5an8cu"
"2017-05-21","eldelsur_","diputados locales hacen campaã a con polo deschamps en medellã­n aq3titmesc tmc4vjyxcn"
"2017-05-21","elementalteatro","temporada de la muerte sin exagerar o un cielo bajo tierra en elementalteatro infã rmate al tel memoria mujer medellã­n fktavmpxhj"
"2017-05-21","eliotalvaro","pau_erre por quã bogotã y medellã­n no estã n mã s cerquita como para abrazarte despuã de leerte siempre"
