"date","username","tweet"
"2019-06-05","asolano2144","saludos desde medellin no he podido escuchar la emisora por app ni pã gina web buenas noches desde medellã­n no he podido escuchar la emisora por aplicaciã n ni pã gina web"
"2019-06-05","atlanticoemi","nerviosos as falta el segundo tiempo en medellã­n gana juniorclubsa al nacional no te despegues de los am 0bzgjejk47"
"2019-06-05","cafecomrafa","cada vez que ouã o medellin com fome eu conheã uma nova camada de som"
"2019-06-05","casas_confort","casa en venta envigado loma del esmeraldal medellã­n antioquia colombia z6ftgainlw"
"2019-06-05","couch22","serã que el cuerpo tã cnico del tolima no estã escuchando partido en medellã­n nos n sacando hay putear a todos minutos para dejarlo todo la cancha muchachos un ãºltimo esfuerzo"
"2019-06-05","danielduquev","el gran desafã­o de nuestra generaciã n es cambio climã tico esto depende supervivencia como especie en dã­amundialdelmedioambiente tomemos conciencia sobre nuestros retos mundo colombia y medellã­n ungabrvyu1"
"2019-06-05","david_serra29","panchuela que van a estar en el proximo semestre junto andres cadavid medellã­n son dos fichajes objetivo para la dirigencia de ese equipo"
"2019-06-05","dieguitoarm","casaleantonio el pasto ganã en la liga cãºcuta medellã­n manizales santa marta cali y otros ademã s del limitado ipiales o es que acaso jugã con jugadores quã aunque ahora sã­ le acepto llore"
"2019-06-05","elheraldoco","entretiempo juniorclubsa vence a nacional en medellã­n 9bpatln1kl nljhltnlpj"
"2019-06-05","elpoligrafo1","junior le va ganando a atletico nacional en medellã­n triunfo que da la clasificaciã n gran final del fãºtbol profesional colombiano valledupar_col dptodelcesar villanuevalag dptolaguajira mibarrancas chichiquinteror jfhdv9nlen"
"2019-06-05","eltiempo","âš ï â culmina la primera parte en medellã­n juniorclubsa ha sido muy eficaz y gana con este resultado el equipo barranquillero llega a final º xs4ymouzzk v1qtxhl7xm"
"2019-06-05","felipepalau","hoy dã­amundialdelambiente y cuando celebramos el aniversario de nuestro partidoverdecol acompaã o masiva reuniã n la direcciã municipal con precandidatos al concejomedellin avanzamos como mejor alternativa a polã­tica tradicional en medellã­n antioquia â vamos fdarncco4h"
"2019-06-05","fxcxlifx","medellã­n tiene un clima que estã re loco"
"2019-06-05","hacklab_co","a esta hora se desarrolla en medellã­n el meetup de recuperaciã n datos nos acompaã jhomope br8qmrgtmq"
"2019-06-05","jjhr_11","sebastiã n hernã ndez ex dvotachira se hizo presente en el marcador jãºnior de barranquilla estã dominando al atlã tico nacional medellã­n"
"2019-06-05","jomarenco","sin jugar su mejor partido juniorclubsa estã ganando cã modamente a nacionaloficial 3x1 en medellã­n ahora debe tener la serenidad para manejar ese score el 2do tiempo y clasificar final"
"2019-06-05","josedduran","rafagol_linares minutos para que termine la pesadilla si el grupo ardila no quiere seguir ve nada equipo hay derecho a ser humillado por cualquier en medellin bd_espn meluklecuenta titopuccettic wbeimarmunoz elnegroluciano1 gustavosorios"
"2019-06-05","juantrochas","dã­a mundial del medio ambiente alcaldiadeenvigado movilidadenv areametropol encicla en envigado medellin epfc7lkjqp"
"2019-06-05","kelebrasking","y por el tiempo en medellã­n ya lo que tengo es un queso paisa"
"2019-06-05","maleja21","encuestascolom8 wasgyofx up_colombia luisbernardov independienteco danielduquev partidoverdecol luzmamunera polodemocratico por medellã­n los niã os la gente de calle mi voto es ðÿ ƒ"
"2019-06-05","maribel_osorio","el canciller de c olombia carlos holmes trujillo rechazã las acusaciones del presidente la constituyente diosdado cabello que lo vinculã con jefe cartel medellã­n pablo escobar y asegurã miente para enlodarlo"
"2019-06-05","molanodiaz29","dongolightly alejazd29 sebaspareja99 paudiazgi yo imaginandome la ida a medallo si me consignaran jajajaja"
"2019-06-05","nicaragua299","y ustedes payasos alianzacivicani deteniendo la carta demã cratica en los prã ximos dã­as medellã­n son cobardes como jschamorrog funides mera decepciã n el pueblo no quiere gentes que negocien sus intereses millonario queremos expulsiã del genocida oea k3oyc6idqk"
"2019-06-05","noti_medellin","gran colombia gold condena asesinato del comandante de policã­a segovia cey3xatza0"
"2019-06-05","oscares11527613","junioristas vamos nada mejor que ir a medellã­n para tener una hermosa"
"2019-06-05","oswaveba","a esta hora muy barato el pan en medellã­n"
"2019-06-05","panchuela","david_alcoholic que sean objetivo es muy diferente a ya estã montado en el medellin"
"2019-06-05","priskis67","david fernando pã rez medellã­n renuncia al cargo de director general del ivd bk7z61efcc"
"2019-06-05","projency","apartamento en venta loma de los bernal parte baja medellã­n antioquia colombia w2xj2atu1m"
"2019-06-05","refernandofer","numeral767 en estos momentos como esta la via caucasia medellin"
"2019-06-05","tarantelatv","terminaron los primeros tiempos junior le gana a nacional en medellin 1x3 y por ahora es finalista mientras tolima no puede empata 0x0 ante el cali pasto ya primer"
"2019-06-05","tebandukee","unmontondeestrellas tebanduke duke elcaballero musica fuerza thealbum en medellã­n antioquia 5jquo8oonb"
"2019-06-05","turismocdmx","el secretario de turismocdmx participã junto a autoridades interjet aicm_mx y la embajada colombia en mã xico inauguraciã n ruta aã rea âœˆï cdmx medellã­n ðÿ que fortalecerã intercambio visitantes entre ambas regiones con s mil pasajeros whhpezrvqc"
"2019-06-05","yarelymarisol","luna_medellin y nooooo jajajajajajajaa"
"2019-06-05","yilmersp","teo juagando desnudo en medellin"
"2019-06-08","butantkd","sergiocotes07 winsportstv juniorclubsa deporpasto dimayor pablo escobar en medellin hizo muchas casas ayudo a personas incluso un barrio lleva su nombre"
"2019-06-08","cheogomez91","centralcordoba_ felicidades desde medellã­n colombia"
"2019-06-08","diego_paz","desde medellã­n haciã ndole fuerza a mi deporpasto lafinalxwin"
"2019-06-08","dresshopdeluxe","â el accesorio idea para tiâ ðÿ 32.000ðÿ servicio a domicilio medellã­nðÿš envã­os toda colombiaðÿ ventas al por mayor y detalðÿ ï informaciã n pedidosâ whatsapp accesorios moda estilo modacolombiana caballo amorporlosanimales look clasico m43qgfecaf"
"2019-06-08","drogonauta30","no hay nada peor que ser bajo de estatura y bajarse en la estaciã n poblado del metrodemedellin por obligaciã te toca subir las escaleras viendo oliendo el trasero persona adelante medellin sistemametro tlyco0x00t"
"2019-06-08","gutiarts","forever friends demiâš âš raga series new homeðÿ ðÿ en medellã­n antioquia oe2fojuvxq"
"2019-06-08","huevoporsopa","gio_crz maxmaldonado79 se le hace el envã­o hasta medellã­n ome"
"2019-06-08","luzmatobon","el de junio nos mataron a hombres un nn tenã­a entre y aã os jaime alberto cano gã mez si solo asesinato es una tragedia interrogante dolor inmenso â cã mo nombramos los homicidios del o en medellã­n nomatarã s susvidasnosimportan"
"2019-06-08","marcellmusica","no matter what never lose the focus en medellã­n antionquia wcfcil87jj"
"2019-06-08","mellamolola_","risharky y ese pan las comidas rã pidas de medellã­n hasta el sabe bueno"
"2019-06-08","meneses_said","joda la gente del aereopuerto de medellin si es lenta vale tronco demora hasta para hacer un burrito"
"2019-06-08","miguedmg","bladodiaz es una porquerã­a para medellin y antioquia"
"2019-06-08","pipelingomez","jotapiensa jajajaja â buena idea ðÿ pero mientras coordino a kata ya estã de nuevo acã en medallo"
"2019-06-08","poderoso1265","amoaldim dim_oficial cada que sale un jugador de mis afectos me entristece pero somos hinchas del deportivo independiente medellin no x o y"
"2019-06-08","profesoryclases","visita mi pã gina web ðÿœ aj7lrzo9ln allã­ encontrarã s toda la informaciã n detallada de los servicios clases virtuales trabajos cursos sitios medios pago etc me encuentro en medellã­n y tambiã atiendo estudiantes colombiaðÿ ðÿ del exterior ðÿœž 9cjszxziwg"
"2019-06-08","quemirasimbecil","â desde hace cuanto a todo medellin le gusta crudo"
"2019-06-08","robinmadrid_","barroyr t'es lã tu parles crois un gã rant de cartel genre medellã­n arrãªte peu"
"2019-06-08","sopatro","seã or â œcã ndidoteâ petrista a la alcaldã­a de medellã­n le recordamos que estã ciudad no es bogotã acã los antioqueã os nos duele se equivoque ixb4vxgmfe"
"2019-06-08","sow_lewinski","isa2810 _alejaestrada y eso que cali medellã­n es mã s grande barranquilla ahora imagã­nate"
"2019-06-08","travelxtimes","parque arvi es un muy espacio ecoturã­stico de medellã­n cuenta con senderos didã cticos jardã­nes botã nicos ã reas para turismo aventura tiendas y cafeterã­a se puede llegar a l en telefã rico ðÿš ttinforma destino interjet bureaumedellin medellin_travel ozrpmboc14"
"2019-06-11","alexand62653804","mlbxespn siguiendo el partido de los yankees desde medellin colombia"
"2019-06-11","col_informa","movimientossociales âœš pueblo nasa visita el barrio moravia en medellã­n fsiejrtmpr"
"2019-06-11","daddymarto","arrobaloquesea videosunusual andresdearmass srabrazoss nofumocigarros pudimos haberlo hecho en medallo"
"2019-06-11","djtenshi","este sabado de junio en medellã­n colombia ðÿ desde las 9ucsmhwjnp strictly analog con invitados especiales albertledesmadj djtenshi dirty_jaguar resident dj techno y house la mas alta calidad todosâ lnqkb6lxwf"
"2019-06-11","duban_duhamel","tu belleza son las letras que trato de escribir y hermosas palabras porque hablo ti vanepelaez1 ðÿ en plaza mayor medellã­n ecbrotig6u"
"2019-06-11","educaderia","es educaderia lanza en medellã­n proyecto alianza con la empresa my little spanish mi taller bilingã e talleres creativos para el pãºblico infantil inglã s y portuguã â pronto compartimos mã informaciones ðÿ okcsbuy7ks 6jqbat9qsk pt educaderia lanã a em medellã­n projeto parceria com empresa my little spanish mi taller bilingã e oficinas criativas bilã­ngues para o pãºblico infantil inglãªs portuguãªs mais informaã ãµes breve okcsbuy7ks ocy5btv0lk"
"2019-06-11","hugoparker1","maluma medellin madonna madamex"
"2019-06-11","jhonmar81020106","karenespigo10 jorgebolano06 stevenarce eduardoluisfut con el regreso de osorio solo hay dos veneficiados equipo verde medellin y la liga pues este seã or pide jugadores costosos buenos eso es bueno para espectaculo"
"2019-06-11","maangelicalg_","ok necesito ir a medellã­n estoy loca por una tienda que estã solo allã ðÿ"
"2019-06-11","milo0929","mlbxespn guillermocelis feralvarez cfmartesdegl ya no me acompaã an mis mascotas pero ahora lo hace un pequeã o rompecabezas siempre unido a la transmisiã n desde medellã­n colombia mg9l4fqfox"
"2019-06-11","mujeresasfalto","medellin mujeres afrodescendientes de diversos paã­ses del continente se encuentran en el marco la 49a asamblea general organizaciã n los estados americanos oea registrate ðÿ pkygrylmex mujeresempoderadas mujeresorganizadas"
"2019-06-11","nlexpertosendn","expobelleza en plaza mayor medellã­n rgeno4akzc"
"2019-06-11","parche_medellin","tq8au6calt"
"2019-06-11","sabarain1","voces967 madrina de medellã­n hetzryiiam"
"2019-06-11","sebasacostamon","hoy con el concejal simonmolinag en renault_co viendo los nuevos proyectos que ayudarã n a medellã­n ser la capital de movilidad elã ctrica a.l nos gusta ayudar e incentivar se relacione sostenibilidad âš ï ðÿš ðÿ gracias sofasa por abrirnos sus puertas ni3fbynjau"
"2019-06-11","sheilasarmien20","maluma medellin"
"2019-06-11","sttmed","desde movilidadenlã­nea los usuarios pueden realizar pagos de deudas y comparendos con la secretarã­a movilidad medellã­n a travã s web acceder fã cilmente pagar tarjeta dã bito estas herramientas facilitan le ahorran tiempo"
"2019-06-11","vittyetc","nã o entendi a escolha do lead pq medellã­n tem nada ver com resto ã lbum"
"2019-06-11","wiltwytt","margaritarepo cedemocratico alvarouribevel camaracolombia se lo tragan vivo las ratas que estã n en el congreso o respondame de dã nde saliã la plata para estudiara seã orita paola holguã­n joven josã obdulio gaviria imberbe alvarito uribe cuando darã cuenta uribismo es secuela del cartel medellã­n"
"2019-06-14","adnmedellin","paula arcila se presenta en medellã­n ibmhbz9tll paulaarcila idnhemwvo3"
"2019-06-14","anotherr0b","en este orden de madamex podrã­a decir que bitch i'm loca gt medellã­n"
"2019-06-14","bluantioquia","topblu red criminal en medellã­n estarã­a enviando menores sicarios al exterior jlvesgw09n"
"2019-06-14","cafepicante","me he salido de dos universidades estudio un tã cnico y otro pregrado vivã­ aã os con mi ex en medellã­n nunca fumado marihuana 2verdades1mentira"
"2019-06-14","dariocorrea5","paisajesgeo desde medellã­n colombia"
"2019-06-14","djchr","jupemu una de esas es tigounecol terminã contratando un plan por allã en zona rural medellã­n lo importante denunciar siempre porque mã s adelante puede ser eso problema con empresas"
"2019-06-14","elberto8","hfcardonag saratufanoz este gobierno es la venganza de uribe contra el padre duque quien lo denunciã por su labor en aã reo civil y alcaldã­a medellã­n"
"2019-06-14","johanmelendezz","literatura libros letras poesia escritos frases textos historias amor desamor loveislove sad colombia santander bucaramanga antioquia medellin en 4wwla3fplx"
"2019-06-14","josmeza41084330","alvarouribevel supongo que es cierto pero ahora diga sobre sus nexos con los paras y el cartel de medellã­n"
"2019-06-14","kellyd33981495","yocelynmirella y medellin colombia para cuando yo te quiero aqui plisss"
"2019-06-14","luzmamunera","seguimostrabajando somostodos por medellã­n con nuestros precandidatos a jalcomuna8 carlos velã squez y leonelia zapata presentamos propuesta para lograr una comuna ciudad del tamaã o de sueã os gestiã ndelriesgo mejoramientointegraldebarrios defensadelterritorio nfbsgtav7t"
"2019-06-14","maicolgmid","acaba de publicar una foto en medellã­n antionquia h9gun0oc3q"
"2019-06-14","maystonedj","una con el bro alejandroariasbt maystonedj maystonedjvibes loslidiosos panama507 colombia medellin penpuqailj"
"2019-06-14","octetog","contragodarria la oea va a venir medellã­n hablar de venezuela interesante que el sr almagro_oea2015 les pregunte sus enviados colombianos y venezolanos por esto no es extraã ar lo hacen guaidã pues antes del chavismo esos hacã­an mismo"
"2019-06-14","omaercin","si te enamoro baruchdom noâ vamoâ paâ medellã­n one two cha ðÿ fwh5k9naig"
"2019-06-14","paundreca","que no se pierda la costumbre bbc bodega in medellã­n antioquia raziug3ywz"
"2019-06-14","rikardomachio","madonna madame x deluxe best tracks in my opinion medellin god control batuka killers who are partying come alive extreme occident bitch i am loca feat maluma don't search find looking for mercy ðÿ ºðÿ ï ðÿ’ªðÿ"
"2019-06-14","rp_latam","trabajosã­hay agencia estratã gico busca community manager medellã­n colombia 7ssm5ur7dw"
"2019-06-14","sismo_ney","tantas ideas trapped trapmusic trapmtgâ traplaxradio trapbeats trap urbano hits colombia bogota medellin chicago lasvegas california miami jbalvin usa tendencia fotografia 567hixeh1g"
"2019-06-14","zalman5k","romenauer respetado francisco buenas tardes me resulta importante hablar contigo a la mayor brevedad aprovechando tu visita medellã­n â podemos conversar por dm gracias"
"2019-06-17","_milaleto","tan mal estamos en colombia de transporte pãºblico que idolatran el metrico medellã­n"
"2019-06-17","acapulcogob","en gira de trabajo por medellã­n colombia la alcaldesa adela_roman fue recibida autoridades colombianas donde conociã el proceso construcciã n paz desarrollado las ãºltimas dã cadas ã rea metropolitana esta ciudad del departamento antioquia paojagasaj"
"2019-06-17","adcaicedo","tuliorecomienda existen restaurantes fuera de medellã­n tambiã n en cali por ejemplo ðÿ"
"2019-06-17","alejohincapieb","so proud of these scientific entrepreneurs from medellin colombia lifsessions innovationleaders vkmxdm4d3c"
"2019-06-17","alvarojroa","bucaramanga es la tercera ciudad mã s competitiva de colombia solo superada por bogotã y medellã­n ðÿ’ªðÿ 2b03xbuos4 actualidad economia mideloqueimporta tipsdegestion lobueno regiones larepublica_co urosario ingrodolfohdez"
"2019-06-17","bogota__dc","bogotã sigue siendo la ciudad mã s competitiva de colombia el distrito capital supera ampliamente a medellã­n bucaramanga y cali que fueron las siguientes en ranking sg4tyettqi jnklze0euc"
"2019-06-17","claudiofmeira","vivendo pelos remix bate cabello de medellin 6sekfavmkw"
"2019-06-17","crisariell","canalcapital transmilenio enriquepenalosa bogota que le hicieron los bogotanos a peã arosca para merecer ã sta mierda medellã­n ciudad de mã xico santiago buenos aires panamã santo domingo caracas sao paulo lima quito etc con metro y ste hijo puta dice el brt es lo ãºnico q puede tener bogotã"
"2019-06-17","crisipodecaldas","monsieurdlatour no caben dos camiones al mismo tiempo parta de ahã­ si un camiã n va bajando y viene otro subiendo tienen que parar ceder vã­a eso pasa en bogotã entonces es peor le hablo la pintada santa bã rbara medellã­n"
"2019-06-17","danisocarras","estos son los dã­gitos del pico y placa que rigen para el martes de junio en medellã­nâ gklrr2alcc dthfnymr0h"
"2019-06-17","desplazadotoy","mujer_mamerta la oficina de envigado el clan usuga cartel medellin las guerrillas comunistas seguidores y defensores son iguales terroristas yo soy doble desplazado primero por guerrilla farc en catatumbo luego los paramilitares del cesar victima"
"2019-06-17","digitalgro","3ry6fmleez se compromete adela romã n a retomar la experiencia de medellã­n adela_roman segtfs0xli"
"2019-06-17","dopvmiine","medellã­n by madonna amp maluma is my new favourite song rn"
"2019-06-17","estrada_bello","cristobustos donde van a estar soy de medellã­n dã­game"
"2019-06-17","festivalgabo","en el festivalgabo te encontrarã s con miles de profesionales ligados al periodismo continente por lo que intercambio cultural y conocimiento estarã a la orden del dã­a.â â asiste este aã o octubre medellã­n n5wpyyt1m7"
"2019-06-17","hamileemarquez","muy lindo sr alcalde pero cuando vamos a poder caminar por la iglesia de san josã y veracruz dã­a monumentos medellã­n que congestiã n tan berraca"
"2019-06-17","indermedellin","ðÿžª con las ludotekas ofrecemos un espacio de juego ocio y tiempo libre para los niã os as nuestra ciudad.ðÿž en medellã­n tenemos espacios diseã ados estas actividades ingresa a cf3j7lm1gw conã celas â te esperamos ðÿ cfyd7gmojm"
"2019-06-17","jmilojas","luisguillermovl en lo que llevo medellã­n jamas he presenciado un altercado por colado o visto uno cada ciudadano paga y cuida el metro sus instalaciones demã s servicios relacionados sin importar otros factores sociodemograficos"
"2019-06-17","joseluisfabrega","hoy en medellã­n tomando ideas observando y conociendo proyectos muy interesantes que estã desarrollando el alcalde ficogutierrez esta ciudad colombiana oxy85eqxu3"
"2019-06-17","josetricks21","estos son los dã­gitos del pico y placa que rigen para el martes de junio en medellã­nâ edg64mg3eu cbzlwoxy91"
"2019-06-17","juanchulas","de saber este clima esta maã ana en medellã­n me venã­a pantaloneta a trabajar"
"2019-06-17","julia_hanaaa","colombia better win this sunday so i can watch them play next week while iâ m in medellã­n ðÿ"
"2019-06-17","kevinespicalski","viniciuszagoto enquanto nã o fizer igual medellin parecerias entre setores publico privado vamos sair dessa realidade vexatã ria caã tica"
"2019-06-17","kewardelgado_","y si no vibran igual que tu es mejor la vida los aleje ðÿ âœœ monday goodvibes love en medellã­n antioquia dpi5pqqyd5"
"2019-06-17","kidfulanito","andrescamilohr no es automã tico mientras catalizadores y filtros esten ok los buses son relativamente limpios pero con anos emitirã n partã­culas finas mas peligrosas reficar entrega diesel ultralimpio para tm mb en bogota medellã­n lo clave chatarrizar provisionales ya"
"2019-06-17","lagwens","segãºn el calor que hizo en dã­a hoy medellã­n tocarã dormir tirados piso y empelota"
"2019-06-17","lfsandoval71","tigo_colombia seã ores no tienen servicio entre bomba terpel y mã s allã del d1 variante palmas medellin ayuda ya conseguã­ a los telegonod para q revisen pasa"
"2019-06-17","livalero62","enriquepenalosa ya estã montada la obra auxiliar del metro ahora si es necesario a toda marcha con el superficial o bajo tierra medellã­n no necesitã tantos adversarios inã cuos que atrazan cualquier de progreso y revisar lã­nea"
"2019-06-17","livemodelsco","termina tu dã­a con una gran sonrisa despuã s de un maravillo y lleno buenos resultados medellin livemodels trabajo trabajosihay trabajomedellin emprende elegancia glamour oportunidad girls actitud colombia âœ egxuwoxmtr"
"2019-06-17","mariaaarbelaez","atardece en medellã­n axedcu2n4d"
"2019-06-17","marmdiaz89","en medellã­n un man tiene que ser muyyy berraco y no es necesariamente piropo pa tener novias pues hp alla todo el mundo se conoce siempre estã la amiga del primo de amigo"
"2019-06-17","ncantioquia","la historia de emilio el niã o transgã nero que estudia en un colegio femenino medellã­n v9rzugtiiz"
"2019-06-17","nicogon_1","alejandrocsome hace unos dã­as estuve en una conferencia de andrã s uribe creo un plan urbanã­stico para medellã­n colombia digno ver estudiar y replicar"
"2019-06-17","paisitaverdolag","amo a medellã­n uoeo63yrri"
"2019-06-17","paniaguadanny","i'm at pantalla de agua san javier in medellã­n antioquia ufifcbnx8r"
"2019-06-17","perrielita","viajando el mundo pero de medallo soy ðÿž"
"2019-06-17","suhshenron","danielalozanocu flora fauna gastronomã­a playas nevados metro de medellã­n selva amazã nica ejã rcito nacional ã lvaro uribe y pueblitos como barichara"
"2019-06-17","telemedellin","digitaltm medellã­n registrã una reducciã n histã rica en la tasa de trabajo infantil muy por encima inclusive del promedio nacional ciudad disminuyã el a cada ex2r7obajl"
"2019-06-17","tequilu_","gente ustedes que todo lo saben â dã nde puedo conseguir un ahumador portã til alquilado prestado en medellã­n gracias de antemano shmdumfpdt"
"2019-06-17","walthertrejos","mariapa05527055 y la vã­a al llano autopista medellã­n bogotã como para cuando"
"2019-06-20","_sebasabes_","ðÿ š en medellã­n antioquia x7vtuxt9uj"
"2019-06-20","12colombiano59","dianawonderful i would but iâ m in school here after ll be medellin ðÿ"
"2019-06-20","a_mariachis","mariachis bogotã mariachisbogota mariachibogota colombia medellin bogota cali barranquilla pereira cartagena love bucaramanga armenia moda manizales fashion santamarta cucuta photography instagoodâ vcrsmjeium mariachis bogotã cel mariachisbogotanorte mariachisbogota mariachibogota colombia medellin bogota cali barranquilla pereira cartagena love bucaramanga armenia moda manizales fashionâ bi9zneyhmj"
"2019-06-20","acregue","si se queda poblete y trajiste a un pitton que juega de para quã van poner lucas por loaiza vuelve medellin"
"2019-06-20","adrescala","aoa_sabal desde bucaramanga hasta medellã­n jajaja haz chulo"
"2019-06-20","bodegaant","medellin"
"2019-06-20","cablenoticias","naciã n fallo del tribunal superior de medellã­n le otorga derechos al rã­o cauca le4cnat7e6 pyfxntnw5j"
"2019-06-20","capoliticoeafit","hoy en encuentrosdesemana conversamos con federico gutiã rrez coordinador del observatorio de polã­ticas pãºblicas concejo medellã­n un proyecto conjunto entre la universidad eafit liderado por el centro anã lisis polã­tico y dpqd2dtxj1"
"2019-06-20","chechogomez9","pilarvelasquezv nuevo refuerzo jejejjeje anderherrera de nacionaloficial paseo en mi bella medellin iku7zp5ho5"
"2019-06-20","circulovaci0","parakira medellã­n"
"2019-06-20","cocho_83","crispinllos donde la consigo en medellin"
"2019-06-20","colombiaet","cae red acusada de estafa inmobiliaria por medio billã n pesos en medellã­n 3hy3r6lgcu"
"2019-06-20","danielcolmenap","zuletajuanca estimado juan carlos un gusto saludarte se tiene previsto realizar lanzamientos regionales la prã xima semana el equipo tã cnico de onudicolombia jamonguir estarã enviã ndote invitaciã n para evento lanzamiento del programa nacional laboratorios en medellã­n"
"2019-06-20","dcourban","xdj rx2 pioneer dj ðÿ gorras djs maletas camisetas wahtsapp âœˆenvã­os a todo el paã­s compras seguras giovanny martã­nez medellin colombiaðÿ 7duvmyroc0"
"2019-06-20","desktodirtbag","cordilleras brewery in medellin colombia desk to dirtbag lfmxovzsi7 dsig0jgxth"
"2019-06-20","devimed","via calzada medellã n bogotã municipio de marinilla a la altura retorno industriales no presenta ninguna novedad km"
"2019-06-20","didiho511","medellin es modelo aparece mucho por hacer pero las cosas se hacen enseguida en bogota nada hace si roban todo"
"2019-06-20","draangelicag","elizazarateg hola gracias por ponerte en contacto atiendo la ciudad de medellã­n los consultorios estã n ubicados del rã­o puedes solicitar mis servicios siguientes nãºmeros"
"2019-06-20","edusoff","sobretodo acã en medellã­n ðÿ qmqfxhllws"
"2019-06-20","elifarelo","mi jefa me estaba leyendo los comentarios que dieron de mã­ y alguien escribiã â œshe is the sun of medellã­n officeâ morã ðÿ ˆâ ï"
"2019-06-20","enrengln","enrengln de la serie bicicletas medellã­n en antioquia r9xqteygr5"
"2019-06-20","enteremonos","ðÿ œ las perras de medellã­n una joya gastronã mica del valle aburrã vã deo ann6gateed"
"2019-06-20","famabe85","numeral767 buenas noches como se encuentra la vã­a medellin necoclã­ departamento de antioquia"
"2019-06-20","fvaleeenn","need ir a medellã­n"
"2019-06-20","gigimonyi","perdonen el mismo fondo santamarta influenser meuno colombia medellin brazil cucuta bogota riohacha fundacion manizales cali fotografia barranquilla mexico venezuela paraguay bahamasâ grjfch18bw"
"2019-06-20","henryfss","zonacero en medellã­n tambiã n estaba el tal tajadita la premiaciã y no sancionaron a junior pero como fue bogotã se agarran de todo pa joder papã"
"2019-06-20","hsbnoticias","â sãºper mamã mujer salvã a su bebã de caer al vacã­o en un edificio medellã­n video impactante hakokafpnk lomã strinado 83gjayoxhq"
