"date","username","tweet"
"2012-08-06","herrerajuans","porfa antonioyemail busco personas en medellã­n relacionadas con el activismo urbano o ciudadanã­a activa para proyecto porfa estegonj busco personas en medellã­n relacionadas con el activismo urbano o ciudadanã­a activa para proyecto porfa felipepalau busco personas en medellã­n relacionadas con el activismo urbano o ciudadanã­a activa para proyecto porfa maovalenciac busco personas en medellã­n relacionadas con el activismo urbano o ciudadanã­a activa para proyecto porfa tamapola busco personas en medellã­n relacionadas con el activismo urbano o ciudadanã­a activa para proyecto porfa paradita busco personas en medellã­n relacionadas con el activismo urbano o ciudadanã­a activa para proyecto porfa alonsalaz busco personas en medellã­n relacionadas con el activismo urbano o ciudadanã­a activa para proyecto"
"2012-08-06","joannetton","feliz cumpleaã os bogotã gracias a dios vivo en medellã­n"
"2012-08-06","juancmendozal","una semana aca en medellin y todavia no me termino de adaptar del todo s"
"2012-08-06","kikesanchezb","karokortez18 oye que pena una pregunta estã semana estoy en medellã­n por la feria me recomiendas hacer hoy noche gracias"
"2012-08-06","mori_medellin","dã­a de locos harto trabajo lluvia trã fico jefes extraã os amigas wanabes y mucha tos"
"2012-08-06","oesoto","harmanko todos los aã os lo decoran muy bonito vale la pena visitar medellã­n por estos dã­as"
"2012-08-06","polilla_76","i'm at tienda el diamante medellã­n antiã quia http jt1m8etz"
"2012-08-06","yepinto16","confirmado medellin"
"2012-08-09","89_corre","chelyarizac de medellin"
"2012-08-09","alcaldiademed","alcaldã­a de medellã­n realizã feria servicios en la celebraciã n del dã­a internacional los pueblos indã­genas http x2fd3nuo"
"2012-08-09","alejagarcias","quiero estar en medellin"
"2012-08-09","amoaldim","nacã vivo y morirã por vox independiente medellin â http 07p4tb23"
"2012-08-09","andreopolis","danielhdezh dani no vi tus llamadas gracias nos vemos en medellin feriapaisa"
"2012-08-09","betomontoya","lapt medellã­n one time baby http 5lsqvb4m"
"2012-08-09","cachacoproject","sweethyyy si baby muy vacano medellin muchas gracias un beso"
"2012-08-09","camilopena87","tweet con dedicatoria a la ciudad luz de medellin p jajajajajaja"
"2012-08-09","chotisgomez","attaque chicos y perros:sabado 11ago en medellin http kcchkli1 vã­a youtube"
"2012-08-09","djbigfat","wilmer_merwi parcero sigue en medallo"
"2012-08-09","eljulivalencia","danielsampero sr vomitando sangre en el metro de medellin no habia una camilla y siguio funcionando infectado calidad vida"
"2012-08-09","ernestospi","oncecaldasweb en que lugar van a entrenar medellin"
"2012-08-09","evivianam17","disfrutando en medellã­n no me quierooooo devolver"
"2012-08-09","fcyexianmundial","medellin pachito2020 paulita_pr y tu de donde eres"
"2012-08-09","fitosilva09","marbelle30 un beso grandote bella dona disfruta medallo ciao"
"2012-08-09","helbersanchez","navaslauramarce que envidia de la buena medellin es un paraiso y con niã as tan hermosas duras como mariana pajon"
"2012-08-09","henry1556","has que pereza se esta acabando la feria de medallo"
"2012-08-09","jbnavides","ppsyvega vamos por ti medellin tarimarcn proxima parada agosto masflow noparamos jorgeovalle fcppsyvegabgta http hld2knkk"
"2012-08-09","jcsanchez14","noticiascaracol quã bueno que sea desde medellã­n la bella villa ciudad de las flores buena por esa canal caracol"
"2012-08-09","joalexto","acabo de reportar un congestionamiento en calle 4s medellin antioquia mi ã nimo acelerado con el gps social waze_es"
"2012-08-09","juansead","i'm at fuerza crossfit medellã­n antioquia http j9ipivkt"
"2012-08-09","julizuniga17","algun dia medellin d"
"2012-08-09","laverdadweb","revuelo en medellã­n por venta de ã lbum barajitas pablo escobar http m3plt0ee mundolv"
"2012-08-09","lianmusic","sanchezmwilly gracias pto boyacã en mi corazã n hoy cantando vamos por ti medellin canal rcn orgullosamente boyacense"
"2012-08-09","liorivera","transporte medellin http tjtomqqt"
"2012-08-09","lucascanasj","orgulloso me siento de ver a nuestro alcalde medellã­n en londres comprometido con la realizaciã n un sueã o olã­mpico anibalgaviria"
"2012-08-09","luzo_","combosalserotributojairovarela listo medellã­n http erooshna kikobenitez bunkerglo pacepe mabellorenalara vicentemoros"
"2012-08-09","maxtil","i'm at c.c los molinos medellã­n antioquia colombia w others http xecmvwqi"
"2012-08-09","medellin_40","solis_made2 haha"
"2012-08-09","medellinescena","del de agosto al septiembre medellã­n vivirã una experiencia maravillosa 8va fiesta las artes escã nicas http 2ohbeoae"
"2012-08-09","nickyy_al","tengo tantas ganas de ir a medellin"
"2012-08-09","otrapendeja__","yo querã­a ir a medellin"
"2012-08-09","pipegomez7","check out instituto metropolitano de ecografia medellã­n on foursquare http 2fukgeic"
"2012-08-09","rogerpty25","amilkarh es q esos manes no han probado el sao jajajaja deja alla en medellin prueben esa vaina juanitacastrill"
"2012-08-09","sergioglayton","yo quiero medellin otra vez y no es casualidad que sea tt"
"2012-08-09","thecarlosdk","las flores mã s bellas de medellã­n http ci5gffaf feriadelasflores"
"2012-08-09","valeriacelisfc","recuerden maã‘ana firma de autografos valeria en el centro comercial punto la oriental a las 4pm medellin"
"2012-08-09","vanessalcelis","dylansfuentes que deleite la gente de medellin viã ndote eres lo mã ximo mi querido dylan â"
"2012-08-09","worldcomp","revuelo en medellã­n por venta de ã lbum barajitas pablo escobar http hycw4am5 mundolv xggu0rmh"
"2012-08-09","zumbambico_","o debe ser que pensar y cagarla hace el terrorista petro se enferme antes solo cumplã­a ordenes del cartel de medellin ya"
"2012-08-12","_germangonzalez","nada comparada la inaguracion de los juegos olimpicos sub20 el aã o pasado en medellã­n a londres twitteocomofannylu"
"2012-08-12","camidelgado_","ya tienen vallas en la carretera vã­a medellã­n de ella lt â œ daniellamonroy ojalã reciban a marianapajon como una reina cuando llegue 3â"
"2012-08-12","danii_gp3","luisfonsi como no podrã verte en el concierto de medellã­n tendrã s que venir a cenar mi casa hedicho"
"2012-08-12","dante0611","keiny_diaz y xq medellin mi rockerita"
"2012-08-12","dylanfuentes","dylan el multifacetico la rompimos parque norte rcn vamosporti medellin http bzyacyeu dylan el multifacetico rcn vamosporti medellin http acuiwpny"
"2012-08-12","jaider128","se acaba la feria de flores medellin"
"2012-08-12","jfvalenciaf","asã­ de sencillo una mujer en bici llenã oro a medellã­n mientras que miles personas caballo la llenaron mierda"
"2012-08-12","joavanyalvarez","asi esta el parche en medellin palco mundoumedellin bustabp jessikzapata http rnneqgax"
"2012-08-12","juliethdmasacre","livemusicolomb esperaba verte en medellin pero no te reportaste"
"2012-08-12","losdelat","atmdelat gracias medellin siempre estaran en nuestros corazobes losdelat"
"2012-08-12","maovelasquez18","me podrã­an informar por favor cuando llega marianapajon a medellin y q ruta sera la caravana elcolombiano"
"2012-08-12","medellin_95","why do you get to run away from it all"
"2012-08-12","mioriente","liluhq son desplazados que estaban en medellã­n y retornaran al municipio ademã s el proyecto es apoyado por la alcaldã­a de"
"2012-08-12","mony_mcd","dylansfuentes grandes momentos en medellin"
"2012-08-12","munera90","me ha gustado un vã­deo de youtube.de internautismo http rawrchi6 feria las flores medellã­n"
"2012-08-12","ovfilebo","mature mother xbabyd0llx medellin http cyuf2ngz"
"2012-08-12","santiagoalvp","erinzariah hi erin and from medellã­n colombia"
"2012-08-12","suena_amargo","increible ella viviendo en medellin y con novio pastuso no que falta de todo"
"2012-08-12","villegasmateo","â caminata ecolã gica desde medellã­n hasta nuquã­ sobre ballenas"
"2012-08-15","879liz","maã ana piso21music estarã en medellin dandole la bienvenida a todos los deportistas colombianos que estuvieron londres d"
"2012-08-15","alejofullmetal","energia979med quisiera conocer bveesitas descomplikadas p tengo mi cel soy de itagui la bna son mjor medellin"
"2012-08-15","anaarangodesign","dianalunareja amistades de la moda en medellã­n parece que bellas artes realizarã una diplomatura vitrinismo ahã­ les dejo el dato"
"2012-08-15","anbastidas5","el fds para medallo jojoj p"
"2012-08-15","andreaosorio94","ahã­ no se va un dã­a a medellin y cree paisa la hijuputa"
"2012-08-15","carlosriosofici","ya listoooo sentado en norte esperando que el medallo salte a la cancha vamoooossss rojo"
"2012-08-15","clau3865","mimegimenez jajajajajajajjajajajajajaajjaaja los patrones del cartel medellin y el pacifico jajajaja que locuraaa"
"2012-08-15","cmlrpo23","chebe13 gorditaaa cuando veniss a medellin para salir besitosss d â"
"2012-08-15","dag__man","get ready gunplaymmg debut medellin on defjamrecords check out bananaclips ft liltunechi http nsz36f9v bilderburggroup"
"2012-08-15","di_benedetti","i'm at el templo de fãºtbol medellã­n antioquia http hlxk3drt"
"2012-08-15","donjulitodiaz","adrianmagnoli profe luis mosquera el del medellin ahora juega en pereira"
"2012-08-15","elroleins","juanmaquiroz alvarezmejia juangaleano juanquiroz al que le gustã en medellã­n seguro la va a pasar bueno barranquilla y san andrã s"
"2012-08-15","elsamygonzalez","va para vos medellã­n te lo dedica papã â ªâ like si recuerdas esto by sebastian villa http eamkpb19"
"2012-08-15","fcmalumamed","dale retweet medellin proxima reunion y convocatoria sera el de septiembre a las 00pm en la terraza del cont http smhcvlfw"
"2012-08-15","geopoliting","medellã­n y antioquia rinden homenaje a sus deportistas olã­mpicos http xdd2tmly"
"2012-08-15","gmuchoespacio","todas las noticias de medellã­n y el valle del aburrã al aire http yn3nblu6 desde tu mã vil en reijnm80 ntmed"
"2012-08-15","humorpuro_","susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â dd susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â d susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â g susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â d susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â d susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â susoelpaspi suso como hago pa reservar las boletas para el show aca en medellin respondeme porfavor â"
"2012-08-15","j0se_m","feliz cumpleaã os madonna mdna viejaaaaa p te vere en noviembre medallo"
"2012-08-15","jbeetancurflow","ya hoy hice unas cuantas cosas ma.ana termino de firmar unos papeles y otra ves salgo para medallo"
"2012-08-15","jennylaomed","este jueves jennylao club medellin les regala un de descuento en el licor nacional una rumba locos hasta http tspcm4rw"
"2012-08-15","jherssonjaramil","sttmed seã ores uno puede aser el transpaso de cualquier trancito o solo medellin gracias"
"2012-08-15","jofesos","para que maã ana el trã fico de medellã­n no le saque mã s canas lo comãºn tenga en cuenta por donde pasarã la caravana los medallistas"
"2012-08-15","jomiroguer","colombia barranquilla medellin escucha descarga canciones orlandoymax http lwdgvglw siguelos orlandosmusic maximusic"
"2012-08-15","joselo86","llego sobre la horaâ pero vamos medallo te_quiero_rojo infodim"
"2012-08-15","juanpssss","mateoramirez me encantaron tus palabras en la webcam rcn sos demasiado inteligente cuando vienes a medellã n"
"2012-08-15","julianagaleanoo","de septiembre dominic en bogota o luis fonsi medellin porq me toca esoo a mi odio escoger entre cosas que quiero igual"
"2012-08-15","juligarciaco","lacuji manizales medellã­n entre y horas sta marta aprox depende del trã fico en aviã n rinde un poco mã s logico"
"2012-08-15","julyemmagil","drsosrcn ojala tuviera la oportunidad de asistir a uno sus programas pero vivo en ciudad medellin"
"2012-08-15","julygira","i'm at cc vizcaya medellin http 0vascpfp"
"2012-08-15","kathecuesta85","glocuesta cindycalimenoo bogota o medellã­n difã­cil decisiã n"
"2012-08-15","kike_medellin","recibe calderã n a medallistas de londres mã xico df en la reuniã celebrada residencia o http heyd1kpi yucatan"
"2012-08-15","kvrassmedellin","grupokvrass yaderkvrass campillokvrass elnenecarrascal gnovvo esperando el lanzamiento en la ciudad de medellin todos irreverente"
"2012-08-15","larangolo","atardecer en medellã­n linda mi ciudad carajo http cuvoxaaa"
"2012-08-15","lcarzuaga","colombiapin soy chico chicas de medellin y aã os pin 29aaf355"
"2012-08-15","leo_morera_wy","quiero ir a medellin en septiembre"
"2012-08-15","lili_medellin","ay mi vida tan lindoo tuu celositoo divinoo"
"2012-08-15","liz_oropezaa","vero_medellin que barbara jajajaja aprovecha"
"2012-08-15","losoriginales","losoriginales en lax bogotã 103.9fm la x cali 96.5fm y medellã­n resto del paã­s nos pueden escuchar http 4wujawkv"
"2012-08-15","lucasoss45","julietav_col saben dã nde puedo conseguir las boletas para el concierto de ella pero en medellã­n"
"2012-08-15","mariela92594807","con jotamariovale hace aã‘os en medellin http edi4p0kb"
"2012-08-15","mario_srz","hoy es un dã­a de fiesta porque el medallo saliã a jugar â ª"
"2012-08-15","marleduqueg","vamos medellin dame una alegria mã s"
"2012-08-15","melirodrigz","a dos horas para ir rumbo medellin bendiceme seã or"
"2012-08-15","mesaesteban1","sttmed hoy deberã­an decir movilidad reducida en todo medellã­n q caos"
"2012-08-15","ocampojulieth","carocruzosorio caroo me contestas por fis en medellin donde puedo conseguir tus accesorios"
"2012-08-15","oriana_perea","lamagiaannie hagamo campaã a para que anahi venga medellin me encantan sus canciones son fantasticas"
"2012-08-15","osoriojuliet_","quiero ir a medellin"
"2012-08-15","pamploncultural","concierto de la juventud en medellin http h7ed7fxm mincultura eventos como estos se necesitan mas colombia"
"2012-08-15","pasionfutbolco","http ddtxogzq bolillo mueve sus cartas en el medellã­n ajbpb1mk medellin luisnunez jeffersoncuero felipepardo"
"2012-08-15","perfekstrangers","get ready gunplaymmg debut medellin on defjamrecords check out bananaclips ft liltunechi http h8haiyar bilderburggroup"
"2012-08-15","pipeagudelo","pasabordo en la buena vida de cã smivision medellin http 3z08kfsb"
"2012-08-15","repitalapita","clowncito cã mo algunos en medellã n toman mazamorra una bebida con granos de maã­z que es simple y extraã a la vista el fernet sã­ gas"
"2012-08-15","santiagoelbroky","exhibiciã n tennis de campo club campestre medellin uuff http acb4jvkm"
"2012-08-15","santycamargo","vide http xcvk0q7y todo esta listo para ver el regreso de divinomusic a medellã­n agosto discoteca dejavu"
"2012-08-15","shockco","la agrupaciã n finalista por ciudad de medellã­n del shock fest by miller es el imperio los sueã os http suobsgae shockfest"
"2012-08-15","stleagueizdteam","get ready gunplaymmg debut medellin on defjamrecords check out bananaclips ft liltunechi http xpgxmg0x bilderburggroup"
"2012-08-15","sussi_moreno","junior9658 omg i've been craving that since i got to medellin hahaha love it"
"2012-08-15","tropicalgringo","steepdecline durante sesion de founder institute medellin con catalinagu en ruta_n http iyjnv0yq steepdecline founder institute medellin como crear impacto cuando se presenta su startup ruta_n http vksxwnad steepdecline revelando secretos de presentaciones â pitchâ en founder institute medellin ruta_n http jyzy9udt"
"2012-08-15","vero_medellin","casual que los testigos de jehova tocan en mi casa y mama se tarda como media hora liz_oropezaa hahaha calrooo me dio gusto verte aunque fueran segundos me estoy hartando"
"2012-08-15","veronicalalinde","no serã que el sttmed debe replantear tema de vã­as en medellã­n carriles desemboquen es lã gico"
"2012-08-15","vive_futbol","futbolcolombiano santa fe dispuso gancho para el juego contra medellã­n sã bado http 4soyq03h"
"2012-08-15","yekoxxi","lauragarcia_22 ay medellã­n donde la primavera no se apaga y el amor ronda las esquinas"
"2012-08-15","yiyo8212","la herenxia que me dejo mi padre medallo un xentimiento una paxion loco extoy yo por vox medellin"
"2012-08-15","yocastrohombres","todoooos los colegios bnos de medellin se estan llendo uniforme y crocs tengo un trabajo para angelicapordios necesito carro"
"2012-08-18","3vecesminombre","luisa_medellin ok cuando tengas tiempo drinks"
"2012-08-18","aangie_mm","en medellã­n le echaron piedra al bus de millos"
"2012-08-18","adrianmagnoli","luego del empate medellin se anima y es superior al santa fe en min vargas salvo campeon a el campin"
"2012-08-18","alejandrabh_15","por algo llamado regionalismo el gol de medellã­n me emocionã â º"
"2012-08-18","alejo_chori","gol de medellin diego herner en minutos santa fe"
"2012-08-18","alex2210003","rafa_cifuentes indsantafeco oficialdim radioacktiva_ k paso rafa gol del medellin jajajaja"
"2012-08-18","amebamedellin","ii congreso internacional de astrobiologã­a medellã­n colombia septiembre ke84dotk mã s informaciã n planetariomed"
"2012-08-18","andrea_26s","no los quieren en medellin sencillo"
"2012-08-18","andres306_","el puto cuarto arbitro le da permiso de entrar al jugador del medellã­n cuando santa fe estaba atacando"
"2012-08-18","angelhandro","esta noche un grande dashberlin lamejormusica medellin city"
"2012-08-18","asobdimweb","golllllllllllllllllllllllllllll delllllllllllll poderosooooooooooooo santa fã medellã­n en vivo y hd http r1xxlthl golllllllllllllllllllllllllllll delllllllllllll poderosooooooooooooo santa fã medellã­n en vivo y hd http p0sjczod"
"2012-08-18","bicafeinternet","tardes de futbol min_55 santa fe vs dim gooooooooool vamos medallo grande"
"2012-08-18","bolavipco","ligacolombiana ingresa edwin cardona en santa fe se retira hã ctor urrego min santafe medellã­n ligacolombiana sustituciã n en santa fe se retira diego cabrera ingresa oscar rodas min santafe medellã­n"
"2012-08-18","borlandph1","rafa_cifuentes no les parece que el partido se va a jugar hoy en medellin llama elclasicodelaprovincia"
"2012-08-18","camiacostach","todavã­a la gente cree que los jugadores tienen ver con vã ndalos de supuestos hinchas triste situaciones como medellin"
"2012-08-18","carolinalayg","hoo santafe y medellin empatados huyyy santafe y medellin empatadoss"
"2012-08-18","cebracebra","que falta de tolerancia la los hinchas nacional en medellin ser aficcionados como narcoanal libranosseã or"
"2012-08-18","colchistescol","medellã­n antioquia http m5dh0g4e"
"2012-08-18","cortesgrebet","gooooooool del medellin"
"2012-08-18","dagreat0ne","medellin_adrian trade i saw you use that word earlier tf know about bahaha medellin_adrian hmm i do lol really medellin_adrian anything matt does gets you wet and going would like comment a status if he said killed kitten"
"2012-08-18","daponza","viajando â medellin gracias seã or por estos puntos la honra y gloria es para ti feliz"
"2012-08-18","datosmillos","comoolvidarcuando los verdes abandonaron a su equipo antes de que terminara el partido ganã millonarios en medellã­n aã o pasado"
"2012-08-18","diegonarvaez13","futbolmaniarcn indsantafeco oficialdim amigos por q cambiaron el escudo de medellin y hace cuanto lo hicieron"
"2012-08-18","diegonoticia","gol de medellin diego herner en minutos santa fe"
"2012-08-18","el_baile_","neeeee empato el medellã­n pero no interesa ahorita le damos su comida"
"2012-08-18","elcontramaestre","en el festival ancã n hippies se cayeron al rã­o medellã­n por intentar colarse concierto dato invaluable"
"2012-08-18","elespectador","te invitamos al concierto de madonna en medellã­n http nuycrguy concursoee"
"2012-08-18","emanuelpazos","hoy en medellin millosllenalacasa"
"2012-08-18","est_med","gooooooool hp vamos medallo"
"2012-08-18","felipesanme","min gol de zapata para medellã­n borbollã n en el ã rea y define mal la defensa santa fe vamooooos leã"
"2012-08-18","felipetrujillob","cã mo se le ocurre al tw de millosfcoficial dar la ruta del equipo en medellã­n eso es lã gico que no hace"
"2012-08-18","fgarcia763","hasta cuando felipe pardo indep_medellin"
"2012-08-18","franvela1905","ligacolombiana podrian hablar un poco del escudo que tiene hoy la camiseta medellin pues me parece esta como diferente"
"2012-08-18","futbolfpc","santa fe medellã­n se empata el partido en campin"
"2012-08-18","gcpineda","un buen vino en compaã ia de buenos amigos medellin http gorww6nu"
"2012-08-18","gisebusche","estas vainas solo me pasan a mi y mientras pasa el tiempo viendo partido medellã­n sta fe con dos caleã os linda la vaina jajajaja"
"2012-08-18","gracefluxus","en medellã­n bananas ncastanez"
"2012-08-18","humbertosalaz12","santa fe medellin"
"2012-08-18","iandi_survive","el bus de millonarios fue apedreado como se ve la cultura en medellin"
"2012-08-18","info_futbolcol","fpc gol de medellã­n herner despues un borbollon en el ã rea cardenal campin"
"2012-08-18","ivan_fenjik","azulitafc que paso alguna novedad en medellin"
"2012-08-18","jaimeahernandez","notimillos2012 donde estã la policiacolombia de medellã­n cã mplices cuidando las comunas millosfcoficial millos_fc"
"2012-08-18","jaimecuartas","desde los clasificatorios altavoz2012 hablando en hagalau sobre la polã­tica de formaciã n cultural y artã­stica jã venes medellã­n"
"2012-08-18","jairorte","goooolllllllllll de medellin"
"2012-08-18","jasonvitola08","primera noche en medellin desde el hotel"
"2012-08-18","jaytelpapa","jay t el papa de medellin me dolio official video http hxvq5bnn"
"2012-08-18","jeffreyyte","medellin los tiene asotados"
"2012-08-18","jeissonpulido20","futbolmaniarcn por que el medellã­n porta otro escudo en su casaca negra"
"2012-08-18","jfasmd","medellin es muy superior en este momento hay q aprovechar vamos poderoso"
"2012-08-18","jojelo22","adrianmagnoli que feo en medellã­n no hay paz atacaron bus de millosfcoficial"
"2012-08-18","josasc","el bus de millonarios en medellã­n fue apedreado matã­as urbano ãºnico afectado pero nada gravedad para su salud"
"2012-08-18","josedel1988","futbolmaniarcn gran lastima en medellin no a enpesado el partido y la policia ya tiene que hacer algunos disparos al aires triste"
"2012-08-18","juancamilo1911","â jah no es que este de acuerdo con la violencia en el fãºtbol pero se le olvido a millonarios estã medellã­n bogotã"
"2012-08-18","juanjo_guerrero","no se deberã­a jugar el partido en la ciudad de medellã­n pero como esto es colombia jugarã"
"2012-08-18","kellybesa","se puso pero bueno estoo dale medellin"
"2012-08-18","kevo_fwesh","millos no venis a medallo cuantas veces han llorado solo saben correr by.johan sdvsf vamosmiverde"
"2012-08-18","kiikechavez","golcaracol gool del medellin contra santa fe min"
"2012-08-18","leonel_juniorh","ese felipe pardo que man tan malo jajajaj lleva como aã os en el medellin se va a pensionar hp jajajajajajaj nando_ramirez_g"
"2012-08-18","lmgg14","vamos a ganar en medellin como la ultima vez con buen juego d medellin hoy es mas azul que nunca d millos_fc hinchasdemillos"
"2012-08-18","luisamonsalve3","vamos mi medellin dim presente apiyando a mi dim medellin empato d"
"2012-08-18","luisesteban02","vamos por el segundo mi medallo"
"2012-08-18","lulis6","â œ quemepongobea una mã s noticias de moda para medellã­n y el_tesoro http bitwxsfyâ tinaeche miraaa"
"2012-08-18","maicol_zambrano","bogota medellin cali cartagena neiva toda colombia es azul"
"2012-08-18","mariafermillan","parece que en medellã­n no ha cambiado nada las veces estuve allã fui agredida por ser bogotana hoy fue contra el bus de millos"
"2012-08-18","martikanarvaez","yo tengo sonando en medellin a elderdiaz01 con ellaberinto y pilas pff me lo traigo pa medello parce"
"2012-08-18","martinezleonard","me voy para medellin a vivir con mi toda family"
"2012-08-18","maymurillo_","mis papas paseando en medellin mi hermanito rumbeando manizales y yo aqui pensando ud mientras intento hacer arroz muychimba"
"2012-08-18","medellin_95","bloodred_eyes yeah good grafiti art is awesome sucky crappy isn't lol bloodred_eyes that's the one by bayou lol and remove is spelled remã v i like that"
"2012-08-18","miguelbogotano","ojalã petrogustavo se ponga pilas con lo que pasã en medellã­n y prohiba el ingreso de hinchas verdes prox sem bogotã"
"2012-08-18","mnh9604","welcomekarma cual medellin esos son los put s de a.nal en la cancha revancha xq millos el mas grande colâ â mbia"
"2012-08-18","monalinda19","jajaja pobres lokas rolas hptas se les llena la jeta diciendo que iban a llenar medallo y llevaron buses nacionalllenaentodaspartes"
"2012-08-18","nana_torregrosa","fatal el comportamiento en medellã­n y aãºn no ha iniciado partido al ingresar estadio bus de millonarios fue atacado por hinchas"
"2012-08-18","nenobm","saliendo para medellã­n de la mano dios alexmanga1 nenobm"
"2012-08-18","nicocrsa1289","me acabo de enterar que echaron piedra en medellã­n tienen recurrir a la violencia para sentirse superiores sureã ohijodeputa"
"2012-08-18","nicolasgallo","santa fe vs medellã­n estadio el campã­n con opintob agosto dã­a internacional de las vã­ctimas del terrorrismo http fwzjeb8k"
"2012-08-18","noticierotwi","gol de medellã­n en partido la liga postobã n contra santa fe sfe dim"
"2012-08-18","oneesguerra","i'm at ciudad del rio medellin colombia http xn2hafgm"
"2012-08-18","opanoticias","goolll del medellã­n de armando hã rner al minuto segundo tiempo y santa fe empatan fb"
"2012-08-18","oskaralarkon","ese gol del medellã­n tambiã n serã culpa de la cancha"
"2012-08-18","paisitamunera","empata medallo alegrã­a roja"
"2012-08-18","pasioncriollaco","buena atajada de camilo vargas despues un tiro felipe pardo santafã medellã­n"
"2012-08-18","pauloccortes","atacaron el bus de millos llegando al estadio medellã­n tocados matias urbano y nicolas garcia"
"2012-08-18","pinturikio23","ligapostobon soy de mi junior del alma pero me gusta el futbol y creo q gana medellin"
"2012-08-18","pinzonjhon","millos llena medellin lomazo"
"2012-08-18","qunramilumina","la imagen corresponde al templo del sã­nodo reformado iglesia presbiteriana de colombia en ciudad medellã­n http v8il3cqg"
"2012-08-18","richardalonzo10","empata medellin"
"2012-08-18","rodlo11","infodim vamos medallo"
"2012-08-18","ronnysuarez_","â que atacaron el bus de millosfcoficial en medellã­n espero comunicaciã n oficial del club"
"2012-08-18","ruedamauricio","gool del medellã­n diego herner tras una serie de rebotes logra empujar el balã n al fondo santa fe dim capsulascarreno"
"2012-08-18","santiago20_11","no le sacaron amarilla que mierda de ã rbitros pitan al medallo"
"2012-08-18","sebasblv","la policã­a en medellã­n es mas barra brava que los del sur lo tratan a uno como un delincuente vez de controlar sus delincuentes la peor experiencia que he tenido con el fãºtbol fue haber ido a medellã­n ver un partido de misantafe culpa es policã­a"
