id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
939163103,939163103,2008-09-29 08:19:21 SA Pacific Standard Time,2008-09-29,08:19:21,-0500,14525200,medallo,medallo.info,,Qué es el amor ?  http://tinyurl.com/3nhomg,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939163103,False,,0,,,,,,,,[],,,,
939075953,939075953,2008-09-29 06:40:47 SA Pacific Standard Time,2008-09-29,06:40:47,-0500,15825652,emailanow,emailanow,,arrived in Medellin / Colombia.,it,[],[],[],0,0,0,[],[],https://twitter.com/emailanow/status/939075953,False,,0,,,,,,,,[],,,,
939018751,939018751,2008-09-29 05:13:36 SA Pacific Standard Time,2008-09-29,05:13:36,-0500,6508552,indymedia,Indymedia,,local: Medellín  http://tinyurl.com/3q93ww,es,[],[],[],0,0,0,[],[],https://twitter.com/indymedia/status/939018751,False,,0,,,,,,,,[],,,,
938920180,938920180,2008-09-29 02:18:30 SA Pacific Standard Time,2008-09-29,02:18:30,-0500,14525200,medallo,medallo.info,,Lencería El Diván Rojo  http://tinyurl.com/3tptg3,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938920180,False,,0,,,,,,,,[],,,,
938920154,938920154,2008-09-29 02:18:27 SA Pacific Standard Time,2008-09-29,02:18:27,-0500,14525200,medallo,medallo.info,,Los vasos de El Diván Rojo.  http://tinyurl.com/3kyuqp,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938920154,False,,0,,,,,,,,[],,,,
938887083,938887083,2008-09-29 01:19:08 SA Pacific Standard Time,2008-09-29,01:19:08,-0500,14525200,medallo,medallo.info,,Adobe InDesign CS4. Edición Digital e Impresa  http://tinyurl.com/3t58n5,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938887083,False,,0,,,,,,,,[],,,,
938808843,938808843,2008-09-28 23:18:51 SA Pacific Standard Time,2008-09-28,23:18:51,-0500,14525200,medallo,medallo.info,,CRIMENES AMBIENTALES EN LA AMAZONIA(Artículo enviado por  http://tinyurl.com/4r7enu,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938808843,False,,0,,,,,,,,[],,,,
938786304,938786304,2008-09-28 22:49:59 SA Pacific Standard Time,2008-09-28,22:49:59,-0500,15114233,elreticente,Juan David Escobar,,"Me pongo a editar en modo ""domingo en la noche"". De pronto alcance a ver el especial de Pirry. Buenas noches desde la fria Medellín.",es,[],[],[],0,0,0,[],[],https://twitter.com/ElReticente/status/938786304,False,,0,,,,,,,,[],,,,
938763140,938763140,2008-09-28 22:21:54 SA Pacific Standard Time,2008-09-28,22:21:54,-0500,15277217,donpe,ERP,,hola twitter!!! hace rato estoy en Medellin...este windows esta en ingles y no se como configurar el teclado...me hablo eso..,es,[],[],[],0,0,0,[],[],https://twitter.com/donpe/status/938763140,False,,0,,,,,,,,[],,,,
938761521,938761521,2008-09-28 22:20:03 SA Pacific Standard Time,2008-09-28,22:20:03,-0500,15114233,elreticente,Juan David Escobar,,"aun llueve en medallo. Viendo TV Nacional: 7 día, y otros. Pienso que no se hace mala TV por falta de recursos, sino por ineptos.",es,[],[],[],0,0,0,[],[],https://twitter.com/ElReticente/status/938761521,False,,0,,,,,,,,[],,,,
938760287,938760287,2008-09-28 22:18:33 SA Pacific Standard Time,2008-09-28,22:18:33,-0500,14525200,medallo,medallo.info,,TOP 5 El mejor invento es Youtube  http://tinyurl.com/477qgd,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938760287,False,,0,,,,,,,,[],,,,
938704041,938704041,2008-09-28 21:14:03 SA Pacific Standard Time,2008-09-28,21:14:03,-0500,761528,vhuelves,Victor Huelves,,Finalmente la la ruta batquisimeto/guatire/maiquetia/medellin/panama llego a su fin. Estoy mamao,es,[],[],[],0,0,0,[],[],https://twitter.com/vhuelves/status/938704041,False,,0,,,,,,,,[],,,,
938658514,938658514,2008-09-28 20:22:20 SA Pacific Standard Time,2008-09-28,20:22:20,-0500,14078478,musicatosis,musicatosis,,[cronica] Monoblock live Medellín - 27/9/2008  http://tinyurl.com/3tmkr4,es,[],[],[],0,0,0,[],[],https://twitter.com/musicatosis/status/938658514,False,,0,,,,,,,,[],,,,
938655300,938655300,2008-09-28 20:18:55 SA Pacific Standard Time,2008-09-28,20:18:55,-0500,14525200,medallo,medallo.info,,Iba a hacerlo esta mañana - Capítulo 42: los evasores  http://tinyurl.com/53b2vl,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938655300,False,,0,,,,,,,,[],,,,
938647982,938647982,2008-09-28 20:10:50 SA Pacific Standard Time,2008-09-28,20:10:50,-0500,14338297,pablogrb,pablogrb,,"empacando, para volver a medellín",es,[],[],[],0,0,0,[],[],https://twitter.com/pablogrb/status/938647982,False,,0,,,,,,,,[],,,,
938603797,938603797,2008-09-28 19:19:10 SA Pacific Standard Time,2008-09-28,19:19:10,-0500,14525200,medallo,medallo.info,,215. El síntoma como solución del sujeto.El síntoma psíquico  http://tinyurl.com/4h6xvf,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938603797,False,,0,,,,,,,,[],,,,
938575901,938575901,2008-09-28 18:45:15 SA Pacific Standard Time,2008-09-28,18:45:15,-0500,15754006,pgaviriaa,🟣pgaviriaa,,"Y me salve.... no me dejaron en el PulguerOOooo, feliZ disfrutanDo la ultiMa noche con mi PecOso mañanA de vuelta a MedeLlín.",es,[],[],[],0,0,0,[],[],https://twitter.com/pgaviriaa/status/938575901,False,,0,,,,,,,,[],,,,
938507561,938507561,2008-09-28 17:18:34 SA Pacific Standard Time,2008-09-28,17:18:34,-0500,14525200,medallo,medallo.info,,Kung Funk Lessons  http://tinyurl.com/4hdhg6,en,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938507561,False,,0,,,,,,,,[],,,,
938476760,938476760,2008-09-28 16:38:39 SA Pacific Standard Time,2008-09-28,16:38:39,-0500,1455501,gerente,Juan Roberto 🇨🇴 🇵🇦 ⚽️,,Quiero volver a vivir un par de años en medellín...,es,[],[],[],0,0,0,[],[],https://twitter.com/Gerente/status/938476760,False,,0,,,,,,,,[],,,,
938460399,938460399,2008-09-28 16:18:16 SA Pacific Standard Time,2008-09-28,16:18:16,-0500,14525200,medallo,medallo.info,,Monikapich - Day by Day  http://tinyurl.com/4asnzm,en,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938460399,False,,0,,,,,,,,[],,,,
938460371,938460371,2008-09-28 16:18:16 SA Pacific Standard Time,2008-09-28,16:18:16,-0500,14525200,medallo,medallo.info,,TB-303 controlada por KORG DS-10  http://tinyurl.com/3jwtqs,pt,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938460371,False,,0,,,,,,,,[],,,,
938412385,938412385,2008-09-28 15:18:36 SA Pacific Standard Time,2008-09-28,15:18:36,-0500,14525200,medallo,medallo.info,,Ya está circulando una nueva edición (61)  http://tinyurl.com/3s3al8,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938412385,False,,0,,,,,,,,[],,,,
938317865,938317865,2008-09-28 13:19:17 SA Pacific Standard Time,2008-09-28,13:19:17,-0500,14525200,medallo,medallo.info,,¿ OBAMA SERÁ EL PRESIDENTE No. 44 DE ESTADOS UNIDOS ?  http://tinyurl.com/4pa3la,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938317865,False,,0,,,,,,,,[],,,,
939823282,939823282,2008-09-29 17:24:18 SA Pacific Standard Time,2008-09-29,17:24:18,-0500,14141078,vivicalderon,Vivicalderon,,"Buscando persona que viva en Medellín, con perfil comercial y contactos en las principales empresas de la región... Interesados direct plis",es,[],[],[],0,0,0,[],[],https://twitter.com/vivicalderon/status/939823282,False,,0,,,,,,,,[],,,,
939817997,939817997,2008-09-29 17:19:20 SA Pacific Standard Time,2008-09-29,17:19:20,-0500,14525200,medallo,medallo.info,,Jugadores no son NADA  http://tinyurl.com/4tybcg,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939817997,False,,0,,,,,,,,[],,,,
939785435,939785435,2008-09-29 16:48:04 SA Pacific Standard Time,2008-09-29,16:48:04,-0500,15114233,elreticente,Juan David Escobar,,acaba de tronar en medellín. Se viene es el agua.,es,[],[],[],0,0,0,[],[],https://twitter.com/ElReticente/status/939785435,False,,0,,,,,,,,[],,,,
939755203,939755203,2008-09-29 16:19:48 SA Pacific Standard Time,2008-09-29,16:19:48,-0500,14525200,medallo,medallo.info,,Das Experiment (VII)  http://tinyurl.com/4sb4xq,ca,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939755203,False,,0,,,,,,,,[],,,,
939683595,939683595,2008-09-29 15:19:44 SA Pacific Standard Time,2008-09-29,15:19:44,-0500,14525200,medallo,medallo.info,,¡ Urgente ! último día del año  http://tinyurl.com/4f5476,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939683595,False,,0,,,,,,,,[],,,,
939683552,939683552,2008-09-29 15:19:41 SA Pacific Standard Time,2008-09-29,15:19:41,-0500,14525200,medallo,medallo.info,,Velada erótica este viernes 3 de Octubre.  http://tinyurl.com/5ykyzs,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939683552,False,,0,,,,,,,,[],,,,
939683501,939683501,2008-09-29 15:19:39 SA Pacific Standard Time,2008-09-29,15:19:39,-0500,14525200,medallo,medallo.info,,El DUO DE LA MUERTE este Sabado!!! 1ra preventa hasta mañana martes a las 5pm  http://tinyurl.com/49syvx,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939683501,False,,0,,,,,,,,[],,,,
939683464,939683464,2008-09-29 15:19:37 SA Pacific Standard Time,2008-09-29,15:19:37,-0500,14525200,medallo,medallo.info,,Publicidad subliminal  http://tinyurl.com/4udetf,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939683464,False,,0,,,,,,,,[],,,,
939606889,939606889,2008-09-29 14:19:27 SA Pacific Standard Time,2008-09-29,14:19:27,-0500,14525200,medallo,medallo.info,,Cinco ideas para un post en [pisotres]  http://tinyurl.com/5x48yn,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939606889,False,,0,,,,,,,,[],,,,
939578884,939578884,2008-09-29 13:57:13 SA Pacific Standard Time,2008-09-29,13:57:13,-0500,9673042,jfergusson,Jessica,,"Ayer estuvimos en la ""fiesta del libro y de la cultura"". Sólo compramos un DVD de fotos y mapas antiguos de Medellín =)",es,[],[],[],0,0,0,[],[],https://twitter.com/jfergusson/status/939578884,False,,0,,,,,,,,[],,,,
939530675,939530675,2008-09-29 13:20:37 SA Pacific Standard Time,2008-09-29,13:20:37,-0500,14525200,medallo,medallo.info,,A priori  http://tinyurl.com/4kt8a2,ro,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939530675,False,,0,,,,,,,,[],,,,
939530631,939530631,2008-09-29 13:20:35 SA Pacific Standard Time,2008-09-29,13:20:35,-0500,14525200,medallo,medallo.info,,Maltratando &quot;A Wolf at the Door&quot; de Radiohead  http://tinyurl.com/4vgcse,en,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939530631,False,,0,,,,,,,,[],,,,
939518224,939507332,2008-09-29 13:11:33 SA Pacific Standard Time,2008-09-29,13:11:33,-0500,15114233,elreticente,Juan David Escobar,,"@hiperterminal Ja. Y yo que dije que el lunes es un día aburridor. Si aumentan los ataques cardiacos, como dice ADN medellin que es aburrido",es,[],[],[],0,0,0,[],[],https://twitter.com/ElReticente/status/939518224,False,,0,,,,,,,,[],,,,
939476800,939476800,2008-09-29 12:38:36 SA Pacific Standard Time,2008-09-29,12:38:36,-0500,803847,titusferguson,Titus Ferguson,,Watching Entourage. Season 5 is much better then 4. Finally got rid of the Medellin story line,en,[],[],[],0,0,0,[],[],https://twitter.com/titusferguson/status/939476800,False,,0,,,,,,,,[],,,,
939382063,939382063,2008-09-29 11:19:32 SA Pacific Standard Time,2008-09-29,11:19:32,-0500,14525200,medallo,medallo.info,,Hasta la virgen con impermeable  http://tinyurl.com/47cx2g,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939382063,False,,0,,,,,,,,[],,,,
939306242,939306242,2008-09-29 10:19:34 SA Pacific Standard Time,2008-09-29,10:19:34,-0500,14525200,medallo,medallo.info,,Actitud y Aire libre  http://tinyurl.com/475mq9,fr,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939306242,False,,0,,,,,,,,[],,,,
939256642,939256642,2008-09-29 09:39:56 SA Pacific Standard Time,2008-09-29,09:39:56,-0500,15114233,elreticente,Juan David Escobar,,"ADN Medellin confirma mi suposición: Los lunes es el díamás aburridor de la semana. O por la pereza del finde, lo convertimos en eso.",es,[],[],[],0,0,0,[],[],https://twitter.com/ElReticente/status/939256642,False,,0,,,,,,,,[],,,,
939163103,939163103,2008-09-29 08:19:21 SA Pacific Standard Time,2008-09-29,08:19:21,-0500,14525200,medallo,medallo.info,,Qué es el amor ?  http://tinyurl.com/3nhomg,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939163103,False,,0,,,,,,,,[],,,,
939075953,939075953,2008-09-29 06:40:47 SA Pacific Standard Time,2008-09-29,06:40:47,-0500,15825652,emailanow,emailanow,,arrived in Medellin / Colombia.,it,[],[],[],0,0,0,[],[],https://twitter.com/emailanow/status/939075953,False,,0,,,,,,,,[],,,,
939018751,939018751,2008-09-29 05:13:36 SA Pacific Standard Time,2008-09-29,05:13:36,-0500,6508552,indymedia,Indymedia,,local: Medellín  http://tinyurl.com/3q93ww,es,[],[],[],0,0,0,[],[],https://twitter.com/indymedia/status/939018751,False,,0,,,,,,,,[],,,,
939823282,939823282,2008-09-29 17:24:18 SA Pacific Standard Time,2008-09-29,17:24:18,-0500,14141078,vivicalderon,Vivicalderon,,"Buscando persona que viva en Medellín, con perfil comercial y contactos en las principales empresas de la región... Interesados direct plis",es,[],[],[],0,0,0,[],[],https://twitter.com/vivicalderon/status/939823282,False,,0,,,,,,,,[],,,,
939817997,939817997,2008-09-29 17:19:20 SA Pacific Standard Time,2008-09-29,17:19:20,-0500,14525200,medallo,medallo.info,,Jugadores no son NADA  http://tinyurl.com/4tybcg,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939817997,False,,0,,,,,,,,[],,,,
939785435,939785435,2008-09-29 16:48:04 SA Pacific Standard Time,2008-09-29,16:48:04,-0500,15114233,elreticente,Juan David Escobar,,acaba de tronar en medellín. Se viene es el agua.,es,[],[],[],0,0,0,[],[],https://twitter.com/ElReticente/status/939785435,False,,0,,,,,,,,[],,,,
939755203,939755203,2008-09-29 16:19:48 SA Pacific Standard Time,2008-09-29,16:19:48,-0500,14525200,medallo,medallo.info,,Das Experiment (VII)  http://tinyurl.com/4sb4xq,ca,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939755203,False,,0,,,,,,,,[],,,,
939683595,939683595,2008-09-29 15:19:44 SA Pacific Standard Time,2008-09-29,15:19:44,-0500,14525200,medallo,medallo.info,,¡ Urgente ! último día del año  http://tinyurl.com/4f5476,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939683595,False,,0,,,,,,,,[],,,,
939683552,939683552,2008-09-29 15:19:41 SA Pacific Standard Time,2008-09-29,15:19:41,-0500,14525200,medallo,medallo.info,,Velada erótica este viernes 3 de Octubre.  http://tinyurl.com/5ykyzs,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939683552,False,,0,,,,,,,,[],,,,
939683501,939683501,2008-09-29 15:19:39 SA Pacific Standard Time,2008-09-29,15:19:39,-0500,14525200,medallo,medallo.info,,El DUO DE LA MUERTE este Sabado!!! 1ra preventa hasta mañana martes a las 5pm  http://tinyurl.com/49syvx,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939683501,False,,0,,,,,,,,[],,,,
939683464,939683464,2008-09-29 15:19:37 SA Pacific Standard Time,2008-09-29,15:19:37,-0500,14525200,medallo,medallo.info,,Publicidad subliminal  http://tinyurl.com/4udetf,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939683464,False,,0,,,,,,,,[],,,,
939606889,939606889,2008-09-29 14:19:27 SA Pacific Standard Time,2008-09-29,14:19:27,-0500,14525200,medallo,medallo.info,,Cinco ideas para un post en [pisotres]  http://tinyurl.com/5x48yn,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939606889,False,,0,,,,,,,,[],,,,
939578884,939578884,2008-09-29 13:57:13 SA Pacific Standard Time,2008-09-29,13:57:13,-0500,9673042,jfergusson,Jessica,,"Ayer estuvimos en la ""fiesta del libro y de la cultura"". Sólo compramos un DVD de fotos y mapas antiguos de Medellín =)",es,[],[],[],0,0,0,[],[],https://twitter.com/jfergusson/status/939578884,False,,0,,,,,,,,[],,,,
939530675,939530675,2008-09-29 13:20:37 SA Pacific Standard Time,2008-09-29,13:20:37,-0500,14525200,medallo,medallo.info,,A priori  http://tinyurl.com/4kt8a2,ro,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939530675,False,,0,,,,,,,,[],,,,
939530631,939530631,2008-09-29 13:20:35 SA Pacific Standard Time,2008-09-29,13:20:35,-0500,14525200,medallo,medallo.info,,Maltratando &quot;A Wolf at the Door&quot; de Radiohead  http://tinyurl.com/4vgcse,en,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939530631,False,,0,,,,,,,,[],,,,
939518224,939507332,2008-09-29 13:11:33 SA Pacific Standard Time,2008-09-29,13:11:33,-0500,15114233,elreticente,Juan David Escobar,,"@hiperterminal Ja. Y yo que dije que el lunes es un día aburridor. Si aumentan los ataques cardiacos, como dice ADN medellin que es aburrido",es,[],[],[],0,0,0,[],[],https://twitter.com/ElReticente/status/939518224,False,,0,,,,,,,,[],,,,
939476800,939476800,2008-09-29 12:38:36 SA Pacific Standard Time,2008-09-29,12:38:36,-0500,803847,titusferguson,Titus Ferguson,,Watching Entourage. Season 5 is much better then 4. Finally got rid of the Medellin story line,en,[],[],[],0,0,0,[],[],https://twitter.com/titusferguson/status/939476800,False,,0,,,,,,,,[],,,,
939382063,939382063,2008-09-29 11:19:32 SA Pacific Standard Time,2008-09-29,11:19:32,-0500,14525200,medallo,medallo.info,,Hasta la virgen con impermeable  http://tinyurl.com/47cx2g,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939382063,False,,0,,,,,,,,[],,,,
939306242,939306242,2008-09-29 10:19:34 SA Pacific Standard Time,2008-09-29,10:19:34,-0500,14525200,medallo,medallo.info,,Actitud y Aire libre  http://tinyurl.com/475mq9,fr,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939306242,False,,0,,,,,,,,[],,,,
939256642,939256642,2008-09-29 09:39:56 SA Pacific Standard Time,2008-09-29,09:39:56,-0500,15114233,elreticente,Juan David Escobar,,"ADN Medellin confirma mi suposición: Los lunes es el díamás aburridor de la semana. O por la pereza del finde, lo convertimos en eso.",es,[],[],[],0,0,0,[],[],https://twitter.com/ElReticente/status/939256642,False,,0,,,,,,,,[],,,,
939163103,939163103,2008-09-29 08:19:21 SA Pacific Standard Time,2008-09-29,08:19:21,-0500,14525200,medallo,medallo.info,,Qué es el amor ?  http://tinyurl.com/3nhomg,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/939163103,False,,0,,,,,,,,[],,,,
939075953,939075953,2008-09-29 06:40:47 SA Pacific Standard Time,2008-09-29,06:40:47,-0500,15825652,emailanow,emailanow,,arrived in Medellin / Colombia.,it,[],[],[],0,0,0,[],[],https://twitter.com/emailanow/status/939075953,False,,0,,,,,,,,[],,,,
939018751,939018751,2008-09-29 05:13:36 SA Pacific Standard Time,2008-09-29,05:13:36,-0500,6508552,indymedia,Indymedia,,local: Medellín  http://tinyurl.com/3q93ww,es,[],[],[],0,0,0,[],[],https://twitter.com/indymedia/status/939018751,False,,0,,,,,,,,[],,,,
938920180,938920180,2008-09-29 02:18:30 SA Pacific Standard Time,2008-09-29,02:18:30,-0500,14525200,medallo,medallo.info,,Lencería El Diván Rojo  http://tinyurl.com/3tptg3,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938920180,False,,0,,,,,,,,[],,,,
938920154,938920154,2008-09-29 02:18:27 SA Pacific Standard Time,2008-09-29,02:18:27,-0500,14525200,medallo,medallo.info,,Los vasos de El Diván Rojo.  http://tinyurl.com/3kyuqp,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938920154,False,,0,,,,,,,,[],,,,
938887083,938887083,2008-09-29 01:19:08 SA Pacific Standard Time,2008-09-29,01:19:08,-0500,14525200,medallo,medallo.info,,Adobe InDesign CS4. Edición Digital e Impresa  http://tinyurl.com/3t58n5,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938887083,False,,0,,,,,,,,[],,,,
938808843,938808843,2008-09-28 23:18:51 SA Pacific Standard Time,2008-09-28,23:18:51,-0500,14525200,medallo,medallo.info,,CRIMENES AMBIENTALES EN LA AMAZONIA(Artículo enviado por  http://tinyurl.com/4r7enu,es,[],[],[],0,0,0,[],[],https://twitter.com/medallo/status/938808843,False,,0,,,,,,,,[],,,,
938786304,938786304,2008-09-28 22:49:59 SA Pacific Standard Time,2008-09-28,22:49:59,-0500,15114233,elreticente,Juan David Escobar,,"Me pongo a editar en modo ""domingo en la noche"". De pronto alcance a ver el especial de Pirry. Buenas noches desde la fria Medellín.",es,[],[],[],0,0,0,[],[],https://twitter.com/ElReticente/status/938786304,False,,0,,,,,,,,[],,,,
938763140,938763140,2008-09-28 22:21:54 SA Pacific Standard Time,2008-09-28,22:21:54,-0500,15277217,donpe,ERP,,hola twitter!!! hace rato estoy en Medellin...este windows esta en ingles y no se como configurar el teclado...me hablo eso..,es,[],[],[],0,0,0,[],[],https://twitter.com/donpe/status/938763140,False,,0,,,,,,,,[],,,,
