"date","username","tweet"
"2019-02-03","holguin_correa","amoaldim dim_oficial que tristeza medellã­n"
"2019-02-03","jamonsalve1","sueã a siempre pero no te duermas domingoenmedellã­n en medellã­n antioquia f5bouhac2e"
"2019-02-03","jorgiato","guaro fm medellã­n qj6vjt5ta1 via colombiacomtw para los que no nos queremos casar porque hay disfrutar gsparajvwh me caso jorgiato nomecaso ayjorgiatohayparato mãºsicapopular despecho la voz de raza am medellã­n e9duopgqp0 via colombiacomtw para los que no nos queremos casar porque hay disfrutar gsparajvwh me caso jorgiato nomecaso ayjorgiatohayparato mãºsicapopular despecho"
"2019-02-03","juanfcity","alfredoramosm ud quiere ser alcalde de medellã­n por favor nos cuenta cuã l es su plan para sacar del atraso en materia vial esta ciudad urge desarrollo esperamos respuesta capullodealeli2 _el_patriota rafanietoloaiza saulhernandezb andreas_althoff glediacubides lo mismo estã pasando en las estaciones del metro de medellã­n que prenenden con eso los frente togado farc capullodealeli2 rafanietoloaiza mariafdacabal delaespriellae hassnassar _el_patriota"
"2019-02-03","juanitogavita","la liga xrcn considero que hay ir con calma saludos desde medellã­n y acompaã ando a rcn en el luto por fernando gaitã n bendiciones"
"2019-02-03","krakentitanofi","algunas tomas del concierto de ayer en medellã­n captadas por el lente nuestro amigo ðÿ nelsontorres sigue rastro krakentitan sobreestatierra somosrocknacional eltitanesrock"
"2019-02-03","lafm","feto de cinco meses fue abandonado en una unidad residencial medellã­n 9je5jt2xg2"
"2019-02-03","lauriscespedes","pase tanto tiempo con costeã os que se me pego el â œque mondã y todo mundo en medellã­n ya mira raroðÿ ðÿ µðÿ µ"
"2019-02-03","lfflorezc","de no creer el ingreso a medellã­n desde santa fe antioquia ni se mueven los vehã­culos"
"2019-02-03","luisyepesb","medellã­n suroccidente desde ciudad del rã­o la lã­nea de ã rboles es zoolã gico santa fe ow5meyzf6l"
"2019-02-03","managua02","dfpmoci conozco los dos y serã­a increible medellã­n con mar"
"2019-02-03","manucalle87","hoy en acuarelas alguien pasã arando el cielo de medellã­n esta tarde 1vwanyfesr"
"2019-02-03","marcofsuarez","hay amigos en ciudades y cada uno escucha un gã nero musical diferente salsa cumbia vallenato champeta el de medellã­n no ni neiva bucaramanga â quã aifzcq5ubi"
"2019-02-03","marleyct","tã picos a decir en una superbowl el fãºtbol americano es producto light lo autã ntico seguir rugby medellin"
"2019-02-03","matxin_","fin del dã­a amigos me voy emocionado calor recibido de la gente villavicencio en el departamento meta gracias y hasta pronto ðÿ’ª seguimosencolombiaðÿ ðÿ â a sclaros12 por las fotografã­as hoy nos vamos medellã­n ðÿ’ªðÿ’ªðÿ’ªðÿ’ªðÿ’ªðÿ’ªðÿ’ªðÿ’ªðÿ’ªðÿ’ªðÿ’ªðÿ’ªðÿ’ª 8knv9vryz5"
"2019-02-03","maxiazprensa","davidriveraviol en vivo homenaje elkinramirez krakentitan medellã­n kenobigpzq"
"2019-02-03","miguepama","andresf30908475 valeosorio08 no usted es lo que estado ardiã de medellin los perfectos en todo pero saben son mã s traqueteo la palabra el ser humano imperfecto y se puede equivocar has mil veces seguido solo dios perfecto ustedes creen dioses nada monda"
"2019-02-03","motomoteros","939km pa un fin de semana en moto enduro estã mã s que bien la fue a medellã­n y literal ya se para sola pronto les muestro los â œwilsonâ wheelies klx250 bogotã colombia uzlibbzngv"
"2019-02-03","omarflorezisaza","alejabv2012 metroplus_sa alcaldiademed ficogutierrez sttmed metrodemedellin andres_moreno_m con gusto va ser una nota lo qâ se viene los buses elã ctricos âš ï ðÿœž.nuestra medellã­n convirtiendo poco a en lã­der movilidadinteligente amã rica latina el ðÿšˆ metrocable ðÿš ciclorutasðÿš redes caminerasðÿš ðÿ â ƒðÿ ðÿšœ tranvã­a ðÿšƒ.saludosðÿ"
"2019-02-03","paisa_alejo","esta mujer para mi librã la entrada del freedom ðÿ â ï anetha techno music underground lifestyle party electronicmusic bailalavida dance house techouse festivals festival medellin fdm19 freedom2019 quehacerenmedellin ubmm6cd950"
"2019-02-03","paredestamayo","trafico_zmg otro accidente en esta calle de contreras medellã­n y herrera cairo por hacer avenida culpa gdlmovilidad kn4w07arhc"
"2019-02-03","rcnradio","abandonan feto de cinco meses en una unidad residencial medellã­n lee37aj79e"
"2019-02-03","regalateelmundo","preguntas que suelen surgir medellin medellincolombiaðÿ ðÿ â ï belensanbernardo viajeros travel viajes viajar viaje travelblogger travelgram turismo tripâ jzmieyvd2t"
"2019-02-03","rubencar21","nelsonmarqz55 ytguiller lo que necesitan es un economista y todo s los hnos vzlanos ser concientes de eso subsidiaban la otra vez debe desaparecer en estos momentos el paã­s no puede dar nada pero ciudadanos si abrazo desde medellin"
"2019-02-03","rutanoticiasco","nacional y medellã­n cabeza cola delâ torneo l2a8ie5ddt ptpyw0iqlc"
"2019-02-03","semcordoba","acabo de salir la cinematecabta verme matarajesus una pelã­cula cuyo transfondo es bastante pesado y retrata realidad lo que se vive no solo en parte medellã­n sino colombia cada vez me gusta mã s ese acentico nea todas sus variables"
"2019-02-03","stonerloveband1","con apenas cuatro aã os de trayectoria la banda psicodã lica medellã­n stoner love ha llamado atenciã n toda escena latina y pondrã el ingrediente hippie a los 20aã osvl19 â q2oyf5lzbg"
"2019-02-03","tuinfocompra","en venta pack con vectores de cajas para corte lã ser y elaboraciã n figuras 3d w4ovm0k61c cortelaser lasercut cnc vector caja coreldraw illustrator cdr ai dxf colombia bogota cali medellin cartagena barranquilla bucaramanga cucuta agp0ut62ro en venta pack con vectores de lã mparas para corte ser y elaboraciã n figuras 3d gtjiucenk9 cortelaser lasercut vector lampara coreldraw illustrator cdr ai dxf colombia bogota cali medellin cartagena barranquilla bucaramanga cucuta zexgmxkfve en venta pack con vectores de transportes 3d para corte lã ser y elaboraciã n figuras gsk8yz5sku cortelaser lasercut vector auto coreldraw illustrator cdr ai dxf colombia bogota cali medellin cartagena barranquilla bucaramanga cucuta 9kr8vrfrpp en venta pack con vectores de animales 3d para corte lã ser y elaboraciã n figuras ninmi6ax14 cortelaser lasercut vector animal coreldraw illustrator cdr dwg dxf colombia bogota cali medellin cartagena barranquilla bucaramanga cucuta 0idtwinrcn en venta pack con mã s de diseã os vectores para corte lã ser y elaboraciã n figuras 2d 3d 50hvepk0qi cortelaser lasercut vector coreldraw illustrator cdr ai dwg dxf colombia bogota cali medellin cartagena barranquilla cucuta bucaramanga v35ntr2lod"
"2019-02-03","un1mundomejor","apoyamos a jaimemejia alcalde de medellã­n vota por tu favorito ðÿ uribistasigueauribista uribistasigueuribista olauribistachallenge"
"2019-02-03","verdolagazarag1","milouribe diegosandovalr santiagopajaro tiagoaristi jader saliã de una escuela fãºtbol llamada casa paz acã en el municipio zaragoza ant ã l fue vecino mã­o y recuerdo que quedã goleador las eliminatorias la pony segundo no pudo clasificar a medellã­n ahã­ se lo llevã envigado âš ðÿ"
"2019-02-03","yemevi","volviendo a la rutina â hola medellã­n ðÿœ"
"2019-02-06","8darlen","ni metiendo los atrã s se defiende bien el medallo despierten que partido hace media hora empezã"
"2019-02-06","adambrandon84","22mins gone in santiago between palestino and deportivo independiente medellã­n chileans well on top have had numerous efforts the colombian goal no way through yet though copalibertadores"
"2019-02-06","alairelibrecl","â recalamaban penal en palestino la mano dio de un defensor independiente medellã­n pero el juez carrillo dejã seguir copalibertadores2019 erescooperativa o3kz21mpid â gran remate de cã sar cortã s el volante palestino probã con un tiro libre que se fue muy cerca del arco independiente medellã­n copalibertadores2019 erescooperativa o3kz21mpid â ahora intentã vã jar en palestino el ex extremo de colo probã un zurdazo que se fue por costado la porterã­a independiente medellã­n copalibertadores2019 erescooperativa o3kz21mpid â otra vez palestino la armaron jimã nez y passerini finalizã juliã n fernã ndez por derecha enviando el balã a las manos del portero de i medellã­n copalibertadores2019 erescooperativa o3kz21mpid"
"2019-02-06","arcoelho82","foxsportsbrasil prefere transmitir palestino x independiente de medellin e vt rennes lille a talleres sã o paulo ainda vem com papo libertadores ã na fox ðÿ â ï"
"2019-02-06","artistcodevzla","â adquiere tu curso ya bucaramanga bucaramangacity medellin cali bogota colombia cursos online distancia rdbrwfj20q"
"2019-02-06","arturoamaya_","detras mã­o la mayor maravilla de medellã­n e incluso el cipitã­o sin barriga jajajajajaja ðÿœž guatape que bello eres medellin medellincolombia travel exploretheworldâ 5tevjtwzac"
"2019-02-06","arturomejiarpo","dim_oficial anrive10 se le ve el terror en la cara a esos pobres muchachos del medellã­n"
"2019-02-06","bppiloto","la fuente de fabricato es hoy en dã­a difã­cil reconocer pues cruza el puente que conecta av poblado con oriental medellin â quieren conocer mã s sobre esta imagen ðÿ âž as84de0gur archivofotografico ciudadlectora ciudadmoderna g1apqjiamm"
"2019-02-06","ccll_trujillo","ðÿ revisa una de las frases que nos dejã el director ejecutivo ruta n medellã­n alejandro franco durante 29een mã s informaciã abfma5p7sm kft3esrjnc"
"2019-02-06","ceibasoftware","medellã­n te esperamos maã ana en el meetup programaciã n funcional con scala â ven a gotoceiba y comparte tu conocimiento experiencia 6a0rekftql"
"2019-02-06","cesarcorrea7","medellã­n hurga con cã ntrales murillo palacios y urrego"
"2019-02-06","cooperativa","â gran remate de cã sar cortã s el volante palestino probã con un tiro libre que se fue muy cerca del arco independiente medellã­n copalibertadores2019 erescooperativa xczpo3djji"
"2019-02-06","cristopher_s","el futbol no para y ahora vamos a la libertadores que esta en fase clasificatoria de grupos palestino haciendo buen partido ante medellin se nota tiene experiencia aunque le cuesta engranar juego"
"2019-02-06","daniel27893","quiero equivocarme pro conozco estos partidos internacionales del medellã­n y casi siempre es el mismo resultado el equipo sin ritmo futbolã­stico parece medellã­n nos estã n ganando en toda la cancha"
"2019-02-06","daticosfutbol","a esta hora en copalibertadores palestino vs medellã­n talleres saopaulo"
"2019-02-06","devimed","calzada bogotã medellin municipio guarne km a la altura de entrada san vicente opera con normalidad transitar precauciã n"
"2019-02-06","diego_aveiro","postres en diego_aveiro crocante de avellanas reservas al o aa3vrfcf3l brulee bruleemedellin medellin colombia food viernes picofthedayâ jn7u76d5kn"
"2019-02-06","felipemube","medellã­n el equipo del que nada esperaba este aã o estã haciendo"
"2019-02-06","gor13_","como que medellin me llama"
"2019-02-06","halarsenal","palestino y medellin empatado ainda"
"2019-02-06","henaosanti","partido que medellã­n tã cticamente no muestra nada"
"2019-02-06","humopoderosodim","por fin se estã animando medellã­n no hay que salir como unos locos a atacar pero al menos tengan el balon ome minutos a esta hora figura david medellã­n es muy permisivo y deja tirar mucho falta presionar mas no darles espacio para el remate"
"2019-02-06","ibarrasocarras","â respirar en pereira medellã­n y bogotã equivale a fumarse varios cigarrillos o7yjc67zft vã­a rcnradio"
"2019-02-06","ideaplatz","ideaplatz owner cheryl platz is the latest addition to ila19 lineup of keynote speakers join us this fall in medellin columbia as expands upon her popular medium posts explore â œwhyâ and œhowâ behind todayâ s voice user interfaces ux design vui"
"2019-02-06","ingcritica","ni perdã n olvido al crimen de matar rã­o cauca los responsables uribe la marioneta el ã ero que gobierna medellã­n y jean sepuede hacer gã evã"
"2019-02-06","jdhenao204","metronogarantizanegociacion el metro de medellã­n vincula a sus empleados oficiales con una ley mas vieja que la constituciã n abajo nefasta clã usula presuntiva"
"2019-02-06","jobcenteronline","alquiler de oficinas amobladas en medellã­n wzdszzor5l"
"2019-02-06","juanarango1997","un partido difã­cil para medellã­n valenciano maricon decã­ cuando es fã cil jugar con siete negroooosss jueputaaaaaaaaa que rabia neeeaaa"
"2019-02-06","juanjose0498","dim_oficial el mejor ataque de palestino es la defensa medellã­n"
"2019-02-06","julianoquendo5","luisas_18 conmebol pero supuestamente el del medellã­n tambiã n lo iban a transmitir por facebook y estã pasando fox ðÿ"
"2019-02-06","lachaqueteria","paga contra entrega desde whatsapp cali cll norte 4n medellin cra laureles yfasdjisiu no incluye gastos de enviã uenpubi2ie"
"2019-02-06","lapizarradeldt_","ðÿ libertadoreslpdt fase ida alineaciones confirmadas para palestino y deportivo independiente medellã­n air6vqgkxa"
"2019-02-06","loganalejandro1","tbt cuteboys guy latinboy medellin vivirmivida volveraempezar sexyboys elmejorrecuerdo en ipiales narino hkrbhptfbl"
"2019-02-06","marchdelbarrio","medellã­n no encuentra el camino ðÿ si fuera por davidgonzalezgi ya resultado irã­a en contra"
"2019-02-06","martham1105","recuerdan que hace unos dã­as les contã sobre una sorpresa hoy se las comparto muy emocionada por lo compartirã en la medellã­n es salud durante este mes febrero medicinaintegrativa tips cgyfr2pwza"
"2019-02-06","maulo2011","medellã­n soporta el ataque de palestino en la extrema defensa medio no hay filtro muy duro asã­"
"2019-02-06","paisitajazf","libertadoresxfox medellã­n no mejora nada llevamos minutos y hemos tirado un tiro al arco contrario gonzalez ya ha sacado varias oportunidades de gol palestino medellã­n minutos y no hemos tirado un tiro al arco contrario seguimos cometiendo errores en defensa ya gonzã lez nos has salvado de tres"
"2019-02-06","panama_aldia","el veterano del departamento de justicia richard gregorie conocido por noriega imputaciones medellã­n se une a la prã ctica investigaciã n global brg enâ miami pn2x5u8ewh el veterano del departamento de justicia richard gregorie conocido por noriega imputaciones medellã­n se une a pn2x5u8ewh"
"2019-02-06","pisielfuerte","una cosa estranbotico medellin dajabon rd colombia en medellã­n antioquia vlzs5trbwn"
"2019-02-06","profesor_wido","medellã­n juega de local contra palestino jajaja"
"2019-02-06","publimetrocol","fox sports presentã a su nuevo narrador en el partido del medellã­n k7r1bzguic vhfa34lpua"
"2019-02-06","radiolaclave","ha sido un buen arbitraje el de carrillo comenta gran paulo flores en partido palestino i medellã­n por la libertadores usando lacopaxlaclave fm ðÿž ï ðÿœ tfvqhymsxe facebook youtube"
"2019-02-06","reporterlacerda","prã libertadores grupo inter palestino 0x0 ind medellã­n talleres sã o paulo"
"2019-02-06","rojasricardodt","palestino vs ind medellã­n tambiã n por face 7tr4bvtvie"
"2019-02-06","ronald_uam","que espectacular el aeropuerto de medellã­n cuando todo funciona bien lo demã s es cuento"
"2019-02-06","rumboaprimeracl","copalibertadores ricaurte se atreve en la primera aproximaciã n que tienen los oriundos de medellã­n favorablemente para ã rabes va elevado sin proboemas el nacho gonzã lez pal dim"
"2019-02-06","simonedwardssaf","ðÿ palestino independiente medellã­n clearly on top with medellin unable to put together two passes sloppy game all round but starting settle and threatening the dim goal"
"2019-02-06","soychilecl","minuto a empatan palestino con independiente de medellin en san carlos apoquindo 21xtr4tush wrnondrann"
"2019-02-06","tele13_radio","ï âš recuerda que puedes ver el estreno de palestino en la copa libertadores versus independiente medellã­n siguiente link dx622qvbum todo anã lisis del partido lo escuchas jugamoscontodo desde las horas fm rf5uaqu7xt"
"2019-02-06","ulises_medellin","it took me hours to shovel the driveway now i gotta again ðÿ"
"2019-02-06","verteyfestejar1","juega bien palestino por favor dejen de decirle mago a luis jimã nez y es independiente medellã­n no libertadoresfoxsports copalibertadores dã­ganle a solabarrieta que es independiente medellã­n sin el de conmebollibertadores"
"2019-02-06","yefersonfranc","la falta que le hace pertuz a medellin no tiene nombre vida hijueputa huevo es un petardo de mierda"
"2019-02-09","alejomunerag","good to love.âœ en medellã­n antioquia nf6hsgpgqc"
"2019-02-09","arana_javier","asã­ fue el ãºltimo adiã s a legarda en medellã­n zs3ehy2vs3 vã­a eltiempo"
"2019-02-09","cataoquendo","casi aã os fuera de medellã­n y lo que mã s extraã o son sus guayacanes"
"2019-02-09","cesarcorrea7","oscartobonc anderson plata al medellã­n juanaristiangel podes preguntarle presidente por favor"
"2019-02-09","corinabastiani","medellã­n laboratoire dâ urbanisme social eqahshfe1l"
"2019-02-09","do_iit_","areametropol caldasalcaldia mlaestrella sabanetadetodos alcaldiaenv alcaldiaitagui alcaldiademed alcaldiadebello alcaldiacopa alcagirardota barbosantioquia estonces uds me facilitarã n la movilizaciã de un ciudadano que vive en rionegro y estudia medellã­n las vã­as cerradas pico placa encima los peajes bien caros para una carreteras pueblo por ãºltimo se le hace tã cnico al carro entonces"
"2019-02-09","elinformador_sm","la ãºltima vez que el ciclã n visitã al medellã­n fue de mayo del cayendo derrotado â llegã desquite soplaciclã ðÿ ï ðÿœªï 3bohncumvb o16hld3eju"
"2019-02-09","globovision","colombia muere artista colombiano por bala perdida en medellã­n espectã culos n9qslm2zwu"
"2019-02-09","jazzonsoul","spurs_es medellã­n spurs_col â vamosspurs ðÿ"
"2019-02-09","jkpo_10","sin_ingenio sandavila88 jaaa justo lo ponen a ver un partido de santa fe que manga giles los la federaciã n seguro estã preguntando cuando es juega el atlã tico medellã­n"
"2019-02-09","josewam022","q orgullo ver cã mo epm han lucho por ese monumental proyecto el sueã o trabajo d muchos una invenciã n incalculable uno pocos mediocre les duele otros sea capaces atreverse grande medellã­n"
"2019-02-09","juansajonia","la_negociacion cinetonalabog cinematecaribe casateatroep margaritam alegriacomunica espectacular la vi en casa de teatro medellã­n"
"2019-02-09","laninaceci","dayanacherubini a mi colombiana de nacimiento me felicitan los vecinos mis hijos cuando visito en medellã­n por su educaciã n sencillez solidaridad y calidad humana paso no reconoce como nativa sino autã ntica vzlna que es siento"
"2019-02-09","luisrod11003286","camiloapinto jjtrujillonarra julirengifo2 rinconvinotinto cdtolima x dios camilo estamos jugando con hombres ese albornoz esta en medellin"
"2019-02-09","marruizpa","ir a medellã­n se ha vuelto una cuestiã n de ansiedad"
"2019-02-09","mauroz19","gente amp artistas lamentan la muerte de lagarda qepd pero olvidan mencionar que en todo medellã­n antioquia y muchas ciudades del paã­s mueren jã venes a diario manos impunidad por ella fue quien lo matã apoyan un bandido el congreso seamos coherentes ya"
"2019-02-09","momo_modesage","___medellin l'ã cole de point vitaux"
"2019-02-09","parahombrescol","asã­ fue el ãºltimo adiã s a legarda en medellã­n dmyobr5w3l"
"2019-02-09","pelirolo","jeskaze el problema es que medellã­n de los medellinenses barranquilla barranquilleros cali caleã os â y bogotã sã­ tiene ser todos"
"2019-02-09","unionmagdalena","ðÿ µðÿ â ã stos son los elegidos regresamosalaðÿ ï volvimos al atanasio girardot con este xi inicialista dispuestos a buscar tres puntos ante deportivo independiente medellã­n dim_oficial ðÿœªï âš soplaciclã n dk7we7cc0g"
"2019-02-12","aethcolombia","muy bien mujeres de medellã­n como me gustarã­a un movimiento asã­ feminismo contestatario en ciudades cartagena tunja o popayã n para sacudir mover estructuras â maravilloso dol09vqwga"
"2019-02-12","aldemarcortes","dim_oficial a que juega el medellã­n dim_oficial de verdad el local es medellã­n"
"2019-02-12","alejandro10mc","humopoderosodim este medellã­n da asco que porquerã­a como estã jugando el dim_oficial ãºltimamente y oz_football saliendo a jugar cagao de miedo"
"2019-02-12","alejandromazo94","sttmed en estã prohibido parquear viven sembrados los taxis de medellã­n estorbando horas pico es una payasada que vayan vez al aã o a la estaciã n opina el alcalde ficogutierrez considero movilidad tambiã un tema su interã s bx605axm6q"
"2019-02-12","amerhoy","â le dijeron grilla campaã a en medellã­n explica lo que significa xfoiyxhwi6 ouagmfbqyn"
"2019-02-12","andresalsa1980","juanaristiangel dim_oficial cdpalestinosadp libertadores que piensa el tã cnico del medellã­n diego arias en la banca"
"2019-02-12","andyvargasz14","â quã equipo ha sorprendido mã s en estas cuatro fechas cucuta junior millonarios atleticonacional americadecali oncecaldas tolima jaguares bogota ibague barranquilla medellin cali monteria ligaguila ligaaguila futbol football calcio fussball soccer deporte vogmnpzcfx"
"2019-02-12","caraotadigital","migraciã n colombia mã s de mil venezolanos viven en medellã­n wnohiof5hb"
"2019-02-12","carlosa13922797","sandavila88 y despues salen algunos paisas a insultar diciendo es que los rolos son le hacen mala prensa medellin"
"2019-02-12","chaplin075","pulsoverdeec hernanbarcos hernã n sabes q un bruto de esos no representa a colombia y que tristeza medellã­n tenga ese gran delantero es cano pero triste hincha burro dice esas palabras"
"2019-02-12","cosit22","hola buenos dã­as mi viaje se me estã cumpliendo estoy viajando a medellã­n voy la pinuela dã­os me los bendiga mis hijos le deseo desde medellã­n awsyukzybl"
"2019-02-12","daniel27893","otro dã­a q pregunto a que hptas juega el medellã­n"
"2019-02-12","dchampsbulls","border collie merle tric n tan disponible en medellã­n colombia ws direct 2vpzlbmcgw"
"2019-02-12","dfurbanomusic","hola ðÿ nos saludamos â ï en medellã­n antioquia 4tq4aoyzqd"
"2019-02-12","dimibarcellos_","impossã­vel o independiente de medellã­n ter sucesso na construã ã com a bola mordendo william parra"
"2019-02-12","ebluezummers","hollywood whores ðÿ jacobyshaddix paparoach paparoachcolombiafc medellã­n antioquia sy3mxcrrlp"
"2019-02-12","edil_montoya","pensã q estaba en medallo"
"2019-02-12","gabyhvt1","bernardoaguerra isvimed alcaldiademed uno de los mejores concejales las ãºltimas dã cadas en medellã­n acompaã ar la comunidad es agradecer su confianza"
"2019-02-12","gukomuc","en medellã­n venezolanos alzaron su voz contra maduro hy3xsjnq8r"
"2019-02-12","jatirado_oc","â le dijeron grilla campaã a en medellã­n explica lo que significa 00z12k2kvu ixs66hj9vr"
"2019-02-12","juliandrs","pregunta desde medellã­n sebaspalacios â que tan cierto es una seã al clara de la crisis los fijaciã n en carros viejo modelo"
"2019-02-12","lucylufg","gilbertgarcia98 you need to watch them all like it more medellin is the first one i think"
"2019-02-12","magnificas_tv","sweet medellã­n antioquia jzhnnk6l0k"
"2019-02-12","motogruas","motogrua medellã­n yardjjb4mn"
"2019-02-12","noname90448","hander1973 higuitarene jajajajaja medellin fue la peor"
"2019-02-12","orfamery20gmai2","que pena con lo voy adecir em medellã­n pero tanto negro junto no funciona"
"2019-02-12","pablinacebal10","chiringuitomadrid vamos real madrid saludos desde medellã­n"
"2019-02-12","parahombrescol","â le dijeron grilla campaã a en medellã­n explica lo que significa fizoggwq43"
"2019-02-12","pedrolu94129033","libertadoresfoxsports sou o pedro e estou assistindo palestino independente medellã­n com meu avã beco"
"2019-02-12","pepogris","carlosrfecode fecode quã la ministra de educaciã n autorice a las entidades territoriales certificadas el pago del incentivo por cumplimiento en ã ndice sintã tico calidad educativa medellã­n nos dicen estamos lista esperando orden mineducaciã"
"2019-02-12","politicoscol","â estã de acuerdo con la demoliciã n del edificio mã naco tal como lo plantea el alcalde medellã­n ficogutierrez âž ï a90xzmabtz"
"2019-02-12","radiosportchile","al aire dim_oficial ðÿ cdpalestinosadp en el estadio atanasio girardot de medellã­n lo escuchas la transmisiã n lh1levg0mz mã viles por quhgzcpvx9 y conexiã con radioportales copalibertadores nxfbtwgu85"
"2019-02-12","rafagol_linares","medellã­n x palestino por copa libertadores en vivo rafagol al aire gu6adf5gfa"
"2019-02-12","rumboaprimeracl","copalibertadores tiro de esquina para palestino en minutos del primer tiempo deportivo independiente medellã­n global"
"2019-02-12","saimonrb","sempre achei que o adversã rio do inter oriundo das fases iniciais da libertadores seria sã paulo ou independiente medellã­n sigo apostando nã acredito ainda em talleres palestino"
"2019-02-12","sandyyepes","albertoplaza amo tu mãºsica fui a un concierto tuyo en medellã­n te deseo feliz cumpleaã os bendiciones"
"2019-02-12","thevoiceoftd","ryan_medellin julieanndobbs strombone1 bryzgoalie30 â œdonâ t worry be happy right now.â ðÿ"
"2019-02-12","xxxdanielcd","thatâ s why i like hiking in medellin they have some of the steepest hikes ever every time you see someone struggling on way up or down encourages to keep pushing â œyouâ re almost thereâ"
"2019-02-15","aagb00","segãºn mis compaã eros soy de medellã­n jajajaj y creo que paisa no tengo ni el cuerpo ðÿ"
"2019-02-15","adrisgame","lo mã s triste fue la ilusiã n de que por fin empezarã­a un nuevo empleo pero le cambiaron las condiciones y oferta salarial indignante ella vive en medellã­n si pueden recomendarme a dã nde enviar su hv muchas gracias ðÿ"
"2019-02-15","agustintuit","6pm medellã­n 4nvvaeug9n"
"2019-02-15","akflclothing","look at god i give thanks for all of life's simple pleasures thank you ðÿ stayfocused lionorderðÿ lionofjudah colombia teamomedellã­n medellin travelmore godisgood dw0lqqvmf4"
"2019-02-15","al3nocent","â voy a ir feria expoestudios medellin nos vemos en el evento lgeraxjow4 vã­a eventbrite"
"2019-02-15","alvarogonzalezu","hoy te luciste con los ciclistas mi medellã­n de contrastes reitero este homenaje oknzzslwc9 vã­a semanarioviva"
"2019-02-15","analisisurbano","trã ficodedrogas medellã­n crimenurbano desmantelan laboratorio en el barrio santo domingo una casa finca unbicada la parte alta del zona nororiental de ciudad fue 9qrzdprnqh"
