"date","username","tweet"
"2020-12-03","edddgu","raysmario en medellã­n de vacaciones"
"2020-12-03","educacionmed","agã ndate este de diciembre a la jornada rendiciã n cuentas y conoce primera mano el trabajo realizado por equipo secretarã­a educaciã medellã­n durante medellã­nfuturo jexopncald"
"2020-12-03","egocitymgz","â nos puede la alegrã­a recibimos un segundo premio ahora a estrategia comunicativa reconocida por secretarã­a de inclusiã n social familia y derechos humanos alcaldiademed en medellã­n diversidad se siente medellã­nfuturo ztbdzcy4vp"
"2020-12-03","elespectador","un documento firmado supuestamente por las ã guilas negras en donde se amenaza al alcalde de medellã­n y a varios congresistas la oposiciã n fue compartido redes sociales el representante cã mara leã fredy muã oz lztl7m6kne"
"2020-12-03","elpais_america","el hayfestival_esp en colombia realizarã la ediciã n hã­brida y gratuita cartagena jericã medellã­n con mã s de conversaciones para discutir generar ideas alrededor lo que se ha vivido fdiohgoyuj"
"2020-12-03","elquelosdelata","usted es el piã ã n central del aparato genocida que dirige su patrã matarife cogobernã medellã­n con don berna papã hizo negocios pablo escobar le limpia los paã ales a tomas y suena mocos lina sepulturero de hidroituango la vacenilla lvaro uribe"
"2020-12-03","fabio8167","danieltabaes cathyjuvinao el instituto para desarrollo de antioquia y empresa pãºblicas medellã­n son los duelos del hidroituango otro pertenece a otras entidades estatales ninguna privada que tiene ver gea ahã­ nada puros embustes suyos"
"2020-12-03","fabiommelao","por aquã­ en la oficina ðÿž ï ðÿ’ªðÿ ðÿ hoy vamos streaming hace falta energã­a de gente pero nos imaginamos seguimos felizjueves musicalatina envivo fabiomelao medellã­n diciembre vnizwuzpvv"
"2020-12-03","fabiortegallego","batman te necesitamos en ciudad caã tica mas_medellin tleuryw1tg"
"2020-12-03","fanyvillaortega","felicitaciones team medellã­n ðÿ"
"2020-12-03","felipedcon","el actual alcalde de medellã­n quinterocalle explicã hace unos meses desastre hidroituango y rol que cumpliã fajardo en mismo les invito a escuchen la entrevista bnpdy5ujnt"
"2020-12-03","felixciclismo","la contrarreloj terminã dejando al team_medellin en cima de etapa y general maã ana que podrã­a ser decisiva con el final alto riosucio invitados resumen del clasicorcncervezaandina clasicorcn"
"2020-12-03","francoaguado08","claro clap como medellã­n"
"2020-12-03","geraldinegsg","a mi prã ximo novio le digo vã monos vivir medellã­n yo pongo el apt y nos dividimos la comida ðÿ"
"2020-12-03","gerardopiquefc","piedrahita que se vaya directo a medellã­n"
"2020-12-03","gloria_css","numeral767 buenas noches me confirman estado de la vã­a medellã­n bogotã por favor"
"2020-12-03","gloriatorod1","monikhin asã­ es moni si no conoce a medellã­n se fregã jajajajaja pierde en el palo con huevo ðÿ œðÿ‘œ"
"2020-12-03","guty2370","ðÿ asã­ va antioquia test antigeno pcr ª9.137 total casos nuevos muertes nuevas âš las se reportaron medellã­n bello caucasia turbo rionegro itagã ã­ yarumal la estrella amagã"
"2020-12-03","harsemer","daisyparracl2 soy venezolana actualmente en medellã­n"
"2020-12-03","helmanrobayo","pregunta seria en la penitenciarã­a de medellã­n tambiã n habrã temporada ballenas es para una tarea"
"2020-12-03","henbertcito","8ronaldquintero ese es un ã ero acento hay en medellã­n cali barranquilla no necesariamente rolo"
"2020-12-03","homerthompso1","gomelomamerto sergio_fajardo juanitagoe asã­ mismo hizo con la biblioteca espaã a aquã­ en medellã­n sacã ndole el culo todas sus responsabilidades este hpta"
"2020-12-03","indermedellin","asã­ como ã l jã venes de medellã­n y bogotã comparten sus experiencias vida a travã s del boxeo en el evento boxvida idipronbogota dianatoro10 alcaldiademed diego_londo"
"2020-12-03","isis_medellin","eduardoloera97 ropa de accesorio algãºn saco bonito hoodie bonita blusas"
"2020-12-03","jesusocariz2","metas del vacaciones en medellã­n"
"2020-12-03","joaquinserna7","uldaricochilito seran los cacaos con la dueã a de camara comercio medellin fachofercho quintero si sabe para donde va destapo esa alcantarilla asi les choque a los que han saqueado antioquia y medellin x decadas"
"2020-12-03","joctio","inviasoficial por favor informaciã n estado de la vã­a medellã­n a cali gracias"
"2020-12-03","jorgee_mariinn","alcaldiademed itm_medellin felicidades ðÿž"
"2020-12-03","jorgehormaza","brisa7766433br1 medellincuenta1 mas_medellin revocatoriadq si la marca estã registrada"
"2020-12-03","jorgeprotesta","nada raro q fajardo estã detrã s de la revocatoria del alcalde medellã­n pero por debajero"
"2020-12-03","joseph78816159","medellincuenta1 mas_medellin revocatoriadq ã se man es ruin robarse el eslogan de otra campaã a habla lo que"
"2020-12-03","jp_medellin","fablyly1 â je wanda et abeeg jae_3e ðÿ eeh aah il y a des rã ponses hein dã s que tu entends lis sais directement câ est un gars du pays monsieur_sokeng jae_3e ðÿ onong y0_adroa ðÿ y0_adroa moi je suis wanda et intriguã arab contractors lã câ est lâ ã quipe de la maison mã re entreprise cameroon"
"2020-12-03","jpchahin","gustavorugeles cgr_colombia el flamante rector de la u medellã­n que vergã enza"
"2020-12-03","juancar96118135","conexionwin rueda por favor voto un saludo cordial desde medellã­n colombia"
"2020-12-03","juanfdozuluaga","estebanrestre quinterocalle epmestamosahi alcaldiademed mientras en otros paã­ses exaltan las figuras y tradiciones navideã as medellã­n creamos la cultura destructiva del ã­cono o hasta diablos marimondas le metimos al pesebre vfwiaz6uzm"
"2020-12-03","juang555","i'm at mac center in medellã­n antioquia w luimc08 ncxafrqwfn i'm at mac center in medellã­n antioquia w luimc08 h4x3buv67k"
"2020-12-03","juanmonsalver","por quã me sigue si es hincha del medellã­n hermano jaja"
"2020-12-03","julianagomezpe","numeral767 buenas noches me pueden comentar por favor sobre la via bogotã medellã­n gracias"
"2020-12-03","julylinda_10","numeral767 buenos dias me confirmas si continua el cierre entre doradal y medellin gracias"
"2020-12-03","karrahttv","mas elas nunca me limitarã o tipo escobar em medellã­n esta ã a minha prisã"
"2020-12-03","lahijadeedilma","esos amigos mã­os de medellã­n si son un desatinã diojmioooooo"
"2020-12-03","lajoia21","losbkkk tem a medellã­n tmb do nosso stelutinho ðÿ ˆðÿ ˆ"
"2020-12-03","lapatriacom","luz marina isaza martã­nez de aã os taxista medellã­n desapareciã en caldas 3hpbmk3qv7 vã­a lapatriacom"
"2020-12-03","las2orillas","despuã s de que la contralorã­a diera a conocer los nombres imputados entre estaban gobernantes funcionarios y empresas el alcalde medellã­n trinã wxl54yyuxo"
"2020-12-03","laurammoficial","saratufanoz moisesalvaro_ vale la pena recordar que en esta zona desde han ocurrido masacres incluyendo del aro por cual el tribunal de justicia y paz medellã­n le pidiã a comisiã n acusaciones cã mara abriera un proceso contra ã lvaro uribe quien era gobernador antioqui"
"2020-12-03","lilianarodrigo","gracias a dios un abrazo inmenso desde medellã­n"
"2020-12-03","linaguza77","acaba de publicar una foto en medellã­n antioquia edexlho4a2"
"2020-12-03","luis89366292","24horastvn cuenten lo que pasa en el norte de chile antofagasta donde la migraciã n ilegal es chepe libre ingresan venezolanos colombianos asesinos traficantes sicarios las autoridades vista gorda nuevo nombre ahora medellã­n"
"2020-12-03","luisitoelantis1","jorge fresquet medellã­n de junio es un cantante y compositor colombiano conocido principalmente por ser el vocalista la agrupaciã n rock caleã a krã nã s ljtjh10tzv salomã n villada hoyos medellã­n colombia de agosto mã s conocido por su nombre artã­stico como feid es un cantante y compositor colombiano naciã en lwgrp8du7i"
"2020-12-03","lunademielave","y estas ganas de irme a vivir medellã­n ajaja"
"2020-12-03","marovaan","investigan este panfleto donde amenazan a varios polã­ticos entre ellos quinterocalle alcalde de medellã­n el representante davidracero felicianovalen otros 0mlqac7dnf"
"2020-12-03","martavalvarez","quinterocalle a ud no le da la mente para tener iniciativa propia y se robo el pacto por medellin que en realidad es revocarlo usted incompetente porque nos quiere meter su ideologia esquizofrenica comunista como de lugar ni pena robarse hasta las ideas"
"2020-12-03","mas_medellin","medellinpiderevocatoria"
"2020-12-03","mauroatenciam","el frã­o que esta haciendo ahora en medellã­n es puro sã­ a todo"
"2020-12-03","medellin_762","annagabyy21 ruum viviannks verdade kkkkk annagabyy21 tu ã maravilhosa de lindaâ ðÿ"
"2020-12-03","miveu00005","oidoracritica sgarciamayo cumple en mayo el ãºnico equipo que anda bien es medellã­n"
"2020-12-03","nacho5355","bajaalcurnia si pero el es humano y los humanos son revanchista por naturaleza mã s con semejante papayaso eso que hay muchas investigaciones contra fajardo quedaron congeladas desde fue alcalde de medellã­n ellas pruebas suficientes algo muy extraã o"
"2020-12-03","najelitonavas","cdariorodriguez alenys calle medellã­n"
"2020-12-03","nicozame1960","quinterocalle seã or alcalde estã muy bien lo de la medida a las chivas por medellã­n en ã poca pandemia pero favor haga algo con los buses barrios es todo un foco contagio llenos sttmed"
"2020-12-03","noticiascaracol","deportes definidas las semifinalistas del torneo piloto itf ciudad de medellã­n 3naprgsvss"
"2020-12-03","officehomedesi","new post sunday spent poolside parilio hotel paros â has been published on cortinas y persianas en medellã­n office home design bk3g8yv2yl dp12s2iqbc"
"2020-12-03","orioscura","medellã­n de noche f7lnes8exa"
"2020-12-03","orlando71156528","cony_martinez_ sergio_fajardo tenã­a razã n daniel quintero alcalde de medellã­n cuando denunciã todo el entramado corrupciã en hidroituango que no pase lo mismo con reficar y tantos casos este mierdero"
"2020-12-03","oscarp90","espacios de ciudad espaciosdeciudad bellezasdemitierra oipecomunicaciones travelphotography medellinareametropolitana medellã­n laciudaddelaeternaprimavera gftdaehqhw"
"2020-12-03","oscarvelez722","cataortizcamara santiosoriom_ revistasemana juanitagoe otra geareferenciada habã­a que verlas hablando mierda contra el alcalde de medellã­n geocorruptas"
"2020-12-03","otrononame","and1pachanguero cualquier alcalde de medellã­n"
"2020-12-03","parecemos_nubes","no me hagan extraã ar medellã­n ðÿ"
"2020-12-03","pealejo","ivanduque eltiempo joebiden si eeuu tiene buenos lazos con colombia entonces el presidente electo joe biden que prometio pedir en extradiciã n a uribe vã lez xq no lo echo o es solo retorica mentira mayor distribuidor de cocaã na desde la dea socia del cartel medellã"
"2020-12-03","pelsmarcen","imposible caminar en xola entre medellã­n y nicolã s san juan mã de coches copilotodf c5_cdmx bjalcaldia hn6bhf8bqo"
"2020-12-03","puli_alex","conozca los cambios para este fin de aã o en materia pico y placa les dejo artã­culo saludos picoyplaca picoyplacadiciembre2020 bogota cali medellin yk8vlhydoz"
"2020-12-03","quarkerratico","nimbuscienta anarchytecture esa explicaciã n tendrã­a sentido si ã l no hubiese sido alcalde de medellã­n y por lo tanto miembro la junta directiva epm antes cuando se estructurã el proyecto"
"2020-12-03","rdltok","un dia como hoy ðÿ river empataba a en medellã­n la ida de final copa sudamericana aquã­ dejaremos el golazo piscu pd dicen que arquerito nacional es muy bueno habrã tenerlo cuenta video del gol ï ugtzkuroba"
"2020-12-03","ricardo6699","alguna ves en medellin edoxonakmq"
"2020-12-03","rockardo71","â quã pereza ese tufo mamerprogre de alcaldiademed a hora cayã medellã­n en manos tantos bobos bienpensantes"
"2020-12-03","rojasjohan2018","atenciã n medellin las tradicionales chivas en diciembre no podrã circular medellã­n medidas adoptadas por quinterocalle parã evitar aglomeraciones y contagios tambiã la seguridad alcaldiademed"
"2020-12-03","rolando_30","inviasoficial buenas tardes estado de la via medellã­n a bogotã"
"2020-12-03","sepulturero10","montaljimenez estã n en un pulso tremendo los periodistas de la nã mina bolillo medellin vs osorio manizales y pereira es adelanto lo que seria tener a uno ellos selecciã hay seguir prendiendo velas para reinado chile negocien rapidito venga"
"2020-12-03","soyvj","joanrueda06 medallo de los s"
"2020-12-03","stivenbouvier","acaba de publicar una foto en medellã­n antioquia zbxkyrrx3z"
"2020-12-03","tavocasa_2810","quinterocalle alcalde una pregunta cuando van a empezar tapar los huecos de las calles se medellã­n mucha denuncia fotico felicitaciã n pero la ciudad sigue callendo y criminalidad crece usted dã ndose farandula"
"2020-12-03","teleantioquia","noticiaendesarrollo tanoticias hombres de la policã­a y del ejã rcito hacen parte pie fuerza encargado redoblar seguridad en medellã­n durante temporada navideã a ampliaciã n emisiã central las p.m 0xqiu7tyfq"
"2020-12-03","tenischileno","copa ciudad de medellã­n colombia g aã os ðÿ francisco durã n y simã carmona cayeron ante badlwim escobar cifuentes hernã rico gã mez en semifinales"
"2020-12-03","thctiago1","partiu medellã­n ðÿ"
"2020-12-03","tncolom","este adorno de petro diablo es que le faltã al alcalde pinturita por poner en medellã­n como para darle mã s sabor a la navidad mamerta sjw5ofsztx"
"2020-12-03","tramitarcia","abrimos un nuevo punto de atenciã n para que sigas contando con nosotros en la compra tus pã lizas seguro encuã ntranos ahora el el_tesoro medellã­n comunã­cate al whatsapp bbii7pdeo8"
"2020-12-03","uldaricochilito","â ahora entienden por quã los uribistas y el partido verde estan en contra de daniel quintero medellã­n kqehjphp6b"
"2020-12-03","viviannks","medellin_762 tem que ver quando riem da nossa cara falando â œtuuuu parou de beberâ"
"2020-12-03","wondermafe","yo deberã­a estar en medellã­n o camino a para celebrar el cumpleaã os de kevglopez pero pues"
"2020-12-03","y0_adroa","jp_medellin mollah wallaye je ne sais pas ðÿ"
"2020-12-03","yamitpalavilla","nos interesa la cultura espectã culos los cantantes palabraspala y _guerrapedro se unen en un concierto con filarmã nica de medellã­n sociedad w radio colombia 2yu7p1rgnz a travã s wradiocolombia"
"2020-12-03","zapatajuanf","les invito a esta conversaciã n sobre la zona nororiental de medellã­n barrios obreros populares y borde convite trabajo comunitario porque somos nororientalunasolacomuna estã ciudad tambiã es nuestra gracias corpo_micomuna ogrsvvvz4c 536e4jazse"
"2020-12-03","zonalogistica","felicitamos a la fundaciã n banco arquidiocesano de alimentos medellã­n ganador en categorã­a pyme por su optimizaciã operaciã logã­stica ã poca pandemia ðÿ premioszonalogã­stica yodejohuellaenlogã­stica premiosalaexcelencialogã­stica ai2namyxpl"
"2020-12-06","aguilasdoradas","equipoprofesional â vamos por el pase a semis âœš ðÿ šï independiente medellã­n miã rcoles de diciembre p.m ÿ alberto grisales º winsportstv vamosã guilas qtuvmnq6gq"
"2020-12-06","alejobarrera68","cuando uno se indigna es porque en algo vio la razã n y no tiene argumentos hay algunas jã venes medellin que asi visten esta mal"
"2020-12-06","alonsopenago11","alexflorezh sãºper es hora de q la ciudad tenga un parque para todos igualmente se debe mover el zoolã gico medellã­n sacar esos animales esa cã rcel âœšðÿ ðÿ"
"2020-12-06","aruedacycling","josã juliã n velã squez el chivo tã cnico campeã del clasicorcn nos estarã acompaã ando esta noche en aruedata no se lo pierdan pm por teleantioquia diegosandovalr forondajuanfer juanfedeportes team_medellin indermedellin yclxlyrx2j"
"2020-12-06","atododeportetv","quinterocalle team_medellin felicitaciones a todo el equipo berraquera paisa"
"2020-12-06","cayita_lopes","santamariauribe yina99660163 es verdad ya estã n en chile argentina las alcaldã­as mã s importantes de colombia bogotã cali y medellã­n por eso mucho la inseguridad el vandalismo falta respeto a nuestras instituciones populismo socialista yo apoyo revocatoriaclaudialopez"
"2020-12-06","cerati9","harry potter ðÿ šðÿœžðÿž medellã­n slayfox_ 574studio slayfox poderes 574showcase team574 bolivarmedellin perreoalpatio perreaportussueã os medellin antioquia colombia oieppx3wpd"
"2020-12-06","dasercas1955","el cantaor de medallo"
"2020-12-06","devimed","via calzada bogotã medellã n municipio de copacabana a la altura almojã banas j.j presenta paso restringido por accidente transito km"
"2020-12-06","elkin_isaza","una noche espectacular en medellã­n ekiefzfq0o"
"2020-12-06","juanman27719141","justin04356016 haroldcaice asodeporcali detaquitocm marinomillan millanpiolo usted no tiene comprensiã n lectora hincha culeã o5 lea bien lo que escribi pendejo se fue de medellã­n y quedo campeã amã rica quiere decir cuando saliã esos equipos los lograron ser campeones estupid0"
"2020-12-06","leandro_af1909","medellin caiu um tombo jamais custo nã o sabia se ajudava ela ou dava risada k"
"2020-12-06","m_alvarezh","doble celebraciã n tuvo el team_medellin en la ãºltima etapa del clasicorcn se llevã con kristhianmonto y retuvo tã­tulo jtitohernandez gran trabajo equipo duelodetitanes ðÿš â ï ðÿ detalles de ciclismoweb_net psfs1xzksi"
"2020-12-06","mariiimejia","o sea que soy una grilla de medellã­n ðÿ"
"2020-12-06","officehomedesi","new post this house love the black accents of windows â has been published on cortinas y persianas en medellã­n office home design smromtofqh 0cpud5xuyc"
"2020-12-06","ramiro2103","auralu12 medellin es dominada por los combos con permiso del alcalde medio de su hermano asã­ dicen la estrella itagã ã­ envigado bello y medellã­n"
"2020-12-06","temfersvargas","sarabanda__ tpulgarin11 notamilleniaal de un tema pasaste a otro diferente mantã n el enfoque en central y discusiã he vivido cuatro aã os medellã­n doy fe que seã or tiene mucha razã su caricatura no toda pero sã­ considerable"
"2020-12-06","thefioldguys","thefioneers alex what is medellin columbia for"
"2020-12-06","tigerdogb","1paopao_ y por que el medellin de ella no serã­a normal"
"2020-12-06","vanesmora","oigan ese blue_dovahkiin no me dio ni el hola estando acã en medellã­n justo kokoro ðÿ"
"2020-12-09","bairomartinez","retratos confinados por sol astrid giraldo escobar iii circuito fotogrã fico de medellã­n hsrjclxvzm confinado photogrid photographers lockdown portraits lockdownportraits arte art circuitofotografico fotografico medellin qrs5uodxpu"
"2020-12-09","camiloboterol","ã guilas doradas ðÿ šï medellã­n xkxeczemzg"
"2020-12-09","cesarcorrea7","melisamarartuz que dirija a tu esposo en el medellin"
"2020-12-09","chuchoorosco","eddiewhitejr no le veo nada de raro es la cotidianidad en una ciudad como medellã­n niã as o mujeres con diferentes estilos quiã n ha visto alguna pinta similar"
"2020-12-09","cristsaro8","losamigosdeasad jorgebermudezh dim_oficial el mã dellin estã retrocediendo"
"2020-12-09","fefulle","este es un asesino profesional disparã su arma contra una persona en medellã­n miren rostro vuthrmneqa"
"2020-12-09","iamhuilense","medellã­n confirmã su nã mina para el partido de la jornada del grupo a liguilla betplay dimayor que se disputarã en estadio alberto grisales rionegro las ã guilasdoradas son terceras con dos puntos mientras poderoso es segundo tres unidades tkmcpxpwks"
"2020-12-09","infobaecolombia","ciudadano en medellã­n sufriã quemaduras por un volador que le estallã dentro de su casa fb5dst6dkb"
"2020-12-09","infodim","humberto sierra definiã cuã l serã la formaciã n del deportivo independiente medellã­n para el partido de fecha liguilla betplay contra ã guilas doradas zk93ab1fs5"
"2020-12-09","ingcritica","en otros paã­ses vacunaarã n primero a mã dicos y ancianos medellã­n la s innovadora vacunan tenderos transportadores"
"2020-12-09","juanma14cd","el alcalde de medellã­n quinterocalle que destruyã la empresa todos los antioqueã os epmestamosahi ahora viene a decir cedemocratico destruye paã­s destruir es ayudar con las vacunas del covid t6i8hlq9sw"
"2020-12-09","lanietadea","esa carita pronto llega a medellã­n.ðÿ zrivgybhxp"
"2020-12-09","lizethgmx","spotifymexico medellin jbalvin"
"2020-12-09","msnc90","numeral767 ani_colombia buenas tardes estado de la vã­a manizales medellã­n por favor"
"2020-12-09","norazaoficial","just posted a photo medellã­n antioquia ahneapggoo"
"2020-12-09","trujillourrea","lperezgo es un incentivo perverso urgente hace aã os replantearlo y muy probable como decã­s que el subregistro sea una de las razones la sostenida reducciã n quemados por pã lvora en los ãºltimos medellã­n"
"2020-12-09","upbcolombia","ðÿ las ganadoras a la mejor actuaciã n colectiva en este deportistadelaã o son leonas inder medellã­n ellas fueron campeonas de liga superior baloncesto 394ehjwgds"
"2020-12-09","wakeupprj","just posted a photo medellã­n antioquia giklny6acg"
"2020-12-12","consultaporvzla","medellin el centro para la consulta de ciudad repleto venezolanos que no se rinden y luchan a diario poder volver reencontrarse con su familia â hoy venezuela ha alzado voz contra dictadura tragedia consultamatã fraudedemaduro 3yve7y3tuu"
"2020-12-12","crisarango80","mas_medellin quinterocalle esto yo no lo puedo creer que susto un bobaso de estos tenga este puntaje miedo es como algo parecido al rã gimen maduro horror"
"2020-12-12","cristia57691987","diadan20 hola bb me gustarã­a conocerte yo tambiã n soy de medellin"
"2020-12-12","fabiansa1cedo","cuando sales a caminar en medallo"
"2020-12-12","gopb15","ivancepedacast harã lo mismo que hizo uribe en la aerocivil para el cartel de medellã­n"
"2020-12-12","juaneuribes1","quinterocalle seguro vinieron a ver quiã n hijueputas esta acabando con medellã­n y su presupuesto alpujarra la mata de corrupciã el derroche parece un mafiiso cuando corona revocatoriadanielquintero"
"2020-12-12","lorenacruz03","i_unknow_ el de medellã­n oo"
"2020-12-12","magenta_cake","me falta hacer ejercicio y haber nacido en medellã­n para que se viralice el tuit"
"2020-12-12","miguel_casti23","las vacunas serã n para privilegiados en solo clã­nica estrato y valdrã a mil por persona pais gobernado una banda de hampones del cartel medellã­n"
"2020-12-12","mrpandah2","doritofachero medellin parejas escriban o mujeres"
"2020-12-12","norapalacio10","un total desconocimiento de medellã­n"
"2020-12-12","numeral767","leydymvotk mintransporteco hola buenas noches te sugerimos tomar la ruta alterna medellã­n â cisneros puerto berrã­o"
"2020-12-12","peyury","tomasguanipa estuvo asi en sabaneta medellin te estabamos esperando"
"2020-12-12","pollofuam","danielsampero queremos hable de los vã­nculos con don berna y la oficina envigado terraza denunciados por un noticiero medellã­n"
"2020-12-12","puercoo11","ðÿ ï â medellã nâ"
"2020-12-12","qhubomedallo","un verdadero infierno viviã guarda de trã nsito adscrito a la secretarã­a movilidad medellã­n cuando trabajaba razã n fue porque una turba lo golpeã por su labor ucqepqzkgm"
"2020-12-12","sebasarcosz","bobahijueputaaa yo conozco una asã­ en medellã­n jiji"
"2020-12-12","totustvdigital","medellã­n por un operativo de control a una motocicleta que estaba aparentemente mal parqueada en establecimiento comercial agente trã nsito fue brutalmente golpeado multitud el centro ajq6qjk3qj"
"2020-12-12","wildeyusu","alvarouribevel los sicarios del cartel de medellã­n tambiã n pedã­an la protecciã su virgen cuando iban a delinquir"
"2020-12-15","_trilladvised","og_medellin i know you be having a lot of projects working on so if have the capacity would love an exclusive lol but yeah cook up bro and can also connect to chi homies in case they interested shopping with ya just let me how support og_medellin lmao ahh i interpreted your tweet as you getting back in the lab creating new so want a exclusive specifically created for me ðÿ emailed which ones iâ m using from packs sent doee"
"2020-12-15","at_p8","alfamal61368204 jwrzro minsaludcol vicecolombia inscolombia fruizgomez ivanduque mininterior urnadecristal infopresidencia supersalud ungrd o sea que segun ud en medellin hay recuperados por el virus y barranquilla millon hmm los porcentajes no son lo suyo amigo"
"2020-12-15","chechogt","a propã sito del salario mã­nimo y empleo vaya consiga una persona para trabajar hoy en industria medellin no hay el es mayor al un iniciar de hecho se van por mejores ofertas ðÿ"
"2020-12-15","dew7381","itm_medellin hola tengo una duda solo me falta materia para terminar mi plan de estudios y cuando meto a consultar la cita no aparece nada â quã puedo hacer"
