"date","username","tweet"
"2010-08-09","djmarioandretti","alexanderpalma los invito a todos seguir mi mega medellin lamegamedellin y q por favor saludos"
"2010-08-09","donaesvida","mira aquã­ un osito silletero http ow.ly i 371m para recordar la feria adopta uno y asã­ ayudas a los niã os medellin"
"2010-08-09","eltrenrcn","pero ya nos tomaremos un cafã con escultor chileno que va a hacer una escultura armas de los desmovilizados en medellã­n"
"2010-08-09","espacio24","bienal iberoamericana de medellin resultados del iv concurso ideas en la red http fb.me ec8w0xd8"
"2010-08-09","falesvel","compro pelotas de tenis antiestres en medellin colombia busco quien me venda pelotas de tenis antiestres en medellin colombia"
"2010-08-09","felip_rm","_toutlamode johnpsyco d me encanta medellin hah ami no veo la hora de salir aca xd _toutlamode johnpsyco bogota tu medellin d"
"2010-08-09","felipetoros","andrespalacio que mas parcerito estoy por aqui x su tierra hermano aca en medallo"
"2010-08-09","francisco_gzm","eloisa_medellin jaja ya sabes por que pero shh las malas vibras eloisa_medellin jajaja no bueno ya me voy thanks por la noticia desmaye ke oso bye el gaffete que hice para club de dulcemaria se quedo si le gusto a eloisa_medellin eloisa_medellin jajajaja intensa mil ocho eloisa_medellin omg ke intensa ajajaja eloisa_medellin nomas jajaja eloisa_medellin que intensaa eloisa_medellin estoy mega emocionado"
"2010-08-09","frankiemedellin","randynotaloca jowell1 junto a hector en tarima cantando hola bebe primer concierto de jyr medellin y lo tengo todo video"
"2010-08-09","gastomenos","en las tiendasâ mac center de bogotã medellin y barranquila nuevo book pro a un precio ãºnico http is.gd eabui"
"2010-08-09","gim_school","definitivamente no parece que otros colegios de medellã­n estã n conectados a twitter"
"2010-08-09","gladysortizmont","jesicacediel desde aca de medellin te mando un besoteeee y abrazo super fuerte"
"2010-08-09","imaginaradioytv","voces de sirenas cambia dã a y horario proximamente lunes hrs bajo la conducciã n mariza medellin â http lnk.ms b2hdn"
"2010-08-09","in53cto","i won the medellin award for tuning in to entourage playphilo http bit.ly dsaurs"
"2010-08-09","janethcharris","diseã o de daniel hoyos para divino medellin colombia www.fashioncreatortv.blogspot.com http twitpic.com 2d8no9 diseã o de daniel hoyos para divino medellin colombia www.fashioncreatortv.blogspot.com http twitpic.com 2d8ni0"
"2010-08-09","javiernrestrepo","al alcalde alonso salazar se le olvidã que ã l es o fue periodista medellã­n"
"2010-08-09","jbalvin","lamegamedellin saludosssss a los parceros de medallo siganlos"
"2010-08-09","jfgonzalez311","andreaguerreroq hasta cuando estas en medellã­n just added myself to the http wefollow.com twitter directory under medellin_colombia webdesign sports internetmarketing"
"2010-08-09","johannolarte","ahora si hijuemadre la 4ta reuniã n de fans metallica en colombia se harã medellã­n so let it be written done"
"2010-08-09","joseluiselias","talianav tali aun estas con fitnesss aqui en medellin para entregarte el regalo kisss"
"2010-08-09","jotikserje","que emocion mi hermanito esta en medellin las olimpiadas especiales lindo lo vi por tv emocionnnnnnnn iva alegree que emocion mi hermanito esta en medellin las olimpiadas especiales lindo lo vi por tv emocionnnnnnnn iva alegreee"
"2010-08-09","juanalogi","juanes desde medellã­n deseandote el mejor de los cumpleaã os al lado tu familia y que mas te quieren un abrazo cã lido"
"2010-08-09","juanmanuelu","a pesar del sol que estã haciendo en medellã­n esto de estar enfermo hace tirite frio"
"2010-08-09","juanpaguas","de nuevo en medellin aunque ya empiezo a extranar mi costa"
"2010-08-09","juliame47","pauli1116 paulis y la reu con los papã s del club de fans medellin cuando va ser entonces"
"2010-08-09","julianchojb","yosoycheka parce para la venida a medellin ya tenes todas las fechas y los lugares"
"2010-08-09","julss2306","key sale super baato calculo yo por que alos de medellin les salio a para ir verlo cali y eso incluia ps el viaje"
"2010-08-09","kaiying0","manana medellin"
"2010-08-09","keviinqiiceno","yaga_y_mackie saludos y muchas bndiciones desde medellin full apoyoo pa los mackiavelicoss whuaaaaaa dameee follow me gracias planblive si no le contesto un palo aca en medellin esta sper pegada y el video sin palabras grabado ak excelente"
"2010-08-09","la_geoloca","me voy pa la casa ya casi descanso en medellã­n"
"2010-08-09","lacavernahh","blackjonaspoint un junte con el poeta callejero ya uds dos son los unicos dominicanos q suenan en medellin pero u rap bien fuerte yosoycheka cheka donde grabaste el tema con j balvin te gustaria volver a grabar cuando llegues medallo ojala"
"2010-08-09","lacomensal","mã s info sobre el encuentro gastronã mico otro sabor en medellã­n http bit.ly c1z5eu siguendo otrosabor del al de agosto encuentro gastronã mico otro sabor jardã­n botã nico medellã­n quieroir"
"2010-08-09","loqui77","medellin"
"2010-08-09","lucymora","depredatour cali agosto y medellã­n septiembre bogotã cgena bquilla"
"2010-08-09","lulaaz","mar_medellin nunca te recuerdo porque olvido pero siempre estã s guardado en mi corazã n recuã rdalo andresgua18 mar_medellin menos mal jejeje te quieroo muxoo tmbn"
"2010-08-09","manujimeneez","planblive esta super el remix desi no le contesto pero esqee como sii utdes pegan mucho en medellin"
"2010-08-09","mariahinestroza","meliijonasm q bien no estamos tan lejos yo tengo un primo en medellin xd"
"2010-08-09","martinsanti","el calor en medellin estã subiendo"
"2010-08-09","mataescualidos","alvarouribevel dele pena viejo pato con carino desde venezuela merida para colombia medellin"
"2010-08-09","mateoe_","lo ãºnico bueno que tiene la nacho en medellã­n son ingenierã­as xd tampoco hay meidicna en medellã­n no tengo nada por hacer la nacho xd"
"2010-08-09","medellin24horas","gracias medellin por una esplendida feria de las flores a todos lo que hicieron esto fuera posible"
"2010-08-09","micoloresazul","diegotorres hay diego que bn estubiste en colombia pero por no vino a medellin esta espectacular ciudad bueno te deseo lo mejor"
"2010-08-09","mikefazio","medellin get a way coming soon jonleeserna mikefazio pregaming before trip to colombia http twitpic.com 2d77pa"
"2010-08-09","monaisa","clarissagrassi medellã­n jajaja un abrazo"
"2010-08-09","nablo_medellin","æ æœ ä è ç ã ãƒ ãƒˆãƒ ãƒšãƒ šãƒšã ãƒžãƒ æš‘ã ˆã ªã"
"2010-08-09","olimpiadasfides","que viva fides palabras expresadas por el alcalde de medellã­n alonso salazar"
"2010-08-09","paisdelsaber","la alcaldã­a de medellã­n y rutan invitan al primer taller para formulaciã n del plan ciencia tecnologã­a e http fb.me h4d8l8ii"
"2010-08-09","panderito","flaenlinea obvio si y volverã a medellã­n las veces que sea necesario gracias"
"2010-08-09","poderoxa","juanes mi juannn feliz cumpleaã os desde tu amada medellin muchos besos y todos los exitos del mundo para ti felizcumplejuanes lore"
"2010-08-09","providenciacol","conoce un poco mas acerca de providencia reggae music desde medellin http www.youtube.com watch v xgcarhnncxu"
"2010-08-09","reportero24","colombia uribe recibido en medellã­n como hã roe â para chã vez deje de ser cobarde lanzando insultos a distancia http tinyurl.com 2d4bk8w"
"2010-08-09","revistacabaret","encuentro gastronã mico otrosabor del al de agosto jardã­n botã nico medellã­n lo mejor la cocina nacional e internacional"
"2010-08-09","rockandroide0","medellin tan linda como siempre viva muy"
"2010-08-09","roxiavila","en medellin con excelente clima"
"2010-08-09","sabrina0427_","mariizielo claro si ellso vienen a medellin antes de ir peru con el mayor los gustos xd"
"2010-08-09","sandra193","depredatour2010 themillsband cali y agosto medellin x confirmar bogotã cartagena bquilla septiembre themillsband depradatour medellã­n de septiembre x confirmar"
"2010-08-09","sbaxtian","planblive colombia los adora medellin amaaaaaaaaaa"
"2010-08-09","sebas_society","alejoelbroky dale men me avisas y yo lo mas de bn plan b septiembre nuevo en medellin felizâ â"
"2010-08-09","sebasttian77","jlgonzalezir meto de una espero que ahora no salgan con jugaron en las divisiones inferiores nacional o medellã­n cotejotwittero"
"2010-08-09","sebasweb","hace rato no decia esto en medellin que calor"
"2010-08-09","sgg2110","chubonelli otro abrazo enorme para vos desde medellin"
"2010-08-09","silvanamtt","vivipradadt preparateee apra medallo jajaja"
"2010-08-09","solodipueblo","persona cu tabata snorkel haya ta drief sin bida â trata di un turista jorge villada restrepo medellin u http bit.ly d6mnrt"
"2010-08-09","soor_angie","marcela__dymfc mi jefee aun me tiene preocupada q ue en tu agenda de conciertos no este medellin sept dynation"
"2010-08-09","sospaisa","alcalde de medellã­n y presidente repãºblica dominicana firmaron una alianza hermandad www.sospaisa.com â œcerramos con broche de oroâ alcalde medellã­n al referirse a la feria las flores www.sospaisa.com"
"2010-08-09","sportsact","el martes iniciarã la copa mundial abierta de hockey subacuã tico en medellã­n http bit.ly csp7o4 deportes hockeysubacuatico"
"2010-08-09","sresceptico","i'm at aeropuerto enrique olaya herrera medellã­n http 4sq.com 9e2jwz"
"2010-08-09","sttmed","condiciones actuales despejado en medellã­n col a las p.m partir de"
"2010-08-09","tatitenjo","diegorossi_ te vas a encontrar con richard esta volviendo de medellin queremosssss"
"2010-08-09","teoflow","xxblassxx blasss lo espero aca en medellin el de octubrte pa pasala muy bein kinlamasueltacr jaja no te entiendo ps tu amigo viene para medellin kinlamasueltacr aa ok el viene a medellin kinlamasueltacr no c puede hacer como te digo yo o mandalas a cali y q de me la manden medellin kinlamasueltacr tu no puedes decir q mandan la gorra a cali cierto y dices si de pueden mandar medellin ya es mal faci kinlamasueltacr ps mira tu lo mandas a cali cierto y dices q de manden medellin si me entiendes o yo te doy una direccion kinlamasueltacr pero ps ud no podia decir q de hay cali me la mandaran medellin calro nelflow nel yo conosco a j alvarez y no he podido hablar con el sera q me puedes ayudar todavia esta en medellin lo quiero ver pofa"
"2010-08-09","thalygar","acuuarella claro si medellin es bello y el chavo que saler ahi polaco en el metrocable de medellã­n http twitpic.com 2d7uxv"
"2010-08-09","themillsband","depradatour medellã­n de septiembre x confirmar"
"2010-08-09","thofm_c","tokio hotel official fanclub medellin revista tãº nâ http goo.gl b i1d6"
"2010-08-09","trazoweb","holas quien me informa donde se encuentra la silleta ganadora en medellin"
"2010-08-09","velimpio","mantenimientos de fachadas medellin en limpieza http goo.gl qnft tratamientos de fachadas en medellin http goo.gl emg8 lavado de fachadas medellin en http goo.gl zlax impermeabilizacion de fachadas medellin http goo.gl e2sn fachadas medellin limpieza de ver limpio http goo.gl gdpn"
"2010-08-09","vinireis","2nd phase concluded hours later and yes medellã­n is freakin beautiful hotel intercontinental http 4sq.com alyu1n"
"2010-08-09","vivicienta_","o more no vayas a medallo enserio te lo digo tu vas enamorar por haya omg jajajaja ps ojala ashhh no alcance a reclamar las gafas para esta semana ire ciega medallo jajajajaja creo que mi viaje a medallo no ayudara para nada limpiar la reputacion jaja se hunde cada dia mas como el titanic"
"2010-08-09","vpvisitas","es buscando â vuelos medellin san andresâ buscando â vuelos de medellin a san andresâ espaã‘a viendo precio vuelos san andres island a medellin eur http tinyurl.com 333qxcb uy buscando â ofertas de vuelos a montevideo medellã­nâ buscando â vuelos a san andres desde medellinâ"
"2010-08-09","waltersafarian","gcghiggeri esta en vias de solucionarse ya mandaron los comprobantes a medellin"
"2010-08-09","websblogs","computadores medellin ad en estaremos pendientes http tinyurl.com 24wyly5 computadoras"
"2010-08-09","youtubetopper","parade of the flower bearers part desfile de silleteros medellã­n colombia http bit.ly da4kzi video"
"2010-08-12","adriaanalsema","medellin metro suspended due to gunfire damage http goo.gl fb grb41"
"2010-08-12","albertostylee","mi gente colombia medellin este sabado estare rompiendo tarima en dubai buenos aires los espero http myloc.me atl2z"
"2010-08-12","alexpinilla","aviancaairlines gracias a avianca por traerme sano y salvo cali una cosita la maleta mandaron medellin que pilera"
"2010-08-12","ana_medellin","tanto tiempo esperando ver a maruka y resulta qe no la vi completa por que cortaron transmision para un anuncio del ife odio esa ley"
"2010-08-12","anamaolarte","el avion que me lleva a bogota ni siquiera llegado medellin q pasa algo no deja salir de medallo ome"
"2010-08-12","andrespenaranda","ahh estoy en medellã­n"
"2010-08-12","aneslogo","tettomaniamed yeah asi se habla tettomania medallo solo hay una"
"2010-08-12","angelamars","creo que en parte es bueno yo no viva medellã­n o sino vivirã­a bebiendo jarras de cerveza cordilleras p"
"2010-08-12","anita_alzate123","i love you justinbieber for that do not come to colombia medellin"
"2010-08-12","aragornsirius","excelente el servicio y bajo costo ida vuelta caracas bogotã con escala en medellã­n de aerorepublica la semana pasada recomendada"
"2010-08-12","bogotaestereo","sonando billos caracas boys medellin www.bogotaestereo.com"
"2010-08-12","brendarodzm","y ahora que es mas peligroso cali o medellin ni decir lo paso hoy en bogota noticiascaracol"
"2010-08-12","carolcifuentes","confirmado linarouge83 en medallo el voyhacerunavisita"
"2010-08-12","cerestrepo1","laulauramaria medellã­n se pone de pie movilizaciã n por la vida maã ana viernes pm al frente alpujarra nanmontoya medellã­n se pone de pie movilizaciã n por la vida maã ana viernes pm al frente alpujarra"
"2010-08-12","charlitosortega","viernes hrs dj's tapas and wine en la cebicheria chiapas col roma entre medellin y monterrey"
"2010-08-12","claudiavalen8","_juancaortiz me encantas eres super tierno nunca cambies clau medellin"
"2010-08-12","cosmilandia","val_santos_m estamos en juevesdedichos y es q medellin no navego me naufraga el hp internet por eso casi tuiteaba jejeje"
"2010-08-12","cvml_","la mejor forma de transportarse en medellã­n es estar bien informado http transporteenlinea.net"
"2010-08-12","danielup","angelamars falso la primera parte del tweet no tiene sentido que vivas en medellã­n nada de bueno p"
"2010-08-12","dannnielopez","sofiavergara y con cafe de colombia tambien marca colanta aca en medellin"
"2010-08-12","diazsalamanca","disfruten de la escalera por bogota www.morenaestereo.com cadena super onda en bucaramanga radio nutibara medellin a 7pm"
"2010-08-12","elcharliegarcia","medellã­n esperando que llegue el martes para estar mas cerca de la casa"
"2010-08-12","elcolombiano","alcaldã­a modificã horarios de rumba en medellã­n http tinyurl.com 29cuukj"
"2010-08-12","eldontavo","culturae todo listo para el encuentro gastronã mico mã s importante de medellã­n â otro sabor ya estã en marcha http bit.ly dyjd00"
"2010-08-12","empleatecosist","operador centro de computo as400 alfa ingenieros medellin colombia http bit.ly acfvqp empleo"
"2010-08-12","esculturayarte","una asociaciã n de medellã­n tacha cobarde el ataque a la estatua grupo ciudadanos anã nimos se declarã ay http bit.ly coczft"
"2010-08-12","fduquemontoya","fuerza para el paã­s mi medellã­n del alma necesitamos unirnos"
"2010-08-12","flaenlinea","hoy es la integraciã n de inicio semestre universidad medellã­n en prizma esperamos que disfruten"
"2010-08-12","gatoottero","monterocnn lo invito a medellin salimos caminar y vea como las convivir paramilirares creados por uribe contraloan laciudad vamos monterocnn compadre ojala se pegue una pasadita por la comuna en medellin colombia reporten algo el pais desangra"
"2010-08-12","hugomejia2","medellã­n esta que arde http bit.ly da1z7k"
"2010-08-12","ingridrodrigue_","vivipradadt cuidate mucho en medallo d"
"2010-08-12","inteligenfutura","versiã n beta del parque explora en video juego solo http tinyurl.com 2ejkd86 y apolla este proyecto es por medellã­n la capital bella crean el pueblito paisa en video juego entra a http tinyurl.com 2ejkd86 y apoya este proyecto es por medellã­n"
"2010-08-12","javiernrestrepo","quince dã­as sin metrocable en nuevo occidente consecuencias de las balas perdidas medellã­n"
"2010-08-12","johnfcarlos","monterocnn de bogotã medellã­n los angeles el df etc problemas es global"
"2010-08-12","jptobon","curso principios de certificacion aeronaves upb http bit.ly 97lb7t aviacion aeronautica aviacol medellin colombia"
"2010-08-12","julianagaleanoo","maxoldham jajaja por aca en medellin te espero junto a juangaleano d"
"2010-08-12","juliirico_","vivipradadt niã a se me cuida muchooo en medellin oyo"
"2010-08-12","kdijffjifjf","christiancha orale medellin arriba colombia http www.youtube.com watch v rdqt83lkoh8 feature related"
"2010-08-12","lapa21","tarde oscura mucha lluvia en medellã­n no sã pero presiento que hace parte de la tristeza sentimos por ola violencia"
"2010-08-12","latindisney","recuerden q estoiy yegando a un nivel tan alto en informacion como eâ toda la aqui jnews medellin colombia"
"2010-08-12","leandrovallejo","carolinatrillos jejejeje por que saludos desde medellã­n hace calor pero no como barranquilla"
"2010-08-12","lgutierreze","cencos conf de prensa comidachatarra del elpoderdelc maã ana hrs en medellin http bit.ly cc72s"
"2010-08-12","maggievallep","andrespenaranda pues en el de medellã­n t estoy esperando"
"2010-08-12","malandriello","neyenrique jajajaja noooo fasate es una expresiã n que salio hace unos dã­as y ya la exporte a medellin"
"2010-08-12","manujimeneez","mrfrank1 medellin los ama muchizimoo maz a utdez â oyo"
"2010-08-12","margarila","bogotã medellin mis amores"
"2010-08-12","marialau6","programator bien por el espectador y seã or fidelcanoco al no darle cabida a las imã genes terroristas â aprenda medellã­n imprudente"
"2010-08-12","marianaquevedo","dormir en medellã­n por la tarde es delicioso"
"2010-08-12","mauriciomorale","excelente la reuniã n con los profesores de nuestro tecnolã gico pascual bravo medellin"
"2010-08-12","miss_distopia","chikiicosmik todavia en medallo"
"2010-08-12","mrfrankofficial","trebolclan1 medellin los amamos para siempre"
"2010-08-12","natizarate","http twitpic.com 2e4ghf estrenar zapatos es un placer gula de medellin"
"2010-08-12","naturalwoman25","a table 18th of july fernando botero was born in medellã­n antioquia colombia south america where the cathol http bit.ly d6tvyk"
"2010-08-12","oskarin7","jbalvin muy bueno la presentacion del remate de ferias en medellin y una pregunta vas hacer un duo con nigga"
"2010-08-12","periodistica","solano vienes a medellã­n que maravilla"
"2010-08-12","professoromar","de todo corazon apoyando a fides en su clausura medellin una vez mas la sacaron del estadio gracias por apoyar nuestros niã os"
"2010-08-12","rotaractmedelli","juan48101 juanj_lopez te gustarã­a pertencer a rotaract medellin este martes de ago hay reunion invitados prã ximo martes de agosto reunion club e invitados si estas en medellã­n comunicate escribe y asiste"
"2010-08-12","ruizalejo26","me gusta mucho la medellin su gente y fran"
"2010-08-12","sysmaya","el cuerpo de bomberos medellin reclama mas apoyo autor esa situaciã n crã­ticaâ http goo.gl fb nkuqn arboles del valle de aburra estan poseidos por una extraa enfermedad autor medellin â unâ http goo.gl fb wg3gi teleantioquia celebro sus primeros aos al aire autor medellin con una fiesta familiar elâ http goo.gl fb rke5e"
"2010-08-12","thofm_c","tokio hotel official fanclub medellin tom reebok video y fotos http goo.gl b kyiu tokio hotel official fanclub medellin cosmo shine nâ bosnia herzegovina http goo.gl b a9i4 tokio hotel official fanclub medellin revista tãš colombia http goo.gl b xtlc"
"2010-08-12","trebolclanof","mrfrank1 trebolclan1 medellin los amamos para siempre"
"2010-08-12","tutotuto2009","julilondono sin lugar a dudas yo creo que viajo medallo la otra semana jueves y viernes"
"2010-08-12","vertgreenvert","martinmortality mi portafolio pics of my trip santa elena medellã­n colombia http ht.ly 2osz8 lu80s techtulia preciosas î"
"2010-08-12","vivicienta_","danitmv de la emocion mi dani volver a ver gente tettomania medallo jejeje anuncios publicitarios llevare botones de don tetto a medallo que si me compran gracias tettomaniamed yo quiero ser de la tettomania medallo y a mis super amigos de medallo pense que no diria esto pronto nos vemos maã‘ana diosss es tan cerca esooo esta mas asustada la mama de silvimt por que voy sola a medallo mi propia no se si eso sea bueno o malo jajajaja joha_dt esoooo deberiamos ir a medallo un dia de estos con givi_ok y monis_ july_osma ianniem seria locos"
"2010-08-12","vuelos_es_co","eur http tinyurl.com 28ruswr madrid espana a medellin colombia del al baja un por ciento eur http tinyurl.com 34tm4gc madrid espana a medellin colombia del al baja un por ciento"
"2010-08-12","zocialtv","most tweeted video in music celebracion cumpleaã os christian chavez medellin http bit.ly 9jqurt"
"2010-08-15","120segundoshd","tolima y medellã­n ganaron en la quinta fecha de liga postobã n santa fe se ratificã comoâ http goo.gl fb fnac5"
"2010-08-15","agenda_clubbing","medellã­n freedom pabellã n amarillo samuel l session suecia alton miller chicago ryanâ http goo.gl fb i5r8a"
"2010-08-15","aldemar_navarro","hola valentina desde medellin un saludo valentinarendon live on http twitcam.com 1o9yy"
"2010-08-15","alejalopezm","y empieza a llover otra vez en medellã­n â"
"2010-08-15","alejowilches","el dim gana pero le cuesta medellin deja muchas dudas jugando con un equipo que esta mas en la b a"
"2010-08-15","danzaestudio","hola a todos tyce diorio en medellin http www.facebook.com ref logo event.php eid ts"
"2010-08-15","diario_pro","futbol colombiano independiente medellã­n derrotã a cortuluã"
"2010-08-15","duranmanuel","de medellin a cdjuarez:el alcalde del municipio mas violento mexico visito el que fuera colombia http bit.ly bn5lam"
"2010-08-15","eltiempo","tolima y medellã­n ganaron en la quinta fecha de liga postobã n santa fe se ratificã como lã­der http bit.ly aqn5pn"
"2010-08-15","esmelopezt","holass de medellin thalia live on http twitcam.com 1o4df"
"2010-08-15","grita_festival","tenebrarum desde medellin vamos manizales grita rock http www.myspace.com tenebrarumband"
"2010-08-15","juankmilo3","piso21music saludos desde medallo jugandole al guitar hero que tal son para el juego"
"2010-08-15","karenselene","que buena canciã n para alegrar este domingo lluvioso en medellã­n â ªcomo es trigueã a tu piel corazon sonriente ª"
"2010-08-15","marcela_llanosp","katarinasacht super medellã­n"
"2010-08-15","mejiajuanpa","q dã­a tan vacano el hizo hoy en medellin un perfecto"
"2010-08-15","mvimos","ya pueden encontrar los productos tia mayo panderitos yabolines y rosquitas en bogota medellin cali barranquilla www.tiamayo.com"
"2010-08-15","oscarahenao","alguien tiene el telefono de un plomero en medellin se me daã ã una llave y inundã la casa"
"2010-08-15","prensarural","desde medellin radiopiromania transmitiendo iv jornada por la memoria gustavo marulanda escuchelo http radiopiromania.latenia.net blog"
"2010-08-15","puravida_8","poramoravico ke bien que sos de medellin como te llamas y barrio"
"2010-08-15","trafico889","hay buen avance en medellin desde yucatã n hasta el viaducto"
"2010-08-18","_jylunatronic_","saludos yaga desde medellin colombia yaga_y_mackie"
"2010-08-18","acimedellin","mã s sobre fernã ndez en medellã­n http www.listin.com.do la republica leonel condiciona mediar entre colombia y venezuela no olvides leer http elnuevodiario.com.do app article.aspx id sobre la visita del presidente de repãºblica dominicana a medellã­n"
"2010-08-18","andresflopez","telemedellin ya estã en medellã­n ricardo jorge q serã el invitado especial esta noche the suso's show a las por"
"2010-08-18","aneslogo","y me rompiste el corazon a medallo llegue hoy esa cancion e smuy bna xd"
"2010-08-18","anita_medellin","clawclawclaw_ ligadoraaaaaaaa leeefttt debiiillllll p jajaja"
