"date","username","tweet"
"2014-11-08","lynarosse","creer en tã­ y no depender de los demã s esa es la clave ðÿ‘œðÿ medellã­n antioquia http ieyfzihbkl"
"2014-11-08","nicesandan","admitoque tengo muchas ganas de conocer medellã­n"
"2014-11-08","sandritamf","los amigotes justiurrego honguillermo la octava in medellin antioquia iwwmaa6d7d"
"2014-11-08","univisionradiol","recomendaciã n aloperamed para una emisora que esta buscando director laxmedellin el mejor djproductor tiene medellin djjohnw"
"2014-11-08","welldany","es una grata sensaciã n ver ganar a un colombiano en la worldchallengecup medellã­n greatâ http jr7g7bukdw"
"2014-11-11","alcaldiademed","diosymadr este de noviembre encenderemos el alumbrado navideã o en medellã­n un inolvidable festivaldelasluces http 4m8zskojrj"
"2014-11-11","astrologicleo","5seecsofnarry__ pues yo soy la presidenta de 5sos en medellã­n y venimos con idea del fanbook desde enero daniela_arce_d 5soscolombia fanbook sino eres de medellã­n tienes que enviarlo al correo ellas estã n publicando con la imagen"
"2014-11-11","carlosju777","i'm at la chop shop in medellã­n ant zkwiw5dbel"
"2014-11-11","chinousb","fran_azafran clases de cocina mexicana es una casa diviina en la roma ah y primero compras el mercado medellin"
"2014-11-11","dacarfilms","art amp photography media content development cinema films productores medellã­n y antioquia http bmwngdresj"
"2014-11-11","danielamurillou","medellin guatape â http jcajr7ppkv"
"2014-11-11","diazgrlds","este de noviembre pa medellin ver el mas grande"
"2014-11-11","diplomix","af afmedellin redbibliotecas â hoy cã mo pasã medellã­n de villa colonial a ciudad republicana en afmedellinâ http 9rkio7dwez"
"2014-11-11","doctormannix","capitulo de la fama que camina j alvarez en esta ocasion regresa a medellin colombia para unaâ http bpzkjlc6jg"
"2014-11-11","draluciacastro","descuento ahora medellin cuenta con la mã s avanzada tecnologã­a para combatir celulitis http j6on5ei5dd wvzw5kndar"
"2014-11-11","duvanluna91frv","â œel rival a vencer es independiente medellã­n http wcbaxzvqvj"
"2014-11-11","exploretravel1","sunday snapshot man on horseback medellin http fxmgqzqb1g 5i7ojocnz2"
"2014-11-11","exploretravel2","sunday snapshot man on horseback medellin http 2tqq1mm5nt 8yi54agkma"
"2014-11-11","ferpaulaguilar","coro de campanas navidad desde medellin colombia sera en puyo estamos haciendo contactos para http becijkota3"
"2014-11-11","gjuniormartinez","parceros nuevo en medallo y oyendo lamegamedellin lo mejor de las tardes djdoho natyzuleta"
"2014-11-11","haydeki","acupuntura social en medellã­n parques biblioteca espacios culturales y centros de desarrollo gratuitos"
"2014-11-11","hernan1913","dmar13 sebastiandim25 que rival complicado es el tolima para medellin"
"2014-11-11","hfgomez","prã cticamente podriamos decir que encicla es el transmilenio de medellin"
"2014-11-11","itsblackeysj","segãºn mi amigo gay cuando viviã en medellin le dijeron que maluma es o sea casi lo cacheteo ã l quiere para"
"2014-11-11","japuerta2011","cuando el cuerpo reclama vida clã­nica las vegas in medellin colombia y51ltbqina"
"2014-11-11","johnwillce","futboltotaldirectv maravilloso programa los veo desde medellã­n colombia"
"2014-11-11","jotaemodel","new portada magazin model colombia medellin shooting âœœï http 8pvqduzgv3"
"2014-11-11","juandavidcarmo","piques en medellin http u1lubj1jqe"
"2014-11-11","juanfelavoz2","esmaluma parcero medellin lo espera que viajadera mijo"
"2014-11-11","juanmc77","juandaaa va para medellã­n ðÿ"
"2014-11-11","julianhihe","julianahenaor apenas es para este frio medellin"
"2014-11-11","laenacional","medellã­n de noviembre asunto agradecimientos el dã­a sã bado del presente aã o se http hn7hopbuix"
"2014-11-11","loscandelarios","sabemos que puerto candelaria queda muy cerca a medellã­n â cuantos raros nos siguen desde allã"
"2014-11-11","madediazf","me gusta de silvestre vea una semana rumbeandome ese cd en medellã­n continuando quilla y finalizã ndolo rio jajajaja se hizo fue boja"
"2014-11-11","marcaperu","â un logro mã s para nuestro perãº mariana chiarella consiguiã la copa mundo medellã­n medalla de oro en gimnasia artã­stica orgulloperuano"
"2014-11-11","medinabalvaro","imperdible la presentaciã n de patty acosta en medellã­n el viernes teamelitemedellin http 9fcgfr17tj"
"2014-11-11","nathaliasuare13","te extraã o mucho medellin ðÿ"
"2014-11-11","ospinayami","germangarmendia germanacolombia medellin colombia"
"2014-11-11","pablohibbert","mama_arte depende en medellã­n y otras ciudades no hay paro"
"2014-11-11","ssololossoloss","zoo medellin esk lones"
"2014-11-11","sunnygg19","germangarmendia germanacolombia plis y espesificamente a medellin para germiar juntos germanacolombia plis y a medellin la ciudad mas bella aparte tienes q ver los alumbrados en diciembre quiero germiar contigo"
"2014-11-11","yariguiesstereo","medellã­n y su moda el templo de la botan casa por ventana http fvm3hozobb vã­a yariguiesstereo"
"2014-11-11","yu_silvam","estos climas de medellã­n me aburren deprimen"
"2014-11-14","alexmejiaroman","presentes en el congresocomunal medellin participamed plazamayormed saludando muchos amigos comunales la paz se hace desde los territorios las bases comunales congresocomunal medellin participamed mininterior"
"2014-11-14","alhobril","jrangel1988 cabislander yo voy este aã o como sea el estoy en medallo"
"2014-11-14","ceo_atc_","numeral767 buenas tardes nos colaboran con el estado de la vã­a medellin bogota gracias numeral767 buenas tardes nos colaboran con el estado de la vã­a medellin bmanga gracias numeral767 buenas tardes nos colaboran con el estado de la vã­a medellin cartagena gracias"
"2014-11-14","csdg25","de maluma â juan luis londoã o arias naciã el enero aã os en medellin cantautor http zegp8rfaxl"
"2014-11-14","estefaniav_","dylansfuentes mcdonaldscol majo3418 si veee jajajajaj porque tenemos que vivir en medellin y no barraquilla"
"2014-11-14","hernandezposada","â feliz cumpleaã os medallo 101aã ospoderosos http 9o2w87ys5a"
"2014-11-14","kamilabdulassis","enlacasa usted puede consultar el estado de las vã­as medellã­n en cã maras que sttmed habilitã la web http ptsttjktxc"
"2014-11-14","manuelsanjuan88","ganamos gracias seleccion colombia que orgulloso me siento de ser un buen colombiano amo a mi pais y ciudad medellin"
"2014-11-14","marcoamadrigal","eltiempo eltiempocasaeditorial presente en los mejores eventos tangoalextremo apurotango medellã­nâ http c1dbf5f1ra"
"2014-11-14","numeral767","bolsaatc buenas noches a continuaciã n relacionamos estado actual de la vã­a medellã­n bucaramanga http z94aym1fyz bolsaatc buenas noches a continuaciã n se relaciona el estado actual de la vã­a cali medellã­n http fogwj1uz0l"
"2014-11-14","parche_twitero","a alguien de este parche le va dar un patatus jjajajajajaja http mdcneecgta si estã n en medellã­n no se lo pierdan"
"2014-11-14","paulinahborja","melii_ss ud no es de medellã­n puã s"
"2014-11-14","radiodogo","cabandiã se reuniã con los alcaldes de bogotã y medellã­n el diputado nacional examinã las experiencias colombianasâ http usl2baqs6q"
"2014-11-14","santiagov","alguien me explica este frã­o en medellin"
"2014-11-14","silvannamoreno","medallo sã­gueme abrazando ðÿ hard rock cafe http 8qbipafcyo"
"2014-11-14","ticketexpressco","desde maã‘ana comienza la actividad donde regalaremos ticket para axwell î ingrosso en bogotã y medellã n otra http zvazkngp18"
"2014-11-17","aardilapacheco","pollovignolo desde medellin colombia saludame al profepellegrini"
"2014-11-17","albpinluz","amiguiando en medellin amigos peliroja http dejgwz89ux"
"2014-11-17","alepraetzel","spaulo viaja com forã a mã xima para medellã­n.alvaro pereira se apresenta lã e deve jogar"
"2014-11-17","angiexitosa","â todos invitados al festival de las luces medellã­n http ms5v4ergn1"
"2014-11-17","anlopezco","â œ luisyepesb si a usted le parece tradicional la alborada en medellã­n recuerde que el se inventã fue don berna verã"
"2014-11-17","cataplass","mi papã y yo vamos al planetario de medellã­n para quedarnos dormidos luego reã­rnos por no haber visto nada"
"2014-11-17","cdg_medellin","las circunstancias no determinan tu estado de animo la certeza del respaldo dios te da confianza para avanzar http bc2xykkzvi"
"2014-11-17","cesarvelos","escobas paradas cafã por ahã­ â ï ðÿ ª medellã­n http nbfpqtahs1"
"2014-11-17","codigodeportul","en medellã­n el deportivocali perdiã ante dim la primera fecha de los cuadrangulares ligapostobon"
"2014-11-17","copyblood","envidio infinitamente a la gente que hoy estã en medellin viendo adriana varela el festivaldetango"
"2014-11-17","delrojo79","pazenelfutbol que jugada elton martins indep_medellin vamosmedellin rxnoficial qmp6iwhc1z karlozagudelo"
"2014-11-17","dianamar_brown","wefollowkatniss juukross habran concursos para medellin aqui somos muchos los tributos juukross wefollowkatniss valido para medellin o solo bogota"
"2014-11-17","elacarolinat","necesito contador con experiencia en constructoras bogotã bucaramanga barranca o medellã­n les agradezco de antemano la informaciã n"
"2014-11-17","estebanrpom","pollovignolo quã grande saludos de medellã­n"
"2014-11-17","excedentesmeta1","me ha gustado un vã­deo de youtube http aeyybseiau trafico trenes metro medellin.mp4"
"2014-11-17","frontside1","team âž ï frontside chapu jhonatanurrego10 skateboarding medellin skateparkdelestadio en algunâ http uo47yeelcn"
"2014-11-17","gomeznal","lauramontoya77 barksdale666 medellã­n la casa eterna de gardel tambiã n es tu"
"2014-11-17","guga_magnusson","vã­deo bandeirã o de graus a torcida do independiente medellã­n fez http jjyz4nbx9p via trivela sensacional"
"2014-11-17","guidorneles","guilhermecprado eu sã gostei de medellã­n porque ã uma guarulhos que fala espanhol"
"2014-11-17","hugos32003","rcnlaradio ja y no sersa mejor que activen el plan en bogota medellã­n cali o barranquilla por dios srs sean sensatos"
"2014-11-17","jdavidche","sandramrossi son min que faltan x torneo local a inyectarle gasolã­na los jugadores vamos fã lta poco saludos desde medellã­n"
"2014-11-17","jdlaverde9","navidã en medellã­n http pwpxmsrg4x"
"2014-11-17","jmario1986","river vamos que te espero en medellin para enfrentes al inmenso atl nacional riverporfox"
"2014-11-17","josegio4","nohormav ohnochef saludos desde medellin un abrazo"
"2014-11-17","juan_vargas7","no ire a medellã­n"
"2014-11-17","karinapaezb","majiscaicedo mas bn dejeme coordino y raspamos a medallo mejjor"
"2014-11-17","karolonshine","henry price retrato de una negra provincia medellã­n acuarela agaviriau bancorepublica dieolivaresj http 9qiikbd2oe"
"2014-11-17","kenjimnt","que bonito es ver cã mo hablan bien de esta hermosa ciudad llamada medellã­n en fox sports radio"
"2014-11-17","ljcifuentes","pollovignolo viã ndolos desde medellin gracias por recordar este paraã­so en el programa y viva dim"
"2014-11-17","maryzargentina","pollovignolo saludos tambiã n para uds desde medellã­n ya le consiguieron novia a joselitoamado buen programa"
"2014-11-17","memepolis","http mtjbhkcp0v trending topics top latino fecha colombia medellã­n nz53mrjzfq"
"2014-11-17","namirablog","futebol veja vã­deo do bandeirã o monstruoso que a torcida indepiendente de medellin fez para celebrar os http rapvhcwubk"
"2014-11-17","numeral767","dianeriveros adicional la vã­a manizales pintada medellã­n actualmente habilitada no reporta novedades en el momento"
"2014-11-17","omarbula","admitoque colombia requiere de sentido comãºn santosrenuncieya noticierodelafm eliasbeauchamp bogota medellin http fsuyaxjo5t"
"2014-11-17","oscara0516","conductor de grãºa del trã nsito medellã­n ebrio http lhaxlr2jol"
"2014-11-17","riviti22","torcida do independiente medellã­n forra estã dio com bandeirã o 360â http 52ualbhucl via espnagora"
"2014-11-17","salsaconestilo","sonora ponceã a en medellã­n aniversario rueda de prensa â º http x6khjcjsvc"
"2014-11-17","santiagomazo_","muchas gracias por hablar tan bien y dedicarnos el programa a los que somos de la ciudad medellã­n un abrazo hermano pollovignolo"
"2014-11-17","stephcayofcvzla","gran apertura el de noviembre a partir las del medio dã­a ripley_colombia sede medellin en oviedocc http 2xdpgkgotw"
"2014-11-20","alcaldiademed","segãºn encuesta medellã­ncã movamos el de los ciudadanos piensan que las cosas en medellã­n van por buen camino http fp0p3wmfor"
"2014-11-20","antoniobarrio14","frente de las farc incinerã bus en la vã­a medellã­n anorã­ jjx7ousebl http d0rzq4caxc"
"2014-11-20","brenda_medellin","seriously about to fall asleep as i'm trying study ðÿ"
"2014-11-20","estebanhc_","sale medellin ó"
"2014-11-20","felipeagudelove","yo soy hincha oficial de medellin acã estoy para apoyar a mi equipo vamos http ck4u0lbe4v vã­a ligapostobon"
"2014-11-20","gazeta1","danielperrone o cardona do nacional de medellin seria um bom reforã para tricolor pro ano que vem anos armador e seleã ã"
"2014-11-20","henao_199","todo sabemos que medellin es de las ciudades mã s chimbitas colombia"
"2014-11-20","indep_medellin","a ganar o formaciã n del indep_medellin bejarano valencia mosquera pertãºz vladimir goma cordoba hernã ndez marrugo yorleys cano"
"2014-11-20","jacero01","carloscuentero la cultura ciudadana de los paisas nos deja a rolos en paã ales medellã­n son muy educados"
"2014-11-20","juanca23camilo","lo mejor de medallo http igb44z4whb"
"2014-11-20","lauradim1913","vamos medellin esta noche tenemos que ganar lt vamos los rojosss medellin amp river lt"
"2014-11-20","leobond_","fajitas y boobies at hooters in medellã­n antioquia zh4kp5hh1h"
"2014-11-20","loscrankers","the crankers going through night live medellã­n colombia http b6hndyqduc"
"2014-11-20","memepolis","http mtjbhkcp0v trending topics top latino fecha colombia medellã­n h8cf557nv7"
"2014-11-20","minaxtrov","i'm at coomsocial estadio in medellã­n antioquia zs8nu7gkuo"
"2014-11-20","piperxn2593","bocajrsoficial seã ore apollo a boca desde medellin colombia http lu9yfon2ib"
"2014-11-20","teleantioquia","preocupaciã n en la comuna de medellã­n por cinturã verde tanoticias pm"
"2014-11-20","victormiranda75","sudamericanaxfox como c jugara la final d sudamericana buenos aires sao paulo medellin o desd chile"
"2014-11-23","alejoportilla24","armandonoticias cesarionmora rogar q medellã­n no gane"
"2014-11-23","anamariarl_","hinchada como la del medellã­n no hay ninguna uffff que tifooo seã‘ores tifooooo"
"2014-11-23","armandonoticias","cesarionmora aknh25 tanto como que es medellã­n el partido"
"2014-11-23","buendiaaljabuma","y no para de sorprender esta hinchada es la mejor hay duda dale medellin"
"2014-11-23","dimcomco","salida del equipo monumental deportivo independiente medellã­n http 33o0otzxxr"
"2014-11-23","elpailafederal","asodeporcali jajaja que celebran si medellã­n ya pasã a la final"
"2014-11-23","felipeeeee10","vamos medalloâ ï"
"2014-11-23","gabo_cule","ahora que gane medellin"
"2014-11-23","giovaoc10","pachovelez10 con respiraciã n artificial dirã­a yo porque si gana medellin la cosa es complicada"
"2014-11-23","jerson17casares","que hermoso se ve el atanasio al rojo vivo medellin ã guilas p ya por winsportstv"
"2014-11-23","jimmyfabricio67","bluerain1992 gracias directivas de millonarios dr serpa la fiesta hoy desde medellin"
"2014-11-23","joshmattar","al margen del resultado entre medellã­n y ã guilas pereira deportes tolima aãºn no estã eliminado eso sã­ para ser finalista complicado"
"2014-11-23","juanse_91","como toda la temporada impresionante recibimiento del medellã­n"
"2014-11-23","kenny_amaya","ojala se meta medellin a la final por esa hinchada"
"2014-11-23","maryipolicianac","medellã­n vs ã guilas.dor 3ra fecha cuadrangulares liga postobon http sdlydmscjg vã­a ligapostobon"
"2014-11-23","msancheza10","lo que hizo la hinchada de medellin este semestre aplaudir llenas las tribunas hasta en partidos copa"
"2014-11-23","nicolandinez11","siendo objetivo esa hinchada del medellin la viene rompiendo ãºltimamente asã­ deben ser tofos los estadios llenos de gente y color"
"2014-11-23","s_mendoza11","dimcomco salida del equipo monumental deportivo independiente medellã­n http yrruv3pdoo"
"2014-11-23","tatocarlostato","y el segundo chapuzã n pura diversiã felicidad mtb ciclomontaã ismoxtremo trochas_medellin â http hqntabn5xr"
"2014-11-23","yolianagamboa","si seã ores asodeporcali tolima y ahora a echarle ojito al del medellin"
"2014-11-26","adnmedellin","medellã­n tendrã su primer parque recreativo para los discapacitados http l8q3nihdjm fkz5001y3t"
"2014-11-26","adryarbe24","sudamericanaxfox desde medellin apoyando al verde sebas martinez andres alcaraz juan felipe http uy7gtl6exu"
"2014-11-26","albe0261","rcnlaradio la gente no cree en el ejercito de este gobierno tiempo seguridad democrtica las vias medellin csta mititariza"
"2014-11-26","alcaldiademed","el tpm transporte pãºblico de medellã­n y tranvã­a ayacucho tambiã n contarã con inversiones del fondomedellã­n http male79y6gb el fondomedellã­n tambiã n fortalece plan integral del centro de medellã­n para mejorar la movilidad seguridad y espacio pãºblico medellã­n sorprenderã en fiestas decembrinas con novedoso festival de luces medellã­nesnoticia bluradioco http sjfos5pscz"
"2014-11-26","alvarezpablinho","bora assistir spfc dar um pau no fraco nacional de medellin ganso deve deitar e rolar ele sempre joga bem contra times estrangeiros"
"2014-11-26","amarriott84","alineaciã n atlã tico medellin colombia copasudamericana http wsgyq51cki"
"2014-11-26","antonella9687","maluma nombre real:juan luis londoã o arias nacimiento de enero edad origen:medellin colombia ocupacion cantante"
"2014-11-26","arideejay","soy ostaurban mujerurbana osta_urban mcflakooficial en el evento sinfronteras medellin hiphopâ http tu9aaivqph"
"2014-11-26","arosenzvaig","en medellin valioso espacio para el debate sindical.revisar prã cticas reflexionar juntos http rsvpzbtkeh"
"2014-11-26","baitelrate","vamos nacional vã rtigo vertigo_pub in medellin antioquia ghyjommdwr"
"2014-11-26","bgbotero","desde medallo viendonos este partidaso suramericanaxfox http ak1yihygjb"
"2014-11-26","bibilongas","i'm at pricesmart medellã­n in antioquia tmu6ug9mom"
"2014-11-26","bustamante731","club atlã tico nacional de medellinðÿ‘œðÿ âš"
"2014-11-26","camilo_villa","el transporte pãºblico de medellã­n tendrã cambios http yon98pucuf sobre tpm"
"2014-11-26","carlosamoralito","listos para ver el partido vamos verde public house in medellin xxurdjqtiu foxsports sudamericanaxfox viendo el partido desde medellã­n saludos http o4ntgqijek"
"2014-11-26","catacastrom","rolos que ni conocen la ciudad de medellin no han interactuado con los paisas y son hinchas a morir del atletico nacional por faavor"
"2014-11-26","cd_mg","gran puta tengo que soportar nuevamente este transmite el partido de san pablo vs nacional medellin por fox"
"2014-11-26","ceo_atc_","numeral767 buenas noches nos colaboran con el estado de la vã­a medellã­n quibdo gracias"
"2014-11-26","cesarolse","pã lvora en medellã­n sincronizada con la salida del nacional a cancha"
"2014-11-26","citypoints","â cambia tu look en sala de belleza leidy mejã a medellã­n podrã s tener las ãºltimas tã cnicas"
"2014-11-26","clima24_7","actualizaciã n reporte de probabilidad lluvia para medellã­n climanovedades http wicam3svql"
"2014-11-26","culturaysabores","un helado del mercado de medellin mercados df culturaysabores mã xico visitmexicoâ http iagfzbn6vd"
