"date","username","tweet"
"2019-07-03","medellin_nfl","danielruge juanmansantos los no hipnotizados tenemos claro quien es y cã mo actãºa el innombrable para diez millones de zombies idiotizados las vacas ponen huevos si se dice uribe"
"2019-07-03","nec_colombia","concejomedellin le otorga a alejoposadab vicepresidente comercial de nec colombia la orden al merito don juan del corral por su destacada tarea en posicionar ciudad medellã­n como un frente acciã n para los intereses pueblo japones z9lha28cpt m3luxvfbv7"
"2019-07-03","otromundo77","esta es la cara del amor verdadero mi mejor amiga bailarina favorita verdadera conexiã n hijos en medellã­n antioquia 6d0kqxhulc"
"2019-07-03","posadau","con toda este man no podrã ser alcalde de medellã­n eee que bueno serã­a rzzaq3hsol"
"2019-07-03","randuoficial","definitivamente esta ciudad me sorprende cada dã­a mã s â ï tienen que visitarla medellin en medellã­n antioquia qr06qies1s"
"2019-07-03","tatianamanager","gente linda bella de medellã­n todos invitados a disfrutar mujeressinregla una acalorada comedia escrita y protagonizada por la talentosa cleocadavid viernes sã bados del al julio en elâ wimzxon15h"
"2019-07-03","viva_memoria","cmilanoticia hoy los plantones de trabajadores la unpcolombia se realizã en varias ciudades barranquilla apartadã medellã­n popayã n y bogotã exigimos respeten derechos beneficiarios del programa empbv38tpf"
"2019-07-03","wilfergon","lapandawidow son las pm termino el pico y placa en medellã­n"
"2019-07-03","xitlallyconx","laishawilkins paotmx inveacdmx estã en medellã­n y chiapas puedes denunciar su portal aunque sã­ tardan igual que todos"
"2019-07-06","chirianagonye","o sea vengo para tomarme una foto con el niã pedrito de botero y resulta que esta en medellã­n ðÿ pã simo servicio"
"2019-07-06","chuchoch17","budlightmex oficialgio corona_futbol medellã­n asã­desimple"
"2019-07-06","daniela_arias6","enamorada de los paisajes medellã­n"
"2019-07-06","doveibar","quinterocalle que se retire no queremos petristas en medellã­n"
"2019-07-06","interdifusion","âš ï vã deo las perras de medellã­n una joya gastronã mica del valle aburrã gastronomã­a i6vpx9s9kg"
"2019-07-06","j_patriciagomez","schneider2408 que hipã crita y buen trapo diste en medellã­n"
"2019-07-06","jose0044","con josh long un genio en spring framework la jconf colombia ðÿ ž medellã­n antioquia jhuaj1t7ts"
"2019-07-06","jzdhiznddk","vangoghh__ tu vas rigoler en anglais fallait crã er une histoire jâ ai mis toute mon ã me dedans devine je mâ appelle comment marãœa gonzalez ðÿ askip viens de medellã n columbia"
"2019-07-06","kikebogotadc","diegoalejojo sicsuper bancolombia puntoscolombia procinaloficial por cierto sin vã lidos en procinal solo de medellã­n y la costa algo que se ma hace totalmente ridã­culo absurdo habiendo bogotã"
"2019-07-06","proeditores","ðÿ las perras de medellã­n una joya gastronã mica del valle aburrã vã deo gdvddqcat5"
"2019-07-06","ramorenogo","la_resucitada jjajajaja en contra de varios pronã sticos familiares y amigos amo a bogotã tanto como medellã­n muchos piensan que ese amor es incompatible quã hay odiar una para poder amar la otra"
"2019-07-06","trespalaciosmar","whast mariachis de turnã en la ciudad bucaramanga cãšcuta mariachi medellã n cartagena cali oa2eh4yhk0 whast mariachis de turnã en la ciudad bucaramanga cãšcuta mariachi medellã n cartagena cali gkm4cosvhh whast mariachis de turnã en la ciudad bucaramanga cãšcuta mariachi medellã n cartagena cali 0co6elytma whast mariachis de turnã en la ciudad bucaramanga cãšcuta mariachi medellã n cartagena cali v444q3hqgo whast mariachis de turnã en la ciudad bucaramanga cãšcuta mariachi medellã n cartagena cali qeuge83bjl whast mariachis de turnã en la ciudad bucaramanga cãšcuta mariachi medellã n cartagena cali ncp54j27sg whast mariachis de turnã en la ciudad bucaramanga cãšcuta mariachi medellã n cartagena cali uyqm2nfhis whast mariachis de turnã en la ciudad bucaramanga cãšcuta mariachi medellã n cartagena cali hi7ot2uule whast mariachis de turnã en la ciudad bucaramanga cãšcuta mariachi medellã n cartagena cali j37lnb5wmx"
"2019-07-09","acimedellin","holberton a programming academy from silicon valley opens campus inâ medellã­n 96tllz6ubx inhrsvsaby"
"2019-07-09","alejoech27","y la alcaldiademed ficogutierrez sttmed policiacolombia que piensan hacer respecto al paro de taxistas maã ana en medellã­n todas sus malas intenciones con las personas nos movilizamos"
"2019-07-09","alertabogota","sujeto se fue de manilargo con mujer en metro medellã­n video fdxjohqmuq"
"2019-07-09","andresdanovis","conexionwin en el medallo sin duda"
"2019-07-09","anguty","universidad ces en medellã­n dice adiã s al plã stico de un solo uso bps6wkrink"
"2019-07-09","bamba19551960","noticiascaracol medellin si la alcaldã­a de bello no pauta con ustedes por favor estigmaticen todo el municipio siga las huellas su expatrã n noticiascaracol medellin parece que el seã or de noticias caracol en medellã­n quiere a toda costa estigmatizar y acabar niquia bello los vivimos cerca cc puerta del norte gozamos tranquilidad si usted no conoce estã zona venga con nosotros"
"2019-07-09","caroli223","trinos del metro de medellã­n â cruzan la lã­nea amarilla 2egcsthcgl"
"2019-07-09","dannysalazarsr","ryan_medellin yeah ryan flatts"
"2019-07-09","el__doctore","hgutierrez_m sp_veracruz ssptransitover date una vuelta por puente moreno medellã­n para que veas como se manejan los agentes de trã nsito solo buscando afectar a ciudadanos"
"2019-07-09","ellobofutbolero","esto dejarã­a a colombia como organizador ãºnico del torneo bogota cali medellin y barranquilla de sumarã­an o ciudades mã s conmebol estã la espera las intenciones afa parece sencillo pero hay implicaciones por medio"
"2019-07-09","estebanviaja","avianca hola que plan de contingencia tienen para los cierres maã ana del aeropuerto aeropuertomde por la feria aeronã utica no afecten ni causen retrasos vuelo a medellã­n en el av9391 las gracias aviancaescucha hola que plan de contingencia tienen para los cierres maã ana del aeropuerto aeropuertomde por la feria aeronã utica vuelo a medellã­n en el av9391 las gracias"
"2019-07-09","fernabue","julianfmartinez alvarouribevel ivanduque latele_letal esta es una realidad un narco de la vieja guardia acostumbrado a comprar y ensuciar lo que ha tocado corrompido espera salirse todo esto con su nombre muy en alto enseã anza padre uno los primeros del cartel medellã­n"
"2019-07-09","hiperenlazados","âš ï vã deo las perras de medellã­n una joya gastronã mica del valle aburrã gastronomã­a zbuf8sqni8"
"2019-07-09","infotextual","ðÿ las perras de medellã­n una joya gastronã mica del valle aburrã vã deo dgxwudhzte"
"2019-07-09","intersoftwareco","hoy acompaã amos a zheng huang emprendedor chino beca eisenhower quien estã de visita en medellã­n conociendo el ecosistema emprendimiento ã l conociã nuestra estrategia enamã ratedetic la mano mateo y juan quienes cursan grado media tã cnica sistemas t6fhv6sr8w"
"2019-07-09","jeybmusica","grabando programa_hoy cantando nomeacuerdo de thalia con nattinatasha âš â music dance cdmx mexicali espaã a indonesia italia italy colombia medellin guatemala peru argentina like pop regueton show tvshows usavsmex china s9wuvz1nft cantando en televisa hola mexicali chantaje de shakira y maluma con mis causayefecto16 music dance cdmx espaã a indonesia italia italy colombia medellin guatemala peru argentina like pop regueton show tvshows usavsmex china 8kbr6b34qp"
"2019-07-09","jimxlightning","nacionaloficial alejandrog18 lobito sos un crack feliz cumpleaã os y saludos desde medallo"
"2019-07-09","julpineda","jromerodeportes alcujavante alejandrochar secdeportesbaq jorgecura1070 atlanticoemi zonacero jkrodelo gobatlantico vã hizo la misma pose cuando lo superã el surcoreano en medellã­n cgmfgawh1v"
"2019-07-09","kamillealves15","tã aqui no medellã­n"
"2019-07-09","kittyk1685889","jetblue â los angeles medellin colombia roundtrip including all taxes 3vmg7b3xlv"
"2019-07-09","leonancap","sheetara666 por cierto seã orita ando en medellã­n hoy si no te moelsta me gustarã­a conocerte"
"2019-07-09","mamuvi02","jorgelopez790 dim_oficial camiloemily jajajajajaj medellã­n es muy tiernito jajajajaa"
"2019-07-09","medellin_cristo","hasta cuando le seguirã n haciendo el juego al tirano para cuando las ã rdenes de captura a miembros la corte y jep por fuga santrich aabenedetti mtatianavillate jep_colombia a usted le preocupa su cuota de corrupciã n en ese negocio verdad senador dios salve a bogotã"
"2019-07-09","passthecocaine","medallo is so freaking beautiful"
"2019-07-09","pavinhosheik","vou lanã ar minha micareta no bailã o de medellã­n djs interessados em tocar so chamar chat"
"2019-07-09","peteremir","o7pkyz8hsn by mikesegalov guardian with elcielorest foundation juanmaelcielo colombia miami medellin bogota washingtondc dvhgc83jwm"
"2019-07-09","portadainm","te traemos las mejores opciones del sector â agenda una cita ðÿ profesionalesenvivirmejor propiedadraã­z medellin sabaneta envigado poblado laureles colores venta arriendo bienestar comodidad vivienda hogares hogaresfelices familia lunes felizlunes 45txzgks6j"
"2019-07-09","raulesceptico","epicurodesamos_ claudialopez no creo los que hicieron el esperpento en medellã­n seguro son considerados hã roes de la patria"
"2019-07-09","rcnradio","con video mujer puso en evidencia a manoseador el metro de medellã­n niflifqko4"
"2019-07-09","soto46","fcenvigado de nuevo al ruedo futbol puravida en medellã­n antioquia eesfkwsokg"
"2019-07-09","tavera_juan","dariofpatino rappicolombia asi de claro simple y grotesco en medellin son una plaga"
"2019-07-09","tinta_rosa20","medellã­n no me dejes ir nunca 281kwplzsh"
"2019-07-09","uniminutoradio","cultura carlos ã lvarez tenã­a aã os un crã­tico de cine como quienes ahora poco se conocen profesor la universidad nacional y uniagustiana retador avanzaba en propã sito comãºn con fabio medellã­n fuitmv7bxm"
"2019-07-09","wolfsters1940","la estaciã n poblado en medellã­n antionquia ipfexqs2y5"
"2019-07-12","76roos","ligalista con todo respeto yo pienso que la casa de seleccion nececita una sede no sea tanto carnaval tanta fiesta es mejor se pueda concentrar en un ambiente donde unica el terreno juego estas pueden ser bogota o medellin"
"2019-07-12","aleidar5","apartamento sector los balsos en medellã­n antioquia colombia venta yapu6bnmpf"
"2019-07-12","conkbayir","escobar gideli yä l olmuåÿ hala birilerinin canä nä yakä yor medellin de bizim cali puccaa da"
"2019-07-12","danyfffffff","en medellã­n hay muchos barrios pero solo uno es â œel barrioâ"
"2019-07-12","datos365","ðÿ vã deo las perras de medellã­n una joya gastronã mica del valle aburrã gastronomã­a zqwdojlyj9"
"2019-07-12","dianamejiabaron","albert971 me paso en medellã­n y lo pude pagar bogotã pero mi querido leydelmontes nos puede resolver mejor esa duda"
"2019-07-12","drguanto","november with benjamindamage in medellin so happy to see this master"
"2019-07-12","elmarhernandez1","pirobertajulian santiagodecali_ movilidadcali mauricearmitage eso no fue en cali acã medellã­n hace varios dã­as tambiã n capturaron a esos piyos"
"2019-07-12","fierrotobi","josehcifuentes mauricearmitage seguridadcali hay un pequeã o problema y es que la jurisdicciã n de villamizar llega hasta poco antes medellã­n si no con gusto"
"2019-07-12","filhadejesus_0","era p eu estã na medellin sã que a diaba da carol ã uma furona ðÿ"
"2019-07-12","fleadip","madonna's new album suffers the fourth farthest fall from no in history sxedr2jwmp madonna madamex irise godcontrol medellin future madamextour madameflop"
"2019-07-12","ganesantillana","hoytengoganasde ganar con la loteria de medellin 3cdl1th97b"
"2019-07-12","guiller33802086","numeral767 buenas noches por favor cã mo se encuentra la vã­a entre medellã­n y aguadas caldas"
"2019-07-12","jmoonmakesart14","â œdonâ t make friends who are comfortable to be with will force you lever yourself up.â thomas j watson goodtimes goodpeople boystrip family colombia medillin medellã­n antioquia iuo3hktzrc"
"2019-07-12","lam_oficial","â ya conoces el facebook de lam medellã­n allã­ te mantienes al tanto lo que pasa en la ciudad cx9vpojf8h"
"2019-07-12","pigfire19","que calor en medellã­n ðÿ"
"2019-07-12","podmerluz","popular bloguera turca condenada a cinco aã os de cã rcel por un tuit sobre drogas y medellã­n k9dhkn05lq vã­a noticiascaracol"
"2019-07-12","radiosines","madonna medellã­n feat maluma"
"2019-07-12","sebasmarin","wradiocolombia por la medellin"
"2019-07-12","shifupaulo","curso de kung fu hung gar em medellã­n com apresentaã ã o para a tv colombiana ex2pq1hn4h liga paulista d9ekttpsta"
"2019-07-15","antoniayelmar","ðÿ‘œ antoniayelmar ðÿ leylandofficial mochilabag wayuubag mochilawayuu pearl handbag style fashion handmade crochet ootd blogger barranquilla santamarta bogota medellinâ ynswabrlzg"
"2019-07-15","ary_corazon","pancho el marciano disfrutando de la musica mexicana edycampa edycampaoficial luismipopular luismipopularmegustasmucho panchoisback panchoelmarciano circodemexico medellã­n antionquia hck6qvaaxu"
"2019-07-15","barajasmusic","seã or barajas para ustedes y jalenle al respetico ðÿ en medellã­n antioquia oe9fhnain4"
"2019-07-15","bcakeswehigh","my bros killing it juanchosinatra yosoytes thecolombians medellin colombia ðÿ elaueuf8wv og2oc7gqal"
"2019-07-15","cacaroto8519","quinterocalle segãºn los ingenieros ese proceso serã­a muy costoso de hacer ya que el suelo medellã­n es duro mejor segundo piso daniel pilas con esas ideas sin fundamento mijo"
"2019-07-15","calidadmurillo","a poco cacumen tiene mafecarrascal vengase para medellã­n que vea las canecas sirven y mucho petristas tenã­a serðÿ"
"2019-07-15","cciantioquia","todo listo para el encuentro regional de infraestructura que se llevarã a cabo prã ximo y julio en medellã­n ãšltimos cupos informes gjbmpiexrw"
"2019-07-15","crissalazarp","johnbo100 festicopla mauriciortizva susanadleon javierlopez2014 julianmontoya93 mambre61 en bogotã hace mucho frã­o mejor barranquilla calorcito mar pachanga o medellã­n primaveral ðÿ"
"2019-07-15","danijara21ro","y que no falte tu presencia mi marcelucaaaa del alma siempre tan bella con esa super energã­a gracias por estar ahã­ marcelitarias en medellã­n antioquia vbbwtw0yz2 y como no estar feliz al lado de este par mauroarme ricardo.buitrago2019 en medellã­n antioquia ic0eyuxkty la mejor hermana que hubiera podido desear tener gracias por cuidar cada detalle y estar siempre tan pendiente de mi te adoro peque mariapazjh en medellã­n antioquia djgcabamdv"
"2019-07-15","dmonkeystore","combo por bolsos ðÿ ventas al mayor amp detal whatsapp entregas a domicilio medellin pagos contraentrega âœˆ envios todo colombia bancolombia gana efecty â 0idd5msyzs"
"2019-07-15","dokhrates","whatsappcapses metro de medellã­n colombia el man es cantante"
"2019-07-15","elpregonar","medellã n conductor de minivan transporte escolar afiliado a la empresa terrbus comete imprudencia con el vehã­culo lleno niã os en cra 43a cll 45b al sur envigado las placas del son tdy kvpvdbzzgf"
"2019-07-15","ferguy2510","bluradioco alvarouribevel jep_colombia que justicia tan podrida tenemos pues envien un carro del inpec o si estã en medellã­n vuelo charter"
"2019-07-15","forotw","me dicen que muy interesante la presentaciã n de los candidatos a alcalde medellã­n lamentable ausencia del doctor alfredoramosmaya carlosgarciave8 policarpotobon"
"2019-07-15","gershitoo","metro de medellã­n"
"2019-07-15","herazomay","la importancia de desintoxicaciã n porque deberã­as hacerlo entrega inmediata valledupar fonseca maicao medellã­n tuluã barranquilla riohacha dale click al link para mã sâ zquouvlu4l"
"2019-07-15","jgioc","mariacastro1111 en este momento desde medellin â ï ypi8j6rrmx"
"2019-07-15","jojoconjota","asã­ estã la luna hoy en medellã­n kj2lce34tu"
"2019-07-15","lapublicacion","ðÿ las perras de medellã­n una joya gastronã mica del valle aburrã vã deo y1rstigj9s"
"2019-07-15","leonard22904521","medellin_maximo"
"2019-07-15","lx116vrx","rolatronico1 se llama sã­ndrome de medallã"
"2019-07-15","mariakjaimes","consentida de la tã­a valeria en medellã­n antioquia xv3noqgkph"
"2019-07-15","marquezcadavid","panpayacol hola gracias vivo en medellã­n y no podrã­a asistir al evento cedo mis boletas"
"2019-07-15","nic0bem","voy a hacer lo que siempre hago cuando estoy aburrido ver el vã­deo de medellin juejwjejej"
"2019-07-15","noti_medellin","encicla ajusta millones de prã stamos desde cvink68gjq"
"2019-07-15","organizalo_com","ordenar organizado organizacion orden organizadores ordenemos aorganizar organizedlife organizalo_com en medellã­n antioquia zrs5arbj9k"
"2019-07-15","pcallej","â lo sabã as cada que medellã­n iniciã el torneo ganando por o mã s goles fue subcampeã n"
"2019-07-15","promovelco","medellã­n en quã te mueves por la ciudad carro moto bici elã ctrica transporte pãºblico ðÿ ï ðÿš ðÿšˆ sostenibilidad movilidadsostenible green trafico bogotã bicielã movilidadelã sr75nfkp5y"
"2019-07-15","pueblo1913","dim_oficial patriotasboysa germancanoofi pueden alternar el â œdimâ por medellã n que al final es nombre del equipo brayangomezgo infofpc dim_oficial claramente es de partidos donde medellã n local y ese clã sico fue nacional no aplica"
"2019-07-15","sharon18632080","army_medellin bts_twt mi lindura todo su esfuerzo se refleja ðÿ"
"2019-07-15","shumoscotab","de copenhague a medellã­n â quã pueden aprender las ciudades latinoamericanas escandinavas m4da1hlu8i"
"2019-07-15","sortegarango","quinterocalle el proyecto urbano mã s ambicioso de medellã­n se llama parquesdelrio incluye movilidad con lã­nea metro y tren pero va mucho allã eso â cuã l es su postura ante atreverã­a a desarrollarlo"
"2019-07-15","soydeituango","a esta hora la luna medellin 3m9zwetr6e"
"2019-07-15","ulises_medellin","pinche maldita pobreza"
"2019-07-15","undervivi","garciahumada estoy feliz y triste ya no va a ser tan caro viajar bogotã pero el directo medellã­n pailas"
"2019-07-15","victorambrizap","just arrived from my short trip to medellã­n colombia this time cover the 9th edition of faircol and iconic representation afthunderbirds f demo team i'm really appreciate with theâ ln2iskp5gw"
"2019-07-15","zonamediatica","ðÿ µ vã deo las perras de medellã­n una joya gastronã mica del valle aburrã gastronomã­a damnllormn"
"2019-07-18","_yesid","en barrio boston medellã­n 3wkpooa8hr"
"2019-07-18","1blonde5","anagabrielamd agã ita e medalloðÿ š"
"2019-07-18","amordiscos","uncolombia facultad_artes cursosfacartes hagan uno en medellã­n"
"2019-07-18","black_barlou","lna_uchiwa il a enterrã son biff ã medellã­n"
"2019-07-18","btsandme05","yo soy leona por que esta el mejor equipo y padrino humilde hermoso mi jose vamos mis leones fuerza desde medallo ðÿ soyleã n desde medallo apoyandoðÿ ðÿ soyleã n"
"2019-07-18","bucetacore","dalchabet technicollor vc evita vini medellin"
"2019-07-18","caribepresident","para nadie es un secreto que el statedept obliga a duque comprar existencias de glifosato en mundo quiere so pena desclasificar procesos contra cartel medellã­n hoy cd"
"2019-07-18","cielomontoya3","petrogustavo que abrazo d oso aureliano pobres candidatos con su apoyo los enterrã medellã­n no le marcha a tu polã­ticas ni gusta gobernantes mamertos izquierda lo vimos en bogota quedamos advertidos y vio q ciudad tenemos es porque tragamos entero petrodeliriosðÿ â ï"
"2019-07-18","danibed21527761","desde medellã­n soyleã n"
"2019-07-18","devimed","via calzada medellã n bogotã municipio de copacabana a la altura el tãºnel k13 presenta paso restringido por vehiculo varado via calzada medellã n bogotã municipio de copacabana a la altura el tãºnel k13 presenta paso restringido por vehiculo varado"
"2019-07-18","entidaddigital","ðÿš las perras de medellã­n una joya gastronã mica del valle aburrã vã deo vtshxqm9ag"
"2019-07-18","gerardojumi","semana revela informe sobre desapariciã n en la comuna que habrã­an engavetado medellã­n cukdyax7wu"
"2019-07-18","goshumway","julieanndobbs dfwticket notjackkemp ryan_medellin katiedreamsbig"
"2019-07-18","hablalonea","parce cerrã las cortinas para no ver como dejo atrã s mi segundo hogar la ciudad que me cambio y transformo hasta pronto medallo querido volverã cada pueda diste los mejores aã os de vida ðÿ"
"2019-07-18","itminstitucion","con programas pertinentes que van de la mano 4revoluciã n abrimos las puertas nuestra instituciã al programa parceros alcaldiademed para brindarle oportunidad a los jã venes medellã­n cumplir sus sueã os y salir adelante en el marco legalidad ðÿ’ªðÿ ffrxjk0fwk"
"2019-07-18","iupascualbravo","â œtenemos que rescatar a miles de jã venes y acabar los cã­rculos pobreza medellã­nâ ficogutierrez becastecnologã­as fachadashaciaadentro 4blxzuzqgh"
"2019-07-18","jenninfrisco","julieanndobbs dfwticket notjackkemp ryan_medellin i donâ t even watch the show and canâ wait to listen"
"2019-07-18","jhoanjaiber","guerreroscol soyleon saludos desde medellã­n"
"2019-07-18","jhonvalentorres","hoy falleciã el que fuera uno de mis mayores contradictores polã­ticos desde primer dã­a clases en la universidad nacional colombia sede medellã­n me sgj22cfmuj"
"2019-07-18","jlstudiosgroup","â quieres leer el tip completo âž ï 8ohknh3hnx medellin colombia tipswebcam modelajewebcam dq4kqftlyl"
"2019-07-18","jsolarteyela","semana revela informe sobre desapariciã n en la comuna que habrã­an engavetado medellã­n hnrqzygmdm"
"2019-07-18","july91434885","ccptveracruz arytovarv polodeschamps ðÿ primero los mexicanos y el de boca debe estar en las mismas asã­ como lo ven joven estã haciendo un excelente trabajo medellin que partido es pan"
"2019-07-18","lacaballero","ðÿ hoy celebramos que la registradurã­a certificã las firmas con se avala nuestra participaciã n en elecciones de octubre como movimiento significativo ciudadanas gracias a quienes nos han apoyado estamos_listas y comprometidas para cambiar medellã­n przf1xgmao"
"2019-07-18","lanochestrella","oskaralarkon medallo vista desde la ðÿ š 61smbxecxt"
"2019-07-18","leidylaura2337","desde medellin viendo guerreroscol soyleã n"
"2019-07-18","lvarolopera1","merv59 doã a enfermedad saluda todo lo malo decã­a en un conversatorio acã medellã­n que las matanzas con motosierras eran asquerosas porque poco estã ticas no olviden le prologã el libro don masacre carlos castaã o de ese tamaã es adefesio"
"2019-07-18","maricv18","guerreroscol vamos mis cobritas son las mejores si se puede los amo mucho saludos desde medellã­n soycobra"
"2019-07-18","maurogaleacont","gpyfutbol jp nieto puede ser una buena opciã n medallo"
"2019-07-18","nelsonaponte111","bluradioco claudialopez disculpe porque en medellin si pueden pero bogota no"
"2019-07-18","politikmatters","christina deluci on the parque library in medellin columbia b1qlzmw7nd"
"2019-07-18","rp_latam","trabajosã­hay agencia busca diseã ador grã fico junior medellã­n colombia l29zooj0ri"
"2019-07-18","sapienciamed","el mayor golpe que podemos darle a la criminalidad en medellã­n es llevar los jã venes con menos oportunidades educaciã n superior ðÿ š fachadashaciaadentro ºðÿ 2bhbkfqifj puo5tszbgh"
"2019-07-18","sara24329843","los amo y soy soycobra cris la mejor aleja vamos con toda tu puedes vanessa deja a mi niã o osea ricki quieto salidos desde itagui medellin"
"2019-07-18","sena_antioquia","gracias a la articulaciã n con el comitã universidad â empresa estado aportamos formaciã tã cnica y tecnolã gica de cara cuarta revoluciã industrial para crear oportunidades medellã­n lmvtxh0laa nuestro director regional teorendono acompaã a al alcalde de medellã­n ficogutierrez en la celebraciã n superaciã meta educaciã superior para ciudad aportamos mã s mil jã venes formados que le apuestan formaciã como motor transformaciã jyij2hydbd"
"2019-07-18","sergioarangog","seã ores epmestamosahi desde ayer esta saliendo muy oscura el agua de la llave algãºn motivo y soluciã n a vista vivo en medellã­n loma san juliã sector poblado"
"2019-07-18","telemedellin","noticiastm en su primera fase esta estrategia escogiã a secretarã­as de educaciã n colombia entre las que se encuentran la medellã­n e itagã ã­ ndvi3ckxbm"
"2019-07-18","trishlara1","el grupo metropolitano de agua y saneamiento mas recibiã la primera sanciã n una dependencia federal por no poder acreditar calidad del que se suministra a los usuarios en municipios veracruz medellã­n bravo 1o4fr9xclj"
"2019-07-21","alexgranados","medellã­n es el silicon valley del reggaeton"
"2019-07-21","alkaravan","juancaelbroky en realidad le estan haciendo el mandado al jefe del cartel de medellin alvarouribevel supongo que radicaran varios proyectos esos pero no creo pasen y se llegan a pasar la corte constitucional los tumba simple logica cosa juzgada"
"2019-07-21","aminyasser13","oficina fija seã ores de medellã­n colombia nos nesesita no la dejemos perder comparta esta informaciã n gracias te lo agradecera rkiscoyr4c"
"2019-07-21","aprofac","citytv en medellã­n la bella ciudad colocaron canecas baldes cada poste"
"2019-07-21","arrublae","infopresidencia en mi calidad de miembro la asamblea socios universidad medellã­n me permito solicitar al seã or presidente y a ora mineducacion fiscaliacol investigar corrupciã n u recuperarla para estudiantes egresados"
"2019-07-21","asobdim","â vamos maã ana por una alegrã­a medellã­n asobdim sana convivencia lrvtkjzagg 274wdvgexc"
"2019-07-21","beproudmom","murcia manila madrid malaga miami manchester maracaibo medellin melbourne merida metz milan montreal munich ahre porque sabã­a tantas ciudades con m esta para jugar al tutifruti"
"2019-07-21","castison","claroteayuda hablo desde medellã­n que me instalaron el servicio triple play no funciona en las tardes asã­ llevo varios dã­as"
"2019-07-21","cesar_penatez","grados centã­grados promedio la temperatura el dã­a de hoy en medellin ylaplayacomoparacuã ndo"
"2019-07-21","cotalvaroduque","mariowm10 ricciup â y por quã hay tanto rolo en medellã­n tanta gente todas partes igual cada quien verã donde le da la gana de vivir sea razã n que kfqttvhslg"
"2019-07-21","danielfonnegra","cuando nicky dijo tãº vas a hacer que medellã­n me mude i really feel that shit"
"2019-07-21","danisocarras","â pilas por inconveniente tã cnico metro de medellã­n dejã operar en algunas estacionesâ 0ehjqrb35c kqvkwq1gl5"
"2019-07-21","didiho511","medellin es un paraiso"
"2019-07-21","djmixtime","numeral767 nos pueden informar si en la vã­a santa fe de antioquia medellã­n tiene alguna novedad por favor gracias"
"2019-07-21","elnegrofrank","los cielos siempre azules de medellin en parque botero medellã­n ymcgaqt5rz"
"2019-07-21","enlacedim","â maã ana vamos a dejarlo todo medellã­n enlacedim la voz del pueblo poderoso qrrm8qp9er equipo de barrismoenpaz isrd9mvdul"
"2019-07-21","gaboperiodista1","ya opera con normalidad el metro de medellã­n despuã s una falla en un tren que obligã a la evacuaciã n estaciã prado dyasaxqedq"
"2019-07-21","genio41","anochecer en medellin vpijsstugs anochecer en medellin dd7mf05pfx"
"2019-07-21","germanmontero4","laligaxrcn lo q uno tiene oir a estos presentadores parcializados y menospreciando todo de millonarios el es manizales otro medellin hagame favor la objetividad figura j.d perez ah al arquero le pagan para tape"
"2019-07-21","handsonbuterag","tweet diario para decirle a fedevigevani que tiene ir medellin"
"2019-07-21","isabelle_durant","primera informal acogida de las participantes en el curso regional p166 unctad medellin colombia un equipo fantastico prometedor kle6ijjetr"
"2019-07-21","josetricks21","â pilas por inconveniente tã cnico metro de medellã­n dejã operar en algunas estacionesâ bvhnz3zk8t huh1vyz3f6"
"2019-07-21","juandamontoya10","hoy se celebra el dã­a internacional del perro a todos los seres vivos hay que amarlos y cuidarlos un hermoso regalo de dios juandamontoyasabaneta juntostransformaremos en medellã­n antioquia u6dplipk6b"
"2019-07-21","laredrevela","ðÿš vã deo las perras de medellã­n una joya gastronã mica del valle aburrã gastronomã­a qqvrahhqx2"
