id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
516738179651870721,516738179651870721,2014-09-29 18:55:57 SA Pacific Standard Time,2014-09-29,18:55:57,-0500,29920586,tettomania,Tettomania,,"Medellín, Noviembre 15 #DonTettoTour2014 que felicidad. @TettomaniaMed allá nos vemos!!  http://t.co/WDTDJMybxn",es,"[{'screen_name': 'tettomaniamed', 'name': 'tettomania medellín', 'id': '28466402'}]",[],['https://pbs.twimg.com/media/ByvSon2IMAAzTDR.jpg'],0,3,11,['dontettotour2014'],[],https://twitter.com/Tettomania/status/516738179651870721,False,,1,https://pbs.twimg.com/media/ByvSon2IMAAzTDR.jpg,,,,,,,[],,,,
516738136186318848,516738136186318848,2014-09-29 18:55:46 SA Pacific Standard Time,2014-09-29,18:55:46,-0500,194332347,annnngjcg,angie,,"Medellín, te necesito.",es,[],[],[],0,0,0,[],[],https://twitter.com/annnngjcg/status/516738136186318848,False,,0,,,,,,,,[],,,,
516737878840197121,516737878840197121,2014-09-29 18:54:45 SA Pacific Standard Time,2014-09-29,18:54:45,-0500,2546488729,sebascc3301,J Kiel,,"We are number 6 on the ReverbNation Other charts for Medellin, CO.  http://t.co/FeAlJ92b3s",en,[],['http://www.reverbnation.com/maiky4'],[],0,0,0,[],[],https://twitter.com/SebasCC3301/status/516737878840197121,False,,0,,,,,,,,[],,,,
516737779913342976,516737779913342976,2014-09-29 18:54:21 SA Pacific Standard Time,2014-09-29,18:54:21,-0500,742865330,obiakwala,Sunday Blaise Obiakwala,,"Colombian Primera A Review: Medellin held, Santa Fe go top ~ My Football Robot  http://t.co/oUQIP8PrZv",en,[],['http://fb.me/1lp9Kim68'],[],0,0,0,[],[],https://twitter.com/obiakwala/status/516737779913342976,False,,0,,,,,,,,[],,,,
516737384688648192,516737384688648192,2014-09-29 18:52:47 SA Pacific Standard Time,2014-09-29,18:52:47,-0500,224977331,andresfelbola,Andrés Felipe Bolaño,,"@ricardobolgo oye, qué sabes de que el martes 24 de marzo de 2015 los @RollingStones y @MickJagger estarán en Medellin?...",es,"[{'screen_name': 'rollingstones', 'name': 'the rolling stones', 'id': '217518231'}, {'screen_name': 'mickjagger', 'name': 'mick jagger', 'id': '234053160'}]",[],[],1,0,0,[],[],https://twitter.com/AndresFelBola/status/516737384688648192,False,,0,,,,,,,,[],,,,
516737380385312768,516737380385312768,2014-09-29 18:52:46 SA Pacific Standard Time,2014-09-29,18:52:46,-0500,114753104,deejay_geo,Geo,,QUE ES ARMIN ONLY INTENSE?? DESCUBRE LA MAGIA DE ESTARÁ PRESENTE EN MEDELLIN ESTE 10 DE OCTUBRE.  ULTIMAS...  http://t.co/6Y1Thv0Ua7,es,[],['http://fb.me/1z7dKxWJW'],[],0,0,0,[],[],https://twitter.com/Deejay_Geo/status/516737380385312768,False,,0,,,,,,,,[],,,,
516737366351171584,516737366351171584,2014-09-29 18:52:43 SA Pacific Standard Time,2014-09-29,18:52:43,-0500,1418935098,linaposa12lina,lina posada,,"@Anboy88 por fin juntos los felicito y adoro,  soy de Medellin colombia, muaaaa sean felices",es,[],[],[],0,0,0,[],[],https://twitter.com/Linaposa12Lina/status/516737366351171584,False,,0,,,,,,,,[],,,,
516739115464003584,516739115464003584,2014-09-29 18:59:40 SA Pacific Standard Time,2014-09-29,18:59:40,-0500,167190629,adri_dt,Adri Leiva ♡,,MEDELLIN otra ciudad que hace parte de la primera parte de la gira de @DONTETTO  por COLOMBIA! #DonTettoTour2014 ✌😀  http://t.co/4WRGMWETk2,es,"[{'screen_name': 'dontetto', 'name': 'don tetto', 'id': '24594636'}]",[],['https://pbs.twimg.com/media/ByvTfJBIAAEViBE.jpg'],0,0,0,['dontettotour2014'],[],https://twitter.com/Adri_DT/status/516739115464003584,False,,1,https://pbs.twimg.com/media/ByvTfJBIAAEViBE.jpg,,,,,,,[],,,,
516739099731169280,516739099731169280,2014-09-29 18:59:36 SA Pacific Standard Time,2014-09-29,18:59:36,-0500,151228528,teveomartin,TEVEOMARTIN,,"El río Aburrá o río Medellín, un río que va por buen camino  http://t.co/DtfEMBkGUJ",es,[],['http://fb.me/3KZ5045BU'],[],0,0,0,[],[],https://twitter.com/teveomartin/status/516739099731169280,False,,0,,,,,,,,[],,,,
516738928972685312,516738928972685312,2014-09-29 18:58:55 SA Pacific Standard Time,2014-09-29,18:58:55,-0500,1418935098,linaposa12lina,lina posada,,"@DanArenas Orgullosa de ti, eres grande y por Colombia mas, se feliz con Maite, se lo merecen ¡ desde Medallo",es,[],[],[],0,0,0,[],[],https://twitter.com/Linaposa12Lina/status/516738928972685312,False,,0,,,,,,,,[],,,,
516738800459206657,516738800459206657,2014-09-29 18:58:25 SA Pacific Standard Time,2014-09-29,18:58:25,-0500,107595659,tettoman_ibague,TETTOMANIA IBAGUE,,MEDELLIN otra ciudad que hace parte de la primera parte de la gira de @DONTETTO  por COLOMBIA! #DonTettoTour2014  http://t.co/q1FObswRA4,es,"[{'screen_name': 'dontetto', 'name': 'don tetto', 'id': '24594636'}]",[],['https://pbs.twimg.com/media/ByvTMzvIUAIcYQw.jpg'],0,0,0,['dontettotour2014'],[],https://twitter.com/Tettoman_ibague/status/516738800459206657,False,,1,https://pbs.twimg.com/media/ByvTMzvIUAIcYQw.jpg,,,,,,,[],,,,
516738721786261505,516738721786261505,2014-09-29 18:58:06 SA Pacific Standard Time,2014-09-29,18:58:06,-0500,40533752,rcnradio,RCN Radio,,A la mitad han caído ventas de comerciantes por obras del Tranvía en Medellín  http://t.co/V3VTH8yweF #EscuchoRCN,es,[],['http://bit.ly/1rzw8t3'],[],1,0,2,['escuchorcn'],[],https://twitter.com/rcnradio/status/516738721786261505,False,,0,,,,,,,,[],,,,
516738716665413632,516738716665413632,2014-09-29 18:58:05 SA Pacific Standard Time,2014-09-29,18:58:05,-0500,69279625,kta_varpa,Catita 🌳,,Mi cabecita duele... ya voy por la segunda powerade. Pero feliz de estar aquí en Medellín y conocer un poco de los paisas. :D,es,[],[],[],0,0,0,[],[],https://twitter.com/kta_varpa/status/516738716665413632,False,,0,,,,,,,,[],,,,
516738463631413248,516738463631413248,2014-09-29 18:57:04 SA Pacific Standard Time,2014-09-29,18:57:04,-0500,497511506,alcaldiademed,Alcaldía de Medellín,,"Mañana inicia el #PremioGGM en Medellín, con una variada programación para toda la ciudadanía. Agenda del día:  http://t.co/fU9MySzGlK",es,[],[],['https://pbs.twimg.com/media/ByvS4k_IAAEHDxi.jpg'],0,2,4,['premioggm'],[],https://twitter.com/AlcaldiadeMed/status/516738463631413248,False,,1,https://pbs.twimg.com/media/ByvS4k_IAAEHDxi.jpg,,,,,,,[],,,,
516738380085084160,516738380085084160,2014-09-29 18:56:45 SA Pacific Standard Time,2014-09-29,18:56:45,-0500,618734260,madridisa1,isa,,e hincha del medellín ujuu,es,[],[],[],0,0,1,[],[],https://twitter.com/madridisa1/status/516738380085084160,False,,0,,,,,,,,[],,,,
516738377547530240,516738377547530240,2014-09-29 18:56:44 SA Pacific Standard Time,2014-09-29,18:56:44,-0500,470467970,lau_sntadt,ls_dt,,Ya van en medellin :s,es,[],[],[],0,0,0,[],[],https://twitter.com/lau_sntadt/status/516738377547530240,False,,0,,,,,,,,[],,,,
516738281091108865,516738281091108865,2014-09-29 18:56:21 SA Pacific Standard Time,2014-09-29,18:56:21,-0500,337729855,velasqfranco,Carlos Andrés,,"OPORTUNIDAD. Apartamento para remate en la calle 65 No 80a 28 (1401), Edificio Torre Jordan (Robledo), Medellín,...  http://t.co/7RhLapVsil",es,[],['http://fb.me/6NUC0E4bD'],[],0,0,0,[],[],https://twitter.com/velasqfranco/status/516738281091108865,False,,0,,,,,,,,[],,,,
516738253631008768,516737716869148673,2014-09-29 18:56:14 SA Pacific Standard Time,2014-09-29,18:56:14,-0500,479680130,lexsinger,Leslie Singer,,@machecor Medellín.,es,[],[],[],0,0,0,[],[],https://twitter.com/Lexsinger/status/516738253631008768,False,,0,,,,,,,,[],,,,
516738236144971776,516738236144971776,2014-09-29 18:56:10 SA Pacific Standard Time,2014-09-29,18:56:10,-0500,2789901210,trends_medellin,Tendencias Medellín,,'Águilas Doradas' ahora es una tendencia en #Medellín,es,[],[],[],0,0,0,['medellín'],[],https://twitter.com/Trends_Medellin/status/516738236144971776,False,,0,,,,,,,,[],,,,
516738206440898560,516738206440898560,2014-09-29 18:56:03 SA Pacific Standard Time,2014-09-29,18:56:03,-0500,2808772374,2_andrea5,Alzate 🌸,,Te amo medellin,es,[],[],[],0,0,0,[],[],https://twitter.com/2_Andrea5/status/516738206440898560,False,,0,,,,,,,,[],,,,
516738179651870721,516738179651870721,2014-09-29 18:55:57 SA Pacific Standard Time,2014-09-29,18:55:57,-0500,29920586,tettomania,Tettomania,,"Medellín, Noviembre 15 #DonTettoTour2014 que felicidad. @TettomaniaMed allá nos vemos!!  http://t.co/WDTDJMybxn",es,"[{'screen_name': 'tettomaniamed', 'name': 'tettomania medellín', 'id': '28466402'}]",[],['https://pbs.twimg.com/media/ByvSon2IMAAzTDR.jpg'],0,3,11,['dontettotour2014'],[],https://twitter.com/Tettomania/status/516738179651870721,False,,1,https://pbs.twimg.com/media/ByvSon2IMAAzTDR.jpg,,,,,,,[],,,,
516738136186318848,516738136186318848,2014-09-29 18:55:46 SA Pacific Standard Time,2014-09-29,18:55:46,-0500,194332347,annnngjcg,angie,,"Medellín, te necesito.",es,[],[],[],0,0,0,[],[],https://twitter.com/annnngjcg/status/516738136186318848,False,,0,,,,,,,,[],,,,
516737878840197121,516737878840197121,2014-09-29 18:54:45 SA Pacific Standard Time,2014-09-29,18:54:45,-0500,2546488729,sebascc3301,J Kiel,,"We are number 6 on the ReverbNation Other charts for Medellin, CO.  http://t.co/FeAlJ92b3s",en,[],['http://www.reverbnation.com/maiky4'],[],0,0,0,[],[],https://twitter.com/SebasCC3301/status/516737878840197121,False,,0,,,,,,,,[],,,,
516737779913342976,516737779913342976,2014-09-29 18:54:21 SA Pacific Standard Time,2014-09-29,18:54:21,-0500,742865330,obiakwala,Sunday Blaise Obiakwala,,"Colombian Primera A Review: Medellin held, Santa Fe go top ~ My Football Robot  http://t.co/oUQIP8PrZv",en,[],['http://fb.me/1lp9Kim68'],[],0,0,0,[],[],https://twitter.com/obiakwala/status/516737779913342976,False,,0,,,,,,,,[],,,,
516737384688648192,516737384688648192,2014-09-29 18:52:47 SA Pacific Standard Time,2014-09-29,18:52:47,-0500,224977331,andresfelbola,Andrés Felipe Bolaño,,"@ricardobolgo oye, qué sabes de que el martes 24 de marzo de 2015 los @RollingStones y @MickJagger estarán en Medellin?...",es,"[{'screen_name': 'rollingstones', 'name': 'the rolling stones', 'id': '217518231'}, {'screen_name': 'mickjagger', 'name': 'mick jagger', 'id': '234053160'}]",[],[],1,0,0,[],[],https://twitter.com/AndresFelBola/status/516737384688648192,False,,0,,,,,,,,[],,,,
516737380385312768,516737380385312768,2014-09-29 18:52:46 SA Pacific Standard Time,2014-09-29,18:52:46,-0500,114753104,deejay_geo,Geo,,QUE ES ARMIN ONLY INTENSE?? DESCUBRE LA MAGIA DE ESTARÁ PRESENTE EN MEDELLIN ESTE 10 DE OCTUBRE.  ULTIMAS...  http://t.co/6Y1Thv0Ua7,es,[],['http://fb.me/1z7dKxWJW'],[],0,0,0,[],[],https://twitter.com/Deejay_Geo/status/516737380385312768,False,,0,,,,,,,,[],,,,
516737366351171584,516737366351171584,2014-09-29 18:52:43 SA Pacific Standard Time,2014-09-29,18:52:43,-0500,1418935098,linaposa12lina,lina posada,,"@Anboy88 por fin juntos los felicito y adoro,  soy de Medellin colombia, muaaaa sean felices",es,[],[],[],0,0,0,[],[],https://twitter.com/Linaposa12Lina/status/516737366351171584,False,,0,,,,,,,,[],,,,
516739115464003584,516739115464003584,2014-09-29 18:59:40 SA Pacific Standard Time,2014-09-29,18:59:40,-0500,167190629,adri_dt,Adri Leiva ♡,,MEDELLIN otra ciudad que hace parte de la primera parte de la gira de @DONTETTO  por COLOMBIA! #DonTettoTour2014 ✌😀  http://t.co/4WRGMWETk2,es,"[{'screen_name': 'dontetto', 'name': 'don tetto', 'id': '24594636'}]",[],['https://pbs.twimg.com/media/ByvTfJBIAAEViBE.jpg'],0,0,0,['dontettotour2014'],[],https://twitter.com/Adri_DT/status/516739115464003584,False,,1,https://pbs.twimg.com/media/ByvTfJBIAAEViBE.jpg,,,,,,,[],,,,
516739099731169280,516739099731169280,2014-09-29 18:59:36 SA Pacific Standard Time,2014-09-29,18:59:36,-0500,151228528,teveomartin,TEVEOMARTIN,,"El río Aburrá o río Medellín, un río que va por buen camino  http://t.co/DtfEMBkGUJ",es,[],['http://fb.me/3KZ5045BU'],[],0,0,0,[],[],https://twitter.com/teveomartin/status/516739099731169280,False,,0,,,,,,,,[],,,,
516738928972685312,516738928972685312,2014-09-29 18:58:55 SA Pacific Standard Time,2014-09-29,18:58:55,-0500,1418935098,linaposa12lina,lina posada,,"@DanArenas Orgullosa de ti, eres grande y por Colombia mas, se feliz con Maite, se lo merecen ¡ desde Medallo",es,[],[],[],0,0,0,[],[],https://twitter.com/Linaposa12Lina/status/516738928972685312,False,,0,,,,,,,,[],,,,
516738800459206657,516738800459206657,2014-09-29 18:58:25 SA Pacific Standard Time,2014-09-29,18:58:25,-0500,107595659,tettoman_ibague,TETTOMANIA IBAGUE,,MEDELLIN otra ciudad que hace parte de la primera parte de la gira de @DONTETTO  por COLOMBIA! #DonTettoTour2014  http://t.co/q1FObswRA4,es,"[{'screen_name': 'dontetto', 'name': 'don tetto', 'id': '24594636'}]",[],['https://pbs.twimg.com/media/ByvTMzvIUAIcYQw.jpg'],0,0,0,['dontettotour2014'],[],https://twitter.com/Tettoman_ibague/status/516738800459206657,False,,1,https://pbs.twimg.com/media/ByvTMzvIUAIcYQw.jpg,,,,,,,[],,,,
516738721786261505,516738721786261505,2014-09-29 18:58:06 SA Pacific Standard Time,2014-09-29,18:58:06,-0500,40533752,rcnradio,RCN Radio,,A la mitad han caído ventas de comerciantes por obras del Tranvía en Medellín  http://t.co/V3VTH8yweF #EscuchoRCN,es,[],['http://bit.ly/1rzw8t3'],[],1,0,2,['escuchorcn'],[],https://twitter.com/rcnradio/status/516738721786261505,False,,0,,,,,,,,[],,,,
516738716665413632,516738716665413632,2014-09-29 18:58:05 SA Pacific Standard Time,2014-09-29,18:58:05,-0500,69279625,kta_varpa,Catita 🌳,,Mi cabecita duele... ya voy por la segunda powerade. Pero feliz de estar aquí en Medellín y conocer un poco de los paisas. :D,es,[],[],[],0,0,0,[],[],https://twitter.com/kta_varpa/status/516738716665413632,False,,0,,,,,,,,[],,,,
516738463631413248,516738463631413248,2014-09-29 18:57:04 SA Pacific Standard Time,2014-09-29,18:57:04,-0500,497511506,alcaldiademed,Alcaldía de Medellín,,"Mañana inicia el #PremioGGM en Medellín, con una variada programación para toda la ciudadanía. Agenda del día:  http://t.co/fU9MySzGlK",es,[],[],['https://pbs.twimg.com/media/ByvS4k_IAAEHDxi.jpg'],0,2,4,['premioggm'],[],https://twitter.com/AlcaldiadeMed/status/516738463631413248,False,,1,https://pbs.twimg.com/media/ByvS4k_IAAEHDxi.jpg,,,,,,,[],,,,
516738380085084160,516738380085084160,2014-09-29 18:56:45 SA Pacific Standard Time,2014-09-29,18:56:45,-0500,618734260,madridisa1,isa,,e hincha del medellín ujuu,es,[],[],[],0,0,1,[],[],https://twitter.com/madridisa1/status/516738380085084160,False,,0,,,,,,,,[],,,,
516738377547530240,516738377547530240,2014-09-29 18:56:44 SA Pacific Standard Time,2014-09-29,18:56:44,-0500,470467970,lau_sntadt,ls_dt,,Ya van en medellin :s,es,[],[],[],0,0,0,[],[],https://twitter.com/lau_sntadt/status/516738377547530240,False,,0,,,,,,,,[],,,,
516738281091108865,516738281091108865,2014-09-29 18:56:21 SA Pacific Standard Time,2014-09-29,18:56:21,-0500,337729855,velasqfranco,Carlos Andrés,,"OPORTUNIDAD. Apartamento para remate en la calle 65 No 80a 28 (1401), Edificio Torre Jordan (Robledo), Medellín,...  http://t.co/7RhLapVsil",es,[],['http://fb.me/6NUC0E4bD'],[],0,0,0,[],[],https://twitter.com/velasqfranco/status/516738281091108865,False,,0,,,,,,,,[],,,,
516738253631008768,516737716869148673,2014-09-29 18:56:14 SA Pacific Standard Time,2014-09-29,18:56:14,-0500,479680130,lexsinger,Leslie Singer,,@machecor Medellín.,es,[],[],[],0,0,0,[],[],https://twitter.com/Lexsinger/status/516738253631008768,False,,0,,,,,,,,[],,,,
516738236144971776,516738236144971776,2014-09-29 18:56:10 SA Pacific Standard Time,2014-09-29,18:56:10,-0500,2789901210,trends_medellin,Tendencias Medellín,,'Águilas Doradas' ahora es una tendencia en #Medellín,es,[],[],[],0,0,0,['medellín'],[],https://twitter.com/Trends_Medellin/status/516738236144971776,False,,0,,,,,,,,[],,,,
516738206440898560,516738206440898560,2014-09-29 18:56:03 SA Pacific Standard Time,2014-09-29,18:56:03,-0500,2808772374,2_andrea5,Alzate 🌸,,Te amo medellin,es,[],[],[],0,0,0,[],[],https://twitter.com/2_Andrea5/status/516738206440898560,False,,0,,,,,,,,[],,,,
516738179651870721,516738179651870721,2014-09-29 18:55:57 SA Pacific Standard Time,2014-09-29,18:55:57,-0500,29920586,tettomania,Tettomania,,"Medellín, Noviembre 15 #DonTettoTour2014 que felicidad. @TettomaniaMed allá nos vemos!!  http://t.co/WDTDJMybxn",es,"[{'screen_name': 'tettomaniamed', 'name': 'tettomania medellín', 'id': '28466402'}]",[],['https://pbs.twimg.com/media/ByvSon2IMAAzTDR.jpg'],0,3,11,['dontettotour2014'],[],https://twitter.com/Tettomania/status/516738179651870721,False,,1,https://pbs.twimg.com/media/ByvSon2IMAAzTDR.jpg,,,,,,,[],,,,
516738136186318848,516738136186318848,2014-09-29 18:55:46 SA Pacific Standard Time,2014-09-29,18:55:46,-0500,194332347,annnngjcg,angie,,"Medellín, te necesito.",es,[],[],[],0,0,0,[],[],https://twitter.com/annnngjcg/status/516738136186318848,False,,0,,,,,,,,[],,,,
516737878840197121,516737878840197121,2014-09-29 18:54:45 SA Pacific Standard Time,2014-09-29,18:54:45,-0500,2546488729,sebascc3301,J Kiel,,"We are number 6 on the ReverbNation Other charts for Medellin, CO.  http://t.co/FeAlJ92b3s",en,[],['http://www.reverbnation.com/maiky4'],[],0,0,0,[],[],https://twitter.com/SebasCC3301/status/516737878840197121,False,,0,,,,,,,,[],,,,
516737779913342976,516737779913342976,2014-09-29 18:54:21 SA Pacific Standard Time,2014-09-29,18:54:21,-0500,742865330,obiakwala,Sunday Blaise Obiakwala,,"Colombian Primera A Review: Medellin held, Santa Fe go top ~ My Football Robot  http://t.co/oUQIP8PrZv",en,[],['http://fb.me/1lp9Kim68'],[],0,0,0,[],[],https://twitter.com/obiakwala/status/516737779913342976,False,,0,,,,,,,,[],,,,
516737384688648192,516737384688648192,2014-09-29 18:52:47 SA Pacific Standard Time,2014-09-29,18:52:47,-0500,224977331,andresfelbola,Andrés Felipe Bolaño,,"@ricardobolgo oye, qué sabes de que el martes 24 de marzo de 2015 los @RollingStones y @MickJagger estarán en Medellin?...",es,"[{'screen_name': 'rollingstones', 'name': 'the rolling stones', 'id': '217518231'}, {'screen_name': 'mickjagger', 'name': 'mick jagger', 'id': '234053160'}]",[],[],1,0,0,[],[],https://twitter.com/AndresFelBola/status/516737384688648192,False,,0,,,,,,,,[],,,,
516737380385312768,516737380385312768,2014-09-29 18:52:46 SA Pacific Standard Time,2014-09-29,18:52:46,-0500,114753104,deejay_geo,Geo,,QUE ES ARMIN ONLY INTENSE?? DESCUBRE LA MAGIA DE ESTARÁ PRESENTE EN MEDELLIN ESTE 10 DE OCTUBRE.  ULTIMAS...  http://t.co/6Y1Thv0Ua7,es,[],['http://fb.me/1z7dKxWJW'],[],0,0,0,[],[],https://twitter.com/Deejay_Geo/status/516737380385312768,False,,0,,,,,,,,[],,,,
516737366351171584,516737366351171584,2014-09-29 18:52:43 SA Pacific Standard Time,2014-09-29,18:52:43,-0500,1418935098,linaposa12lina,lina posada,,"@Anboy88 por fin juntos los felicito y adoro,  soy de Medellin colombia, muaaaa sean felices",es,[],[],[],0,0,0,[],[],https://twitter.com/Linaposa12Lina/status/516737366351171584,False,,0,,,,,,,,[],,,,
516739115464003584,516739115464003584,2014-09-29 18:59:40 SA Pacific Standard Time,2014-09-29,18:59:40,-0500,167190629,adri_dt,Adri Leiva ♡,,MEDELLIN otra ciudad que hace parte de la primera parte de la gira de @DONTETTO  por COLOMBIA! #DonTettoTour2014 ✌😀  http://t.co/4WRGMWETk2,es,"[{'screen_name': 'dontetto', 'name': 'don tetto', 'id': '24594636'}]",[],['https://pbs.twimg.com/media/ByvTfJBIAAEViBE.jpg'],0,0,0,['dontettotour2014'],[],https://twitter.com/Adri_DT/status/516739115464003584,False,,1,https://pbs.twimg.com/media/ByvTfJBIAAEViBE.jpg,,,,,,,[],,,,
516739099731169280,516739099731169280,2014-09-29 18:59:36 SA Pacific Standard Time,2014-09-29,18:59:36,-0500,151228528,teveomartin,TEVEOMARTIN,,"El río Aburrá o río Medellín, un río que va por buen camino  http://t.co/DtfEMBkGUJ",es,[],['http://fb.me/3KZ5045BU'],[],0,0,0,[],[],https://twitter.com/teveomartin/status/516739099731169280,False,,0,,,,,,,,[],,,,
516738928972685312,516738928972685312,2014-09-29 18:58:55 SA Pacific Standard Time,2014-09-29,18:58:55,-0500,1418935098,linaposa12lina,lina posada,,"@DanArenas Orgullosa de ti, eres grande y por Colombia mas, se feliz con Maite, se lo merecen ¡ desde Medallo",es,[],[],[],0,0,0,[],[],https://twitter.com/Linaposa12Lina/status/516738928972685312,False,,0,,,,,,,,[],,,,
