"date","username","tweet"
"2015-07-06","noslyrincon","tomã en semana santa esta foto y no me acordaba linda medellã­nðÿ http q8zqqspfl5"
"2015-07-06","ojverar","trabajando en la obra medellin vienen desafã­os grandes"
"2015-07-06","oscargiraldot","alcaldiademed seguridadmed visiten la calle ayacucho con carabobo para que descubran como retrocede nueva medellin anibalgaviria"
"2015-07-06","pueblo1913","el medallo pasã de estar jodidos con los refuerzos a sorprendernos todos"
"2015-07-06","revistamprende","medellin abierta convocatoria para aprender programaciã n de software en semanas â anã­mate http duj0rqz6cy code_rise"
"2015-07-06","sja0212","villalobossebas espero que en el tour este incluido medellã­n"
"2015-07-06","trends_medellin","happybirthdayashton ahora es una tendencia en medellã­n diã logosciudadanos ahora es una tendencia en medellã­n"
"2015-07-09","abogadohurtado","alcaldiademed contratista incumplido inferior los balsos no tiene plata para retirar caseta de urb fonvalmed medellã n alcaldiademed premia a contratista incumplido inferior los balsos gastã ndole agentes de sttmed valorizaciã n elpoblado medellã fonvalmed ni el texto la foto son verdad realidad es distinta contratista puerco medellã n elpoblado http bzyionsrgq"
"2015-07-09","alberto70bogota","cayemo quien se invento eso de que b quilla es la casa seleccion saquenla para bogota medellin o cali y acaben con corronchada"
"2015-07-09","alcaldiademed","en nuestra nueva medellã­n los compromisos son hechos.â jornada complementaria:â http vxmzghm0ryâ elvalordelaverdad"
"2015-07-09","andreshd1982","i'm at gimnasio mach in medellin fh1suaxguq"
"2015-07-09","antoniacast","churro y crack que golazo medellin 9uclt0k7lk"
"2015-07-09","clima24_7","condiciones del tiempo en cali pereira bogotã y medellã­n climanovedades http ylqnxdpkqo"
"2015-07-09","cncmedellin","inversiã n para el josã maria cã rdova canal cnc medellã­n http kwtprg1uof"
"2015-07-09","colombiaconexio","estudiantes escuela aeronautica de barranquilla en medellin"
"2015-07-09","cusugagutierrez","si.la unidad nacional no va unida a elecciones para la alcaldã­a de medellin dudo triunfo en comicios octubre fuente creã­ble me dice que liliana rendon no fue invitada a la inscripciã n del candidato alcaldã­a de medellin cd"
"2015-07-09","desde_1995","uy nea esos bonos del medellin si son baratos"
"2015-07-09","diogenesherdez1","juglares de paã­ses llegan al festival poesã­a medellã­n http t0ohle6a30 gjtfuglmq9"
"2015-07-09","elirami87","desde el impacthubmed conociendo y compartiendo con lideres de iniciativas sociales ambientales en medellin http swiq1ql2ab"
"2015-07-09","fmarinm55","golcaracol desde medellin sintoniza tdt2 con el mundial fãºtbol playa"
"2015-07-09","iempleocolombia","oferta medellin cajera â julio lugar medellã­n antioquia educaciã n bachiller experiencã­a aã oâ http vwmrq6twzh oferta medellin mensajero sin moto â julio lugar medellã­n antioquia educaciã n bachillerâ http w9hjiwkxmc"
"2015-07-09","inntuhotel","â ya estã s listo para realizar tus negocios en medellã­n http 5hjcmt0ecz"
"2015-07-09","jamesr_fans","foto nueva de james en medellã­n http jes3qv0dow"
"2015-07-09","jgaboes","el servicio de avianca en vuelos nacionales es bastante regular y cumplimiento especialmente medellã­n a bogotã pã simo"
"2015-07-09","johnhidalgo_","lo mejorðÿ ºâœ ï envigado medellin l88njq5hez"
"2015-07-09","josemariagatti","amigos aprobaron mi ponencia para participar del medellã n negro quã pena conmigo http 6gnqkupkov"
"2015-07-09","juanpamontoyam","diplomadosmcm juan pablo montoya desde medellã­n http rdapfy7tvz"
"2015-07-09","juliandh10","ya saben en medellã­n se cayã la vuelta nvfaei0p2h"
"2015-07-09","lcaballerod","desde las 7pm ustedes pueden aclarar dudas sobre la gestiã n en medellã­n por institucionaltv http lp4cooen7c tizvxwu51m"
"2015-07-09","librosbarco","los invitamos a este genial evento en ciudad del rã­o para todos que estã n la de medellã­n http pwye6aqnf0"
"2015-07-09","marina_medellin","reasons why i want to go back abilene rn show_cones stops ðÿ http 5qyfykr6mj"
"2015-07-09","michuherrera","medellin un experimento natural una ciudad asediada por tantos males puede reconstruirse material y socialmente http uyv9cgagec"
"2015-07-09","palmtreehostal","visita medellin colombia y disfruta la feriadelasflores medellinemociona http tua4cxikb6 colombiafacil colombiatravele gomio"
"2015-07-09","pizarrafpc","deurojo vamo medellã­n hoy te venimo a alentar ðÿž"
"2015-07-09","ramonvillac","chumeltorres durden saludos a elpulsodelarepublica desde medellin colombia http xt17mhqujw"
"2015-07-09","tocata11","gol harold preciado deportivo cali 1x0 independiente medellin http clxlhxrwqf a travã s de youtube gol carlos neneco renteria deportivo cali 2x1 independiente medellin http i66hebd2wf a travã s de"
"2015-07-09","todosmenosdos","clubjuventudcom posible baja cristian palacios podria seguir su carrera en independiente medellin de colombia y se alejaria del pedrense"
"2015-07-09","trends_medellin","jennifer lawrence ahora es una tendencia en medellã­n"
"2015-07-09","ultras_bb","deportivo independiente medellã­n colombia http 36sooq6aey"
"2015-07-09","unageek","home sweet ðÿ medellã­n in antioquia kx2xnnhsla"
"2015-07-09","ustaview","caracol radio en diciembre se adjudicarã­a contrato para el metro de bogotã medellã­n ha sido asesor varias etapas del"
"2015-07-09","xavi_not","amigos de medellin este viernes y julio tour acãºstico guachezrock en museo otraparte cafã vallejo invitadisimos todos"
"2015-07-12","alcaldiademed","gracias por acompaã arnos en nuestro programa ciudadsegura telemedellin sigue con nosotros ahora medellã­n todosporlavida"
"2015-07-12","arias1684","ya que estamos lejos de medallo toca ir donde este mas cerca el verde acã vamosnacional"
"2015-07-12","asafpuentes","halcones de chile fotojo colombia medellin faircolombia vk55xrseob"
"2015-07-12","barbosin19","carruselcaracol no es pelea de regionalismos simplemente ã tico o justo que un equipo tenga una ventaja deportiva como hoy en medellin"
"2015-07-12","califxrni_a","prohã­ban a todos esos que idolatran un narcotraficante prohã­ben todo medellin"
"2015-07-12","carnavalfestmed","cuarteto de nos presentes en el concierto la juventud medellã­n colombia no te quedes por fuera esta http eydnvfoivy"
"2015-07-12","centromemoriah","medellã­n tendrã su informe â basta ya sobre memoria histã rica y conflicto armado http ojxy9zgqq4 vã­a verdadabierta"
"2015-07-12","euroamericas","conmigoseganaelcielosi vamos a santamarta personas dias todo incluido tiquetes aã reos desde medellin http icbaz8omxc"
"2015-07-12","jotacposadag","avance de las obras y proyectos del metro medellã­n http pd0mokwwz0"
"2015-07-12","lentepaisa","de regreso en la ciudad eterna primavera medellã­n"
"2015-07-12","manuellemontes","feria de las flores nyc medellin colombia yb5jxbyfss"
"2015-07-12","oepulgarin","modo desocupado ðÿ medellã­n belã n los alpes chirdxsxkm"
"2015-07-12","plozadaa","f air colombia aeropuerto josã marã­a cã rdova medellã­n odahmpe9a6 f air colombia aeropuerto josã marã­a cã rdova medellã­n kqnqtlzkek"
"2015-07-12","telemedellin","construyamos una ciudadsegura y un territorio de vida para medellã­n escrã­benos medellinciudadsegura telemedellã­ http gapfw0jnaj"
"2015-07-12","teresamortiz","minhacienda â œdoctora marã­a e.carreã o se despachã al alcalde de medellã­n alonso salazar.juan c novoa verdugo bogotã gustavo petro"
"2015-07-12","tr3sdecorazon","cuarteto de nos presentes en el concierto la juventud medellã­n colombia no te quedes por fuera esta http xbpgw4dexr"
"2015-07-12","trends_medellin","seijas ahora es una tendencia en medellã­n"
"2015-07-12","valeprinces01","solos_dm1 jauregui_2811 lu_5sos yaeljukari ese parce no es de medellin"
"2015-07-12","villasusoro","volando ðÿ‘œ parapente medellin colombia gopro elaventurero outdoors hastalasnubesâ z0aufrpodq"
"2015-07-15","_yessicasaray","los pelaos me mandaron foto de las boletas aya en medallo jajajajaja solo dice pequeã o vs atletico junior jaja que odio nos tienen"
"2015-07-15","038estrellaazul","policã­as vigilarã n este miã rcoles los partidos de nacional y medellã­n un dispositivo con cerca p http o9cnlashjp"
"2015-07-15","420alllthetime","gorras snapback so good disponibles 420allthetime 420style style colombia send medellinâ fpgo4mejsk camisetas knockout disponibles 420allthetime 420style style colombia send medellin teeâ zrcgdppjdb busos de mujer parchao disculpame 420allthetime 420style style colombia send medellin teeâ hgwbkvfgkq"
"2015-07-15","ad0lfomunos","policã­as vigilarã n este miã rcoles los partidos de nacional y medellã­n un dispositivo con cerca p http v764rgzpim"
"2015-07-15","alejom_","nochedecopas conexionwin vamos junior hoy nos traemos un buen resultado de medellin a ganar tiburonesðÿ"
"2015-07-15","andradedirak","titanes de medellã­n ya compraron sus entradas llama agosto 9pm enâ mnkgwyznme"
"2015-07-15","asiocurrio","georgebalaguera elkin ramirez vocalista de kraken necesita tu ayuda en medellã­n fuerzatitan http a7djadbwrd"
"2015-07-15","astridbuendy","policã­as vigilarã n este miã rcoles los partidos de nacional y medellã­n un dispositivo con cerca p http putu2vbrtp"
"2015-07-15","eirckuribee","policã­as vigilarã n este miã rcoles los partidos de nacional y medellã­n un dispositivo con cerca p http gcodtvhed4"
"2015-07-15","eldeportivo_col","santiago trã llez cambiarã de club el ex medellã­n y atlã tico nacional a punto llegar al fãºtbol argentino http zuoqraxafo"
"2015-07-15","esmeraldam0ra","policã­as vigilarã n este miã rcoles los partidos de nacional y medellã­n un dispositivo con cerca p http ofjknhja9l"
"2015-07-15","felixlabrad0r","policã­as vigilarã n este miã rcoles los partidos de nacional y medellã­n un dispositivo con cerca p http pvvscpvoaf"
"2015-07-15","fsdr___","gatas en miami medallo"
"2015-07-15","georgebalaguera","elkin ramirez vocalista de kraken necesita tu ayuda en medellã­n fuerzatitan http svvs5yaswb"
"2015-07-15","ilusiones_99","quiero irme a medallo yaaaa"
"2015-07-15","isrexperience","en septiembre una nueva experiencia medellã­n isrexperience"
"2015-07-15","jaramillosara_","les agradecerã­a mucho su ayuda porfaa ðÿ medellã­n nqprjmrcd4 me ayudan con un like por favor medellã­n nqprjmrcd4"
"2015-07-15","jnxdim","medellã­n de nuevo toda esta hinchada estã contigo â ª"
"2015-07-15","leosaurio","at cine_colombia multiplex oviedo in medellã­n antioquia w guerreradragona movsh7ignb"
"2015-07-15","luisyepesb","puente y atardecer medellã n http pn3mf6ojys"
"2015-07-15","maikoldim","tus colores llenaron mi vida del mã s puro amor hoy una vez junto a vos medellin"
"2015-07-15","marcehenao88","borjavoces reykon es lo mejor q hay en medellin i loveðÿ ðÿ"
"2015-07-15","mariasierrap","orgullosa de la familia homenaje alcalde medellã­n a luis fdo alarcon por su gran labor como gerente isa http kgevirxchf"
"2015-07-15","medellin_olivia","mavin meee"
"2015-07-15","miaerolinea","iberia estrena vuelos hacia cali y medellã­n http 5rbtvwj8hw"
"2015-07-15","noticiasyabq","octavos de final junior nacional pm en medellin win"
"2015-07-15","pablocesar94","gracias medellã­n hasta una prã xima ðÿ œðÿ medellin la ciudad de eterna primavera qewfniimat"
"2015-07-15","pachitogomez","noticiasgs los indã­gentes son una bomba de tiempo que peligroso banda miren bogota y medellin hay muchos delincuentes natos"
"2015-07-15","quechingada__","pero que son estas ganas de irme para medellã­n yaaaaaðÿ‘œ"
"2015-07-15","ramradio7","cuerdasdacero:rockeros de medellin mucha atencion se requieren donantes sangre o para elkã­n ramã­rez krakeâ â"
"2015-07-15","ringoazul","en medellin habrã tranvã­a y bogota solo mentiras del mal llamado alcalde petro.en no pasa nada bueno"
"2015-07-15","selosdijecarajo","regidores de medellin desmienten al alcalde http qerc6ajbkm nacional veracruz 92ritpbfni"
"2015-07-15","silvi0murciaa","policã­as vigilarã n este miã rcoles los partidos de nacional y medellã­n un dispositivo con cerca p http dourooj5cs"
"2015-07-15","trends_medellin","vamos nacional videoveranomtv ahora es una tendencia en medellã­n vamos nacional justinbiebercomebackto1d ahora es una tendencia en medellã­n vamos nacional todoeramuychimbahastaque ahora es una tendencia en medellã­n"
"2015-07-15","verdolaga1993","asi formara el verde esta noche en medellin transmite win sports tv desde las hr http nnxscdoect"
"2015-07-18","adrianam_12","â posesion para medellin de quã partido hablaran los win"
"2015-07-18","borealblonde","la paz you're something else a sight reminiscent of medellin colombia from the cable car we rodeâ 1dhjpwdppn"
"2015-07-18","camiguerrerol","termina el primer tiempo nacional y medellã­n empatan a cero goles â vamos verde minacionalenvivo http alpaac4ojq"
"2015-07-18","carmenbeat","llegando de medellã­n tres dã­as aprendizaje en una ciudad http 0e1pilhsjt"
"2015-07-18","charles_fuentes","winsportstv nacional ganara a medellin ligaaguilaxwin"
"2015-07-18","cristianarangoo","medellin pies descalzos o38tc22o0i medellin disfrutando de esta hermosa ciudad qji2k15s07"
"2015-07-18","daniel19s","quedar goleador en mi primer semestre con medellã­n un gran triunfo âš"
"2015-07-18","editec2010","vere si lo encuentro en medellin 0v9bhldju8"
"2015-07-18","fedessco","buen partido bien los dos equipos mejor nacional medellã­n necesita un delantero y no lo tiene en el banco"
"2015-07-18","iarbelaez7","voz te imajinas yo hincha del medellin"
"2015-07-18","lauserrano","ese medellin tiene cara como de que no van hacer mucho este semestre tampoco a pesar la sãºper nomina ya veremos"
"2015-07-18","moni_sanin","soy el fan de independiente medellã­n en 365scores ven y sãºmate tu tambiã n http yfxgr9re5k"
"2015-07-18","santiago27rxn","vamos medallo pongan huevos"
"2015-07-18","santiduarte2736","ligaaguilaxwin lo gana el independiente medellin"
"2015-07-18","sebastiandim25","ese juego de medellã­n para atrã s en quã momento apoderã los jugadores"
"2015-07-18","studionaranja","haciendo conexiã n hacã­a madrid siempre es bueno pasar por medellã­n at aeromedellinrng in r5f8zxwdpm"
"2015-07-18","trends_medellin","minacionalenvivo ahora es una tendencia en medellã­n copete serialindoque ahora es una tendencia en medellã­n"
"2015-07-18","yari_ander","los del medellin estã n sintiendo la presiã ðÿ jajajaja vamos verdes"
"2015-07-21","505productora","video detrã s de cã maras campaã a pilsen feriadeflores medellin fotografã­a mago2112 maquillajeâ hwrgzuwh53"
"2015-07-21","atlasandsoul","an intense metrocable ride through the peaks and valleys of medellã­n publictransport diosmioâ msy9ebbink"
"2015-07-21","biulutransforma","circulo de mujeres medellin espacio para soltar crear y sanarte"
"2015-07-21","brenda_medellin","birthday s o to brooklynvolkman love you beautiful ðÿ http ih4nu70h0c"
"2015-07-21","brian_cajb_sj","dã­melo motã­n fumando crispa en medallo http vpuvzdgqed"
"2015-07-21","brooklynvolkman","brenda_medellin thanks babe"
"2015-07-21","chrissalcedo97","en medellin es leidy la vendedora de rosas y bogota venderã manã­ ðÿ"
"2015-07-21","christianriv89","â œmedellã­n debe tratar su violencia como a una enfermedadâ http fjcucxgl1a"
"2015-07-21","cristianrtp","le cuento a los medios porque quiero llegar trabajar al concejo de medellã­n cristianrestrepoalconcejo creemos7 http dx4ulszvau"
"2015-07-21","danielarcilapi","voy pa medellin el lunes o martes y me quedo toda la semanita ðÿ š camiloavilla"
"2015-07-21","danydrey","y en medellã­n cã mo estarã el tema sttmed sergiorestrepoj mdeinteligente anibalgaviria diegofdozapata kimunhjmlh"
"2015-07-21","davidsanchz_","7gk7gdniaf lt ginza oficial video jbalvin by 36grados de medallo pal mundooo"
"2015-07-21","dianeandclyde","i just checked in at medellin restaurant on yelp and unlocked off bandeja paisa http drvjxtywrz"
"2015-07-21","empleadas_hogar","â ya saliã el bus de medellã­n con empleadasdomã sticas que viajan a bogotã para audiencia pãºblica derechoaprima swexfcmxvc"
"2015-07-21","felipe__arango","seã or hay turnos delante de usted ðÿ žðÿ ž tigo los molinos in medellã­n zkquvhnrvq"
"2015-07-21","gloriapguerra","medellã­n se narra desde los poemas de gustavo ospina http frx0oc0rgr vã­a eltiempo"
"2015-07-21","grupharmonics","m'ha agradat un vã­deo de youtube http tjxfjoxxjr juan david osorio violin concerto medellin josep colomã"
"2015-07-21","hatovial","punto de instalaciã n quick pass car center centro comercial oviedo carrera 43b sur medellã­n punto de instalaciã n quick pass estaciã servicio esso cocorollã autopista norte km sentido medellã­n barbosa"
"2015-07-21","infrahumano","de paseo en medellã­n con pcastano http khufl2tltu"
"2015-07-21","itscaritogomez","aaaah quiero viajaar irme una semana para tayrona medellã­n que se yo solo vacaciones ðÿ"
"2015-07-21","jesusfajardo_16","de donde eres â medellã­n pero vivo en barranquilla http i1qtco2arr de donde eres â medellã­n http i1qtco2arr"
"2015-07-21","jgemin","babiblackbull maã ana tambien se vota nose porque pero dieron un dia mas empujon para llevas a skone medellin gracias babi"
"2015-07-21","juanvelasquez27","33mil abonados esto es medellin"
"2015-07-21","juliocastano7","los40colombia sã enz diego escuchando los mejores en tardes40 quiero escuchar promises wiz khalifa saludos desde medellã­n"
"2015-07-21","juventuddigna1","â œmedellã­n debe tratar su violencia como a una enfermedadâ http turh0h6ihl"
"2015-07-21","la_patilla","avior abre nueva ruta internacional a bogotã y medellã­n desde valencia http agvw35gmbt"
"2015-07-21","luferbohr","dim_oficial abonos vendidos a la fecha ya estamos en el de cumplimiento ãšltimos dã­as vamos medallo"
"2015-07-21","madamelayla","bueno ahora sã­ â saben de alguien que busque roomie en medellã­n yo me porto bien o al menos intento"
"2015-07-21","manuhuertas44","yuyacst te quiero mucho yuyita ven a medellã­n"
"2015-07-21","mcmute1","sã lo medallo mi paraã­so"
"2015-07-21","naylemendoza","avior abre nueva ruta internacional a bogotã y medellã­n http 6qzkubvlor vã­a unoticias"
"2015-07-21","notiextra","dinero avior abre nueva ruta internacional a bogotã y medellã­n http vtszvj0swn"
"2015-07-21","osoto74soto","explotã artefacto en la vã­a entre medellã­n y costa atlã ntica http rg2i5eaf1f"
"2015-07-21","sellocultural","ciudades que inspiran medellã­n gt http g8fikslpid toz4acj9si"
