"date","username","tweet"
"2021-04-05","alexparram9","que caos el centro de medellã­n a eso las pm y estas horas mala planificaciã n estã haciendo gobantioquia por hacer bonito feo"
"2021-04-05","andiepal","âš ï â ˆâš visualfeelings medellã­n thunderstorm pvpitocxuk"
"2021-04-05","argentoya","ufff imagã­nate medellã­n con ese bon bum radioactivo"
"2021-04-05","chelimelisa","san pedro estã con quinterocalle que es este vendaval estoy me meto debajo de la cama medellã­n lesxtnjjny"
"2021-04-05","david_araque","bastaba con el sentido comãºn para saber que medellã­n se iba a volver putiar toque de queda las ya no sabe uno si es improvisaciã n o estupidez"
"2021-04-05","diegoacvdot","es simplemente asqueante inaceptable y vergonzoso lo que quinterocalle su bacrim en la alcaldiademed estã n haciã ndole a medellã­n todos los q padecemos ã ste desgobierno de ineptos improvisaciã corrupciã rampante"
"2021-04-05","franklingomez4","andreselgury bernardoaguerra juliogonzalezvi medellincuenta1 jumajara revocatoriadq mas_medellin todosxmedellin jdvalde camilosalazarre daniel71371 ud cã llese que no sabe de eso"
"2021-04-05","grupo_argos","creamosvalorsocial donamos mã s de cop millones a las campaã as lideradas por admin locales barranquilla bogotã cartagena medellã­n y cali para la atenciã n poblaciã vulnerable enðÿ ðÿ ademã nuestros negocios realizaron grandes aportes sociedadðÿ â ï meqwoxgpeh"
"2021-04-05","guillermomaya18","unkeynes1 medellã­n serã un hueco pero iluminado"
"2021-04-05","kalamaryradio","noticiasuno el cã rtel de medellã­n sin dios ni ley"
"2021-04-05","lachivaalerta","alerta la chiva medellã­n largas filas y aglomeraciones en el metro de medellã n metrodemedellin toquedequeda contingencia medidas sktgynqmbo"
"2021-04-05","minuto30com","independiente medellã­n con el objetivo claro ganar para regresar a los ocho zj6lb0pzce"
"2021-04-05","reneperiodista1","cerraron medellã­n a partir de las seis avisaron tarde no hubo socializaciã n y â quiã dijo aglomeraciã"
"2021-04-05","rigobertoospin4","diegonoticia vbarcaracol medellã­n no es grande"
"2021-04-05","soyunpato_cuack","hoy me subã­ a un autobãºs en medellã­n y el tarro que debã­a estar lleno de alcohol o antibacterial estaba agua ðÿ"
"2021-04-05","undervivi","andreamarianm el bloque es conjunto cerrado en mirellalandia medellã­n"
"2021-04-05","yoaocuesta","acaba de publicar un video en medellã­n antioquia xeyp0kjqix"
"2021-04-05","zullyfajardo1","millersoto ivanduque y tambiã n debe ser para las alcaldã­as gobernaciones hay mucha burocracia nos toca pagar muchos impuestos municipales o se les olvidã como van a toda la plata que presto claudia ospina el de medellin"
"2021-04-08","_miss_black_","que vine a hacer ocaã mamera mk hice estarã­a en medallo arrunchada con genesis fumando baretica"
"2021-04-08","alethiamusica","closer lanzamiento en exclusivo para colombia hoy p.m por radiã nica ðÿ ðÿž no se lo pierdan bogotã fm cali mã laga medellã­n pereira rioacha santamarta"
"2021-04-08","alfredoramosm","casos de covid hoy en medellã­n el mayor nãºmero la historia pedimos a minsaludcol nuevo que priorice las vacunas para nuestra ciudad grandes cantidades"
"2021-04-08","alinamakeupcol","dagodiazgomez la revocatoria de bogotã no va dr medellã­n sigue firme"
"2021-04-08","andres_payan","furiarojatv haber sentido comãºn en dimayor los que estã n de a se enfrentan con comprometidos clasificaciã la fecha debe ir las 3y pm unificada quien dice ue bogotã o medellã­n no puedan jugar por covid ahã­ aplaza"
"2021-04-08","andresmayr","este alienã­gena cayã hoy a la terraza ðÿ medellin shotoniphone12 macrophotography oj6ubohvl7"
"2021-04-08","animalistacriss","roqueros que se reparten la marrana de alcaldã­a medellã­n"
"2021-04-08","ash_lee_y","julianavm__ emily_medellin_ shaniaanai us ðÿ"
"2021-04-08","bermudezopinio2","en medellã­n recomendadisimo 6bdgn24mof"
"2021-04-08","bisnancysg","pedroazuluaga pero el man que gobierna a medellã­n no es de izquierda sã­ tiene razã n sobre la incompetencia"
"2021-04-08","brittoochoa","dieron via libre para los protocolos de la revocatoria y coincide con el cierre medellin bogota cali por pandemia analicen"
"2021-04-08","carmenlucialo13","caracolradio si no hay vacunas para quã sirve el toque de queda en coomevasaludeps medellã­n y ni quinterocalle andreeuribem minsaludcol han hecho nada pero es quieren acabar con la covid19 a punto toques jajaja minsaludcol fruizgomez infopresidencia ivanduque inscolombia urnadecristal vicecolombia mininterior supersalud acaso creen quã sin vacunas en medellã­n y antioquia las cosas se van a mejorar con toques de queda quinterocalle andreeuribem hagan algo por nosotros o no sã den golpes pecho estamos cansados mentiras del gobierno minsaludcol fruizgomez infopresidencia ivanduque inscolombia urnadecristal vicecolombia mininterior supersalud por favor necesito quã nos ayuden a los afiliados de coomevasaludeps en medellã­n no atienden nunca hay vacunas y su respuesta es que saben hacer con acaso seã or ministro el toque queda se va solucionar problema la covid19"
"2021-04-08","ciberpaisa","acaba de publicar un video en medellã­n antioquia zg7xgo4llm"
"2021-04-08","claragiraldo","mujer aã os de medellã­n med hombre sabaneta rionegro puerto triunfo mujer aã os de medellã­n hombre bello santuario guarne rionegro itagã ã­"
"2021-04-08","clubafricanca","todas las clã­nicas de medellã­n desmintieron locuras irresponsables e indolentes quintero calle pgn_col quinterorenuncie quinterolequedogrande"
"2021-04-08","dacostacardona","mimiibarra medellã­n colombia y tengo cds originales tuyos"
"2021-04-08","dagodiazgomez","alinamakeupcol cã mo estã medellin y bogota si no recogen las firmas en una semana es pura sinvergã enzura"
"2021-04-08","davidmarinuribe","como asã­ que los estã n en medellã­n me cuida pueden salir a trabajar maã ana al fin estamos cuarentena o no"
"2021-04-08","edwin_outlook","rodrigomonto noticiasrcn hay fotos con cuatro botellas de wiski del carrito y el uniforme medellã­n quien pagaba eso pregunto cepeda pa que le pagan"
"2021-04-08","elextramedios","â lo necesitamos envidaconvillada sonreã­ familia uniã n antioquia medellã­n colombia fe amistad felicidad medios integraciã covid19 salud eradiodevillada esperanza respeto risas solobuenavibra coronavirus eradio de villada i8nm9duzwl kl1wrky3pb"
"2021-04-08","estebant1991","y yo queriendo volver a trochar ponen cuarentena en medellin ãšltimahora 0bxv2hstxc"
"2021-04-08","felozea","maulo2011 tambiã n me parecen muy berreacos los jugadores del pereira jugar enfermos y ganarle al medellin"
"2021-04-08","figarella","file_under la foto es de medellã­n ðÿ"
"2021-04-08","gisgil15","la relaciã n entre luis pã rez y el cazatalentos del gerente de epm vry4zqrhee vã­a caracolradio asi si no puede parece ser q a medellã­n solo quieren desfalcar izquierda con pl nuestra ciudad tiene enemigos muy poderosos politiquerã­a barata"
"2021-04-08","gonzalodague","mientras pinturita juega monopolio con medellin la pandemia se lo comiã yo me hubiera reunido el gea en pleno hace mucho rato a buscar salida y tengalo por seguro ya tendrã­amos alguna planeacion marcha este sujeto gob encargado vamos de qlos pal estanco"
"2021-04-08","hosornogir","quinterocalle parido siapoyolarevocatoria andreselgury medellinsifirm1 revocatoriadq revocoaquintero medellincuenta1 mas_medellin medcomovamos revocatoriadanielquintero medellinpiderevocatoria medellinnospertenece ti3f1oygmq"
"2021-04-08","imsmeeseeks","torrescata_ que en los prã ximos dã­as la situaciã n empeore cartagena como estã actualmente medellã­n y se apliquen restricciones tambiã ðÿ"
"2021-04-08","imthenewlight","diamaov rafanietoloaiza significa empresas pãºblicas de medellã­n epm"
"2021-04-08","jcardona1428","desde que ese hpta llanero llegã a medellin solo hemos pasado por catã strofes de la naturaleza y toques queda con quiã n hay hablar para lo devuelvan anyelito_snow ðÿ"
"2021-04-08","jeffersontabor7","vbarcaracol caracolradio quedesen con los puntos igual van a descender medellin depende de el mismo pero si deja mucho que desear haber jugado personas contagiadas"
"2021-04-08","jgonzaguiz","no aclaren quã oscurece â cuã l es la relaciã n del alcalde de medellã­n y el nuevo gerente epm tolditos7dã­as uwvfmcgrzk vã­a boyacasietedias"
"2021-04-08","jnz1804","eco_medellin ðÿ žðÿ â ï eco_medellin juanes ufffffffðÿ ðÿ"
"2021-04-08","juancglo","infodim estan en toda la razon de pelear por los puntos si hay chance que el futbol del medellin esa pelea esta perdida ya hace rato con lo visto ayer ante pereira no damos ni para jugar b"
"2021-04-08","kurdo_nea","solo x esta gente dan ganas que el medellin no entre a las"
"2021-04-08","las2zorrillas","rubenselvaymar omito el nombre por seguridad uno de los grandes integrantes del cartel medellã­n es hoy dã­a mã s reconocidos genocidas colombia y mundo multimillonario siempre ha pasado agache claro uribe"
"2021-04-08","lasalsaenmed","amigos de la salsa en medellã­n ðÿ vivo lanzamiento virtual del libro el mundo que yo colombia conecta ya uovwucriyz"
"2021-04-08","laurarvrtr","mgalarche iba a ser un estacionamiento de lujo para trasladar gente oficinas en tren capital servicio vip ese proyec era ferrovias y el mateo dolce corvet uno que cayã por cartel medellã­n la mujer pablo escobar quedã abandonado desde ahã­"
"2021-04-08","lupita_vieira","bernardoaguerra hgmhospital andreeuribem alcaldiademed quinterocalle todosxmedellin piedadrestrepor alfredoramosm danielduquev concejomedellin bluantioquia asmetrosalud clemencia_toro despiertaant caracolmedellin rcn990medellin elcolombiano ðÿ en que pantanero se convirtiã medellã­n"
"2021-04-08","makaguti","numeral767 hola me puedes confirmar la vã­a medellã­n a san gil cã mo estã s"
"2021-04-08","malefica","croncho hello saluditos desde medellã­n"
"2021-04-08","mariael38928071","mas_medellin ðÿ"
"2021-04-08","martinamora","nebiros96 no habia otra elecciã n era posible votar por el cd con todas las bobadas que ha escrito jdvalde siquiera gano en retrospectiva pensarã­a mejor candidato juancarlosvelez muy triste medellã­n sea capaz de tener candidatos mas idoneos"
"2021-04-08","mimialr1961","noticiasrcn ahora si vamos por la revocatoria quinterocalle porque medellin nos pertenece"
"2021-04-08","rafaelleal111","ficogutierrez cuanto se parecen estos alcaldes progre de medellin bogota y cali estamos jodidos"
"2021-04-08","retwiter12","angelamrobledo una porquerã­a la izquierda en colombia con el manejo de pandemia bogota medellin santa marta cali"
"2021-04-08","rociochica749","danielduquev si porque en medellã­n no hay personero"
"2021-04-08","sensato0527","sicsuper hola tengo un automã vil mazda comprado en vehã­culos del camino medellin apenas meses de uso y el vehã­culo ya ha entrado varias veces al taller por ruidos desajuste no lo solucionan siempre queda igual quiero que reparen o cambio"
"2021-04-08","tapas_jhon","libertadores libertad_guma nacionaloficial el equipo paraguayo tenã­a k sacar ventaja de local en medellã­n con respecto es otra voz"
"2021-04-08","triplecerosiete","liliosor quinterocalle ficobodeguita elizatwitte patriciayorkyy sanmiavila7505 jaimoda estrell88868073 carmajo19 carambas el hampon de no oye ni ve entiende pero si saquea nuestra medellã­n revocatoriadanielquintero"
"2021-04-08","vanehoyos9","paisavlogs this is medellã­n"
"2021-04-08","velezdelaroche","suareztrinando tweet comodã­n para medellã­n bogotã y cali vã lido inicialmente hasta el de diciembre"
"2021-04-08","vibalhome","venta apartamento en los parra el poblado medellã­n antioquia colombia ng4y5ndajj"
"2021-04-08","victorlopez1979","ivancepedacast rcnradio mi suegro de aã os tenã­a cita segunda dosis sinovac en la nueva eps y no se aplicaron medellã­n"
"2021-04-08","ximecifuentes60","medellincuenta1 juliogonzalezvi mas_medellin revocatoriadq daniel71371 jumajara bernardoaguerra ðÿ"
"2021-04-08","yessidalvarez","davidbautistaqf parce ayer casos en medellã­n y hoy mã s de ese pico ximo creo puede tardar un rato ðÿ"
"2021-04-08","yolanda39147668","que dirã­an mis padres si vieran a su tierrita medellã­n de sus amoresâ ï en lo la ha convertido quintero ðÿ"
"2021-04-11","07259e9ad8b64e4","todos unidos para evitar que nos roben a medellin"
"2021-04-11","aleessandrog","luna_medellin amo este tw ðÿ"
"2021-04-11","camilachacuto11","la prã xima chacuaventura me espera en medellã­n amã n"
"2021-04-11","elespectador","el consejo de la facultad derecho universidad medellã­n anulã los exã menes y convalidaciones que le otorgaron diploma abogado al senador juliã n bedoya diodeepgej"
"2021-04-11","falvarezgardea","por favor pasen de la protesta escrita a fã­sica hagan plantã n en alpujarra y hasta tanto quinterocalle renuncie abandone el puesto alcalde medellin no lo suspenden ustedes pueden han demostrado que son unos verracos epm se les respeta"
"2021-04-11","gabriel_cmoi","ruizvargas2591 quinterocalle pero en medellã­n no gana alcaldã­a ningãºn candidato de uribe entonces"
"2021-04-11","gamere37372780","theladil quinterocalle alvarouribevel gracias seã or alcalde por quitarle a medellã­n los narcoparapiliticos uribistas del cd ramirojosetorre quinterocalle gracias seã or alcalde por quitarle a medellã­n los narcoparapiliticos uribistas del cd colacho_rojas quinterocalle gracias seã or alcalde por quitarle a medellã­n los narcoparapiliticos uribistas del cd"
"2021-04-11","hctorpi36336058","unabansheemas velez_ade aristigol09 bueno amanecerã y veremos pero creo que quintero estã despertando un leã n hambriento me atrevo a decir quã mã s fã cil tiene irse de la alcaldã­a medellã­n como perro pulgoso sarniento reemplazar este estadio"
"2021-04-11","holaaacomoestan","imapplehead ilusa usted que piensa va a venir medellã­n ðÿ"
"2021-04-11","ikeryelpapa","pregunta diegonoticia chemasescandon copa libertadores o suramericana en medellã­n entonces como carrusel"
"2021-04-11","infok2marketing","â quã escuchas alquiler o bicicleta en medellã­n antioquia yv3oqaiicn"
"2021-04-11","javiercanelon","stivenjllo juane_ue quinterocalle no mi rey en medellã­n y colombia hay miles de personas que estamos los extremos vemos con mucha preocupaciã n al puberto quintero cagã ndola a diario"
"2021-04-11","jfmonin","quinterocalle seã or usted estã convirtiendo a medellã­n en un hã­brido de las administraciones samuel moreno gustavo petro y fajardo que tristeza solo le queda faltando los falsos positivos alvarouribevel serio renunciã su gerente"
"2021-04-11","juliacorreanutt","al contrario de usted el expresidente alvarouribevel ha estado comprometido con epm medellã­n antioquia y colombia durante toda su carrera pãºblica no difame para desviar responsabilidad ante las autoridades por nombramiento sin requisitos del gerente"
"2021-04-11","july_sam_","quinterocalle quien debe renunciar es usted mediocre estã acabando con medellã­n payaso"
"2021-04-11","natagarciaarias","quiero medellã­n ustedes son muy chimbitas"
"2021-04-11","wsierram","alvarouribevel no quiere entender que perdieron en medellã­n sueã an con el manejo caja menor de la alcaldã­a y epm soã ar cuesta nada"
"2021-04-11","yeseniabedoyaga","baphomet_111 fercarvajalm caro3111811 mas_medellin bolilloremix sinprocolombia claunuga daniel71371 luisaposadao andreselgury anamarqr albertcorredor quinterocalle ojala nos quede el aprendizaje y unas prã ximas votaciones no lo hagan con apasionamiento e insensatez"
"2021-04-14","clondok2","mas_medellin graciasgea ðÿ"
"2021-04-14","dorisjara19","dequinteropienso que es lo peor le pudo pasar a medellã­n no sã por su inexperiencia ser un politiquero mintiã sus electores diciã ndoles era independiente sino tambiã n el odio y desprecio siente nuestros empresarios contradictores"
"2021-04-14","ecomedico1","mas_medellin ðÿ"
"2021-04-14","edisonrv86","polli109 ficovelez mas_medellin anamarqr revocatoria ðÿ"
"2021-04-14","eldesiempre87","joaogmaz elchoryvanegas vamosmiverdecom higuitarene d_ospina1 pezzutig tertuliaverde nacionalspasion pulsoverdeec radarverdolaga_ retroverdolaga jdanilocorrea atnacionalvavel oiga a este saldarriaga en vino desde abajo sentã al boliviano que trajeron de titular y ni te digo la sacã contra santa fe final acã medellin"
"2021-04-14","fidiastoro","hace bien maestro pero que no sea pensar en los huevos del gallo mientras medellã­n se derrumba hassancadavid 8verona paolaholguin"
"2021-04-14","hfonsec92085163","yuyusunfyre mas_medellin billones de pesos se robaron en hidroituango ahora van por los dineros del metrodebogota orgullo pe7bzawfru"
"2021-04-14","johanmv","estã n eliminando a gremio ganã ndole de local en paraguay y brasil dã un par bailes le dijeron juguitos del valle lo cierto es que independiente mã s copero temido internacionalmente millonarios medellã­n juntos hecho no una opiniã"
"2021-04-14","jor_dicho","luisprezyepes1 quinterocalle revocatoriadq â quiã n te dijo que es el peor alcalde de medellã­n porque si fueron tus cagados seguidores entonces hay creerles aterrice pendejo se las va a pisar"
"2021-04-14","jorgeelecastro","rmayorga los que no estã n viviendo bajo el desastre de la alcaldia medellã­n deberã­an opinar porque si meten las manos al fuego por un corrupto saldrã quemados"
"2021-04-14","laluciernaga","trabajosã­hay en bancolombia mã s de ofertas empleo desde estudiantes hasta directivos se encuentran ciudades cã mo bogotã medellã­n buenaventura neiva y tunja entre otros para aplicar consulte aquã­ 5mjf3llwgo 3u9twvl0i5"
"2021-04-14","mauriciotapiar","lamento profundamente la partida del distinguido profesor y abogado guillermo montoya a quien tuve el privilegio de conocer en medellã­n compartir varias instancias acadã micas mis condolencias su familia amigos alumnos"
"2021-04-14","natymolcas","bluradioco los resultados hablan por si solos como va medellin mal la ciudad ejemplo hoy es una que da pesar el impulso de desarrollo y pujanza aã os anteriores se perdiã no sabe administraciã n"
"2021-04-14","nelsongiraldog","mas_medellin âœ ðÿ"
"2021-04-14","paisitajazf","doradim ese color azul celeste en nada representa a la instituciã n roja de antioquia los hinchas corazã del independiente medellã­n no nos sentimos representados con esa camiseta"
"2021-04-14","ricardo_rosas21","rodrigo_lara_ quinterocalle epmestamosahi quintero ha cometido varios errores pero la persecuciã n que le hacen es porque quitã gallina de los huevos oro a siempre se han lucrado polã­tica en medellã­n"
"2021-04-14","santiverde10","independiente del valle gt medellã­n club deportivo los millonarios y junior de barranquilla mil pruebas ninguna duda al respecto libertadores"
"2021-04-14","untdchumy","ureche_solano yeiisong13 y cuantos alcaldes de medellã­n han utilizado esos impuestos esta manera quien creã el programa matrã­cula cero"
"2021-04-14","victoria5219","mas_medellin soy de la ã poca corporaciã n financiera nacional con don guti y las â œvacas sagradasâ los aã os que crearon el sindicato antioqueã o promocionaron proantioquia conavi tantas empresas capital"
"2021-04-14","vivbernala","tambiã n criticamos a rodrigo lara juanitagoe lo responsabilizamos por el supuesto desastre en medellã­n o eso es solo con petro"
"2021-04-17","45deacrescimo","como contamos no arquivo o futebol colombiano viveu auge entre os anos e em atlã tico nacional venceu a libertadores contestada pelos rivais com provã vel envolvimento do cartel de medellã­n conhece outros clubes que foram atrelados cartã is segue ðÿ qwwzh7bdjo"
"2021-04-17","anaiiskoo","medellin"
"2021-04-17","areddevil7","quã rico un perrito del poblado jueputa tengo que ir a medallo"
"2021-04-17","aruizle","datoatipico pregunta para el regionalismo de colombia vivã­ en las tres medellã­n estã bueno cali tiene lo suyo pero a mã­ gusto prefiero una ciudad cosmopolita y solo bogotã es aunque difã­cil hay que reconocerlo"
"2021-04-17","daniel66887086","necesito preã ar culo â medellin"
"2021-04-17","danilosalcedo23","de pequeã o fui muchas veces a medellã­n creo que un tiempo vivã­ ahã­ me gusta mucho esa ciudad quiero vivir"
"2021-04-17","empleofertas_","medellã­n k1ibmu5py6"
"2021-04-17","estebanrestre","en medellã­n nos acogemos a las medidas decretadas por gobantioquia cabeza del gobernador e luisfsuarezv estamos trabajando de forma articulada para mitigar el impacto tercer pico la pandemia nuestra regiã n no bajemos guardia alcaldiademed tsxpmbyclj"
"2021-04-17","faicy_perez","carlosaperez quinterocalle diamaov juanparal j_upegui estebanrestre alejandroariasg carlosmariomont diegoromerov juanjoseauxt alcaldiademed los poderosos de medellã­n son pq han cuidado trabajado y amando la ciudad cosa contraria que hace quintero mentiroso"
"2021-04-17","gatejacuartas","oskaralarkon quienes diseã an y hacen esas camas son los de catlife una empresa que queda en medellã­n te comparto el instagram puedes contactar ellos la luego asesorã­a no preocupes por como limpiar ni nada esos saben p6dcawg6zr"
"2021-04-17","goreiromanolito","donadolforivas jaimedinas todos saquean o pregunte cuã nto vale la jep se perdiã en alcaldã­a de petro pierde pinturita medellã­n ospina cali por senadores q vuelan vacaciones diciendo estã n enfermos"
"2021-04-17","jjrendon76","elinformadorant unabansheemas alvarouribevel alfredoramosm paolaholguin oscardarioperez tomasuribeeco fridalola3 notiuribista daniel71371 juliogonzalezvi mptriple 1957_raul mas_medellin lananisuribista luzh2608 ahã­ tienen el por quã las listas abiertas no sirven para nada solo a que corruptos consigan votos con nombre del centro democrã tico y expresidente uribe"
"2021-04-17","juancglo","juand_hg dim_oficial amigo cuando hablo de goleadas en el palogrande manizales que es donde vamos a jugar si fuera medellin te doy toda la razon dim_oficial amigo cuando hablo de goleadas en el palogrande manizales que es donde vamos a jugar si fuera medellin te doy toda la razon"
"2021-04-17","kevinadg","mucha fortaleza a su familia y amigos gracias por aportar la industria de medallo me quedo con imagen alguien emprendedor positivo ðÿ"
"2021-04-17","lasalsaenmed","estos son los sitios autorizados para vender el libro en mundo que yo vivoâ salsa colombia medellã n hit musical calle no maracaibo entre sucre y junã­n centro de la ciudad segundo piso tel sergio santana whatsapp"
"2021-04-17","lopezorihuela","thatericalper listo medellin grupo niche"
"2021-04-17","nacionpaisa","medellã n alcaldiademed invita a reforzar los cuidados para evitar el contagio del coronavirus entre menores de edad ðÿ mã s informaciã en bejuvswgbu dddlzw3diu"
"2021-04-17","og_medellin","i just been spending money for days my feet hurt"
"2021-04-17","olgamariaruiza2","gusmaldonados elfanta01847358 las talanqueras ha puesto el propio estado cne registradurã­a y ministro de salud sabrã dios quã intereses subrepticios estarã n protegiendo en medellã­n estamos listos para firmar ðÿ"
"2021-04-17","pasionmontanera","â por el milagro ðÿ estos son los convocados de µ independiente medellã­n dim_oficial para pelear la clasificaciã n a play offs liga betplay ver mã s en dzxkjjclqz wiik36ontc"
"2021-04-17","pnalllano","voluntadla buena tarde en medellã­n dã nde se pueden conseguir los productos gracias"
"2021-04-17","rinaisabel_5","yo aquã­ acordã ndome que debo ir a medellã­n si o siðÿ"
"2021-04-17","s_rubalcava","sã lo quiero viajar a medellã­n para subir una storie en el aviã n y de fondo kiubooooo bebã dã nde estã acabo aterrizar"
"2021-04-17","sairivasm","juro que si clasifica medellã­n me tatãºo algo del poderoso en el prã ximo aã o"
"2021-04-17","saraidaniela07","entonaditos por el medellã­n ðÿ º"
"2021-04-17","sergioitobonc","daniel71371 luisfer95940109 revocatoriadq jumajara bernardoaguerra caro3111811 anamarqr lcvelez camilosalazarre vickydavilah mas_medellin medellincuenta1 alfredoramosm simonmolinag andreselgury unabansheemas jarizabaletaf migueluribet registraduria ivanduque proantioquia1 bluradioco quinterocalle revistasemana pã guenle una recisadita a esa entrevista pleaseeeeee"
"2021-04-17","soros004","medellin los guardados de quintero calle â ï"
"2021-04-17","tabordabolivar","revistasemana por eso medellã­n va tan mal como decimos los paisas ni el burro que lo arrea ahora en no hay sino rolos pastusos cucuteã os regiones de las q tengo nada decir pero llegaron peores razã n dicen ya les pertenece bien descarados si son"
"2021-04-17","viiiafranca","mi jefe regresa en una semana y nos mudamos juntos a medellã­nðÿ"
"2021-04-17","vinilosviejos","me dieron ganas de ir a medellin"
"2021-04-17","vivas_helena","oskaralarkon en zina medellin eduart uribe cel"
"2021-04-17","vivirpoblado","ya va a empezar el concierto con que la orquesta filarmã nica de medellã­n celebrarã su aniversario toda informaciã n para se conecte acã ðÿ hrmbhuziav"
"2021-04-17","wilar518","no habã­a otra opciã n que jugarla con la loterã­a de medellã­n"
"2021-04-20","andreafic","alienjhoana a mã­ me gusta el de bogotã es interesante y medellã­n muy sexy ðÿ"
"2021-04-20","charliegbau","el trafico mas toxico de colombia despues del bogota es medellin"
"2021-04-20","chicacerete","â atenciã n coronavirus crã­tica situaciã de ocupaciã uci en medellã­n conozca mã s detalles aquã­ chicanoticias tjk7xjbckz"
"2021-04-20","chrisam2596","mao585_ juliantobonypes metrodemedellin vos haces eso porque la verdad lo dudo mucho 9mil pesos de pasajes diarios en buses sumã ndole el tiempo viaje que tiene a medellã­n jodido es indisciplina gente me incluyo no usan tapabocas fiestas los fines semana y hasta"
"2021-04-20","christi11079874","muy bien hilo para entender a lo que se enfrento quinterocalle en medellã­n"
"2021-04-20","claudia02067721","juanduquega merv59 quinterocalle total lo he repetido hasta la saciedad los â œ blancosâ de medellã­n han saqueado por aã os y todos ðÿ echavarrias mejia"
"2021-04-20","dandorejoparejo","fridalola3 bernardoaguerra infopresidencia ivanduque senadogovco mas_medellin somosmedellin medellincuenta1 medellinsifirm1 revocatoriadq eltiempo qhubomedallo elcolombiano larepublica_co elespectador revistasemana sinprocolombia bluradioco wradiocolombia caracolradio noticiasrcn ðÿ fridalola3 bernardoaguerra infopresidencia ivanduque senadogovco mas_medellin somosmedellin medellincuenta1 medellinsifirm1 revocatoriadq eltiempo qhubomedallo elcolombiano larepublica_co elespectador revistasemana sinprocolombia bluradioco wradiocolombia caracolradio noticiasrcn gracias podemos perderlo todo y de recontra le queda la reforma plata a flojardo o peor petro"
"2021-04-20","daniel23442488","aureliobabiloni majodoria quinterocalle asantosrubino el gea es cã ncer de medellin y colombia"
"2021-04-20","eco_medellin","cada que me siento mal por pensar la industria de mãºsica es una mierda veo algãºn video alvinsch y mejor al menos asã­ no el ãºnico"
