"date","username","tweet"
"2011-11-08","_cesar_arl","snoopdogg snoop people is saying here in medellin colombia that you are coming on december 3rd it true so i buy the tickets thanks"
"2011-11-08","_medellin_","vicente cantatore marcos fernã ndez grandesparejas gonzaloqg no te refieres a pasiã n violeta verdad tambiã se diã online pero con una persona que estuvo allã­"
"2011-11-08","albertoorosales","en enero gira por medellin o.o"
"2011-11-08","alkilados","que buena vibra la de gente medellã­n medalloseestã alkilando"
"2011-11-08","amontoyayepes","pipecalderong hoy en medellin lanzamiento de latraicionera por canalrcn no se lo pierdan recomendada exitos"
"2011-11-08","asbrac_","quiero medalloâ"
"2011-11-08","augustotamayo","bogotã cada dã­a parece mã s la ciudad de eterna penumbra invernal vamos a ver que tan es prometedora primavera medellã­n"
"2011-11-08","aupair_options","aupair clara londoã o nieto age from medellã­n colombia me gusta practicar algunos deportes como tenis ba http h0mkoon0"
"2011-11-08","boconcept","i posted photos on facebook in the album sofã mã s largo del mundo en medellã­n nov http ksae2a98"
"2011-11-08","bonnymaestre","clubsilvesmed lanzamientonmccn este de nov en medellin plazamayor pabellonblanco silvestre juancho invita diomargarcia"
"2011-11-08","camjamcams","dani_medellin haha no you didn't and i mean felt like kiced out of y house but we have hours to talk rofl dani_medellin i knoww but other than that good shopping feel like rushed you out sorry"
"2011-11-08","camzmusica","esta noche salimos para medellin la eterna primavera"
"2011-11-08","canaltrececo","en medellã­n crean servicio de taxi exclusivo para mujeres http cmukojaj"
"2011-11-08","carturogonzale","estuvieron en medellin compaã eros ciclistas urbanos de muchos paises americanos acordamos firmar un convenio http nwxm3kn"
"2011-11-08","cbaz_delanazza","yaga_y_mackie cual es la capital del reggaeton decime sino medellin carnalnazza parcero ud sabe que suena fuerte en medellin"
"2011-11-08","chamoenmedellin","hoy el frio de medellin esta arrechiiismooo tengo las manos heladas s"
"2011-11-08","climamedellin","el clima para la ciudad de medellin 22âº mayormente nublado viento so a km h"
"2011-11-08","convostm","estrategias para mercadear las ciudades se estudian en un seminario medellã­n"
"2011-11-08","damianpachon","huguesmartinez tas en las vegas o medellin pa la cabalgata jajajja cule de sombrero jajaja"
"2011-11-08","dani_angel20","lam_es qcd cuando es el proximo retiro de medellin y donde obtengo la informaciã n dios los bendiga virgen acompaã eâ"
"2011-11-08","devimed","autopista medellã­n bogotã km habilitada calzada guarne la con paso restringido autopista medellã­n bogotã cierre nocturno de lunes a viernes desde las pm am entre zamora k0 y t aeropuerto k25 trabajos en k6"
"2011-11-08","edluenggas","mã saburridoque yo esperando que se acabe el pico y placa en medellã­n hoy"
"2011-11-08","fabiowert","juanchazapata hola cã mo esta medellã­n frã­o"
"2011-11-08","felipeluiz_1993","outra banda muiiiito boa medellin http sczut2yn"
"2011-11-08","fitoherazo","junior vs medellin miã rcoles de noviembre pm por telmex une"
"2011-11-08","fiveminutesc","avillaveces es posible y espero que si il volo venga a medellin"
"2011-11-08","fveraescobar","la pase buenisimo al lado de paisavlogs en capicuatv bacano que medellã­n nos engomemos con los videoblogs vlogs"
"2011-11-08","gcmccolombia","colombia violencia en las aulas es causada por el conflicto de medellã­n http 1wrsa0tz gestiondecrisis"
"2011-11-08","giannanegrete","mi amiga paolaalp paso en la eafit medellin modeeeee"
"2011-11-08","gpalma08","en medellin se cumplio el primer objetivo ahora preparar partido de maã ana escuela nacional del deporte vs u.p.a am coliceo udm"
"2011-11-08","gr3k0","vaya mierda me toco que asumir parte de la expo historia yo twiteando y el lic ve s no dara permiso pa medellin noooo"
"2011-11-08","guelo0316","drpeventos me confirmo que entre las personas esten en el video chatz de tomorrow con jalvarezflow medellin se regalaran boletas ya la drpeventos me confirmo que entre las personas esten en el video chatz de tomorrow con jalvarezflow y vivan medellin"
"2011-11-08","haquintero","i'm at exito colombia carrera medellã­n http 8qqrwbxx"
"2011-11-08","hernanalvarez1","luna llena cielo despejado y un clima muy rico parecido al de medellin aquã­ en miami yo con amigdalitis pero encerrado no me quedo"
"2011-11-08","iiandresii","grandesparejas medellã­n y una cometa"
"2011-11-08","irmalon","escalera al cielo infografia en el elespectadorcom gt medellin http elkzeyjn vã­a addthis"
"2011-11-08","isni_p_","medellin chao un dia nos volvemos a ver ojala que ya no sienta envidia de ti para ese momento"
"2011-11-08","javierposadam","vamos medallo dale con toda"
"2011-11-08","jcoloradob","drapolooficial dra bella me declaro fan numero uno en medellin colombia que seã ora tan inteligente e interesante bendiciones"
"2011-11-08","jeihhco","una ocupa de aã os convertida en centro cultural circo nou barris pronto los veremos medellã­n es necesario cã tedramedbcn los procesos de formacion ciudadana por medio del hip hop en medellã­n un ejemplo a replicar el mundo cã tedramedbcn vamos a replicar el circo de nou barris en medellã­n ellos quieren conocer la metodologã­a trabajo escuela hip hop cã tedramedbcn"
"2011-11-08","jerohd","en la clinica las vagas de medellin todo es mas lento y complicado"
"2011-11-08","jessii_9009","super que buena vista alexthegreates en medallo http 1ybc2rkn"
"2011-11-08","jhonystark_","medellã­n estã frã­o p"
"2011-11-08","jjlondono","i'm at gimnasio forma belã n cl no medellã­n http vvdyjxmy"
"2011-11-08","jorgemelguizo","luisaliriocalle ã lite red hip hop comuna medellã­n deja huella en barcelona jeihhco subvirtiã amorosamente la cã tedramedbcn jeihhco los procesos de formaciã n ciudadana por medio del hip hop en medellã­n un ejemplo a replicar el mundo cã tedramedbcn jeihhco vamos a replicar el circo de nou barris en medellã­n ellos quieren conocer trabajo la escuela hip hop cã tedramedbcn juandamme transformaciã n de medellã­n protagonista pelã­cula esperanza en barcelona cã tedramedbcn http izd8yvid juandamme en la pedrera de gaudã­ se cuenta experiencia los colegios medellã­n orgullo cã tedramedbcn http donvnpym juandamme auditorio de pie para aplaudir a jeihhco en la cã tedramedbcn â quã orgullo transformaciã n medellã­n narrada hip hop"
"2011-11-08","josorio","just reported a jam on medellin antioquia my mood happy using waze social gps"
"2011-11-08","juancaarrubla","en vivo la x f.m mãºsica electrã nica dance pop retro medellã­n colombia http figtlcd vã­a laxmedellin"
"2011-11-08","juancgarciaj","lupimen tons en medellin te enseã aron a arreglar aires pues jajajajaaj"
"2011-11-08","juanespane","i'm at estudio tato gomez medellã­n http nwcx3ban"
"2011-11-08","juanlopeza","olgalon diagonal a el cielo ve es muy bueno real comida mejicana en medellã­n"
"2011-11-08","lacrespitamimi","finde en medellin y cai con lo del ovni bueno no ese momento era un ahora ya se que el objeto una cometa p"
"2011-11-08","lady912009","yomellamo_tv nino eres el mejor estas representando muy bien a medellin"
"2011-11-08","lanewsupdate","mayor of medellin accuses two transport companies involvement with bacrim http jexe8oa2"
"2011-11-08","ljx14","franw16 tiene aã os y jugo en el selta de medellin por favor notifiqueme para responderle ver cuando pueda viajar franw16 tiene aã os y jugo en el selta de medellin por favor notifiqueme para responderle ver cuando pueda viejar"
"2011-11-08","lorenzoyali","sttmed puente calle sobre rio medellin sentido occ orien movilidad reducida x accidente de transito"
"2011-11-08","luisaliriocalle","ã lite red hip hop de la comuna medellã­n deja huella en barcelona jeihhco subvirtiã amorosamente cã tedramedbcn"
"2011-11-08","luisenms","de enero octubre han sido desmanteladas estaciones radio â œpiratasâ en tabasco pedro medellã­n palacios presidente cirt el estado"
"2011-11-08","luizjrfernandes","fabiolasad lã ã lindo vale muito a pena tirar uns dois dias pra ficar por outro lugar vã medellin me arrependo de nã o ter ido"
"2011-11-08","malpersonaje","jajaja dicho de medellin esa grilla es las malvadas y una perra zorra fiera toda la fauna silvestre esta buena en cama"
"2011-11-08","manubetan94","camilomusica te tengo un super regalazoo que se va a encantar ya quiero volvas medellin y podertelo dar p beso cami"
"2011-11-08","mariacami","despues de una semana en medellin http 0i4wolh"
"2011-11-08","maryhangelik","el ovni q aterro a medellin domingo en la noche no era mas una cometa con bombillos led un chico por diversion puso volar"
"2011-11-08","maxivale","en medellã­n estamos mora de replicar obras como el puente la exposiciones mã s carriles y acceso para descongestionar quienes se quejan x quejar d los problemas medellã­n no dimensionan q crecimos vertiginosamente http eukamgil"
"2011-11-08","mcboisson","i'm at universidad pontificia bolivariana circular medellã­n http bsxicexs"
"2011-11-08","merxinmobiliari","mira fotos apto en medellin 110mt imagenes recientes http sqcw70lb vendo apto en medellã­n 110mt http 0j4nu3ax vendo excelente apartamento en medellã­n mt"
"2011-11-08","mirandavdl","visited museo de antioquia medellin which includes a large botero selection interesting very colombian www.museodeantioquia.net"
"2011-11-08","moniboteros","_nissrosenthal_ feliz cumpleaã os un poco tarde pero te deseo lo mejor y muchos ã xitos desde medellã­n colombia"
"2011-11-08","nana_medellin","marquillo727 rppnoticias mira marco lo que sucedio en medellin por una cometa jaja http 6lnodvb"
"2011-11-08","natalia_foronda","camilamx cuando estarã n en medellã­n colombia"
"2011-11-08","natpeee","dani_medellin make it raaaain trick raaaainnn lol"
"2011-11-08","noticiasunal","asamblea general de estudiantes martes noviembre 00pm a tratar movilizaciã n bgtã y medellin ayuda marchantes btã"
"2011-11-08","og_medellin","finna cut up iwill_succeed sum decent miss my cuzzo mamamillz hope i dnt miss my tweet"
"2011-11-08","omarandreskg","i'm at teatro universidad de medellã­n pic http q1frinpl"
"2011-11-08","oscarramos20","quintero_leidy ajjajajaja quisque medellin jajajaj me dejo el ego arriva jajjaja"
"2011-11-08","ozromita","berlin to medellin jordan rivera remix oz romita 320kbps mp3 wav file http jvqxpwgf via addthis berlin to medellin jordan rivera remix oz romita 320kbps mp3 wav file at trackitdown http 9lduqo2b"
"2011-11-08","pablogarcia_m","zerghioglindo no mk usd sabe qe puedo los viernes venga le digo se iva otra ves para medallo"
"2011-11-08","panoramainforma","desde hoy martes y hasta el sã bado de noviembre la alcaldã­a medellã­n realizarã semana del motociclista http gykkdwhn"
"2011-11-08","paobuiles","fumando cripa de la barata en medallo casi nose consige phillie pa fumarme el gallo â º"
"2011-11-08","puchobustamante","activando blackdaddy1028 en medellin colombia con el estreno de nandoboompanama hoy p.m"
"2011-11-08","qlisandro","fuertes lluvias que azotan cali no se presentaban hace aproximadamente aã os y en bogota medellã­n barranquilla etc alobien"
"2011-11-08","quintero_leidy","oscarramos20 medellin mi amor hola"
"2011-11-08","rey0819","alexthegreates danii_roldan http orwetqxk wibalyalexpr en medellin los durossssssssssssssssss masna"
"2011-11-08","richardsrm","leidyvillaa ps soy de sincelejo pero ahora estoy aca en medellin porque estudio"
"2011-11-08","rinconpolitico","medellã­n serã pujante pero le falta grandeza las elecciones fueron una pelea de enanos polã­ticos empezando por el alcalde salazar las ong contratistas del municipio de medellã­n consideran los desmanes alcalde salazar como una cruzada contra la ilegalidad"
"2011-11-08","rociofaz","ã ngela marã­a mejã­a vallejo desde medellã­n colombia http xrldyjvz ã ngela marã­a mejã­a vallejo desde medellã­n colombia http tlwubsh0"
"2011-11-08","rodrguezfelipe","estas mã s lejos que cualquiera en australia podrã­a encontrarte tal vez a medellin no vuelvas"
"2011-11-08","saradiazb_","enmanuel88 medellin colombia jrmasuelto medellin y tu"
"2011-11-08","sebasreyes3","en medellin con los parceros suave http 7ky7lu4u"
"2011-11-08","sophiemarin2","canojean medellin colombiaa"
"2011-11-08","teamomedellin","a medellin boy whose kite was confused with ufo and headlined colombia's evening tv news says to be shocked about the people"
"2011-11-08","tenischileno","itf medellã­n colombia belã n ludueã a 970âº derrotã la local yuly tamayo s r y avanzã 2âº ronda"
"2011-11-08","thejackmc","medellinhiphop hablamelo entone solo rap hip hop local medallo city zona g pa k se acuerde"
"2011-11-08","ufowatcherbot","teamomedellin a medellin boy whose kite was confused with ufo and headlined colombia's evening tv news says to be shocked about the"
"2011-11-08","vanerodriguez65","andrea_ospina36 mappymorales camilomusica si bogota medellin y cali presentes nada ni asi responde"
"2011-11-08","virgin_blues","andere_ pensar que te perdise el ovni cometa volantã­n cosaconluces en medellã­n"
"2011-11-08","xclusivaradio","ya sonando en tropicana medellin colombia losbkclan dimequesi pidela llama ipautacolombia programala y grax"
"2011-11-08","yelsin_salazar","sonando en rumba1069 el himno de la rumba medellin loba jalvarezflow carnalnazza"
"2011-11-08","ykathe","santicruz mil felicidades santiiii mas que merecido ese premiooooo vote veces por vos d saludos desde medellin y espero q vengas"
"2011-11-11","_loboesta_","i'm at escuela de nutriciã n y dietã tica robledo medellã­n http xf4tv6ot"
"2011-11-11","1samu_el","que bipolaridad viaje a medellã­n me tiene asã­"
"2011-11-11","abryon","polã mico documental explora modelo de belleza narco en medellã­n http yv15jqvw via eltiempo"
"2011-11-11","adryfantastica","medellin kmino y se van abriendo puertas gracias dios via medellin kmino y se van abriendo puerticas gracias dios"
"2011-11-11","alejitap42","medellã­n allã voy yujuuuuuu"
"2011-11-11","ander5onlp","unemejorjuntos servicio de televisiã n en calasanz medellin sigo sin seã al"
"2011-11-11","andresito1985","no me importa si juega en barranquilla bogotã o medellã­n"
"2011-11-11","anonymiss_co","http hzrwriut imã genes de la marcha en medellin"
"2011-11-11","antena2rcn","suenan los himnos en el metropolitano colombia vs venezuela al aire bogotã am cali b quilla medellã­n en instantes antena2rcn colombia vs venezuela bogotã am cali b quilla medellã­n bucaramanga"
"2011-11-11","arturo181","manuelmata es q la ploblematica presenta ccs se asemeja a tenia medellin 1er problema era violencia e inseguridad drogas"
"2011-11-11","bank_risk","fitch asigna a col instituto social de vivienda y habitat medellin perspectiva estable http yjucy54y ratings risk bank"
"2011-11-11","bgutie1","de venezuela â º santicruz llegando al tesoro en medellã­n firma d autã grafos durante el cont http c57ibgju"
"2011-11-11","bigmancho","recuerdo cuando unconvention algunos de los turistas percibã­an a medallo parecido esta seã ora http ej8n0wfi"
"2011-11-11","brayhankbe","desde medallo apollando la selecion colombia"
"2011-11-11","calzado_caprino","maã ana sã bado a las am inicia nuestro gran remate te esperamos en el almacen calle bogotã y mayorca medellin.aprovecha puente"
"2011-11-11","camilo2k","alguien en medellin interesado un helicoptero de juguete http mtngdam7 se lo llevo hasta alla please"
"2011-11-11","campuzanoalcald","defensa avanza en argumentaciã n proceso contra alcalde de medellã­n la tarde este viernes se reiniciã l http p2fkydbc"
"2011-11-11","camzmusica","esta noche tocamos en arte vivo medellã­n â giracamz"
"2011-11-11","carlosju777","i'm at facultad de ciencias exactas y naturales calle bloque universidad antioquia medellã­n http pfpclg5k"
"2011-11-11","cesarolse","daverocknroll s esperemos que la reacciã n sea esa en verdad llevo tres aã os viviendo medellin y cuestiã de lo plã stico tampoco daverocknroll desprestigiar a medellin en todo lo que le fue posible terrible un pesar ese documental"
"2011-11-11","chago301","latitularcom medellã­n"
"2011-11-11","chekspier","medellã­n nos vemos en una semana el pauc2011"
"2011-11-11","cristianduquev","udsnoexisten yo estaba desde ese portal y el problema es que estoy en medellã­n entonces solo los puedo escuchar por internet"
"2011-11-11","crossmountainmx","octavio chetto rumbo al red bull mini drome medellin http vmdj5lou"
"2011-11-11","dcastrosierra","i'm at terminal del norte medellã­n http lzlzguqq"
"2011-11-11","devimed","autopista medellã­n bogotã cierre nocturno de lunes a viernes desde las pm am entre zamora k0 y t aeropuerto k25 trabajos en k6"
"2011-11-11","don_zapato","ff a la jetica mas bella de medellã­n y todos su alrededores larepelente te doy uno cada hora por eso muaaakkk supermamee"
"2011-11-11","drapuppy","en medellin trabajando ando"
"2011-11-11","eldontavo","llegando para salir a casa medellã­n digital http nhdtjfj4"
"2011-11-11","elmocastles","i'm at parque comercial el tesoro cr a 1a sur medellã­n http 0ng2rtbq"
"2011-11-11","eustak_red","2da convenciã n internacional expotatuaje medellã­n sã bado domingo y lunes de noviembre â http uimlfhzx"
"2011-11-11","farandula_co","2da convenciã n internacional expo tatuaje medellã­n sã bado domingo y lunes deâ http pbyubetv"
"2011-11-11","feriadelasflore","defensa avanza en argumentaciã n proceso contra alcalde de medellã­n la tarde este viernes se reiniciã l http alvh5kcd"
"2011-11-11","florianarisdi","sabes q ganarã venezuela santicruz llegando al tesoro en medellã­n firma d autã grafos cont http fuitymrn"
"2011-11-11","fran_alameda","diluvia de lo lindo en medellã­n colombia y venezuela pelean por estar el mundial suenan himnos cantan emocionan"
"2011-11-11","frangelz","claucuartasv y ya saben dã nde se van a ver el partido las hinchas bonitas del medellin"
"2011-11-11","gicase","pa medallo barranquilla international airport http sirej6bw"
"2011-11-11","giraldojuliieth","medellin me espera para navidad los alumbrados de alla son mas preciosos todos"
"2011-11-11","hamiltongirald2","nengo_flow parcero cuando ba a venir medellin pz"
"2011-11-11","hernanlopez10","defensa avanza en argumentaciã n proceso contra alcalde de medellã­n la tarde este viernes se reiniciã l http wsrakngg"
"2011-11-11","holabriig","hoy estube en el terminal aqui medellin acompaã ando a una amiga y solo digo que es mas bonito los aeropuertos hay tachira"
"2011-11-11","im___nicole","kidrauhlnotas medellin"
"2011-11-11","internautismo","carenew en quã parã lo del concurso de medellã­n"
"2011-11-11","itsjusttrash","las de medellin y barranquilla son todas lindas en cambio bogotã si salimos feas xd aksnl okno"
"2011-11-11","jaimitobejarano","defensa avanza en argumentaciã n proceso contra alcalde de medellã­n la tarde este viernes se reiniciã l http mmv8fshe"
"2011-11-11","jhonatan_lds","huy mi papã se ba para medallo"
"2011-11-11","jjlondono","i'm at smdigital cra 30a n 10d medellã­n http pmzculg2"
"2011-11-11","jmrs85","vinotinto â œ santicruz llegando al tesoro en medellã­n firma d autã grafos durante el partido de miselecciã n ni modo a oã­r los grito"
"2011-11-11","jorgeluisvalens","golcaracol nos ponen a un dinosaurio como rafael pardo en vez del partido increible esta televisiã n colombia medellin"
"2011-11-11","jorgemiguelom","ya en medallo"
"2011-11-11","josejuliang","arieljudas el estadio en medellã­n repleto y lleno de camisetas amarillas es barranquilla"
"2011-11-11","juanfdiaz","i'm at mall de laureles calle medellã­n http erghlptz i'm at top agencia de marketing promocional y eventos cll medellã­n http 0wdsblzo"
"2011-11-11","juanshdezs","serã que mami geini y papi juanca dejan ir a katia medellã­n conmigo la prã xima semana"
"2011-11-11","julianagaleanoo","_danielmartin_ buenas noches aguapoo besazo para ti desde medellin colombiaa te espero por aca"
"2011-11-11","katiacabas","la mejor idea que has tenido â º juanshdezs serã mami geini y papi juanca dejan ir a katia medellã­n conmigo prã xima semana"
"2011-11-11","kevinlarrocha","marmonroyfcb et0oo0 naa de soloo medellin y del m ese jaja vivicanoc ke se p0ondraa una f0oto0 kaka lt na mentiras"
"2011-11-11","laura_morac","hey las colombianas de qe parte colombia son yo soy medellin matthunter123 live on http q3fbbabx"
"2011-11-11","lauraflorezg","tiburonw1 tibuu gotas de agua dulce juanes es buenã­sima medellã­n un abrazo horadelregreso"
"2011-11-11","laurita_manuela","camilomusica cami aunq no me respondas yo se q lees todas las bobadas te escribo pero forfa dices cuando vienes a medellin lindo t.k.m gabygarciace camilomusica jajajaj me encanta jenos pizza mi papa trabaja ahi pero en medellin"
"2011-11-11","luiscontreras01","farandula 2da convenciã n internacional expo tatuaje medellã­n sã bado domingo y lunes de noviembr http wf5jahqk"
"2011-11-11","luisferqu","dmerka jajajajajaj bueno amigo disfrute yo serã medellin"
"2011-11-11","luisfg07","nadie en mi familia conoce a diego arias de medellin aun pienso que era mejor robayo"
"2011-11-11","maitoguzman","defensa avanza en argumentaciã n proceso contra alcalde de medellã­n la tarde este viernes se reiniciã l http gwnhihjb"
