"date","username","tweet"
"2018-11-02","todobienes","muchas son las agencias inmobiliarias que encontraras en la ciudad pero ninguna te darã sensaciã n de estar casa todobienes grupoinmobiliario medellin colombia 9rxkwfte3x"
"2018-11-05","_guionalpiso","andreaussa aabenedetti enriquepenalosa bueno sigan comparando una ciudad de millones con mã s ademas si algo tiene medellã­n es que sus mandatarios no frenan los proyectos la como acã hicieron durante aã os"
"2018-11-05","360radioco","sucediã enlasemana las tarifas de epm suben sin sentido concejal medellã­n alerta sobre ello ox29bb6pqg"
"2018-11-05","adan_medellin","pã simo servicio de lã­nea santandermx reportã robo mi tarjeta y pedã­ reposiciã n exprã s hace semanas apenas hoy en su me dicen que no habã­an generado lo mencionaron sucursal ni mis anteriores llamadas mientras yo sigo sin el plã stico terrible"
"2018-11-05","agarpa10","ntn24 noticiascaracol revistasemana alvarouribevel elespectador epn lanacion abcdelasemana caliâ mluciaramirez cucuta ivanduque medellin cartagena bucaramangaâ rcncazanoticiasâ cedemocratico colombia bogota barranquilla idaniachirinos"
"2018-11-05","akaeloriginal","estã n es regalando whisky en medellã­n o q"
"2018-11-05","alcaldiademed","â mã s de organizaciones pãºblicas y privadas se han comprometido para mejorar la calidad del aire en medellã­n conoce algunos resultados pactoporelaire un compromiso que asumimos por una ciudad sostenible amigable con el medioambiente sostenibilidadyconfianza xneqhgvz2j con los clubes de vida garantizamos una vejez digna y activa para adultos mayores medellã­n generamos espacios adecuados su desarrollo fã­sico e intelectual â mã s personas se benefician en toda la ciudad equidadyconfianza mrw0qzf3ak en medellã­n la mayorã­a de instituciones educativas no tenã­an psicã logos ahora todas tienen uno para promover el liderazgo los estudiantes y prevenir riesgos nuestros niã os jã venes trabajamos que colegio sea un entorno protector confianzaciudadana nkwxz8sgla"
"2018-11-05","alcolirykoz","concierto de cierre aã o diciembre teatro la universidad medellã­n aniversario enletrasmayãºsculas ymrqcavalw"
"2018-11-05","alemolin","gabrielposada muchachos esa peli es para verla en el imax de viva_cc por sonido y tratar entenderla espaã ol pero escuchã ndola inglã s a veces creo que medellin nunca van aprender usar twitter ðÿ"
"2018-11-05","alexvargasphoto","unas fotos para mi bro dejota2021 quien anda full activo con la music tremendo pro ðÿ’ªðÿ photography sesion alexandervargas medellin colombia medellã­n antioquia â in yompoa6e3k"
"2018-11-05","anaisaquijano","danilomontero_ este mensaje llena magnã­ficamente esta tarde lluviosa en medellã­n amã n ðÿ œ"
"2018-11-05","andreserojasi","numeral767 buenas noches me podrã­a por favor indicar el estado de la vã­a entre medellã­n y pintada mil gracias"
"2018-11-05","andresgriscol","leogalileo7 medellã­n âœœðÿ"
"2018-11-05","aniita_riiq","dicen que el ãºnico peligro de venir a medellã­n es querer quedarte verdad no me quiero ir"
"2018-11-05","anoticiasmexico","entrevista con el doctor oscar medellã­n fuentes tema ondas de choque para tratamiento del dolor y pie diabã tico 0k3yhil1ns"
"2018-11-05","anycovas","la conocã­ hincha de medellã­n a empeliculada eso no se olvida"
"2018-11-05","army_medellin","army maã ana martes no se pierdan los genie music awards donde bts presentarã y tambiã n tendrã una colaboraciã con charlie puth alfombra roja 3am 6kvpue6vjd ceremonia 5am vymi5euvrr oqrqzwcuil"
"2018-11-05","atencio82","follow facebook page noviembremegustas ypgo2q8pd1 info amp appointments medellin colombia ojoseltesoro"
"2018-11-05","botty747","que buenos sponsor a nivel comercial y por alianza publico privada tiene zblj7af5wu backstagemodels plazamayormed alcaldiademed en plaza mayor medellã­n plcam85nzc"
"2018-11-05","calvexh","sergioferg jerobledo juanes angelamrobledo angelicalozanoc pirryoficial danielsampero maurotoroo carlosvaldes5 fdbedout claudialopez sergio_fajardo iba a ser candidato la alcaldã­a de medellã­n por el cd pero comentarios hechos perdiã su oportunidad tal como shakira barranquilla sã lo tienen vives para sta marta"
"2018-11-05","cami_zaror","dando al femoral hoy ya nos queda poco para nuestro prã ximo desafioðÿ’ªðÿ ðÿ’ªðÿ gianfsant_coachpreps mrolympiasa xfitwear spadeportivo redgurusalonpty mrolympia2018 powerclubelcarmen powerclubviaargentina wellness pty panama colombia medellin byazebltvi"
"2018-11-05","canalguacari","ultimahora sismo temblor sgcol manizales caldas colombia municipios cercanos a km villamarã­a chinchinã sentido en medellã­n tkla718a9f"
"2018-11-05","canoadz","claroteayuda buenas noches solo funciona un codificador de tv que hay en el hogar pasa estoy ubicada medellin"
"2018-11-05","carlos36987820","numeral767 me puede informar sobre el berrumbe de la via caã asgirda medellin"
"2018-11-05","catavelezv","egonayerbe en medellã­n hace un frã­o como para chocolate y pandebonos con la receta que enviaste unos dã­as te contarã"
"2018-11-05","centralfoxcol","centralfoxcol andrã s ricaurte jugador de medellã­n analiza el presente del conjunto poderoso cara a los cuartos final la liga colombiana 0foojrzokg"
"2018-11-05","cesaraho","te invito a que hagas parte del proyecto medellãœn ciudad de gente y cosas buenas particã panos tus experiencias en medellã n k1dwlbyfev"
"2018-11-05","cespedeslui","estoy demasido enamorada de estas fotos en especial la primera me hace muy feliz saber que son mã­as medellin 48pm 2cjl6xyz7m"
"2018-11-05","cocinadeolivia","despuã s de argumentar por quã su comentario es machista y enviarle el artã­culo universocentro sobre origen la palabra nea le dije parce bienvenida a medallo los paisas nos sentimos muy orgullosos nuestra chimba parlache una periodista extranjera me acaba de decir que le parece horrible las mujeres medellã­n usen la palabra nea y agrega tan fea si un carajo se escucha hablando asã­ peor aãºn mujer"
"2018-11-05","codeconline","picoftheday photooftheday codec creatingemotions creatingmemories medellin colombia medallo alcaldia atardecer sunset monumento monumentoalaraza cielo sky alpujarraâ bxw8rct76q"
"2018-11-05","corzojuan","solo dã­a y luisitocomunica ya se volviã paraco que poder tan impresionante el de medellã­n nmnkvf3hln"
"2018-11-05","cristiandflorez","amigos de medellã­n por favor paso la informaciã n detallada privado gracias 4zey09nkd7"
"2018-11-05","critico_de_todo","elgolgarracol los hooligans brasileros son bravos es como coger lo peorsito de cali medellin y bogotã"
"2018-11-05","danielfeval","hoy compromisociu cumple aã os un de nov se reunieron â locosâ liderados por sergio_fajardo que querã­an medellã­n pasara delmiedoalaesperanza y crearon este movimiento cã­vico transformã a antioquia alvarogonzalezu compromiso_ant b215vmgiep"
"2018-11-05","devimed","via calzada medellã n bogotã municipio de copacabana a la altura eds los angeles no presenta ninguna novedad km"
"2018-11-05","dinafernandezr","mi ida a medellã­n se resume en una frase â œahh pero el lunesâ ðÿ"
"2018-11-05","divingaquarius","a nuestros clientes que este puente festivo se certificaron en sus diferentes niveles padi gracias ðÿ totales por elegirnos y darnos su voto de confianza sean muchas mã s burbujas ÿðÿ sanandres santamarta buceo aquariusdivingclub medellin buceomedellin"
"2018-11-05","dolartoday","crimen atroz encuentran a cadã ver de venezolana en un closet medellã­n apuã alada y estado putrefacciã n jdjmgwwabp qjtatu72yg"
"2018-11-05","douglasfugazi","libiacarolina prendon gracias yo ya tengo mi chicharrã n preferido es el restaurante del hincha medellã­n por ã xito de colombia muy bueno"
"2018-11-05","durangolele","latinas hosttv musica photography colombia medellin tv paisas television model foto pho music 6vfkzw4rcv"
"2018-11-05","edgarampm","herbinhoyos la verdad da asco que rindan culto a semejantes lã­deres en medellã­n para no ir lejos adoran pablo escobar y decir del partido de ultra derecha su innato jefe nuestra historia estã plagada toda clase hombres son dignos imitar quã creen"
"2018-11-05","efrainotero428","temblor en el eje cafetero se sintiã medellã­n via elcolombiano mã vil nn5rkbwrdh"
"2018-11-05","emmanue89592209","as en medellã­n antioquia nva2npc3kc"
"2018-11-05","ennyne","phenobarbital ozzymorgado xa5lviiq selenebrigitte gregoryblanca heryrevi somosmovilnet_ amigo â quã tiene que ver su id sea de medellin e sacas los links pasas ni sabes si es verdadero o una cosa chimba alguna fuente confiable lo justifique"
"2018-11-05","equidadfutbol","â ðÿ š nacionaloficial termina el primer tiempo en atanasio girardot de medellã­n empate parcial equidadmipasiã n 5dazckoty5"
"2018-11-05","ermas_","medellin___ ðÿ"
"2018-11-05","espncolombia","centralfoxcol andrã s ricaurte jugador de medellã­n analiza el presente del conjunto poderoso cara a los cuartos final la liga colombiana uqaeppigbe"
"2018-11-05","familialoca4","cobrasvsleones barbie deveria volver ella es mejor que muchas vuelvebarbie un saludo desde medellin soycobra"
"2018-11-05","financecolombia","kayak spain medellã­n is the cheapest destination for spaniards to escape theâ winter fnojogwzed lqkzyqpxwi"
"2018-11-05","florlizesthetic","presentes nov medellin neiva barranquilla bucaramanga cãšcuta y ecuador porto viejo flor de liz esthetic academic"
"2018-11-05","forossemana","estos son los panelistas y conferencistas que nos acompaã arã n en el foro economã­adigital como factor de competitividad medellã­n inscrã­base 8flozmzhcn 9ymnrcz7tq"
"2018-11-05","frafer143","en medellã­n estadio atanasio girardot fecha liga aguila primer tiempo nacionaloficial equidadfutbol partido entretenido cancha pesada por la lluvia nacional con varias llegadas pero sin claridad definiciã n carlos rivas y jeison lucumi"
"2018-11-05","gilbert_iog","en verdad tengo que ir a medallo ya"
"2018-11-05","golcaracol","independiente medellã­n no pudo asumir el liderato de la liga ã guila igualã con pasto 0gyhxjsegp fãºtboldelacasa nwc8yxapmy"
"2018-11-05","harolblanco2","vamos junior desde medellã­n"
"2018-11-05","hebertluis14","justifiquemos menos y vivamos mã s frases thebest medellin antioquia colombia kqrbba31w1"
"2018-11-05","i_mainpikachu","medellin_alej ðÿ"
"2018-11-05","itacamed","y por quã en medellã­n si se usan algunos buses completamente elã ctricos el servicio de metroplãºs"
"2018-11-05","ivans1288","leogalileo7 medellã­n"
"2018-11-05","jams_1990","proyecto nuevo y arreglo inktober2018 tatuajes aprendiztattoo tatuajesbicicleta colombiaink en medellã­n antioquia evexnatkry"
"2018-11-05","jeraldin2006","ola desde medellin viendo el partido hoy debe de ganar mi nacional laligaxrcn"
"2018-11-05","jerodriguez28","vamos mi verdeee estoy viendo atletico nacional medellin vs deportivo la equidad"
"2018-11-05","juancarlosy","compartiendo con mario daniel sã bato de espn previo a su salida medellã­n td2utr79vb"
"2018-11-05","juanwklooster","leogalileo7 medellã­n"
"2018-11-05","julianaguevaram","despuã s de aã os tres tengo por fin mi pasaje para ir a colombia linda bogota medellã­n y cartagenaðÿ ðÿ âœ nos vemos prontoo spymdvfzan"
"2018-11-05","julsv_m","acabo de ver a pilar castaã o en las calles medellã­n luciendo trench coat largo y me animã lucir el mã­o pensã que era too much para paisas"
"2018-11-05","juuvid02","era de esperarse la salida russo tras un aã o malos resultados solo se consiguiã sãºper copa en medellã­n viã equipo muy predecible con contrataciones que ilusionaban como marrugo ojalã replanteen estrategia y traigan tã cnico jugadores categorã­a"
"2018-11-05","karfan1931","santamariauribe mueco17780304 transmilenio que descaro de empresa esto es mentiras falso buses electricos tranvã­as con nuevas tecnologã­as como en medellã­n no igual a los troles del pasado engaã cã­nicos volvo ese el negocio socio disiel cã ncer dotor petardo peã alosa santamariauribe transmilenio que descaro de empresa esto es mentiras falso buses electricos tranvã­as con nuevas tecnologã­as como en medellã­n no igual a los troles del pasado engaã cã­nicos volvo ese el negocio socio disiel cã ncer dotor petardo peã alosa"
"2018-11-05","larroschi","ylainylain si en la zona de medellin paisa y con ese uso llegaron tarde te plantaron dicen que pena ud el patrã n del mal aparece mucho"
"2018-11-05","lasalsoteka","leyendas vivas de la salsa v se calienta desde ya escena salsera en medellã­n r9vchdjn1v"
"2018-11-05","lauraporfavor","hch561 si mira ya hubo un reinado en medellã­n"
"2018-11-05","leorod4","hombre detenido se lanzã del piso palacio de justicia medellã­n bxah77faog via rcnradio"
"2018-11-05","linamanueela","que ganas de irme a vivir nuevo medellin no tengo ni la mã s puta idea por quã sigo acã"
"2018-11-05","lucasdiaz01","esa nena parece de medellin"
"2018-11-05","luchovoltios","henryforeroj no me imagino esta atracciã n en medellã­n o bogotã"
"2018-11-05","lumalo","mood lo mã s chimba de bogotã es la salida pa medellã­n quieromicasa yameritonosvamos"
"2018-11-05","mafearpa82","sylvanagomez camilachain hoy pague por un agua evian en el hotel dann carlton belfort medellã­n sepasaron"
"2018-11-05","mafezinha86","feliz cumpleaã os a la bella villa te extraã ã medellã­n"
"2018-11-05","malumasntafearg","regran_ed from maluma medellã n ðÿ â ï regrann hbuo1psjbj regran_ed from maluma literalmente saltando de alegrã­a los amo medellã n mi casa que se repita pronto regrann nwghuhcsge"
"2018-11-05","maniquiesyexhi1","maniqui tipo aliens negro gris blanco en medellã­n antioquia m6ctepirq7 camisero de hombre fibra vidrio en medellã­n antioquia 7d5yujx82y blusero dama fibra de vidrio en medellã­n antioquia dk7se5pau3 acaba de publicar una foto en medellã­n antioquia milcen4s7m"
"2018-11-05","manue_agudelo","ðÿ en medellã­n antioquia do2htaayih hola mi gente hermosa maravilloso poder contar con ustedes cada dã­a en medellã­n antioquia balgpdlscs"
"2018-11-05","maos11","hannereacevedo habladeportes si espabilan en enero estara medellin"
"2018-11-05","maotabares","andresduranrock ledzeppelin radionica especialesradionica desde medellã­n"
"2018-11-05","maquiaveloentw","prepã rate para recibir el enfocad en tus metas medellã­n 127aã os dã­adelhincha mapadelossueã coaching wslaviuuvl"
"2018-11-05","marianavelezga","ðÿ conectada desde medellã­n con especialesradiã nica"
"2018-11-05","marielaenca","emocionada de regresar a la bella colombia ðÿ en esta ocasiã n hermosa medellã­n â cuã les lugares me recomiendan visitar y conocer m6ctltykzc"
"2018-11-05","miguela18193219","hola buenas noches los saludo desde carepa acabando de llegar medellã­n en donde vivo me parece un buen nombramiento el tã cnico astory y lo del premio herrera q se ganã a pulso muy especial mis fuerzas militares laligaxrcn"
"2018-11-05","mildreye","numeral767 buenas tardes me confirman la mejor vã­a de jardã­n a medellã­n en este momento gracias"
"2018-11-05","moonwalkers_off","johncafferty amp thebeaverbrownband c.i.t.y dã­adelhincha felizlunes planretorno sã guenos moonwalkers caminantesdelanoche lg7jpmabn2 colombia bogota medellin boyacã clã sicos efemã rides alaire germanmcj en 306radio mbgervgvcq dã­adelhincha felizlunes planretorno sã guenos moonwalkers caminantesdelanoche lg7jpmabn2 colombia bogota medellin boyacã clã sicos efemã rides alaire germanmcj en 306radio n9fzuqxswp"
"2018-11-05","mpsalda28","volver a bogotã despuã s de estar todo un fin semana en una ciudad tan espectacular como medellã­n es vaina muy deprimente se los juro que si"
"2018-11-05","munsol2","alcaldiademed gracias a nuestro alcalde y gobernador medellã­n siempre adelante responsables con el dinero de los antiquenos solo falta que limpien la ciudad tantas ratas serã­a perfecto"
"2018-11-05","nacionalrecopas","termina el primer tiempo empate parcial en medellin nac equi"
"2018-11-05","nan_arboleda21","manuel_rodb es vergonzoso profesor que mientras aquã­ en medellã­n ya estamos disfrutando de las primeras unidades elã ctricas metroplus bogotã el concejo le haya aprobado a peã alosa semejante compra flotillas diesel para toda una capital"
"2018-11-05","nataliaplazas2","mpsaldarriaga a veces creo que la capital deberã­a ser medellã­n es una ciudad mucho mã s organizada limpia y sus habitantes aman"
"2018-11-05","nicholasjhills","centro de medellã­n colombia southamerica igmedellin igcolombia discoversa beautifuldestinations traveling vscocam medellincity houses casas medellin photography urban travelphotography architecturelovers environment â uzref1gik7 vyad2x9ipp"
"2018-11-05","nnandah_","se vocãª for pra medellin vou querer te pegar lã â ðÿ 42azds1phk tu vai medellin â talvez u4tftmyoji"
"2018-11-05","notasynoticias1","notasynoticias1 estuvo en medellã­n apoyando una causa lucha que es de todos la carreara caminata por detecciã n temprana del cã ncer seno caminacorrepiensarosa fundayama1 yâ muwhsjm4so notasynoticias1 estuvo en medellã­n apoyando una causa lucha que es de todos la carreara caminata por detecciã n temprana del cã ncer seno caminacorrepiensarosa fundayama1 yâ 6bkr5danyy"
"2018-11-05","nuevocaliescali","froome se unta de paisa subiã al metro medellã­n inknnxq1yb 8lvlr3wnvj"
"2018-11-05","numeral767","andreserojasi hola andrã s buenas tardes la vã­a medellã­n pintada presenta congestiã n vehicular sector versalles"
"2018-11-05","olaenlamar","adan_medellin santandermx quã horror ðÿ"
"2018-11-05","omaira_alzate","y esto sigue en medellã­n antioquia 529j4bmifz"
"2018-11-05","ortegasterling","hoy hace aã os en medellã­n naciã compromiso ciudadano hemos hecho la polã­tica desde los principios nuestras convicciones aprendizajes seguiremos caminando por el sendero de verdad confianza y esperanza ayer siempre sepuedeðÿ ðÿ compromisociu"
"2018-11-05","phenobarbital","ennyne ozzymorgado xa5lviiq selenebrigitte gregoryblanca heryrevi somosmovilnet_ no te esfuerces en justificar que ni tãº mismo la crees â una empresa como por ejemplo mobileup de rusia va a construir semejante esperpento app acã estã el cã digo 7h1gqxzhu9 pongo fã cil id del developer es medellã­n"
"2018-11-05","pulsoverdeec","30â de juego en medellã­n el sigue por ahora nacional se ubica puesto la tabla a esta hora cae una fuerte lluvia en medellã­n esperemos que no daã e el buen estado de la cancha"
"2018-11-05","ramiromonsalve","historiaenfotos y es en medellã­n colombia"
"2018-11-05","rapelaezm","por fin imax cine colombia multiplex viva envigado in medellã­n antioquia ov0yltzqbr"
"2018-11-05","raulsaldarriaga","acaba de publicar una foto en medellã­n mi ciudad mr0proeort"
"2018-11-05","roberta71435074","karenmendez_km pues home karen tocarã juntada en colombia medellin ðÿ"
"2018-11-05","rositareysol","buenas noches al momento hay lluvias moderadas sobre medellã n p.m vn4t1hvtb1"
"2018-11-05","sandoval55oscar","venta apartamento loma de los bernal medellin en medellã­n antioquia colombia kpw2roxfzx venta apartamento loma de los bernal medellin en medellã­n antioquia colombia 570xe1s1br"
"2018-11-05","saquedemetaco","minutoaminutoxsdm ðÿ’šâš ï minuto 2â finaliza la primera parte en medellã­n igualan cero nacional y equidad por fecha 18âš nac ðÿ equ âœ lbvqnyhtcs"
"2018-11-05","sergioflorez92","laligaxrcn saludos desde medellã­n mucha agua el dã­a de hoy vamos verde"
"2018-11-05","slondonouribe","hoy hace aã os naciã en medellã­n compromisociu un espacio de creaciã n colectiva equipo trabajo una forma hacer polã­tica gobernar y transformar abrazo a fundadores militantes simpatizantes ex gobernantes corporados ciudadanos que nos alientan"
"2018-11-05","soyalvarojavier","equidad con patrocinio de cotrafa medellã­n y tã cnico suã rez no ataca a nacional â por quã serã"
"2018-11-05","soyjorgeduque","son tantos los pecados de concejalitodeprovincia bernardoaguerra que cuando se queda sin hablar medellin y le pisan callos dedica a buscar por fuera bloquear verdades digno miembro del barrildelospurcos2 dizque cerocorrupciã n y4k6xsiia4"
"2018-11-05","sttmed","mafezinha86 hola te contamos que nuestros agentes realizan controles en distintas zonas de la ciudad el mal estacionamiento es una las infracciones mã s sancionamos buscando siempre movilidadsegura medellã­n seguiremos trabajando mjmpjpmpkz"
"2018-11-05","sussiemareos","serã que voy a llegar un punto en el prefiera pasar vacaciones medellã­n la casa"
"2018-11-05","sweatthebet","colombia stats athletico nacional medellin vs la equidad home for ht 5hfcbincid"
"2018-11-05","tioparra","migueluribet los taxis elã ctricos tambiã n el primer contrato de buss byd que iba a suceder pero no sucediã con la prueba del bus fue medellã­n uds lo dejaron varado en portal suba o se le olvida idea era renovar por parte petro y embarrã ckorthcjkj"
"2018-11-05","tipstercharlie","come on medellin just need them for this to win goodluck everyone whos with me"
"2018-11-05","tyydollaasignn","so how much was el chapo rlly bringing in cause donâ t downplay the medellã­n cartel like pablo wasnâ moving shit while incarcerated ðÿ"
"2018-11-05","vanguardia_mx","vuelca camiã n de coppel medellã­n bravo ver en el kilã metro del libramiento paso toro santa fe ocurriã la volcadura un propiedad presuntamente por una falla mecã nica hasta mencionada carreteraâ 9wmpgi1ykh fkfcfoyz4t"
"2018-11-05","villamizar","risk_protection el tema es complejo en cualquier ciudad principal de colombia mis colegas medellã­n bogotã y otras ciudades hacen un gran esfuerzo una labor abrazo"
"2018-11-05","voleicolombia","ahora en vivo santander vs bolivar campeonato nacional juvenil medellã­n fywsr1if32"
"2018-11-05","yhonattancastro","ligaxrcn felicitaciones hoy dã­a de su cumpleaã os al licenciado ceballos fernando hincha fiel del medellã­n pero apoyã ndo atlã tico nacional"
"2018-11-08","abogjemeneses","amaniko2006 sicresponde yo compre las de abril en medellin hombres g y despuã s pasar la reclamaciã n escrita llamar insistentemente es hora no hacen devoluciã del dinero"
"2018-11-08","alcaldiademed","â mã s de organizaciones pãºblicas y privadas se han comprometido para mejorar la calidad del aire en medellã­n conoce algunos resultados pactoporelaire un compromiso que asumimos por una ciudad sostenible amigable con el medioambiente sostenibilidadyconfianza lauhgwipij"
"2018-11-08","andrestrigos","inmensa de movilizaciã n en medellã­n mã s mil personas exigiendo a duque presupuesto para la educaciã superior y no impuestos vamos derrotar â parar avanzar viva el paro nacional zlfilbjgoj"
"2018-11-08","araucanianews","â œel espacio pãºblico se convirtiã en medellã­n una excusa para llegar a aquellos barrios marginales y darles mejor calidad deâ vidaâ nxt0mtv92b lxhblfv35u"
"2018-11-08","bienesonline","colombia apartamento en venta medellã­n 6yh58l7nsg dgwf9uxyzu"
"2018-11-08","camiloalvarezb","pvacav desde ayer el esmad no le importã que les llevaran rosas o abrazos tanto en medellã­n pamplona popayã n bogotã carã cter polã­tico lo marca gobierno y sus medidas hacerle eco a la asepsia mediã tica es libertad de prensa alcahuetear doble moral del estado"
"2018-11-08","caracolcine","maã ana de noviembre en el centro colombo americano medellã­n a theclassicsff tiene preparada una conferencia sobre la conservaciã n del cine con restauradora jillian m borders â entrada libre d9kadf87jm"
"2018-11-08","carlos987662703","noticiasrcn no solo bogotã y medellã­n v3flbwqpxl"
"2018-11-08","casasnestor","egonayerbe ni al de bogota medellin"
"2018-11-08","concriteriogt","â vas en el trã fico daleplay transfuguismo congresogt entrevista mariotaracena kamilo rivera fuga la experiencia del metro de medellã­n ficogt finanzaspersonales âž qyzsc9fznt 7qk3rn0gdo"
"2018-11-08","d_danielor","reportan estudiantes capturados no repitamos los hechos de popayã n bucaramanga medellã­n sosuniversidadespãºblicas ccajar aliriouribemuoz defensoriacol onuhumanrights onu_derechos hrw_espanol hrw corteidh"
"2018-11-08","diegoacvdot","jbagbam74 twiterm99417410 palomavalencial samuelhoyosm bogotã es de izquierda eso estã clarã­simo hace rato el alcalde serã maricã n o cojo la destrucciã producto gobiernos contrasta con orden y desarrollo ciudades derecha cã mo medellã­n barranquilla aãºn asã­ votarã"
"2018-11-08","dpleiz","digital nomad work everywhere anytime take advantage of the social spaces as a coffee shop and continue with your medellã­n has in each corner choose asâ ugd00ni0jw"
"2018-11-08","drewzmaniac","tipo irmã o metralha nois ã medellin gang"
"2018-11-08","dystopicgdc","claracharls medellin___ quel met dã licat"
"2018-11-08","el_malsalvaje","arte callejero los mejores murales de medellã­n qgq2clx5bo"
"2018-11-08","factsinyourface","pablo escobarâ s medellin cartel spent a month on rubber bands to hold all their cash"
"2018-11-08","filorocker","y no lo puede ser porque aunque tardã­amente todos se van dando cuenta del desastre que hizo el socialismo en toda la provincia de santa fe rosario medellã­n los â argentina"
"2018-11-08","franklinzea1","diegocalidoso ay dieguito no has visto las agresiones en unisantander unicauca y nacional sede medellin hacia los estudiantes por parte del esmad"
"2018-11-08","gabotangarife","no se como llamar esto en la ruta sabaneta medellã­n registradora permite salir por puerta delantera que paso con los adulto mayor las seã oras embarazadas niã os brazos o una emergencia areametropol sttmed transabaneta 3ywtrhporz"
"2018-11-08","gabrieltobon9","twin_regia los mexicanos son unos machistas simplotes y no es a ti ninguna pero paseate por medellã­n te sobraran piropos"
"2018-11-08","guerreabogados","divorcio express y liquidaciã n de bienes medellã­n colombia tel rvf1zar62i vã­a youtube"
"2018-11-08","gustavomirav","ingjulianmejia miousuarios alcaldiadecali policiacali movilidadcali caliwebco furiarojatv mauricearmitage adsablank â por favor no mã s mio fã sil ya estã pasado de moda en usa noruega alemania paises bajos reino unido quebec toronto suecia chile medellã­n paris eltransporte es buses elã ctricos ytranvã a moderno nicolasorejuela orozco_angela dilianfrancisca ivanduque 3z9cfznqoi"
"2018-11-08","hadarcentauri","voy para medallo en dos semanas cã mo serã­a"
"2018-11-08","hamigomez","hoy marchamos en medellã­n algunos de los representantes estudiantiles acreescol firmes una movilizaciã n pacã­fica con estudiantes profesores y trabajadores colombia akiittxtsm"
"2018-11-08","hankcenterluc","profmigueldiaz wallybrewster and carmen lomellin former u.s ambassadors speaking on human rights in latin america the legacy of medellã­n today"
"2018-11-08","hipogrifoml2016","camilaesguerra medellã n ðÿ žðÿ"
"2018-11-08","homesickbxbe","camilaesguerra medellã­n"
"2018-11-08","imayahuel_","alejavg no le creo a medellin ni el agua que se toma"
"2018-11-08","inalde","el alcalde de medellã­n ficogutierrez llegã a nuestro encuentro anual egresados y comparte con los asistentes en minutos darã inicio su conferencia historia una transformaciã n constante fm4nq6nqk9"
"2018-11-08","infodim","ðÿš atenciã nðÿš y no solo de ellos se marcharã­an del poderosoâ en medellã­n el prã stamo futbolistas finalizarã ximo mes imaein89yz 9uxjz5x1hn"
