"date","username","tweet"
"2013-12-06","im_genex","nuestro radar sobre niã os medellin http 2ksprpihvw mgmed"
"2013-12-06","jnkmoreno","radioacktiva_ ahora correrã la 10k de las luces en medellã­n y ustedes me acompaã arã n mi recorrido si dicen nombre correre mã s rã pido"
"2013-12-06","josebogotapasiv","en medellã­n"
"2013-12-06","juancarlosdiezp","segundo concierto de navidad villancicos coral femenina en medellin http tpiodgjaro via youtube"
"2013-12-06","lauragarcia678","dã­as medellinâ â"
"2013-12-06","majobcxz","canaltr3c3 soy de medellin para llamar el numero porfa me lo dan"
"2013-12-06","natalialemuss","medellin teamo mibebe lt http v7n0bvsvnm"
"2013-12-06","nataliapatt_","maomolina11 muchas felicidades mao muy merecido abrazo grande desde medellã­n idolo"
"2013-12-06","santyloaiza","i'm at palms avenue medellã­n http sl68qp9tch"
"2013-12-06","sebaspalacio","i'm at universidad de antioquia medellã­n colombia w others http ods2l0f7to"
"2013-12-06","tiagoaristi","la carrera de esta noche en medellã­n â no podã­an hacer a otra hora otro mes o parte arman caos por pantalla"
"2013-12-06","vivalaradiotv","fernando gonzalez combo que nota no pensaste elcomboquenota apartado medellin video http hccpsnzdnz â ooqnrewsof la supremacorteorq de dic en concierto medellin cel video solo con verla http fjahbngutf â 8avptgxr3r"
"2013-12-09","aldu1972_hoyos","seguidoresdim solo dicen que salen jugadores y de contrataciones esos directivos medellin son unos payasos"
"2013-12-09","alexanderm618","geral_franco medellin"
"2013-12-09","angelesmortales","se acerca nuestra reuniã n de navidad y la ãºltima del aã o pendientes medellã­n"
"2013-12-09","calvarado93","anibalgaviria hasta cuando oleada de atracos en medellã­n esta vez el sector la iguanã http 1hn5ch5xcq vã­a minuto30com"
"2013-12-09","camilo_rg","anibalgaviria ã­ndices s no se sabe q tan reales son la mejor forma d medir seguridad es percepciã n y de medellã­n estã x el piso"
"2013-12-09","char1es_gr","a esta hora estã bamos de fiesta con las novicias devuelvanme medallo jajajajaj"
"2013-12-09","cristigarciadeg","i'm at ed la mattina medellin antioquia http b373critef"
"2013-12-09","dianisgarcian1","kevinroldan grabando con el minion que le regalo club de fans medellã­n numberone http naibtujwyq"
"2013-12-09","eldelchamber","â ªâ verde vos sos amargo vas a la cancha cuando estas en final hoy el medallo te va enseã ar las sensaciones http ejteb3nhcj"
"2013-12-09","elvisperaltan","lafamã­lia lomã simportante medellin colombia http qrasoaddyb"
"2013-12-09","hctorhc","ordoã‘es a destituido todos los alcaldes que estã n en contra de uribe como el medellin"
"2013-12-09","jhoang_88","ay que risa meda se halla muerto el medallo las putas abericanas y gayinas de millonarios"
"2013-12-09","nandreabeltran","y si aprovechamos traemos un alcalde de medellin para bogota al menos alla se ven las obras no hay tanto hueco en calles"
"2013-12-09","nelson_blanco","gobiernodf sigues favoreciendo a mudanzas en mercado de la roma s medellã­n estropean el trã nsito â http z2invyxuxc"
"2013-12-09","nelsonhumberto9","pamelasolosabor yo soy de medellin"
"2013-12-09","paulabojaca","teleantioquia y el partido medellã­n vs frontino por que no lo trasmiten"
"2013-12-09","pinktomatina","nuestra casa en vida augusta medellã­n vidaaugusta pinktomatina diseã oinfantilâ http j822oejwfn"
"2013-12-09","porlalibertadf","la navidad encantada ilumina las calles de medellã­n http fcucvdgeua vã­a eltiempo"
"2013-12-09","sttmed","charola hola en http c64ufu3802 encuentra las vã­as exentas de picoyplaca la ciudad medellã­n feliz noche"
"2013-12-09","waparicio25","alumbrado medellin http nrs56axlie"
"2013-12-12","_lunareja_","ojalã me den algo rico cuando vaya a medellã­n"
"2013-12-12","albercafe","elespectador once caldas y medellã­n empezarã n el pensando en descenso http gummgeleee ojo rojo a subir pura sangre"
"2013-12-12","andresbmz","especial multimedia el tã­tulo de la liga se define en medellã­n http dvyuxlq7nt"
"2013-12-12","beliectionatica","de medellin colombia â cuantos aã os tienes http z4mr7akrnz"
"2013-12-12","c_blanco97","s_guzman14 medellin"
"2013-12-12","camilojones","contactica los sexys estamos en medellin http 7izhk4ui6n"
"2013-12-12","caricatico","especial multimedia el tã­tulo de la liga se define en medellã­n http njenwqa4b0"
"2013-12-12","demonert","conexionwin lagranfinal nacional hizo un excelente trabajo y confio que en medellin lograremos la"
"2013-12-12","dialvigo22","maã ana en la noche me voy para medellin y a volver ver mi papa"
"2013-12-12","eduardoxtillo","planeacionmed mi idea de generar energia desde el rio medellin es rotundamente posible me he intentado http xxhllqjur6"
"2013-12-12","eloaccesories","cadenita sandals lightblue topos a accesorios colombia medellin http gq5t1iayxu"
"2013-12-12","emiliomarriver","rio medellã­n http bjcpelheca"
"2013-12-12","fico26","paoguerreroi pablo_medellin javierenbogota petrogustavo petro bastion de izquierda extremista en el gobierno por eso lo defienden tanto paoguerreroi pablo_medellin javierenbogota petrogustavo pero como el estado colombiano le perdono esto se cree que sobre las leyes"
"2013-12-12","fitn_quote","rumbo a medellin colombia con galantealx y nuestras nuevas amigas http wpqqiw2kqo"
"2013-12-12","gabriel_lds79","conexionwin lagranfinal partido muy bien disputado pero interrumpido ojala en medellin sea mejor vamosporla13"
"2013-12-12","gitanito_manuel","navidad en medellã­n por donde vivo http 61frtaqswy"
"2013-12-12","granpesebre","elpesebremã sgrandedelmundo estã en medellã­n no pierdas la oportunidad de conocer esta maravilla historia http va1mwgr0fb"
"2013-12-12","guscifuents","medellin hotel santa ana http hn7ygevhel"
"2013-12-12","hellenkbrals1","belencito medellin http cgrk5nh1oo"
"2013-12-12","ibtschakert","goal number for medellin great pass eli âš ðÿ‘œ"
"2013-12-12","ineseortizm","cablenoticias tambien en medellin deploramos la destitucion arbitraria del alcalde por un contralor que parece estar encima de todo"
"2013-12-12","jamt21_","increã­ble que aquã­ en medellã­n no encuentre una aloha â increã ble"
"2013-12-12","jonatan_layo","churo_diaz y desde medellin estamos dandolo a conocer como debe ser ya tengo varios amigos declarados churistas"
"2013-12-12","juliestrellas","pablo_grajales parroux salsaconestilo los cantantes de metal puro promocionando su presentaciã n en medellã­n http xdwc0km7kw"
"2013-12-12","l0uisoul","weirdparadises medellin y como te llamas"
"2013-12-12","lapepisgtz","ya quiero ver los alumbrados en medellinðÿ ðÿ œðÿ œ"
"2013-12-12","mari_palacios05","ohh yeah mulato esta aqui en medallo o"
"2013-12-12","marianavergaraa","no veo la hora de llegar a medellinðÿ ˆ"
"2013-12-12","michel_1902","winsportstv creo q nacional va a proponer un mejor futbol de ataque en medellin y salir campeon"
"2013-12-12","monikzuluaga","yelsid estoy en primera fila el parque de los deseos para ver a medellin http ajkjyhmgk0"
"2013-12-12","mosqueraxd","acã en medellin apoyando al equipo la nueva concentida gt http kgcx5f46l8"
"2013-12-12","mvica32","es decir pensã 10ronaldinho y clarence seedorf en medellin pisando el atanasio yo entrando a la cancha un sueã o hermano"
"2013-12-12","nandoarley","en medellã­n suma dã­as sin homicidios http fmtduimweq vã­a alcaldiademed"
"2013-12-12","oscarmon","nutricionista y entrenador de las estrellas josã fernã ndez estarã firmando su libro en medellã­n entrenadorjose http sndpvijbaj"
"2013-12-12","otroquetomafoto","jucorreal therealcorreal de nuevo en medellã­n para seria brutal"
"2013-12-12","pelucavieja","el_rey_arturo se ha chapinerizado mucho no creã s en medellã­n ya me aceptan como ser humano ni coterrã neo"
"2013-12-12","rangooficial01","especial multimedia el tã­tulo de la liga se define en medellã­n http xamrenkhnw"
"2013-12-12","sandyldssuarez","leidyechefer_ flaca voy por mis sobrinos a medellin pero aquã­ me tienen de vuelta el sã bado esperame que vamos con todas tequieroâ"
"2013-12-12","valenvalenciag","medellã­n nos vemos el de enero"
"2013-12-15","aao28m","lindaperez7 por ejemplo mis hermanos â estas en medellin"
"2013-12-15","arquerowilliam","medellin"
"2013-12-15","bony7","maã ana los zapateros no consiguen bã xer en medellã­n â ãƒ"
"2013-12-15","cami_hidalgo24","medellin prolly so live right now ðÿ why can't i be there"
"2013-12-15","carogiloliveros","que gane el verdeðÿ’š yo feliz por mi medellin del alma"
"2013-12-15","fabianpalomino","para te tomo una foto fuiste pa medallo y salieron con el culo roto que verguenza divertido http vewiwfggkn"
"2013-12-15","hanoverrios","futbolmaniarcn salidos a la familia desde los angeles ca hanover y daniel rios todos wn ibague mi papa en medellin"
"2013-12-15","jdguarnizo","el unico q da la vuelta en medellin es americasad grande siempre lo sera"
"2013-12-15","jimmy_james1028","futbolmaniarcn saludos a la familia muã oz hasta medellã­n desde toronto canadã nacional campeã n"
"2013-12-15","kevinroldan","hoy todos los caminos conducen para urgencias club barriã colombia medellin allã nos vemos mi gente http gdnd2akqzm"
"2013-12-15","mac14667","jajajajajaj los van a sacar corriendo de medellin"
"2013-12-15","mariajoselara94","conectao con medellin antioquia y envigado llegaron los bravos nadie lo hace como hago ã engoflow"
"2013-12-15","marianauribeh","alcaldiademed buenas noches denuncio la quema de polvora en todo medellin"
"2013-12-15","marticalzate","hoy no se duerme en medellã­n"
"2013-12-15","medicamartaram","consulte aquã­ los puestos de inscripciã n cã dulas mã s cercano a su casa en medellã­n jornada especial partir http lqoaic9rqw"
"2013-12-15","orlando321360","asodeporcali depor cali partida de hptas si no fueron capaz ganar local mucho menos alla en medellin malparidos"
"2013-12-15","ppcumh","y que ganaron esos de nacional no conocen medellin"
"2013-12-15","shishioxiii","lastima no estar en medellin para celebrar"
"2013-12-15","zephel19","home sweet ðÿ medellã­n w others http b5s7yrou9d"
"2013-12-18","bettocomidas","en medellin hola quiero invitarlos a que nos agreguen al facebook comidasbetto gmail.com ven y disfruta nuestra deliciosa comida rã pida en medellin disfruta tus comidas rã pidas escuchando fantastica969"
"2013-12-18","davidmoragom","medellã­n coronado por vez campeon de los juegosdepartamentales felicitaciones deportistas indermedellin http vpzx5v28a9"
"2013-12-18","fcgotaymedellin","entra ya ala pagina de fans club gotayautentiko en medellin 07wnho0d35 siggy_lng hdr_lahermandad"
"2013-12-18","jhoncalderonf","easyfly_ buenas noches necesito un numero para comunicarme con la agencia tiquete de medellin cucuta el diciembre"
"2013-12-18","jul14nm0r3n0","i'm at centro comercial santafã santafemedellin medellã­n antioquia w others http o2zykle1fz"
"2013-12-18","juliandfdez","un parque de los pies descalzos en popayancity como el medellã­n para estos dã­as mucha caminata"
"2013-12-18","lapropiaco","para todos los skaters de medellin y el mundo entero felpahh afrosouloficial roomonceestudio kmilohernandez9 ehc6yy1nl8"
"2013-12-18","mccg98","ahora quien sabe cuando viajo medellin city lt"
"2013-12-18","medellin_95","indietwat ben howard â"
"2013-12-18","nathaly_g_r","odio estar a horas de medellin y que nadie venga mi casa"
"2013-12-18","og_medellin","idek who the other person is brebanks_ classroomcash u said theirs nigga"
"2013-12-18","onlyantisocial","odiomistweets veracruz es una cuadra donde se mantienen las trabajadoras sexuales aquã­ en medellã­n â indio"
"2013-12-18","rocksoretes","ahora suena rey gordiflon con feeling down aqui en rock city medellin http xam0jfotyy"
"2013-12-18","senadortrujillo","subcampeones juegosdepartamentales marinilla cada vez mã s cerca de destronar a medellã­n â orgullo itagã iseã o http iouxlf3x6i"
"2013-12-18","silvaautentiko","fcgotaymedellin entra ya ala pagina de fans club gotayautentiko en medellin oti0epgkpg â siggy_lng hdr_lahermandad"
"2013-12-18","victor_s8","directamente desde medellin aqui el corral no hay burger king"
"2013-12-18","xavzelada","i'm at four points by sheraton medellin spg http khlu2986p4"
"2013-12-18","yosoybrey","si las mujeres mas hermosas estan en colombia parce pue vamo pa aya medellin pronto"
"2013-12-21","danijara21ro","i'm at crepes amp waffles medellã­n antioquia http 8m2coig8db i'm at c unicentro unicentro_med medellã­n antioquia w others http 4pnuwqoq49"
"2013-12-21","duban_gomez","medellin http b9e1pwahrx"
"2013-12-21","ellaae924","medellinðÿ ðÿ ƒðÿ ƒ http hquvbxnaaz"
"2013-12-21","estamosconfico","naciã n raptaron a bebã de dã­as nacida en medellã­n http clt9pqjvf9"
"2013-12-21","geopoliting","mujer raptã a bebã de dã­as nacida en el centro medellã­n http mztgzljufj"
"2013-12-21","hasg29","en el alumbrado de medellin http 1lmpjbk07r"
"2013-12-21","ialejandraochoa","medellin hermosa tierra"
"2013-12-21","jcaicedc","estebanalvaran acaban de robarnos un renault clio blanco en medellin mty dos personas armadas nos atracaron generalpalomino"
"2013-12-21","linammendoza","medellin despierta noooooooooooo"
"2013-12-21","medellin_libre","acabo de publicar una foto http 4g791t5ejn acabo de publicar una foto http 7o637mmtw6 acabo de publicar una foto http ytemm6wmlx acabo de publicar una foto http ttyokko8oo acabo de publicar una foto http juipsimcv2"
"2013-12-21","rcn990medellin","edier velã zquez subgerente de terminales medellã­n confirmã que hoy han salido en promedio mil pasajeros desde la capital antioqueã a personas registraron positivo en los controles de las autoridades trã nsito ãºltimas horas medellã­n ley"
"2013-12-21","roloempedernido","â mirã medellã­n http cnijh78tnw"
"2013-12-21","vanedavilal","ay medellã­n como me traes cosas lindas d feliz"
"2013-12-21","zfstockill","i've come to the conclusion that every hostel in medellin is required by law play bob marley on repeat all day exodus"
"2013-12-24","abrahamkraft","a mi sinceramente me gusta ese tipo de niã as que se vistan como sientan mas cã modas y no muchas perras hijueputas medellin"
"2013-12-24","alertacolombia","polã mica por costosa casa del arzobispo de medellã­n http aqgrijukrn"
"2013-12-24","alvarezluis31","alvarezluis31 un saludo a djshirry y tripas daniel son unos vacanos de la emisora feliz navidad desde medellin"
"2013-12-24","camilo95gomez","gotayautentiko parce feliznavidad mil bendiciones medallo en la casa"
"2013-12-24","carlozandres","medellin amor navidad colombia paz http azkwvxt5z1"
"2013-12-24","cristianmedinar","espero que cuando vaya a medellin mis seguidoras se dejen ver"
"2013-12-24","cuervocosmic","literariover elailes desdeotrasvidas indalesios steven_villegas adan_medellin â feliz navidad a todos gracias infinitas"
"2013-12-24","deambulantes","hoy es un dã­a muy especial para todos lis occidentales en colombia y medellã­n se vive con http 7usz4x0lte"
"2013-12-24","esperanzaricol","futbolistas celebran navidad en barrios pobres de medellã­n rcn la radio http pnbemj7qf9 vã­a rcnlaradio"
"2013-12-24","fabyrbl","saludar a mis primos julian y juan david de medellin por skype no derretirme es completamente imposible q"
"2013-12-24","fundacionorca","coffee fue atropellado por un inconsciente e insensible motociclista en la autopista medellã­n bogotã el cual sin http juqsymi4sv"
"2013-12-24","gussalazar09","proceso natilla medellin navidad family happy emmescobarr http 5xuz8tc8jz"
"2013-12-24","isabelapg_","_jsh23 venga yo tengo medellin aã os algo se hace jajajajaj"
"2013-12-24","jccarcos","alumbrado en medellã­n http tlnmgicw1m"
"2013-12-24","jolgitohq","este viaje a medellin fue el ultimo eslabon para comenzar lo q sera con todo power jolgitoflowsito"
"2013-12-24","jorgeramirez_25","santa traeme un garrafã n de medallã"
"2013-12-24","juan_enao","sergioaovalle en porce vuelvo a medallo el me dejo invitar beber"
"2013-12-24","juanjoserranom","navidad en la ciudad de eterna primavera medellin eltesoro http emjtfq3ri0"
"2013-12-24","kitzacoronel","semana anterior piccollage pueblitopaisa alumbrado medellã­n santi jorgearias26 http uyjneuorm0"
"2013-12-24","leidyflorezh","higuitarene rene feliz navidad te extraã amos en medellin un abrazo grande a"
"2013-12-24","lucasrivas10","me gustã un video de youtube http jbaw2wqxmg yamaha r6 gopro hero silver edition medellin colombia"
"2013-12-24","luisatrujillo2","yo por aquã­ y mi amor allã en medellã­n sin darme besitos ni abrazos de navidad"
"2013-12-24","luismercadoj","acicalandome en la barberã­a wander medellin"
"2013-12-24","luisyfac","maricas amo montar moto en medellã­n que chimbaa jaja"
"2013-12-24","medellin_2011","elespectador ese ministro pinzon habla lijeramente no quiere la paz de colombia"
"2013-12-24","meryrojas1","santicruz una feliz navidad para ti tambiã n muchos ã xitos.un abrazo desde medellã­n"
"2013-12-24","nalreydecopas","like verdolaga wallpapers de atletico nacional medellin http sqh6duwzgs rey de copas wallpapers atletico nacional medellin http bbq4lmyxs1 cuantos mg para el profe osorio wallpapers de atletico nacional medellin http pfg4sowyxu"
"2013-12-24","nana_lpz","pues el jueves me de vuelvo para medellin"
"2013-12-24","nldh19","adryarrieta tienes que traerle algo de medallo tu eres la madrinita miss you too te amoâ"
"2013-12-24","og_medellin","do u like me or the dick i bet they start on time all these beautiful white women at church ðÿ"
"2013-12-24","pajaro321","los lujos del arzobispo de medellã­n que contradicen al papa http 3lkxmd1dfb kienyke vã­a"
"2013-12-24","realmckillinit","the change my mentee amp amigo tyler_gillespie here in medellã­n made months gt story to accountability action http 3k1uhrxtco"
"2013-12-24","ruizteven","acabo de reportar un congestionamiento en calle medellã­n http usgpdjlcop con el gps social waze_es acabo de reportar un congestionamiento en autopista norte medellã­n http xwib8dgax0 con el gps social waze_es"
"2013-12-24","samuelblanco7","que bonita navidad en medellin ojala y pudiera estar allã"
"2013-12-24","sportwingscol","desde sportwings le deseamos una felã­z navidad a todos nuestros amigos de bogotã y medellã­n http 4iajebkozh"
"2013-12-27","_linacarolina","mcyrusft1d mm ya medellã­n es como el mejor de esos idk"
"2013-12-27","123daylin123","absgiraldo hello medellin hope u having a fantastic time muawh miss x"
"2013-12-27","albertobuiles1","acestros de medellin http jf5qbioltp leyenda de medellin http foajiubcqz"
"2013-12-27","algfercho","enero medellin"
"2013-12-27","anazulu","i'm at medellã­n antioquia http cyfk08abkk"
"2013-12-27","andresssgonz","esto es medallo ðÿ‘œðÿ’ª http u1cn5yngow"
"2013-12-27","bertalinacano","linero aca en medellin tambien tenemos la macarena accion de gracias q lindo el mdd unidos oracion te qeremos"
"2013-12-27","camivag","amiguitas medellin â http fv8gcqbiyv"
"2013-12-27","conejovlanco","si usted va a medellin y no se destaca por su forma de vestir felicidades es una nea consagrada"
"2013-12-27","cristianortizr","deportivo independiente medellã­n http uz9ixauqwc"
"2013-12-27","daniielnarvaez","hoy en guarne medellin d"
"2013-12-27","davidelbroky","me dicen que el pana juanchoverdosis en medellin tiene dos aã os viejos listos para quemar nejoelbrokoâ http 9kpqinj1w9"
"2013-12-27","fdoquijano","el cartel de sinaloa delinque en medellã­n colombiano http z4fkz4ld5s"
"2013-12-27","holitripoficial","listas hotel la casa de medellin http os5clhwb3l"
"2013-12-27","i_am_the_forger","nancy ruth owens stolen identity by barack hussein obama and the medellin cartel youtube http kje3lztgcy"
"2013-12-27","juampipedreros","nada mejor que estar en medellin"
"2013-12-27","juanesg","comienza el ãºltimo fin de semana del aã o en medellã­n http w6udhcfjla"
"2013-12-27","jvillaroldan","cae la tarde medellin ðÿœœðÿœœðÿœ â­ ï el tesoro parque comercial http qw8ifwtvlj"
"2013-12-27","katerin2905","medellã­n santafe centro comercial santafã http oqtpveabm5"
"2013-12-27","kpoundsss","kianna_medellin crabtreety kelceyarlene kristynnicole15 dlynncrabtree it could be like the kkk and sometimes they get d ðÿ"
"2013-12-27","laneaelegante","medellã­n vive tan susceptible drogada"
"2013-12-27","litchemedellinc","zulu0109 con nueva ley van sancionados en medellã­n por conducir ebrios http sifdabi7rt villaaltagracia_litchepuntocom"
"2013-12-27","luisafcurrea","pero quã todo el mundo estã en medellin"
"2013-12-27","nancyrowens","nancy ruth owens stolen identity by barack hussein obama and the medellin cartel youtube http ugzatjfdis thnnzmnwo4 nancy ruth owens stolen identity by barack hussein obama and the medellin cartel youtube http szife3c1uk"
"2013-12-27","nata12arias","antiguabar karaokenight despedida de pao medallo mã xico te espera y ã ndale en la revista teâ http 3s1tkolq81"
"2013-12-27","nataliaecheve18","i'm at parque comercial florida medellin antioquia http sg1nw8fwec"
"2013-12-27","nena_guevara","en toda vzla marianellagomez minuto30com a partir del sã bado medellã­n http lxqlexd9eo"
"2013-12-27","nessa_medellin","zoo lights tonight ðÿ"
"2013-12-27","numeral767","nbaraya buenas noches a continuaciã n se relaciona el estado actual de la vã­a armenia medellã­n http ajnzdoqa65 nbaraya buenas noches a continuaciã n se relaciona el estado actual de la vã­a armenia medellã­n"
"2013-12-27","oscar_0116","bueno en el me voy a colombia donde esas paisas medellin"
"2013-12-27","paula_sierra18","moeatlantico dato importante el municipio de soledad tiene mã s inscritos que ciudades como medellã­n y cartagena josegranadosf"
"2013-12-27","redepazant","en estas celebraciones tenemos cosas prohibidas nomã spolvora y stirosalaire por nuestra familia medellã­n"
"2013-12-27","rosangulob","celebrando la vida ðÿ žðÿ medellã­n http 72awgtrwog"
"2013-12-27","tyq003","kamisalas_v en estos momentos estoy medellã­n pero maã ana vuelvo para santafe tu no vas a ir me voy a quedar en medellã­n mas bien"
"2013-12-27","valeriebula","ok fabio se encontro a maluma en medellinðÿ"
"2013-12-27","wrongcannibal","nancy ruth owens stolen identity by barack hussein obama and the medellin cartel youtube http pugscqbvth"
"2013-12-30","1615_johin","san bernardo medellin santa rosa que tentaciã n"
"2013-12-30","aattrreeyyuu","medallo me recibe con este cloudporn aeropuerto internacional josã marã­a cã rdova mde http cubf4k9zpq"
"2013-12-30","acostaja","tanto q hablan de colombia y cali cucuta medellin tienen la tasa homicidios casi duplica d maracaibo aunque caracas las"
"2013-12-30","alcaldiademed","con la fusiã nunemillicom medellã­n tendrã billones para educaciã n movilidad seguridad salud e inclusiã social cuentasclaras"
"2013-12-30","allygarcianews","â quã zona de tu ciudad te gusta mã s medellinâ http 8avtvdqkjm"
"2013-12-30","and_ri27","medellin me espera â"
"2013-12-30","andriut_sk8","don pini monatala medallo"
"2013-12-30","anita_medellin","alixrmz yo quiero hacer eso como le hago hahaha ã‘oã‘a hahah"
"2013-12-30","anita0619","a todos los que se quedaron en medellã­n les dio por sacar el carrito hoy â quã maravilla"
"2013-12-30","aragayjm","emociã n recuperando entrevistas d medellin fabuloso felipe y faberandresrami en cfrecuencia talento supervivencia espacio pãºblico"
"2013-12-30","biebsftgreys","unicentro en medallo â ï ðÿ šðÿ‘œ"
"2013-12-30","clauviladaz","annie_2116 tenemos que hacer el de las maletas para la ida a medallo y mã x xd"
"2013-12-30","comidaygastro","comida francesa art hotel medellin â hoteles colombia turismo eventos restaurante frances http 4prnh4rtlw"
"2013-12-30","copitomar","medellã­n football club dim historia"
"2013-12-30","cristigarciadeg","i'm at mall zona sur medellã­n antioquia http nxpiainyoj"
"2013-12-30","danii_arango_","todos los que querian no volviera a medellin se jodieron por yo lo cambio nada"
"2013-12-30","dargedik","m.a.s.a.c.r.e tocando su clã sico fuego en el alma medellã­n live sessions con charlie parra del riego la http vn7bbxn9sv"
"2013-12-30","daviid_medellin","ãšltima noche del aã o"
"2013-12-30","diviertete_sofi","la gente en medellin es una chimbaâ ï amo los paisasâ medallo ó œµâ ï"
"2013-12-30","edisonrendon","alumbrados medellin la playa con girardot http 1f7o2y3w8p"
"2013-12-30","elcoachpolitico","noticia vã­a alcaldiademed medellã­n cuenta con primeros cargadores solares de celular pãºblicos http bgsk9jy1be ciudad innovadora"
"2013-12-30","elkinnegret","joseluisfabrega desde medellin a la orden usted nos pueden visitar seis aã os viviendo en panamã observã el enorme potencial que tienen"
"2013-12-30","gntfashion","logo vc conhece com lilianpacce os segredos da carriel a mais tradicional bolsa regiã o de medellã­n na colã mbia ã s noite"
"2013-12-30","gunonejcb","i'm at gimnasio forma las americas medellin antioquia http yponlg2rjc"
"2013-12-30","iamcristiansr","i'm at centro comercial santafã santafemedellin medellã­n antioquia w others http izblvhqisf"
"2013-12-30","imichellefresh","angely llegã y me dijo que sebã stian se vino de medellã­n yo pare flash"
"2013-12-30","jamesgarcia29","i'm at centro comercial san diego medellã­n antioquia w others http vqwgysca0g"
"2013-12-30","jennifertrochez","alumbrado medellin http xvzqqorosi"
"2013-12-30","jesusgutierrezg","ni siquiera en la administraciã n de sonycolombia medellã­n contestan asã­ quã van a vender"
"2013-12-30","johanpro123","y ayt un corsiento en medellin la boleta bale el jugador de medellin cano drodriges pal boca yunior"
"2013-12-30","jorgeacamachol","iniciamos nuestro recorrido por las luces de medellin plan en familia antes que se vaya el feliz"
"2013-12-30","joshcavazoss","vic_medellin alright foo i'm down to workout later ðÿ‘œ vic_medellin that's a bet vic_medellin oh yeah let me run over there the weather is perfect ðÿ"
"2013-12-30","juanospinaj","in the north terminal of medellin bus waiting departure so tired de transportes del norte http fp4eiyjeeo"
"2013-12-30","juanpmadridc","numeral767 hola me podrian dcir como esta a hora la via medellin monteria"
"2013-12-30","juliethrestrep2","explotada a las p.m medellin parcero"
"2013-12-30","kamerpo","de ver a medellã­n sin tanta gente y otros placeres"
"2013-12-30","kaminari______","northern_wolve yo te caerã­a pero vives en medellin"
"2013-12-30","lahijadegustavo","todos fueron unos viajes muy locos pero el mas fue a medellin ver daddy_yankee que locura este fue mi aã o viajero conoci muchos sitios de pais sincelejo bogota bucaramanga y medellin thanks god"
"2013-12-30","laura_ture","mis princesas en medellin lt http 93waktrlig"
"2013-12-30","leitovelasquezc","fuerzafandiã o medellã­n te espera ivanfandino"
