"date","username","tweet"
"2011-02-03","rmaslafm","diana arcila coordinadora del programa â œodontã logo bienâ en medellã­n se dedican a regalar sonrisas niã os necesitados"
"2011-02-03","ruta_n","ruta n medellã­n ciudad cluster entregã su informe de resultados http bit.ly h3q7qs"
"2011-02-03","stwmedellin","los grandes talentos se miden con las marcas http bit.ly eyu32f via stw medellã­n"
"2011-02-03","tomeatonjr","medellã­n colombia and south america got off to a bit of rocky start weekend one was blast http tumblr.com xzr1f6fdpq"
"2011-02-03","trizia7camilada","â ž themillstime vota por amordepredador en radioacktiva_ tel sms medellã­n"
"2011-02-03","veroquinteroa","porque dymfc_medellin le estamos demostrando al mundo que hoy nacio el lider del reggaeton campeon pueblo dynation felizcumplee dynation eres el mejorr de todoss que dios te llene muchas bendicioness hermosooo saludos desde medellin amooo"
"2011-02-03","villalonloop","bye medellin no mas aeropuertos dia sin carro bogota y aviones el puente que desastre los atrasos solo horas"
"2011-02-03","vuelosplus","eur quito ecuador a medellin colombia http tinyurl.com 693lanw"
"2011-02-06","carolinalm82","reporto niebla sobre medellã­n la ciudad se ve negra desde mi balcã n el aguacero de esta noche serã monumental"
"2011-02-06","edu2576","quien fue el que hizo gol del medellã­n"
"2011-02-06","elizcad","la_huella_roja necesito una fundacion en medellin que me ayude a recoger un perrito esta la calle ossmd no ve que estoy es en medellã­n"
"2011-02-06","jairo_roman","lluvia agua mucha aquã­ en medellã­n"
"2011-02-06","jorge_06garcia","renovado y feliz despuã s de disfrutar ricos dias mis vacaciones en medellin cartagena http twitpic.com 3x8tcp"
"2011-02-06","jrivillas","hace una hora casi morã­ bajo el aguacero que cayã en medellã­n eso me recordã la ã poca de burrita"
"2011-02-06","julianasta_","elravodeoro papasiiiiiiiiiito ojala te podamos ver prontoo por medallo lt ellfckingravodeoro"
"2011-02-06","kathe_calle","viendo el superbowl con cervecita y comida en sport wings medellin paneldeabogados"
"2011-02-06","misterjulz","nice to know that it was so close from venezuela blizzardmusic one my best gigs ever at club forum in medellin yesterday thank you"
"2011-02-06","nilxonandres","sir_vlacho puã eta como asi q perdieron el vuelo entonces estan en medellin"
"2011-02-06","siatamedellin","precipmed1 lluvias moderadas ppt gt 15mm en medellã­n carlos e restrepo quebrada la iguana 15.5mm e23 precipmed1 lluvias moderadas ppt gt 15mm en medellã­n santa elena quebrada 18.8mm e5 precipmed1 lluvias moderadas ppt gt 15mm en medellã­n altavista quebrada 21.1mm e8 precipmed1 lluvias moderadas ppt gt 15mm en medellã­n belã n altavista quebrada 21.1mm e39 precipmed1 lluvias moderadas ppt gt 15mm en medellã­n la floresta quebrada iguanã 24.4mm e12 precipmed1 lluvias moderadas ppt gt 15mm en medellã­n san antonio de prado vereda astilleros quebrada doã a maria 28.7mm e25 precipmed1 lluvias moderadas ppt gt 15mm en medellã­n belã n agu as frã­as parte alta quebrada la picacha 29.7mm e29"
"2011-02-06","stebanmaya","julianrojas360 el martes gran dia pa ir almorzar onde johana mi mama como qe se va de medallo merabainna apa"
"2011-02-06","vickyhenaog","dijugar medellin y sus alrededores esta igual llueve hoy lo que no en semanas"
"2011-02-09","ana_medellin","con un fuerte dolor de cabeza pero me lo aguanto ratito por que hoy toca clase teologã­a escritos juaninos e historia la iglesia"
"2011-02-09","claudiasaa","jua lo que faltaba doã a gloria metro cable entrevista energia fm medellin colombia http youtu.be oj9qgmz8agk"
"2011-02-09","deporteversus","titopuccettic feliz dia del periodista y todos sus compaã eros de trabajo desde medellin lastima que no hubo festejo doble con colombia"
"2011-02-09","elminetero","elcolombiano tips9333 aldemar henao comparte esta foto del cielo rojo en medellã­n â ustedes tambiã n lo vieron http twitpic.com"
"2011-02-09","farrukoofficial","phntmpr llegada de farrukopr a medellin colombia http www.youtube.com watch v zsxeihjt4js flowhotwebsite"
"2011-02-09","juliantobonypes","saantiiheenao anahi ay si que rico ya la quiero en medellin esperemos llegue pronto"
"2011-02-09","katherinne_gs","cielo rojo en medellã­n"
"2011-02-09","kelypb","tips9333 si hermoso cielo rojo en medellã­n enmarcado por la lluvia"
"2011-02-09","mauricio_rua","ustedes vieron el cielo rojo hoy en medellin"
"2011-02-09","mdeliimon","me cuentan que en el oriente retiro y rionegro cielo estaba igual medellã­n d"
"2011-02-09","moelanestosa","mientras tanto en medellã­n colombia http l33jvli"
"2011-02-09","nathoo__","y llueve fuerte sobre la cuidad de medellin se daã o noche s"
"2011-02-09","nevolutioncol","preparando viaje para medellin a grabar nuestro videoclip de tratado amor con flickmotion lanzamiento en colombia marzo"
"2011-02-09","reggaetoncom","farruko llegada a medellin colombia http fb.me hdeffyzg"
"2011-02-09","rtrinadorsinley","duro aguacero cae sobre la ciudad de medellin"
"2011-02-09","shenaod_","anahi te queremos en medellin colombia ya â d"
"2011-02-09","sospaisa","historias de vida en medellã­n jorge elkin ex habitante calle hoy es ejemplo superaciã n juntos sã­ podemos http ow.ly 3tyeq"
"2011-02-09","ulyssesak47","farrukopr llegada a medellin colombia http www.youtube.com watch v zsxeihjt4js phntmpr alexgargolas kelmittpr ak47full"
"2011-02-09","val3n_sanchez","andrescepeda1 que tengas una linda nochee saludos desde medellin lluvee horrible sobre medellin lt que sustoo gt"
"2011-02-12","andrea_lotero","juanarepetto y a medellin tambien"
"2011-02-12","androgeno1","franceskaj espero q te vaya muuuuyyyy bien que todo sea excelente para ti un abrazo desde medellin pikossss"
"2011-02-12","aurelianogarcia","germanceron edersote mataor0101 lo estan operando en medellin se fracturã la suerte suprema q tal eso"
"2011-02-12","cami_vel9410","rbd_seguidores soy d medellin colombia y quiero estar en el club rbd q debo hacer rbd_seguidores yo quiero estar en el clua d fans rbd soy medellin colombia"
"2011-02-12","camilo_tv","jfvergara no juanfe es sã lo en el ã rea metropolitana de medellã­n y tiene real audio"
"2011-02-12","climamedellin","el clima para la ciudad de medellin 25âº nublado viento n a km h"
"2011-02-12","danalducin","i'm at plaza insurgentes san luis potosi colonia roma btw medellin mexico city http 4sq.com er0rrb"
"2011-02-12","daniels031090","djgiann deverian montar una tienda de akolatronik aca en medellin"
"2011-02-12","galli16","bueno alla voy medellin"
"2011-02-12","hannabelen","eloisa_medellin nada mas tu m faltabaaaaaaaas eeeh u_u eloisa_medellin k mula eres eh u_u nosotras lo hizomos x tu sorprice te kiiiiiiiiiierooo aunk seas enojonsita feliz cumple"
"2011-02-12","johnosorio","invitaciã n especial para universitarios a dialogar con dariomontoya sobre medellin jueves de feb barrio colombia car 5pm"
"2011-02-12","keviinqiiceno","junothm saludos juno desde medellin siempre apoyandotee muchas bndiciones y exitoss pana te esperamoss bro"
"2011-02-12","kler0n","alejoelbrokysp djelektrik mano espero que hayas comprado alguito pal parcero de medallo jjjjjj"
"2011-02-12","marjhan_r","ak47haze medellin colombia thu"
"2011-02-12","poncho_la20","sashiiiwell ufffffffffffffff mi amor desde medellin sin ofenderte q culo tan chimba tenes mujer cuidate bastante asi es yo la necesito"
"2011-02-12","sol_anita","jhonjairosilva marcodimauro el tw de mi mai es maiteoficial siguela en medellin hehehe rbd juntos o separados exito"
"2011-02-12","tefi_paez","jhonjairosilva a partir de hoy marcodimauro ft maiteoficial 1del top 21pop gt radio tiempo105.9 medellin colombia radiotiempo.com.co"
"2011-02-12","vivasusi","farrukopr farru el mejor papasito te amo siempre sigo muak ojala que vuelvas a medellin"
"2011-02-15","07pipipi07","edgarmundial por el momento hay fechas para bogota barranquilla manizales medellin y cali pero no cartagena"
"2011-02-15","alejandrstasmed","musinettv porque en medellã­n tambiã n se escucha vallenato ayudennosaapoyar a alejopalacio fansalejandropalaciomed hotmail.com musinettv hola ayudennos a promocionar este fanclub de alejandro palacio medellã­n fansalejandropalaciomed hotmail.com graciasâ ºâ º"
"2011-02-15","andryduran","maldinisport nelson barahona es el nuevo fichaje para esta temporada panameã o jugaba en independite de medellin colombia"
"2011-02-15","chris_francys","abieberj70 pues naci en medellin pero de muy pequeã o me criee ny abieberj70 mmm conosco solamente medellin"
"2011-02-15","climamedellin","el clima para la ciudad de medellin 22âº mayormente nublado viento n a km h"
"2011-02-15","copdeb","maisangel y creo que tambiã n estã bloqueando rionegro se piensan venir a medellã­n"
"2011-02-15","cronicaselgrifo","â feliz noche medellã­n http twitpic.com 408o38"
"2011-02-15","dalejogamboa","alonsosalazarj isvimed alianzas publico privadas superar pobreza y dinamizar economã­a medellin http bit.ly h4ag6h felicitaciones"
"2011-02-15","dayanaord","al motorizado ã chele el ojo no le eche carro trã nsito medellã­n"
"2011-02-15","dianitajonkman","juan_pedraza medellã­n por laureles"
"2011-02-15","dkrfran","maã ana el concejal de los animales estarã en telemedellin â todo nuestro apoyo siempre faunacolombia medellin nomasgasca"
"2011-02-15","dulceconchile","hola primo rafaelmendezro como te fue por medallo chillsesion y yo estuvimos extraã andote"
"2011-02-15","efrainaragon","conduciendo hacia medellã­n hora estimada de arribo pm con el gps social waze_es"
"2011-02-15","eldemocratamx","ex alcalde de medellã­n olvidã pagar ocho milloncitos a contratistas y proveedores http goo.gl zexyv"
"2011-02-15","glassfish","stories in medellã­n and elsewhere probendi glassfish help geo reference emergencies http bit.ly huxx6n"
"2011-02-15","guelo0316","marcelacangri el viernes llegamos a medellin"
"2011-02-15","jocamcufra","nickyjampr nicky entonces pa celebrar el cumpleaã‘os aqui en medallo como y cuando no nos va a dejar asi ps vamos discotekear ud avisa"
"2011-02-15","juanej","hoy comi bandeja paisa y cada vez me hace mas falta medellin"
"2011-02-15","klovn","postit_ ah mierda viene a medellã­n y â bogotã no"
"2011-02-15","laurizzmejia","danidelcorral entonces maã ana venis para medellin cierto"
"2011-02-15","mamonto70","i'm at pomona el tesoro c medellin http 4sq.com fze4lo i'm at cc el tesoro carrera 25a 1a sur medellã­n http 4sq.com fmkfm0 i'm at cinemark cr 1a sur parque comercial el tesoro medellã­n http 4sq.com dmqa2d i'm at parque comercial el tesoro cr a 1a sur medellã­n http 4sq.com etjfis"
"2011-02-15","marieali_","medellin ese lugar que queda al ladito de singapur"
"2011-02-15","montaguekobbe","maldinisport el ruso volante jugador panameã o llegado al caracas en prã stamo del d i medellã­n internacional con panamã desde"
"2011-02-15","nor_salazar","rcnlaradio buenas tardes podrã­a enviarme por dm la direcciã n streaming de antena bogotã y medellã­n"
"2011-02-15","nuestrostylo","marlongecko mk nosotros vamos a llevar medellin de hecho su encargo se lo llevo y alla arreglamos"
"2011-02-15","oshumoto","ricogabriel sigue recorriendo la ciudad sin descanso enamorados de medellã­n"
"2011-02-15","pedroperezt","escombrera en medellã­n fosas masivas ilegales sepultadas por deposiciã n de escombros y otros materiales comuna13 desaparecidos"
"2011-02-15","planbsocietyhn","este de febrero en envigado medellin colombia el house of pleasure o"
"2011-02-15","rafaelmendezro","denmendez26 chillsesion amo medellã­n y el por quã voy allã entre otras cosas tambiã n siempre me como un chicharrã de tetas"
"2011-02-15","santiago_v93","kendothedemon saludos demonioo te espero pronto en medellin"
"2011-02-15","ultramixzumba","lamegabogota por favor maluma farradulera puro talento de colombia is the medallo lamegabogota hola me pueden colocar esta canciã n es puro talento colombiano de medallo maluma farradulera por favor"
"2011-02-15","urkijoeventos","ojo que la integraciã n mas grande de medellin es este sã bado en spektra no se pierdan"
"2011-02-15","vaneapk","vale311095 vanesa que parte de medellin eres vale"
"2011-02-15","wilbertjonel","maldinisport barahona es panameã o y ya ha estado en la liebertadores con el independiente medellin"
"2011-02-18","3puntos","mãšsica se agotaron entradas para conciertos de juan diego florez en bogotã y medellã­n colombia presidente http fb.me vhuxx4rq"
"2011-02-18","abogadosconsult","abogados de familia divorcios herencias sucesiones medellin colombia www.clasiefectivos.com http rrabhm7 vã­a addthis"
"2011-02-18","adolfotabaresg","que locura el trafico en medellin todo es congestiã n y lo peor dia no se salva un solo momento del"
"2011-02-18","alejitaysm","guelosuperstar randynotaloca saludos desde medellin me encanta cuando estan aca formando el descontrol total se les quiere mucho"
"2011-02-18","alejoariasa","esta cayendo un aguacero el hijuemadre en aeropuerto medellã­n retrasosinminentes"
"2011-02-18","alemacnaught","r_medellin pues no se s por"
"2011-02-18","alevelap","luigi21plus vente pa medellin aqui todo es soportablee"
"2011-02-18","alvaromunozaama","saludos desde medellã­n eres muy linda angelinemoncayo live on http twitcam.com 3x11g"
"2011-02-18","anonymous_euw","medellin el domingo va por los puntos a cali http fb.me vvqallli"
"2011-02-18","arsenaldaganara","transmitiendo desde medellin quien dijo yo"
"2011-02-18","benyoelmulti","ya en pal de horas daviid_rr elmultifazetico a que lo tiras saludos desde medellin"
"2011-02-18","bogotafelipe","en medellin"
"2011-02-18","caldera1984","vamos rojo del alma pa medallo con todo"
"2011-02-18","camilocastano92","arcangelprrra listo papi estaremos ready esperandote en medallo ya tu sabes seguidor number one optimus arca"
"2011-02-18","clautarazona","en medellin x mal tiempo bgtã"
"2011-02-18","cmvc18","ya americaoficial tiene el aval de la dimayor para inscribir jugadores en liga postobã’n leandro castellanos debuta maã‘ana medellãœn"
"2011-02-18","daniareiza12","cebg0390 medellã­n"
"2011-02-18","danimayao","en los paraderos de medellã­n hay mensajes divinos saca tu sombrilla hoy voy a regar mis plantas att dios lo leã­ muy tarde remojada"
"2011-02-18","david_rjs","elmultifazetico a que horas lo tiras saludos desde medellin"
"2011-02-18","davidsanchz_","delageezy2011 mmm ya medellin ilusionado soã aba con un concierto asi de uds juntos otra vez pero bueno salud2"
"2011-02-18","dazzzg","listening to aly amp fila medellin menes album mixes â hd http blip.fm 11z5x7"
"2011-02-18","eldictamen","la tarde poli de medellã­n atraca oxxo http bit.ly gbkt1w"
"2011-02-18","eljuandaospina","choronta regresa a la ttitular del dim http 0wr6vje medellin rojos elpoderoso antioquia rxn rexixtenxia norte fpc"
"2011-02-18","elyoart","lista para irme a medallo nos vemos el lunes bogota aeropuerto internacional dorado bog w others http 4sq.com ik5yd2"
"2011-02-18","fcordoba01","rico alcalde por una medellin con sentido http yfrog.com h6w2fpuj"
"2011-02-18","genarokanaya","lufecita83 saludos hasta medellin pereyra cartagena bogota santa martha a todos mis parceros y los amigos q prdi d vista en el camino"
"2011-02-18","ginition","gracioso que siendo de medellin tenga mas rolos paisas en mi tl ni modo saludos muchachos"
"2011-02-18","gonzapuente","maggiolo haciendo goles como en todos lados donde jugo tigre liga de quito estudiantes nacional medellin mexico ahora costumbre"
"2011-02-18","grancombopr","la gira de colombia sigue pa palmahã a medellã n despues bogota nos vemos maã‘ana"
"2011-02-18","hagalau","conectado con la mãºsica independiente de medellã­n http ow.ly 3zong"
"2011-02-18","heidyjj","vini80 decime algo porfa btw quiero y necesito que vengas a medellin colombia c"
"2011-02-18","helena_goex","te amamos desde medellin angelinemoncayo live on http twitcam.com 3x11g"
"2011-02-18","henrynr_14","y con todo para medallo"
"2011-02-18","ingenieroso_","d0ngato ole mi don no se lo dudo creo que viajo a medellã­n en un rato"
"2011-02-18","isabelprias","america_oficial americaoficial despues de tanta espera por fin gracias a dios vamos con toda para medellin y ganar"
"2011-02-18","jaramillolujan","ff asonatura un muy buen consultorio naturista medellin colombia"
"2011-02-18","jeraucolombia","stephymarin a mi tambien me hace falta medallo un besote corazon pa ti"
"2011-02-18","jordelgado","fabianssky los cua del oriente empezaran su gira latinoamericana en la ciudad de medellin colombia"
"2011-02-18","jorge_aguirre_z","llueve en medallo"
"2011-02-18","juancarlosy","medellã­n fue elegida por mãºsicos internacionales para formar a jã venes de la reddeescuelasdemãºsica como artistas tallamundial"
"2011-02-18","julianagaleanoo","subcantante un sãºper saludo pa vos desde medellin"
"2011-02-18","juliantobonypes","noelschajris ooo que cache jeejje saludos noel desde medellin seguro estaras muy bn por alla y uno para mi"
"2011-02-18","karitoraigoza","ddgonzlez te fuiste de medellã­n y no nos cantaste"
"2011-02-18","krlita","r_medellin niquien lo niegue ya salte de tu ceneval andale deja llorar"
"2011-02-18","lacosa_politica","el polo insiste en perjuicios de depuraciã n del censo acto contriciã monseã or puja por aval medellã­n vinasco bailando semueve"
"2011-02-18","lapriscila","karlitore si ya vivo en medellã­n nos vemos next week pasala padre besos mil"
"2011-02-18","latarde_ver","poli de medellã­n atraca oxxo http bit.ly gbkt1w"
"2011-02-18","linaguisao","el metro de medellã­n esta romã ntico eclipse total del amor suena en la estaciã n universidad"
"2011-02-18","lizextrem_","aki belindapop me nombro en la rueda de prensa medellin http www.youtube.com watch v 9davswwbmfm beli gracias por todo"
"2011-02-18","lokomaq","viernes de frio y lluvia en medellin medio mãºsica terminando subir nuevo remix mamasita cosa rica coming soon"
"2011-02-18","lolalolita1016","i'm at parque lleras cl cr 37a a medellin http 4sq.com fa4wlh"
"2011-02-18","luiste_barce","daniriosg jejeje esperame deja ver ke vuelo sale pa medallo ai nena como a stado"
"2011-02-18","marce_alzate28","guelo0316 ya tas en medallo"
"2011-02-18","marijovalencia","quien quiere ir a medellin conmigo"
"2011-02-18","mariooogc","tremendo aguacero en medellin pero no importa lo ke pase de todas manera se va abrir el telon ay papaaaaa"
"2011-02-18","maryvasquezm","uyy llueve en medellin que clima la maã anita solesito y ahora agua no"
"2011-02-18","melguizo_med","culturae medellã­n expuso su modelo de desarrollo social a misiã n oficial paranã brasil http bit.ly gh7hlk selloverde"
"2011-02-18","monicamorenoabe","acabo de reportar un congestionamiento en autopista medellã­n bogotã trancon http bit.ly fb15qx con el gps social waze_es"
"2011-02-18","nathoo__","tarde fria en medellin"
"2011-02-18","nicolashenaop","â en medallo deluxe veo medellã­n desde lo lejos y soy feliz"
"2011-02-18","nilxonandres","sir_vlacho saludos desde medellin esto esta kbron haha"
"2011-02-18","nonroot","reuniã n flisol medellã­n a las 30pm biblioteca piloto los esperamos"
"2011-02-18","openbsdcolombia","reuniã n flisol medellã­n a las 30pm biblioteca piloto los esperamos"
"2011-02-18","patylicious","i'm at plaza insurgentes san luis potosi colonia roma btw medellin mexico city http 4sq.com fqkhqq"
"2011-02-18","pcolmenares","ff para jorgemelguizo gracias a lo que se logro en medellin somos un referente de superacion el mundo win selloverde"
"2011-02-18","reizencolombia","sabes por que lucho el mundo conozca colombia http tinyurl.com 5tyw9v5 medellin cartagena barranquilla santa marta"
"2011-02-18","ricogabriel","medellã­n necesita intervenciã n integral y seguridad democrã tica urbana para una medellã­n segura necesitamos fortalecimiento institucional oportunidades todos y prevenciã n con trabajo en familia estamos comprometidos a construir una gran propuesta para medellã­n tenemos ideas proyectos estudios e innovaciones que iremos concretando"
"2011-02-18","robertomanrique","medellã­n viejos amigos nuevos buenos momentos intensidad luna llena ahora en el aviã n y de vuelta a casa"
"2011-02-18","roccodelprado","marijovalencia estas en medallo"
"2011-02-18","santiagotavera","no mas positivismo y idealismo ahora estoy en una conferencia la u de medellin acompaã ando a un amigo que buen yo stv"
"2011-02-18","saritaja","medellin metro is most visited attraction of visitors highly satisfied with stay http bit.ly esoqnj"
"2011-02-18","soydavidherazo","oficialprixtoon hola recibe un saludo desde medellin y bno creo que sos actor porno o algo asi jajaja las mejores para usted sigueme"
"2011-02-18","sysmaya","barrio bello oriente cuenta con el primer cai periferico autor medellin alcalde deâ http goo.gl fb n1q2a metro cable de medellin seora llorona parte autor general deâ http goo.gl fb adibs"
"2011-02-18","viktoroxxa","jessicaobass sã­ estas en medellã­n porto lo podrã s ver tocando vivo l http youtu.be sk4xcweyg k a de youtube"
"2011-02-18","vuelosplus","eur medellin colombia a guatemala city http tinyurl.com 63uttrs"
"2011-02-18","zaily8","fansmaferyepes siii me gusto estuvo genial ya mafer vio el video q te comento sobre eso ayer vi una foto y esa en medellin"
"2011-02-21","amanda_medellin","marido bebendo como sempre boa noiteee"
"2011-02-21","andresxclusivo","jiggydrama parcero no veo la hora de que estã s en medallo tarima con don omar saludos pipecalderon parce estas dejando a medallo en lo mas alto grabando desde pr saludos el nororiente y saludame guelosuperstar"
"2011-02-21","bogotaesmas","directorio telefã nico vendrã sin datos de hogares en medellã­n el tradici http bit.ly e8pi3t"
"2011-02-21","bogotanegocios","directorio telefã nico vendrã sin datos de hogares en medellã­n el tradici http bit.ly e8pi3t directorio telefã nico vendrã sin datos de hogares en medellã­n el tradici http bit.ly e8pi3t"
"2011-02-21","cbcolombia","casa poblado en venta medellin el 200mts2 precio http tinyurl.com n3tj2v"
"2011-02-21","charlasverdes","â ya escuchaste la invitaciã n del metro de medellã­n a las charlasverdes accã dela acã http ow.ly 40jdv"
"2011-02-21","dannielmarin","quiero un coctel algãºn sitio recomendado para hoy lunes en medellã­n"
"2011-02-21","dariomontoya","mostroya una disrupciã n desaparecerã muchas viejas estructuras y nuevas oportunidades surgirã para todos en medellã­n"
"2011-02-21","eclp_medellin","noticierovondy espaã‘a â ya a la venta las entradas para el concierto de dulcemaria en tenerife cont http tl.gd 8urrem"
"2011-02-21","elgrifo","medellã­n es medio sonã mbula los lunes por la noche"
"2011-02-21","erikampbieber","xoangieshawtyxo de medellin"
"2011-02-21","fcordoba01","a esta hora el comite politico de la campana gabriel jaime rico alcalde traza estrategia para triunfo en alcaldia medellin"
"2011-02-21","golombianos","bra bahia derrotã a vitã ria donde fue titular el arquero colombiano juliã n viã fara al llegã yohn mosquera ex medellin aã os"
"2011-02-21","hardrockbog","en pocos minutos seis peatones vs tourette hardrockcol bta y medellin doce04 binatural shockcomco radionica bilirubbini"
"2011-02-21","jcmilodtal","jestradav aldtalofficial hardrockcol excelnte que buen apoyo maã ana qeu estalle hrd rock cafã medellã­n"
"2011-02-21","juancarlosy","medellineducada jã venes se capacitaron para aspirar a convertirse en personeros y contralores escolares buena esa medellin mexicano carlos manuel salgado medellin es una ciudad muy consolidada en materia de infraestructura urbana con avances polã­tica social victorcasas para conocer experiencias exitosas de polã­ticas pãºblicas que se ejercen en medellã­n y fijar intercambio delegaciã n del municipio de zapopan mã xico se encuentra visita en medellã­n hasta maã ana al medio dã­a internacional"
"2011-02-21","juankcaicedo9","djjohanquintero pero rumba medellin"
"2011-02-21","logant_music","thatiizamado si fuera por mi cruzaria el mar para llegar a ti pero como usted vive en bogota y yo vivo medallo solo cojo bus jajaja"
"2011-02-21","luusotto","http twitpic.com 42d8yw 42d8zi se vende camioneta tucson turbo en medellin inforâ cont deck.ly drq4g"
"2011-02-21","maisonmedina","rayda516 dios te bendiga bebã y un beso grande muakkkk medallo sigue esperando"
"2011-02-21","manubetan94","comoledigo a camilomusica que medellin lo quiere de vuelta"
"2011-02-21","marcemesa","rafaelperez3 yo soy de medellin colombia y tu"
"2011-02-21","melguizo_med","el medioambiente es un tema trascendental para nuestra campaã a seguimos soã ando ciudad medellin selloverde"
"2011-02-21","mrjeymedellin","descargaaa yaaa sexoalacarta de jhoncureymrjey esta una chimba http hulkshare.com 5rrkcd0ksr06 sigamosla descargandolaa medellin"
"2011-02-21","mrnickquick","i'm at thaico parque lleras calle medellin http 4sq.com ekiphe"
"2011-02-21","munera90","atardecer medellin http yfrog.com hs4u2vcj"
"2011-02-21","obraterritorial","nacionalidades2 guelosuperstar y todo ese combo con play han bajaoooo el deo pa colombia casi desmayo de cali_a_medallo ktema"
"2011-02-21","oficialeugecol","planetacolombia los libros van a vender en medellã­n o tambiã n es por servientrega"
"2011-02-21","seelejg","lindo atardecer en medellin"
"2011-02-21","sergiodaleon","catabeltran amor yo lo entreviste pa un reportaje que le hice al papa de el fue asesinado en medellin es personaje maravilloso"
"2011-02-21","sysmaya","vendo hacienda casablanca concordia antioquia lujo y eleganciawmv autor medellin generalâ http goo.gl fb do8kx"
"2011-02-21","tostemontoya","maã ana a las 12m gran lanzamiento en la universidad de medellã­n santiago_arbol ledamt adnmedellin http twitpic.com 42da3t"
"2011-02-21","wealtheegramz","medellin columbia is where i plan to visit next wanna see pablo from he was that nigga not but sniff me"
"2011-02-21","yiyagomez","melguizo_med el medioambiente es un tema trascendental para nuestra campaã a seguimos soã ando ciudad medellin selloverde"
"2011-02-24","_itsadejavu_","linitago jajajaj de medellin y vos"
"2011-02-24","_keko__","toneladas de marihuana incautada en medellin destino la mari era cali"
"2011-02-24","_ricardocarmona","i'm at mansion club cr medellã­n http 4sq.com egcgrt"
"2011-02-24","acimedellin","delegaciã n de mã xico en medellã­n http www.acimedellin.org es saladeprensa noticias tabid newsviewmode full newsitemid default.aspx noticias dignificar la vida de ciudadanã­a es clave del desarrollo en medellã­n con fin tener acceso http bit.ly hdv6bq dignificar la vida de ciudadanã­a clave del desarrollo en medellã­n carlos medina observatorio ciudadano leã n mã xico"
"2011-02-24","ahoraesmiguel","retrasos en metroplus son medellin estamos igual que bogota mil aã os para hacer algo sencillo"
"2011-02-24","alambrepolitico","medellã­n policã­a incauta toneladas de marihuana noticias actualizadas minuto a minuto30 com http ow.ly 42zfv"
