"date","username","tweet"
"2010-07-03","eavogadro","aguacero en medellin ojala pare para el concierto cierra fito pero me tiran mas los otros artistas toca aterciopelados congresocultura rumbo a centro moravia y al parque biblioteca espaã para aprender de la transformacion social medellin congresocultura"
"2010-07-03","ederaam","yo querã­a ir al iberoamericana de culturaaaaaa http bit.ly by6vu3 medellã­n es una cumbia sin freno llorocomooscaromauro"
"2010-07-03","eidur1120","cultura arte magia eso es medellã­n en este momento si seã ores llueve sobre medellã­n"
"2010-07-03","elcolombiano","balance positivo dejã el cierre del iii congreso iberoamericano de cultura en medellã­n http tinyurl.com 35efdcu"
"2010-07-03","eldgangsta","hoy en la escena de medellin colombia discotek parental manrique junto a grandes novatos vida gangsta â yea menâ"
"2010-07-03","elianisgarrido","quiero medellin diossssss"
"2010-07-03","elnacionalweb","acuerdan en medellã­n creaciã n de fondo para mãºsicos iberoamericanos http bit.ly cyrz5i"
"2010-07-03","eltigrerafael","al menos ocho muertos tras tiroteo en local nocturno medellã­n"
"2010-07-03","ennylozano","holaaaaaaaaaaaaaaaaa ale como estas saludame desde medellin colombia alexrosaldo live on http twitcam.com 123ua"
"2010-07-03","farinamusic","voy para mi ciudad medallo de alma"
"2010-07-03","fiorellamiranda","llueve en medellã­n"
"2010-07-03","frahal","fito paez en medellã­n calamaro bogotã y marbelle valledupar"
"2010-07-03","gary_beck","quito was amazing great crowd now in medellin to play carnival tomorrow night"
"2010-07-03","germantarazona","llueve mucho en medellã n me aburro"
"2010-07-03","ginovelez","when was your first travel and who is love â my ryrynewman oh i went on medellin colombia but http 4ms.me d9ncdn"
"2010-07-03","guelo0316","siggy100x35 lol asi es q sino a medellin rd chile o espaã‘a lolz novayjory jalvarezflow"
"2010-07-03","gustavoguerra75","compro en medellin un carro spark bueno bonito y barato dejen datos guerravillegasgustavoadolfo gmail.com ojala precios fotos"
"2010-07-03","inteligenfutura","campuspartyco cpbogota cpartyco gracias x gran semana de ciencia educ y tecnologã­a en pocas horas regreso a medellã­n totales"
"2010-07-03","jalvarezflow","marian_si jalvarezflow tan lindoo aprovecho pa decir q falte yo en el video grabaron aki medellin jajaj por que no fuiste"
"2010-07-03","jasminengolden","roniweiss medellin is awesome i would definitely recommend it"
"2010-07-03","johnnycarmona","definitivo mercado de medellã­n y woolworth lugares excelentes para comprar accesorios el hogar outfit a precios increã­bles"
"2010-07-03","jpinango","juanes hermano despues del cielo medellin como va tu album"
"2010-07-03","juancor0518","saracorraless pero sabes algo te espero ak en medellin para las feria de flores tu que esta es casa hermosura por esper"
"2010-07-03","juanflores18","cearq_usb â quieres viajar a la vii bienal de arq y urb en medellã­n entra gt http bit.ly medellin2010 enterate lo ãºltimo"
"2010-07-03","juangaleano","germantarazona quã dice medallo volvã pronto pues weon que haces falta homen"
"2010-07-03","kfmovilidad","androidcolombia luza_jaramillo reportando el taller de android eltifen desde medellin para http dlvr.it 2h2my"
"2010-07-03","laflakita83","sondecali el concierto en doll house medellin fue espectacular q energia la irradian aunq falto mi cancion besos"
"2010-07-03","lafm","acuerdan en medellã­n creaciã n de fondo para fomentar mãºsicos iberoamericanos http tinyurl.com 34evmf3"
"2010-07-03","litamarch","noelschajris genialisimo que vuelvas a colombia pero esperamos tengas en tu agenda visitar medellã­n"
"2010-07-03","lorenitaypolis","ya tamos de nuevo juntos y manana nos vamos a medellin"
"2010-07-03","lulacamargo","vamos pal concierto del congreso y despues de fiesta con puerto viva medellin"
"2010-07-03","lulusitah","con eavogadro en santo domingo medellã­n se transforma"
"2010-07-03","malalita_","lmrr84 no en el santa fe medellã­n y si es muy chevere 3d"
"2010-07-03","manuelalunareja","en una de las ciudades mã s lindas colombia pasando delicioso medellã­n"
"2010-07-03","marcelaalarcon","pongaleplay a ciegossordomudos en el iii congreso iberoamericano de cultura medellin antonio carmona en rueda de prensa iii congreso iberoamericano la cultura medellin http tweetphoto.com antonio carmona en medellin esta noche concierto con rosario y fito paez zoetheband"
"2010-07-03","mariangelicaz","bonkalejo la exposicion se ve vacanisima mientras sufria por el partido tus fotos me tranquilizaban gozate medellã­n"
"2010-07-03","marioinconforme","rotaractmedelli seguiremos trabajando como venimos rotaract medellin muy fuerte con su comunidad"
"2010-07-03","maryduarte","disfrutando del congreso de cultura en medellã­n este parche esta delicioso por ahã­ vi a mario doctorkrapula"
"2010-07-03","medallo","mp3 technasia clubberia podcast http bit.ly afns8f julio de http bit.ly aiibf9 mp3 anja schneider les pois club â vicenza italy http bit.ly dkn5ku un software que podrã­a curar el cã ncer sida y la malaria http bit.ly bluhxx aula en las redes sociales http bit.ly bss1il"
"2010-07-03","nforonda","sufrocomomaradona por culpa del torrencial aguacero que cae en medellin y impide salgamos para el concierto de clausura"
"2010-07-03","ntn24news","the metro is expanding in order to provide a better service residents of medellin two new lines http url4 eu 5l2xg"
"2010-07-03","nuelopez","emeloslobos eme moviento hasta montaã as medallo activao luz verde tirenla"
"2010-07-03","oesoto","realvision360 yo trabajo panoramicas a nivel amateur y tambiã n estoy en medellã­n cualquier cosa nos podemos comunicar me interesa"
"2010-07-03","orbitarock","presentacion de cormlech medellin en rock al parque http fb.me z72pr9du en tarimas cromlech de medellin y narcopsycotic continua rock al parque en bogota tarimas cromlech de medellin y stick to your guns usa"
"2010-07-03","pipegamboas","laucsf en medellã­n no para de llover y hay concierto a las 30pm san juan fito zoe aterciopelados etc"
"2010-07-03","planetlovecom","new post re too weird even for medellin quote from zon on yesterday at pmso many of http bit.ly cgmykz in latin board"
"2010-07-03","ramirolopera","campuspartyco cpbogota cpartyco gracias x gran semana de ciencia educ y tecnologã­a en pocas horas regreso a medellã­n totales"
"2010-07-03","revistaplanb","los paisas tambien estã n presentes en rockalparque2010 pocos instantes inicia su show la banda cromlech de medellã­n en contados minutos sube a la tarima del escenario plaza agrupaciã n cromelch de medellin"
"2010-07-03","rubilina","i exposiciã n canina con o sin pedigree cerro nutibara medellã­n julio de 10am a 3pm la fundacionorca estarã recibiendo donaciones"
"2010-07-03","santicruz","marcelaalarcon pongaleplay a ciegossordomudos en el iii congreso iberoamericano de cultura medellin"
"2010-07-03","santtosband","lloviendo mucho sobre medellã­n pero ya viene doctor krapula para el showcase"
"2010-07-03","santyrestrepo95","randynotaloca randy donde se puede comprar las gorras y camisas de akolatronic aca en medellin"
"2010-07-03","seo_medellin","hp porke no kise hacer el motion nos hubieramos llevado ese mc"
"2010-07-03","septimafiesta","visita el stand de medellin en escena palacio exposiciones congreso iberoamericano cultura vamos a estar hasta domingo"
"2010-07-03","shirly_beco","noelschajris barranquilla vuelvete serio y medellin que buuuuuuu"
"2010-07-03","softraminfo","campuspartyco cpbogota cpartyco gracias x gran semana de ciencia educ y tecnologã­a en pocas horas regreso a medellã­n totales"
"2010-07-03","sttmed","movilidadmedellin en la k46_107 medellin sta cruz estamos atendiendo un accidente registrado a las 12â movilidadmedellin en la k41_47 medellin candelar estamos atendiendo un accidente registrado a las 56â movilidadmedellin se les recomienda a los conductores de medellã­n no utilizar la via san juan ya que esta encuentra cerrada"
"2010-07-03","tecnobios","acuerdan en medellã­n creaciã n de fondo para mãºsicos iberoamericanos http bit.ly cyrz5i"
"2010-07-03","teoflow","kinlamasueltacr trata de hacer lo posicle q tu sabes yo quiro una gorra akolatronik aaa y ademas guelo viene a medellin colombia"
"2010-07-03","terracolombia","rockalparque cromlech desde medellin se toma el escenario http twitpic.com 226kq6"
"2010-07-03","udecaldas","http twitpic.com 225s1p universidad de caldas presente en el congreso iberoamericano cultura plaza mayor medellã­n"
"2010-07-03","visceralista","se prende el pogo con cromlech de medellin en escenario plaza shockalparque"
"2010-07-03","vivein","el escenario plaza esta casi lleno y sigue llegando mas gente en vivo cromlech de medellin rockalparque correccion escenario plaza la banda cromlech quienes movieron su presentacion por problemas con vuelo desde medellin rockalparque sube al escenario el lago la banda cromlech quienes movieron su presentacion por problemas con vuelo desde medellin rockalparque"
"2010-07-03","vivicienta_","los encontre yeahh ok me dispondre a seguir en mi sobredosis de zoetheband exitos su presentacion hoy medallo"
"2010-07-03","yanceyarias","maybe next year i'll learn more about medellin colombia my fathers land that would be cool"
"2010-07-03","yulyvanesa","disfrutando de las vacaciones medellin es lo mã ximo"
"2010-07-06","annykita","info del pico y placa en medellã­n segundo semestre http bit.ly 9doepm prendon lamarialeja julianfla"
"2010-07-06","camil_ochoa","andres_calamaro te esperamos en medellin para conmemorar los junios desde la muerte del gran gardel salmã n"
"2010-07-06","canalh","medellin es una cumbia sin freno http www.elpais.com articulo cultura elpepicul 20100703elpepicul_1 tes"
"2010-07-06","colombia_realty","apartamento con grados de excelente vista en el poblado medellin para estrenar moderno lujoso y amplio apart http bit.ly bgssm6"
"2010-07-06","dago_lopez","las vã­as que llevan al sus de medellin estã n colapsadas les recomiendo esperar"
"2010-07-06","dania_21","en medellin esperando que mi papa se recupere pronto"
"2010-07-06","daniiog","alguien sabe donde en medellin hacen repolarizacioncapilar"
"2010-07-06","davidbraga","ooooh deadliest warrior somali pirates vs medellin cartels who will win it be a twist"
"2010-07-06","evanescencecol","reunion evanescence fans medellin sabado de julio http is.gd di07q"
"2010-07-06","freetanguita","andres_calamaro por favor toquen en medellã­n canciones mã s conocidas aquã­ apenas estã llegando on the rock queremos cantar las clasicas"
"2010-07-06","janethrondon_","enjoy it kisses javierarvelo en medellin"
"2010-07-06","jojobeachwear","colombia modaaaa in days dont miss it jojo beach wear will be thereeee medellin"
"2010-07-06","jordanzl","zion zdiddy1 el tema te deseo mal quedo numero en todas las emisoras de reggaeton medellin"
"2010-07-06","jorgevalma","de rock al parque a medellin calamaro nuevo"
"2010-07-06","oficialayacol","poderoxa si yo soy de medellin y tu q parte eres"
"2010-07-06","richnoir","spike tv has somali pirates weapons vs medellin cartel 1481limberlost where u at lol"
"2010-07-06","seshumaru316","greetings from medellin colombia let me tell ya we all here in southamerica miss you a lot n are expecting come back soon to wwe"
"2010-07-06","thaiceman2006","time for the medellin cartel all caribbeans kno bout that machete colombian necktie finish gooooooal deadliestwarrior"
"2010-07-06","tharebeliouz","awwww sheeeeit here comes the final battle medellin cartel vs somali pirates deadliest warrior"
"2010-07-06","valen_gomez","justinbieber heyy you should come to colombia specially medellin d"
"2010-07-09","_vuelosbaratos","sube un por ciento http tinyurl.com 34mm8lc barcelona espana bcn a medellin colombia mde del al eur"
"2010-07-09","4_fastfatloss","fat loss slimming beauty medellã­n otras ventas http bit.ly bfua0u"
"2010-07-09","catirestrepo","telemedellin pedrocorreao ese cielo azul medellã­n que es tan tuyo queremosamedellin colombiaenfotos en el hueco medellã­n comercio http cot.ag avlovs"
"2010-07-09","colombiaenfotos","en el hueco medellã­n comercio http cot.ag avlovs"
"2010-07-09","cris_quintero","conocã­ el gurãº de los pasacalles en medellã­n puedo acotar que boleta seã‘or tiene como cara traqueto jajajaja"
"2010-07-09","crislon79","me voyyy no solo de trabajo vivirã el hombre hoy es viernes cerveza y en medellã­n clima esta a mi favor"
"2010-07-09","cvbvisitas","espaã‘a viendo precio vuelos barcelona a medellin eur http tinyurl.com 29aqwlo"
"2010-07-09","cyberjuan","telemedellin para q no dejemos de querer a medellã­n ese cielo azul esa alegrã­a http bit.ly dti7pn video oficial feriadeflores"
"2010-07-09","davidsanchz_","randynotaloca nota t esperamos en oct medallo a reventar tarima con nejoelbroky jowell1 y el dalmation"
"2010-07-09","elcolombiano","en medellã­n se siente el olor a flores y fiesta â tenemos las novedades de la feria http tinyurl.com 2dz5hx5"
"2010-07-09","estebanorozco","una canciã n alegre para darle un poco de color a este dã­a gris en medellã­n http tinyurl.com 2dfjg3o"
"2010-07-09","federicorios","medellin el taxista me mira y pregunta jefe a que taco meto ahora jajajaja por lo menos reire mientras demoro llegando"
"2010-07-09","germanmendozatv","como operan los tramitadores en la registradurã­a de medellã­n esta noche caliente pm canal cosmovision www.cosmovision.tv"
"2010-07-09","jamakles","at medellin"
"2010-07-09","jaramillolujan","gran taco enm via palmas medellin llegando a san diego evitelo o pongase twittiar como yo http twitpic.com 23vfd1"
"2010-07-09","jose_lopera","llueve y sale el sol clima de medellin frilor fb"
"2010-07-09","juanesclubvzla","http lnk.ms 99dxt medellã­n fue el punto de encuentro para juanes y calamaro pasado julio"
"2010-07-09","juanesg","lopongoaca el estado de animo medellin esta bipolar asã­ como muchos por acã amen xd"
"2010-07-09","julianagaleanoo","entre3musica llueve y sale el sol clima de medellin frilor total jaja q"
"2010-07-09","lisandroacostas","in orlando florida for the weekend most noticeble international visitors brazil and colombia chicas paisitas por montones medellin"
"2010-07-09","livemusicinc","zanthyago livemusicinc saludos los que producen como ess medallo apoya full"
"2010-07-09","lopongoaca","el estado de animo medellin esta bipolar asã­ como muchos por acã"
"2010-07-09","pcwebinfo","diseã o web medellin ad enâ todas las pã ginas http tinyurl.com 3agajw2 directorio directory"
"2010-07-09","pedrocorreao","telemedellin para que no dejemos de querer a medellã­n ese cielo azul http bit.ly dti7pn video oficial la feriadeflores telemedellin ese cielo azul medellã­n que es tan tuyo"
"2010-07-09","pymesred","telemedellin nuestra medellã­n es la ciudad q nos inspira a seguir construyendo un paã­s con gente berraca sin temores"
"2010-07-09","santiago_v93","luigi21plus un saludote bokisucio desde medellin colombia apoyo full como que ya no vas hablar malo jajaja d randynotaloca nota saludos desde medellin colombia se dejo venir tu bby mas naa felicidades y bendiciones por aki le espera aiight randynotaloca saludos desde medellin colombiaa apoyo full a los del momento dame follow p coscuelprincipe dame follw saludos y apoyo coscu desde medallo full follow mee te apoya"
"2010-07-09","shirly_beco","kaljua hasta medellin ya parecee bogota yo mas recuerdo cuando las vacaciones era soleadas buuuuu"
"2010-07-09","soypaulomix","en la noche pa medallo a ver yelsid discoteca avalon maã ana cena club con pipecalderon bogotã vivamos parce"
"2010-07-09","telemedellin","para que no dejemos de querer a medellã­n ese cielo azul esa alegrã­a http bit.ly dti7pn video oficial la feriadeflores pedrocorreao telemedellin ese cielo azul medellã­n que es tan tuyo queremosamedellin quã montã n de mensajes gente que quiere a medellã­n orgullosa y feliz eso no han visto el video hechaporpaisas ya viene juacogomez telemedellin medallo gracias por cada regreso acogerme como siempre y ser la cuna para que nazca mi hija"
"2010-07-09","vpvisitas","espaã‘a viendo precio vuelos barcelona a medellin eur http tinyurl.com 29aqwlo"
"2010-07-09","vuelosdesdebcn","vuelos barcelona espana bcn a medellin colombia mde del al eur sube un por ciento http tinyurl.com 2w9ver9"
"2010-07-09","yancamilo","telemedellin jhondelgado nuestra medellã­n es la ciudad q nos inspira a seguir construyendo un paã­s con gente berraca sin temores"
"2010-07-12","bandafai","e dia tem fai medellin banda paralela de badauã­ hã spede lista do show http bit.ly 9o5d17"
"2010-07-12","callcolombia","african americans in medellin colombia however even though i have visited several colombians cities http bit.ly ag7cbo"
"2010-07-12","fedemarin_","juand95 hicieron un conciert en medellin"
"2010-07-12","fulltvonline","teleantioquia colombia local tv from medellin eafit university watch online in http bit.ly 4wybb"
"2010-07-12","germantarazona","quetalsi una marca de tennis hace linea para medellin que se llame maik"
"2010-07-12","kathy8808","sofiavergara felicitaciones q orgullo felicidad dsd medellin cruzare los dedos pa ganes sos lo maximo"
"2010-07-12","lacavernahh","luigi21plus el boquisicio saludos desde medallo no hablar malo la cosa te fuiste lejos con esos temasos ufff bryan_ak47 mi herma promociona el tema de yelsid es un duro en la musica medellin colombia y live music cuando te miro a cara"
"2010-07-12","luigi21plus","afuego colombiarecords luigi21plus el boquisicio saludos desde medallo no hablar malo la cosa te fuiste lejos con esos temasos ufff"
"2010-07-12","monitago","como voy a la tierra reggetonera y electro necesito mãºsica â opciones pereira medellin"
"2010-07-12","pcwebinfo","diseã o web medellin ad enâ todas las pã ginas http tinyurl.com 3agajw2 directorio directory"
"2010-07-12","picturik","just helped someone from medellin colombia with a question about video card on aardvark http vark.com t lmcrdw"
"2010-07-12","radioacktiva_","zoã y su concierto en medellã­n fotos http www.radioacktiva.com twitpic.com 24sd42"
"2010-07-12","salda_92","jowell1 jowell y randy son los mejores saludos desde medellin bendiciones randynotaloca sos mi idolo fan en medellin arcangelblog saludos desde medellin"
"2010-07-12","sdeisabel","mydarkdesire_ yo empiezo semestre el sabado en la epa escuela profesional de arte queda por concejo medellin colegio"
"2010-07-12","sttmed","condiciones actuales tormentas en medellã­n col a las p.m partir de"
"2010-07-12","traveloperator","sunhippieashlyn yeah im watching here in medellin colombia"
"2010-07-12","yulianerita13","marianashawtyjb de medellin y tu tambien dime a lo que me preguntaste antes xd"
"2010-07-15","_jylunatronic_","lastama mi pitbull q no te voy a poder ver en el doll house international medellin"
"2010-07-15","afronattyvoz","we're number on the reverbnation hip hop charts for medellin co http soc.li kqkamdm csqayyp"
"2010-07-15","agenciastm","medellã­n cartagena barranquilla bogotã y bucaramanga prã ximos destinos del congreso internacional arp sura entre julio agosto"
"2010-07-15","andresros","me cago en tu feria de flores puto medellin"
"2010-07-15","asociacionpalco","la mujer en el festival de poesã­a medellin http bit.ly 9io5ph culturamedellin"
"2010-07-15","azulgatotriste","algãºn dã­a ire a medellin"
"2010-07-15","caro_vallejo","sidenauta soy carolina de medellin y tu"
"2010-07-15","cauribe","salentoq me acostaba tarde cuando escuchaba su programa en medellã­n.me acuerdo de uno el que hablaban la reproducciã n los grillos"
"2010-07-15","charliemoeezy","on my way to check homey from medellin"
"2010-07-15","citytv","noticias las flores de medellã­n http bit.ly bihmoi"
"2010-07-15","coldonline","i'm at improvement store carrera 8a btw medellã­n http 4sq.com anfwxi"
"2010-07-15","davemcclure","i am pablo medellin royal http 4sq.com cuq1t1 i just became the mayor of medellin royal on foursquare http 4sq.com cuq1t1"
"2010-07-15","dianivlogs","aen un rato a ensayar marchas para el desfile del martes 2o de julio aqui en medellin por bicentenario colombia 2oo aã oos woho"
"2010-07-15","djjohncastell","also tonite e sessions 23h la x medellin col www.laxelectronica.com http twitgoo.com dqwsh tune in"
"2010-07-15","escujuliana","claudiabahamon hola reportando sintonã­a desde medellin me muero q vos tan sexi la de jaime feliz noche"
"2010-07-15","gabosarmiento","me perdã­ el vinito por no ir a medellã­n http twitpic.com 24xnp1 fail"
"2010-07-15","guiulianapolis","radio nacional busca corresponsales en cali medellã­n y cartagena info aqui"
"2010-07-15","hectorrodrigomx","impactado con lo que hicieron los colombianos medellã­n â en serio es tan difã­cil pensar comãºn unidad comunidad quieren comocer cã mo se planeã medellã­n gran ejemplo para la complejidad mexicana http bit.ly 9qhggi"
"2010-07-15","jalvarezflow","alejadelagee jalvarezflow de agostooo en medellin"
"2010-07-15","jarasimg","a punto de abordar el avion cali medellin como no tuvimos mas tiempo aqui excelente lugar"
"2010-07-15","jovenaun","cumpleaã os de la mama cristian en medellin"
"2010-07-15","juancor0518","yaga_y_mackie los mackieavelikos en medellin este de jul la discoteka mantra su 1er aniversario.los on the run"
"2010-07-15","juliand","i'm at basilica cr 8a medellã­n http 4sq.com 99avhg"
"2010-07-15","kmila_saavedra","medallo"
"2010-07-15","losersonny","el frã o que estã haciendo hoy en medellã n es ridã culo"
"2010-07-15","luisbeltr","ultimo weekend en medellin que buenas vacaciones viviendo y disfrutando de los buenos momentos just have fun p fb"
"2010-07-15","manujimeneez","nejoelbroky saludos desde medellin fan1 de jowell1 y randynotaloca ya kiero ke sea octubre para vengas kon ellos a nejoelbroky saludos desde medellin fan1 de jowell1 y randunotaloca ya kiero ke sea octubre para vengas kon ellos a"
"2010-07-15","opcion_hoy","maã ana comienza el festival hana matsuri la cultura japonesa en medellã­n http bit.ly b11som todo un espectã culo la celebraciã n del bicentenario en medellã­n este lunes http bit.ly 9h1aot oj al festival coral de medellã­n recomendado http bit.ly ac8lnt"
"2010-07-15","paopao0331","argenisalejandr siiii ya te contare tube unas dificultades q viajra a medellin de improvisto"
"2010-07-15","pcwebinfo","computadores medellin ad en estaremos pendientes http tinyurl.com 24wyly5 computadoras"
"2010-07-15","pimira2011","danielo0520 hola te cuento que en dos semanas vamos a visitar el sena medellin va ser un gusto conocerlos"
"2010-07-15","robinson_ruiz","solo bicentenario de colombia el lunes en medellin gran espectaculo luces la avenida del rio costado occidental mil cupos"
"2010-07-15","tati_sl_876","lebart02 hola gracia por seguirme y quiero contarte que pronto conocere medellin visitare algunos centros junto con mis compaã eros.bye"
"2010-07-15","wndrmindmarket","times4newroman juan como ya sabes abrimos tienda oggi en medellã­n para que corras la voz thanks darling"
"2010-07-15","zoom_magazine","b lounge miercoles de julio medellin http ow.ly 2cbh0"
"2010-07-18","_vuelosbaratos","sube un por ciento http tinyurl.com 366wvz2 santa marta colombia smr a medellin mde del al eur"
"2010-07-18","alejadelageezy","keviinqiiceno osea fcdemenziageezy medellin el mejor fans club de la ghetto hptaaaa delageezy_2010 mi vidaa tu fans club de medellin keremos tener ese video eres el mejor todo masacre musical all day daddy t amo â"
"2010-07-18","alejandrolesmes","en medellin papa ahora si a camellar homeeeee ahaaa q chimba la tierrita de mi alma http myloc.me 9qnu1"
"2010-07-18","alexpgutierrezz","entrevistandrea aaayy ke lindo andre ciudate mucho y disfruta bastante el viaje mil beshos desde medellin te keremos"
"2010-07-18","andregonzalezo","maã ana llega desde las pm para ver los pirotã cnicos celebraciã n bicentenario en medellã­n"
"2010-07-18","avsinger","seria muy bueno que justin venga a colombia pero no bogota sino medellin"
"2010-07-18","brasilemparis","por enquanto a nataã ã o dos jogos centro americanos estao com nivel mais alto do queo visto em medellin 4min11 nos fem 1min58s 200m bor"
"2010-07-18","carlosmariocano","homenaje d bernardo quesada fue cantar x 1ra vez en medellin que viva la malicia indã­gena tema compuesto su honor http bit.ly c8cbyn bernardo quesada en medellin rindiã homenaje al periodista antioqueã o parmenio medina asesinado costa rica http bit.ly 9jdwif"
"2010-07-18","caroco","catagarciag participante a pasarelarevlon catalina garcã­a medellin http bit.ly c8bsu6 entren y votan"
"2010-07-18","catagarciag","caroco catagarciag participante a pasarelarevlon catalina garcã­a medellin http bit.ly c8bsu6 entren y votan"
"2010-07-18","cvbvisitas","espaã‘a viendo precio vuelos santa marta a medellin eur http tinyurl.com 39hevdb"
"2010-07-18","dahiacano12","carlamedina y medellin colombia no lo visitas carlamedina y medellin no lo visitas"
"2010-07-18","efemequetrefe","alejazombie cã mo te fue en medellã­n vi fotos todo muy chã vere â cãºantos dã­as quedaste"
"2010-07-18","eimiisernaa","entrevistandrea tan riico pero ak en medellin tambiã n esta haciendo un friooo tenaz exiitos por haya cuidate"
"2010-07-18","feriasmedellin","wqueijeiro lucasarnau lopezandres fonseca roberto_cano josegaviria vas a venir medellin desde este de julio estamos en feria sabias que los tablados de la feriaflores2010 tienen programaciã n para ninos y jovenes feria late cada rincã ciudad medellin"
"2010-07-18","franalcorta","buscndo info sobre los centroamericanos me meto en la pã gina del cov y consigo que lo mã s actual es sud de medellã­n marzo fail"
"2010-07-18","futbolete","resultados ligapostobon santa fe medellã­n junior pereira huila amã rica chicã cortuluã cãºcuta envigado"
"2010-07-18","gzapata77","ron medellã­n en el df"
"2010-07-18","hagenvoyager","chao medellã­n te portastes muy bien con el clima frio sabrooso y sin lluvia prox evento armenia se acabã el harescramble en copacabana ya casi salgo de medallo gracias ome"
"2010-07-18","jamespajaro","palmita medallo la rechimba http myloc.me 9qlai"
"2010-07-18","juanesg","a mi follower lo invito comer hamburguesa en medellin"
"2010-07-18","keviinqiiceno","alejadelagee keviinqiiceno osea fcdemenziageezy medellin el mejor fans club de la ghetto hptaaaa"
"2010-07-18","luisbeltr","ultimo dia en medellin se paso muy rico manana mi destino panama city q buenas vacaciones"
"2010-07-18","nidanger","aee galera too aki no sattva logoo mais tem show do medellin quem quizer chegar eh so colar bjaoooo"
"2010-07-18","planetlovecom","new post re what are my chances friend who lives in medellin married a girl from the p http bit.ly b9w6nz latin board"
"2010-07-18","quintoarbitro","recordamos los resultados de la liga postobã n ayer santa fe medellã­n y junior pereira"
"2010-07-18","rubeen_arcee","timoflow_85 en medellin y pz hable con alexander dj me dio el numero de aya solo tengo que llamar pa saer cuanto valee mk"
"2010-07-18","sttmed","movilidadmedellin accidente de transito en la c77dd_85b medellin robledo estamos atendiendo un accidenteâ"
"2010-07-18","takumi_ma","alguno de medellin se meterã la rodadita maã ana a o el mirador las palmas lleve sombrilla bicentenario"
"2010-07-18","talentosdeldepo","finalizan los partidos de la liga postobã n santa fe medellã­n junior pereira huila amã rica http fb.me fkjcxndk"
"2010-07-18","thearepa","something very different in medellin http goo.gl fb vkqs7"
"2010-07-18","todogratistv","resumen goles santa fe vs independiente medellin julio http tinyurl.com 3y4qy2t"
"2010-07-18","vengo_del_sur1","rogergzz jajajaja roger eres lo massss te mando un abrazote desde colombia medellin"
"2010-07-18","vpvisitas","espaã‘a viendo precio vuelos santa marta a medellin eur http tinyurl.com 39hevdb"
"2010-07-18","zalmazaldo","eloisa_medellin u.uu yaa seee muuchoo tieempo jajajaja algun dia aprendere a usar esto hee jaja"
"2010-07-21","alina0207","nuevamente llueve en medellin"
"2010-07-21","camilo05","llueve en medellin"
"2010-07-21","djtottan","yagaymackie_fc haver denlen el msn al makiaveliko de medellin whuaaaaaaw"
"2010-07-21","dwaynegoldenjr","terrancepr i'm in medellin colombia for a lil while"
"2010-07-21","f3lixthecat1984","enseguida subo un video de min los juegos en el centro medellin fb"
"2010-07-21","famabe85","climamedellã­n en la trampa con sombrilla que sino empezã a llover ya medellin los proximos minutos cae"
"2010-07-21","javiernrestrepo","medellin me hace recordar edwin echeverri que a luis pã rez lo querã­an mandar la horca por una vajilla de millones serã verdad que a los mãºsicos de la quema del lunes en medellin no les pagaron debe ser plata para ellos tambiã n se quemã"
"2010-07-21","jorgeedomejia","asi no hayan sido sino lo que invirtio la alcaldia de medellin en las chipitas del estadio es mucha plata"
"2010-07-21","juaneslover89","juanes te quiero muchisimo parcerito de mi alma besos hasta medallo"
"2010-07-21","maderley","atrapada en mi oficina gracias al grandioso clima de medellã­n â quiã n se robã la primavera"
