"date","username","tweet"
"2011-07-06","pablo_yepes","un saludo desde medellin tonylenta live on http twitcam.com 5kx72"
"2011-07-06","panchohenao","donde me tomo una cerveza duffcolombia en medellin"
"2011-07-06","puvepe","nacionaloficial me gustaria saber si es posible que los abonados puedan entrar maã ana al partido contra medellin a puerta cerrada"
"2011-07-06","rdalvarezm_","lo que me encanta del lenguaje urbano es en bogotã y medellã­n el significado de lt pirobo gt sea tan diferente al cali o bucaramanga"
"2011-07-06","sarahidalgo","la residencia es itinerante y pasa por casa patios taller medellã­n lugar a dudas cali crac en valparaã­so chile estã buenaza"
"2011-07-06","silvanamtt","renzobravo radioacktiva_ los esperamos en medellin â eziooliva felicitaciones los esperamos en colombia medellin â"
"2011-07-06","sttmed","av el poblado con la cl clã­nica medellã­n sentido norte sur movilidadmedellin lenta por flujo vehicular"
"2011-07-06","transitopolicia","santilleras1702 buenas noches lo mejor es salir por cambao armero honda medellã n"
"2011-07-06","vallejoalejo","yo tambiã n quiero ver hp7 en inglã s cinemarkcol medellin sin tener que pagar una sala premier me castigan por saber"
"2011-07-06","vickyhenaog","malugoe preparare taller democrã tico:este domingo de julio en medellã­n el palacio expocisiones salã n amarillo desde las am"
"2011-07-06","will_tobon","cuando venga a medallo tienes q visitar rumba1069 tonylenta aca full apoyooooo djsemaforo cuando visites medellin tienes q visitar a rumba1069 y dj semaforooo full apoyo tonylenta live on http twitcam.com 5kxus"
"2011-07-06","yuliana_ta","fcfonsimed confirmadã­simaaa la visita a medellã­n con radiotiempo1059 el de julio ssiii"
"2011-07-09","_medellin_","josemastendhal xuancaracero ã lvaro antã n por lo que sea no funciona en valladolid â presiã alcorcã podrã­a ser buen destino josemastendhal xuancaracero hombre tambiã n le abrieron las puertas de entrada a sales xuancaracero josemastendhal â quiã n es el director deportivo del alcorcã tambiã por cercanã­a una buena opciã para cesiones josemastendhal xuancaracero el alcorcã n es un club interesante para alguna cesiã yo no me desprenderã­a de jesãºs rueda"
"2011-07-09","addysthen","en medellin visit e un antiguo cementerio hoy convertido parque aquã­ una muestra de las manifestaciones"
"2011-07-09","anacardonar_","con mi boleta en mano para el concierto de jowell1 y randynotaloca medellin â"
"2011-07-09","andresf_olaya","v feria aeronautica rionegro medellin la puteriaâ â"
"2011-07-09","chicasbogota","buenas tardes noches un beso a todos en medellã­n â ojalã hagan muchas locuras hoy"
"2011-07-09","david_rjs","maximanpr mi herma saludos desde medellin opi_eltriplex en que hotel estaras aca medellin para ir a conocerte bendiciones y saludos"
"2011-07-09","facu_schenone","en medellin disfrutando de unos grados la pile"
"2011-07-09","fred777velasco","â œ apoyovial fred777velasco es mejor tomar rio san joaquin mariano escobedo y medellinâ gracias esperare un poco mas"
"2011-07-09","jadilsonewald","coscuelprincipe ai pro vengan pzxzx acolombia medellin"
"2011-07-09","johnmquin","r9falcao la estoy leyendo sos grande tigre maã ana a meter goles por nuestra colombia un abrazo desde medellã­n"
"2011-07-09","josemastendhal","_medellin_ y no descartemos que se las abran tambiã n a ã lvaro antã como bien apunta xuancaracero xuancaracero _medellin_ porque en alcorcã n hacen demasiado bien las cosas como para aceptar a matabuena _medellin_ xuancaracero pero posible moneda de cambio o abaratamiento traspaso por alguna s pieza que todos tenemos en mente xuancaracero _medellin_ como le estoy comentando a juancar vã­a msn mi es que jesãºs rueda me pega mucho en el alcorcã n dichoqueda"
"2011-07-09","juancmezao","juanpabloportii jaaaa incierta prepara la garganta y el hã­gado que te llega mico hoy a medallo"
"2011-07-09","malegamba","a falta de una ak en santamarta http bit.ly q8qdkq p rumbaelectro medellin live"
"2011-07-09","maluovalle","hoy para la parada juvenil de lectura en medellã­n"
"2011-07-09","mrwriterman79","es la hora por ron medellin colombia"
"2011-07-09","nanyromont","maximanpr saludos desde medellin parce muak"
"2011-07-09","og_medellin","somebody's bored heard sumbody aint got no eyebrow lmao music again tonight in b town ya mean goham"
"2011-07-09","omargamboa","venga â quã pã ginas de empleo sobretodo medellã­n conocen es para un amigo argentino que se quiere ir allã en serio"
"2011-07-09","pinkelephantm","melodiaidarraga oh siiiiiiii meli creo uqe voy a medellin el asi que salimos"
"2011-07-09","ronybianco","bkmusika grabare el video de all night long en medellin colombia la otra semana boom"
"2011-07-09","santymartinezm","en el barrio toscana escuchando ideas del club nuestra raza medellin unidoscomodebeser http twitpic.com 5nsdb5"
"2011-07-09","sarapalacioa","te lo mereces saludos desde medellin tegocalderon gracias quibdã por tan lindo recibimiento me hicieron llorar"
"2011-07-09","tatyhoyos","fantastica969 podrian colocar asi te deseo de grupomercurio por su regreso mercuriomdllin club oficial medellin colombia"
"2011-07-09","viniwom","cuando estuve en medellin un taxista me dijoo uuuuuuuuyy parcero ese rueda no sirve para nada y hace todo lo que le digan los directivos"
"2011-07-09","warioverdosis","tegocalderon tego tegooo colombia te ama bendiciones negro saludos desde medellin el q sabe"
"2011-07-09","xuancaracero","_medellin_ josemastendhal sales se ha salido este aã o renovado y bien merecido la verdad _medellin_ josemastendhal el gran nico ã l es director deportivo y ojeador del alcor xuancaracero _medellin_ josemastendhal en cuanto a mercado de segunda b me refiero _medellin_ josemastendhal es interesante tener relaciã n pq teniendo al director deportivo que tienen tienes madrid controlado"
"2011-07-09","zokme","video goles nacional vs medellin http bit.ly nk77fr video goles nacional vs medellin http bit.ly owpqbz"
"2011-07-12","_indeleble_","noelschajris ehhhhhhhh prontoo en medellin otravez d"
"2011-07-12","anaarangodesign","adrianitaca he pensado mucho en tã­ gracias por todo venga cuando quiera a medellã­n se le da el tour fashionista"
"2011-07-12","armandonoticias","ejercito_col incautados kilos de clorhidrato cocaã­na en antioquia medellã­n desarrollo operaciones c http lbcqxzf"
"2011-07-12","asesorsistemaco","incautados kilos de clorhidrato cocaã­na en antioquia medellã­n desarrollo operaciones http bit.ly n8bkz1 ciberdefensa"
"2011-07-12","col_ejercito","incautados kilos de clorhidrato cocaã­na en antioquia medellã­n desarrollo operaciones coordinada http bit.ly qbaxts"
"2011-07-12","descartesakant","pfff estarã­a increible poder tocar en el festival altavoz de medellã n parces ayã dennos pidiendo a descartes http fb.me xfkrzyc8"
"2011-07-12","egamers","mauriciohl3 hola desafortunadamente medellã­n no estarã en la gira nacional del efest"
"2011-07-12","gabytea01","dani_medellin they have it in 3d o.o at is that bucks"
"2011-07-12","generalparedes","incautados kilos de clorhidrato cocaã­na en antioquia medellã­n desarrollo operaciones coordinada http bit.ly prhkrb"
"2011-07-12","gnralcabrera","incautados kilos de clorhidrato cocaã­na en antioquia medellã­n desarrollo operaciones coordinada http bit.ly prhkrb"
"2011-07-12","gnralmatamoros","incautados kilos de clorhidrato cocaã­na en antioquia medellã­n desarrollo operaciones coordinada http bit.ly prhkrb"
"2011-07-12","honorygloriacol","incautados kilos de clorhidrato cocaã­na en antioquia medellã­n desarrollo operaciones coordinada http bit.ly rqaapa"
"2011-07-12","losoriginales","losoriginales en lax bogotã 103.9fm la x cali 96.5fm y medellã­n resto del paã­s nos pueden escuchar www.laxmasmusica.com"
"2011-07-12","montecristo9219","sinseguridadnohayprosperidad ya no sã lo los montes son inseguros sino tambiã n las ciudades necesit seguridad cali se conviert en medellin"
"2011-07-12","mymartik","lo mejor de salir mi ciudad es me doy cuenta que todos aman a medellã­n"
"2011-07-12","operacion_jaque","incautados kilos de clorhidrato cocaã­na en antioquia medellã­n desarrollo operaciones coordinada http bit.ly rqaapa"
"2011-07-12","periodistica","hollmanmorris llegã la hora de las vã­ctimas a medellã­n uno los departamentos mã s afectados por violencia paramilitar impunity"
"2011-07-12","pieromeza","incautados kilos de clorhidrato cocaã­na en antioquia medellã­n desarrollo operaciones coordinada http bit.ly prhkrb"
"2011-07-12","reportecrimen","incautados kilos de clorhidrato cocaã­na en antioquia medellã­n desarrollo operaciones coordinada http bit.ly rqaapa"
"2011-07-12","st3v3n_dy","alexisyfido q chimbaaaaaa de tema panas los espero ak para el julio en medellin si vienen salu2 parceros"
"2011-07-15","acrilicaslili","nuevos diseã os europeos en uã as acrilicas y gel medellã­n http qhe2p4v vã­a alamaula domicilio al liliana"
"2011-07-15","andrestorrescl","porque se pusieron tan frios los dias en medellin que pereza y ame habia acostumbrado al solesito rico del verano"
"2011-07-15","camilo_luna27","nicolaserrano_ kamilo_soto esooo clasico en medallo sin falta"
"2011-07-15","climamedellin","el clima para la ciudad de medellin 20âº nublado viento n a km h"
"2011-07-15","dawertabares","quiã n quiere ir conmigo a medellã­n el de noviembre ver la mejor banda symphoni metal este puto mundo d"
"2011-07-15","decorrea2","catedra bursatil bvc medellin solo por info no tengo relacion alguna http bit.ly nc0bpy"
"2011-07-15","estebantovar","i'm at la tienda del barrio cra n 10b medellã­n http 4sq.com o1aal1"
"2011-07-15","fcogq","mera_cesar jajaj hijos lo bueno es que aquã­ ya no conseguirã aguardiente salvo en el mercado de medellã­n probaste antigripal"
"2011-07-15","hinchachileno","maisangel se nota eres muy blanca para ser de la costa jejeje quiero ir pronto a colombia me han recomendado demasiado medellã­n"
"2011-07-15","joelavila1","confiesoque extraã o medallo"
"2011-07-15","katheisaza","que clima tan raro hay en medallo frio calor valor"
"2011-07-15","latinoclima","medellin 20âº nublado viento n a km h"
"2011-07-15","leidymarcela21","alecrokaert no ojala soy de medellin colombia"
"2011-07-15","luisri_alcaraz","eloisa_medellin hermosa entonses k â jajaja bueno nos marcamos mas tarde besos"
"2011-07-15","santymartinezm","el lunes de julio a las 8am expresidente alvarouribevel nos darã aval en teatro la universidad medellã­n partidodelaucol"
"2011-07-15","sfabians","revistadinero cograts to medellin"
"2011-07-15","teatropablot","twiluisilla te esperamos en la fiestapanida homenaje a leã n de greiff concierto velandia y tigra medellã­n julio info"
"2011-07-15","victormanuellc","ff para nuestro cmj medellin juanpresco rodrigochaverra jorgedvallejo carlosospinar danicmjmedell arangooscar muy buena la reunion con el candidato a alcaldia de medellin ficogutierrez"
"2011-07-15","yesse_lucerina","abottinaoficial cuando te tendremos en medellã­n"
"2011-07-18","_elcharls","mony_medellin tu eres lo mejor d"
"2011-07-18","andrea__isaza","yosoycheka epa siempre bienvenido a medellin d"
"2011-07-18","andresenter","ya en medellin"
"2011-07-18","angelelara","por el momento platicando con don juan carlos medellin"
"2011-07-18","bogotaesmas","medellã­n http bit.ly r0rrfz"
"2011-07-18","bogotanegocios","medellã­n http bit.ly r0rrfz medellã­n http bit.ly r0rrfz"
"2011-07-18","cafranco2011","a esta hora en cosmovisiã n programa la buena vida el candidato al concejo de medellã­n por partido conservador carlos franco"
"2011-07-18","camilo95gomez","e3zapata parcero saludos desde medallo soi del verde feliz vamos por la liga p ii"
"2011-07-18","climamedellin","el clima para la ciudad de medellin 19âº nublado viento e a km h"
"2011-07-18","edward_0116","claudiabahamon ola olaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa ya llego a medellin"
"2011-07-18","eldontavo","i'm at test laboratorio clinica soma medellin http 4sq.com nkatkc"
"2011-07-18","elwuele","yo soy de cali parce mucho gusto paul1323 elwuele parcero aka medallo"
"2011-07-18","fredyaz","â algãºn colega podrã­a darme el nãºmero telefã nico de juliana restrepo la directora del museo arte moderno medellã­n"
"2011-07-18","jorgeguerrero82","pablitopardo sialsamo huyyy si desde el aã o pasado no la pasaba tan bueno toca ahora en medellin"
"2011-07-18","josealejosport","valledupar medellin bucaramanga cucuta bogotã ciudades promotoras mundial sub fondo de cultura y turismo cc guatapuri plaza"
"2011-07-18","juanfdiaz","i'm at elemento diseã o y soluciones en espacios calle no tel medellin http 4sq.com owujej"
"2011-07-18","kaatthriin","radiotiempo1059 las boletas solo son validas en medellin o tambien vendran a otras ciudades"
"2011-07-18","katy_hernandez","irving_medellin creo que sere mas negra jjajajja"
"2011-07-18","kmilo777","oã­dos sordos a quienes critican mi afinidad con alvarouribevel y ficogutierrez.sin duda son una garantã­a para q medellin retome el rumbo"
"2011-07-18","lalomarbez","sergioat81 sobre medellin estoy con liz"
"2011-07-18","lina343","millonesrecords sabado de octubre en medellin info boleteria aca"
"2011-07-18","losoriginales","losoriginales en lax bogotã 103.9fm la x cali 96.5fm y medellã­n resto del paã­s nos pueden escuchar www.laxmasmusica.com"
"2011-07-18","marcdelab","claudiabahamon mamasita olaaaaaaaaaaaaaa desde medellã­n"
"2011-07-18","marianaramire29","para los que necesiten o deseen ganar mas dinero maniana pm auditorio premium plaza medellin easymoney"
"2011-07-18","medellinmarcha","en medellã­n construyendo colectiva propuestas para el paã­s la marchadelosantifaces"
"2011-07-18","mikecheckk","photo babysister is whaat i love you jamie tfc reppinâ where at tj medallo http tumblr.com x4s3ko9zh8"
"2011-07-18","milouribe","elogro23 volve a river por favor saludos desde medellin colombia"
"2011-07-18","niniosacro","gracias a dios y todos ustedes somos en medellin por el apoyo losmortalcombat"
"2011-07-18","og_medellin","x3redbone3x lol im finna text u x3redbone3x man sontino_marhlee is cold real talk dude style killin niggas and his ideas for tape finna cursh da game x3redbone3x lol man i know it is btw got sum tracks need u on for mine whenever ready to write em let me kno x3redbone3x lmao its coo me and sontino_marhlee been on sum major ideas"
"2011-07-18","paul1323","elwuele parcero soy de aka medallo"
"2011-07-18","radioclarin","maã ana en radioclarin a las a.m.a travã s de emisora claridad medellã­n espere intervenciã n alvarouribevel acto partidodelaucol"
"2011-07-18","rakelmusic","mi medellin es wow mano_rz rakelmusic awww tube en que ciudad tan hermosaaaa con razon eres bella rakel"
"2011-07-18","sansgarcia_","quiero ir a ver harry potter â quiã n en medellã­n se anima"
"2011-07-18","vamosmiverdecom","foroclubsanluis esperemos que halla una buena informaciã n al respecto acã en medellin hay expectativa para q continuara nacional"
"2011-07-18","vanerodriguez65","adoro a pipebuenomusic y me encantarã­a k venga medellin"
"2011-07-18","vroreyes","i'm at atelier cra no sur medellin http 4sq.com rgcowu"
"2011-07-21","alde_gallegor","que rapido corre el tiempo ya unmes en medellin"
"2011-07-21","antjroman","abiertas inscripciones para tagme que se realizarã en medellã­n el y de agosto http 4pg0lrb"
"2011-07-21","asasioficial","oferta laboral asasi ingeniero en seguridad e higiene ocupacional medellã­n hoja de vida dianis valentina hotmail.com"
"2011-07-21","bladimir_b","que rico saliendo de por fin americanino medellin a dormir y maã‘ana nuevamente para cucuta"
"2011-07-21","boletinvzla","boletinvzla pm muere joven rapero colombiano a manos de pistoleros en medellã­n c http bit.ly mrkxbv ve"
"2011-07-21","creaktividad","juan_marias chocquibtown es cierto que el de julio estaran en medellin asi y depuã s sep info http bit.ly nbpxbr"
"2011-07-21","dahiacano12","petermanjarres semana mundial del peterismo peter manjarrã s y sergio luis rodrã guez pero que mal no hayan escocgido a medellin"
"2011-07-21","danisantamaria7","ojala hagan fiesta para reunir lo del viaje medellin maximo"
"2011-07-21","danivasquezri","paola_hl jajaja fuck eres muy ruda porque de medallo paaaarce jajajajajajaj"
"2011-07-21","davidsanchz_","viendo los premiosjuventud apoyando ala family millonesrecords novayjory exitos rg4l medallo en la casa"
"2011-07-21","eldontavo","i'm at metro estacion tricentenario carrera 63a calle medellin http 4sq.com qt3m27"
"2011-07-21","giancarloreynaz","desde mi feed management pãºblico en medellã­n un modelo para replicar http bit.ly osuwa9 mba"
"2011-07-21","gloobpi","noelschajris noooo perma no mã s que llegue al areopuerto jajaja okno en medallo d"
"2011-07-21","jcamilo_medina","desde medellin con amig s que acompaã an y apoyan este proyecto polã­tico serio sincero renovador transparente suma e"
"2011-07-21","jiggydramamed","jiggydramistas medellin"
"2011-07-21","juandavidaristi","entrevista a sergio_fajardo http txq96iz aunque en medellã­n sigue viviendo violencia es clara su apuesta educaciã n"
"2011-07-21","juanmrestrepo","airescolombia no funciona la pã gina hay 2x1 medellã­n cartagena"
"2011-07-21","juansalsaman","williecolon saludos wille desde medellã­n nunca es tarde gracias por buenos deseos a colombianos noticias tuyas en http usynodp"
"2011-07-21","losoriginales","losoriginales en lax bogotã 103.9fm la x cali 96.5fm y medellã­n resto del paã­s nos pueden escuchar www.laxmasmusica.com"
"2011-07-21","lunedel","i'm at centro comercial sandiego cl 42b medellã­n http 4sq.com nqojhe"
"2011-07-21","macamilag51","oscarmontoya jajaja si es que me aparecias en opciones para seguir fin y hacias medallo"
"2011-07-21","makinascali","makinasfrancove gracias falta la sede d medellin makinasmedellin estamos pendientes a su primer aniversario el nosotros es agosto"
"2011-07-21","mba_aeconomia","management pãºblico en medellã­n un modelo para replicar http dlvr.it c54z9"
"2011-07-21","mbamaster","management pãºblico en medellã­n un modelo para replicar http bit.ly myve9k americaeconomia"
"2011-07-21","milybeadg","vanesa0329 oh si de todas justo maã ana una amiga viaja para medellin"
