"date","username","tweet"
"2016-05-06","ofiuco75","hondamotoscol amigo buenas tardes cuã l es el precio de la honda cb 190cc gracias estoy en medellin son ubico"
"2016-05-06","og_medellin","zak2lit i'm wit it bruh"
"2016-05-06","proyetech","empleo colombia consultor en seguridad la informaciã n para medellã­n newnet naes7b5umg"
"2016-05-06","talentbulk","empleo colombia consultor en seguridad la informaciã n para medellã­n newnet 5rmq6kxx3u"
"2016-05-06","winsportstv","previa nacional a mantener el liderato frente su rival de patio y perseguidor medellã­n ddr9act5j1"
"2016-05-09","1ccolmas","buenas noches numeral767 me colaboran con el estado de la vã­a cali medellin gracias"
"2016-05-09","alfonsotelever","problemas de visibilidad en carretera veracruz medellin debido a incendio pastizal informacionquesirve ywqy5m1vll"
"2016-05-09","alterego_store","feliz lunes fossilwatch colombia bucaramanga bogota medellinâ bqqyin9e3c"
"2016-05-09","andres_tovar8","dtvtotal giraltpablo pablito que honor tenerlo en colombia crack siempre bienvenido saludos desde medellin pxlqoamrid"
"2016-05-09","anggy_diaz","alguien sabe vende conoce donde puedo conseguir tacones sttiletos que sea seguro rapido en medellin gracias"
"2016-05-09","annalonm20","rcnradio un hombre intentã suicidarse lanzã ndose a las vã­as del metro de medellã­n kplkuy3skd"
"2016-05-09","biopolitica","igual en ã rea metropolitana de medellã­n h88rvjqdna"
"2016-05-09","camitx","ricas alitas at wing_zone colombia in medellin antioquia hbujm6lnh2"
"2016-05-09","chiefvez","black medellin gpgojoeh54"
"2016-05-09","ciindydiaz2904","en meses me voy para medellin de nuevo jajaja"
"2016-05-09","cinkahe","i'm at aeropuerto internacional josã marã­a cã rdova mde aeromedellinrng in medellã­n f4m5vvuhqf"
"2016-05-09","clarosportsco","ðÿž â cuã nto dinero gana un campeã n de tiro con arco estos y otros datos antes del inicio torneo en medellã­n zmwkszlygo"
"2016-05-09","colombia_hist","calle ayacucho inicios del sxx los carruajes eran el medio de transporte masivo medellã­n w4gjgehofo"
"2016-05-09","dansalriv_","uy yo no tenã­a ni p ta idea de que venir a medellã­n fuese tan caro"
"2016-05-09","darioserna1990","il_profe y que la parte mã s linda de bogotã es autopista a medellã­n"
"2016-05-09","em2radiocol","tropicalcocktails medellin tienen la mejor rumba electrã nica hoy con los mejores djs deliciosos cocktails jelwsukr42"
"2016-05-09","escarturotejada","muestra de ropa playa semestre v medellã­n mayo arturotejadaâ 2hwzh75vdn"
"2016-05-09","ezequielvirgili","la revancha en medellã­n cambiã de horario ewvqhtwdpf vã­a rosario_plus"
"2016-05-09","ferneyalvarado","curso de cobit5 en cali organizado por el capã­tulo isaca medellã­n chapter 702tcxydnk"
"2016-05-09","galiasup","lotuf diciendo que nacional de medellin es un equipo financiado por narcos no se le estarã cayendo poco la cara"
"2016-05-09","gelbachue","si conoces medellã­n â quã sitio es este laboratorio bachuã quiere exaltar la belleza de ciudad 1cjzjr6u10"
"2016-05-09","gilmeve7","de mayo nace marã­a eugenia dã vila cardeã o en medellã­n s5gaqo098g"
"2016-05-09","giraldocamilo23","ud no habia nacido cuando nacional quedo campeon de la cl entonces hincha medellin nunca ha visto quedar campeã n a su equipo"
"2016-05-09","guillermoossa","asã­ se registrã desde el observatorio astronã mico del itm de medellã­n trã nsito planetaâ uvului93oq"
"2016-05-09","gutz_9","chelseadvines gabby_medellin chelsea i am so proud of you for learning spanish ðÿ‘œðÿ"
"2016-05-09","halexhm","personas reunidas hoy para ver al americadecali de torres sin duda cada dã­a crecemos mã s delamanodetulio delamanodetorres medellin"
"2016-05-09","imer_noticias","que se realiza en medellã­n colombia"
"2016-05-09","inversionoptima","nuevos hã bitos para crear riqueza medellin presencial de mayo registro x8yxieim7e"
"2016-05-09","jaimemejia","y seguimos estudiando el proyecto de acuerdo plan desarrollo medellincuentaconvos comprometidos con medellin 2vlxms3msj"
"2016-05-09","jbuiles","ayudaste conductores prã ximos reportando un embotellamiento moderado en calle 9sur los balsos gt oriente medellã­n waze conducciã n"
"2016-05-09","jkdelgadog","un hombre intentã suicidarse lanzã ndose a las vã­as del metro de medellã­n zejez0nt7w"
"2016-05-09","joffre77","insisto necesito otro retiro espiritual en medellã­n ðÿ"
"2016-05-09","juiceee","manila cebu medellin i am tired beyond belief especially since going home with my town mayor candidate losing sigh"
"2016-05-09","livinmobiliaria","livin celebra contigo este dã­a tan especial felizdã­adelamadre lt medellã­n colombia tqoqp005mj"
"2016-05-09","luisarenasc","en medallo dtw19mzqom"
"2016-05-09","mauromecha79","carlos_11a americaenlared vayan llenen el pascual ustedes q pueden estan en cali uno aca medallo toca tv"
"2016-05-09","medellin_libre","en casa bogotã city travel desing decoration lifestyle live life arts latinoamericanartâ s6ys6usgux"
"2016-05-09","mimeldacardona","estoy feliz estarã en medellin realizando este tallerfinanciero internacional el diaâ yprxj1mqbg estoy feliz estarã en medellin realizando este tallerfinanciero internacional el diaâ crffvb0dbx estoy feliz estarã en medellin realizando este tallerfinanciero internacional el diaâ jgjwvaecy6"
"2016-05-09","misersr","medellinjoven col miã rcoles a las 4pm en casadelamemoria 5pm museodantioquia ver medellin arte wapgfykyje"
"2016-05-09","monsalvechenko","este clima de la medellã­n frã­a tan perfecto"
"2016-05-09","narikonyc","medellin or london"
"2016-05-09","ncantioquia","golpe a la odã­n los triana que delinquen en el nororiente de medellã­n zwcsksxchp 7nx3eqayju"
"2016-05-09","oriethmolina","tefyacostag igual me pasa a mi con medellã­n"
"2016-05-09","paosfocus","great times d friends aboutlastnight happiness medellã­n colombia gbxok49rje"
"2016-05-09","pipecalderon","aquã­ vacilando en calderonrecords con juanjocalde medellã­n barrio el poblado hjreowj6lp"
"2016-05-09","restaulosrobots","restaurante vegano en el centro de medellã­n es atendido por robots aoedrggetq vã­a eltiempo"
"2016-05-09","rositareysol","nasa nasaearthdata esa nasajpl esaoperations mercuriotransoap trã nsito d mercurio visto y fot en medellã­n col it82erzrra"
"2016-05-09","saragomezn98","yo con los hinchas del medellã­n y nacional peleando dos dã­as despuã s clã sico 20xsvdutme"
"2016-05-09","selosdijecarajo","invitan a la feria de piã en laguna medellã­n bravo ma9hdi84fg veracruz verfollowm noat jutm4mlwa2"
"2016-05-09","siatamedellin","lluvias de acumulado moderado e intensidad leve en medellã­n corregimiento san cristã bal boqueron 16.3mm 0.0mm hr actualizaciã n del pronã stico para la noche de hoy oriente medellã­n areametropol v7xmt13gre 10inf6jnqf actualizaciã n del pronã stico para la noche de hoy en centro medellã­n areametropol v7xmt13gre vg4k5azsrg actualizaciã n del pronã stico para la noche de hoy occidente medellã­n areametropol v7xmt13gre cwh48zmzb1"
"2016-05-09","snob_crush","sushi paisa parque lleras in medellin antioquia mbtr0r6l91 ddspysrwbn"
"2016-05-09","surf_ram","pitlane.mx arqueros mexicanos por un lugar olã­mpico el prã ximo miã rcoles iniciarã en medellã­n colombia la c6gxdxfcaq"
"2016-05-09","tatianamenjuram","mis compaã eros de viaje comodidad ðÿ šðÿ medellin escapada okqgw2hosu"
"2016-05-09","yefgonzalez","uy rico me entraron cule ganas de estar en medellã­n gzvjp7psli"
"2016-05-09","zehtyan","feliz en medellã­n paz y tranquilidad ttai0k86uh"
"2016-05-12","anamnaranjo","soy negra cimarrona antirracista feminista y vengo a denunciar el racismo que vivimos en medellin lã­der afro culturamoravia"
"2016-05-12","apega0623","en medellã­n y desconectada de wifi o red alguna asã­ pasa ðÿ"
"2016-05-12","bastianst","como no quererte medellã­n foto por daviro qb0unumkrb"
"2016-05-12","chesanti18","lasupernea dianarestrepo pues la verdad no ha cambiado mucho se quedã con su look de cuando jugaba en otro equipo medellã­n.ðÿ"
"2016-05-12","dalilaymauro","regala detalles en esos dã­as especiales dalilaymauro medellã­n reposteriamedellinâ wpibdtiib1"
"2016-05-12","dequr","policia nacional vã ndalos en el barrio poblado de medellã­n 56vbptfuxk nosequedecallado open english medellã­n experiencia desagradable dwbdtvgila nosequedecallado"
"2016-05-12","ingridazul12","ministerio de salud colombia ã chele cabeza en bogotã cali y medellã­n â firma la peti yzmagpfi9g via changeorglatino"
"2016-05-12","inlatam","ready for our workshop personal branding theinterngroup socialatomv johamolina13 internship medellin ca6bjapyvc"
"2016-05-12","lucasarnau","asã­ se ve mi medallo del alma a esta hora elcaminito que me vio crecer u15n6irhrc"
"2016-05-12","luiskakavargas","i'm at premium plaza centro comercial ccpremiumplaza in medellã­n antioquia opdxdqx4wk"
"2016-05-12","meliza_londono","como extraã o su voz sus abrazos todo de el ðÿ cuando sera que volver a medellin villalobossebas mtvlconovillalobos mtvmiaw"
"2016-05-12","motivaenfrases","buenasnoches feliznoche boanoite namaste zen enso vida respetã medellin mantraâ psjumeikfd j5bwqywzlp buenasnoches feliznoche boanoite namaste zen enso vida respetã medellin mantraâ uej0cf4jkq fqz1ptf1y3"
"2016-05-12","motoappcolombia","transmision en vivo desde la feria ruedas medellin del desfile de plã sticos impercap sigue el link y xxiubaezky"
"2016-05-12","paniaguadanny","i'm at barrio san javier in medellã­n 5koumr2vsp"
"2016-05-12","paulotatrota","danielsuarezvoz placerescarulla grupoexito la foto es real tomã yo en carulla laureles medellã­n el logo sã­ un montaje"
"2016-05-12","piedrasherrajes","llamanos cra52 carabobo cra54 cucuta medellin feliznoche krulir9tj0"
"2016-05-12","rutanoticias","en medellã­n los usuarios de buses viajarã n mã sâ rã pido lwxybzs2ax udb6k7vkhh"
"2016-05-12","sequoiaspeedco","luis lanz en directo desde la feria ruedas de medellã­n representando a sequoiaspeed yâ m8c1lsljce"
"2016-05-15","__medellin","going bacc to the temp"
"2016-05-15","andregr14","my place â ï ðÿ medellã­n colombia bcqo17xa0t"
"2016-05-15","charliebmusica","no tengo palabras para agradecerles de verdad por tanto apoyo medellin charliebermudez_medellinâ yzokwxzcsn"
"2016-05-15","elparty102fm","sonando en el party listo medellin por charlie zaa tunein 2vxr7ah6a3"
"2016-05-15","evercardonavill","alcalde de medellã­n dice que el paã­s debe escuchar a ã lvaro uribe rcn radio if8hrl18r5"
"2016-05-15","fabianruiz1981","hoy en mi linda boyacã y maã ana medellã­n de mis amores fhoqjltcid"
"2016-05-15","ipauta_medellin","jory boy â imposible amor version salsa descarga the post xftojl0jaj"
"2016-05-15","jclp_21","el miã rcoles me voy para medellin hpta â"
"2016-05-15","juandaloro","sebastmontoya armonã­a melodã­a ritmo plaza mayor medellã­n v79nkqw5h8"
"2016-05-15","kennyjbaptista","live session recurve finals â medellin hyundai archery world cup s2 icif8yz7iu"
"2016-05-15","lastengan","o sea que posiblemente el liderato se defina contra medellã­n"
"2016-05-15","machecor","medellã­n millos puede perfectamente definir la siembra"
"2016-05-15","mannycady","see you friday medellin ahmmdbxuzw"
"2016-05-15","maurirc44","golgigli lt3am680 giglioni que tiene hacer central el jueves en medellin"
"2016-05-15","newsfuneralmund","colombia muere hombre tras ser baleado en botanero nomã s tantito medellã­n wvv5walztz 4nig9jayvw"
"2016-05-15","revista_laliga","ligaaguila millonarios derrotã a equidad y con puntos escolta al lã­der medellã­n"
"2016-05-15","samuelgutilos","lo mã s lindo del mundo ðÿ medellã­n colombia dmcfddahth"
"2016-05-15","santiago2813go","medellin desde lo alto jp5bacq5mu"
"2016-05-15","tribunazul","restaran dos fechas para buscar el liderato de la liga ante huila local y medellã­n visitante vamos millos"
"2016-05-15","worldnewslatino","el estadounidense brady ellison oro en arco recurvo medellã­n may at 56pm 1rqjjpmhu2"
"2016-05-18","_elkin_godoy","inicial nacionaloficial en final medellin patiã o martinez.vanegas.ortegon.calle rueda.alvarez.mackenzie.tototo.morantes muã oz"
"2016-05-18","_yulianaaa02","hola si me dejas mg te doy retos ðÿ avisa por pregunta para cumplir bella tarde â medellin ofugdjdnm0"
"2016-05-18","1101jaime","tulioagomez mi idea es copiarle al medellin la forma de las boleterias para que inchada llene el estadio cada ves juegue"
"2016-05-18","98marjo","medallo mtvsnapcolbalvin mtvmiaw"
"2016-05-18","afa","futsal maã ana en medellã­n se realizarã el sorteo del mundial todos los detalles acã c7ultk981z ptuxbpaq0b"
"2016-05-18","alejambedoya","son unos llorones el fin de semana estuve en barranquilla y cartagena allã si hace calor del puro duro medellin es chevere"
"2016-05-18","alejandroifc777","las nenas mas lindas de puerto rico y medellin quieren con el flaquito no los que van al gym ðÿž ðÿ zxlevvvyte"
"2016-05-18","alejo_jg0","stivenelvro de q parte colombia eres io soy medellin v"
"2016-05-18","alerivolta","canaltr3ce jajajaja nacional:jbalvin internacional:david el cantante de estopaðÿ’œo justin bieber y local:uno medellã­n mantillapato no"
"2016-05-18","andresantanderb","ya casi medallo ðÿž ðÿžšðÿž ðÿžš"
"2016-05-18","andrew_hot1992","solo generos radio recomienda artista del genero urbano de la ciudad medellin colombia facebook smayv qhb7gl0byb"
"2016-05-18","arelyshenaocdef","arelyshenao en medellã­n antioquia con todos sus ã xitos enâ ibc29ofi6q"
"2016-05-18","artstmagazine","fusiã n de reggae y rap desde medellã­n guettowarriors en rockalparque2016 rockalparquefes r7qdiwm4ip"
"2016-05-18","atlinnovacion","deportistas de comfacesar ganaron ocho medallas en grand prix taekwondo medellã­n 4tzoslv6kz cfk64fvkzp"
"2016-05-18","aureliendiaz","team fifatlo world cup colombia hotel san fernando plaza medellin el mejor de laâ ztyfgkqbtm"
"2016-05-18","barreraoscar","juliocmendozza puerto candelaria de medellin tierra mauroarroyave estaran en rockalparquefes que transmitira canalcapital catatellezzof puerto candelaria de medellin tierra mauroarroyave estaran en rockalparquefes que transmitira canalcapital caromontoyam puerto candelaria de medellin tierra mauroarroyave estaran rockalparquefes que transmitira canalcapital luisaftobo claudiapalacios puerto candelaria de medellin tierra mauroarroyave estaran en rockalparquefes que transmitira canalcapital canalcapital puerto candelaria de medellin tierra mauroarroyave estaran en rockalparquefes que transmitira"
"2016-05-18","bhdska","lfc fabulososcadillacs tributo a los fabulosos cadillacs en unicentro medellã­n sã bado de mayo las pm no se lo pierdan"
"2016-05-18","blanco_medellin","bout time lmao jtpqcetvze"
"2016-05-18","bobgraffic","desde medellã­n estarã en rockalparque2016 puerto candelaria banda de sabor colombiano 3dez0xobir"
"2016-05-18","bogota","y terminamos nuestro segundo anuncio rockalparque2016 con puerto candelaria de medellã­n nrpshcd7xf puerto candelaria de medellã­n nrpshcd7xf rockalparque2016 ghetto warriors de medellã­n updfy1dzky rockalparque2016"
"2016-05-18","boquichica","felicidad es que leila guerrero estã en medellã­n y yo no tenga trabajar pueda escucharla â ja"
"2016-05-18","canalsietebb","bahienses al mundial de bmx estarã n en medellã­n colombia scoppa andrada cavalli cardoso y miranda alofolhk3e"
"2016-05-18","caszadelaimage1","en directo periscope leila guerriero medellã­n colombia qmuc3jh7mz"
"2016-05-18","catereynoso","medellã­n ypipmmmolg"
"2016-05-18","chavezu","â œlos antioqueã os se llevaban la mermelada con todo y frascoâ tmdxfmwgof antioquia medellin"
"2016-05-18","choocko22","i'm at modelorama in medellã­n de bravo veracruz jjpwrmoszw"
"2016-05-18","clinicadelplay","disponible c.c monterrey wpp telefono hacemos domicilios en medellin y envios a nivel 1fvzyiysio"
"2016-05-18","colodrizzy","live on periscope colombian in the house ðÿ œ medellin 0ipwrbidws"
"2016-05-18","colombiaet","preocupaciã n por derramamiento de arcilla en el rã­o medellã­n 1hsigp1e07 i5dtefyxqe"
"2016-05-18","conclusionros","libertadores carcoficial entrena en el estadio de medellã­n pensando partido maã ana ysisibrmcx"
"2016-05-18","contraloriamed","sabã­as que la dependencia audita el metro de medellã­n terminales aeropuerto entre otros â srceszsccq"
"2016-05-18","corazonesperu","alejandrosanz asã­ nos lo pasamos en medellã­n npozrln6qa lucasarnau quã gran honor alejandrosanz maestro de maestros bienvenido a medellã­n siempre dv7jhcacgv"
"2016-05-18","desafiog","he publicado fotos en facebook el ã lbum medellã­n de mayo nipsxpmuj7"
"2016-05-18","diegoleong","giroditalia giroxespn diegoguerreroca hola saludos desde medellin lindos paisajes acã viendo el giro"
"2016-05-18","educa_felicidad","en medellã­n con plurum felices de poder ayudar a cumplir el sueã o las diosas fãºtbol club adnfelicidad vjkc8ipiym"
"2016-05-18","elcesarpaisa","i'm at telemedellã­n canal parque gabriel garcã­a marquez in medellã­n w mariae22 ggmypuhthm r4bulfrbtx"
"2016-05-18","eldelchamber","humorfpc no pero si hay algunxs argentinos residentes en medellã­n que hinchan por el dim_oficial ðÿ"
"2016-05-18","empleosbolivar","â vive en medellin y tiene habilidades comerciales entonces esta oferta de empleo le puede interesar flrvf8msrq"
"2016-05-18","epalacior","medellã­n siglo xxi w3ikyinkiu ubl9nxsgom"
"2016-05-18","etbsoluciones","danielldnall no seã or por el momento ãºnicamente ofrecemos servicios de fibra en bogotã si ampliamos a medellã­n lo publicaremos saludos"
"2016-05-18","ezelartezano1","e z el artezano feliva rã cords la evolucion medellã­n parqueâ htendl4pgh perdona medellã­n parque lleras 83abcsskef"
"2016-05-18","fandemartina","martinamusica en medellã­n y yo el mismo puesto"
"2016-05-18","fedeazuay","jueves r prensa sobre bicicrosistas a mundial medellã­n desfile indumentaria de fedeazuay uda y9qvn5enpa jueves r prensa sobre bicicrosistas a mundial medellã­n desfile indumentaria de fedeazuay uda t6tupmcnug"
"2016-05-18","fiesta94rcn","muy pronto la fiesta ðÿž que le hacã­a falta a medellin ðÿ estarã al aire asereje nfwzo6judi asã­ se va preparando la fiesta ðÿž que llegarã muy pronto a medellin ðÿ con elgurudelsabor is6x5ijarb"
"2016-05-18","flotauber","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2016-05-18","flycolombiacity","medellã­n contada desde el cielo 1n7rj3yfzi bureaumedellin agallegom17 offcorss alcaldiademed"
"2016-05-18","frafer143","cementos argos patrocinarã la copa mundial de fãºtsal fifa con sede en medellã­n bucaramanga y cali del septiembre al octubre"
"2016-05-18","gamersparadisec","recuerda que te esperamos en nuestra sucursal de medellã­n estamos ubicados dentro del c.c santafã local yvbiaa4kxc"
"2016-05-18","gelbachue","si conoces medellã­n â quã sitio es este laboratorio bachuã quiere exaltar la belleza de ciudad txkbiywcaq"
"2016-05-18","gustavo__v","i'm at elsocial1969 in medellã­n antioquia 4w6saubrox"
"2016-05-18","gynaji","con iã aki abalos y teresa gali sobre el valor del centro de medellã­n parque san antonio in antioquia r1giim8iqu"
"2016-05-18","hardcoresilver","instagram photo by ðÿ loko new york medellã­nðÿ â may at 20pm utc seupbtxewa"
"2016-05-18","holaesungusto","holaesungusto perãš participarã con cifra histã rica en el campeonato mundial uci bmx de medellã n 6pim7jl9zq"
"2016-05-18","hotcanalla","ãšltimo bondi a medellã­n comenta un conocedor que los dirigentes erraron feo en la elecciã n del hotel medellã­n fueron a zona de joda vez aeropuerto"
"2016-05-18","humoauriverde","pues vigilantes sã­ son recordemos lo que sucediã en medellã­n con los hinchas del ab se78p1ehhi"
"2016-05-18","humobar","tus prã ximas costillas acompã ã alas con pandemaiz ó satisfacciã n garantizada ÿðÿ humobar ribs medellin pgqxgqhdbu"
"2016-05-18","humocafetero","kikevengoechea1 eso es pelea fija de twitter medellã­n o valle"
"2016-05-18","idonde","idonde apartamento en venta castropol medellin antioquã­a m2 habitaciones baã os ehkziu1hcf"
"2016-05-18","imperialdance1","frases dance bailarinesimperial eventos bodas fiestadequinces medellin edecanes bailarines zlyu0soxax"
"2016-05-18","irmaluzdelab","medellin ðÿ belleza natural showcaracol caracoltv canalcaracol travesia tlviajeros love â w4ep8vwobg"
"2016-05-18","javierferreiraj","ciclistas en medellã­n y cerca primera clã sica jciclistas jcm karolaenlaruta1 oidoracritica poetarubencho 8zalzfys9c"
"2016-05-18","jcastrillon0731","medallo pienso k no deverian exhar a arango hay pensar bn las cosas"
"2016-05-18","jeidylop","medellin es tan bueno como la arepa con el bordito quemado"
"2016-05-18","jhonfdavid","desde el de mayo se abre licitaciã n para ampliaciã la estaciã del metro medellã­n mas importante gz952skosm"
"2016-05-18","jkdelgadog","los esperamos a todos en este gran proyecto de difusiã n unemprende cdi_minas_un unimedios un_medellin radnalco uimb1ognvb"
"2016-05-18","jonffre","testigos de como llega la noche a san antonio prado en medellin qeac77hfla"
"2016-05-18","juandavidrpom","qamibedoya sebas_castrocym confirmado no cantarã en medellã­n ni cali"
"2016-05-18","juanpablocanta","ya estoy listo para irme a medellin sonando lamentira juanpablonavarreteâ p9d1zlt9x1"
"2016-05-18","julidarraga09","labaticueva_ que costo tiene con envã­o a la ciudad de medellin"
"2016-05-18","juliocesarbra11","innovaciã n y emprendimiento para la paz en medellin gc2klznir5"
"2016-05-18","karvalcd","peliculita con la gran compaã ã­a de mi hermoso hijo ðÿ œðÿ œ santa fe mall medellã­n colombia waonj86bnn"
"2016-05-18","kevin_leviller","un jugã por favor â del valle de medellin ois vã andate o te chuzo mirã cuales ome gonorrea se rotan las puã aladas"
"2016-05-18","kikevengoechea1","hay que armar una fiesta en cartagena con estas twitteras de palmira y medallo humocafetero twitter medellin le gana en titulos a cali humocafetero niã as no creo humocafetero esa chusma y la de medellin tienen vuelto mierda twitter"
"2016-05-18","kingstownregga1","maã ana nacional vs rosariocentral 45pm en medellã­n kingstownregga1 kingstownmedellin kingstownreggaebar axdyrs5kbd"
"2016-05-18","lafmcali","joven en medellã­n hace viral su reclamo contra epm la fm cali 9tqkzgogxi"
"2016-05-18","lengaudiovis","si buscas trabajo en tu tiempo libre mira esta opciã n que te brinda la universidad de medellã­n cvh0xtyod8"
"2016-05-18","leovanegas","i'm at pergamino cafã in medellã­n antioquia li16oqjj7v"
"2016-05-18","ligaargosfutsal","medellã­n preparado para la fiesta del fãºtbolrevolucionado se viene el juego de estrellas fifa vs fcfseleccioncol dotjhzn2pg"
"2016-05-18","linamariareina2","y la de medallo hayðÿ‘œ emersonviloria3 evervasquez14"
"2016-05-18","luchografia","cortesã­a de mi amigo andres beltran medellin colombia ep7jnpqhcl"
"2016-05-18","luissoriaorg","6ffwwh2mw0 orgulloso de mi prã xima diamante medellã­n colombia gloria eresâ n30na91qr3"
"2016-05-18","luisyepesb","planos de ciudad planta tratamiento aguas residuales en itaguã­ vista desde el poblado medellã­n jvicclu7q6"
"2016-05-18","macd0","el_cucarachero comparta entonces fotos porque en medellã­n estã n es asustando puro halloween"
"2016-05-18","mannuzapl","desde pequeã o yo soy hincha del medallo"
"2016-05-18","manuel_osorio_s","y ahora el ciego pudo ver medellã­n colombia hekncchlvg"
"2016-05-18","manuu_bstmnt","mi medallo como te extraã o cuando sera que voy a colombia tierra otra vez ðÿ"
"2016-05-18","mariae22","reu y cafã sm radio telemedellã­n canal parque gabriel garcã­a marquez in medellã­n y9enrsriqd"
"2016-05-18","mariemontoya","â todavã­a hay tiempo de llegar no ha empezado leila guerriero presenta su libro palabras metã licas medellã­n qn0tjyuxfx"
"2016-05-18","medellin_disco","â ªâ ªno te vayas no me dejes quã date conmigo un ratito mã sâ ª este sã bado rafaga tributo y tu lo p3vahvzzxn"
"2016-05-18","medellinco","current weather in medellin moderate rain 16â c humidity wind 1kmh pressure 834mb medellin 11pm sunset"
"2016-05-18","melisagonzales","patycantu gracias x haber venido a medellin recuerda que hiciste mucha gente feliz y sobre todo mi ðÿ’œðÿ’œðÿ’œ zwp6h8icmr"
"2016-05-18","memepolis","colombia medellã­n sevilla diadelosmuseos rockcolombiano twittercrã nica almagro a maduro ewevf4ehqi"
"2016-05-18","mestregtz","nko_v valledupar_col valledupar puede encontrarse con nacional america cali millonarios santa fe o medellin en ronda de copa aguila"
"2016-05-18","migueman7","ã ï ðÿž ðÿ œ medellã­n colombia hgm17meh4l"
"2016-05-18","milagrosuribe69","quiero que en medellin la extorsion no sea mas un empeo facil de las bandas criminales para sacar alos jovenes del estudio apoyo ala ponal"
"2016-05-18","milermusik","life group te trae este de junio a cosmic gate discoteca fahrenheit medellin â ya estã s preparado para ser gh8iklr6mi"
"2016-05-18","minuto30com","cinco son los paã­ses invitados a expotransporte feria que se realiza en medellã­n fqyzm4pjnh"
