"date","username","tweet"
"2017-07-06","gabyhvt1","estas fueron las irregularidades en el hospital lamarã­a de medellã­n no rtcy7ds9vb vã­a youtube bernardoaguerra luisyepesb"
"2017-07-06","gatoottero","alcalde de medellã­n sabã­a actuaciones su secretario seguridad procuradurã­a y fiscalã­a rcn radio lu86wp8b7m"
"2017-07-06","germanronderos_","personerã­a de medellã­n recibiã premio derechos humanos en italia fytzuga3x3 nj5wxk8fgu"
"2017-07-06","gtrlobo","colombia bogota a medellin kenworth w900 curvas y montaã as peligrosas subiendo bajando la dq3mrpfyrn"
"2017-07-06","gustavohgiraldo","alcalde de medellã­n sabã­a actuaciones su secretario seguridad procuradurã­a y fiscalã­a e0yff4o2ka"
"2017-07-06","hagamostuit","evacãºan edificio de la alcaldã­a medellã­n por falso paquete en el piso ir0np0sm3n"
"2017-07-06","hannermora","manuelortega3 mentalidad mediocre la de comesaã a con razã n sale defenderse cuando juega en b gota o medellin"
"2017-07-06","hernandoe_","personerã­a de medellã­n recibiã premio derechos humanos en italia fb4jkmx4ep kjra7kcrub"
"2017-07-06","hernandomarti","panorã mica de medellin sin fecha foto gabriel carvajal uuohnozney"
"2017-07-06","herrera_yeider","sin ofender a nadie me parece mas un garrafã n de medellin 7bplt6mqs8"
"2017-07-06","hugo20vasquez","mentalidad mediocre la de comesaã a con razã n sale defenderse cuando juega en b gota o medellin"
"2017-07-06","isamejiag","triste por mi medellã­n ðÿ"
"2017-07-06","jardinatemporal","vengo a medellã­n subo como kilos llego bogotã y bajo alv"
"2017-07-06","javdres","la doble estrategia de villegas para medellã­n zubmabhdmx"
"2017-07-06","javiercardona07","bonito atardecer en mi linda ciudad medellã­n alcaldiademed blumedellin turismo ciudadinnovadora ðÿš ðÿœžðÿš ðÿœ â skbxhlrfua"
"2017-07-06","jfgonzalez311","mariaisabelmc nataliavivas usariaux maidelrio mmm que falla yo estoy en medellin de todas maneras cevere recibir la informaciã n gracias"
"2017-07-06","jjam8","danielsampero ficogutierrez donde estã la honestidad y lealtad del alcalde de medellã­n con su pueblo apenas se n destapando corrupciã los funcionarios"
"2017-07-06","jjaramishoo","cristautico ni que estuvieras en medellã­n jajaja"
"2017-07-06","jorgeluisvalens","danielsampero ficogutierrez no ha pensado que puede ser una estrategia de las bandas criminales en enlodar a la institucionalidad medellã­n"
"2017-07-06","juansedg","particular que con todo lo ha pasado en medellã­n esta semana y el twitter de fico no se mueve desde julio es un tuit fijado bqqq60a2tn"
"2017-07-06","julianhdz02","me preguntan que estã pasando en medellã­n mi respuesta yoquevoyasaberguevon"
"2017-07-06","katrovskayamiss","redada nacional de la policã­a dejã personas capturadas julio pm o5tmpq1mfm abogados_medellin"
"2017-07-06","kienyke","medellã­n se prepara para la feria de las flores alcaldiademed lxbzyzw47s baaazzqquk"
"2017-07-06","kuregarcia","depechemcde el domingo hable con un amigo que fue al concierto en medellin me dijo sonido muy bueno y la banda tiene de nuevo gran nivel"
"2017-07-06","latinofm_","sofã­a gã mez uribe pereirana de aã os e ingeniera civil la universidad medellã­n es primera colombiana nmng5bf59l"
"2017-07-06","littlepepps","recuerdos casuales de rodaje en medellã­n ella sã lo pasaba por ahã­ ðÿ’ƒðÿ mil gracias aâ naxztwkmxi"
"2017-07-06","luisburgosvilla","ahã­ estã pintado el pantallero del alcalde de medellã­n ayer dijo que no sabã­a nada debe renunciar z2edbaar3z"
"2017-07-06","malaquita17","breadpeas__ rosigaviria rbueoc3jiz te recomiendo consultar la revista prometeo y os que han ido aã festival de poesã­a en medellã­n envã­o uno"
"2017-07-06","mateoelflautist","jsanchezcristo seã or sanchez y alcalde de medellin va xa preso por que hoy lo delataron vio el resumen la audiencia villegas"
"2017-07-06","mauriciolondono","ligapostobon santafe nacionaloficial desde medellin me voy a ver mi verde yo quiero boleta"
"2017-07-06","mauroatenciam","bueno aprovechemos el nuevo ã lbum de steffi para que venga a medellã­n â si"
"2017-07-06","medeciangato","el ron medellin 3t9bsvc1ag"
"2017-07-06","medellin_disco","ðÿ œ comenta tu canciã n favorita y gã nate pases tragos para este viernes con don_omar ž bvvkn8ztlw"
"2017-07-06","medellinco","current weather in medellin shower rain 22â c humidity wind 3kmh pressure 1025mb"
"2017-07-06","medina1600","bogotã o medellã­n â"
"2017-07-06","miaminewsonline","nos enseã ã que cuando se quiere puede varios dã­as de enormes experiencias en medellin â 0xxjgk1xpm"
"2017-07-06","montondelmonton","danielsampero hay pacto de silencio y estrategia para que no trasciendan malas noticias medellã­n pero asuntos inocultables ojalã se aclare"
"2017-07-06","mrgamingrey","danielsampero ficogutierrez el colmã del alcalde de medellã­n yoquevoyasabergã evã n vivir en envigado jajã j quã caja.jã"
"2017-07-06","myenglishmedell","telefonos bogotã medellã­n cali barranquilla bucaramanga pmh3wyecfw"
"2017-07-06","myenglishtraduc","telefonos bogotã medellã­n cali barranquilla bucaramanga krqh9mkjsj"
"2017-07-06","nationalreport","el ratico de juanes feat kali uchis gano la posicion del top detecciones medellin nrtop1 tiemporeal topnr"
"2017-07-06","neidyg710","para medellã­n ðÿ œ"
"2017-07-06","nestor8761","apartamento en venta medellã­n calasanz mf9b0fdndb"
"2017-07-06","nicolasberrio3","algunos positivos de seguridad en medellã­n tuvieron ayuda la oficina envigado fiscalã­a zzikrmkgfc"
"2017-07-06","nicolasempiric","danirodas22 conexionwin que hay pocas probabilidades se quede en medellã­n este muchacho no queda ningun lado"
"2017-07-06","nohemimusic","me encanta medellã­n â"
"2017-07-06","noti_medellin","imputan cargos al contralor de antioquia por escã ndalo laâ marã­a rvxv7ecsj5 n0ot34z3i7"
"2017-07-06","oilslickcoffee","president bill clinton will address the world coffee producers forum in medellin colombia on july riiaw4ctdw"
"2017-07-06","pacho1964","los â œacuerdos siniestrosâ del secretario de seguridad medellã­n euwwds1lch"
"2017-07-06","pelirredsisoy","la costa dando hombres hermosos y medellã­n haciendo las arepas mas wao del mundo waoo gracias por tanto"
"2017-07-06","periodicoestado","paquete sospechoso hallado en alcaldã­a de medellã­n no contenã­a nada peligroso 32kw9hpctz"
"2017-07-06","petravonniemand","golpe d estado â legalâ y barato narcoparacos vs institucionaludad antioquia medellã­n pusieron alcalde gobernador contralor asco xgcjoyyhvi"
"2017-07-06","pmanzo70","medellinâ s plastic surgery disaster ll8qqhebts g0mlrjfnuo"
"2017-07-06","policaguai","a de ser por eso que el alcalde medellin nunca me dio buena espina"
"2017-07-06","potogalindo","semanaenvivo mjduzan jdrestrepoe luzmasierra luchoceliscnai pues ya es hora de acabar con los herederos del cartel medellin no"
"2017-07-06","purodrama49","robertoandresj no medellã­n"
"2017-07-06","rebosantevoy","hacen una nota de lo tedioso y difã­cil que es abordar el transmilenio en bogotã pero se les olvida metro medellã­n volviã igualðÿ"
"2017-07-06","revistaimagenco","ann chery siempre la mejor cali bquilla medellin bogota bsyd8dmnyf 0u5thrazum"
"2017-07-06","rojisha_","dizque el paquete que encontraron en 8vo piso de la alcaldã­a medellã­n fue hernã n hechalar"
"2017-07-06","ronaldelkilla","todos a shazam darle follow mi perfil ðÿ elkilla medellã­n colombia jrvyfaxuuw"
"2017-07-06","rphandres","siento que se acerca el fin de este nefasto alcalde tiene medellã­n malo como ã l solo malla vial en mal estado corrupciã n gd3zhvapno"
"2017-07-06","saao19","vikonis palacios rivas figueroa machado duque rojas aponzã zapata mosquera riascos para jugar en medellã­n"
"2017-07-06","sea_emprendedor","alcaldã­a de medellã­n reta a los emprendedores la ciudad presentar sus ideas negocio rk6phcgalz ekvt7uqe1h"
"2017-07-06","sergioandrscai1","vivo el centro de medellin dã­a a esto capte mmyzhdzycq"
"2017-07-06","shetina_lavoix","q piensan pero esta investigaciã n al secretario d seguridad medellin y casi inmediatamente traslado de la fiscal a bogota coincidencia"
"2017-07-06","sintesis31","claudialopez en medellin nunca nos han dejado de gobernar las auc"
"2017-07-06","slunk2","â cierra sus puertas otra librerã­a en medellã­n nspv5crq9k vã­a elcolombiano"
"2017-07-06","tat_inestable","que hambre y lo mio esta en medellin"
"2017-07-06","toursmedellin","mis seguidores viven en colombia antioquia medellã­n y mã s yiowrl1jrz hf3j8ynagb"
"2017-07-06","trendinaliaco","â’ˆ yovotoporelquedigauribe â chris martin â’š alcaldã­a de medellã­n hackedbycalleypochã â’œ darwin andrade â’ˆ yovotoporelquedigauribe â chris martin â’š alcaldã­a de medellã­n hackedbycalleypochã â’œ undiaparalaliga"
"2017-07-06","turismdf","sombras nada mã s ðÿž posandopalacamara medellã­n colombia xmlju1a6a6"
"2017-07-06","urisisbenizado","canalcapital yesidlancheros danielmejial ideaspaz probogotaregion jebedoya jaimearango9 en medellin hacen alianzas con mafia para mejorar estadã­sticas bta obligan a policã­a no reportar delitos y ponen trabas denunciar"
"2017-07-06","vocesrcn","en el hospital la marã­a estaban cobrando por cirugã­as practicadas a cadã veres dice bernardoguerra concejal de medellã­n a esta hora habla bernardoguerra concejal de medellã­n en vocesrcn"
"2017-07-06","wbaboxing","medellin hogar de la 96ta convenciã n bianual amb oct a nov wbaboxing colombia boxeo aefto0v70s dtwnxnhjzz"
"2017-07-06","worldtechmaker","bootcamp frontend en medellin colombia ðÿ makers wtm h5idex0uid"
"2017-07-06","zotea","porquã en medellã­n las farc desmovilizadas la legalidad no son recibidas pero al parecer si se relacionan con criminalidad"
"2017-07-09","_mineee1","camilovr14 no habilitan oriental y pues por fuera se iban a quedar igual que en medellin les llenaron de pã lvora eso"
"2017-07-09","angelamrobledo","proyecto de paz con bacrim se cocinaba en medellã­n via elcolombiano mã vil pjh0wuo1da para narcotraficantes joseobdulio"
"2017-07-09","avior_ops","vuelo 9v1410 despegã de valencia con destino a medellã­n las p.m"
"2017-07-09","camiloag","futbolsincrack pues por lo menos en la ciudad de medellã­n no conozco uno solo que sea paisa e hincha ese equipo pronto el urabã antioqueã o"
"2017-07-09","casadelamemoria","festival internacional de poesã­a medellã­n en el mcm lfc4ixudjq"
"2017-07-09","danielsuarezvoz","si alguien en medellã­n le interesa una bici estoy vendiendo muy linda"
"2017-07-09","davidfore56","estejaramillo millosfcoficial es en serio pudo haber sido grosero pero muestra de la impotencia un ã rbitro tan malo dos robos medellã­n menos mes"
"2017-07-09","eafuentesh","ramirobejaranog pj sabrosito reos abogado yjuececito caso hospial la maria medellin parece les tocã en juzgado almacã n de fallos"
"2017-07-09","fabroart","el amog â medellã­n colombia wbek19eoqu"
"2017-07-09","irmo_de_jesux","eltiempo esto es fruto de narcoparamilitarismo desmedido en medellin siempre han sido muy condescendiente con el narcotrafico"
"2017-07-09","jaisaywhat","travelnoire i've been to medellin twice beautiful city and sweet people ðÿ"
"2017-07-09","johanhhz","hay una posibilidad de que quintero se quede en medellã­n silva meluk aip4rkqobk vã­a caracol"
"2017-07-09","nicokontreras","en video policã­a frustra intento de fleteo medellã­n zbib0chleq vhwhj07hqx cyalcko1ez gtolpgz2mn"
"2017-07-09","ninatiz","lobachevscki creo que fuiste tu el preguntã por los puntos en medellã­n v67wcbt9vr"
"2017-07-09","nosoygabismo","moneider voy a ir medellin con el unico proposito de reunir gente y darte un abrazo grupo"
"2017-07-09","restrepodav","y bueno ya van bengalas en pasto medellã­n rionegro no hay sanciã n por parte de dimayor"
"2017-07-09","rodrigollano","el mejor sushi en medellã­n la lonchera"
"2017-07-09","saddamjoce","y si el rojo gana medellã­n se pone de fiesta"
"2017-07-09","sanalex12","jajajajajaja amo a la gente de brs medellã­n jajajaaja"
"2017-07-09","vozpueblordcdim","â serã que si medellin le dice a equidad presta diego valoyes se lo prestan fã cil asã­ como presto parra y cortes vpj"
"2017-07-12","_vmgonzalez","radioacktiva_ hola me puede decir el dial en medellã­n ya que al parecer no es"
"2017-07-12","adjposteraro","como medellin no hay dos los corraleros de majagual luxoei7bix by 15veybfgax hd radio and movil streaming"
"2017-07-12","alys_thewitch","presents from medellin colombia embrujoindigena nohijos noduerme sufreyllora saludâ mpg4rzbgtp"
"2017-07-12","avior_ops","vuelo 9v1410 despegã de valencia con destino a medellã­n las p.m"
"2017-07-12","campis3024","revistasemana viva colombia me robo pasaje bogota medellin por que llegue tarde no devuelven nada y la aeronautica jamas toma medidas"
"2017-07-12","haashmedellin","andrescepeda kanygarcia y haashoficial juntos en un mismo escenario septiembre centro de eventos la macarena medellã n colombiaâ hn4vr4n5ad"
"2017-07-12","hldestroyers","vamos a la comic expo medellin dyukvi67nh via youtube"
"2017-07-12","hundekatzen","programate este fin de semana mercadillo para mascotas santafe medellin 1mclzsjolt"
"2017-07-12","iwd____","leoarrieta97 jaja obveeeo es el ministro de educaciã n por medio del mintic para mi reuniã mensual emprende con datos en sep estarã los medellinðÿ š"
"2017-07-12","juanmejiaverde","angelicasanchex nooo lo mejor es medellin pero voy x algo muy especial"
"2017-07-12","julianagaleanoo","serã que haashoficial vienen para medellin a ver si me voy de tomadita tequila y cierra tusa con ellas"
"2017-07-12","lanoticiacaribe","mas de paises participaran en el foromundialdeproductorescafe medellin gt gt59qkqtd3 economia"
"2017-07-12","natmav_","trã game tierra y ponme solo dos horitas en medellã­n ðÿ dim_oficial"
"2017-07-12","radnalco","elatardecer en medellã­n trabajamos por fortalecer la cultura alrededor de poesã­a jairo guzmã n alaire en elatardecer jairo guzmã n del grupo organizador festival internacional de poesã­a medellã­n"
"2017-07-12","ritaptello","miller ðÿ ˆ esos minutos en atlã tico nacional medellã­n lo tienen mal mcuadra05 manoloalvarezc"
"2017-07-12","rodrigosolis","medallã paggxaureh"
"2017-07-12","tobonlinam","decepciã n la de un costeã o cuando pide salchipapas en medellã­n"
"2017-07-12","tvnoticias_ver","un automã vil saliã de la carpeta rodamiento en el tramo carretero medellã­nâ veracruz rjbgux0fo1 fdfyrwyplg"
"2017-07-12","yomairaoc","â sabes por quã medellã­n es la capital de antioquia solo paisas hatemiiqen"
"2017-07-15","atrello13","elproferesponde desde medellã­n colombia vamos niyah es un monstruo"
"2017-07-15","carlosloaiza","amã n y namastã ðÿ â ï ðÿœ â­ mamm medellã­n tyhhsrilun"
"2017-07-15","dejavubolivar","con el gran flersysoires en la ciudad de eterna primaver medellin uacs7w4sfz"
"2017-07-15","deportesrcn","medellã­n es un equipo grande con una gran plantilla ismael rescalvo envivo iaqsviyhgb laligaxrcn kjpbpywmf1"
"2017-07-15","fiestalibro","âš ï â œen medellã­n comenzã la paradajuvenil de lecturaâ h3k9bwtnym"
"2017-07-15","hernandocastrop","akenatorr tomasuribeeco no lo rechaza porque son socios de siempre se formaron en la misma escuela criminal del cartel medellin"
"2017-07-15","juanevillegasa","en medellã­n hay viviendas arriendo elcolombiano alcaldiademed isvimed vivaantioquia y antioquia"
"2017-07-15","jumbarila","estoy que me medallo"
"2017-07-15","k9resort","conducir a medellã­n compartir informaciã n de la carretera en tiempo real con wazers mi zona eta pm usando waze conducciã so"
"2017-07-15","lasorillascom","previa envigado medellã­n 4eykq6vsog"
"2017-07-15","lauramartinez3r","sincelejo es lo mas lindo despuã s de medellin ðÿ’œðÿ ðÿ"
"2017-07-15","manuel_medellin","demandan decreto que crea comisiã n de seguimiento a implementaciã acuerdo con las farc afxmhuj4t5 vã­a noticiasrcn"
"2017-07-15","mariadejhs","showman ðÿž ðÿ’œ ricardo_arjona medellã­n hermoso concierto mi ricky kknu3hmiyh"
"2017-07-15","mechitascasmont","venezolanosencolombia consulta popular bogotã medellã­n barranquilla cali bucaramanga manizales pereira cãºcuta cartagena"
"2017-07-15","nestorurrea2","noticiascaracol eso no solo es en medellã­n todas las ciudades igual lo quã pasã que allã se vino el edificio abajo pero hay mã s de uno"
"2017-07-15","ohlaville","lalalalarala3 ðÿ nos vemos la prã xima en medellin"
"2017-07-15","rodrisalazaroso","a las pm liga profesional segunda fecha por rcn radio y w6mriruluu envigado fc vs d.i.medellã­n con los dueã os del balã n"
"2017-07-15","rojo100dim","jacksonmartinez hinchapopular cuadrado chachita quedate en el medallo esta es tu casa chachacha"
"2017-07-15","shondagilliland","visited comuna one of medellã­n's most dangerous neighborhoods now transformed thanks to casakolacho and its emphasis on music art matwwin8fs"
"2017-07-15","soccerbettingt2","aalesund goal before bray wanderers independiente medellin evens rubin kazan"
"2017-07-18","alvarogonzalezu","â por quã tigounecol envã­a sorpresivo mensaje de cobro jurã­dico cuenta telefã nica cancelada hace aã os con venta apartamento en medellã­n"
"2017-07-18","dany_xz","verdad que medellin el sabado juega en manizales sera me voy y llevo a mari de una vez jajajaja"
"2017-07-18","expomanualarte","medellin quieres ir al gran evento del manualista orfebre creativo pintor artista y todo aquel que ame la pt9bfyardg"
"2017-07-18","extracolombia","atlã tico nacional y medellã­n ya cuentan con todas las medidas de seguridad en el atanasio 8nwovjkawy"
"2017-07-18","extradorada","atlã tico nacional y medellã­n ya cuentan con todas las medidas de seguridad en el atanasio 6ka1v2bvfd"
"2017-07-18","gabyhvt1","luisgpatino profe a los docentes de medellã­n aãºn no les pagan su retroactivo q pasa ficogutierrez mineducacion fecode cutcolombia"
"2017-07-18","gugaguzman","laluciernaga risalocahumor â cuando van a invitar al alcalde de medellã­n mr hola que salude y hable seguridad"
"2017-07-18","herberthsalazar","jorgepiscisrpo preocupese por su medellin.inventandole refuerzos al verde.no le pega a ninguna noticia"
"2017-07-18","hsbnoticias","atlã tico nacional y medellã­n ya cuentan con todas las medidas de seguridad en el atanasio ora9qtz5uh"
"2017-07-18","huilasports","3a fecha independiente medellã n vs atlã tico huila liga ã guila ii r7twrzre9j"
"2017-07-18","javieradaime","popeye y uribe tienen muchas cosas en comãºn entre otras el cartel de medellã­n"
"2017-07-18","lutteomysign","ladivaza clubmediafest y te pegas una escapadita a medellin dale que si"
"2017-07-18","maripdczuricata","eljuanpazurita yomerifoconjuanpa porfa ven a medellin eljuanpazurita yomerifoconjuanpa ven a.medellin porfa"
"2017-07-18","periodicodepo","atlã tico nacional y medellã­n ya cuentan con todas las medidas de seguridad en el atanasio mkuxnv2gd6"
"2017-07-18","rafacalderon03","con los mas pegao's de cali en medellã­n o miami"
"2017-07-18","samiargoz","el clima y ambiente que se tiene hoy en medellin me recuerda olor de la navidad ðÿ nostalgia"
"2017-07-18","sarajergi","ladivaza clubmediafest chama soy de medellã n ðÿ"
"2017-07-18","viveletourcol","medellã­n en infraestructura e innovaciã n le saco una distancia enorme a bogotã cada vez menos capital revocaapenalosa enriquepenalosa"
"2017-07-18","yumedoraki","lo que pasa en el metro de medellã­n cuando los cantantes anime se juntan so3axvp6a3 vã­a youtube"
"2017-07-21","abnerlp2","â perros alimentados con ensure s26 y leche klim un vendedor de comidas rã pidas ofreciendo su producto en una calle medellã­n"
"2017-07-21","alexxgarcciaa","favor llamar al whatsapp alexander garcia vehiculos usados medellin colombia wyw59nghkb favor llamar al whatsapp alexander garcia vehiculos usados medellin colombia nijuvsdaql favor llamar al whatsapp alexander garcia vehiculos usados medellin colombia 7v5pitwg31 favor llamar al whatsapp alexander garcia vehiculos usados medellin colombia lvdttkqkms favor llamar al whatsapp alexander garcia vehiculos usados medellin colombia unn55dki0i favor llamar al whatsapp alexander garcia vehiculos usados medellin colombia tptbm2wdm6"
"2017-07-21","andresjaviergom","juniortupapa viendo las primeras tres fechas el campeonato esta entre junior nacional amã rica millonarios y medellin"
"2017-07-21","angiemalpi","ðÿ ˆðÿ ˆ metro cable medellin bfuxbkr7v7"
"2017-07-21","baldomeropessoa","la bella villa de medellã­n desde plaza libertad tzlejwee2e"
"2017-07-21","camikant","biohackingitm museoitm itm_medellin waoo"
"2017-07-21","charol51050","ustedes no aprecian el arte de mercar en d1 ðÿ la mota in medellin antioquia txf1uvrgqm"
"2017-07-21","cheogomez91","buhoserio tenã­a que venir era a medallo guevã n"
"2017-07-21","christianacosta","medellin nights ðÿ z7lhb6pf7m"
"2017-07-21","fidelcanoco","cultura dim ya el medallo emulando lo que hacen otros equipos grandes del mundo dio primer paso guillermo zuluaga"
"2017-07-21","hgsarquis","desde ayer he estado oyendo el meteora y me siento aã os mã s joven urge una cuba de antillano dos litros un burrito medellã­n"
"2017-07-21","infodim","pensandotoy en su era amateur antes que llegara dimayor al fpc hace aã os medellã­n logrã muchã­simos tã­tulos"
"2017-07-21","javidrako","udsnoexisten futbolred la verdad por lo que significã el de copete ser campeones pero no me canso ver olã­mpico omar perez a nacional en medellin"
"2017-07-21","jennifer_lopezm","acabatelo jennifer alejandra lopez medellin"
"2017-07-21","jmcafeycodigo","diseã‘amos tu sitio web medellã­n a4jrdr5obg"
"2017-07-21","juandam15","medellin esta haciendo todo mal se llevan un crack zqqtfytrnb"
"2017-07-21","katherinkviedes","medellã­n pasan muy rã pidos los dã­as"
