"date","username","tweet"
"2010-03-09","mdeliimon","natymh lamagaly y n0ta_mental me reporto desde mi casa con el clima fresco de medellã­n happy again me encanta el clima de medellã­n"
"2010-03-09","medallo","el good music i dance freedom ya tiene fecha y lugar tambiã n http bit.ly 9ruk7n"
"2010-03-09","medellinoficial","show do medellin de abril no inferno club reais em breve mais informaã ãµes"
"2010-03-09","noticiascaracol","gol caracol medellã­n sale a la cancha contra el corinthians de ronaldo y roberto carlos http bit.ly axqj0u"
"2010-03-09","quierorevolcar","rumbas tematicas conciertos medallo http entre.me 0i"
"2010-03-09","therealsobreiro","everybody earthbuilders artist axel medellã­n is the proud father of alexa aguilera as yesterday night zudacomics zudalove"
"2010-03-09","todomono","pilla tus camisetas mono en las tiendas freak designers store medellã­n y judy hazbãºn barranquilla http twitpic.com 17lqm1"
"2010-03-09","vtvnoticias","rnv abanderada selecciã n venezolana para los ix juegos suramericanos medellã­n http bit.ly ctz5ae"
"2010-03-12","_vuelosbaratos","vuelos baratos http tinyurl.com yk9a6y4 sevilla espana svq a medellin colombia mde del al eur baja un"
"2010-03-12","cvbvisitas","espaã‘a viendo precio vuelos sevilla a medellin eur http tinyurl.com y9q6oqn espaã‘a viendo precio vuelos sevilla a medellin eur http tinyurl.com y9q6oqn"
"2010-03-12","ensiz_news","juanes y discovery channel mostrarã n vida medellã­n el cantante compositor colombiano presentã hoy d http bit.ly 9zs2ci"
"2010-03-12","eriopellep","avance voz de juanes se alã­a con ecologã­a e infancia en documental discovery medellã­n â el cantan http bit.ly ayqkkg eriopelle"
"2010-03-12","glycemag","la hora de chatroulette es aprox am a como andar misma por avenida greiff en medellã­n"
"2010-03-12","jullian_sccp","i favorited a youtube video gol de dentinho medellã­n x corinthians pela taã libertadores http youtu.be qx37ow9vx34"
"2010-03-12","mateody","daddy en medellin te amamos un saluditoooooooo dynation"
"2010-03-12","mcbastianund","bueno mc bastian es el nombre artisticao del rapero de medallo sebastian terreros la cual quiere expresar todo lo que ve en las calles"
"2010-03-12","mdeliimon","marcestrada chlewey en medellin http bit.ly ae90aa"
"2010-03-12","moiksamudio","el cielo en medellã­n estã ardiente dibujando las montaã as yo me como una manzana verde rojo silueta de a"
"2010-03-12","pgamafilho","e leva a camiseta oficial do time que vai para os jogos sul americanos de medellin participe todo o brasil estã convidado"
"2010-03-12","prendon","xq se embalan tanto con lo de la ley seca busquen en pã gina cada alcaldã­a a ver q pasa su ciudad medellã­n http trunc.it 6c269"
"2010-03-12","prensaunal","agencia de noticias nueva oferta acadã mica en la un medellã­n pregrado facultad minas y dos posgrad http bit.ly 9tgcht"
"2010-03-12","rafaelmartinezn","reporte360 venezolanos participaran en medellã­n http bit.ly 9mc2lo"
"2010-03-12","sandrapi","esta semana me di cuenta que un cã lico dura mas en bogotã medellã­n punto para"
"2010-03-12","vpvisitas","espaã‘a viendo precio vuelos sevilla a medellin eur http tinyurl.com y9q6oqn espaã‘a viendo precio vuelos sevilla a medellin eur http tinyurl.com y9q6oqn"
"2010-03-12","vuelos_es_co","vuelos baratos eur http tinyurl.com yznt4sc sevilla espana a medellin colombia del al baja un"
"2010-03-12","vuelosdesdesvq","vuelos sevilla espana svq a medellin colombia mde del al eur baja un http tinyurl.com yfuko2n"
"2010-03-15","argudj1","al aire en el sol medellin escuchame www.rcmundo.com saludos mundo entero"
"2010-03-15","caracolradio","los equipos bolivianos de ciclismo judo y fãºtbol sala llegan hoy a medellã­n http bit.ly ddp1wv el ciclismo abrirã las competencias de los juegos suramericanos miercoles en medellã­n http bit.ly bckdju"
"2010-03-15","daliazuleta","telemedellã­n y une presentan medellã­n hd apenas para ver los juegos suramericanos http vimeo.com channels telemedellinhd"
"2010-03-15","danijime20","djcandyboy un saludito pa danicangry de medellin ahahaa besos"
"2010-03-15","glr_networks","los equipos bolivianos de ciclismo judo y fãºtbol sala llegan hoy a medellã­n http bit.ly ddp1wv el ciclismo abrirã las competencias de los juegos suramericanos miercoles en medellã­n http bit.ly bckdju"
"2010-03-15","handekr","åÿu medellin patlamä åÿtä ya sanki filmi ben ã ekmiåÿ gibi zã lmã åÿtã m film de olsa yine canä yanmayacak http bit.ly idqbh"
"2010-03-15","haquintero","juliand alguna empresa que necesite un comunicador organizacional en medellin porfa"
"2010-03-15","juliand","alguna empresa que necesite un comunicador organizacional en medellin porfa"
"2010-03-15","mikcoach1","cerrada la inscripcion de venezuela para los juegos suramericanos medellin que comienzan este viernes disciplinas y atletas"
"2010-03-15","pgamafilho","confirmado dia embarco para medellin destino jogos sul americanos.o time vai ir se aclimatando lutas comeã am"
"2010-03-15","ramirezjoan","radioacktiva_ las boletas de cerati en medellã­n donde estã n o van a vender gracias"
"2010-03-15","rio2016br","jogos sul americanos o velejador bruno fontes estã concentrado para medellã­n http migre.me og7s jogos sul americanos o velejador bruno fontes estã concentrado para os medellã­n http migre.me og7s jogos sul americanos seleã ã o de judã embarca na terã a feira para medellã­n http migre.me og0x"
"2010-03-15","samimorita","medallo esperameeee"
"2010-03-15","thebitgoeson","stacked boexs beautiful textures at the modern art museum of medellin columbia http bit.ly cedqea via dezeen"
"2010-03-15","vuelosplus","precio ahora eur http tinyurl.com yevny67 medellin colombia a managua nicaragua del al baja un"
"2010-03-15","yancamilo","y llegã el hd con toda a telemedellã­n une presentan medellin http bit.ly 7o0wyf"
"2010-03-18","aliciaadorada","fercholpz jaja es horible frio y lluvia lo buscarã s en bogota guã rdate el dinero para cali o medellã­n un ambiente chevere por alla"
"2010-03-18","aloysmarin","medellã­n bmx pulgadas suspendido para maã ana a las am lluvia y falta de cobertores aqui en"
"2010-03-18","ana_medellin","y claro ya casi es dia de la experiencia juvenil en el parque bicentenario listos para dominguito a punto de irme baã ar y prepararme para ir la hora santa despues misa del aniversario pbro oscar"
"2010-03-18","andresmaro","alguien sabe si la inauguraciã n de los juegos suramericanos en medellin van a transmitir tv pãºblica cable internet"
"2010-03-18","anita_medellin","melissaflorest pues yo ya pedi permiso y fue mas un si qeu no que nda le preguntara a mi papã el me dice"
"2010-03-18","avninfo","medellin south american games to begin on friday the ix organized by http bit.ly citrib"
"2010-03-18","backbone_digi","dezeen â modern art museum of medellin by arquitectos http ow.ly 1o3s4 something to make vancouver's gallery jealous"
"2010-03-18","blancapenya","slondonouribe a donde que recuerdos de medellã­n una ciudad tan bella y recuerda tanto mi monterrey"
"2010-03-18","bmxdj","i uploaded a youtube video www.bmxdj.com sulamericano final elite man odesur medellã­n colombia http youtu.be e akjaj8ec8"
"2010-03-18","camimacaya","weon pedazo de tomenta en medellã n se caga miedo"
"2010-03-18","cardoto","en una semana estaremos medellin vivo andres vargas y diego cardona con un standap el teatro del aguila http bit.ly apsvcj"
"2010-03-18","carmensambrano","abn_ve medellin south american games to begin on friday abn"
"2010-03-18","colombiavip","medellin's cultural calendar for the south american games http viigo.im 2ooc"
"2010-03-18","dainewspo","ketleyn quadros serã a porta bandeira do brasil em medellã­n http bit.ly ctajgs"
"2010-03-18","danijime20","se larro a llover eso es porque hoy aqui en medellin canta wisinyyandel pablocamila saludos desde medellin colombia dios te bendiga"
"2010-03-18","decriptos","medellin south american games to begin on friday abn"
"2010-03-18","deportemx","inician maã ana oficialmente los ix juegos sudamericanos medellã­n http bit.ly btctdd"
"2010-03-18","djwayd","jowell1 http tweetphoto.com eso es en medellin"
"2010-03-18","eldontavo","cardoto en una semana estaremos medellin vivo andres vargas y diego cardona con un standap el teatro http bit.ly apsvcj"
"2010-03-18","espnbra","gt ketleyn quadros serã a porta bandeira do brasil em medellã­n judoca medalhista de bronze no http bit.ly ctajgs"
"2010-03-18","fercholpz","aliciaadorada exacto medellin"
"2010-03-18","gablunaire","jowell1 creeme que lo haran esta super cabrona xd exito en medellin y cali el momento"
"2010-03-18","grumbera","gay white party con mario ochoa medallo http entre.me v"
"2010-03-18","hiperbarrio","estamos en el auditorio del segundo piso de la biblioteca temã tica centro medellã­n"
"2010-03-18","juancarlos2574","primera medalla de bronce para chile en medellin felipe faundez cycling bmx men bien por"
"2010-03-18","julianc90","ojalã estos dã­as de lluvia en medallo vayan para largo a exepciã n entrenamiento lobos musicasomos hã gale que si es ya"
"2010-03-18","julianchojb","angel_ayk ando loco esperando eso felicitaciones y saludos desde medellin colombia cuando vuelven por aca"
"2010-03-18","karinrsako","em bogotã esperando o aviã para medellin comeã ando a sentir altitude"
"2010-03-18","lasdinamicaswy","alexmonserrate wisinyandel francolamaquina joelpierluisi puertoricoundersoundcheck medellin http tweetphoto.com"
"2010-03-18","lolalolita1016","medellin2010 figuras del tenis de mesa ya entrenan en medellin el chino nacionalizado argentino liu song entrena con su selecciã n"
"2010-03-18","manuvalenciia","_ucker_ yo quiero showcase en medellin colombia por favor te quieroo â"
"2010-03-18","marcelororiz","a receptividade e alegria do povo de medellin em receber os atletas parece que serã o grande diferencial destes jogos"
"2010-03-18","maxtor11","siempreconusted conoce ud el picnic que intentaron hacer en medellin xa pagar exito solo con monedas de flashmob style"
"2010-03-18","mdeliimon","yo quiero postre de cholupa o esa vaina hay domicilios para la ciudad medellin smartfemme"
"2010-03-18","medallo","soledad http bit.ly b8z9mb"
"2010-03-18","medellin_jesus","hola a todos en el inehrm desde monterrey biblioteca central del estado estamos listos bicent2010 live at http ustre.am cnf2"
"2010-03-18","medellin2010","xfiguras del tenis de mesa ya entrenan en medellin el chino nacionalizado argentino liu song entrena con su selecciã n"
"2010-03-18","mikcoach1","el proximo miercoles se realizaran las competencias de triatlon en distancia sprint los juegos suramericanos medellin"
"2010-03-18","mrmuller","juanes cantarã maã ana en la inaguraciã n de los juegos suramericanos medellã­n"
"2010-03-18","nazathedemon","ezperamoz el concierto de medellin haaa"
"2010-03-18","oberdanvalle","ketleyn quadros serã a porta bandeira do brasil em medellã­n http bit.ly 9jjhyk"
"2010-03-18","papodebola","adriana araãºjo agora desde medellã­n amanhã comeã am os jogos sul americanos jã falei que sou caidinho pela conterrã nea do mestre telãª"
"2010-03-18","perlatoro","lauronica en medellã­n asã­ que es mejor protegerse con lo defectuosos salen"
"2010-03-18","pipecalderon","en medellin pal concierto con jowell1 randynotaloca y el combo de wy surprise yo no se entiendo por que estas sola"
"2010-03-18","quierorevolcar","gay white party con mario ochoa medallo http entre.me v"
"2010-03-18","rcnradio","en medellã­n los niã os estã n consumiendo drogas psicoactivas desde aã http tinyurl.com y893w9d"
"2010-03-18","revgoliat","medellin south american games to begin on friday http bit.ly citrib abn vzlasocialista"
"2010-03-18","revistasemana","revistasemana libertadores chocan barrabravas antes del partido medellã­n racing a esta hora las autoridades trat http bit.ly c27cjs"
"2010-03-18","ruletaonline","libertadores chocan barrabravas antes del partido medellã­n racing manizales colombia ap chocaro http bit.ly 9cmhrd"
"2010-03-18","sebastian_reza","packing my bags for swedish house mafia pool party in medellin colombia"
"2010-03-18","sebastianyepes","http tweetphoto.com tenã­a una foto asã­ desde medellã­n hoy es bogotã la que se viste de mil cont tl.gd i090k"
"2010-03-18","smartfemme","cutemarieclaire lamentablemente llegarã­a derretido a medellã­n pero con gusto se le tiene para cuando venga"
"2010-03-18","srzd","jogos sul americanos de medellã­n comeã am oficialmente nesta sexta http bit.ly b6x7nc"
"2010-03-18","telemedellin","noticias telemedellã­n suramericanos cuentos y dibujos llevan a los estudiantes de medellã­n la inauguraciã nn http is.gd anvcc"
"2010-03-18","vpvisitas","ca canada buscando â pasaje panama a medellinâ http tinyurl.com ykoyfah"
"2010-03-18","vuelosplus","a las eur http tinyurl.com ycjgqhg medellin colombia valledupar del al baja un"
"2010-03-18","yoamobailar","hola a todos para los fans que estã n en medellin invito la final del campeonato metropolitano de salsa http bit.ly bj9gji hola a todos para los fans que estã n en medellin invito la final del campeonato metropolitano de salsa http bit.ly dghr7y"
"2010-03-21","120segundoshd","el atletismo le entregã a colombia la medalla de oro en los juegos suramericanos medellã­nâ http goo.gl fb vvaj"
"2010-03-21","alociudadano","globovision aloysmarin medellã­n venezuela gana el segundo set a brasil gran j http bit.ly aqyq8d"
"2010-03-21","aloysmarin","medellã­n venezuela gana el segundo set a brasil gran juego dos sets cero medellã­n voleibol masculino venezuela gana el primer set a brasil"
"2010-03-21","anibalbaldan","medalla de oro en mts juegos suramericanos medellin arturo ramirez viva venezuela"
"2010-03-21","bmablanco","natalia ducã logra medalla de oro en juegos sudamericanos medellã­n vã­a adnradio"
"2010-03-21","carmelodgm","venezuela le gana 3x0 a brasil en el voleibol los juegos suramericanos medellin http myloc.me 55eoi"
"2010-03-21","cbdaoficial","brasil massacra equador por a no polo aquã tico masculino sul americano de medellã­n grummy e gabriel sã o os artilheiros com gols"
"2010-03-21","chamorrock","ya volvã­ a medellã­n"
"2010-03-21","cmarin41","si podemos via aloysmarin medellã­n venezuela gana el segundo set a brasil gran juego dos sets cero via aloysmarin medellã­n voleibol masculino venezuela gana el primer set a brasil http myloc.me 55dbc"
"2010-03-21","dapy_","en medellã­n venezuela va contra brasil disciplina de voleibol masculino"
"2010-03-21","delvallecanelon","globovision aloysmarin medellã­n venezuela gana el segundo set a brasil gran juego dos sets cero"
"2010-03-21","filmearth4co","film earth needs unidad deportiva atanasio girardot in medellin to be photographed see filmearth.com for more film earth needs edificio coltejer in medellin to be photographed see filmearth.com for more"
"2010-03-21","globovision","aloysmarin medellã­n venezuela gana el segundo set a brasil gran juego dos sets cero"
"2010-03-21","hatochinea","la selecciã n venzolana lleva nueve medallas de oro en medellin con disciplinas como tiro arco judo y atletismo"
"2010-03-21","igormoralesm","aloysmarin medellã­n venezuela gana el segundo set a brasil gran juego dos sets cero http myloc.me 55cvx"
"2010-03-21","jalvarezflow","maylcdycolombia germanzloklidad el de abrilllllll pa medellin viene jalvarezflow en palmahia"
"2010-03-21","juanjprince","liderendeportes suramericanos medellã n venezuela perãº en el softbol femenino las chicas tienen marca de"
"2010-03-21","juanpablo_lg_23","ojooo sigamos apoyando a nuestro pais en los partidos de juegos suramericanos medellã­n vamos venezuela â º"
"2010-03-21","la_katute","natalia ducã tambiã n se vistiã de dorado en los juegos sudamericanos consiguiã la tercera medalla oro para chile medellã­n"
"2010-03-21","latercera","la equitaciã n aporta el segundo oro para chile en medellã­n alfonso anguita qr pillã se impuso velocida http twurl.nl 08xigd"
"2010-03-21","marcop72","arturo ramirez venezolano se lleva medalla de oro en medellã­n atletismo velocidad metros que orgullo adelante venezuela"
"2010-03-21","martincitoxx","aloysmarin buenas noches aloys podrias informarme para cuando empieza las jornadas de natacion en medellin"
"2010-03-21","massielmmm","globovision aloysmarin medellã­n venezuela gana el segundo set a brasil gran juego dos sets cero"
"2010-03-21","medellin2010","habitantes de medellã­n visitantes y turistas pueden disfrutar gratis toda la programaciã n los juegos suramericanos"
"2010-03-21","minero_cruzado","nueva medalla de oro para chile en medellin natalia duco lanzamiento la bala grande duco gano medalla de oro en el lanzamiento la bala para chile medellin grande"
"2010-03-21","neywilson","ouro rafaelzã o absoluto prata com polzin e steffani bronze catierãª ãšltimo dia individual em medellã­n amanhã equipes"
"2010-03-21","ntn24news","after the big south american games opening in medellin people worked very hard to repair damage caused http bit.ly 98ctub colombian omar sierra won the second place at men's km walk south american games in medellin http bit.ly 9ju76k colombian omar sierra won the second place at men's km march south american games in medellin http bit.ly axgi1s"
"2010-03-21","pepepeirano","bmablanco natalia ducã logra medalla de oro en juegos sudamericanos medellã­n vã­a adnradio"
"2010-03-21","portaltnh1","brasil tenta encostar na colã mbia nos jogos sul americanos de medellã­n veja o quadro medalhas domingo co http bit.ly 9ya6zx"
"2010-03-21","saojose_e_rio16","medellin dobradinha brasileira nos metros feminino ouro para jessica santos e prata geisiane lima"
"2010-03-21","seriesoff","amanhã tem ginã stica artã­stica em medellã­n vamo que brasil o"
"2010-03-21","swimcrunch","video ardiã medellã­n http bit.ly 9vigkg"
"2010-03-21","willmerhlr","venezuela elimina a brasil en voleibol masculino set los suramericanos de medellin viva la revolucion deportiva"
"2010-03-21","zciclismo","ciclismo se corre la ultima jornada de pista los sudamericanos medellin en el velã dromo cochise rodriguez http url.ie 5gk2"
"2010-03-24","alevecchio","tiro com arco bate meta da cbtarco e conquista medalhas para o brasil em medellin ouros pratas bronzes http ow.ly 1qycq"
"2010-03-24","arcoeflechanet","tiro com arco bate meta da cbtarco e conquista medalhas para o brasil em medellin ouros pratas bronzes http ow.ly 1qye5"
"2010-03-24","caiojrmc","brasil esta indo mto bem nos jogos sul americanos em medellã­n.estamos segundo lugar no quadro de medalhas sã orgulho"
"2010-03-24","cristian_cali","video del concierto de jowell1 randynotaloca en colombia cali y medellin www.jowellyrandy.com"
"2010-03-24","elmagorey","mendiberry ximena medellin colombia juegos odesur http bit.ly atvqxf"
"2010-03-24","immaryclau","ddlovato i can't wait for your tour on colombiaaaa but bogotã come to medellin d pleaseee"
"2010-03-24","italianradio","victorvelezinc italiano947 relajadito escuchando musica no bla medellin con reggaeton"
"2010-03-24","izazapata11o","bueno medellin esta de moda"
"2010-03-24","lucas_sao10","pã e hoje quando eu abri o jornal vi a foto da seleã ã brasileira masculina de ginã stica campeã em medellã­n nela um amigo meu arthur"
"2010-03-24","luisrojasvz","venezuela tiene de oro plata y bronce en la tercera posicion los suramericanos medellin"
"2010-03-24","mateody","djcandyboy un saludo pa tu medallo del almaaaaa djcandyboy candy un saludo pa medellin k siempre esta activa djcandyboy candy un saludo pa medellin k siempre esta activao"
"2010-03-24","radioacktiva_","entrevista con poperband info d sus tokes este finde en medellin y bogota gt http bit.ly acrgr6 rocknacional"
"2010-03-24","sarisjay","demii please come to medellin"
"2010-03-24","talitamandel","nem sabia qe o badauã­ tinha outra banda alã m do cpm hizaak acabou de me mostrar medellin to vendo q mais uma coisa ele faz eu viciar k"
"2010-03-24","thiagolongo","concentraã ã o para jogo do tricolor to ajudando a galera na transmissã dos jogos de medellin estamos dando baile equipe parabens"
"2010-03-24","trezqb","alot of booty shots fake boobies out here in medellin"
"2010-03-24","victorgmz","lalitodt aaaa pero aca en medallo es distinto la pondre itunes"
"2010-03-24","victorvelezinc","italiano947 relajadito escuchando musica no bla medellin con reggaeton"
"2010-03-27","_alejomesa","babyrasta40 rasta dimelo como tu estas mi hermano saludos desde medellin http myloc.me 5jbxs"
"2010-03-27","afrolat","bã isbol venezolano campeã n invicto con la medalla de oro en medellã­n"
"2010-03-27","albert_ravell","diariopanorama venezuela cosechã preseas d oro est hoy en segunda jornada del torneo de karate los juegos odesur medellã­n"
"2010-03-27","aliancismo_","voleibol perãº igual a un set con argentina en los juegos odesur de medellã­n http bit.ly bax9t8"
"2010-03-27","andres_munoz_","luigipsichogirl si sos de medellin vente pa ca"
"2010-03-27","atribunasantos","brasil conquista oito medalhas na estreia da canoagem nos jogos de medellã­n http bit.ly 9gpcxk"
"2010-03-27","bedoyadiego","despues de una tarde suramericanos jugarreta ps3 ron medellin"
