id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
913915468129476608,913915468129476608,2017-09-29 18:56:41 SA Pacific Standard Time,2017-09-29,18:56:41,-0500,101736223,cloquis,Claudia Calao🌳👟,,Qué ha pasado con los del Polo en Medellín. ¿Han aceptado lo de la coalición?,es,[],[],[],3,0,1,[],[],https://twitter.com/Cloquis/status/913915468129476608,False,,0,,,,,,,,[],,,,
913915367969263617,913915367969263617,2017-09-29 18:56:18 SA Pacific Standard Time,2017-09-29,18:56:18,-0500,39903929,katgarces,Katherine Garcés ✨,"{'type': 'Point', 'coordinates': [6.20882, -75.56761]}",Parque Lleras 🌆🇨🇴 #Medellín en Parque Lleras  https://t.co/QEO98BgYjh,es,[],['https://www.instagram.com/p/BZpOcxrHmga/'],[],0,0,0,['medellín'],[],https://twitter.com/KatGarces/status/913915367969263617,False,,0,,,,,,,,[],,,,
913915153963470848,913915153963470848,2017-09-29 18:55:27 SA Pacific Standard Time,2017-09-29,18:55:27,-0500,1380735090,yuldorgil,Yuldor Gil Manrique,,viajando a Medellín Antioquia desde Metro de Medellin  https://t.co/6xnG1WdHwM,es,[],['http://fb.me/2hoE8m1ow'],[],0,0,0,[],[],https://twitter.com/yuldorgil/status/913915153963470848,False,,0,,,,,,,,[],,,,
913915068328419328,913915068328419328,2017-09-29 18:55:06 SA Pacific Standard Time,2017-09-29,18:55:06,-0500,67144032,zoom_magazine,Zoom Magazine (+),,PET SHOP BOYS LLEGA POR PRIMERA VEZ A MEDELLÍN! #BREAKFEST  https://t.co/TJklRIMWZZ  https://t.co/CcS921QuGa,es,[],"['http://ow.ly/bT3230fxbVZ', 'http://fb.me/1MttpX2b1']",[],0,0,0,['breakfest'],[],https://twitter.com/zoom_magazine/status/913915068328419328,False,,0,,,,,,,,[],,,,
913914947528265728,913871025284145153,2017-09-29 18:54:37 SA Pacific Standard Time,2017-09-29,18:54:37,-0500,1707498601,punkverde44,Andrés felipe Acrata,,@2b96bd23dc03453 @nacionaloficial Bien parcero por acá son bienvenidos en medellin,es,[],[],[],1,0,1,[],[],https://twitter.com/punkverde44/status/913914947528265728,False,,0,,,,,,,,"[{'screen_name': '2b96bd23dc03453', 'name': 'Gustavo Freitas', 'id': '2950987600'}, {'screen_name': 'nacionaloficial', 'name': 'Atlético Nacional', 'id': '177641139'}]",,,,
913914528332750849,913789430011490304,2017-09-29 18:52:57 SA Pacific Standard Time,2017-09-29,18:52:57,-0500,911642264249790466,munozcasanas,Liudovik Cipollino //*//🎗️,,"@Iris57534726B @__CarmenLopez Ja ja ja, la presidenta del Cartel de Medellin va a ser esta,con Albertfarlopa a su lado!",es,[],[],[],0,0,0,[],[],https://twitter.com/MunozCasanas/status/913914528332750849,False,,0,,,,,,,,"[{'screen_name': '__CarmenLopez', 'name': 'Carmen López', 'id': '3239745664'}]",,,,
913914515762417664,913914515762417664,2017-09-29 18:52:54 SA Pacific Standard Time,2017-09-29,18:52:54,-0500,128017767,ennixx,Ennixx ®,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}",Cultura...... en Pueblito Paisa Medellín Colombia  https://t.co/jCNP7cQe6g,es,[],['https://www.instagram.com/p/BZpODsDFIjLiiuO5HHjgv9r2zjOL5iBECyiItU0/'],[],0,0,1,[],[],https://twitter.com/Ennixx/status/913914515762417664,False,,0,,,,,,,,[],,,,
913914455523774470,913908190080888833,2017-09-29 18:52:40 SA Pacific Standard Time,2017-09-29,18:52:40,-0500,177265188,trevenclaw,Trevenclaw,,@FredQuackinbush Tbh all I know about Yom Kippur is from that phone episode of Entourage where Ari has to land a deal for Medellin w/o his phone.,en,[],[],[],0,1,0,[],[],https://twitter.com/Trevenclaw/status/913914455523774470,False,,0,,,,,,,,[],,,,
913914220357459968,913914220357459968,2017-09-29 18:51:44 SA Pacific Standard Time,2017-09-29,18:51:44,-0500,2238859441,gailbarbs,BARBS 🐚,,Duty duty. Balik Medellin to Daanbantayan. Hays,tl,[],[],[],0,0,0,[],[],https://twitter.com/gailbarbs/status/913914220357459968,False,,0,,,,,,,,[],,,,
913914203618070528,913914203618070528,2017-09-29 18:51:40 SA Pacific Standard Time,2017-09-29,18:51:40,-0500,405829040,juanxxoski,juanxxo 👽,,"Medellin ct ouf, j’espère jretourne bientôt laba 🤘🏼",fr,[],[],[],0,0,0,[],[],https://twitter.com/juanxxoski/status/913914203618070528,False,,0,,,,,,,,[],,,,
913916220742750208,913916220742750208,2017-09-29 18:59:41 SA Pacific Standard Time,2017-09-29,18:59:41,-0500,1618438321,cariossa10,Carolina🌼,,Los votos de Fajardo son de Medellín. En Uribelandia también pensamos.,es,[],[],[],1,0,0,[],[],https://twitter.com/cariossa10/status/913916220742750208,False,,0,,,,,,,,[],,,,
913916214837202947,913910700145340416,2017-09-29 18:59:40 SA Pacific Standard Time,2017-09-29,18:59:40,-0500,276791626,aduque58,Alfonso.,,@oscardarioperez @CeDemocratico Donde me puedo inscribir en Medellín?,es,[],[],[],0,0,0,[],[],https://twitter.com/aduque58/status/913916214837202947,False,,0,,,,,,,,"[{'screen_name': 'oscardarioperez', 'name': 'Óscar Darío Pérez Pineda', 'id': '80417990'}, {'screen_name': 'CeDemocratico', 'name': 'Centro Democrático', 'id': '1115440213'}]",,,,
913916205102190592,913916205102190592,2017-09-29 18:59:37 SA Pacific Standard Time,2017-09-29,18:59:37,-0500,72860805,garraberlin,Dj GArRinchA 🎧,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}",Toneladas de Salsa para todos 💃🏿🕺🏽 #medellin #salsa #colombia #lalicuadora #tropicaldiaspora…  https://t.co/gEtCUt4tH4,es,[],['https://www.instagram.com/p/BZpO1OXD4Is/'],[],0,0,1,"['medellin', 'salsa', 'colombia', 'lalicuadora', 'tropicaldiaspora']",[],https://twitter.com/garraberlin/status/913916205102190592,False,,0,,,,,,,,[],,,,
913916086852231168,913916086852231168,2017-09-29 18:59:09 SA Pacific Standard Time,2017-09-29,18:59:09,-0500,980865529,datosdim,Datos DIM,,"Juan Fernando Caicedo llegó a 35 goles (31 en liga, 3 en Copa Colombia, 1 en Copa Sudamericana) con el Deportivo Independiente Medellín.  https://t.co/H1mq5lZwNc",es,[],[],['https://pbs.twimg.com/media/DK7hCqDW0AAcipc.jpg'],7,3,52,[],[],https://twitter.com/DatosDIM/status/913916086852231168,False,,1,https://pbs.twimg.com/media/DK7hCqDW0AAcipc.jpg,,,,,,,[],,,,
913916000675991552,913916000675991552,2017-09-29 18:58:48 SA Pacific Standard Time,2017-09-29,18:58:48,-0500,3348571066,freitas_1903,Eduardo 👽,,El cartel de Medellín,es,[],[],[],0,0,0,[],[],https://twitter.com/Freitas_1903/status/913916000675991552,False,,0,,,,,,,,[],,,,
913915931251888128,913915931251888128,2017-09-29 18:58:32 SA Pacific Standard Time,2017-09-29,18:58:32,-0500,319150036,brlatinamerica,BR Latin America IP,,BR estuvo presente en el 3er. Congreso Internacional de Derecho de los Mercados en la ciudad de Medellín @sicsuper #3CongresoMercados  https://t.co/MR0MVowZmF,es,"[{'screen_name': 'sicsuper', 'name': 'superintendencia de industria y comercio 🇨🇴', 'id': '327385337'}]",[],"['https://pbs.twimg.com/media/DK7hpoCX0AAv0QM.jpg', 'https://pbs.twimg.com/media/DK7hpoEW4AAknjm.jpg']",0,0,1,['3congresomercados'],[],https://twitter.com/brlatinamerica/status/913915931251888128,False,,1,https://pbs.twimg.com/media/DK7hpoCX0AAv0QM.jpg,,,,,,,[],,,,
913915917742026753,913872081619701760,2017-09-29 18:58:29 SA Pacific Standard Time,2017-09-29,18:58:29,-0500,475372543,santigalacdt,SANTIAGO ⭐⭐+⭐,,"@RazaPijaos El Huila pudo viajar a Medellín, Envigado pudo viajar a Bogotá ¿por qué aplazaron el partido del Tolima? ¿en realidad es por el paro de Avianca?",es,[],[],[],0,0,2,[],[],https://twitter.com/santigalacdt/status/913915917742026753,False,,0,,,,,,,,"[{'screen_name': 'RazaPijaos', 'name': 'Raza Pijao 🌟🌟🌟', 'id': '465180104'}]",,,,
913915871470465024,913880266455830528,2017-09-29 18:58:18 SA Pacific Standard Time,2017-09-29,18:58:18,-0500,37151032,pablo_88,Pablo Hernández D.,,"@GraceRandolph @TomCruise I hope you don't have too many Colombian viewers, especially from Medellin. Your comment wont sit very well with them at all.",en,[],[],[],0,1,1,[],[],https://twitter.com/Pablo_88/status/913915871470465024,False,,0,,,,,,,,"[{'screen_name': 'GraceRandolph', 'name': 'Grace Randolph', 'id': '16541021'}, {'screen_name': 'TomCruise', 'name': 'Tom Cruise', 'id': '48410093'}]",,,,
913915814461497344,913915814461497344,2017-09-29 18:58:04 SA Pacific Standard Time,2017-09-29,18:58:04,-0500,117208650,deisyviento,Deisy Rivera,,"Viernes en Medellín, muy a pesar del frío  https://t.co/fmZZdI5mWc",es,[],['https://www.youtube.com/watch?v=7z2SULKMdiQ'],[],1,0,3,[],[],https://twitter.com/deisyviento/status/913915814461497344,False,,0,,,,,,,,[],,,,
913915713177423872,913915713177423872,2017-09-29 18:57:40 SA Pacific Standard Time,2017-09-29,18:57:40,-0500,717901811697467395,smok1ngnl,nycolle,,"vem novinha de marquinha com a mão no joelhin, arrocha com os mlks do quartel de medellin",pt,[],[],[],0,0,1,[],[],https://twitter.com/smok1ngnl/status/913915713177423872,False,,0,,,,,,,,[],,,,
913915468129476608,913915468129476608,2017-09-29 18:56:41 SA Pacific Standard Time,2017-09-29,18:56:41,-0500,101736223,cloquis,Claudia Calao🌳👟,,Qué ha pasado con los del Polo en Medellín. ¿Han aceptado lo de la coalición?,es,[],[],[],3,0,1,[],[],https://twitter.com/Cloquis/status/913915468129476608,False,,0,,,,,,,,[],,,,
913915367969263617,913915367969263617,2017-09-29 18:56:18 SA Pacific Standard Time,2017-09-29,18:56:18,-0500,39903929,katgarces,Katherine Garcés ✨,"{'type': 'Point', 'coordinates': [6.20882, -75.56761]}",Parque Lleras 🌆🇨🇴 #Medellín en Parque Lleras  https://t.co/QEO98BgYjh,es,[],['https://www.instagram.com/p/BZpOcxrHmga/'],[],0,0,0,['medellín'],[],https://twitter.com/KatGarces/status/913915367969263617,False,,0,,,,,,,,[],,,,
913915153963470848,913915153963470848,2017-09-29 18:55:27 SA Pacific Standard Time,2017-09-29,18:55:27,-0500,1380735090,yuldorgil,Yuldor Gil Manrique,,viajando a Medellín Antioquia desde Metro de Medellin  https://t.co/6xnG1WdHwM,es,[],['http://fb.me/2hoE8m1ow'],[],0,0,0,[],[],https://twitter.com/yuldorgil/status/913915153963470848,False,,0,,,,,,,,[],,,,
913915068328419328,913915068328419328,2017-09-29 18:55:06 SA Pacific Standard Time,2017-09-29,18:55:06,-0500,67144032,zoom_magazine,Zoom Magazine (+),,PET SHOP BOYS LLEGA POR PRIMERA VEZ A MEDELLÍN! #BREAKFEST  https://t.co/TJklRIMWZZ  https://t.co/CcS921QuGa,es,[],"['http://ow.ly/bT3230fxbVZ', 'http://fb.me/1MttpX2b1']",[],0,0,0,['breakfest'],[],https://twitter.com/zoom_magazine/status/913915068328419328,False,,0,,,,,,,,[],,,,
913914947528265728,913871025284145153,2017-09-29 18:54:37 SA Pacific Standard Time,2017-09-29,18:54:37,-0500,1707498601,punkverde44,Andrés felipe Acrata,,@2b96bd23dc03453 @nacionaloficial Bien parcero por acá son bienvenidos en medellin,es,[],[],[],1,0,1,[],[],https://twitter.com/punkverde44/status/913914947528265728,False,,0,,,,,,,,"[{'screen_name': '2b96bd23dc03453', 'name': 'Gustavo Freitas', 'id': '2950987600'}, {'screen_name': 'nacionaloficial', 'name': 'Atlético Nacional', 'id': '177641139'}]",,,,
913914528332750849,913789430011490304,2017-09-29 18:52:57 SA Pacific Standard Time,2017-09-29,18:52:57,-0500,911642264249790466,munozcasanas,Liudovik Cipollino //*//🎗️,,"@Iris57534726B @__CarmenLopez Ja ja ja, la presidenta del Cartel de Medellin va a ser esta,con Albertfarlopa a su lado!",es,[],[],[],0,0,0,[],[],https://twitter.com/MunozCasanas/status/913914528332750849,False,,0,,,,,,,,"[{'screen_name': '__CarmenLopez', 'name': 'Carmen López', 'id': '3239745664'}]",,,,
913914515762417664,913914515762417664,2017-09-29 18:52:54 SA Pacific Standard Time,2017-09-29,18:52:54,-0500,128017767,ennixx,Ennixx ®,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}",Cultura...... en Pueblito Paisa Medellín Colombia  https://t.co/jCNP7cQe6g,es,[],['https://www.instagram.com/p/BZpODsDFIjLiiuO5HHjgv9r2zjOL5iBECyiItU0/'],[],0,0,1,[],[],https://twitter.com/Ennixx/status/913914515762417664,False,,0,,,,,,,,[],,,,
913914455523774470,913908190080888833,2017-09-29 18:52:40 SA Pacific Standard Time,2017-09-29,18:52:40,-0500,177265188,trevenclaw,Trevenclaw,,@FredQuackinbush Tbh all I know about Yom Kippur is from that phone episode of Entourage where Ari has to land a deal for Medellin w/o his phone.,en,[],[],[],0,1,0,[],[],https://twitter.com/Trevenclaw/status/913914455523774470,False,,0,,,,,,,,[],,,,
913914220357459968,913914220357459968,2017-09-29 18:51:44 SA Pacific Standard Time,2017-09-29,18:51:44,-0500,2238859441,gailbarbs,BARBS 🐚,,Duty duty. Balik Medellin to Daanbantayan. Hays,tl,[],[],[],0,0,0,[],[],https://twitter.com/gailbarbs/status/913914220357459968,False,,0,,,,,,,,[],,,,
913914203618070528,913914203618070528,2017-09-29 18:51:40 SA Pacific Standard Time,2017-09-29,18:51:40,-0500,405829040,juanxxoski,juanxxo 👽,,"Medellin ct ouf, j’espère jretourne bientôt laba 🤘🏼",fr,[],[],[],0,0,0,[],[],https://twitter.com/juanxxoski/status/913914203618070528,False,,0,,,,,,,,[],,,,
913916220742750208,913916220742750208,2017-09-29 18:59:41 SA Pacific Standard Time,2017-09-29,18:59:41,-0500,1618438321,cariossa10,Carolina🌼,,Los votos de Fajardo son de Medellín. En Uribelandia también pensamos.,es,[],[],[],1,0,0,[],[],https://twitter.com/cariossa10/status/913916220742750208,False,,0,,,,,,,,[],,,,
913916214837202947,913910700145340416,2017-09-29 18:59:40 SA Pacific Standard Time,2017-09-29,18:59:40,-0500,276791626,aduque58,Alfonso.,,@oscardarioperez @CeDemocratico Donde me puedo inscribir en Medellín?,es,[],[],[],0,0,0,[],[],https://twitter.com/aduque58/status/913916214837202947,False,,0,,,,,,,,"[{'screen_name': 'oscardarioperez', 'name': 'Óscar Darío Pérez Pineda', 'id': '80417990'}, {'screen_name': 'CeDemocratico', 'name': 'Centro Democrático', 'id': '1115440213'}]",,,,
913916205102190592,913916205102190592,2017-09-29 18:59:37 SA Pacific Standard Time,2017-09-29,18:59:37,-0500,72860805,garraberlin,Dj GArRinchA 🎧,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}",Toneladas de Salsa para todos 💃🏿🕺🏽 #medellin #salsa #colombia #lalicuadora #tropicaldiaspora…  https://t.co/gEtCUt4tH4,es,[],['https://www.instagram.com/p/BZpO1OXD4Is/'],[],0,0,1,"['medellin', 'salsa', 'colombia', 'lalicuadora', 'tropicaldiaspora']",[],https://twitter.com/garraberlin/status/913916205102190592,False,,0,,,,,,,,[],,,,
913916086852231168,913916086852231168,2017-09-29 18:59:09 SA Pacific Standard Time,2017-09-29,18:59:09,-0500,980865529,datosdim,Datos DIM,,"Juan Fernando Caicedo llegó a 35 goles (31 en liga, 3 en Copa Colombia, 1 en Copa Sudamericana) con el Deportivo Independiente Medellín.  https://t.co/H1mq5lZwNc",es,[],[],['https://pbs.twimg.com/media/DK7hCqDW0AAcipc.jpg'],7,3,52,[],[],https://twitter.com/DatosDIM/status/913916086852231168,False,,1,https://pbs.twimg.com/media/DK7hCqDW0AAcipc.jpg,,,,,,,[],,,,
913916000675991552,913916000675991552,2017-09-29 18:58:48 SA Pacific Standard Time,2017-09-29,18:58:48,-0500,3348571066,freitas_1903,Eduardo 👽,,El cartel de Medellín,es,[],[],[],0,0,0,[],[],https://twitter.com/Freitas_1903/status/913916000675991552,False,,0,,,,,,,,[],,,,
913915931251888128,913915931251888128,2017-09-29 18:58:32 SA Pacific Standard Time,2017-09-29,18:58:32,-0500,319150036,brlatinamerica,BR Latin America IP,,BR estuvo presente en el 3er. Congreso Internacional de Derecho de los Mercados en la ciudad de Medellín @sicsuper #3CongresoMercados  https://t.co/MR0MVowZmF,es,"[{'screen_name': 'sicsuper', 'name': 'superintendencia de industria y comercio 🇨🇴', 'id': '327385337'}]",[],"['https://pbs.twimg.com/media/DK7hpoCX0AAv0QM.jpg', 'https://pbs.twimg.com/media/DK7hpoEW4AAknjm.jpg']",0,0,1,['3congresomercados'],[],https://twitter.com/brlatinamerica/status/913915931251888128,False,,1,https://pbs.twimg.com/media/DK7hpoCX0AAv0QM.jpg,,,,,,,[],,,,
913915917742026753,913872081619701760,2017-09-29 18:58:29 SA Pacific Standard Time,2017-09-29,18:58:29,-0500,475372543,santigalacdt,SANTIAGO ⭐⭐+⭐,,"@RazaPijaos El Huila pudo viajar a Medellín, Envigado pudo viajar a Bogotá ¿por qué aplazaron el partido del Tolima? ¿en realidad es por el paro de Avianca?",es,[],[],[],0,0,2,[],[],https://twitter.com/santigalacdt/status/913915917742026753,False,,0,,,,,,,,"[{'screen_name': 'RazaPijaos', 'name': 'Raza Pijao 🌟🌟🌟', 'id': '465180104'}]",,,,
913915871470465024,913880266455830528,2017-09-29 18:58:18 SA Pacific Standard Time,2017-09-29,18:58:18,-0500,37151032,pablo_88,Pablo Hernández D.,,"@GraceRandolph @TomCruise I hope you don't have too many Colombian viewers, especially from Medellin. Your comment wont sit very well with them at all.",en,[],[],[],0,1,1,[],[],https://twitter.com/Pablo_88/status/913915871470465024,False,,0,,,,,,,,"[{'screen_name': 'GraceRandolph', 'name': 'Grace Randolph', 'id': '16541021'}, {'screen_name': 'TomCruise', 'name': 'Tom Cruise', 'id': '48410093'}]",,,,
913915814461497344,913915814461497344,2017-09-29 18:58:04 SA Pacific Standard Time,2017-09-29,18:58:04,-0500,117208650,deisyviento,Deisy Rivera,,"Viernes en Medellín, muy a pesar del frío  https://t.co/fmZZdI5mWc",es,[],['https://www.youtube.com/watch?v=7z2SULKMdiQ'],[],1,0,3,[],[],https://twitter.com/deisyviento/status/913915814461497344,False,,0,,,,,,,,[],,,,
913915713177423872,913915713177423872,2017-09-29 18:57:40 SA Pacific Standard Time,2017-09-29,18:57:40,-0500,717901811697467395,smok1ngnl,nycolle,,"vem novinha de marquinha com a mão no joelhin, arrocha com os mlks do quartel de medellin",pt,[],[],[],0,0,1,[],[],https://twitter.com/smok1ngnl/status/913915713177423872,False,,0,,,,,,,,[],,,,
913915468129476608,913915468129476608,2017-09-29 18:56:41 SA Pacific Standard Time,2017-09-29,18:56:41,-0500,101736223,cloquis,Claudia Calao🌳👟,,Qué ha pasado con los del Polo en Medellín. ¿Han aceptado lo de la coalición?,es,[],[],[],3,0,1,[],[],https://twitter.com/Cloquis/status/913915468129476608,False,,0,,,,,,,,[],,,,
913915367969263617,913915367969263617,2017-09-29 18:56:18 SA Pacific Standard Time,2017-09-29,18:56:18,-0500,39903929,katgarces,Katherine Garcés ✨,"{'type': 'Point', 'coordinates': [6.20882, -75.56761]}",Parque Lleras 🌆🇨🇴 #Medellín en Parque Lleras  https://t.co/QEO98BgYjh,es,[],['https://www.instagram.com/p/BZpOcxrHmga/'],[],0,0,0,['medellín'],[],https://twitter.com/KatGarces/status/913915367969263617,False,,0,,,,,,,,[],,,,
913915153963470848,913915153963470848,2017-09-29 18:55:27 SA Pacific Standard Time,2017-09-29,18:55:27,-0500,1380735090,yuldorgil,Yuldor Gil Manrique,,viajando a Medellín Antioquia desde Metro de Medellin  https://t.co/6xnG1WdHwM,es,[],['http://fb.me/2hoE8m1ow'],[],0,0,0,[],[],https://twitter.com/yuldorgil/status/913915153963470848,False,,0,,,,,,,,[],,,,
913915068328419328,913915068328419328,2017-09-29 18:55:06 SA Pacific Standard Time,2017-09-29,18:55:06,-0500,67144032,zoom_magazine,Zoom Magazine (+),,PET SHOP BOYS LLEGA POR PRIMERA VEZ A MEDELLÍN! #BREAKFEST  https://t.co/TJklRIMWZZ  https://t.co/CcS921QuGa,es,[],"['http://ow.ly/bT3230fxbVZ', 'http://fb.me/1MttpX2b1']",[],0,0,0,['breakfest'],[],https://twitter.com/zoom_magazine/status/913915068328419328,False,,0,,,,,,,,[],,,,
913914947528265728,913871025284145153,2017-09-29 18:54:37 SA Pacific Standard Time,2017-09-29,18:54:37,-0500,1707498601,punkverde44,Andrés felipe Acrata,,@2b96bd23dc03453 @nacionaloficial Bien parcero por acá son bienvenidos en medellin,es,[],[],[],1,0,1,[],[],https://twitter.com/punkverde44/status/913914947528265728,False,,0,,,,,,,,"[{'screen_name': '2b96bd23dc03453', 'name': 'Gustavo Freitas', 'id': '2950987600'}, {'screen_name': 'nacionaloficial', 'name': 'Atlético Nacional', 'id': '177641139'}]",,,,
913914528332750849,913789430011490304,2017-09-29 18:52:57 SA Pacific Standard Time,2017-09-29,18:52:57,-0500,911642264249790466,munozcasanas,Liudovik Cipollino //*//🎗️,,"@Iris57534726B @__CarmenLopez Ja ja ja, la presidenta del Cartel de Medellin va a ser esta,con Albertfarlopa a su lado!",es,[],[],[],0,0,0,[],[],https://twitter.com/MunozCasanas/status/913914528332750849,False,,0,,,,,,,,"[{'screen_name': '__CarmenLopez', 'name': 'Carmen López', 'id': '3239745664'}]",,,,
913914515762417664,913914515762417664,2017-09-29 18:52:54 SA Pacific Standard Time,2017-09-29,18:52:54,-0500,128017767,ennixx,Ennixx ®,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}",Cultura...... en Pueblito Paisa Medellín Colombia  https://t.co/jCNP7cQe6g,es,[],['https://www.instagram.com/p/BZpODsDFIjLiiuO5HHjgv9r2zjOL5iBECyiItU0/'],[],0,0,1,[],[],https://twitter.com/Ennixx/status/913914515762417664,False,,0,,,,,,,,[],,,,
913914455523774470,913908190080888833,2017-09-29 18:52:40 SA Pacific Standard Time,2017-09-29,18:52:40,-0500,177265188,trevenclaw,Trevenclaw,,@FredQuackinbush Tbh all I know about Yom Kippur is from that phone episode of Entourage where Ari has to land a deal for Medellin w/o his phone.,en,[],[],[],0,1,0,[],[],https://twitter.com/Trevenclaw/status/913914455523774470,False,,0,,,,,,,,[],,,,
