"date","username","tweet"
"2011-03-06","sarybeltran","medellin me llamaaaaa amorrrr te extraã ooooooooo gt lt siempree tuyooo"
"2011-03-06","serfelizser","llueve en medellã­n una tarde de domingo acogedora y llena energã a"
"2011-03-06","soyandresval","buenas tardes quien habla frase que me marco gracias cano por haberme abierto la puerta en medellã­n enseã arme muchas cosas"
"2011-03-06","sttmed","movilidadmedellã­n via al mar desde el tunel de occidente hasta la calle buen flujo vehicular en ingreso a medellã­n occ"
"2011-03-06","vamussa","viendo twittâ s quejosos que mal dayro mala defensa la de medellã­n los invito a ver partidos nacional esos pagan boleta"
"2011-03-06","yago_auro","jonhkavila serã en tutti medellin dnd antes era love gt pft me puede fascinar la idea carayâ por supuesto q ahi estaremos rey"
"2011-03-09","alambrepolitico","aplazado dim rionegro en bello por posibles enfrentamientos de las barras del medellã­n minuto30 com http ow.ly 4bh6c"
"2011-03-09","alasde","kathygamez si mi bella seã orita ya me encuentro en medallo del alma pero un gran pedazo de ser se quedo quilla con ustedes"
"2011-03-09","andrescepeda","estarã en medellã­n firmando cdâ s y dvdâ martes de marzo entertainment store del c.c santafã a las 8pm http fb.me tpmogvl2"
"2011-03-09","angeleric_1","en medellin colombia"
"2011-03-09","angiemaria0587","bucaramanga o medellã­n ahhhh q dilema bueno ojalã que sea rã pido"
"2011-03-09","antoniobh_","the_willz quisiera conocer tambien medellin y cartagena"
"2011-03-09","arenasitziar","wiccachu julio alguien sabe donde puedo rentar un tuxedo â alvaro obregon y medellin pregunte chuiluminadalosabetodo"
"2011-03-09","baitelrate","alasde ingebar dianacaro84 bienvenido a medellã­n y lo inauguro con el ht unedesune cc juanchamn"
"2011-03-09","bedoyadiego","son absoltamente ridã­culas las filas para boletas y snacks en los multiplex de cine_colombia medellã­n quã falta respeto"
"2011-03-09","bernardoaguerra","el problema de medellã­n no es sã lo fuerza pãºblica se necesita educaciã n y trabajo invitado conversatorio"
"2011-03-09","bestiaextrana","falange graffiti festival es creado por el colectivo grafico artedasruas de la ciudad medellin en cual se http fb.me sxgpynb2"
"2011-03-09","bullkingcrypto","llegan unos pastusitos a medellin ver los alumbrados y se quedarã n viendo un semaforo chistes"
"2011-03-09","carejunto","oiste quã quiere decir gol ni idea no ves que yo soy hincha del medellã­n"
"2011-03-09","carylu2905","dondeesta el clima cã lido de medellin que frã­o"
"2011-03-09","casavama","aplazado dim rionegro en bello por posibles enfrentamientos de las barras del medellã­n minuto30 com http ow.ly 4bh6k"
"2011-03-09","claugamez25","aplazado dim rionegro en bello por posibles enfrentamientos de las barras del medellã­n minuto30 com http ow.ly 4bh6j"
"2011-03-09","clauledezma","bien juancarlosy en los ãºltimos aã os la inversiã n econã mica para educaciã medellin supera billones de pesos"
"2011-03-09","difagram","como datos estadã­sticos la ciudad que mã s matrã­culas de vehã­culos tiene en el paã­s es bogotã le siguen cali y envigado medellã­n 4âº"
"2011-03-09","difer125","jcmesa como siempre la dimayor no perdona a los equipos del valle en el estadio de medellin paso algo peor y nunca sancionan"
"2011-03-09","elmundomedellin","detenidas ocho personas en medellã­n e ipiales acusadas de trã fico heroã­na http bit.ly fojvxa"
"2011-03-09","irob787","hay muchos por ahi que estan mordios el barca le gano ayer al asenal jajajajajjaja llora ahora nene medellin"
"2011-03-09","jaramillolujan","en los ãºltimos aã os la inversiã n econã mica para educaciã medellin supera billones de pesos felicitaciones alonsosalazarj"
"2011-03-09","jefferceballos","jalvarezflow el dueã o del sistema en medallo este find jefferceballos de corazã n ã xitos"
"2011-03-09","jehp13","medellin http twitpic.com 47xyg4"
"2011-03-09","johanmherrera","yo se que en medellin no hace tanto frio pero le hacemos si tengo s"
"2011-03-09","johanspelaez","juandacorrea en medellã­n me saludas a natillada luisagiraldoang lala_cs _calo cutemarieclaire y julilondono"
"2011-03-09","josejulianr","comienza el acto de re apertura del planetario medellin"
"2011-03-09","josluisrivera","llegan unos pastusitos a medellin ver los alumbrados y se quedarã n viendo un semaforo chistes humorcolombiano"
"2011-03-09","juancarlosy","en los ãºltimos aã os la inversiã n econã mica para educaciã medellin supera billones de pesos buena esa alonsosalazarj"
"2011-03-09","juanchulas","segãºn la wikipedia el centro comercial santafã de bogotã es mas grande que medellã­n por unos mâ eldato"
"2011-03-09","julianc90","indiee_go amigo saludos soy el representante de metronomomusic en medellã­n y nos interesaria muchã­simo cubrir evento te enviã un dm"
"2011-03-09","julilondono","i'm at cafã colombo carrera no ed americano piso medellin http 4sq.com g5z8x4"
"2011-03-09","luimachadito","aplazado dim rionegro en bello por posibles enfrentamientos de las barras del medellã­n minuto30 com http ow.ly 4bh73"
"2011-03-09","manubetan94","55alexa nooo jajjaaj yo soy de las encargadas los medellin ni idea fusa jajjaja"
"2011-03-09","marmdiaz89","estan cambiando el directorio telefonico en medellin y ya llevamos un cuarto del aã o mejortardequenunca"
"2011-03-09","mateosolomateo","aplazado dim rionegro en bello por posibles enfrentamientos de las barras del medellã­n minuto30 com http ow.ly 4bh6y"
"2011-03-09","maurodmx","maurodmx con esto se desmiente lo del sabado en medellin los pies el atanasio la cabeza tawichi aguilera"
"2011-03-09","melilopera","que frioooo medellin http yfrog.com h6izpcpj"
"2011-03-09","mikesalas10","correla mau_medellin"
"2011-03-09","mila_martinez_","que friooooooooooooooooo dios extraã ando medellin"
"2011-03-09","minuto30com","aplazado dim rionegro en bello por posibles enfrentamientos de las barras del medellã­n minuto30 com http ow.ly 4bh79"
"2011-03-09","pats_chuko","acabo de reportar un congestionamiento en medellin lento http bit.ly gxxb1y con el gps social waze_es"
"2011-03-09","poncho_la20","yari_realg hace tiempo q no te tiraba un tweet hoy vi otra ves quieres de mi parce ud es una chimbita mujer saludos desde medellin"
"2011-03-09","portalindie","eventos medellin hoy concierto boqui toquis en el suiche http on.fb.me evpvqh pic"
"2011-03-09","rosemunozcano","hectorgarciawp mercado de jaimaica o si no rn el medellã­n son unos maestros"
"2011-03-09","safemode","â playing live medellã­n colombia apr at c.c monterrey http bnds.in gxajmy"
"2011-03-09","salopezme","aplazado dim rionegro en bello por posibles enfrentamientos de las barras del medellã­n minuto30 com http ow.ly 4bh7c"
"2011-03-09","tevi_col","tevã­ en teatro monã gamas el porfirio barba jacob http bit.ly f4s5he vã­a tatabetancur actualidad medellã­n"
"2011-03-09","twiyorch","que en medellã­n salieron toples a celebrar el dã­a de la mujer y uds bogotã con florecitas no me parece justo"
"2011-03-09","valenciasala","creo en luis_perez_g estoy seguro de su capacidad para recuperar la esperanza ver una medellin mejor no mã s inventos l perez alcalde"
"2011-03-09","velenho","just reported a jam on calle 12s medellin pa coger la av el poblado my mood happy http bit.ly f0lguy using waze social gps"
"2011-03-09","vitorcensurado","aplazado dim rionegro en bello por posibles enfrentamientos de las barras del medellã­n minuto30 com http ow.ly 4bh6o"
"2011-03-09","wiccachu","julioreguia alguien sabe donde puedo rentar un tuxedo smoking â alvaro obregon y medellin"
"2011-03-09","xtiiandj","katerinpelaezp que ricoo tenerte aca en medellin besitos eres lo maximoooo"
"2011-03-12","adolfotabaresg","evento dia de la mujer en medellin con gjr http jf8mz2f"
"2011-03-12","andreacarrazco","wanted_models mau_medellin juanjonobit http twitpic.com 48wzjv"
"2011-03-12","andresdc","en pocos minutos medellã­n disfrutarã tambiã n del concierto de shakira gracais a telemedellin entrada libre carabobo norte p.m"
"2011-03-12","andresenter","hoy inicia la invacion de los barrios medellin lp profetas esta noche campo valdes lplosprofetas djgordolp pulgaenter"
"2011-03-12","andresrumbas","i uploaded a youtube video don omar taboo medellin despedida http youtu.be 8aautqptkbo i uploaded a youtube video don omar danza kuduro medellin http youtu.be _wds2bmd9ra i uploaded a youtube video don omar hasta abajo medellin http youtu.be nrfmxbohwwe i uploaded a youtube video don omar los bandoleros medellin http youtu.be _sa_wxscvfa i uploaded a youtube video don omar sexy robotica medellin http youtu.be 1xkfb54bmie i uploaded a youtube video don omar rx medellin http youtu.be ny6xu tjjhe i uploaded a youtube video don omar diva virtual medellin http youtu.be wh55_rawbu4"
"2011-03-12","bbcrawler","proximo alcalde de medellin http bit.ly excxbr luis_perez_g"
"2011-03-12","bustabp","los bandoleros orphandon en vivo medellin hd vean este excellente video http youtu.be _sa_wxscvfa"
"2011-03-12","c_lbarranquilla","proximo alcalde de medellin http bit.ly excxbr luis_perez_g"
"2011-03-12","callcolombia","trashyinstrumental by the colombians producers hip hop medellã­n co.www.reverbna http bit.ly dnt573"
"2011-03-12","carlosrestrepoe","gracias a dios el concierto de la shakira no es en medellin"
"2011-03-12","carocarito2","heydeng1 jaja mira bby quedate en pr con tus delirios de artista q esto es medellin bybye"
"2011-03-12","catamachados","estoy feliz hoy llega mi papã de medellin"
"2011-03-12","cesarasto","en medellin"
"2011-03-12","charlieparra","tefi38 un beso para ti y que lo pases super rico tambien en medallo de mi â"
"2011-03-12","circofantasia","proximo alcalde de medellin http bit.ly excxbr luis_perez_g"
"2011-03-12","climamedellin","el clima para la ciudad de medellin 21âº nublado viento n a km h"
"2011-03-12","colombiaesviral","echar un vistazo a este vã­deo nejo ft nicky jam improvisando medellin colombia http q3r8q3x vã­a youtube"
"2011-03-12","colombiailove","proximo alcalde de medellin http bit.ly excxbr luis_perez_g"
"2011-03-12","cookkie_galleto","del miedo a la esperanza sergio fajardo part1 charla sobre transformacion de medellin mã xico necesita este cambio http 3gqnbgg"
"2011-03-12","coricotetoday","medellã­n tranvã­a de al fin tuvo luz verde del ministerio hacienda http goo.gl fb kimo2"
"2011-03-12","corposeptima","proximo alcalde de medellin http bit.ly excxbr luis_perez_g"
"2011-03-12","cosinte","proximo alcalde de medellin http bit.ly excxbr luis_perez_g"
"2011-03-12","crossfire_clan_","shakira soy colombiano de la costa pero me trasladaron para medellin"
"2011-03-12","dani_velez","heven and hell medellin lo mejor"
"2011-03-12","daniareiza12","esperandooo elcoyotetheshow medellã­n conectadoo"
"2011-03-12","dariomontoya","â œ medellinbella que medellã­n sea un icono latinoamericano del emprendimiento y la generaciã n de trabajo dariomontoyaâ â œ medellinbella que la educaciã n en medellã­n sea una respuesta a cada joven necesita aportarle sociedad y trabajar dariomontoyaâ"
"2011-03-12","daviddazar","mafemerlano medallo"
"2011-03-12","davidrhidalgo","para medallo laguardia airport lga âœˆ w others pic http 4sq.com evdmzj"
"2011-03-12","diegogonzalezt_","que hay hoy medellin"
"2011-03-12","djlordurbina","ah ok me estã siguien el ex alcalde de medellin"
"2011-03-12","dkrfran","inspecciã n ambiental de alcaldã­a medellã­n y areametropol rescatan perro atacado x erizo http youtu.be f0npamddzpi alonsosalazarj"
"2011-03-12","dlh890","tonyriveraspeed que me perdone luis pero no hay ninguna chance medellin sea mas tanguera buenos aires.que se cuente otro chiste je"
"2011-03-12","donagloria_co","cindy doã a gloria live painting medellã­n http bit.ly dkc15g donagloria"
"2011-03-12","dyzarco","ready pa sintonizar elcoyotetheshow desde medellã­n colombia po encima"
"2011-03-12","eduartdrendon","al aire abc_economia por radio popular am todela medellã­n"
"2011-03-12","eidur1120","mari_0_0 lastima aca en medellin hay un videoconcierto oficial para ver el popo festival y no me dieron boleta s queria a train"
"2011-03-12","elcolombiano","ahora a las medellã­n tolima"
"2011-03-12","eltigrerafael","cuatro muertos y cinco heridos deja violencia en medellã­n"
"2011-03-12","empleatecomktg","ejecutivo de cuenta medellin activos colombia http bit.ly gf7yul empleo"
"2011-03-12","empleatecotodas","tecnã logo en sistemas contabilidad y admini asesorias sol medellã­n colombia http bit.ly hubsmw empleo"
"2011-03-12","ertme","empleatecotodas tecnã logo en sistemas contabilidad y admini asesorias sol medellã­n colombia http bit.ly hubsmw empleo"
"2011-03-12","franj_ortiz","de dã nde podrã descargar el concierto los adolescentes en medellin me sale city universitaria jaja viva la piraterã­a caraaa"
"2011-03-12","hastaabajosomos","live don omar medellin parte hasta abajo somos http bit.ly f5aa91"
"2011-03-12","henryfuleteo_","nuevo don omar live rx virtual diva medellin â colombia http bit.ly hszykn"
"2011-03-12","indermedellin","vamos aceitando la cicla los patines o preparando ropa para ir juntos a ciclovã­a maã ana en medellin gracias a todas las mujeres de medellin por estar hoy en nuestro evento ellas un abrazo sus derechos compromiso"
"2011-03-12","jaimeca","viendo fãºtbol en la marte acompaã ado de un intenso olor a chicharrã n chunchurria y oreja sudada â esto es medellã­n"
"2011-03-12","jaimejamesjuan","cartelera en medellin procinal http www.procinal.com royal films is.gd f1uyhm cine colombia uvhwj5"
"2011-03-12","jdonadoc","q frio tan cabron en este medallo"
"2011-03-12","jduranofficial","jowel y randy pipe calderon en medellin http www.youtube.com watch v pdcqraunbvu feature related"
"2011-03-12","jlgonzalezir","en este preciso momento quisiera estar medellã­n"
"2011-03-12","jorgeruad","artillerymusic papa cuando por medellin col por fin se acabo la espera trebolclan1 en medellin"
"2011-03-12","josaphatjarpa","centro ecumenico diego de medellin http fb.me wskgfdeq"
"2011-03-12","juliethacuna_","julieth_ac lu_trululu nefer_22 juuanitha en barranquilla medellin y venezuela queremos a limondchocolate"
"2011-03-12","krocruz87","calle13oficial â ºsaludoss desde medellin"
"2011-03-12","ldavab","camalagonr en medellã­n tambiã n solo falta que se ponga un poquito mã s gris"
"2011-03-12","leidita22","galileam hola gali soy leidy de medellin colombia y no me pierdo por nada el prog hoy contagian su alegria buena energia te he seg"
"2011-03-12","leosaurio","tatabetancur soy de bogotã miembro la supercomunidad pero ahora vivo trabajo en medallo"
"2011-03-12","mafecrestrepo","krenbieber a de medellin y que me cuentas"
"2011-03-12","mamonto70","i'm at la cava del puro carrera 10a26 medellã­n http 4sq.com edoe48 i'm at centro comercial sao paulo cra 43a 18c sur medellã­n http 4sq.com gidltn"
"2011-03-12","mariovidala","que se hace hoy en medellin jeancpintoh diplosex"
"2011-03-12","medellinant","proximo alcalde de medellin http bit.ly excxbr luis_perez_g"
"2011-03-12","melguizo_med","arriba mi barrio fue pensado en sus inicios para mil jã venes de medellã­n el programa una experiencia transformaciã n ciudadanã­a ya hemos demostrado que construir ciudad es posible son aã os de un manejo transparente los recursos pãºblicos medellin"
"2011-03-12","mesadeddhh","este fue el informe que presentamos en enero de sobre abusos policiales la comuna seis medellã­n"
"2011-03-12","migueldeleon_","www.fuleteo.org don omar live rx virtual diva medellin â colombia http bit.ly dmjvbo fb"
"2011-03-12","milumonto","katerinpelaezp princesaa quiero esas botas peludas son divinaas dime exactamente en que parte de medallo las adquiero muacks"
"2011-03-12","nachosanchezo","no es una finca el salã n del centro cultural nueva villa de aburrã en belã medellã­n http yfrog.com h0jkinej"
"2011-03-12","nicolashenaop","i'm at centro comercial premium plaza medellã­n http 4sq.com elozf3"
"2011-03-12","pablomachadop","estradacarlosm le habla a las madres de medellã­n en el evento belã n colegio san josã http yfrog.com hsp94tqj"
"2011-03-12","pachoarboleda","importante partido hoy en el atanasio vamos poderoso a ganar medallo mã­o del alma con toda"
"2011-03-12","paisamed022","jorgemelguizo dr melguizo usted serã el prã ximo alcalde de medellã­n un abrazo desde ibague"
"2011-03-12","piojolopez92","el ultimo tweet parceros de medallo si saben alguien en serio interesado cambiar carro me dicen y muchas gracias"
"2011-03-12","proximoseventos","la disquera m nus presenta por primera vez en medellã n un showcase edition el festival blackdance noche negra fb"
"2011-03-12","radiosantafentc","capturan a jefe de finanzas los rastrojos en medellã­n operativos realizados lasâ http goo.gl fb mvof1"
"2011-03-12","santiago_v93","delageezy2011 delaaaa que chimba xxx saludos desde medallo"
"2011-03-12","santiagosep","andreangulo97 como los costeã os le dicen a todos del interior cachacos si soy cachado pero de medellin es decir paisa vivo aca"
"2011-03-12","santimunera","en horas se la juega mi medallo"
"2011-03-12","soydavidherazo","si quieres ir al video concierto de sahkria aca en medellin llamame y te regalo tres boletas"
"2011-03-12","sr12unioner","maroccosports saludos desde medellin verdolaga hicha de boca como lo extraã o a riquelme y mas al buen futbol iâ c.a.b.j n"
"2011-03-12","talentochocoano","hoy inicia la invacion de los barrios medellin lp profetas esta noche campo valdes lplosprofetas djgordolp pulgaenter"
"2011-03-12","thatdudefromli","don omar live rx virtual diva medellin â colombia http bit.ly hszykn www.fuleteo.org"
"2011-03-12","theladislav","likes megan medellin's photo on myspace http lnk.ms lcj3z"
"2011-03-12","travelcanucks","jacknjilltravel getting up close and personal with medellin glacier gt http su.pr 1mpwyj travel lp matadorn"
"2011-03-12","tweetfrasess","delageezy2011 randynotaca jowell1 esta por ensima el tema de triple xxx saludos desde la casa medellin"
"2011-03-12","vanijimenez","wilfrancastillo espero verlo pronto en medellin besos y abrazosss dios lo bendiga llego tu mario mija jejejeje uni_vallenato q bn tocasssss a to taco en el apartacho medallo city besos"
"2011-03-12","vivohd","liga postobã n de colombia independiente medellã­n deportes tolima"
"2011-03-12","westyamid","que medellã­n sea un icono latinoamericano del emprendimiento y la generaciã n de trabajo dariomontoya que la educaciã n en medellã­n sea una respuesta a cada joven necesita aportarle sociedad y trabajar dariomontoya que la seguridad en medellã­n pase de discurso fallido a compromiso absoluto del alcalde no tolerar el delito dariomontoya"
"2011-03-15","_gmauro","hoy en el centro de medellin me confundieron con otra personas y casi vengo un beso todo jajjajaj"
"2011-03-15","alex_uribe_t","alexisyfido saludos desde medellin colombia dios los bendiga"
"2011-03-15","anrirove","el prã ximo serã en medellã­n por cuenta de brunitou o mellamancamilo p"
"2011-03-15","camiloguzmansa","campaignguru when are you coming to medellin we can help organize a conference in eafit universitiy"
"2011-03-15","cepedistaquilla","andrescepeda1 en la ciudad de medellin desde barranquilla super pendientes maã ana acustico con radio tiempo"
"2011-03-15","dulcemarie___x","guelo0316 pendientes a xavieldestroyer que ya se grabo un tema con golpeagolpe en medellin para loscorleone el evento mixtape"
"2011-03-15","durangorg4l","alexisyfido cuando vendrana medellin colombia"
"2011-03-15","fuckferris","medellã­n segunda maior cidade da colã mbia sã tem dois milhãµes de habitantes brasileiro trepa igual coelho mesmo goiã nia quase isso"
"2011-03-15","guelo0316","pendientes a xavieldestroyer que ya se grabo un tema con golpeagolpe en medellin para loscorleone el evento mixtape y muchas sorpresas"
"2011-03-15","hagalau","esta semana hagalau lanza en medellã­n la nueva canciã n de alfonso espriella â atentos"
"2011-03-15","idsalazar8","mau_mancera jajajajaja bueno saludos desde medellin colombia parcero"
"2011-03-15","lacavernahh","raymondray01 venis pa medallo ahora si la union"
"2011-03-15","michelagomez","en medellin estã n las personas que me han cambiado mi vida distintas circunstancias amo esas tierras"
"2011-03-15","nforonda","inicia turno3 en compaã ã­a de lamarialeja y daliazuleta medellã­n digital w r0j4s http 4sq.com dgtnnv"
"2011-03-15","onlyartprod","cã mo jowell1 y randynotaloca no van a estar el de mayo en medellã­n entonces voy"
"2011-03-15","paulocorreaa","en medellã­n regresoacasa"
"2011-03-15","sebas_hm","alejoelbrokysp parce le voy a poner fan club kendo kapony medellin algo general o qe"
"2011-03-15","stiven_18","soypaulomix no ahi nada como rumba de medellin la comparan ud solo se pegan para ver q nuevo soo dj semafor el mejor"
"2011-03-15","sysmaya","biblioteca ion linei de plantas autor colombia el herbario medel la un en medellã­n y elâ http goo.gl fb 7nai3"
"2011-03-15","veromaciasperez","alonsosalazarj consternada con las noticias de hoy sobre la comuna13 medellã­n necesita mã s seguridad"
"2011-03-18","_alejomesa","kendothedemon demon hoy es mi b day directamente desde medallo fanatico"
"2011-03-18","alejitaysm","rikocolombia muchas gracias por el saludo de parte mi vice medellin paoriiko y mii la presi muakkk divino"
"2011-03-18","alejomorenog","titinam dany_matu danitrejor aprovechen el fin de semana para organizar la candidatura al concejo medellin les va a ir muy bien"
"2011-03-18","anita_medellin","lauragraciela ten te las regalo ajajajaj ya no andes perdiendo tus llaves amiga jajaj"
"2011-03-18","augustoserna","invitaciã n a participar en el festival altavoz http bit.ly huulpr medellin"
"2011-03-18","bullkingcrypto","un paisa cae en el rio medellin y gringo lo vio le grita â hey come on dice ay jueputa caiman"
"2011-03-18","burgosandrey","hola a todos ya regrese de medellin"
"2011-03-18","buzondeuri","reading nuestrociclismo un velã dromo techado para medellã­n con gabriel jaime rico http tinyurl.com 66st4pa"
"2011-03-18","carlosmedinad","el programa buen comienzo de medellã­n un ejemplo que colombia sã­ se puede poner al dã­a con la primera infancia"
"2011-03-18","citytv","video noticias accidente de bus escolar en medellã­n deja un niã o muerto y cinco heridos http bit.ly ff6ldu"
"2011-03-18","claragiraldo","ff para luifer_cuello q hoy hace la presentacion de vamosaquerernos en valledupar y lo queremos medellin"
"2011-03-18","cosa_","i'm at el proveedor circular1 medellã­n http 4sq.com hkovdp"
"2011-03-18","dalejogamboa","barranquilla vuelve a mirar al centro universo medellã­n http bit.ly fjhio3 linapc r_montenegro surepresentante faom_1984"
"2011-03-18","danielacardonam","danielcalderonn excelente en estos momentos casita escuchando tu mãºsica un saludo desde medellin chenchoplanb un beso y saludes desde medellin â"
"2011-03-18","dariomontoya","el bilinguismo tiene que ser una experiencia para todos los niã os y jovenes de medellin se requiere buena conectividad plataforma medellin tiene que ser lider en bilinguismo pero eso no viene del cielo hay buscar nuestros niã os se conecten con el mundo"
"2011-03-18","dariorada","informaciã n de prensa sobre autos y motos en colombia medellã­n lee mas www.vertigoyautopistas.webs.tl"
"2011-03-18","david_rjs","http plixi.com p jalvarezflow excelente saludos desde medellin guelo0316 que soltaras hoy y maã ana saludos desde medellin"
"2011-03-18","davidescalle","alistandome para nochedecachos en la discoteka forum medellin espero psasr bien"
"2011-03-18","daviro","prieto64 el periã dico mundo de medellã­n esta recibiendo hojas vida periodistas hasta hojasdevida elmundo.com"
"2011-03-18","edison747sp","jd1053 tenglo planes en agosto pero por los momentos medellã­n y b quilla fundaciã n cartagena"
"2011-03-18","edolmos","prã ximo destino medellã­n"
"2011-03-18","edu2576","andresferreira ya decã­a yo que medellã­n no se iba a dejar tumbar tan fã cil aunque por territorio sã­ pertenecerã­a itagã ã­ en la mira quindã­o dalerojo.net sitio del independiente medellã­n â dim http rwrgia7 vã­a cristian1913"
"2011-03-18","fund_emmanuel","el chino medellã­n de sicario a predicador cristiano universal sociedad http bit.ly fcrta1"
"2011-03-18","gomez_hernan","ayudando en la consolidaciã n del partido de u medellã­n y antioquia es hora demostrar madures"
"2011-03-18","ibarrasocarras","en norte de la capital vallecaucana fueron asesinadas tres personas mientras que desconocidos ultimaron a un escolta del das medellã­n tres casos de sicariato sacudieron esta tarde las ciudades cali medellã­n y pereira"
"2011-03-18","itsnicoa","ibiebercolombia si o no estaba en medellin"
"2011-03-18","javieraquintero","quiero enviarle un saludo y abrazo a luiferista firme el q comanda luiferismo en medellin mi compadre jose_arcia"
"2011-03-18","joletapias","liz_scalant hay uno que dice sorpresas cumpleaã os ccb otro funcion caperucita medellin y debe haber maraton pelis"
"2011-03-18","jose_arcia","luifer_cuello la gente en medellin te apoya y hoy lo ratificamos twitcam 8pm"
"2011-03-18","juanmaban","david_andres_b amigo estoy felizzzzz la pasando deli medellin"
"2011-03-18","jurgen201223","dacabe2 y como es una noche de rumba en medellin"
"2011-03-18","lasofyrodrip","danielsampero bueno daniel y cuando piensa pegarse la rodadita por medellin en u de a serias un ã xito"
"2011-03-18","leeefttt","anita_medellin yo huelo a sol"
"2011-03-18","lgseth","i'm at centro comercial santa fe cra 43a no sur av el poblado medellã­n http 4sq.com hoeg5c"
"2011-03-18","mafedelvasto","dynation danielortiz96 aqui escuchando la escala de exitos en una radio medellin empezaron con gasolina y ya"
"2011-03-18","mantenersebien","conoce este portal tiene informaciã n ãºtil de salud y bienestar visã­talo http 2e2n1ki bogota lima santiago maracaibo medellin"
"2011-03-18","marccegomez","ff para el mejor mã dico de medallo gt andrezjaramillo"
"2011-03-18","milagrogamarra","juliand milamaccarrick queda al norte de la capital antioquia medellã­n salimdch mira me contestaron"
"2011-03-18","nicortega84","medellin"
"2011-03-18","noticioteca","investigan asesinato de agente del das en medellã­n http bit.ly gxdurf"
"2011-03-18","ojobmx","tras dos noches enteras de ediciã n tenemos listo otro los vã­deos filmados en medellã­n"
"2011-03-18","pedrocordier","medellã­n e o prefeito sergio fajardo gt http goo.gl oiwcr em anos elevou investimentos educaã ã para do orã amento"
"2011-03-18","poderoxa","maiteoficial ashh tu si ke eres una bellezaaa te keremossss d y mane bienvenidisimos a medellin"
"2011-03-18","quedicejd","el equipo r edthundra en la travesiaex bosi medellã­n mucha suerte carrera http fbfaxbn"
