id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1322325784611201025,1322324733422174208,2020-10-30 18:53:29 SA Pacific Standard Time,2020-10-30,18:53:29,-0500,1303818828388933640,gabriel03659272,gabriel gaviria,,"@F1 @Spotify hi I'm from medellin colombia. I measure 1.85 cms. My shoe size is 44. You can give me clothes, money to buy food for my family. If you want, I will not force you to do it, thank you for being a humanitarian in this covid -19 pandemic",en,[],[],[],1,0,1,[],[],https://twitter.com/gabriel03659272/status/1322325784611201025,False,,0,,,,,,,,"[{'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}, {'screen_name': 'Spotify', 'name': 'Spotify', 'id': '17230018'}]",,,,
1322325756064792580,1322325756064792580,2020-10-30 18:53:22 SA Pacific Standard Time,2020-10-30,18:53:22,-0500,1030287806474739712,ksevilladaily,Karol Sevilla Daily,,"📸 | Karol Sevilla's (@karolsevilla) new photo with a fan in Medellin, Colombia.  https://t.co/BkkhpQBdg5",en,"[{'screen_name': 'karolsevilla', 'name': 'karol sevilla', 'id': '113476972'}]",[],"['https://pbs.twimg.com/media/ElnYPqvWMAAcLzP.jpg', 'https://pbs.twimg.com/media/ElnYQyEXgAAVMiJ.jpg']",0,2,52,[],[],https://twitter.com/KSevillaDaily/status/1322325756064792580,False,,1,https://pbs.twimg.com/media/ElnYPqvWMAAcLzP.jpg,,,,,,,[],,,,
1322325732748677123,1322324767571992576,2020-10-30 18:53:16 SA Pacific Standard Time,2020-10-30,18:53:16,-0500,1303818828388933640,gabriel03659272,gabriel gaviria,,"@kanyewest hi I'm from medellin colombia. I measure 1.85 cms. My shoe size is 44. You can give me clothes, money to buy food for my family. If you want, I will not force you to do it, thank you for being a humanitarian in this covid -19 pandemic",en,[],[],[],0,0,0,[],[],https://twitter.com/gabriel03659272/status/1322325732748677123,False,,0,,,,,,,,"[{'screen_name': 'kanyewest', 'name': 'ye', 'id': '169686021'}]",,,,
1322325722749407233,1322325722749407233,2020-10-30 18:53:14 SA Pacific Standard Time,2020-10-30,18:53:14,-0500,1121422184021471237,aliadosinmo,ALIADOS INMOBILIARIOS,,HERMOSA CASA RECIEN REMODELADA EN LA LOMA DE LOS BERNAL en Medellín/Antioquia/Colombia en Venta  https://t.co/2aAHY5j9YJ,es,[],['https://aliadosinmobiliarios.com.co/main-inmueble-info-3039377-q-hermosa_casa_recien_remodelada_en_la_loma_de_los_bernal.htm'],[],0,0,0,[],[],https://twitter.com/aliadosinmo/status/1322325722749407233,False,,0,,,,,,,,[],,,,
1322325655367917568,1322265605332996096,2020-10-30 18:52:58 SA Pacific Standard Time,2020-10-30,18:52:58,-0500,4819371345,medellin_nfl,Miami Dolphins fan,,"@EitanBenezra Si Eitan, hay que cuidarse!! Mira como Trevor Lawrence se contagió en la sala de espera para subirse a un Jet.",es,[],[],[],0,0,1,[],[],https://twitter.com/medellin_nfl/status/1322325655367917568,False,,0,,,,,,,,"[{'screen_name': 'EitanBenezra', 'name': 'Eitan Benezra', 'id': '38715677'}]",,,,
1322325612992843781,1322325612992843781,2020-10-30 18:52:48 SA Pacific Standard Time,2020-10-30,18:52:48,-0500,37944300,carlosloaiza,Carlos A. Loaiza C.,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","Así...  Tal cual...   Aprende a utilizarla para llegar al éxtasis del Sexo iluminado.  En la máster class del día miércoles 4 de noviembre te enseñaremos cómo.   NAMASTÉ.  ❤️❤️❤️ en Medellín, Antioquia  https://t.co/DPAwhl0H7E",es,[],['https://www.instagram.com/p/CG_J7ZZjOpC/?igshid=12t6l6eq4g91r'],[],0,0,0,[],[],https://twitter.com/Carlosloaiza/status/1322325612992843781,False,,0,,,,,,,,[],,,,
1322325516024766465,1322312082147184641,2020-10-30 18:52:25 SA Pacific Standard Time,2020-10-30,18:52:25,-0500,755185906236157952,ep60321,erminson,,"@rocawitter También hubo un cambio hoy en la radio de Bucaramanga, RCN llevó el sistema El Sol a esa ciudad. Ahora el sistema está en Medellín, Bogotá, Cali, Bucaramanga, Tuluá y Buenaventura, yo vería la posibilidad que lo lleven a Barranquilla",es,[],[],[],2,0,1,[],[],https://twitter.com/ep60321/status/1322325516024766465,False,,0,,,,,,,,"[{'screen_name': 'rocawitter', 'name': 'ROCUS MANE C ²² ®', 'id': '144971089'}]",,,,
1322325476644392962,1322324986649059328,2020-10-30 18:52:15 SA Pacific Standard Time,2020-10-30,18:52:15,-0500,1303818828388933640,gabriel03659272,gabriel gaviria,,"@WhiteHouse hi I'm from medellin colombia. I measure 1.85 cms. My shoe size is 44. You can give me clothes, money to buy food for my family. If you want, I will not force you to do it, thank you for being a humanitarian in this covid -19 pandemic",en,[],[],[],0,0,0,[],[],https://twitter.com/gabriel03659272/status/1322325476644392962,False,,0,,,,,,,,"[{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': '1323730225067339784'}]",,,,
1322325443446480897,1322240192896507906,2020-10-30 18:52:07 SA Pacific Standard Time,2020-10-30,18:52:07,-0500,572897179,fernan2053,FERNANDO DELGADO,,@Medellin_Cristo Los liberales y la muerte de sus ideales.,es,[],[],[],0,0,0,[],[],https://twitter.com/fernan2053/status/1322325443446480897,False,,0,,,,,,,,"[{'screen_name': 'Medellin_Cristo', 'name': 'Cristo Medellín', 'id': '2636299979'}]",,,,
1322325380867497985,1322324933322674176,2020-10-30 18:51:53 SA Pacific Standard Time,2020-10-30,18:51:53,-0500,2282725712,lilchimby,H H P,,ahorita no las aguanto Hay dejelas hasta Amar Es Malo yaaa jodido medellin por el tombo ese alv Ya para su Representante seguimos buscando que su vida sea de Calidad Bonito seeeee. Me Gusta,es,[],[],[],0,0,0,[],[],https://twitter.com/lilchimby/status/1322325380867497985,False,,0,,,,,,,,[],,,,
1322325209232351240,1322304743126028296,2020-10-30 18:51:12 SA Pacific Standard Time,2020-10-30,18:51:12,-0500,2263309662,marthaepll,Martha Pérez,,"@CarlosHolmesTru Horrible este señor simplemente hediondo, habla y habla cuando nos gobierna el cartel de medellin",es,[],[],[],0,3,12,[],[],https://twitter.com/marthaepll/status/1322325209232351240,False,,0,,,,,,,,"[{'screen_name': 'CarlosHolmesTru', 'name': 'Fundación Carlos Holmes Trujillo', 'id': '349780099'}]",,,,
1322325131688108033,1322325131688108033,2020-10-30 18:50:53 SA Pacific Standard Time,2020-10-30,18:50:53,-0500,128757959,luisjm18,Luis'мoяαlεs'†★,,En Medellin el atardecer es una chimba 😍😍,es,[],[],[],0,0,0,[],[],https://twitter.com/LuisJM18/status/1322325131688108033,False,,0,,,,,,,,[],,,,
1322325103833657345,1322325103833657345,2020-10-30 18:50:47 SA Pacific Standard Time,2020-10-30,18:50:47,-0500,1038455422791966720,ksglobal_fr,Karol Sevilla Francia 🇫🇷,,📸| Karol avec une fan à Medellín en Colombie  https://t.co/CoxFpxKQoE,und,[],[],['https://pbs.twimg.com/media/ElnXqkjXUAga8KD.jpg'],0,0,5,[],[],https://twitter.com/KSGlobal_Fr/status/1322325103833657345,False,,1,https://pbs.twimg.com/media/ElnXqkjXUAga8KD.jpg,,,,,,,[],,,,
1322325101925322752,1322324911738642432,2020-10-30 18:50:46 SA Pacific Standard Time,2020-10-30,18:50:46,-0500,1303818828388933640,gabriel03659272,gabriel gaviria,,"@kanyewest hi I'm from medellin colombia. I measure 1.85 cms. My shoe size is 44. You can give me clothes, money to buy food for my family. If you want, I will not force you to do it, thank you for being a humanitarian in this covid -19 pandemic",en,[],[],[],0,0,0,[],[],https://twitter.com/gabriel03659272/status/1322325101925322752,False,,0,,,,,,,,"[{'screen_name': 'kanyewest', 'name': 'ye', 'id': '169686021'}]",,,,
1322325000297320451,1322324134295146498,2020-10-30 18:50:22 SA Pacific Standard Time,2020-10-30,18:50:22,-0500,1303818828388933640,gabriel03659272,gabriel gaviria,,"@billboard @TBHITS hi I'm from medellin colombia. I measure 1.85 cms. My shoe size is 44. You can give me clothes, money to buy food for my family. If you want, I will not force you to do it, thank you for being a humanitarian in this covid -19 pandemic",en,[],[],[],0,0,0,[],[],https://twitter.com/gabriel03659272/status/1322325000297320451,False,,0,,,,,,,,"[{'screen_name': 'billboard', 'name': 'billboard', 'id': '9695312'}, {'screen_name': 'TBHITS', 'name': 'Tommy Brown', 'id': '26662231'}]",,,,
1322324959293775876,1322324959293775876,2020-10-30 18:50:12 SA Pacific Standard Time,2020-10-30,18:50:12,-0500,3442025655,estefaniaqbs2,Peque.,,MAMI VENTE RÁPIDO QUE YA QUIERO ESTAR EN MEDALLO,es,[],[],[],0,0,1,[],[],https://twitter.com/Estefaniaqbs2/status/1322324959293775876,False,,0,,,,,,,,[],,,,
1322324895087222785,1322324895087222785,2020-10-30 18:49:57 SA Pacific Standard Time,2020-10-30,18:49:57,-0500,37559426,garionorb,James,,"Medellín. It's such a sexy, sultry song!",und,[],[],[],0,0,1,[],[],https://twitter.com/GarionOrb/status/1322324895087222785,False,https://twitter.com/MAD0NNAARMY1/status/1322245802836795395,0,,,,,,,,[],,,,
1322324881837596673,1322324881837596673,2020-10-30 18:49:54 SA Pacific Standard Time,2020-10-30,18:49:54,-0500,37944300,carlosloaiza,Carlos A. Loaiza C.,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","Acaba de publicar una foto en Medellín, Antioquia  https://t.co/vqW2Ni2n1H",es,[],['https://www.instagram.com/p/CG_JmPIjoGQ/?igshid=53sysn1u3mxb'],[],0,0,0,[],[],https://twitter.com/Carlosloaiza/status/1322324881837596673,False,,0,,,,,,,,[],,,,
1322324720839237632,1322321561320329216,2020-10-30 18:49:15 SA Pacific Standard Time,2020-10-30,18:49:15,-0500,1303818828388933640,gabriel03659272,gabriel gaviria,,"@GOP @realDonaldTrump hi I'm from medellin colombia. I measure 1.85 cms. My shoe size is 44. You can give me clothes, money to buy food for my family. If you want, I will not force you to do it, thank you for being a humanitarian in this covid -19 pandemic",en,[],[],[],0,0,0,[],[],https://twitter.com/gabriel03659272/status/1322324720839237632,False,,0,,,,,,,,"[{'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1322324461748543488,1322324461748543488,2020-10-30 18:48:13 SA Pacific Standard Time,2020-10-30,18:48:13,-0500,37944300,carlosloaiza,Carlos A. Loaiza C.,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","Una de las ventajas de la PNL en la práctica del Sexo sagrado.   También hablaremos de ello.   NAMASTÉ. ❤️❤️❤️ en Medellín, Antioquia  https://t.co/xRmV0KVzEt",es,[],['https://www.instagram.com/p/CG_JZ68jUjy/?igshid=1i8xgzc79hmvt'],[],0,0,0,[],[],https://twitter.com/Carlosloaiza/status/1322324461748543488,False,,0,,,,,,,,[],,,,
1322324461232816128,1320792184073891844,2020-10-30 18:48:13 SA Pacific Standard Time,2020-10-30,18:48:13,-0500,114045251,darkinss,Dani Gómez,,"@charlyhackr @richardcqt y claro, con miedo de decir lo que pienso porque por ahí alguien nos dijo en el primer día de Holberton Medellín ""Es que yo puedo hacer que ninguno de ustedes consiga trabajo nunca""",es,[],[],[],7,0,4,[],[],https://twitter.com/darkinss/status/1322324461232816128,False,,0,,,,,,,,"[{'screen_name': 'charlyhackr', 'name': 'ProfeCharly', 'id': '1138168542606610432'}]",,,,
1322324341573431297,1322302413223636998,2020-10-30 18:47:45 SA Pacific Standard Time,2020-10-30,18:47:45,-0500,1036327200184774657,thaythaymp,Thai,,@rafaelmariiz 👀 medellin ?,da,[],[],[],1,0,0,[],[],https://twitter.com/Thaythaymp/status/1322324341573431297,False,,0,,,,,,,,"[{'screen_name': 'rafaelmariiz', 'name': 'Mariz', 'id': '2916978187'}]",,,,
1322324330529869824,1322324330529869824,2020-10-30 18:47:42 SA Pacific Standard Time,2020-10-30,18:47:42,-0500,990722093544243202,juan_kada,JUAN,,Nivel de preocupación: Alto  Motivo: El conductor del bus y su acompañante afirman tener #coronavirus en su conversación.   Quién controla eso en la ciudad? #Medellin,es,[],[],[],0,0,0,"['coronavirus', 'medellin']",[],https://twitter.com/juan_kada/status/1322324330529869824,False,,0,,,,,,,,[],,,,
1322324325190504449,1322324325190504449,2020-10-30 18:47:41 SA Pacific Standard Time,2020-10-30,18:47:41,-0500,1237195247534460928,empleocolombia3,Empleo Colombia,,Oferta laboral Medellín  #TrabajoSiHay  #HagamosUtilesLasRedes  https://t.co/mNoQpy7SmA,es,[],[],['https://pbs.twimg.com/media/ElnW2Y7XYAAfgMW.png'],0,0,0,"['trabajosihay', 'hagamosutileslasredes']",[],https://twitter.com/empleocolombia3/status/1322324325190504449,False,,1,https://pbs.twimg.com/media/ElnW2Y7XYAAfgMW.png,,,,,,,[],,,,
1322324263853084672,1322322726300901376,2020-10-30 18:47:26 SA Pacific Standard Time,2020-10-30,18:47:26,-0500,1090946534051667968,pescadordelbuc1,Pescador del Buceo,,"@FeFeTheOriginal @tinchonegriazul Si, la puritas de Medellín.",es,[],[],[],1,0,2,[],[],https://twitter.com/pescadordelbuc1/status/1322324263853084672,False,,0,,,,,,,,"[{'screen_name': 'FeFeTheOriginal', 'name': 'FeFe (tick celeste)', 'id': '882721533063561216'}, {'screen_name': 'tinchonegriazul', 'name': 'Martín Irigoyen 🇺🇾 🌱🖤💙 #VotaSí', 'id': '2782878216'}]",,,,
1322324236854267905,1322324236854267905,2020-10-30 18:47:20 SA Pacific Standard Time,2020-10-30,18:47:20,-0500,3969547876,saez_oficial,Saez,,"🖕🏼 pa los que digan que no podiamos vernos 👀🔥🦁🎶🎵  📷@crackdona_ #EstoEsNewQuality #medellin #colombia en Medellín, Antioquia  https://t.co/50dynBT5Pa",es,"[{'screen_name': 'crackdona_', 'name': 'adrian cardona', 'id': '799487248156782592'}]",['https://www.instagram.com/p/CG_JTerDp7C/?igshid=13w93kj9e66xk'],[],0,0,0,"['estoesnewquality', 'medellin', 'colombia']",[],https://twitter.com/Saez_oficial/status/1322324236854267905,False,,0,,,,,,,,[],,,,
1322324067421212672,1322324067421212672,2020-10-30 18:46:39 SA Pacific Standard Time,2020-10-30,18:46:39,-0500,1237195247534460928,empleocolombia3,Empleo Colombia,,Ofertas laborales Medellín y Cali  #TrabajoSiHay  #HagamosUtilesLasRedes  https://t.co/Pe2qapcTHV,es,[],[],"['https://pbs.twimg.com/media/ElnWsL-XIAACLLy.jpg', 'https://pbs.twimg.com/media/ElnWt-LXgAA76LM.jpg']",0,0,0,"['trabajosihay', 'hagamosutileslasredes']",[],https://twitter.com/empleocolombia3/status/1322324067421212672,False,,1,https://pbs.twimg.com/media/ElnWsL-XIAACLLy.jpg,,,,,,,[],,,,
1322324047280168968,1322324047280168968,2020-10-30 18:46:35 SA Pacific Standard Time,2020-10-30,18:46:35,-0500,2464205663,yplapeordetodas,yolapeordetodas,,Lugares mágicos en Medellín  @SalonMalaga 🍻🎶🖤  https://t.co/kBxvOs2M4X,es,"[{'screen_name': 'salonmalaga', 'name': 'salón málagamedellín', 'id': '436245780'}]",[],[],0,0,8,[],[],https://twitter.com/YpLaPeorDeTodas/status/1322324047280168968,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1322323967659704326/pu/img/VuMEDbusDLjdqkbk.jpg,,,,,,,[],,,,
1322323985095380992,1322320275510276098,2020-10-30 18:46:20 SA Pacific Standard Time,2020-10-30,18:46:20,-0500,1303818828388933640,gabriel03659272,gabriel gaviria,,"@TIME hi I'm from medellin colombia. I measure 1.85 cms. My shoe size is 44. You can give me clothes, money to buy food for my family. If you want, I will not force you to do it, thank you for being a humanitarian in this covid -19 pandemic",en,[],[],[],0,0,0,[],[],https://twitter.com/gabriel03659272/status/1322323985095380992,False,,0,,,,,,,,"[{'screen_name': 'TIME', 'name': 'TIME', 'id': '14293310'}]",,,,
1322323944582635521,1321506845022998529,2020-10-30 18:46:10 SA Pacific Standard Time,2020-10-30,18:46:10,-0500,285431750,mike_ldu_7,Michael Yánez,,"@medellin_los @LigaProEC @OptaJavier @BarcelonaSC @LDU_Oficial Una cosa es desconocer y otra cosa es ser ignorante, como te digo que bueno que lo conozcas a mi equipo por eso.  Yo conozco a tu equipo porque el narcotráfico financió la libertadores del tuyo jajajajajaja   Vaya lea un poco y más y vuelve ""parce"" Muy tontito está jajaja",es,[],[],[],1,0,0,[],[],https://twitter.com/mike_LDU_7/status/1322323944582635521,False,,0,,,,,,,,"[{'screen_name': 'LigaProEC', 'name': 'LigaPro', 'id': '1010548255321743361'}, {'screen_name': 'OptaJavier', 'name': 'OptaJavier', 'id': '636918011'}, {'screen_name': 'BarcelonaSC', 'name': 'BARCELONA S.C.', 'id': '112757144'}, {'screen_name': 'LDU_Oficial', 'name': 'LDU Oficial', 'id': '174825461'}]",,,,
1322327330879057920,1322312980852318211,2020-10-30 18:59:37 SA Pacific Standard Time,2020-10-30,18:59:37,-0500,1303818828388933640,gabriel03659272,gabriel gaviria,,"@VanityFair hi I'm from medellin colombia. I measure 1.85 cms. My shoe size is 44. You can give me clothes, money to buy food for my family. If you want, I will not force you to do it, thank you for being a humanitarian in this covid -19 pandemic",en,[],[],[],0,0,0,[],[],https://twitter.com/gabriel03659272/status/1322327330879057920,False,,0,,,,,,,,"[{'screen_name': 'VanityFair', 'name': 'VANITY FAIR', 'id': '15279429'}]",,,,
1322327258468618242,1322311994737856512,2020-10-30 18:59:20 SA Pacific Standard Time,2020-10-30,18:59:20,-0500,1298649154248466434,godofredobuitr3,Godofredo Buitrago,,@babyganster0 Pipe cuentes conmigo que yo tanvien que soy solo soltero y vivo solo en medellin mi papifuersa,es,[],[],[],0,0,0,[],[],https://twitter.com/GodofredoBuitr3/status/1322327258468618242,False,,0,,,,,,,,"[{'screen_name': 'babyganster0', 'name': 'Pipe', 'id': '76500756'}]",,,,
1322327071796834305,1322327071796834305,2020-10-30 18:58:36 SA Pacific Standard Time,2020-10-30,18:58:36,-0500,37944300,carlosloaiza,Carlos A. Loaiza C.,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","Acaba de publicar una foto en Medellín, Antioquia  https://t.co/4NxHZKA9fO",es,[],['https://www.instagram.com/p/CG_Kl7SjxkY/?igshid=12ouicohzxqd6'],[],0,0,0,[],[],https://twitter.com/Carlosloaiza/status/1322327071796834305,False,,0,,,,,,,,[],,,,
1322326963814617098,1322174075435917313,2020-10-30 18:58:10 SA Pacific Standard Time,2020-10-30,18:58:10,-0500,972319310235492352,patriciaromerb1,Patricia Romer B,,"@nicolaspetroB @JohnRod09114679 Mire quién lo dice,el demagogo pantallero y oportunista y bueno para nada con una mediocre gestión como alcalde de Medellín .",es,[],[],[],0,0,0,[],[],https://twitter.com/PatriciaRomerB1/status/1322326963814617098,False,,0,,,,,,,,"[{'screen_name': 'nicolaspetroB', 'name': 'Nicolás Petro Burgos', 'id': '486175415'}, {'screen_name': 'JohnRod09114679', 'name': 'John Rodríguez', 'id': '1091673017808314369'}]",,,,
1322326852866854912,1322326852866854912,2020-10-30 18:57:44 SA Pacific Standard Time,2020-10-30,18:57:44,-0500,14374589,giraldojorgea,Jorge A.,,Medallo mío  https://t.co/UpvsJBhR1w,es,[],[],['https://pbs.twimg.com/media/ElnZQxiWoAAfLIk.jpg'],0,0,13,[],[],https://twitter.com/GiraldoJorgeA/status/1322326852866854912,False,,1,https://pbs.twimg.com/media/ElnZQxiWoAAfLIk.jpg,,,,,,,[],,,,
1322326783639887872,1322326783639887872,2020-10-30 18:57:27 SA Pacific Standard Time,2020-10-30,18:57:27,-0500,2808654480,agrofertas,Agrofertas.co,,Apartamento en LOS COLORES en Medellín/Antioquia/Colombia en Venta  https://t.co/EcoublvxSF,es,[],['https://comproyvendopropiedades.co/main-inmueble-info-3039393-q-apartamento_en_los_colores.htm'],[],0,0,0,[],[],https://twitter.com/agrofertas/status/1322326783639887872,False,,0,,,,,,,,[],,,,
1322326509592391680,1322326509592391680,2020-10-30 18:56:22 SA Pacific Standard Time,2020-10-30,18:56:22,-0500,839912601513517057,vamosleonco,Vamos León,,¡La fecha 18 para el León en Liga!🦁⚽  🆚 Independiente Medellín 🗓️ Jueves 5 de noviembre 🕐 7:40 p.m. 🏟️ El Campín 📺 Win+  https://t.co/vZzF7TtVJA,es,[],[],['https://pbs.twimg.com/media/ElnY8qVX0AAfiYs.jpg'],0,0,24,[],[],https://twitter.com/VamosLeonCO/status/1322326509592391680,False,,1,https://pbs.twimg.com/media/ElnY8qVX0AAfiYs.jpg,,,,,,,[],,,,
1322326074139856896,1322326074139856896,2020-10-30 18:54:38 SA Pacific Standard Time,2020-10-30,18:54:38,-0500,231452318,byjuanrua,By Juan Rua,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","El próximo viernes #6denoviembre estará disponible en #plataformasdigitales el #video y la #canción #datuprimerpaso #byjuanrua #fundacioncontradanza en Medellín, Antioquia  https://t.co/mR2UDdBYSZ",es,[],['https://www.instagram.com/p/CG_J_bfHbyS/?igshid=pt3gepszklh9'],[],0,0,0,"['6denoviembre', 'plataformasdigitales', 'video', 'canción', 'datuprimerpaso', 'byjuanrua', 'fundacioncontradanza']",[],https://twitter.com/ByJuanRua/status/1322326074139856896,False,,0,,,,,,,,[],,,,
1322325926408015876,1322325926408015876,2020-10-30 18:54:03 SA Pacific Standard Time,2020-10-30,18:54:03,-0500,37944300,carlosloaiza,Carlos A. Loaiza C.,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","Ese es el problema.  Se tenía que decir y se dijo.  Namasté.  ❤️❤️❤️ en Medellín, Antioquia  https://t.co/81HK9lM8Uf",es,[],['https://www.instagram.com/p/CG_KEnBjFMj/?igshid=w7qc5m4d24b4'],[],0,0,0,[],[],https://twitter.com/Carlosloaiza/status/1322325926408015876,False,,0,,,,,,,,[],,,,
