"date","username","tweet"
"2009-12-06","beautifldsazter","cuanto me gustaria estar en medellin para los alumbrados definitivamente espectaculares http www.tv.une.net.co zonastream"
"2009-12-06","bochemorales","medellã­n dim_med venciã y eliminã a real cartegena pereira tambiã n se quedã por fuera los detalles en http www.camerino90 com"
"2009-12-06","camilo_moyano","emmanuel247 wow medellin es increible disfrutalo y esto te lo dice un bogotano bendiciones"
"2009-12-06","cvbvisitas","euros http tinyurl.com yjmgl8b vuelos ibiza espana a medellin colombia anonimo opina que es barato"
"2009-12-06","dantequera","bueno junior tienes que ganar como sea en el dia de hoy para poder pelear ese cupo la final con medellin"
"2009-12-06","eltiempo","medellã­n le ganã al real cartagena y se acerca a la final del torneo finalizaciã n http bit.ly 6tqrnf"
"2009-12-06","emmnuelespinosa","ya juguã luchitas con mis hijos ahora me voy a alistar para el concierto en medellã­n cheque rojoweb.com mas tarde"
"2009-12-06","levalencia","i uploaded a youtube video eddy tusso medellin.fm.mov http www.youtube.com watch v w5ffqkkztiu feature autoshare_twitter"
"2009-12-06","rwsmithcomposer","in the atlanta airport with one more flight i'm looking forward to decorating tree tonight family feliz navidad medellin"
"2009-12-06","vuelos_es_co","sube el precio eur http tinyurl.com ylg7p9j barcelona espana a medellin colombia del al un"
"2009-12-06","vuelosdesdealc","euros http tinyurl.com yb4nuhc vuelos con virgin atlantic de alicante espana alc a medellin colombia mde"
"2009-12-06","vuelosdesdeibz","euros http tinyurl.com y88z8y4 vuelos con air comet de ibiza espana ibz a medellin colombia mde vuelos de ibiza espana ibz a medellin colombia mde precios desde euros http tinyurl.com y88z8y4 vuelos ibiza medellin ibz mde precio medio a las eur http tinyurl.com ykyz6g4"
"2009-12-06","vuelosdesdelis","euros http tinyurl.com ykfz7yu vuelos con continental airlines de lisboa portugal lis a medellin colombia mde vuelos de lisboa portugal lis a medellin colombia mde precios desde euros http tinyurl.com ykfz7yu vuelos lisboa medellin lis mde precio medio a las eur http tinyurl.com yjddlla"
"2009-12-06","vuelosdesdesao","euros http tinyurl.com yzho67p vuelos con taca intl airlines de sao paulo brasil a medellin colombia mde vuelos de sao paulo brasil a medellin colombia mde precios desde euros http tinyurl.com yzho67p vuelos sao paulo medellin mde precio medio sube a eur http tinyurl.com yj463je"
"2009-12-09","_musikman","lamegabogota musik man el parcero desde medellã n porque la vida es mega saludos"
"2009-12-09","amomihuila","sea como hemos hecho una buena campaã a nos alejamos del descenso vamos con toda medellã­n enfrentar al http bit.ly 4io2vy"
"2009-12-09","andresmontano","y que tal los alumbrados de medallo si es verdad tanta hermosura"
"2009-12-09","andrespenaranda","pa medellã­n maã ana temprano"
"2009-12-09","anita_medellin","por fin tramite lo de la ife jaja ahora solo esperar hasta el enero â jaj"
"2009-12-09","buscavuelos","euros http tinyurl.com yh3hskc vuelos gran canaria medellin j m cordova con iberia"
"2009-12-09","camiloq","juanchulas frescos la madre semana pasada estuve en medellã­n y me juaguã sudor todos los dã­as de"
"2009-12-09","ciudadanocomun","http twitpic.com sub4n medellã­n unida contra el secuestro las calles se llenan de carteles rechazando este abominable crã­men http twitpic.com sub4n â no al secuestro las calles de medellã­n se llenan carteles rechazando el"
"2009-12-09","cockneybegbie","bueno nos vemos maã ana jueves en medellin llamar al chauuuuuu ojo el concierto es maã‘ana discoteca sam pues medellin pm boleta un juguete nuevo"
"2009-12-09","colombiaforrent","ven y disfruta de los alumbrados en medellã­n http bit.ly 8cdu9y"
"2009-12-09","coloresmari","aplausos pa la colores que pensã estaba en medellã­n y se trajo unos busitos no cubren del frã­o ni un pepino llueve chapinero av dec medellin hora de llegada menos una semana d no dejan cumplir el aã‘o a blog de agencia pinocho medellã­n diciembre http tr.im h97q"
"2009-12-09","contravia","invitaciã n ciclo documental sobre derechos humanos medellã­n â bogotã http fb.me 3wzu0lw"
"2009-12-09","cria__cuerv0s","yo quiero que venga ella a medellin http bit.ly 4uymja"
"2009-12-09","cvbvisitas","espaã‘a viendo precio vuelos medellin a barcelona eur http tinyurl.com yfy48mf es espaã‘a buscando â lo mas barato medellin barcelonaâ http tinyurl.com ykwfd5u"
"2009-12-09","cyberjuan","lncognito uyy qno te oigan mis amigas de medellin la loma jajaja"
"2009-12-09","danielup","me contaron que skickers viene maã ana a medallo digital se deje ver para conocerlo y saludarlo"
"2009-12-09","elgrifo","los judã­os de medellã­n http www.elgrifo.com.co portal content view"
"2009-12-09","elreticente","atenciã n atardecer rosado en medellã­n puntolink esta nota es muy buena mapping para todos en medellã­n linea tierra gps http bit.ly 5utdod el duro pe5pe"
"2009-12-09","elsymanzanares","http bit.ly 6ijnof miren esta belleza de iluminaciã n medellã­n allã si hay navidades aquã­ sin luz ni agua solo muerte y luto"
"2009-12-09","flaenlinea","tiesto medellin.avi http ff.im cgqlr"
"2009-12-09","gabichito","hestherg noticiasrcn medellã­n multicolor http www.canalrcn.com noticias index.php op info idp ids idc"
"2009-12-09","georgenavinsky","para los que no han visto la sangre y lluvia en medellin hoy funciã n gratis el colombo a las pm"
"2009-12-09","gonzayess","danypj porque se van a regresar los de medellin la semana que viene pasar el en"
"2009-12-09","guachafitacalde","en call conference con medellin"
"2009-12-09","hestherg","noticiasrcn medellã­n multicolor http www.canalrcn.com noticias index.php op info idp ids idc i misssssss"
"2009-12-09","ivanyspalencia","mauricioweb a las salgo para el metropolitano final adelantada del futbol colombiano junior vs medellin que envidia compadre"
"2009-12-09","ixmarcosbarraza","en la galerã­a medellã­n colocando las piezas de holinka para venta maã ana"
"2009-12-09","johanspelaez","cutemarieclaire a medellin voy en enero encuentro familiar"
"2009-12-09","juancho_style","un saludo para divino gran ser humano y excelente representaciã n del romanticismo en el gã nero urbano que buen fin de semana medellã­n"
"2009-12-09","juankdiazco","con los ojos en el tv y alma corazon medellin vamos nacional de mis amores"
"2009-12-09","juanpabloangel","petersen610 definitivamente nada como el clima de medellin"
"2009-12-09","juemaquina_","_ingeniebrio cual es la mejor arepa de medellin"
"2009-12-09","juvangu","narnnel y en medellã­n segãºn me han dicho la iglesia tiene todavã­a mã s protagonismo que acã"
"2009-12-09","karemvip","inatyel junior medellã­n"
"2009-12-09","karinaefe","cindyquintero sip sã lo aqui en bta y medellã­n ya se presentaron"
"2009-12-09","labblackvelvet","para los que no han visto la sangre y lluvia en medellin hoy funciã n gratis el colombo a las pm http bit.ly 6y4eym"
"2009-12-09","lbltv","live atletico junior vs independiente medellin go to http liveballlive.net and b4ea176b.qvvo.com"
"2009-12-09","lucaspe","tatianaderoux â chã vere medellã­n bienvenida"
"2009-12-09","macleoness","hoy dia de futbol ahora viendo champions mas tarde el prof colombiano buen partido ese entre medellin y junior"
"2009-12-09","malalita_","ayuda cã mo queda el partido esta noche entre junior y medellã­n"
"2009-12-09","marlonuribe","no te pierdas opositivo en medellã­n canta a las viernes de diciembre desde hasta evento http bit.ly 6tx8xe"
"2009-12-09","maryduarte","saenzdiego listo pero en medellin"
"2009-12-09","mauriciognoya","que a las pm salgo para el estadio metropolitano final adelantada del futbol colombiano junior vs medellin"
"2009-12-09","mdeliimon","paisa7 estã s en medellin o notifico que estoy en medellã­n desde el sã bado y por momento me quedo porque accidente felino matã fincas decembrinas kimmarq ya los twitters de medellin no me quieren di cuenta"
"2009-12-09","medellinstyle","porque hecatomb y la importancia de su paso por medellin es algo mundialllll quality art music http bit.ly 6cidwl porque hecatomb y la importancia de su paso por medellin es algo mundiualllll quality art music http bit.ly 85fzmi"
"2009-12-09","medellintravel","new video medellin amazing in www.medellin travel.com alumbrado navideã o fuente de luz espectacular como en las vegas"
"2009-12-09","monroydiego","escuchando la mejor emisora web www.snapmegafiestas.com en vacaciones y muy pronto medellin pasando aã o nuevo despues el tayrona"
"2009-12-09","navyoirad","alumbrado de medellin para navidad colombia aqui sinpaz sinluz sinagua sinseguridad tristenavidad lutove http bit.ly 6ijnof"
"2009-12-09","nelsonargote","acabo de hablar con una recepcionoista q tiene voz bn sexy me voy pa medellin a estudiar ingenieria sonido â cheers for that"
"2009-12-09","noticiasrcn","medellã­n multicolor http www.canalrcn.com noticias index.php op info idp ids idc"
"2009-12-09","parebolaspues","me recomiendan un buen tatuador en medellin tatoo"
"2009-12-09","partidosdirecto","en vivo junior barranquilla vs independiente medellin diciembre online http bit.ly 7zzht2"
"2009-12-09","pati_r","patricia ramos primeira dama de medellã­n hahahaha interna"
"2009-12-09","paulesa","saliendo del centro de medellã­n caos"
"2009-12-09","periodistica","dos apuestas macabras medellã­n termina con mã s de mil homicidios el y yo termino followers"
"2009-12-09","plataformafcm","colombiatex de las americas medellin a la vanguardia industria textil y moda en latinoamerica http bit.ly 7spehx"
"2009-12-09","puntolink","esta nota es muy buena mapping para todos en medellã­n linea tierra gps http bit.ly 5utdod el duro adivinen pe5pe"
"2009-12-09","radiosantafentc","aseguran un civil por falsos positivos fiscal especializado de medellã­n dictã medida aseguramiento al civi http bit.ly 5v769p"
"2009-12-09","raigohead","haciendo el playlist de snzippers para medellã­n puntolink esta nota es muy buena mapping para todos en medellã­n linea tierra gps http bit.ly 5utdod pe5pe juancamilojaram comienza la cuenta regresiva de snzippers squierrel nut zippers en medellã­n del carajo"
"2009-12-09","raquel_js","juanes amor buenas noches cmo has pasado el dia d hoy n londres yo stoy nerviosa xq mã an tngo 1exam fuert y sabad m voy pa medallo tq"
"2009-12-09","reversika","para toda nuestra clientela paisa estamos distribuyendo en todas las tiendas karibik y design company de medellin http bit.ly 5w5jbo"
"2009-12-09","rodrigocabrerad","junior de alma del almaaaa hoy vamos arrazar con todo frente al medellin"
"2009-12-09","sabrina0427_","luzadrianaramos hola luza t envio un abrazote inmesoo desde medellin espero q este s muy bienn"
"2009-12-09","tatianaderoux","en el aeropuerto esperando para salir a medellã­n"
"2009-12-09","telemedellin","puntolink esta nota es muy buena mapping para todos en medellã­n linea tierra gps http bit.ly 5utdod pe5pe juancamilojaram"
"2009-12-09","timeout_sports","en menos de tres horas nacional y medellã­n se juegan partidos decisivos sus aspiraciones por la final sã­guelos timeout sports bar"
"2009-12-09","viktorlozano","alguien conoce lugares para revelado en blancoy negro buenos medellã­n http bit.ly 5bct1q"
"2009-12-09","vpvisitas","espaã‘a viendo precio vuelos medellin a barcelona eur http tinyurl.com yfy48mf"
"2009-12-09","vuelosdesdefra","sube el precio eur http tinyurl.com yh4vgtw frankfurt alemania a medellin colombia del al un"
"2009-12-12","abcamilo","dxp2 saludos desde medellã­n â puedo ver alguna emisiã n de desconferencias"
"2009-12-12","anita_medellin","__b2 me retiro a unas cosas jaja pero nos escuchas ehh love you __b2 es en vivo de radioton y si al madrugadaa hoy njo saldras party escucharas radio udem fm ajaj __b2 siii nos tienes que escuchar eehh jaja sera todo un hit p especial de la gran final domingo 00am am radioudem apoya al radioton"
"2009-12-12","bigmancho","alguna buena pelicula para ver en los cines de medellin recomendaciones"
"2009-12-12","carlosju777","en medellã­n tengo dos boletas para squirrel nut zippers"
"2009-12-12","carolinacordoba","coscuelprincipe colombia medellin"
"2009-12-12","comprarvuelos","frankfurt alemania fra medellin colombia mde euros al http tinyurl.com ye3r5fb"
"2009-12-12","cyberjuan","firuzehsv globalvoices colombia about the gothic scene in medellã­n henryelsucio from la bitã cora mutante http bit.ly 5wrl9h"
"2009-12-12","dieribe","amor stereo desaparece en el pais menos bogota y medellin ahora ese sistema sera la fm habra vicky para todo"
"2009-12-12","jacintolajas","dancing in the dark breve reseã a de la mãºsica gã tica en medellã­n â bitã cora mutante http bit.ly 6giwfg"
"2009-12-12","lady_d2022","facebook u just look up my name diana medellin and myspace is myspace.com andreas_mami"
"2009-12-12","mareacultural","globalvoices colombia about the gothic scene in medellã­n henryelsucio from la bitã cora mutante http bit.ly 5wrl9h"
"2009-12-12","newcolombia","louispagan you talk about negativity and latinos i find la less open than medellin could it be chicken egg"
"2009-12-12","nonprofitblogs","colombia about the gothic scene in medellã­n http dlvr.it 4rl"
"2009-12-12","radadj_","jowell1 estã increã­ble mi hermano de seguro va a ser un palo aca en colombia para enamorar las chicas medellã­n jejej saludos"
"2009-12-12","teleantioquia","una persona muerta dejã accidente de trã nsito en el centro medellã­n http bit.ly 6qnfqx"
"2009-12-12","trafico889","buen desplazamiento en medellin desde insurgentes a baja california"
"2009-12-12","vuelosdesdefra","http twitpic.com t9c1t precio del vuelo frankfurt alemania a medellin colombia en los ultimos dias"
"2009-12-15","adacolombiaorg","delegados de ada estarã n presentes en medellã­n el prã ximo diciembre la ultima entrega los caballos http bit.ly 6vjahl"
"2009-12-15","andy_martinez","chencholive jajajajjaja medellin nos espera"
"2009-12-15","anita_medellin","juntando videos canciones y fotos para el regalo de navidad mi papã"
"2009-12-15","betodurand","pabsdmnd si vi que viene el parche de medellin aguanta ir a verlos"
"2009-12-15","carlosju777","periodistica ayudatwitter necesito a un fanã tico muy de los simpsons en medellã­n es para trabajo urgente por favor en medellã­n conocã s algãºn club de fans los simpsons o un fanã tico muy acã"
"2009-12-15","casadpaz","he publicado fotos en facebook el ã lbum mesa ciudadana por medellã­n http bit.ly 935yoc"
"2009-12-15","cvbvisitas","de germany buscando â vuelos baratos franfurt medellinâ http tinyurl.com yftdyf2"
"2009-12-15","danijime20","frankieeljefe hey baby saludos desde medellin besos y abrazos"
"2009-12-15","dicardona77","manizales km y medellã­n a"
"2009-12-15","donpe","mi ultimo follower es tequeremosvivo ojalã que con twitter bajaran las muertes en medellã­n"
"2009-12-15","dramirezlo","die9ol esta viniendo de medellin y entonces q hizo"
"2009-12-15","eileenmpaez","la pasamos super en medellin"
"2009-12-15","estebonerrr","yasmin_yo things xd lmfao well christian n his brothers r from medellin so they bound to speak like that lol my accent is alot"
"2009-12-15","farquitectura","vii bienal iberoamericana de arquitectura y urbanismo medellã­n la biau que se lleva http bit.ly 7secnn via noticiasarq"
"2009-12-15","futbolete","otros tã­tulos de independiente medellã­n en el fãºtbol colombiano http ow.ly muz6"
"2009-12-15","giolopera","danielup ninguno de los dos tenemos feed pero puedes seguir a periodistica en el mundo medellin o twitter comparte la info periodistica ayudatwitter necesito a un fanã tico muy de los simpsons en medellã­n es para trabajo urgente por favor"
"2009-12-15","infocentro24","escorts prepagos sexys bogota medellin colombia contactos http www.info centro com clasificado html"
"2009-12-15","jeisoncifuentes","otros tã­tulos de independiente medellã­n en el fãºtbol colombiano http ow.ly muzd"
"2009-12-15","jhpelaez","medellin caliente"
"2009-12-15","johanspelaez","recomiendo seguir sergio_fajardo candidato independiente a la presidencia de colombia ex alcalde medellin colombianos que opinan de sergio fajardo ex alcalde medellin y candidato a la presidencia"
"2009-12-15","lamonagonzalezz","quisiera irme para medallo a pasar la navidad y el aã o nuevo allã vamos ver q pasa"
"2009-12-15","mallpalmahia","remate oficial medellin campeon domingo de diciembre en palmahia info http bit.ly 6vddzv"
"2009-12-15","mambaofficial1","medellin are you ready for b mamba este jueves dediciembre 7âºaniversario del club la kasa http bit.ly 6s2cvi"
"2009-12-15","mariavirginiabe","llamando a medellin c"
"2009-12-15","mariojou","dell xps m1210 for sale in medellin colombia colombia.asking price is http bit.ly 87wjdx"
"2009-12-15","milulffo","terminando de empacar mi maleta medellã­n me espera"
"2009-12-15","nataliaacevedo","aqui preparando mi maleta para irme â medellin colombia eso si me vuelvo pronto estar con familia"
"2009-12-15","ninasosa","calle13oficial a mi una vez en medellã­n me revisaron el maquillaje y tambiã n lo olian deseã que con eso aprendieran arreglarse"
"2009-12-15","noticiasarq","vii bienal iberoamericana de arquitectura y urbanismo medellã­n la biau que se llevarã a cabo en mede http bit.ly 7secnn"
"2009-12-15","periodistica","ayudatwitter necesito a un fanã tico muy de los simpsons en medellã­n es para trabajo urgente por favor"
"2009-12-15","ramirolopera","caloooooooooooooorrrrrrrrrrrrrrrrrr este medellã­n parece playa de cartagena al medio dã­a por favor algo helado para esta mesa"
"2009-12-15","ranchomateo","great new fast food in medellin poorbuthappy colombia a week ago opened the http bit.ly 5fozac"
"2009-12-15","sttmed","la alcaldã­a de medellã­n le recuerda a ciudadanã­a que medida â œpico y placaâ implementada en ciudad serã http bit.ly 5m8weq"
"2009-12-15","terracolombia","fotos medellã­n es una de las ciudades mejor iluminadas http bit.ly 11mxcc"
"2009-12-15","vialdf","dfpte prol reforma autopista mexico toluca ya tiene avance a vuelta de rueda av roberto medellin trebol radio centro"
"2009-12-15","victorarias","periodistica ayudatwitter necesito a un fanã tico muy de los simpsons en medellã­n es para trabajo urgente por favor"
"2009-12-15","vpvisitas","co colombia buscando â viaje venezuela medellinâ http tinyurl.com yzzjzff"
"2009-12-18","anita_medellin","kikemaldonadoo ya vez te hubieras quedado en mty a la pura party p por que siempre tienen cambiar de planes â encontre mi anillo im so happy jaja"
"2009-12-18","anonymous_euw","campeon campeones por montones hinchada solo hay una y es la del medellin http bit.ly 5oxtez"
"2009-12-18","biker_gea","hola mi encantadora medellinita hace cuanto dejaste medellin valenrpo verga no puede ser que nadie en este pueblo se quiera tomar"
"2009-12-18","briansinmapa13","maã ana sã bado estoy en la plaza de toros medellã­n colombia via tegocalderon"
"2009-12-18","djtonytouch","tegocalderon y medellã­n estã activao yep"
"2009-12-18","evalevine136","aventura in concert dr1 dominican republic forums i have been going to medellin colombia over the past few y http bit.ly 6vykpr"
"2009-12-18","fallendes","hoy la kasa medellin http bit.ly 7gqgkb"
"2009-12-18","jean_lipz","si los hay un ejemplo claro es sergio fajardo alcalde de medellin y que transformo ese ciudad a punta http tweetphoto.com"
"2009-12-18","jessidossantos","jamesarvi doninyer ah unas calditas o un medellin no bien par d ratas jajaja esta yo me qdare cn los tragos la taskita jaja"
"2009-12-18","loslobospr","con mucho trabajo gracias a dios otro dia mas de ensayo y manana pa colombia medellin despues cali filmar el http bit.ly 8za0ch"
"2009-12-18","marce_laaaaa","steffigoes wow steffi un abrazo muy fuerte para ti y besito dante por favor jejeje abrazos q sigas disfrutando de medallo"
"2009-12-18","molibdenus","medallo es una melã de ideas razas caminar sobre un terreno que no se consolida espacio configura a cada instante"
"2009-12-18","prendon","reporto un trancã n monumental en el parqueadero y unas escalas elã ctricas q no funcionan cc premium plaza de medellã­n"
"2009-12-18","radadj_","krlos_sp parsero las mejores desde medellin saludos"
"2009-12-18","tr3sdecorazon","maã ana de diciembre en medellã­n tr3sdecorazã n el parque las esculturas al frente del museo antioquia http bit.ly 6ssb53"
"2009-12-18","victorarias","prendon reporto un trancã n monumental en el parqueadero y unas escalas elã ctricas q no funcionan cc premium plaza de medellã­n"
"2009-12-18","yampi_col","tonydize un saludo desde medellin colombia tenes sonanfo solos a full en todas las emisoras de radio muchos exitos chenchoplanb un saludo desde medellin colombia y porfavor tira el tracklist"
"2009-12-21","alejandrafelipe","cancelado el concierto de nofx y medellin malditaseaaa io queria ir"
"2009-12-21","andrek_r","dmoficial solo puedo decir que deseo de todo corazon algun dia nos digas hola te amamos besos desde medellin colombia"
"2009-12-21","anonymous_euw","campeon campeones por montones hinchada solo hay una y es la del medellin http bit.ly 8lzbqc"
"2009-12-21","babyrasta40","palmirafashion el evento lo cancelamos por incumplimiento de contrato seguimos en medellin y video pospusimos"
"2009-12-21","besade","q buena honda felicidades fonseca ahora en los principales aca medellin"
"2009-12-21","cachafla","oficiaente en medellin http twitpic.com ujotl"
"2009-12-21","davetodayfm","medellin was a disaster this is the independent movie vinnie chase should've shot http bit.ly 6xi7ad"
"2009-12-21","debuenafuente","pertenecã­a a corpades y habã­a sido candidato al concejo de medellã­n por el polo democrã tico"
"2009-12-21","descontaminaco","en medellã­n soldados vã­ctimas de las minas antipersonal y sus familias celebran la navidad http bit.ly 8eoelh 87mrqi"
