"date","username","tweet"
"2009-06-04","alejoserrano","johanabarrera seguramente me lleve la lluvia para medellã­n maã ana"
"2009-06-04","anavallejoc","siguiendo a ficogutierrez un concejal de medellin ver como le va por estos lados la politica twitter"
"2009-06-04","bigmancho","monofã nicos en el barcamp medellin este sã bado http ff.im 3avcp greader monofã nicos en el barcamp medellin este sã bado http tinyurl.com ps7dob"
"2009-06-04","clauarango","dontetto cuando vienen a medellã­n"
"2009-06-04","elreticente","el que se crea cantante inscribase acã http www.cantantesmedellin.com index.htm en medellã­n sobra talento p"
"2009-06-04","ginigatuna","quiã n conoce blogs culturales en medellã­n"
"2009-06-04","johanabarrera","alejoserrano no sabã s como te envidio hoy en este momento que rico medellã­n lloviera un poquito por lo menos"
"2009-06-04","mariaderchi","flying to medellin colombia hang out with stephanie for the weekend"
"2009-06-04","medallo","mp3 tony rohr live interface los angeles usa â http tinyurl.com qu8dvw video literal que cosa fantastica http tinyurl.com qxshkh bonus track bye pequeã o saltamontes http tinyurl.com pedk8s mp3 special alexi delano medellinstyle.com exclusive fabric uk abril set http tinyurl.com pzokmv proyecto natal de xbox http tinyurl.com rbfeoh monofã nicos en el barcamp medellin este sã bado http tinyurl.com pn2wl5"
"2009-06-04","piris","yoconfieso que quiero ir a barcamp en medallo pero no puedo"
"2009-06-04","pixelgoomba","ya hay sonido para el toque de cierre del barcamp medellã­n gracias a belladonnawild"
"2009-06-04","soreygarcia","elreticente el que se crea cantante inscribase acã http www.cantantesmedellin.com index.htm en medellã­n sobra talento p"
"2009-06-04","travelforums","iâ m in medellin is anyone now feeling abit lonely not least as ve just left my girlfriend f http ub0 cc 0d 3q"
"2009-06-04","who_hub","ignacio gomez escobar http www.whohub.com igomeze marketing medellin colombia"
"2009-06-07","alejoserrano","hey nadie vino al fin tweet pools quã pasã medellã­n"
"2009-06-07","carovelezlopez","abadiavernaza en medellã­n todavã­a la estã n dando el tesoro"
"2009-06-07","crystian","recien llegadito a medellin selente habitacion no escucho nada apunado como nunca antes s muchas subidas y bajadas"
"2009-06-07","douglasfugazi","foticos de monofonicos participando en la muestra musical el barcamp_med medellin http bit.ly 3zzpn barcampmed"
"2009-06-07","fundaciontpa","la fundacion todos podemos ayudar lleva aã os ayudando en medellin colombia our foundation had helped for years"
"2009-06-07","jlsandovaln","jlsandovaln por fa si alguien me puede ayudar a conseguir promociones de pasajes aã reos quito medellin un dm gracias"
"2009-06-07","manuelj","julianortegam debe de ser eso el distribuidor en medellin es perverso sobre todo los domingos barcampmed muchas gracias a todos los hicieron el barcamp en medellin no solamente algo posible sino todo un exito fue evento genial"
"2009-06-07","mauriciognoya","lauracamila22 listo espero el dato de las conferencias estaba registrado al evento pero lastimosamente no pude viajar a la bella medellin"
"2009-06-07","medallo","la felicidad http tinyurl.com mjjaxm festival altavoz http tinyurl.com obv22m la violencia sexual como arma de guerra http tinyurl.com qhzgb4 nuevo grupo mujeres electrã nicas medellã n solo para http tinyurl.com onech2 el orgasmo femenino al desnudo http tinyurl.com lxdq3t"
"2009-06-07","monofonicos","foticos de monofonicos participando en la muestra musical el barcamp_med medellin http bit.ly 16gzzw barcampmed"
"2009-06-07","palulo","jlsandovaln por fa si alguien me puede ayudar a conseguir promociones de pasajes aã reos quito medellin un dm gracias"
"2009-06-07","stevenhuot","in medellin colombia enjoying a deliciously relaxed pace food and people"
"2009-06-07","supreme_benn","woodward st burrr cold one this morning just in morn supreme boxer fto harrar kenyan peaberry colombian medellin excelso yum"
"2009-06-07","tienenhuevo","ojo medellin http bit.ly 2xrahr"
"2009-06-07","victorarias","palulo jlsandovaln por fa si alguien me puede ayudar a conseguir promociones de pasajes aã reos quito medellin un dm gracias"
"2009-06-10","adriaanalsema","medellin exhibits picasso paintings http tinyurl.com nvg7ot"
"2009-06-10","aidnews","colombia se disparan cifras de desplazamiento forzado intraurbano en medellã­n http bit.ly 6aii2"
"2009-06-10","alejoserrano","no puede ser me vine de medellã­n ayer y hoy juega colombia el viernes hay esta maravilla concierto http twitpic.com 72mzx"
"2009-06-10","aretino","el estadio de medallo se ve como vacã­o o es mi televisor"
"2009-06-10","bitreactor_feed","xrel botero.geboren.in.medellin.german doku.dvdrip.xvid xf http digg.com u15mui"
"2009-06-10","camaracdr","we're number on the reverbnation hip hop charts for medellã­n co www.reverbnation.com camaracdr"
"2009-06-10","camiloq","quã risa en bogotã uno se puede tomar o cervezas con un amigo y es normal medellã­n cuando va para la 3ra le dicen mediecita que risa decirle a un amigo en bogotã vamos tomarnos cafã es normal y hasta chã vere medellã­n eso suena muy gay"
"2009-06-10","caracolradio","colombia busca sumar ante perãº en medellã­n http tinyurl.com lcrufp"
"2009-06-10","chiche","golazo hijueputa medellin le da buena suerte a mi seleccion"
"2009-06-10","colombiareports","cien picassos se exhiben en medellã­n http tinyurl.com mz7j2u"
"2009-06-10","d3sc0","ya era hora que llevaran a la seleccion colombia medellin"
"2009-06-10","dianix_bsb","andrealittrell lo bueno es q se jugarã en mi ciudad y si ganamos hoy enloquece medellin jajajjaja"
"2009-06-10","douglasfugazi","medellin is burning"
"2009-06-10","easyfairscol","de acuerdo a un estudio implementado por cotelco medellã­n aumentã sus habitaciones mas info en http www.gerenciadehoteles.com"
"2009-06-10","elbocononline","selecciã n pasã un gran susto una fuerte turbulencia acompaã ã su viaje a medellã­n hoy juega con colombia http bit.ly rr6ph"
"2009-06-10","elreticente","me voy a grabar hoy metro de medellã­n buen dã­a"
"2009-06-10","emarchita","conferencia de prensa sobre voto nulo y esperanza marchita en cencos medellã­n roma df junio 30hs â estã n invitados bye"
"2009-06-10","emergencynews","un relief colombia se disparan cifras de desplazamiento forzado intraurbano en medellã­n date ju http tinyurl.com njejf8"
"2009-06-10","esmauro","lo ultimo medellã­n inspira a la selecciã n â ganar http bit.ly bibsa"
"2009-06-10","federicohoyos","en sesiã n sobre desarme de la ciudadanã a medellã"
"2009-06-10","fidus","benjaminm31 medellin has the better drugs"
"2009-06-10","gerente","jartack bueno hoy inicia en medellã­n la preparaciã n para las eliminatoiras del mundial vulturno segurito era negro porque fue en washingtã n donde el alcalde fumaba bareta y querã­a bombardear medellã­n le dijeron loco"
"2009-06-10","glr_networks","col colombia busca sumar ante perãº en medellã­n http tinyurl.com lcrufp"
"2009-06-10","infolocalcomfe","nuevo metrocable estarã en el parque arvã­ importante reserva natural de medellã­n http bit.ly bt40o"
"2009-06-10","juanchulas","medellin quiere ser la casa de seleccion locombia"
"2009-06-10","kaihan","in medellin colombia beautiful w mountains similar to la at lunch yesterday we discussed how the brand has been mismanaged"
"2009-06-10","laneros","torneos gamespot medellin wenas los invito a participar en que se realizaran http tinyurl.com m35s62"
"2009-06-10","latercera","colombia estã en ventaja sobre perãº medellã­n con gol de radamel falcao garcã­a los cafeteros n sumando http twurl.nl jcaovx"
"2009-06-10","mactanzi","camino a medellin con mcastron"
"2009-06-10","magazo","maã ana piden a medellã­n como casa de la selecciã n y culpa raro serã bobolitro"
"2009-06-10","medallo","spymaster el nuevo juego de espias basado en twitter http tinyurl.com mhcog7 el mundo se presenta ante sus ojos con esa fachada de inmortalâ http tinyurl.com nfy69c mã s de fuentes estilo grunge http tinyurl.com ndcnl6 el sistema scs 3d de serato en acciã n http tinyurl.com ldgv3e waldorf lanza el sintetizador virtual largo http tinyurl.com kq8lg7 ipso facto http tinyurl.com luju4q twitpocalypse el fin de twitter http tinyurl.com nb6lgl miercoles de videos hoy donde demonios esta matt http tinyurl.com m3hfy8 monã logo sobre social mediaâ http tinyurl.com l763fe argumentos para comenzar discusiã n con un geek http tinyurl.com kpgwqb y cuã nto duran las drogas en la sangre lsd mdma alcohol thc cocaã­na heroã­na etc http tinyurl.com l3a3bz"
"2009-06-10","mujerdeexito","i just updated my squidoo page premio ii concurso de cuento tomas carrasquilla la secretaria educacion medellin colombia ht"
"2009-06-10","nothilfe","colombia se disparan cifras de desplazamiento forzado intraurbano en medellã­n date jun 2009source institu http tinyurl.com m7ogch"
"2009-06-10","noticiascaracol","deportes colombia y perãº ya juegan en medellã­n minuto a cuando se cumplen los primeros min http tinyurl.com lkw5jy"
"2009-06-10","nttcolombia","tomorrow you can't miss a huge surprise about natco visit medellã­n wiki to know it"
"2009-06-10","p21deportes","minuto colombia y perãº empatan en el estadio atanasio girardot de medellã n"
"2009-06-10","popcultura","porquã carajos cortan el partido de argenina para dar un video institucional medellin"
"2009-06-10","powerpaola","estarã vendiendo mis camisetas en medellã­n www.flicr.com photos like_rabbits a las 7pm y abierta de p.m"
"2009-06-10","raigohead","buenos dã­as medellã­n:ayer me mordiste con tu indiferencia hoy puedo esperar un escupitajo o una constituyente para reelegir a salvador"
"2009-06-10","rosacris","andresarias2010 hoy en la maã ana estaremos el centro de medellã­n tarde acompaã aremos a nuestra selecciã n atanasio"
"2009-06-10","rppnoticias","perãº enfrenta esta tarde a colombia en medellã­n http bit.ly gyfd9"
"2009-06-10","sansgarcia_","destroyer87 de medellã­n por"
"2009-06-10","savemejebus_","i'm in the mood for some mote queso does anyone know a place medellin where i can get"
"2009-06-10","swaggsmcfly","revrunwisdom everytime i think bout wendy girl met in medellin it motivates me to become the best person could be wanna go back"
"2009-06-10","tgels","airfare deals to medellin http tgels.com d.jsp c f eoh t fll"
"2009-06-10","trafico889","el eje sur con trã nsito pesado de medellin a insurgentes carga al cruce con semaforos eje sur desde poniente medellin transito pesado eje sur entre medellin insurgentes"
"2009-06-13","alejoserrano","juanchulas ahj me cansã de invitarlos a jugar estando en medellã­n y siempre resultã bamos era bebiendo"
"2009-06-13","bigmancho","greader hasta.luego.medellin http tinyurl.com mazapt hasta.luego.medellin http ff.im 3w9pq"
"2009-06-13","ciudadenlinea","medellã­n aqua fibra tank s.a ha sido ubicada en el mapa obsã rvalo http www.ciudadenlinea.net sitio"
"2009-06-13","cryptobuzzer","djane paula lotero live from medellin colombia http www.radio4by4 com"
"2009-06-13","djtarek08","djane paula lotero live from medellin colombia http www.radio4by4 com"
"2009-06-13","dpandfriends","after hearing more about the guy who plays edward in twilight he reminds me alot of vince from entrourage i'n expect medellin soon"
"2009-06-13","jasmincalle","sofuknhollywood no sweety i'm not from cali medellin"
"2009-06-13","juanchulas","aunque el dia en medellin este re peieeeeeee sigo de buen animo"
"2009-06-13","manuelj","que clima tan chafa el de medellin hoy"
"2009-06-13","medallo","incorregible http tinyurl.com nr2vs3 los colores de su cuerpo http tinyurl.com nfjldn profesiones http tinyurl.com nub4c2 formularios en google docs http tinyurl.com lw9sss nostalgia http tinyurl.com mgaza6 windows sin ie8 para europa http tinyurl.com nosulk"
"2009-06-13","mundoluque","rick ross en medellin cuando uno ve a un rapero gringo que dice el jefe ya llega piensa"
"2009-06-13","sirsalazar","hornysexydia kilã metros en medellã­n plcali kilã metros en medellã­n"
"2009-06-13","slondonouribe","el ministerio publico rindiendo cuentas ante concejo de medellin interes colectivo ddhh y vigilancia la conducta oficial"
"2009-06-16","adriaanalsema","medellin's mayor plots against me el cebollero http tinyurl.com kqeeau medellin shooting leaves dead http tinyurl.com lfp6ye"
"2009-06-16","angelamars","k4ryl siiii ademã s va a estar mi prima hermosa que vino de chile viene familia medallo y la fiesta twittera van ir o se este cumple estã cada dã­a mã s raro me informan que el jueves o viernes llega la family de medallo yujujuuuuu"
"2009-06-16","deporperu","el pasaporte de rengifo llegã a lima con la delegaciã n peruana pesar que ã l se habã­a quedado dormido en medellã­n http depor.pe"
"2009-06-16","despegar","medellin en despegar.com panamã desde usd para tus vacaciones http twurl.nl yknfhe"
"2009-06-16","diarioojo","la selecciã n peruana de fãºtbol se olvidã un jugador en medellã­n noticia dio vuelta al mundo http tinyurl.com mn3bk3"
"2009-06-16","felipe68","para los que sean del puerto jarocho la vialidad por el crucero hacia medellin bodega aurrera esta imposible â"
"2009-06-16","flaneuse","a la casa amã rica de catalunya presentaciã resultats del programa foment d'empreses culturals i creatives medellã­n interarts"
"2009-06-16","glr_networks","col alias el cebollero denuncia complot del alcalde de medellã­n en su contra http tinyurl.com n7nr2w"
"2009-06-16","infocentro24","se vende institiucion de ingles medellin colombia inmuebles http bit.ly e30dd"
"2009-06-16","ivanmarulanda","estoy saliendo de medellã­n a bucaramanga allã­ estarã hasta el jueves en la maã ana"
"2009-06-16","jampol126","mm lips i want it medellin the city of eternity summer"
"2009-06-16","jbalvin","en medallo grabando lo nuevo de j balvin el negocio"
"2009-06-16","jennygiraldo","si tiene textos sobre tango sin publicar y quiere compartirlos a travã s de una multimedia el en medellã­n cuã nteme bienvenidos"
"2009-06-16","jlsandovaln","hoy tarde y noche en medellã­n hoy irã a medellã­n en la tarde osea mã s p pensando en si ir a medellã­n hoy o no"
"2009-06-16","juanchulas","ohh severo aguacero se viene a la ciudad de medellin"
"2009-06-16","lavila","arquitectura web y planeaciã n portales edwin bernal estarã comiendo bandeja paisa en mondongo's compartiendo con la gente de medellã­n"
"2009-06-16","maitte","alguna twittera de medellã­n que me recomiende un sitio para alquilar vestido una fiesta complique esas cosas s"
"2009-06-16","medallo","mp3 louie vega â soulheaven radioshow http tinyurl.com kqn7eg mp3 robert hood â mov podcast http tinyurl.com ndxuau mp3 dj sneak klinch melkweg amsterdam http tinyurl.com mnufb5 el fiambrecito de copa http tinyurl.com mz9ewb antojada juventud colombiana http tinyurl.com lysuvr control de ableton live mediante automap para iphone http tinyurl.com ma9gd4 top rutina http tinyurl.com mbk8nm the depreciation guild http tinyurl.com mew6au regresando http tinyurl.com kpzcmh"
"2009-06-16","natco09","apply to natco medellã­n ddl june 20th here's the link for extended survey http bit.ly 32cwjh"
"2009-06-16","pilara","podcast entrevista con flor aurora sabogal docente universitaria de medellin colombia http puentesalmundo.net node"
"2009-06-16","supreme_benn","woodward st morning coffee run has arrived cafe blends are in as well fresh colombian medellin excelso and ethiopian harrar yum"
"2009-06-16","systeme_d","camilo_alvarez hola camilo quã tal todo en medellin espero que te lo pases la bomba querã­a saber si sigues diseã ando colecciones"
"2009-06-16","tatospina","medellã n primero despues moã‘itos playa brisa y mar dios no tiene la respuesta google si"
"2009-06-16","valdezvalley","arquitectura web y planeaciã n portales el de junio en medellã­n con edwin bernal"
"2009-06-16","willripleycnn","watching the 6pm news alt gym really liked becky medellin's story about mexican soldiers accused of violating peoples rights"
"2009-06-16","wradiocolombia","alias el cebollero denuncia complot del alcalde de medellã­n en su contra http tinyurl.com n7nr2w"
"2009-06-16","yoshionplanet","i stay in medellin colombia"
"2009-06-16","zephyreallegra","capturado uno de los cuarenta delincuentes mã s buscados en medellã­n http www.timesoftheinternet.com espanol html"
"2009-06-19","adrygarnica","de regreso a medellã­n"
"2009-06-19","azrilxx","leon bolier medellin http twurl.nl qmfni7 trance"
"2009-06-19","buticut","juanestwiter awesome we follow you too medellin para el mundo llave"
"2009-06-19","cnkerr","heading off to medellin for the weekend goodbye internet"
"2009-06-19","diegorsolers","bairon_ jajajajaja no pues me tocarã­a teletrasportarme hasta medellin xd"
"2009-06-19","easyfairscol","hernã n zajar en la feria horeca medellã­n dictando una conferencia de tendencias diseã o hotelerã­a viveinmedellin el y feria horeca medellã­n para entrar ingrese a la pã g www.easyfairs.com medellin"
"2009-06-19","eddiemarles","back from milan last night and traveling to medellin colombia this morning will be at wedding"
"2009-06-19","elgab","makkya yo trabajo cerquita del mercado de medellin"
"2009-06-19","elpaiscali","cae avioneta que viajaba de cali a medellã­n los ocupantes una resultaron ilesos tras precipitarse http tinyurl.com nhak7t"
"2009-06-19","elreticente","y ella es laurita una simpatica niã a de medellã­n quien le hicieron el implante http is.gd 16wlv saldrã en lineatierra pronto"
"2009-06-19","emtemporeal","seis sobrevivem a queda de aviã o na colã mbia acidente ocorreu prã ximo aeroporto em medellã­n aeronave vinha http tinyurl.com m35j6j seis sobrevivem a queda de aviã o na colã mbia acidente ocorreu prã ximo aeroporto em medellã­n aeronave vinha http tinyurl.com m35j6j"
"2009-06-19","extraec","deportes colombia recibirã en medellã­n a ecuador por eliminatoria http tinyurl.com moh4rc"
"2009-06-19","fosm_juanes","juanestwiter sii juan nos gustaria ver fotitos del bosque y de las hermosas montaã as medellin"
"2009-06-19","futboladicto","medellã­n serã la sede del choque colombia ecuador http bit.ly fhudv"
"2009-06-19","futbolexclusivo","ecuador enfrentarã a colombia en medellã­n gt el comercio http brkn.cc 6z10 medellã­n serã la sede del choque colombia ecuador gt cre http brkn.cc 56d7"
"2009-06-19","girllily","este de junio fiesta la mãºsica en medellã­n http www.fiestadelamusicamedellin.com"
"2009-06-19","iserhard","queda na colã mbia seis sobrevivem a de aviã o mbiaacidente ocorreu prã ximo aeroporto em medellã­n http tinyurl.com mngpg4"
"2009-06-19","jcmisnaza","juanpas como asi juanpa ke esta en medellin"
"2009-06-19","jesssuarez","de nuevo en medellã­n despuã s una buena maratã n pelã­culas con pablogrb linamon cronopiazul y ananaspie"
"2009-06-19","jlsandovaln","medellã­n 18h38 y aãºn se siente el calooooorrr pre chequeo listo ahora a almorzar y luego medellã­n pre chequeando pasaje de regreso medellã­n quito en lan.com hoy en la tarde me irã plan de turista mochilero a medellã­n"
"2009-06-19","juancolombia","medellin colombia 79fâ sunny day"
"2009-06-19","juanes","just added myself to the http wefollow.com twitter directory under musician colombian medellin"
"2009-06-19","juanpas","quiero saludar a mucha gente en medellin esta noche el lleras pa medellin"
"2009-06-19","laucortinez","jujooo hoy estuviera en medellin"
"2009-06-19","lindasyfamosas","quã dã­a tan bonito en medellã­n definitivamente un perfecto para personas que quieren verse ãºnicas tal unas uã as perfectas"
"2009-06-19","lopongoaca","mauricioweb huyy si apoyo aca en medellin tambien deberia ser asi delm pero no la maã ana"
"2009-06-19","lorezul","rosacris sã­ en medellã­n rosacris un semidesnudo en protesta de las ferias taurinas que se hacen medellã­n"
"2009-06-19","medallo","el futuro de internet http tinyurl.com n7d7qe asambleas barriales http tinyurl.com nnpy2g los herederos de la guerra http tinyurl.com nxkqqr mojoco the mobile journalism collective http tinyurl.com md9nj4 derechos humanos y medios indã­genas dilemas retos oportunidades http tinyurl.com nsjzt5 ii encuentro nacional y i internacional de expertos en cuidado respiratorio http tinyurl.com n9j7wx roberto lemos video libre en el mundo desarrollo http tinyurl.com mlgoad mimanson â escafandra ep http tinyurl.com mry3ab nuevo iphone sale a la venta http tinyurl.com mt6cy4 supuestas fotos del accidente avion de air france son lost http tinyurl.com nvrk4y fair use debates sobre el tema http tinyurl.com munkwb"
"2009-06-19","miecuadorqerido","tricolor jugarã con colombia en medellã­n http idek.net fqa tricolor jugarã con colombia en medellã­n pedirã a la fifa que el partido contra seleccionado ecuato http buzzup.com"
"2009-06-19","murcielagap","si alguien se da cuenta de un trabajo para una ejecutiva junior me cuentan amiga busca medellã­n"
"2009-06-19","paulesa","check this out ppl my city medellin and its surroundings thanks wonderful page arturo http www.medellintraveler.com"
"2009-06-19","perlatoro","comienza la cuenta regresiva para campus party y medellã­n digital va a estar allã"
"2009-06-19","rafaelalonso","personajes crã nicas historias y algo mã s sobre perãº en el diario colombiano de medellã­n www.ecbloguer.com enelpaisdelosinkas"
"2009-06-19","regalomedellin","haz regalos en medellin desde cualquier parte del mundo a travã s de http bit.ly fxgvc"
"2009-06-19","rosacris","lorezul kimmarq y lo van a hacer en medellin"
"2009-06-19","senork","preparando cursos intensivos para vacaciones animense tel medellin colombia"
"2009-06-19","soreygarcia","medellã­n deberã­a tener este clima todos los dã­as pura primavera por mi ventana pajaritos y ardillas en ã rboles"
