"date","username","tweet"
"2018-02-09","vectoresbichos","hoyquisiera un monton de seguidores que quieran su hogar y empresa siempre libre plagas bogota medellin ikgzv1arcg"
"2018-02-09","yivialo","beefanginagg jajajjajaja esta loco entonces gina estas en medellã­n"
"2018-02-12","_marianagrrd","giselac96 medellã­n globalizou se e o mundo gostou"
"2018-02-12","420alllthetime","tshirt ecko 420alllthetime en medellã­n antioquia sfbuwlg5uj"
"2018-02-12","alcaldiademed","ðÿœ san sebastiã n de palmitas es uno los corregimientos medellã­n y estã ubicado al noroccidente la ciudad â anã­mate a conocerlo viveloscorregimientos 7fqs2vb6jh"
"2018-02-12","alejovr90","esperemos que fsradioco ofrezca disculpas en alguno de sus programas por los comentarios hechos sobre el fãºtbol la ciudad medellã­n elbombardero72 elcoleccioniste y danielangulor han criticado muy fuertemente pero no les gusta gente devuelva su mensaje"
"2018-02-12","anatolykarpovv","jeanprieto9 luchytenorio llegoel_momento dcoronell severo violã­n como uribe de verdad no le da pena ser fanã tico del cartel medellã­n que destruyã a bombazos cali y bogotã en serio"
"2018-02-12","andrescorlag","dtvtotal el barcelona ya tiene un sistema de juego establecido no debe cambiar y menos ahora con calendario que se viene saludos desde medellin colombia"
"2018-02-12","benedictoxvi","ella es blanca como europa pussy medellã­n"
"2018-02-12","bioreferencia","si usted quiere prevenir el cã ncer o la recurrencia del tener estilos de vida saludables es clave siguiendo estos consejos podrã mejorar su calidad dã­amundialcontraelcã bioreferenciamã scercadeusted bienestar laboratorio exã menes medellã­n 1wdw5qfcyr"
"2018-02-12","bolademugre","ðÿ el cielo de medellã­n a las 00pm xcackre3zk"
"2018-02-12","brenda_medellin","flyman20_ me when i cook babe x3em3qpvk6"
"2018-02-12","builess","universocentro rabodeajip moleskine32 alfonsobuitrago sandrirena marialunada vineamirar la_network casadelamemoria lasocialcc algo parecido pasa hoy presiã n y cierres por aplicaciã del cã digo nacional de policã­a forma exegã tica en ocasiones caprichosa acaba paciencia comerciantes lleras medellã­n"
"2018-02-12","carlos_arias_l","ya son los equipos de la ligaaguila que fueron patrocinados por cervezaleona cervecerialeona oncecaldas quindio medellin millos cucutadeportivo atleticonacional bucaramanaga tolima cali cortuluã opsfnvps4l"
"2018-02-12","casaalbiroja","regresamos a la casadelexpreso un mundo_cardenal â opinen con nosotros como le pareciã el partido de independiente santafe ante atlã tico nacional en ciudad medellã­n estaestucasasantafe"
"2018-02-12","charoguerra","medellã­n en la empresa avã­cola paulandia conociendo las necesidades de ese sector me acompaã a el candidato cã mara por antioquia hernancadavidma o7wdffiych medellã­n con nuestro candidato a la cã mara por antioquã­a hernancadavidma escuchando las preocupaciones de los empresarios juegos y azar senadocd2 âœœï ðÿ m5vcib1zoo"
"2018-02-12","croberto2758","luzdelcaribe las pruebas tiene don berna y la fiscaliacol lo que pasa es lt ã l gt innombrable intocable fiscalã­a le teme de hecho un juez medellã­n ordenã investigarlo a da miedo investigar al seã or sombras"
"2018-02-12","daniela70418319","guerreroscol cobrasvsleones saludos desde medellã­n soycobra ã nimo cobrasðÿ š"
"2018-02-12","dresshopdeluxe","ðÿ billeteras hombre tarjeteroðÿ cueroðÿ servicio a domicilio medellã­nðÿš envã­os todo colombiaðÿ informaciã n y pedidosðÿ whatsapp cuero elegancia ventas online accesorioscolombia calidad clasico original boy 7vtrcfjplt"
"2018-02-12","efrapotter","letengomiedoa a vargas lleras promete bajar impuestos los ricos y subir el recaudo traducciã n subirã pobres clase media cooperativas de seguridad privada otra vez convivir que hoy vacunan en medellã­n"
"2018-02-12","elbrujopresente","ey lcvelez ya logrã hablar con carlos gaviria vaaamos que pasa esas fuentes le recomiendo al segoviano de la playa junã­n en medellã­n dicen es el mejor"
"2018-02-12","elespectador","policã­a investiga si puerta del metro de medellã­n recibiã un disparo kvbpnvagge miiygm6fnt"
"2018-02-12","elolones21","petrogustavo un burro hablando de orejas a petro se le olvida que la banda hampones el hacia parte alio con cartel medellin para tomarse palacio justicia y pregunta es â ahora quien esta aliado donde saca tantos recursos financiar campaã"
"2018-02-12","elpoderoso_dim","felipe3013122 dperezdeportes eduardoluisfut jfcadavid jorgebermudezh cadavid y eduardo luis son hinchas del medellin"
"2018-02-12","elss7839","ribeyedelau sfericasport guille882 e_medellin"
"2018-02-12","emelysvalero","quiero mandarle un saludo a claudia y al cuca soy de los dos equipo amosðÿ ðÿ štambiã n yessica gallardo nilbert que estã en bogotã desde medellã­n se le quiereðÿ šðÿ â guerreroscol"
"2018-02-12","esperanzaricol","condenan al exsecretario de seguridad medellã­n o4zoksuujr vã­a rcnradio"
"2018-02-12","herminiatorres","garciabanchs tolerancia cero y aplicaciã n de la ley inmediatamente funcionã en singapur medellã­n"
"2018-02-12","joacocorreal","ligapostobon si eso ocurre en medellã­n los responsables son rivales que se atrevieron a ganarle al local asi no pueden controlar las barras y autoridades locales"
"2018-02-12","juanavila94","isethgonzalez jajaja pues nunca he vivido en medellin tampoco solo estado estos lugares y para mis parametros no serã­a bueno vivir ahã­ deja de ser un lugar bonito sin importat"
"2018-02-12","krodzmart","realidades77 sergio_fajardo no seã or petro jajajajaja medellin estã mejor que bogotã y desde hace rato realidades77 sergio_fajardo mã s medellin reconocida nivel mundia azdec2jlgx realidades77 sergio_fajardo y porque medellin tiene mejor calidad de vida que bogotã entonces 6aw9z6bdwv"
"2018-02-12","kyledurano","chapanaginip naa ka medellin or city"
"2018-02-12","laz919medellin","alaireenlazurbana suena rockstar gta bootleg de post malone g1oozmkuek elrecreo en cs2tjwed8u y medellã­n con alvaropato elsantiagudelo alexgonzalezala lucamese ðÿ alaireenlazurbana suena bum tam de mc fioti feat j balvin amp future stefflon don juan magan v3ccf47yb0 elrecreo en cs2tjwed8u y medellã­n con alvaropato elsantiagudelo alexgonzalezala lucamese ðÿž alaireenlazurbana suena popalik de cho ytskfzwhkd elrecreo en cs2tjwed8u y medellã­n con alvaropato elsantiagudelo alexgonzalezala lucamese ðÿž"
"2018-02-12","luzkarimeme","eltiempo esa es polã­tica de estado la alcaldã­a medellã­n o este sr villegas lo hacã­a a nombre propio que hable pues por enlodar toda mafiosa muy malo ficogutierrez"
"2018-02-12","mariramirezrr","el calor que estã haciendo en medellã­n es inhumano y deberã­a ser ilegal entrenar"
"2018-02-12","melanybedoya5","mathisellanes lobos de uruguay ðÿ ºðÿ sigan rompiã ndola millones y serã n muchisimos mã s sogasâš mucha energã­a excelentes vlogsðÿ saludos desde colombia medellã­n los amo teamðÿ ðÿ’ž"
"2018-02-12","mendoncave","jvillar265 eso no o sabremos hasta que llegue el momento pablo escobar gaviria tenã­a un tremendo ejã rcito en medellã­n"
"2018-02-12","mendozaomar25","aqui con don lucho herrera team_medellin soks0lecd4"
"2018-02-12","oliversapparel","the all over short and convoy tee in medellã­n with enriquealex wcwrxpyi40"
"2018-02-12","pablopi04787039","el mejor programa guerreroscol soycobra saludos desde medellã n d"
"2018-02-12","plataformasepa","agenda medellã­n presentaciã n de los mapas riesgos electorales para antioquia estarã alejandra barrios directora la moecolombia y verã nica tabares vocera moe en plazamayormed am sala prensa q2nifa3one"
"2018-02-12","policiamedellin","gracias a la gestiã n adelantada de carabineroscol ante el gremio comerciantes medellã­n entregamos enseres y kits escolares dos humildes familias vereda piedras blancas sector flores oriente para mejorar su calidad vida sus hijos puedan retornar al estudio wnxv9jtkvu"
"2018-02-12","ralphdoe","dracarys ðÿ got drogon dev coding medellin java qw2pywmr3n"
"2018-02-12","rojasjuniore","echa un vistazo a este meetup short workshop nativescript qhnr7wr8lp medellin vã­a meetupes"
"2018-02-12","rollinghackers","andriamarin hola andrea he visto que escribes sobre la escena electronica en medellã­n soy enrique santana aka rolling hackers de espaã a y estarã marzo presentando mi darktechdisco tour colombia me encantarã­a enviarte toda info las fechas ya estan confirmadas"
"2018-02-12","sapienciamed","no dudamos que aquã­ hay personas muy capaces y estamos felices de estã n salomã cruz zirene subdirector del desarrollo las instituciones educaciã superior pãºblicas medellã­n dkz4oru2jr"
"2018-02-12","sttmed","linisserna hola lina te invitamos a hacer uso del transporte pãºblico y masivo de la ciudad para contribuir movilidadsostenible medellã­n estamos atentos las novedades que se presenten en vã­as"
"2018-02-12","suarezmc","ðÿ âœ ï josesarmiento tbðÿ informamodels medellã­n antioquia mr4z8a0a53"
"2018-02-12","tatan_betancurt","este viernes nos vemos en el polideportivo tulio ospina con tu grupogale conciertos salsa medellã­n mãºsicaenvivo eventosmedellin medellin bello eventosbello salsabello 4cvnv9h3hf este viernes nos vemos en polideportivo tulio ospina con tu grupogale conciertos salsa medellã­n aegcdg1kyb"
"2018-02-12","tatianaariasgar","istudyevolution of crops and other colombian emblematic plants such orchids palms my lab wants to contribute with solutions agriculture diversity lost using phylogenomics populationgenomics bioinformatics molecular biology cib_medellin"
"2018-02-12","thekidomega","rolos preocupados por la oferta cultural de medellã­n como si no salieran del teatro colã n o leã greiff"
"2018-02-12","toni_barmarto","telextremadura:lo e merida londres lo bla x todoscsitios y twiter ke pasa con el teatro de medellin la cakzadacdecplasencia etc â"
"2018-02-12","ultima_noti","concejal denuncia estafa a la alcaldã­a de medellã­n snd1m4tefq investigarã n si daã os a puerta del metro de medellã­n son por disparos obcu8gngq9"
"2018-02-12","unamaricaesplen","cuando compran ron medellin 8xsvzzjxuf"
"2018-02-15","072avialcdmx","poniente pte ote trã nsitolento sobre carr mã xico toluca desde roberto medellã­n"
"2018-02-15","albo_b","laligaxwin el primer gol de ray fue mejor saludos medellin"
"2018-02-15","alexa965629","apoyando a mis cobras desde medellã­n soycobra un saludito para claudia no te dejes afectar por eso vamos adelante con toda cobrasvsleones c0rhtqfhoa"
"2018-02-15","as_colombia","â medellã­n mereciã ganar por mã s goles a millonarios ligaã guila jivy7i2hqd"
"2018-02-15","asiestucasa_sas","casalote belen la palma 14x14 196m2 en medellã­n antioquia colombia venta joiskewiwj"
"2018-02-15","bolademugre","fotografã­a de maobogo77a desde la primera vez que fui por allã en a medellã­n me causã curiosidad arquitectura este edificio el palacio cultura si alguien tiene historias del gustarã­a saberlas ðÿ pvgcfriy2r"
"2018-02-15","borinquen50","muerto pablo el verdadero jefe es ese muchacho bendito tiene comiendo d la mano nada menos q a don berna.bueno con ã l y gral montoya montã operaciã n orion en medallo berna declarã inicialmente ante c.s justicia contra auv luego callã popeye video tiembla jpzmcptz6c"
"2018-02-15","caprietoa","lanzamiento nueva ruta mde lim âœˆï santiago_alvarez_m en medellã­n â manuma6kvf"
"2018-02-15","caracolradio","medellã­n dice no a la xenofobia y al racismo con una campaã en convenio oim 9qtprdcmnt psqvvuxnoy"
"2018-02-15","cezmx","sergio fajardo presentã su propuesta de â jã venes con futuroâ en medellã­n hovl56hnsf vã­a noticiascaracol no les pidio que lo buscaran google como necesita mas espacio para gobernar un pais estos eventos"
"2018-02-15","dojonghie","bts_colombia armybogotacol armyvillavocol army_medellin armybucaramanga army_monteria armypopayan armylaguajira army_sincelejo armycali armypasto vale gracias â"
"2018-02-15","drjojito","medellin me recibe con su hp lluvia coma monda"
"2018-02-15","elizafa2104","jneiran manecolombia c_pueblos marchapatriota fzciudadana onic_colombia kiwenasa cristobalpt99 hollmanmorris bunkerglo gloriaflorezsi poderciudadanos piedadcordoba serã que hay suficiente protecciã n para petro en medellã­n"
"2018-02-15","generaciondm","si estã s en medellã­n colombia y te interesa aprender cã mo se crea el dinero ðÿ’µ digital con laâ trdsya2ej6"
"2018-02-15","genteelpoblado","ojo con los cierres nocturnos en la regional y autopista sur medellã­n gt pfdzpqosj5 jkyql8sgiz"
"2018-02-15","heguav","skech desing industria motorcycle moto bike drawing draw ilustration art caferacer royalenfield moteros rojo maquina hermosa continental dibujoporencargo juevesdeganarseguidores colombia cali quiero altocilindraje dibujantes medellã­n f167dkrwpj"
"2018-02-15","inksidepoesia","estamos con poetas al viento en lectura de poesã­a y mãºsica medellã­n w6yswgj4pz wh9ttc3edi"
"2018-02-15","itsmargara","esta semana sã­ que he visto disminuida la calidad de vida en medellã­n una buena autoridad trã nsito tendrã­a un plan choque para corredores alta movilidad horas pico"
"2018-02-15","javiermayorgag","campoeliasjr ahhhhh osea que eso es lo estã pasando en medellã­n con la apelaciã n de nacional y el apoyo mediã tico del alcalde soy muy lento no habã­a entendido por los periodistas pertenecen a un medio gran grupo econã mico todo me cuadra"
"2018-02-15","jczapataz","medellã­n es el lugar donde los gomelos quieren ser neas chimba"
"2018-02-15","jeff_ferreira","e o gol do palmeiras guerra de trãªs dedos por elevaã ã para borja que mandou pras redes a la nacional medellã­n"
"2018-02-15","joha_flak7","futboltotaldirectvfalcao dtvtotal pa medallo la de falcao"
"2018-02-15","juanherrod","petro va a ir maã ana medellã­n quã miedo allã mucha gente lo odia tienen que protegerlo"
"2018-02-15","jucarbel","medellã­n serã el escenario mundial de la biodiversidad ecosol atento lrqguez4lu vã­a acimedellin"
"2018-02-15","jupasava79","sudamericanaenzonalibredehumo zonalibredehumo america def amp jus saludos desde medellin"
"2018-02-15","lamega_colombia","â medellã­n mereciã ganar por mã s goles a millonarios ligaã guila lpj9tstctjâ ver gt xtigut5462"
"2018-02-15","linavergara834","venta apartamento en rodeo alto medellã­n antioquia colombia a203gwcusv"
"2018-02-15","luisa_parrag","mi tbt de hoy epmpista2016 en medellã­n antioquia mt5czrofgp"
"2018-02-15","mariaeandrade","pinzonbueno asã­ empezã el alcalde fico gutiã rrez cuando lo conocã­ en medellã­n hace aã os"
"2018-02-15","martinezvox","asi sonabamos hace aã os stiches rockcolombiano punk medellin colombia retro youtube 1v7hwmgkno radionica2 ariasvilla radnalco"
"2018-02-15","natyvane","celebrando la amistad con este pequeã o pitufo elizabeth hanami in medellã­n antioquia lca8fxe3f2"
"2018-02-15","noticiascaracol","sergio fajardo presentã su propuesta de â jã venes con futuroâ en medellã­n d1dquk2iam colombiadecide"
"2018-02-15","pelaalberto","jbagbam74 petrogustavo manana viernes lo bombardeen a huevo en medellin fuera bandoleros"
