"date","username","tweet"
"2012-10-06","bochinche911","medallo papaaaa http n1hogblx"
"2012-10-06","camiloangel","sera que dontraqueto esta aqui â œ ntn24 al menos personas salen en defensa de la marihuana medellã­n colombia http 44n0lv4uâ"
"2012-10-06","caritoxva","yordirosado aja claro q no me lo pierdo presente desde medellin colombia encanta tu programa"
"2012-10-06","cathysitha","sarauribe_24 y alvarezjhoan van a estar en medellin el de octubre hay estare para ver los pavasonsos amo soy su fan"
"2012-10-06","cristares10","obandodiego ya no estarã silvestre en medellã­n acabo de leer su tuiter que llegã a un acuerdo con los empresarios"
"2012-10-06","dannymx","fc_oclone i live in medellin colombia"
"2012-10-06","darwindadillo10","medallo ombe y"
"2012-10-06","diego_rg_","rmayorga silvestre no va asistir a concierto en medellin que estafa"
"2012-10-06","dpoder","exhorta dif medellã­n a prevenir el cã ncer cervicouterino http 78luqegr"
"2012-10-06","efrainaraque","en barranquilla me recibieron mejor que medellã­n manuela gã mez el heraldo http sdoe6of4"
"2012-10-06","elheraldoco","envideo en barranquilla me recibieron mejor que medellã­n manuela gã mez http vrepavpi"
"2012-10-06","fconeo","como te trata medallo jhersonhdez"
"2012-10-06","iggynegro","sera que kanye west influyo a los venteros del centro de medellin http hsriltor"
"2012-10-06","ililaah","bueno el oct recogerã a sindy y otra gente de medellin en aeropuerto tan bonitos me escogieron guia turistica xd"
"2012-10-06","imthenewlight","lopezandres ey cuando vienes pa medallo"
"2012-10-06","jrchonejuan","en medellin"
"2012-10-06","juanpaco16","julianrojas05 un gran saludo para vos desde medellin comuna"
"2012-10-06","julichacon_","lilisalazarr crissbycristina yo quiero crisss ya esta en medellin"
"2012-10-06","k_denadie","para que parte de medellin vienes nicolasbecerra7 live on http hler8rhw"
"2012-10-06","makiscastillog","uffff medellin mayramatorels cã mo seria asã­ sean dã­as"
"2012-10-06","mamaspizzaitaly","braaleguizamon bon appetit brian medellin pizza http rgizbdid jhgqqolr"
"2012-10-06","marlonstev","manolocardona11 noooooo guardalas y regalalas en medallo"
"2012-10-06","miciodx322","maratonpuntopelota saludos desde medellin colombia estan sensacionales animo"
"2012-10-06","mirandaarvz","buenisimo lo instale aca http ircwfb7a daniel r zimbron lorzz nenna divvina diana medellin elsy byivl58t"
"2012-10-06","mvictoriazp","en medellã­n estamos llenos de montaã eros maã es empezando por los polã­ticos"
"2012-10-06","nikoagustin11","todo el mundo en medellin triste porq no va venir silvestrefdc"
"2012-10-06","ntn24","al menos personas salen en defensa de la marihuana medellã­n colombia http hg73w9li"
"2012-10-06","onlymemd","i'm at cafã vallejo medellã­n antioquia http 2boteusn"
"2012-10-06","oskaralarkon","kissthepitbull tanto que en medellã­n mis amigos me dicen cãºcuta"
"2012-10-06","pedroperezt","silvestre dangond no se podrã presentar en el concierto de medellã­n esta noche"
"2012-10-06","romeosantosvzla","ori_vanessa romeosantosmund romeosantosfans romeosantosfcca y esta en medellin colombia d"
"2012-10-06","tatianalinaresm","todos en pereira medellin cali san andres fuera del paã­s y yo aca pues viendo televisiã n mi casa"
"2012-10-06","tevi_col","hoy don omar y romeo santos juntos en un espectacular concierto medellã­n http sfxgljk1 â"
"2012-10-06","vidisesi","hoy vuelve y juega activaos en medellin fabio el dueã o de la melodia dj victor h metiendo mano fabioddm fabioddmfanclub"
"2012-10-06","vroreyes","i'm at carlos e restrepo medellã­n antioquia http qkhmcrkh"
"2012-10-06","wadidchahin","â œ elheraldoco envideo en barranquilla me recibieron mejor que medellã­n manuela gã mez http ufnsvpo4â lauritambelieve pillaaa"
"2012-10-06","wber79","manugomezfranco y uno aqui en este frio de medallo"
"2012-10-09","_tatiana1d_","ximecontreras1d mi amor bieen maã ana me voy a tierra medellin estoy feliiiiiiiiiiiiiiiiiiiz"
"2012-10-09","adnmedellin","â quieres conocer todas las novedades de los alumbrados en medellã­n para entra ya a http tz5kb9pd"
"2012-10-09","alex_alemanb","joseatehortuat yeniercardona se van a gusaniar los dos medallo jajajajaja"
"2012-10-09","alexauribe289","lyndavargas robinsondiazfan robinsondiazu y.en medellã­n cuando"
"2012-10-09","aosorio116","prã ximamente vida en medellin d estoy que brinco un piesito x_x jajajajaja"
"2012-10-09","argentinadenos","andiigarces no tambiã n el en medellin y bogotã"
"2012-10-09","betitobodoque","hay gran bailongo en el mercado de medellã­n x su aniversario se me hace que meto a echarme unos pasitos baile"
"2012-10-09","cadavid89","en clase de procesal civil facultad derecho universidad medellã­n http b8mrbukp"
"2012-10-09","camiloperez432","mi prima se va para medellã­n y no me lleva camilaaristi95 jajajajaja que te vaya bien en tu viaje bella"
"2012-10-09","cardonamanco","adidascolombia aqui desde medellin bello unidosporunpais con toda mi colombia"
"2012-10-09","danirodriguezp_","juliangil medellin colombia"
"2012-10-09","dimitryalexey","vamos por la clasificaciã n ante medellin d â m http p8qulnpx"
"2012-10-09","elsuiche","regina 11en prueba de sonido a esta hora en la cã mara comercio medellã­n las los esperamos http ylnzrv9g"
"2012-10-09","erazomara","elianisgarrido eliii cuando vuvelven a medellin esq asi o mas demalas q no los he podido conocer"
"2012-10-09","estefanyriivera","dani9080 samoallstar ai no insistale q rabia ami me quizo dar ese link estoy lloro insitale cuando vienen a medellin"
"2012-10-09","gurudonda","tijuana cartel cali medellin guadalajara"
"2012-10-09","im_genex","hoy sobre empleo medellin entã rate ahora http jjtstp8q mgmed"
"2012-10-09","joserobayo72","esta noche pa medellin"
"2012-10-09","juaneloic","felipinguin es que linafernandez_m va para medellin a ver si ud me lleva la maquina ya estoy como sheldon y se ven en nacho o algo"
"2012-10-09","juanguibedoya","otro orgullo de la movilidad en medellã­n sabes cuã l es y ya tiene aã os"
"2012-10-09","lauraalejae","pero ã l va a ir muy seguido haya estan sus babys sorabedoya si viviendo en medellin no lo vemos casi ahora cuando se vaya para bogota"
"2012-10-09","linalinaz8","mi hijo en el park norte medellin http qqoomtlp"
"2012-10-09","luisaastudillo","mi amiga valencruz28 me tiene abandonada maã ana confirman medellin si no deberiamos irnos a visitar lauraboteroo"
"2012-10-09","marguprito","lali_d holaa yo te conoci cuando fuiste a medellin colombia moda por studio f hace aã os y siges igaul de linda en que andas"
"2012-10-09","mariorestrepo12","retenes de motos centro medellin plaza botero y canalizacion por los colores"
"2012-10-09","medellin_95","i am a hostage to my own humanity"
"2012-10-09","nel_medellin","experiencia de cuerpo entrevista a silvia salman invitada las jornadas_nel â dos semanas en medellã­n http pmytfhzs"
"2012-10-09","pacho_monts","mk stephylezama medellin no sirviã aguardiente mnos ahora m recetaron y q oldparr sera ese si sirv xq dã­as tumbao s mucho â"
"2012-10-09","perez02__","me fui con pino a recorrer las calles de medellin en su moto"
"2012-10-09","puntodevistardb","tiro al blanco nâ a grito herido la plenarã­a que realizã el concejo de medellã­n elâ http 4ztq06ed"
"2012-10-09","rikrdobta","alejv_sf jaja disfrutando de las chicas medellã­n perdã n la comida en mi casa estoy"
"2012-10-09","robinsondiazu","alexauribe289 en medellã­n estaremos con sexzoo la casa de crisanto dã sde el noviembre"
"2012-10-09","romeosantosmed","he publicado fotos en facebook el ã lbum â š concierto romeo santos medellin colombiaâ http tadjtwcn"
"2012-10-09","sanantonioprado","alcaldiameden prado ha habido mã s asesinatos que en el resto de corregimientos medellã­n http jr2sxo7y via sanantonioprado"
"2012-10-09","sebasrest13","hemososâ alumbrado navideã o en medellã­n una cordillera de luces serã la protagonista el colombiano http 8ofnhjdo vã­a elcolombiano viendo vã­deos de como serã n los alumbrados medellã­n"
"2012-10-09","skellingtonsr","â casting hay actores en medellin"
"2012-10-09","sttmed","isanhen hola ivã n le recomendamos consultar con el organismo de trã nsito ibaguã sã lo tenemos informaciã la movilidad en medellã­n"
"2012-10-09","tauriemariee","celia_medellin i'm gonna try happy belated birthday"
"2012-10-09","yescobar78","conduciendo hacia medellã­n antioquia hora estimada de arribo pm con el gps social waze_es"
"2012-10-12","420sebas","catica8xxx me gustaria tener mi primer encuentro a ciegas sexual en medellin"
"2012-10-12","agrupadosbogota","â todavã­a hay boletas para madonna disponibilidad hotelera y nuevos vuelos a medellã­n las respuestas aquã­ http bzkltlur"
"2012-10-12","alcaldiademed","segunda cumbre de regiones del mundo en medellã­n propondrã alternativas frente a la crisis hambre mundial http zquk06u7"
"2012-10-12","alepaipillao","diana98mateus yaaa voyy en caminoo estoy stuck el aeropuerto de bgota porque desviaron vuelo a medallo nos toco wait damnyoustorm"
"2012-10-12","ana_mariap_","que cansancioo me toco caminar jaja los taxitas de medellin no quisieron trabajar por ver el partido"
"2012-10-12","anama0903","listo maã ana para medellã­n thankgod"
"2012-10-12","atehomanager","hoy en sanandres con losmortalcombat maã ana bogota y medellã­n rikocolombia muy bendecido"
"2012-10-12","baltaherrera","i'm at pitanza medellã­n pic http jvemdgrn"
"2012-10-12","bapmillos","olguita_bolivar al fin te interesa el cupo para ir a medellã­n salimos maã ana temprano"
"2012-10-12","bbvtooeasy","manugomezfranco estoy en medallo y tu por aya la costa me gustaria conocerte"
"2012-10-12","blessedcolombia","cindyeatworld pues claro que si bb los de medellin siempre andamos rumba i con el guaro p"
"2012-10-12","criesindior","love medellã­n âœœ http 2o2dxxxf"
"2012-10-12","elianis_g_fc9","direcciã n gh circular no b laureles los que siguen esta pg tienen descuento solo medellã elianisteam fanselymedellin"
"2012-10-12","fedeuribe1977","i'm at kfc medellã­n http fyhabaz9"
"2012-10-12","itsmejulietaa","mi tia y yo coincidimos en que malumacolombia se me esconde jajajaja nunca lo encuentro estando medellin"
"2012-10-12","jarroyaveu","i'm at alcã zar de laureles medellã­n antioquia http ue6davzw"
"2012-10-12","jeffalaire","el de octubre tendrã s la oportunidad presenciar a banda espaå ola jarabedepalo en medellã­n reserva http p5tlix1f"
"2012-10-12","jessiegarcia29","todos los que me piden les lleve algo de medellin nose preocupen buena tierra hay para llevar"
"2012-10-12","jessmeendez0","vivir en medellin"
"2012-10-12","juanbedoya73","entonces habrã sanciã n o no rã­o medellã­n vertimiento se vio este viernes el colombiano http j6yqzzjn vã­a elcolombiano"
"2012-10-12","juangouribe","de mis seguidores son colombia antioquia y medellã­n http 0cgo1pik"
"2012-10-12","juglardelzipa","rivas_santiago sagas21 de esos stalker no hay en medellã­n y por eso todavã­a me pierdo allã"
"2012-10-12","kalumontilla","que ansiedad quiero medellin ya"
"2012-10-12","katherined14","aaqui reportaandom desd medallo home"
"2012-10-12","laespinosa_s","definitivamente en medellã­n ya es imposible manejar"
"2012-10-12","laurahurtadot","en medellã­n hace mucho frã­o hoy"
"2012-10-12","losolimpiquitos","noche de reguetã n en medellã­n con cerveza pilsen el club rodeo bellas sociales http p6fn7pz4"
"2012-10-12","malato50","i'm at amalorca medellã­n http mfy2eais"
"2012-10-12","marcetorresca","josepe14 y yo sin llegar a la mã­a medellã­n intransitable"
"2012-10-12","mesatehortuasoc","felicitaciones a elteatrico por su iniciativa darle un nuevo aire cultural medellã­n nuestro apoyo y admiraciã n siempre"
"2012-10-12","morenomelissaa","omg encontre mi regalo de medellin d voy a llorar"
"2012-10-12","periodistaregio","aniztha_ blackberry_co para ir desde medellã­n se debe pasar por el occidente antioqueã o bonito municipio y mã s bonita la regiã n de urabã reporte un taco por casi todas las vã­as de medellã­n y ni hablar del metro waze_es"
"2012-10-12","pipegamboas","oistevos no sã en la wradiocolombia el baterista dijo que vienen para bogotã y medellã­n octubre â yo me averiguo bien"
"2012-10-12","rivas_santiago","â alguien sabe dã nde se estã hospedando barrington levy en medellã­n necesito el dato pero prometo no ir de stalker"
"2012-10-12","siatamedellin","lluvias elevadas en medellin comuna belen altavista quebrada 42.7mm lluvias moderadas en medellin comuna san javier eduardo santos quebrada la hueso 17.5mm"
"2012-10-12","soy_de_millos","elmechu josã niã o de boyacã serã el encargado pitar partido entre medellã­n y millonarios este domingo en atanasio girardot"
"2012-10-12","tatalondres","tremendo aguacero en medellin"
"2012-10-12","tutomania__","por millos tan lejos como se pueda llegar pa medellã­n"
"2012-10-15","__feminasty","medellin quiero estar en"
"2012-10-15","1jenapi","duquesharon ajjaja ay no esa fecha estoy en medellin"
"2012-10-15","aleboterotoro","hectorabadf la carretera medellã­n pintada es misma desde que yo nacã­ hace aã os hoy 5horas para 60km me cortarã las venas"
"2012-10-15","alonsoo_0","notfuckencio medellin y bogotã ya lt"
"2012-10-15","amedabdul91","acabo de reportar un congestionamiento en autopista medellã­n bogotã rn60 mi ã nimo contento con el gps social waze_es"
"2012-10-15","anbenedetti_","nejoelbroky con el carabelozo pa medallo http lzvodkg5 stefanitirado_"
"2012-10-15","andreacmc_","las fans de sara medellin algunas son unas rabonas estan planeando hacerle algo a jhoan en que tal pfff esto lo dice alguien"
"2012-10-15","andriux","me gusta esta medellã­n frã­a"
"2012-10-15","benitezmde","trafficaircolom henryvivas tiara comienza el de octubre la ruta armenia medellã­n aruba dicen que siguiente serã cãºcuta"
"2012-10-15","d_bravo7","medellin la ciudad de eterna llovedera dd"
"2012-10-15","danisalazar19","yudyarias los productos maluma shop maã‘ana solo se venderan en medellin despuã s avisaremos que ciudad estaremos"
"2012-10-15","desepa","obsecion_silvia hola chica vivo en medellin soy fans de silvia navarro donde eres me gustarã­a conocerte por fi respondes"
"2012-10-15","eavogadro","crisvalsfco estuvo en medellã­n para maridaje quã vida dura y acã cuenta todo al respecto http 4svaety2"
"2012-10-15","exigenciamovili","leamaã ana un informe sobre los grupos ilegales que operan en el centro de medellã­n"
"2012-10-15","holabriig","ustedes no se imaginan la cantidad de loquitos lease gamin indigente gente feita que hay en medellin a las am c panico"
"2012-10-15","infocentro24","clasificados apartamentos amoblados en medellin se arriendan y estudios para una o varias http 2hyvzxfw"
"2012-10-15","juanbedoya73","nataliaspringer hollmanmorris esta el ejercito reclutando jovenes en festival altavoz medellin por favor no dejar esto callado"
"2012-10-15","juankikef","llegando de viaje autopista medellã­n congestione en el peaje ala entrada bogotã resto muy bien"
"2012-10-15","julian__romero","los invito a escuchar la venganza juthamusica mejor cancion todo un palo en san andres monteria sincelejo medellin bogota y bucaramanga"
"2012-10-15","kancamangino","ingmlevy la veracruzana en medellã­n roma"
"2012-10-15","keilacamargov","quiero y necesito trabajar quiã n me da empleo en medellã­n cualquier cosa despuã s que sea legal"
"2012-10-15","kellycordero26","disfrutando lo ultimo en medellin â"
"2012-10-15","linalguirales","el taco de la pintada a medellã­n es horribleeeeeeeee.ðÿ"
"2012-10-15","lizvaleriaruiz","yudyarias medellã­n"
"2012-10-15","lorepreciadob","ivocastro2 siii de unaaa me apunto mucho trabajo x hacer jaj lets go medellin ivocastro2 jaja medellin el otro semestres paisas sisis jja"
"2012-10-15","losmasrankeaos1","galante â œel emperadorâ continãºa esta semana agenda de promociã n por medellã­n colombia http 6tweqrid"
"2012-10-15","luisaospii","danisalazar19 yudyarias los productos maluma shop maã‘ana solo se venderan en medellin despuã s avisaremos que ciudad estaremos"
"2012-10-15","macamores","hectorabadf macamores nopagomaspeajes hasta q no arreglen la vã­a pintada medellã­n"
"2012-10-15","malumamaraton","medellin maã‘ana malumacolombia en el c.c camino real de a 5pm no pueden faltar"
"2012-10-15","miracyjunior001","hygorcruz silvinhaqueiroz â œ ysbeherbal cierre del fsl de medellã­n colombia oct http nbid0miu vã­a youtubeâ"
"2012-10-15","nataliamedina04","ivanvillazon solo espero que sea viernes rapidito para en carito medellin me cantes te amo please muak"
"2012-10-15","raulgomezvanega","pronto en medellin curso cuerpo y espiritu sanos coherentes http smbgd9eq"
"2012-10-15","samuelmedinavel","y los promotores en medellin salen con que van a llevar fumiya tanaka"
"2012-10-15","sergiodaldi","alejo_tarquino la proxima abril en medellin"
"2012-10-15","shakira_co","angã lica jaramillo ex pndt llega maã ana a medellin las 45am en el aeropuerto rã­o negro sus fan's pueden ir recibirla"
"2012-10-15","sttmed","sebasmonsalve buenas noches visualizamos ãºnicamente la movilidad en medellã­n mã s informaciã n con nuestros amigos de numeral767 saludos"
"2012-10-15","timer_medellin","salida de turno jaime"
"2012-10-15","ysoydaniela","yo no me quiero ir para mi casa quedar en medellin â _â"
"2012-10-15","yudyarias","â œ lizvaleriaruiz yudyarias medellã­n si"
"2012-10-18","adnmedellin","ciclovã­a nocturna de medellã­n cambia ruta pero mantiene el horario http kaqvvbic"
"2012-10-18","alejoandres10","acabo de reportar un congestionamiento en calle san juan medellã­n antioquia mi ã nimo acelerado con el gps social waze_es acabo de reportar un congestionamiento en hacia calle medellã­n antioquia mi ã nimo acelerado con el gps social waze_es"
"2012-10-18","andresmoralesu","a seguir votando para que medellã­n sea la ciudad mas innovadora del mundo d http j19npdv"
"2012-10-18","callecita18","ingcritica alvarouribevel cierto observe a los jovenes en el centro de medellã­n entregando papelitos y escuche sus conversaciones"
"2012-10-18","carlospeix","coding dojo en ruta n medellã­n dc kleer_la http pjsmbqb7"
"2012-10-18","ccgr792","medellin entre las ciudades mas innovadoras del mundo a votar http 7fe9th1b"
"2012-10-18","colchistescol","recuerdan que medellã­n fue postulada a las ciudades mã s innovadoras del mundo hoy salieron los resultados de http fn27bcmj"
"2012-10-18","comiendoenla","i just voted for medellã­n as city of the year sponsored by citi http 4vvsabcp colombiatuit"
"2012-10-18","danielville2","follow para gt fcnydmedellin fan club oficial de nejoelbroky eldalmation en medellã­n"
"2012-10-18","david_anillo","riko el monumental barrio villa hermosa medellin colombia http sa3ikzfl vã­a youtube"
"2012-10-18","dongalie","amantes i y ii de rodrigo arena betancur ciudad del rio medellin colombia http 1febhay"
"2012-10-18","ec_education","pintura y fotografia en la categoria otras clases cursos el clasificado medellin anuncio clasifica http xbhazvqt"
"2012-10-18","ec_mascotas","gatos siameses en la categoria el clasificado medellin anuncio clasificados vendo siame http 6mg6cwjg"
"2012-10-18","elipelaez","el frio que estã haciendo en medellã­n es absurdo"
"2012-10-18","estiven99999","subã­ un video de youtube http 5x0sl2hl esto es medallo by sombras ft yhou fafo mc teo"
"2012-10-18","ferro24","davidcrisstophe un saludo des de medellin colombia son muy hermos"
"2012-10-18","iamcristiansr","he llegado a medellinâ"
"2012-10-18","infodim","â œganar como seaâ william arboleda hablã del compromiso de la fecha donde medellã­n enfrentarã al deportes http xux19tts peligro dos jugadores de independiente medellã­n llegarã n al compromiso ã ste fin semana domingo http jhuwy5pa prã ctica en sofasa deportivo independiente medellã­n entrenã hoy dã­a jueves de octubre la cancha http skielcob dim vs cãºcuta serã domingo el juego de la fecha entre independiente medellã­n y deportivo ya tiene http gcbn0avm se busca el capitã n henrã­quez aãºn no presenta a las prã cticas de independiente medellã­n nota en gt http 8u4yuzbb"
"2012-10-18","jaime_funes","â œ historia_mexico la historia de los huesos hernã n cortã s por xavier lã pez medellã­n http ch50b2pzâ impresionante ðÿ"
"2012-10-18","jairortegaa","en el dial un saludo para veronik_velasco quien nos sintoniza desde medellin"
"2012-10-18","jntn_carmona","mdnaclubvipcol votemos por medellin http bocx5shr vota por medellin la mas innovadora del mundo http bocx5shr juanes"
"2012-10-18","josescobar7","el medallo contra mundo asi queda muy duro"
"2012-10-18","jude_1028","â œ medellin_r les platico que ya ando esperando mi ãºltima inyecciã n gt como vas mis papas son la onda"
"2012-10-18","jupalme","reditum el jueves de octubre y estoy fuera medellin en manizales"
"2012-10-18","kelly_diaz_","karenyulieth91 medellin y tu"
"2012-10-18","larebaja","coca cola y la rebaja te llevan al concierto de madonna en medellã­n http vnllphel o3fhgir0"
"2012-10-18","laurabarreraoro","hoy salieron los resultados de votos y medellã­n fue escogida entre las ciudades mã s innovadoras del mundo"
"2012-10-18","ljaramim","jeunesse evento especial medellã­n mã s informaciã n aquã­ http t85enmuu"
"2012-10-18","lucagallosv","mymilan il gol di evani nella finale coppa intercontinentale contro national medellã­n"
"2012-10-18","luistrujillo91","medellin http zt3zxv3a"
"2012-10-18","luisyepesb","trã fico lento vã­a regional estaciã n poblado del metro medellã­n http shcab8ej"
"2012-10-18","medellin_r","al fin me curare de esto serã la misma y dejare ser amargada"
"2012-10-18","nor_salazar","si pero no me certifican ciudigital â estã n listos en bogotã y medellã­n para la jornada de certificaciã este octubre"
"2012-10-18","pastore_22","se viene un buien toq en medallo de punk aii q irrr libre exprecion"
"2012-10-18","radiosantafentc","detenidos tres presuntos extorsionistas de futbolista en medellã­n http gdxv7tul noticias"
"2012-10-18","saramadrid_94","medellin â º"
"2012-10-18","sergioitobonc","acior construye su evento acadã mico medellã n hacemos patria regiã y ciudad serã un encuentro diferente incluyente leal faltan dã­as para nuestro congreso internacional acior medellin bienvenidos todos odontã logos generales y especialistas del mundo"
"2012-10-18","silverfalkon","luz_meaningless para ver enanos verdes vas a medellã­n y ves hinchas del nacional"
"2012-10-18","sttmed","jdvallejo7 hola juan diego ese punto no hace parte de nuestra jurisdicciã n informamos sobre la movilidad en medellã­n feliz noche"
"2012-10-18","subliminal_beat","radiotuciudad siguenos y conã cenos mas subliminal beat la verdadera evoluciã n del dj en medellin inboxminiteca siguenos y conã cenos mas subliminal beat la verdadera evoluciã n del dj en medellin supermix10 siguenos y conã cenos mas subliminal beat la verdadera evoluciã n del dj en medellin radiotuciudad1 siguenos y conã cenos mas subliminal beat la verdadera evoluciã n del dj en medellin rumbaestereo siguenos y conã cenos mas subliminal beat la verdadera evoluciã n del dj en medellin energia979med siguenos y conã cenos mas subliminal beat la verdadera evoluciã n del dj en medellin lamegamedellin siguenos y conã cenos mas subliminal beat la verdadera evoluciã n del dj en medellin laxmedellin siguenos y conã cenos mas subliminal beat la verdadera evoluciã n del dj en medellin lazmedellin siguenos y conã cenos mas subliminal beat la verdadera evoluciã n del dj en medellin"
"2012-10-18","tatyhermida","nelsonhermidag noooo yo no estoy el martes voy a estar toda la semana en medellã­n"
"2012-10-18","tutuvalencia14","con todo ahora para medellin la fe puesta en dios vamos a ganar"
"2012-10-18","vamchan98","pabloalcolombia habrã club de fans pablo en medellin"
"2012-10-18","violetaortizb","ve extraã o la nacho el apto en los colores toda medellã­n y las melipaflorez mayi_romero krosancheb"
"2012-10-18","yelsin_salazar","sonando en rumba1069 serevelo de luigi21plus actual himno la rumba medellin"
"2012-10-21","97santander","krensusana noo fue al medellin"
"2012-10-21","aerstamemov","lo escuchan en buenos aires medellin este ritmo es de chile y donde quiera va parar"
"2012-10-21","alejandrohtdo","hallan tigrillo lanudo vivo a minutos de medellã­n http fsqq5zou"
"2012-10-21","andreacadena_","dianactb estas en medellin que envidiaaaaaaaaaaaaaa"
"2012-10-21","andrewgomezruiz","christiancha sabes donde estabas hace aã os exactamente en medellin colombia cantandole a miles de personas saludos desde barcelona christopheruck hoy hace aã os t encontrabas en medellin colombia celebrando tu cumple y cantandole a miles de personas abrazo desde barã"
"2012-10-21","angeepw","que edad tienes de donde eres estudias trabajas n â medellin colombia estudio novio ni esposo http ckcej47c"
"2012-10-21","anitajallo","no critiquen al medellin alienten hasta morir hinchadim"
"2012-10-21","ashleeypatino","so patriots won now i need medallo to win too â ðÿ"
"2012-10-21","camartinez45","el arquero de medellin es muy pendejo jajajaja penso q estaba jugando voleiball o creyo que area era hasta la mitad d cancha jajaja"
"2012-10-21","cosmetico10","tolima contra el medellin"
"2012-10-21","danielyepeto","ver el partido tolima medellã­n y lo ãºnico que se puede decir es â hijueputa"
"2012-10-21","diego_rg_","que vergã enza la primera noticia nacional sea violencia en medellin"
"2012-10-21","ec_autos","chebrolet alto en la categoria chevrolet el clasificado medellin anuncio clasificados ganga http ms974x3n ganga chebrelet alto en la categoria chevrolet el clasificado medellin anuncio clasificados chebrl http nppsng8t"
"2012-10-21","edwinrodrigueez","jajaja como sufre cuando llega el medellin"
"2012-10-21","elizabethusu","lcastellanos22 infodim dimrxn1913 indep_medellin total apoyo siempre contigo en todas y esta aun mas eres grande"
"2012-10-21","emersontamarag","camilo se fue para medallo y llego vuelto gaver"
"2012-10-21","jc_agamezh","gente habladora de monda y descarada diciendo q los arbitros no le han pitado mal al medellin abre ojos mijo"
"2012-10-21","jluisguerra147","ombeee sera que hoy tambien le estan robando el partido al medellin va si es por malos perdiendo"
"2012-10-21","juancarlev","al dim le expulsan arquero sacrifican a felipetardo y queda jugando como sã­ no hubieran expulsado nadie medellã­n cesaralo"
"2012-10-21","juanda0321","davi_rancan racncan por siempre grande vamos medellin"
"2012-10-21","karensusana07","97santander te dije que fue el medellin uissh"
"2012-10-21","katiajohanna96","expulsado el arquero de medellã­n castellanos le darã n dos fechas y no jugarã contra junior"
"2012-10-21","keviinherrera9","medellin tolima tu papa"
"2012-10-21","la_bestia_","medellin in the dark nigth xd sooo beutiful http ufuvk9r2"
"2012-10-21","lau__monroy","un poquito de lluvia en medallo ufff delicioso me enamore aun mas de medellin"
"2012-10-21","marifer_06","lo primero ke hare cuando valla a medallo es ir la finca montar caballo kien sabe ke parte de medellin sera"
"2012-10-21","migue_201","balacera en medellã­n arroyos barranquilla que bonito"
"2012-10-21","migueaquintero","tres estaciones de bomberos medellã­n deben ser demolidas http vpptfo7f"
"2012-10-21","nachitox23","este medellin me tiene aburrido pero en las buenas y malas estaremos hinchadadim ahora lo q se vienen son finales jmm duro este medellin me tiene aburrido pero en las buenas y malas estaremos infodim ahora lo q se vienen son finales jmm duro"
"2012-10-21","pcallej","lo de medellã­n es una absoluta debacle donde pasan cosas hasta insã litas y risibles no vale la pena profundizar mucho en el anã lisis"
