"date","username","tweet"
"2014-08-09","diego_molano","gracias hectorwalterost y cooperecimed por reciclar en feriadeflores medellin bavaria_sa pilsencerveza http l00cpxlqjp"
"2014-08-09","edgomz","moon luna medellin saturday lunatic lunatico d felices lunas http ag2lx4ijrp"
"2014-08-09","emergencyjag","varios heridos en accidente de transito la via bogota medellin sector cocorna http 17ip3rvrdh"
"2014-08-09","gilbert54_mejia","necesita mas orden de juego el medellin"
"2014-08-09","golgolgolnet_","medellã­n se queda sin una de sus figuras para el partido frente a santa fe http es38tkhkqs soygolgolgol"
"2014-08-09","gomez_j26","esos papasitos que hay en medellã­n deberã­an vivir pereira ðÿ‘œðÿ ðÿ"
"2014-08-09","hansa_tours","bandeja paisa colombianfood medellin http 0blioffarx"
"2014-08-09","jaimefutbol210","medellã­n estã encima pero cano hoy no tiene la artillerã­a clara nada que mete y el dim cae a los minutos en bogotã"
"2014-08-09","javiervfs","santa fe vs independiente medellin daniel torres scores for liga postobon santa fe vs independiente medellin wilson morelo scores for liga postobon"
"2014-08-09","jose1992c","el mejor jugador del encuentro santa fe y medellin es tomar peres"
"2014-08-09","juanaute","tarde luna feriadeflores medellin santaelena atardecer http zkeijlhayh"
"2014-08-09","juanpamendozam","miren lo que acabo de comprar fuleco centro comercial unicentro medellin http 1mnad4qkaf"
"2014-08-09","kilmerperalta","mi capotico lindo te amo santi payasito medellin colombia http 5fuzv5ewxj"
"2014-08-09","luchoteescucho","rumbo a medellã­n despuã s de la etapa v colombia para cubrir juego maã ana nacional millos por sistemaoxigeno"
"2014-08-09","mandobarros","la luna de medellin hoy"
"2014-08-09","mauro_design","visitando a unos de los mejores productores medellã­n kevinadg chanelgenio ghost_colombia â http zonanwuxxf"
"2014-08-09","nachosanchezo","metro medellã­n â hoy que entendemos por cultura y cã mo se expresa es tiempo de un cambio en esa empresa su visiã n lo pãºblico"
"2014-08-09","natibotero11","mas emocionante quedarse en la casa un sã bado que el partido del medellin"
"2014-08-09","nicopuentes","conduciendo hacia medellã­n hora estimada de arribo pm con el gps social waze_es"
"2014-08-09","pecas_alvarez","hermosa noche en mi medellã­n del alma http f12syeqqc4"
"2014-08-09","ptrcolombia","violinista retirado metro medellã n gt ðÿž http xkggxbahi2 norma â nomãºsicanocultura lt a quã vamos noticia imk7swnu31"
"2014-08-09","radnalco","asã­ se vive el festival nacional de trova con radiandoando desde medellã­n feriadelasflores alaire en vivo http 38skftgl5j"
"2014-08-09","redapnacional","varios heridos en accidente de transito la via bogota medellin sector cocorna http aznc6nqnyg"
"2014-08-09","sebastianbale","jfcadavid pero medellin le falto la profundidad por derecha que da alcatraz garcia"
"2014-08-09","suaba616","mas miedo da el mordisco de un anciano sin puente que los ataques del medellã­n"
"2014-08-09","wbeimarlodice","medellã­n ataca sin claridad santa fe espera y busca contragolpes min"
"2014-08-12","andreac50018633","â cuã l es la ciudad mã s bonita que has visitado medellin http ft74zsbdac"
"2014-08-12","arroba_kathe","expotatuaje aun tenã­a el cabello rojo medellin suspencion http zdylhgyuow"
"2014-08-12","camiloquiroz55","yo pensaba que las ðÿ lindas estaban en medellã­n hasta vine a fort lauderdale ºðÿ"
"2014-08-12","danielvalenciay","http ty7sj29vzj encuentros y desencantos con el metro de medellã­n:â cultura medellinnovation medellinemociona medellincultura"
"2014-08-12","drpesteban","comic comicconcol serã en medellin nooooooooooooooooooooooooooooooooo"
"2014-08-12","edna_rgs","miciudadtudestino medellin via primavera encuentras moda diseã o culturaactividades al aire libre bazares mercados copaairlines miciudadtudestino medellin via primavera encuentras moda diseã o culturaactividades al aire libre bazares mercados copaairlines_co"
"2014-08-12","eloomedellin","cucas_world medellin_eloo jajajajajajajajja deveras eres momia style nacã­ siendo trendy y morirã jajaja los amooo"
"2014-08-12","faraujoj","anochece en medellã­n con su cielo azul elã ctrico atardecer sinfiltro http fxymvxdpdl"
"2014-08-12","gustavovacosta","deslumbrado por esta hermosa ciudad medellã n sin dudas al top de ciudades que conocã­ hasta ahora la tierra g10"
"2014-08-12","inversionangel","dos empresas de bogotã una chile y manizales llegan a medellã­n buscar inversiã n inversionangel ruta_n"
"2014-08-12","latino_power","estamosdeplan este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k djchiflamicas este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k davidllanueva este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k larealdelsonido este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k diegomarino_ este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k revistaplanb este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k chuckygarcia este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k shockcomco este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k rotela_co este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k rumbabogota este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k niqotsa este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k arteconexion este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k lparteconexion este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k donka107 este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k alixialesmes este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k elparlante este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k ana_cathe este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k este sã bado desde medellã­n mandelbajo amp betados punk junto a ellos utgard demons subversiones 9pm cover 10k http q5cg1kjesd"
"2014-08-12","lauram165","estoy que me medellin"
"2014-08-12","leeoogarciaa","toco pasar por santa marta medellin bogota y ahora vamos pa cali que travesia vea pues"
"2014-08-12","madhres","uhprensagrafica ya ven no hay duda que mas personas colaboran busquen en otra parte el cartel de medellin jajajajj"
"2014-08-12","mariate07072991","dontetto medellin"
"2014-08-12","matigaona_","caminando por medellin"
"2014-08-12","mexicomunismo","de agosto conferencia prensa en cencos medellin colonia roma cdmx acto polã­tico uacm plantel http pbutudxqfv"
"2014-08-12","nachogarcias","ferrobirosa dificil yo estoy en medellin cuna del pibe valderrama cierto q se iban de ferias como va eso"
"2014-08-12","nicoangel111","deportivo independiente medellã­n fin de semana los ex poderosos http vpl1znt3ka"
"2014-08-12","rochivargasfore","dã­as como hoy deseo vivir en medellã­n o tener a alguien que me maneje hasta rionegro exhausta"
"2014-08-12","santiagocancion","amigos esta serã nuestra ruta de la caravanaradiã nica medellã­n y entregaremos boletas http juhufcjozj vã­a radionica"
"2014-08-12","vicentemur_10","mucho extranjero en esta ciudad al paso que vamos tendremos el espaã ol como segunda lengua medellã­n"
"2014-08-15","adan_medellin","felices aã os de existencia a mi dolorosa pasiã n querido atlasfc vamos con todo rojinegros"
"2014-08-15","amarycuidar1","misiã n millones apertura en colombia reuniones de lanzamiento medellã­n pereira cali y bogotã http fz9t0nni4z"
"2014-08-15","carolinamh__","partidos que rcn le va a transmitir nacional en menos de un mes medellin"
"2014-08-15","carooo_135","isabellascurain al fin vierneeeees mi isa bonito de semana para ti tambiã een hoy ya son dos semanas desde que te conocã­ en medellã­n"
"2014-08-15","charbelramirez","extraã o ir a piscina con mis amigos de medellin si me leen los y mucho"
"2014-08-15","clarosportsco","cronoescalada nocturna definirã este sã bado en medellin el tã­tulo de la vueltaacolombia camargo ganã novena etapa vcol camiloporrast"
"2014-08-15","cleansprite","he said lets go to medellin"
"2014-08-15","dannymontielsaa","en medellin http gvaixjave1"
"2014-08-15","darcysalome","lo mas feliz es estar en medellin la feria de las flores mukk lindo"
"2014-08-15","emarzelaroa","medellin city me esperaa"
"2014-08-15","esteban7788","plaza botero medellã­n al fondo el edificio coltejer mã s alto de la ciudad y sã­mbolo los paisas http vtiwglesnz"
"2014-08-15","fcyudyariaspop","unyoguienpatines el libro de yudyarias ya estã disponible en medellã n misushilight del c.c santafe"
"2014-08-15","fractalteatro","â el mejor plan para esta noche vamos a teatro en fractal de medellã­n iniciã la dã cima fiesta las http u6rpmhpfwn"
"2014-08-15","gaboperiodista1","el reciã n nombrado ministro consejero de posconflicto ã scar naranjo hizo una escala en medellã­n su viaje hacia la habana telemedellin"
"2014-08-15","graffitidela5","festival de arte urbano medellã n se pinta vida y convivencia este es el listado las personas que continãºan http gqsb8u5isa"
"2014-08-15","guitarjocy","pa medellã­n de la mano dios eres mi guã­a y sustento http lnjy4sdnjl"
"2014-08-15","hsbnoticias","ladrones hurtan vacunas para niã os y mujeres embarazadas âžœ http 50iau9ilkc antioquia medellã­n salud"
"2014-08-15","iamdjfelo","tonight do not miss the best urban party medellin ðÿ ž imdjgangster djfelomixxx http jjmssaa6cr"
"2014-08-15","ian_musicareal","giraltpablo directvsports sos el mejor del programa de lejos saludos desde medellã­n"
"2014-08-15","imorlandomp","en medellin elcanserbero junto a rmsrap representando venezuela concierto habeatatmusic â http esfz1hgrhz"
"2014-08-15","isabellapereid","ya lista para irme buen fin de semana todos medellin a voy ðÿ âœˆâœˆ ya lista para medellã­n ðÿ ƒðÿ ðÿ‘œðÿ‘œâœœâœœâœœâœˆâœˆðÿš ðÿš"
"2014-08-15","italocalderon1","quisiera quererte con sentimiento hacerte el amor elegancia y seducirte maldad â en medellã­n colombia http yjghgzjqvy"
"2014-08-15","jaalvarezs","numeral767 buenas noches por favor me informan el estado de la vã­a medellin cali"
"2014-08-15","jnhidraulicas","mantã n tu carro siempre como nuevo http 3r7ke0osgr talleres jnauto medellin medellinsegura"
"2014-08-15","juandavidpalomi","radionica hola estoy un poco desubicado escuche algo de algunos conciertos en medellin me podrian informar bien sobre el evento"
"2014-08-15","karolcortess","medellin gran banda asdfghjklã lt"
"2014-08-15","lacaperuputa","tengoganasde que sea maã ana pero yaa apoyemos la escena viva el metal nacional colombiano medellin rockalparque20anos"
"2014-08-15","llane","aquã­ con el pablopiso21 celebrando los 20k concierto en medallo esta noche gracias por su cariã o http o7ua0uoxea"
"2014-08-15","luna_medellin","deseo una nieve desde lo mã s profundo de mi estã mago"
"2014-08-15","manoloanimalx","repost from animalxlifestyle with repostapp realðÿ‘œvenida a medallo sin bombiada en animalxâ noâ http thjmeimaiz"
"2014-08-15","maratonmedellin","la maratã n de las flores medellã­n tiene su hotel sede http im6vlgsw4p"
"2014-08-15","marolismenco","riko mcaa si quiere te acompaã o a medallo jjajajaj dannasanchez408 ok no pero dare permiso"
"2014-08-15","milanjramericas","we proudly announce the u12 mjc team weah that will also represent our program in medellin children from usa http elgccn2xdd"
"2014-08-15","mori_medellin","alguien sabe q pasã el lomas verdes trã fico"
"2014-08-15","numeral767","merypompis buenas noches a continuaciã n relacionamos el estado actual de la vã­a bogotã medellã­n http wq6x0ylsff"
"2014-08-15","obed_medellin","i like this pic for some reason s http toqwgpwnqt why is it like so boring"
"2014-08-15","pablopiso21","calle pero elegante jaja listos con luisafernandaw para dejar el alma en canciones hoy medallo http rar8fnhhmj"
"2014-08-15","phamtonvox","interesante y ãºnico serã el show de metal medellã­n bogotã que se vivirã este sã bado en rockalparquefes"
"2014-08-15","publikolors","litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp solo dios uraba qscty3pxv9 litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp solo dios uraba cv0op4ovka litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp tumaco aston villa colombia l4ffm3llhw litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp tumaco aston villa colombia tmbjhxthmz litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp tumaco aston villa colombia lhv4qfglys litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp tumaco aston villa colombia bg8mhr0k1n litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp tumaco aston villa colombia 4mofuvaaqy litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp tumaco aston villa colombia wnvno4d5x1 litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp tumaco aston villa colombia jmpx2fore9 litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp tumaco aston villa colombia owr3baq9z7 litografia medellin gran descuento hoy http rcrgxwcbzw whatsapp tumaco aston villa colombia xc3sstz7o4"
"2014-08-15","rafatenorio2205","ya en medellin parque de los pies descalzos http cqwxykbawr"
"2014-08-15","reeycb","muchos exitos maã ana jalvarezflow en bellasartes medellin te quiere y apoya http 3hkd7i6slp"
"2014-08-15","roures1","medellã­n el orden social http xwn91a451p vã­a fdoquijano"
"2014-08-15","sca_presidencia","desde la academia nos inspira construir estudiantessca ant maã ana en biblioteca belã n medellã­n cnt_unal eafit arquitecturaupb"
"2014-08-15","torreeldorado","vuelo avianca av9342 bogota bog_eldorado aeromedellinrng medellin despegã a las 47pm aterrizarã 12pm con a319 confirmado vuelo avianca av9336 bogota bog_eldorado aeromedellinrng medellin despegã a las 37pm aterrizarã 02pm con a320 confirmado"
"2014-08-15","villabonajose","mi nuevo cuarto omeee the charlee hotel in medellin colombia http 2cjtwc8gcb"
"2014-08-15","yadir14","â œ revistasoho en medellã­n estã n cansados de la misma rumba vayan a este sitio gt http wrdib76uxbâ"
"2014-08-15","zonaactivapuj","â en baloncesto femenino univalle nacional de medellã­n copaloyola2014"
"2014-08-18","__sabg","lo que mã s quiero es mi mamã me diga alistese y acompaã a medellã n seria perfecto"
"2014-08-18","alcaldiademed","en medellã­n los impuestos se ven mã s calidad de vida para la ciudadanã­a todosporlavida http d1sac2ezbx"
"2014-08-18","aligator90210_","eldeltapabocas se puede apostar que es mas seguro ir a rockalparque un partido de fãºtbol los medellã­n vs bogotã"
"2014-08-18","byronperezm","mario_sabato grcias por compartir con la aficion del ciclismo en medellin te consideramos un paisa mas"
"2014-08-18","cannabistian","medinathebarrio danielhidalgoh medellã­n tiene el gobierno que se merece pura apariencia"
"2014-08-18","col_edm","el de agosto saldrã la boleterã­a liccolombia para medellin estã n listos una noche llena pintura y mãºsica electrã nica edm"
"2014-08-18","dayanaobregonco","leoymoise1 tambn mas exactamente de medellin d"
"2014-08-18","heidymtz03","y la runic color amarillo que le impusieron al juniorclubsa a fuerza en medellã­n aã o http yxkfcgaksy pliseth"
"2014-08-18","hinchadafielcol","leandro castellanos â œmedellã­n es una gran familia luego de mi error todo el estadio coreã nombre decidã­ no http fj1ahyjlmn"
"2014-08-18","iviledger","curcicastro el del atlã tico nacional de medellã­n rulos puede jugar tambiã n"
"2014-08-18","jemaya_","lleguã sano y salvo medellã­n in antioquia w michitorresc ltdlbtk8jl"
"2014-08-18","josuhafff","yo solo soy hicha de medallo"
"2014-08-18","katerinevn","medellã­n me esperaðÿ ƒ"
"2014-08-18","llilber1","me quiero ir para medallo pero ya"
"2014-08-18","otragiraldo","orgullosamente de medellin seã ores"
"2014-08-18","palacio581","medellin tiene cosas muy lindas http rfeygczc3z"
"2014-08-18","santiagog86","johnlopez_b pi3nsa estamos sintonizados en medellã­n estabamos hablando de lo mismo ecosebas danielduquev linaguisao avallejoarias"
"2014-08-18","vickyhenaog","alguien de envigado o medellã­n que desee hacerse cargo esta belleza no tiene hogar y es justo http mektpxmfty"
"2014-08-18","violetta872","mariareginabd colombia medellã­n"
"2014-08-18","yelanrodriguez","maã ana preparando ya para aprenderme la ruta de el metro medellã­n"
"2014-08-21","79_arboleda","jajajaja disqe vamos pa medallo noo esta es re droqado"
"2014-08-21","abogadohurtado","y medellã n â por quã no estã en el top de la revista the economist las ciudades habitables del mundo concejomedellin"
"2014-08-21","amparochundrog","lanochentn24 por favor pueden investigar si es verdad que hay miembros del g2cubano en el cti de medellã­n horror"
"2014-08-21","d_dora42","medellã­n la mejor ciudad para vivir en amã rica latina http fmqhiqyqug vã­a portafolioco"
"2014-08-21","daqahiphop","me gustã un video de youtube daqahiphop http yoajmhl8yi rap en transmilenio desde la comuna medellin mc daemon"
"2014-08-21","dicamora","medellin un ciudad de orgullo colombiano capital latinoamericana la innovacion http 29lbeukcme"
"2014-08-21","elamplificador1","juanfervelasco su romanticismo en un ã­ntimo show sinfã nico http xgrarvzdjn medellã­n y bogotã boletas dzstg4o6sm"
"2014-08-21","h4rrehftzouis","oopshiblond obvio marica jajaj y mã s si soy caleã a he vivido en medellã­n yo algo asã­ como la prima de vendedora rosas jaja"
"2014-08-21","infodim","â quã clã sico tan amargo los hinchas del medellã­n no podrã n ingresar al siguiente derby antioqueã o http vmjbydycv0"
"2014-08-21","juan_alcarazs","foto de la serie cae tarde en medellã­n teleantioquia noticias http 1dos0svmtk"
"2014-08-21","jurgenvilla","udea vs upb coliseo universidad de medellã­n http 4mb6ti4hsy"
"2014-08-21","ks0l_","medellã­n camioneta obstruyendo la ciclovia ecobici gobiernodf policia_cdmx ovialcdmx ayuda http 9ecclbolqz"
"2014-08-21","leon_98l","yo soy de medellin pero es re mamon que ahora alla tanta paisa barata con todo respeto para las si son decentes"
"2014-08-21","meridianotv","vã­a victorgomez82 a las am de lima medellã­n y pm cãºcuta"
"2014-08-21","paisadeportes","que no lo coja la noche para inscribirse en el primer torneo abierto de parquã s medellã­n http mnukwdo6rt vã­a paisadeportes"
"2014-08-21","rbaquero80","puede una de las mejores ciudades latinoamã rica para vivir tener los trancones y trã fico que tiene medellã­n a toda hora sttmed"
"2014-08-21","traficoaereola","dany_gomezz pensã que ya estabas en medellin porque mencionabas a tu hermano o es ã l tambiã n esta lima"
"2014-08-21","ulahybelpez","lo que opinan los voceros de grupo clã­nicas medellã­n a las les adeudan billã n pesos http qattvtobkj eltiempo"
"2014-08-21","vanesagvanegas","la sis de vivi ha trabajado en medio medellin super rico"
"2014-08-21","zamu2301","neptune_project dude can you upload the set that played in medellã­n at fsoe350col"
"2014-08-24","5h_medellin","lauren y camila via allanface en ig http a7ilz2zrgj"
"2014-08-24","alma_bueno38","planeando mi viaje a medellã­n"
"2014-08-24","c_amg","domingo cycle streetart comuna5 medellin http ujcncoyvpg"
"2014-08-24","canaltvred","independiente medellã­n le aguã el festejo a junior de los aã os al d http zi1d5z5xmq"
"2014-08-24","crisaan","joda quiero medellã­n frã­joles troba laestamospasandobueno"
"2014-08-24","daniel_arias2","gracias medellã­n"
"2014-08-24","forrosalvaro","emisoratlantico juniorclubsa eche na ma sera pa junior porque medellin tenia un poco de partido que no ganaba visita perro hpta"
"2014-08-24","francoisgobert","swluxembourg i assisted to the final pitchs of sw medellã­n in colombia a lot learn from others swcol upglobal europelatam startup weekend medellã­n tengo que irme era corto pero me encantã seeya guys for sure swmed swcol ufpglkifgd"
"2014-08-24","infodim","crã nica junior medellã­n â ganã el poderoso gt http pyjkiypuer plrri640gf"
"2014-08-24","jazminrvr","love barcelona espaã a foto good juego man night hello cali medellin game parcera party gir http bfqe0gkgre"
"2014-08-24","jeanurbanoofici","maluma feria de las flores medellin http kkqxclfjhv"
"2014-08-24","juanmaelsugar","http phvr3fuxba lo que yo siento se escucha en radio ibiza medellin votuwojlwz"
"2014-08-24","lizapictura","ayer fue el concierto de metal mas vestido blanco en medellin eliminatorias altavoz"
"2014-08-24","mgalinero","hey barro perder con el medellin en casa ðÿ ˆ"
"2014-08-24","monterialcaldia","el deporte sigue dã ndonos alegrã­as hoy cã rdoba obtuvo tã­tulo de campeã n en torneo nacional bã isbol mayor que se jugã medellã­n"
"2014-08-24","numeral767","paticolopera la vã­a yarumal medellã­n sector alto de matasano presenta congestiã n vehã­cular por accidente trã nsito"
"2014-08-24","perez02__","lucho por unos pinchos al carbã n y lo bonito que se ve medallo desde un aviã ðÿž"
"2014-08-24","radionica","las banderas de naciã nradiã nica se alzan esta segunda hora con punk medellã­n blues cali y estrenos plannnes desde bogotã"
"2014-08-24","sebastiandim25","esa sonrisa de oreja a que tengo definitivamente el medallo lo maneja uno como le da la gana jajajajajajaj"
"2014-08-27","0pedrohernandez","tremendo cartel este ya no es el de medellã­n cali etc ahora uribito http z573mcfoiz"
"2014-08-27","adalbertosldn","deporte emociã n diversiã medellin http q9djo0adbl"
"2014-08-27","andresro34","expocamacol plaza mayor convenciones y exposiciones plazamayormed in medellã­n antioquia av5muejobr"
"2014-08-27","ariel8a","futbolxespn saludos desde medellã­n colombia gran nivel de los pibes nuevas generaciones trabajo en la filial"
"2014-08-27","bederdl","xabi river jarlan barrera madrid popeye colombia transmilenio bogotã medellã­n uribe"
"2014-08-27","cagimo","esperando a miguel ã ngel parque de el poblado la in medellin w8vy3939mm"
"2014-08-27","camaralucida","primer dã­a de la xxi feria internacional construcciã n arquitectura y el diseã o expocamacol medellã­n http do3u61w6nm"
"2014-08-27","camila_magi","cgartnern carloscm69cc y en medellã­n donde"
"2014-08-27","crodriguezos","repost from esperanza_animal with repostapp medellinâ ï â ayudemos a que aparezca este lindoâ http 9gwaeveglg repost from esperanza_animal with repostapp medellinâ ï â ayudemos a que aparezca pepitaðÿ ðÿ http 5tevldjvgq"
"2014-08-27","daniel_arias2","no me convencen los hinchas del medellã­n que solo han ido este aã o al estadio"
"2014-08-27","danielito131221","futbolxespn gol de teo el mejor del campeonato saludos desde medellin antioquia pegados viendo partido"
"2014-08-27","danielrdrgez","deporte emociã n diversiã medellin http doditzpkjl"
"2014-08-27","danlrd","este semestre daniel_arias2 no me convencen los hinchas del medellã­n que solo han ido aã o al estadio"
"2014-08-27","egmorenor","david martã­nez muestra su calidad en el torneo futures de medellã­n http eifasxbao7 â 3ayjvdrxdl"
"2014-08-27","elclavadorray","ala muchachos ando por medellã­n trabajando y acumulando mã s experiencia tonsanjr gordokerguelen1 hvelascomontoya http d3mtjbwdqz"
"2014-08-27","elinformantemx","jairo velã squez alias popeye exjefe de sicarios del extinto cartel medellã­n vuelve a su ciudad natal despuã s aã os cã rcel"
"2014-08-27","enrengln","photogrid photogridorg parque sector suramericana medellã­n http imwjbysshc"
"2014-08-27","fcardenasy","hernandovargas0 jairopulgarin noticiasrcn vickydavilalafm no seã ores la mamã de vicky me dijo que ã l buscarã alcaldã­a medellã­n"
"2014-08-27","floroskate","y ps abdo vendiendo todo porque necesito plata pa ahorita cuando salga del me boy medellin city"
